URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.13.2023 Liver Western Diet ASGR.seq/687.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.13.2023 Liver Western Diet ASGR
Name	c830 Liver 2
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/13/2023 10:54:03 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501300
Data Points	63833
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.109288
Signal Max.	491.289000
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10104772

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.374133	0.1	107.101300
1.375800	0.1	106.965900
1.377500	0.102	106.688700
1.379133	0.098	106.232000
1.380800	0.1	105.658100
1.382467	0.1	105.309700
1.384133	0.1	105.326100
1.385800	0.1	105.240000
1.387467	0.1	104.621900
1.389133	0.1	103.831700
1.390800	0.1	103.360100
1.392467	0.1	103.397100
1.394133	0.1	103.488500
1.395800	0.1	103.310900
1.397467	0.1	103.039800
1.399567	0.126	102.775100
1.401250	0.101	101.954400
1.402917	0.1	101.168500
1.404583	0.1	100.499600
1.406250	0.1	99.855340
1.407917	0.1	99.667710
1.409583	0.1	99.626440
1.411250	0.1	99.022160
1.412933	0.101	98.376370
1.414583	0.099	98.271710
1.416250	0.1	98.099220
1.417900	0.099	97.296680
1.419567	0.1	96.577070
1.421233	0.1	96.724050
1.422900	0.1	97.593170
1.424567	0.1	98.195200
1.426233	0.1	97.825360
1.427900	0.1	96.708140
1.429567	0.1	96.118430
1.431233	0.1	96.359250
1.433233	0.12	96.286080
1.434900	0.1	95.543880
1.436567	0.1	94.620790
1.438233	0.1	94.105840
1.439900	0.1	94.131480
1.441567	0.1	93.742550
1.443233	0.1	93.392900
1.444900	0.1	94.053950
1.446567	0.1	95.162540
1.448233	0.1	95.760620
1.449900	0.1	95.216030
1.451567	0.1	93.514980
1.453233	0.1	91.572590
1.454900	0.1	90.519290
1.456567	0.1	90.646970
1.458233	0.1	91.624630
1.459900	0.1	92.596290
1.461567	0.1	92.744590
1.463233	0.1	92.602360
1.464900	0.1	92.664150
1.466900	0.12	92.733400
1.468567	0.1	92.658720
1.470233	0.1	92.425070
1.471933	0.102	92.146720
1.473567	0.098	91.821360
1.475233	0.1	90.954860
1.476900	0.1	89.305760
1.478567	0.1	87.674200
1.480233	0.1	86.506720
1.481900	0.1	85.934320
1.483567	0.1	85.897210
1.485233	0.1	86.183380
1.486900	0.1	86.748610
1.488567	0.1	87.416470
1.490233	0.1	87.922000
1.491900	0.1	87.724730
1.493567	0.1	86.770800
1.495233	0.1	85.696420
1.496900	0.1	84.913900
1.498567	0.1	84.467430
1.500567	0.12	84.700310
1.502250	0.101	85.625470
1.503883	0.098	86.481780
1.505567	0.101	86.728700
1.507217	0.099	86.891420
1.508883	0.1	86.999680
1.510550	0.1	86.571070
1.512217	0.1	85.832010
1.513883	0.1	85.241850
1.515550	0.1	85.032440
1.517217	0.1	84.820570
1.518883	0.1	84.393050
1.520550	0.1	83.995130
1.522217	0.1	83.674750
1.523883	0.1	83.312070
1.525550	0.1	83.038080
1.527217	0.1	83.320040
1.528883	0.1	83.860510
1.530550	0.1	84.149340
1.532217	0.1	83.819800
1.534217	0.12	82.762570
1.535900	0.101	81.479160
1.537550	0.099	80.708230
1.539233	0.101	80.832420
1.540883	0.099	81.524320
1.542550	0.1	81.936270
1.544250	0.102	81.941240
1.545883	0.098	81.686960
1.547550	0.1	81.451900
1.549233	0.101	81.447610
1.550883	0.099	81.406590
1.552550	0.1	80.934850
1.554217	0.1	80.287300
1.555883	0.1	79.866580
1.557550	0.1	79.593230
1.559217	0.1	79.288540
1.560883	0.1	78.962300
1.562550	0.1	78.819020
1.564217	0.1	78.509300
1.565900	0.101	77.963780
1.568000	0.126	77.671610
1.569650	0.099	77.747710
1.571317	0.1	78.071740
1.572983	0.1	78.321670
1.574650	0.1	78.430930
1.576317	0.1	78.505930
1.577983	0.1	78.606780
1.579650	0.1	78.655180
1.581317	0.1	77.971430
1.582983	0.1	76.439860
1.584633	0.099	74.704060
1.586300	0.1	73.091170
1.587967	0.1	72.141820
1.589633	0.1	72.720820
1.591300	0.1	74.241660
1.592967	0.1	75.499040
1.594633	0.1	75.725080
1.596300	0.1	75.154890
1.597967	0.1	74.580790
1.599983	0.121	74.604260
1.601633	0.099	75.045170
1.603300	0.1	75.589360
1.604967	0.1	75.881730
1.606633	0.1	75.635210
1.608300	0.1	75.093130
1.609967	0.1	74.412610
1.611633	0.1	73.577090
1.613300	0.1	72.488470
1.614967	0.1	71.840860
1.616633	0.1	72.126860
1.618300	0.1	72.967290
1.619967	0.1	73.552410
1.621633	0.1	73.681030
1.623300	0.1	73.659240
1.624967	0.1	73.722150
1.626633	0.1	73.500950
1.628300	0.1	72.922660
1.629967	0.1	72.436790
1.631633	0.1	72.127210
1.633633	0.12	71.773820
1.635300	0.1	71.217430
1.637000	0.102	70.944350
1.638633	0.098	71.190490
1.640300	0.1	71.478380
1.641967	0.1	71.634490
1.643633	0.1	71.368680
1.645300	0.1	70.674960
1.646967	0.1	69.980830
1.648650	0.101	69.710160
1.650300	0.099	69.948430
1.651967	0.1	70.486870
1.653633	0.1	71.119640
1.655300	0.1	71.591190
1.656967	0.1	71.589820
1.658633	0.1	71.002530
1.660300	0.1	70.270040
1.661967	0.1	69.699000
1.663633	0.1	69.076160
1.665300	0.1	68.170960
1.667300	0.12	67.026790
1.668967	0.1	66.107530
1.670633	0.1	66.042180
1.672300	0.1	66.498310
1.673967	0.1	66.740390
1.675633	0.1	66.915640
1.677300	0.1	67.353850
1.678967	0.1	67.881640
1.680633	0.1	68.013480
1.682300	0.1	67.679200
1.683967	0.1	67.127430
1.685683	0.103	66.344090
1.687333	0.099	65.542270
1.689017	0.101	65.281380
1.690667	0.099	65.543780
1.692350	0.101	65.699340
1.694000	0.099	65.645090
1.695683	0.101	65.558460
1.697333	0.099	65.769730
1.699017	0.101	66.199430
1.701033	0.121	66.462210
1.702717	0.101	66.481810
1.704383	0.1	66.371260
1.706050	0.1	66.176800
1.707717	0.1	65.800710
1.709383	0.1	65.545530
1.711050	0.1	65.408990
1.712717	0.1	65.088800
1.714383	0.1	64.389840
1.716050	0.1	63.563020
1.717717	0.1	63.063340
1.719383	0.1	63.116940
1.721050	0.1	63.611270
1.722717	0.1	64.245960
1.724383	0.1	64.832890
1.726050	0.1	65.154670
1.727717	0.1	64.842620
1.729383	0.1	64.254650
1.731050	0.1	63.628550
1.732717	0.1	62.604980
1.734717	0.12	61.724730
1.736383	0.1	61.677030
1.738050	0.1	62.376350
1.739717	0.1	63.113120
1.741383	0.1	63.251750
1.743050	0.1	62.571170
1.744717	0.1	61.352640
1.746383	0.1	60.297470
1.748050	0.1	59.767660
1.749717	0.1	59.369280
1.751383	0.1	59.172590
1.753050	0.1	59.482840
1.754717	0.1	60.129600
1.756383	0.1	60.726620
1.758050	0.1	61.052050
1.759717	0.1	61.218160
1.761383	0.1	61.219370
1.763067	0.101	61.015540
1.764717	0.099	60.825580
1.766733	0.121	60.833350
1.768383	0.099	60.636800
1.770050	0.1	60.296420
1.771717	0.1	59.905330
1.773383	0.1	59.705840
1.775050	0.1	59.847490
1.776717	0.1	59.814920
1.778383	0.1	59.281400
1.780050	0.1	58.820220
1.781717	0.1	58.775370
1.783383	0.1	59.002460
1.785050	0.1	59.467720
1.786717	0.1	59.890490
1.788383	0.1	59.985980
1.790050	0.1	59.733460
1.791717	0.1	59.101650
1.793383	0.1	58.431490
1.795050	0.1	58.033280
1.796717	0.1	58.041140
1.798383	0.1	58.397700
1.800383	0.12	58.711960
1.802083	0.102	58.539010
1.803750	0.1	57.951020
1.805417	0.1	57.360200
1.807083	0.1	56.840240
1.808750	0.1	56.388210
1.810417	0.1	56.259340
1.812083	0.1	56.361910
1.813750	0.1	56.442860
1.815417	0.1	56.590780
1.817083	0.1	56.939030
1.818750	0.1	57.408070
1.820417	0.1	57.417910
1.822083	0.1	56.711580
1.823750	0.1	55.748570
1.825417	0.1	55.048140
1.827083	0.1	54.679730
1.828750	0.1	54.319720
1.830417	0.1	53.905510
1.832083	0.1	53.837210
1.834117	0.122	54.129050
1.835750	0.098	54.543440
1.837417	0.1	54.894270
1.839083	0.1	54.958780
1.840750	0.1	54.872220
1.842450	0.102	55.014880
1.844083	0.098	55.325340
1.845750	0.1	55.407730
1.847417	0.1	55.156460
1.849083	0.1	54.593890
1.850783	0.102	54.246920
1.852400	0.097	54.336610
1.854067	0.1	54.536770
1.855733	0.1	54.730070
1.857400	0.1	54.870300
1.859067	0.1	54.828370
1.860733	0.1	54.624560
1.862400	0.1	54.067670
1.864067	0.1	53.380850
1.865733	0.1	52.995990
1.867733	0.12	52.981380
1.869400	0.1	53.324160
1.871067	0.1	53.777470
1.872733	0.1	54.180700
1.874417	0.101	54.434360
1.876067	0.099	54.269740
1.877733	0.1	53.670620
1.879400	0.1	53.206910
1.881067	0.1	53.176560
1.882733	0.1	53.245210
1.884400	0.1	53.178900
1.886050	0.099	53.101430
1.887717	0.1	53.013400
1.889383	0.1	52.555960
1.891050	0.1	51.554170
1.892717	0.1	50.412050
1.894400	0.101	49.776830
1.896050	0.099	49.766960
1.897717	0.1	50.223400
1.899383	0.1	50.826390
1.901383	0.12	51.446350
1.903083	0.102	52.053830
1.904750	0.1	52.425110
1.906383	0.098	52.486100
1.908050	0.1	52.375600
1.909717	0.1	52.209420
1.911383	0.1	52.091410
1.913050	0.1	52.034300
1.914717	0.1	52.043380
1.916383	0.1	52.239510
1.918050	0.1	52.406850
1.919717	0.1	52.221080
1.921383	0.1	51.373750
1.923050	0.1	50.310250
1.924717	0.1	49.661830
1.926383	0.1	49.574920
1.928050	0.1	49.902420
1.929733	0.101	50.465670
1.931383	0.099	50.845390
1.933400	0.121	50.956000
1.935050	0.099	50.966010
1.936717	0.1	50.950710
1.938383	0.1	50.897990
1.940050	0.1	50.834860
1.941717	0.1	50.744060
1.943383	0.1	50.761490
1.945050	0.1	50.659100
1.946717	0.1	50.121540
1.948383	0.1	49.455370
1.950050	0.1	48.934870
1.951717	0.1	48.764430
1.953383	0.1	48.966130
1.955050	0.1	49.289100
1.956717	0.1	49.424150
1.958383	0.1	49.395780
1.960050	0.1	49.037900
1.961717	0.1	48.568010
1.963383	0.1	48.333170
1.965050	0.1	48.315430
1.967050	0.12	48.253120
1.968717	0.1	48.149140
1.970383	0.1	48.044370
1.972050	0.1	47.887020
1.973717	0.1	47.478440
1.975383	0.1	47.032820
1.977050	0.1	47.015270
1.978717	0.1	47.342070
1.980383	0.1	47.596080
1.982050	0.1	47.294210
1.983717	0.1	46.611490
1.985433	0.103	46.114500
1.987083	0.099	46.074210
1.988767	0.101	46.474180
1.990417	0.099	47.042140
1.992100	0.101	47.448470
1.993750	0.099	47.463780
1.995433	0.101	47.214980
1.997083	0.099	46.842850
1.998767	0.101	46.422780
2.000750	0.119	46.188710
2.002417	0.1	46.012360
2.004117	0.102	45.931670
2.005750	0.098	46.105880
2.007417	0.1	46.347990
2.009117	0.102	46.455690
2.010750	0.098	46.262130
2.012417	0.1	45.982900
2.014083	0.1	45.705420
2.015750	0.1	45.298880
2.017450	0.102	44.959870
2.019083	0.098	44.985040
2.020750	0.1	45.340220
2.022417	0.1	45.714310
2.024083	0.1	46.016040
2.025750	0.1	46.272740
2.027417	0.1	46.295740
2.029083	0.1	46.081900
2.030750	0.1	45.741500
2.032417	0.1	45.244710
2.034417	0.12	44.838160
2.036083	0.1	44.804600
2.037750	0.1	45.073220
2.039417	0.1	45.392410
2.041083	0.1	45.544580
2.042750	0.1	45.424310
2.044417	0.1	45.123760
2.046083	0.1	44.842420
2.047750	0.1	44.812720
2.049417	0.1	44.989090
2.051083	0.1	45.236600
2.052733	0.099	45.260570
2.054400	0.1	45.027340
2.056067	0.1	44.731460
2.057733	0.1	44.608730
2.059400	0.1	44.623810
2.061067	0.1	44.630950
2.062733	0.1	44.567330
2.064400	0.1	44.455570
2.066067	0.1	44.401520
2.068067	0.12	44.452200
2.069733	0.1	44.536840
2.071400	0.1	44.354320
2.073067	0.1	43.878150
2.074733	0.1	43.341370
2.076400	0.1	42.714420
2.078067	0.1	41.777020
2.079733	0.1	40.934540
2.081400	0.1	40.861470
2.083067	0.1	41.427920
2.084717	0.099	42.060400
2.086383	0.1	42.647990
2.088050	0.1	43.130470
2.089717	0.1	43.441270
2.091383	0.1	43.497770
2.093050	0.1	43.347730
2.094717	0.1	42.970040
2.096400	0.101	42.442080
2.098050	0.099	41.847760
2.099717	0.1	41.381390
2.101717	0.12	41.227190
2.103383	0.1	41.440880
2.105083	0.102	41.794210
2.106717	0.098	42.114810
2.108383	0.1	42.279000
2.110050	0.1	42.513810
2.111717	0.1	42.762460
2.113383	0.1	42.719420
2.115050	0.1	42.415520
2.116717	0.1	41.942590
2.118383	0.1	41.444410
2.120050	0.1	40.822710
2.121717	0.1	40.388030
2.123383	0.1	40.400850
2.125050	0.1	40.706170
2.126717	0.1	41.035040
2.128383	0.1	41.262880
2.130050	0.1	41.439040
2.131717	0.1	41.654760
2.133750	0.122	41.862400
2.135400	0.099	41.746020
2.137050	0.099	41.335220
2.138733	0.101	40.926710
2.140417	0.101	40.875450
2.142067	0.099	41.114210
2.143717	0.099	41.124370
2.145400	0.101	40.821090
2.147050	0.099	40.494800
2.148733	0.101	40.390730
2.150383	0.099	40.322980
2.152050	0.1	40.164070
2.153717	0.1	40.227420
2.155383	0.1	40.514240
2.157050	0.1	40.754620
2.158717	0.1	40.712400
2.160383	0.1	40.467620
2.162050	0.1	40.161960
2.163717	0.1	39.894840
2.165400	0.101	39.771110
2.167383	0.119	39.741330
2.169050	0.1	39.756340
2.170717	0.1	39.777300
2.172450	0.104	39.728780
2.174050	0.096	39.756290
2.175717	0.1	39.834790
2.177383	0.1	39.883370
2.179050	0.1	39.961700
2.180717	0.1	39.970590
2.182383	0.1	39.639260
2.184050	0.1	39.081920
2.185717	0.1	38.625620
2.187383	0.1	38.335320
2.189050	0.1	38.188600
2.190717	0.1	38.328230
2.192383	0.1	38.702160
2.194050	0.1	39.105840
2.195717	0.1	39.288200
2.197383	0.1	39.110950
2.199050	0.1	38.559350
2.201050	0.12	37.897440
2.202750	0.102	37.531620
2.204417	0.1	37.654620
2.206083	0.1	38.048550
2.207750	0.1	38.423380
2.209417	0.1	38.679060
2.211083	0.1	38.969620
2.212750	0.1	39.340960
2.214417	0.1	39.451220
2.216100	0.101	39.132710
2.217750	0.099	38.554970
2.219417	0.1	37.978040
2.221083	0.1	37.529010
2.222750	0.1	37.229400
2.224417	0.1	37.056290
2.226083	0.1	37.038200
2.227750	0.1	37.206610
2.229417	0.1	37.351550
2.231083	0.1	37.227400
2.232750	0.1	36.844780
2.234750	0.12	36.579890
2.236417	0.1	36.603620
2.238083	0.1	36.571450
2.239750	0.1	36.340690
2.241417	0.1	36.220060
2.243083	0.1	36.143690
2.244783	0.102	35.948650
2.246417	0.098	35.846610
2.248083	0.1	35.965850
2.249750	0.1	36.228780
2.251400	0.099	36.536100
2.253067	0.1	36.781000
2.254733	0.1	36.877110
2.256400	0.1	36.900580
2.258067	0.1	36.934810
2.259733	0.1	36.945350
2.261400	0.1	36.837470
2.263067	0.1	36.537750
2.264733	0.1	36.269540
2.266400	0.1	36.185360
2.268400	0.12	36.286940
2.270083	0.101	36.490080
2.271733	0.099	36.571940
2.273400	0.1	36.500770
2.275067	0.1	36.408290
2.276733	0.1	36.329880
2.278400	0.1	36.228090
2.280067	0.1	36.043600
2.281733	0.1	36.002700
2.283400	0.1	36.096040
2.285067	0.1	36.178260
2.286733	0.1	36.245330
2.288400	0.1	36.294780
2.290067	0.1	36.099160
2.291733	0.1	35.672790
2.293400	0.1	35.301160
2.295067	0.1	35.170880
2.296733	0.1	35.373690
2.298400	0.1	35.773290
2.300067	0.1	36.070600
2.302050	0.119	36.093830
2.303717	0.1	35.925240
2.305383	0.1	35.656380
2.307050	0.1	35.379010
2.308717	0.1	35.326540
2.310383	0.1	35.439680
2.312050	0.1	35.484420
2.313717	0.1	35.274400
2.315383	0.1	34.671760
2.317050	0.1	34.032760
2.318717	0.1	33.738660
2.320383	0.1	33.829040
2.322050	0.1	34.114210
2.323717	0.1	34.348660
2.325383	0.1	34.414000
2.327050	0.1	34.387330
2.328717	0.1	34.383830
2.330383	0.1	34.449270
2.332050	0.1	34.644170
2.334067	0.121	34.816510
2.335717	0.099	34.540310
2.337383	0.1	34.016510
2.339050	0.1	33.682780
2.340717	0.1	33.602590
2.342383	0.1	33.673560
2.344050	0.1	33.812400
2.345717	0.1	33.853940
2.347383	0.1	33.695040
2.349050	0.1	33.497770
2.350717	0.1	33.491040
2.352383	0.1	33.677750
2.354050	0.1	33.892090
2.355717	0.1	33.941310
2.357383	0.1	34.013080
2.359050	0.1	34.267690
2.360717	0.1	34.311990
2.362383	0.1	33.905760
2.364050	0.1	33.481150
2.365717	0.1	33.277150
2.367717	0.12	33.271100
2.369383	0.1	33.263220
2.371050	0.1	33.154450
2.372733	0.101	33.089200
2.374383	0.099	33.126410
2.376050	0.1	33.081500
2.377717	0.1	33.043440
2.379383	0.1	33.136220
2.381050	0.1	33.291920
2.382717	0.1	33.335410
2.384383	0.1	33.182920
2.386050	0.1	32.964180
2.387717	0.1	32.768010
2.389383	0.1	32.587320
2.391050	0.1	32.288290
2.392717	0.1	32.071800
2.394383	0.1	32.085390
2.396050	0.1	32.187690
2.397717	0.1	32.195060
2.399383	0.1	32.112920
2.401417	0.122	31.917870
2.403083	0.1	31.595510
2.404717	0.098	31.331520
2.406383	0.1	31.301430
2.408050	0.1	31.450910
2.409717	0.1	31.519610
2.411383	0.1	31.404500
2.413050	0.1	31.336340
2.414717	0.1	31.524930
2.416383	0.1	31.791260
2.418050	0.1	31.859600
2.419717	0.1	31.637300
2.421383	0.1	31.475900
2.423050	0.1	31.578910
2.424717	0.1	31.868380
2.426383	0.1	32.147760
2.428050	0.1	32.318610
2.429717	0.1	32.453860
2.431383	0.1	32.566900
2.433050	0.1	32.650150
2.435050	0.12	32.698910
2.436817	0.106	32.621420
2.438517	0.102	32.384360
2.440167	0.099	32.026760
2.441850	0.101	31.695940
2.443500	0.099	31.489590
2.445183	0.101	31.423700
2.446833	0.099	31.553950
2.448517	0.101	31.784980
2.450167	0.099	31.883000
2.451833	0.1	31.820660
2.453483	0.099	31.696530
2.455167	0.101	31.499590
2.456817	0.099	31.262380
2.458500	0.101	31.152100
2.460150	0.099	31.155810
2.461833	0.101	31.001570
2.463483	0.099	30.677030
2.465167	0.101	30.317940
2.466817	0.099	30.159700
2.468800	0.119	30.232370
2.470467	0.1	30.284900
2.472133	0.1	30.289130
2.473800	0.1	30.355910
2.475467	0.1	30.447310
2.477133	0.1	30.408080
2.478800	0.1	30.299200
2.480467	0.1	30.346360
2.482133	0.1	30.539780
2.483800	0.1	30.786760
2.485467	0.1	31.084860
2.487133	0.1	31.190830
2.488800	0.1	30.934570
2.490467	0.1	30.583150
2.492133	0.1	30.189860
2.493800	0.1	29.749600
2.495467	0.1	29.493540
2.497133	0.1	29.469630
2.498800	0.1	29.565780
2.500850	0.123	29.721350
2.502583	0.104	29.860690
2.504267	0.101	29.963020
2.505917	0.099	30.063660
2.507583	0.1	30.189340
2.509250	0.1	30.082340
2.510917	0.1	29.552920
2.512583	0.1	28.980770
2.514267	0.101	28.905300
2.515917	0.099	29.254810
2.517583	0.1	29.641480
2.519250	0.1	29.850840
2.520917	0.1	29.942180
2.522583	0.1	29.856510
2.524250	0.1	29.647040
2.525917	0.1	29.560320
2.527583	0.1	29.643540
2.529250	0.1	29.773960
2.530917	0.1	29.793550
2.532583	0.1	29.791640
2.534567	0.119	29.898710
2.536233	0.1	29.982540
2.537900	0.1	29.734150
2.539567	0.1	29.167730
2.541233	0.1	28.560400
2.542900	0.1	28.346920
2.544567	0.1	28.636350
2.546233	0.1	29.043590
2.547900	0.1	29.163960
2.549567	0.1	29.015850
2.551217	0.099	28.897350
2.552883	0.1	28.836240
2.554550	0.1	28.651780
2.556217	0.1	28.342240
2.557883	0.1	28.128990
2.559550	0.1	28.230600
2.561217	0.1	28.552710
2.562883	0.1	28.704830
2.564550	0.1	28.415020
2.566217	0.1	27.964650
2.568233	0.121	27.642100
2.569917	0.101	27.584110
2.571550	0.098	27.745390
2.573233	0.101	28.009670
2.574900	0.1	28.334530
2.576550	0.099	28.628850
2.578217	0.1	28.704310
2.579883	0.1	28.532720
2.581550	0.1	28.246300
2.583217	0.1	28.001300
2.584883	0.1	27.883580
2.586550	0.1	27.928120
2.588217	0.1	28.068140
2.589883	0.1	28.105230
2.591567	0.101	27.869020
2.593217	0.099	27.572180
2.594883	0.1	27.488250
2.596550	0.1	27.757220
2.598217	0.1	28.223700
2.599883	0.1	28.594560
2.601883	0.12	28.530450
2.603550	0.1	28.255390
2.605217	0.1	28.029900
2.606883	0.1	27.952230
2.608550	0.1	28.087930
2.610217	0.1	28.293030
2.611883	0.1	28.293750
2.613550	0.1	28.163620
2.615217	0.1	28.100880
2.616883	0.1	28.143680
2.618550	0.1	28.260030
2.620217	0.1	28.287110
2.621883	0.1	28.093410
2.623550	0.1	27.911200
2.625217	0.1	27.797520
2.626883	0.1	27.634530
2.628550	0.1	27.501910
2.630217	0.1	27.494250
2.631883	0.1	27.600520
2.633550	0.1	27.685730
2.635550	0.12	27.617160
2.637217	0.1	27.501950
2.638883	0.1	27.509480
2.640550	0.1	27.617840
2.642217	0.1	27.695680
2.643883	0.1	27.700810
2.645550	0.1	27.670750
2.647217	0.1	27.398240
2.648883	0.1	26.999050
2.650550	0.1	26.745750
2.652217	0.1	26.707840
2.653883	0.1	26.815430
2.655550	0.1	27.018060
2.657217	0.1	27.214890
2.658883	0.1	27.211340
2.660550	0.1	27.028130
2.662217	0.1	26.720330
2.663883	0.1	26.341480
2.665550	0.1	26.076000
2.667217	0.1	25.987230
2.669217	0.12	26.113800
2.670883	0.1	26.361690
2.672617	0.104	26.580290
2.674217	0.096	26.698610
2.675883	0.1	26.782450
2.677550	0.1	26.808260
2.679217	0.1	26.782710
2.680883	0.1	26.713430
2.682550	0.1	26.598340
2.684217	0.1	26.508990
2.685917	0.102	26.489430
2.687583	0.1	26.508210
2.689250	0.1	26.607190
2.690917	0.1	26.754310
2.692583	0.1	26.804460
2.694250	0.1	26.653920
2.695917	0.1	26.406570
2.697583	0.1	26.251770
2.699250	0.1	26.266820
2.701267	0.121	26.350330
2.702917	0.099	26.427910
2.704617	0.102	26.313830
2.706250	0.098	25.940960
2.707933	0.101	25.481810
2.709583	0.099	25.173470
2.711250	0.1	25.153500
2.712917	0.1	25.383330
2.714583	0.1	25.695400
2.716250	0.1	25.898990
2.717917	0.1	25.918070
2.719583	0.1	25.777760
2.721250	0.1	25.715430
2.722917	0.1	25.812370
2.724583	0.1	25.857650
2.726250	0.1	25.710640
2.727917	0.1	25.636690
2.729583	0.1	25.774140
2.731250	0.1	26.011150
2.732917	0.1	26.235860
2.734917	0.12	26.370100
2.736567	0.099	26.334250
2.738250	0.101	25.935830
2.739900	0.099	25.286030
2.741583	0.101	24.545360
2.743233	0.099	23.987680
2.744917	0.101	23.817420
2.746567	0.099	23.916300
2.748250	0.101	24.146870
2.749900	0.099	24.533850
2.751567	0.1	24.934630
2.753217	0.099	25.159560
2.754900	0.101	25.237270
2.756550	0.099	25.198620
2.758250	0.102	25.071270
2.759883	0.098	24.808190
2.761567	0.101	24.458900
2.763217	0.099	24.343220
2.764900	0.101	24.577680
2.766550	0.099	24.958680
2.768550	0.12	25.268600
2.770217	0.1	25.389430
2.771883	0.1	25.332500
2.773550	0.1	25.270190
2.775217	0.1	25.257000
2.776883	0.1	25.164940
2.778550	0.1	25.074310
2.780217	0.1	24.989900
2.781883	0.1	24.757990
2.783550	0.1	24.382430
2.785217	0.1	24.039870
2.786883	0.1	23.945110
2.788550	0.1	24.068740
2.790217	0.1	24.293900
2.791883	0.1	24.492960
2.793550	0.1	24.666920
2.795217	0.1	24.715280
2.796883	0.1	24.549790
2.798550	0.1	24.383560
2.800217	0.1	24.408490
2.802250	0.122	24.532800
2.803883	0.098	24.598360
2.805550	0.1	24.542760
2.807217	0.1	24.408060
2.808883	0.1	24.286010
2.810550	0.1	24.186130
2.812217	0.1	24.151490
2.813883	0.1	24.127590
2.815550	0.1	24.067050
2.817217	0.1	23.990320
2.818883	0.1	23.855900
2.820550	0.1	23.689590
2.822217	0.1	23.612430
2.823883	0.1	23.634070
2.825550	0.1	23.716880
2.827217	0.1	23.884350
2.828883	0.1	24.073070
2.830550	0.1	24.238300
2.832217	0.1	24.332120
2.833883	0.1	24.308000
2.835883	0.12	24.155880
2.837550	0.1	24.023510
2.839217	0.1	24.082520
2.840950	0.104	24.275120
2.842550	0.096	24.348860
2.844217	0.1	24.072830
2.845883	0.1	23.644650
2.847550	0.1	23.432970
2.849217	0.1	23.522540
2.850883	0.1	23.724730
2.852583	0.102	23.823700
2.854250	0.1	23.873310
2.855917	0.1	23.909000
2.857583	0.1	23.744560
2.859250	0.1	23.444840
2.860917	0.1	23.307180
2.862583	0.1	23.416810
2.864250	0.1	23.662930
2.865917	0.1	23.900000
2.867583	0.1	23.979330
2.869633	0.123	23.926620
2.871333	0.102	23.777800
2.873000	0.1	23.420860
2.874633	0.098	22.979590
2.876317	0.101	22.588510
2.877967	0.099	22.513150
2.879633	0.1	22.799190
2.881300	0.1	23.189260
2.882967	0.1	23.458100
2.884633	0.1	23.605600
2.886300	0.1	23.679750
2.887967	0.1	23.684790
2.889633	0.1	23.659200
2.891300	0.1	23.625320
2.892983	0.101	23.573360
2.894633	0.099	23.533190
2.896300	0.1	23.516660
2.897967	0.1	23.528470
2.899633	0.1	23.549090
2.901717	0.125	23.563490
2.903317	0.096	23.513790
2.904967	0.099	23.304790
2.906633	0.1	23.079780
2.908300	0.1	22.981140
2.909967	0.1	22.974140
2.911633	0.1	23.010760
2.913300	0.1	23.075350
2.914967	0.1	23.107380
2.916633	0.1	22.846260
2.918300	0.1	22.320670
2.919967	0.1	21.953780
2.921633	0.1	21.970950
2.923300	0.1	22.160220
2.924967	0.1	22.269120
2.926633	0.1	22.336560
2.928350	0.103	22.353760
2.929967	0.097	22.309140
2.931633	0.1	22.280060
2.933300	0.1	22.130050
2.935333	0.122	21.801800
2.937000	0.1	21.492220
2.938700	0.102	21.475200
2.940333	0.098	21.725870
2.942000	0.1	22.003280
2.943667	0.1	22.213090
2.945333	0.1	22.390770
2.947000	0.1	22.515620
2.948667	0.1	22.544420
2.950333	0.1	22.459570
2.952000	0.1	22.322610
2.953667	0.1	22.279660
2.955333	0.1	22.299100
2.957000	0.1	22.292980
2.958667	0.1	22.263030
2.960333	0.1	22.208690
2.962000	0.1	22.144050
2.963667	0.1	22.125960
2.965333	0.1	22.141150
2.967000	0.1	22.080920
2.969000	0.12	21.983750
2.970667	0.1	22.005330
2.972350	0.101	22.080760
2.974000	0.099	22.021550
2.975667	0.1	21.808750
2.977333	0.1	21.604660
2.979000	0.1	21.565470
2.980667	0.1	21.717330
2.982333	0.1	21.826670
2.984000	0.1	21.756870
2.985667	0.1	21.569960
2.987333	0.1	21.386220
2.989000	0.1	21.292280
