URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.28.23 Liver Western Diet rnd2 %26 poop rnd2 march 16 samples.seq/653.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.28.23 Liver Western Diet rnd2 & poop rnd2 march 16 samples
Name	c830 3 liver
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/28/2023 3:54:58 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501550
Data Points	63841
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.072927
Signal Max.	78.226320
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103529

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
42.730050	0.1	6.825585
42.731717	0.1	6.813842
42.733383	0.1	6.813467
42.735050	0.1	6.821406
42.736717	0.1	6.839752
42.738383	0.1	6.861323
42.740050	0.1	6.861420
42.741717	0.1	6.842414
42.743717	0.12	6.837867
42.745383	0.1	6.836685
42.747083	0.102	6.814877
42.748733	0.099	6.771468
42.750383	0.099	6.738524
42.752050	0.1	6.759478
42.753717	0.1	6.820756
42.755383	0.1	6.866085
42.757050	0.1	6.865527
42.758717	0.1	6.829515
42.760383	0.1	6.784983
42.762050	0.1	6.764229
42.763717	0.1	6.769139
42.765383	0.1	6.817253
42.767050	0.1	6.889089
42.768717	0.1	6.931389
42.770383	0.1	6.943798
42.772050	0.1	6.952931
42.773717	0.1	6.948066
42.775783	0.124	6.926887
42.777400	0.097	6.893093
42.779050	0.099	6.864433
42.780733	0.101	6.835043
42.782400	0.1	6.793550
42.784050	0.099	6.751609
42.785717	0.1	6.738291
42.787383	0.1	6.751321
42.789050	0.1	6.766985
42.790717	0.1	6.766258
42.792383	0.1	6.745393
42.794050	0.1	6.721754
42.795717	0.1	6.714881
42.797383	0.1	6.720092
42.799050	0.1	6.736460
42.800717	0.1	6.771666
42.802383	0.1	6.805410
42.804050	0.1	6.792533
42.805783	0.104	6.730070
42.807417	0.098	6.662828
42.809417	0.12	6.626469
42.811083	0.1	6.631774
42.812750	0.1	6.669548
42.814433	0.101	6.717136
42.816083	0.099	6.752488
42.817750	0.1	6.776773
42.819417	0.1	6.776881
42.821083	0.1	6.719373
42.822750	0.1	6.626315
42.824417	0.1	6.559648
42.826083	0.1	6.533875
42.827750	0.1	6.548202
42.829417	0.1	6.612495
42.831100	0.101	6.705331
42.832750	0.099	6.799091
42.834417	0.1	6.868751
42.836083	0.1	6.914254
42.837750	0.1	6.927073
42.839417	0.1	6.893901
42.841100	0.101	6.828478
42.843117	0.121	6.778866
42.844750	0.098	6.784261
42.846417	0.1	6.841856
42.848083	0.1	6.908447
42.849750	0.1	6.939585
42.851417	0.1	6.926210
42.853083	0.1	6.903267
42.854750	0.1	6.875665
42.856417	0.1	6.847931
42.858083	0.1	6.831939
42.859750	0.1	6.820871
42.861417	0.1	6.825149
42.863083	0.1	6.849214
42.864750	0.1	6.888813
42.866417	0.1	6.932293
42.868083	0.1	6.966883
42.869750	0.1	6.976095
42.871417	0.1	6.944556
42.873083	0.1	6.874142
42.874733	0.099	6.791436
42.876750	0.121	6.719555
42.878417	0.1	6.658609
42.880067	0.099	6.640688
42.881767	0.102	6.685969
42.883400	0.098	6.759392
42.885083	0.101	6.801573
42.886733	0.099	6.805607
42.888417	0.101	6.811132
42.890067	0.099	6.842421
42.891750	0.101	6.890954
42.893400	0.099	6.923149
42.895083	0.101	6.928314
42.896733	0.099	6.922813
42.898417	0.101	6.910015
42.900067	0.099	6.860827
42.901750	0.101	6.783305
42.903400	0.099	6.743160
42.905083	0.101	6.773874
42.906733	0.099	6.820055
42.908400	0.1	6.840958
42.910383	0.119	6.843483
42.912050	0.1	6.817461
42.913750	0.102	6.759225
42.915383	0.098	6.706939
42.917050	0.1	6.665133
42.918717	0.1	6.607597
42.920383	0.1	6.530773
42.922050	0.1	6.467113
42.923717	0.1	6.440685
42.925383	0.1	6.451009
42.927050	0.1	6.470573
42.928717	0.1	6.494009
42.930383	0.1	6.509290
42.932050	0.1	6.536968
42.933717	0.1	6.586084
42.935383	0.1	6.642514
42.937050	0.1	6.669368
42.938717	0.1	6.660216
42.940383	0.1	6.650609
42.942433	0.123	6.632427
42.944083	0.099	6.598869
42.945717	0.098	6.516363
42.947383	0.1	6.371656
42.949050	0.1	6.274297
42.950717	0.1	6.293206
42.952383	0.1	6.377051
42.954050	0.1	6.444718
42.955733	0.101	6.462841
42.957417	0.101	6.467798
42.959050	0.098	6.493808
42.960717	0.1	6.507506
42.962383	0.1	6.491572
42.964050	0.1	6.475313
42.965717	0.1	6.479749
42.967383	0.1	6.502741
42.969050	0.1	6.526262
42.970717	0.1	6.545384
42.972383	0.1	6.568240
42.974083	0.102	6.582899
42.976050	0.118	6.581422
42.977717	0.1	6.563138
42.979417	0.102	6.532062
42.981050	0.098	6.493840
42.982767	0.103	6.447681
42.984383	0.097	6.407786
42.986050	0.1	6.387681
42.987717	0.1	6.389098
42.989383	0.1	6.395520
42.991067	0.101	6.386412
42.992717	0.099	6.362884
42.994383	0.1	6.337305
42.996050	0.1	6.325454
42.997717	0.1	6.342711
42.999383	0.1	6.365209
43.001050	0.1	6.361112
43.002717	0.1	6.334367
43.004383	0.1	6.319519
43.006050	0.1	6.336757
43.007767	0.103	6.360450
43.009717	0.117	6.385306
43.011383	0.1	6.401239
43.013083	0.102	6.388679
43.014717	0.098	6.347991
43.016383	0.1	6.305333
43.018050	0.1	6.280056
43.019717	0.1	6.260002
43.021383	0.1	6.219933
43.023050	0.1	6.155011
43.024717	0.1	6.097856
43.026383	0.1	6.071000
43.028050	0.1	6.069046
43.029717	0.1	6.077096
43.031383	0.1	6.094568
43.033050	0.1	6.108390
43.034717	0.1	6.090804
43.036383	0.1	6.056708
43.038050	0.1	6.045220
43.039717	0.1	6.045888
43.041383	0.1	6.024201
43.043400	0.121	6.012939
43.045050	0.099	6.045855
43.046717	0.1	6.104515
43.048400	0.101	6.151020
43.050050	0.099	6.162994
43.051717	0.1	6.142341
43.053383	0.1	6.118559
43.055050	0.1	6.111336
43.056717	0.1	6.110900
43.058383	0.1	6.100506
43.060050	0.1	6.086744
43.061717	0.1	6.079983
43.063383	0.1	6.079696
43.065050	0.1	6.082137
43.066717	0.1	6.081025
43.068383	0.1	6.071457
43.070050	0.1	6.056852
43.071717	0.1	6.028990
43.073383	0.1	5.988652
43.075083	0.102	5.955198
43.077083	0.12	5.930667
43.078750	0.1	5.871220
43.080417	0.1	5.787729
43.082100	0.101	5.736173
43.083750	0.099	5.743742
43.085417	0.1	5.809731
43.087083	0.1	5.918367
43.088750	0.1	6.040816
43.090417	0.1	6.135841
43.092083	0.1	6.169734
43.093750	0.1	6.148613
43.095417	0.1	6.082313
43.097083	0.1	6.018342
43.098750	0.1	5.990641
43.100417	0.1	6.002855
43.102083	0.1	6.033856
43.103750	0.1	6.032537
43.105417	0.1	5.972090
43.107083	0.1	5.849120
43.109150	0.124	5.717578
43.110833	0.101	5.661001
43.112500	0.1	5.685651
43.114167	0.1	5.749611
43.115817	0.099	5.812672
43.117467	0.099	5.854104
43.119133	0.1	5.877879
43.120800	0.1	5.889705
43.122500	0.102	5.853388
43.124133	0.098	5.752536
43.125800	0.1	5.643191
43.127467	0.1	5.604409
43.129133	0.1	5.634593
43.130800	0.1	5.682000
43.132467	0.1	5.711718
43.134133	0.1	5.715030
43.135800	0.1	5.695572
43.137467	0.1	5.683819
43.139200	0.104	5.695138
43.140800	0.096	5.714413
43.142800	0.12	5.716633
43.144467	0.1	5.697676
43.146133	0.1	5.672100
43.147817	0.101	5.658685
43.149533	0.103	5.654688
43.151133	0.096	5.649365
43.152800	0.1	5.638838
43.154467	0.1	5.645274
43.156133	0.1	5.674799
43.157800	0.1	5.712646
43.159467	0.1	5.729749
43.161133	0.1	5.707405
43.162800	0.1	5.629300
43.164467	0.1	5.486936
43.166133	0.1	5.332576
43.167800	0.1	5.264817
43.169467	0.1	5.315334
43.171133	0.1	5.423843
43.172800	0.1	5.514222
43.174517	0.103	5.566139
43.176500	0.119	5.590993
43.178183	0.101	5.612712
43.179833	0.099	5.643411
43.181517	0.101	5.672951
43.183167	0.099	5.681997
43.184850	0.101	5.672311
43.186500	0.099	5.650815
43.188183	0.101	5.623090
43.189850	0.1	5.609855
43.191517	0.1	5.599689
43.193167	0.099	5.550519
43.194850	0.101	5.487060
43.196500	0.099	5.460659
43.198183	0.101	5.478994
43.199833	0.099	5.512057
43.201517	0.101	5.513016
43.203167	0.099	5.484281
43.204850	0.101	5.454830
43.206500	0.099	5.430283
43.208183	0.101	5.416702
43.210167	0.119	5.418870
43.211833	0.1	5.412867
43.213500	0.1	5.404521
43.215167	0.1	5.416447
43.216833	0.1	5.451560
43.218500	0.1	5.487766
43.220167	0.1	5.507240
43.221833	0.1	5.507154
43.223500	0.1	5.494916
43.225150	0.099	5.458378
43.226817	0.1	5.390019
43.228483	0.1	5.318876
43.230150	0.1	5.265680
43.231817	0.1	5.256880
43.233483	0.1	5.282366
43.235150	0.1	5.314458
43.236817	0.1	5.323972
43.238483	0.1	5.301363
43.240150	0.1	5.268125
43.241800	0.099	5.234307
43.243817	0.121	5.202649
43.245467	0.099	5.182843
43.247167	0.102	5.178214
43.248800	0.098	5.190649
43.250467	0.1	5.213227
43.252133	0.1	5.231430
43.253800	0.1	5.253969
43.255467	0.1	5.283727
43.257133	0.1	5.298387
43.258800	0.1	5.295689
43.260467	0.1	5.289346
43.262133	0.1	5.284996
43.263800	0.1	5.281099
43.265467	0.1	5.266135
43.267133	0.1	5.233156
43.268800	0.1	5.195406
43.270467	0.1	5.176069
43.272133	0.1	5.177978
43.273800	0.1	5.187095
43.275817	0.121	5.187578
43.277467	0.099	5.173064
43.279133	0.1	5.159163
43.280800	0.1	5.152754
43.282467	0.1	5.139883
43.284133	0.1	5.106577
43.285800	0.1	5.063229
43.287467	0.1	5.029422
43.289133	0.1	5.019709
43.290800	0.1	5.032849
43.292467	0.1	5.041046
43.294133	0.1	4.999867
43.295800	0.1	4.911208
43.297467	0.1	4.838749
43.299133	0.1	4.815112
43.300800	0.1	4.800333
43.302467	0.1	4.774475
43.304133	0.1	4.769368
43.305800	0.1	4.792720
43.307467	0.1	4.809573
43.309467	0.12	4.815040
43.311133	0.1	4.819357
43.312800	0.1	4.825433
43.314483	0.101	4.816833
43.316217	0.104	4.780428
43.317800	0.095	4.749745
43.319467	0.1	4.753577
43.321133	0.1	4.779022
43.322800	0.1	4.798757
43.324467	0.1	4.800075
43.326133	0.1	4.779708
43.327800	0.1	4.746837
43.329467	0.1	4.733201
43.331133	0.1	4.755337
43.332800	0.1	4.780663
43.334467	0.1	4.778577
43.336133	0.1	4.762757
43.337800	0.1	4.764405
43.339467	0.1	4.776530
43.341167	0.102	4.777286
43.343167	0.12	4.772959
43.344833	0.1	4.781862
43.346500	0.1	4.797803
43.348167	0.1	4.804855
43.349833	0.1	4.804447
43.351500	0.1	4.795843
43.353167	0.1	4.770531
43.354833	0.1	4.728883
43.356500	0.1	4.685572
43.358167	0.1	4.654446
43.359833	0.1	4.645056
43.361500	0.1	4.640457
43.363167	0.1	4.593588
43.364833	0.1	4.509363
43.366500	0.1	4.437613
43.368167	0.1	4.422215
43.369833	0.1	4.470488
43.371500	0.1	4.543683
43.373167	0.1	4.591535
43.374833	0.1	4.591201
43.376833	0.12	4.554158
43.378533	0.102	4.511998
43.380167	0.098	4.495282
43.381867	0.102	4.508286
43.383500	0.098	4.521870
43.385167	0.1	4.517860
43.386833	0.1	4.501815
43.388500	0.1	4.493030
43.390167	0.1	4.488374
43.391817	0.099	4.477638
43.393483	0.1	4.470105
43.395150	0.1	4.476926
43.396817	0.1	4.508803
43.398483	0.1	4.541168
43.400150	0.1	4.532815
43.401817	0.1	4.461881
43.403483	0.1	4.382033
43.405150	0.1	4.341608
43.406817	0.1	4.350847
43.408467	0.099	4.389181
43.410483	0.121	4.408379
43.412167	0.101	4.369623
43.413833	0.1	4.288752
43.415467	0.098	4.231276
43.417133	0.1	4.237872
43.418800	0.1	4.288195
43.420467	0.1	4.339555
43.422133	0.1	4.372559
43.423800	0.1	4.381458
43.425467	0.1	4.372157
43.427133	0.1	4.357856
43.428800	0.1	4.353299
43.430467	0.1	4.361438
43.432133	0.1	4.376846
43.433800	0.1	4.390518
43.435467	0.1	4.375161
43.437133	0.1	4.350706
43.438800	0.1	4.337559
43.440467	0.1	4.336133
43.442483	0.121	4.347364
43.444133	0.099	4.351007
43.445800	0.1	4.345199
43.447467	0.1	4.331578
43.449133	0.1	4.298227
43.450800	0.1	4.257356
43.452467	0.1	4.242335
43.454133	0.1	4.253234
43.455800	0.1	4.258819
43.457467	0.1	4.229960
43.459133	0.1	4.183835
43.460800	0.1	4.155476
43.462467	0.1	4.151031
43.464133	0.1	4.163255
43.465800	0.1	4.175513
43.467467	0.1	4.181571
43.469133	0.1	4.188127
43.470800	0.1	4.205280
43.472467	0.1	4.223643
43.474133	0.1	4.215800
43.476217	0.125	4.191514
43.477917	0.102	4.171870
43.479583	0.1	4.142715
43.481300	0.103	4.111598
43.482967	0.1	4.103462
43.484633	0.1	4.123675
43.486300	0.1	4.164469
43.487967	0.1	4.203658
43.489633	0.1	4.210813
43.491300	0.1	4.179922
43.492967	0.1	4.143193
43.494633	0.1	4.127667
43.496300	0.1	4.125112
43.497967	0.1	4.115007
43.499633	0.1	4.084015
43.501300	0.1	4.031828
43.502967	0.1	3.984056
43.504633	0.1	3.962203
43.506300	0.1	3.961112
43.508000	0.102	3.990307
43.510000	0.12	4.047504
43.511667	0.1	4.108543
43.513333	0.1	4.159529
43.515000	0.1	4.169696
43.516683	0.101	4.142396
43.518333	0.099	4.120051
43.520000	0.1	4.122086
43.521667	0.1	4.137292
43.523333	0.1	4.141732
43.525033	0.102	4.122963
43.526667	0.098	4.094528
43.528333	0.1	4.082657
43.530000	0.1	4.087851
43.531667	0.1	4.090797
43.533333	0.1	4.069204
43.535000	0.1	4.025393
43.536667	0.1	3.991104
43.538333	0.1	3.986528
43.540000	0.1	4.005185
43.541700	0.102	4.036505
43.543667	0.118	4.073224
43.545333	0.1	4.094094
43.547000	0.1	4.098812
43.548667	0.1	4.105527
43.550367	0.102	4.111188
43.552000	0.098	4.109515
43.553667	0.1	4.097211
43.555333	0.1	4.081794
43.557000	0.1	4.078110
43.558650	0.099	4.079866
43.560317	0.1	4.076286
43.561983	0.1	4.064191
43.563650	0.1	4.042063
43.565317	0.1	4.013755
43.566983	0.1	3.983743
43.568650	0.1	3.969448
43.570317	0.1	3.986133
43.572000	0.101	4.024900
43.573650	0.099	4.062131
43.575300	0.099	4.072210
43.577317	0.121	4.048068
43.578967	0.099	4.027124
43.580633	0.1	4.024943
43.582300	0.1	4.027749
43.583967	0.1	4.009490
43.585633	0.1	3.975974
43.587300	0.1	3.958724
43.588967	0.1	3.958750
43.590633	0.1	3.963094
43.592300	0.1	3.963681
43.593967	0.1	3.952917
43.595633	0.1	3.933221
43.597300	0.1	3.931797
43.598967	0.1	3.953136
43.600633	0.1	3.982430
43.602300	0.1	4.002449
43.603967	0.1	4.008676
43.605633	0.1	4.016482
43.607300	0.1	4.029851
43.608967	0.1	4.034006
43.611000	0.122	4.015179
43.612633	0.098	3.985596
43.614300	0.1	3.962313
43.615983	0.101	3.948944
43.617633	0.099	3.933476
43.619300	0.1	3.908894
43.620967	0.1	3.870980
43.622633	0.1	3.821331
43.624300	0.1	3.793116
43.625967	0.1	3.797493
43.627633	0.1	3.817041
43.629300	0.1	3.846405
43.630967	0.1	3.874159
43.632633	0.1	3.892947
43.634300	0.1	3.903697
43.635967	0.1	3.916557
43.637633	0.1	3.932929
43.639300	0.1	3.954623
43.640967	0.1	3.976910
43.643017	0.123	3.973502
43.644750	0.104	3.942030
43.646417	0.1	3.912154
43.648083	0.1	3.901402
43.649750	0.1	3.895867
43.651417	0.1	3.870153
43.653083	0.1	3.820539
43.654750	0.1	3.786792
43.656417	0.1	3.781683
43.658083	0.1	3.778227
43.659750	0.1	3.762413
43.661417	0.1	3.742147
43.663083	0.1	3.738774
43.664750	0.1	3.748197
43.666417	0.1	3.750194
43.668083	0.1	3.738328
43.669750	0.1	3.716401
43.671417	0.1	3.701132
43.673083	0.1	3.708793
43.674750	0.1	3.733080
43.676750	0.12	3.760131
43.678417	0.1	3.786046
43.680083	0.1	3.796581
43.681750	0.1	3.785865
43.683433	0.101	3.755979
43.685083	0.099	3.712229
