URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/8.4.23 7_12 livers and poop.seq/292.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	8.4.23 7_12 livers and poop
Name	Nluc 6 liver 7.12.23
Number	4
Position	RB3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	8/5/2023 6:06:16 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500017
Data Points	63838
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.083648
Signal Max.	61.484530
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.1010386

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
24.575217	0.1	0.681238
24.576883	0.1	0.693946
24.578550	0.1	0.714247
24.580217	0.1	0.733474
24.582267	0.123	0.747251
24.583950	0.101	0.754625
24.585667	0.103	0.755665
24.587333	0.1	0.751031
24.589000	0.1	0.743454
24.590667	0.1	0.740431
24.592333	0.1	0.745939
24.594000	0.1	0.751290
24.595667	0.1	0.747787
24.597333	0.1	0.740239
24.599000	0.1	0.738751
24.600667	0.1	0.743571
24.602333	0.1	0.745007
24.604000	0.1	0.740363
24.605667	0.1	0.734635
24.607333	0.1	0.729430
24.609000	0.1	0.725821
24.610667	0.1	0.726049
24.612350	0.101	0.728794
24.614000	0.099	0.728914
24.616000	0.12	0.727675
24.617667	0.1	0.729434
24.619317	0.099	0.735289
24.620983	0.1	0.740159
24.622650	0.1	0.742605
24.624317	0.1	0.741501
24.625983	0.1	0.739162
24.627650	0.1	0.738471
24.629317	0.1	0.740518
24.630983	0.1	0.743453
24.632650	0.1	0.736416
24.634317	0.1	0.711256
24.635967	0.099	0.682374
24.637633	0.1	0.668875
24.639300	0.1	0.670995
24.640967	0.1	0.678653
24.642650	0.101	0.686575
24.644300	0.099	0.695527
24.645967	0.1	0.707711
24.647633	0.1	0.723537
24.649667	0.122	0.737043
24.651300	0.098	0.742866
24.652967	0.1	0.739614
24.654633	0.1	0.736757
24.656300	0.1	0.739197
24.657967	0.1	0.746222
24.659633	0.1	0.754342
24.661300	0.1	0.759359
24.662967	0.1	0.763884
24.664633	0.1	0.768276
24.666300	0.1	0.767894
24.667967	0.1	0.759427
24.669633	0.1	0.739735
24.671300	0.1	0.716671
24.672967	0.1	0.697757
24.674633	0.1	0.683429
24.676300	0.1	0.682003
24.677967	0.1	0.695614
24.679633	0.1	0.716244
24.681300	0.1	0.735041
24.683300	0.12	0.745696
24.684967	0.1	0.743708
24.686650	0.101	0.733660
24.688300	0.099	0.725497
24.689983	0.101	0.722716
24.691633	0.099	0.721640
24.693317	0.101	0.722707
24.694967	0.099	0.723794
24.696633	0.1	0.723285
24.698300	0.1	0.722382
24.699967	0.1	0.721590
24.701633	0.1	0.716578
24.703300	0.1	0.704501
24.704967	0.1	0.692527
24.706633	0.1	0.679878
24.708300	0.1	0.667173
24.709967	0.1	0.667116
24.711633	0.1	0.683391
24.713300	0.1	0.709947
24.714967	0.1	0.735948
24.716967	0.12	0.751632
24.718633	0.1	0.757748
24.720300	0.1	0.757385
24.721983	0.101	0.752343
24.723633	0.099	0.748760
24.725300	0.1	0.752608
24.726967	0.1	0.758011
24.728633	0.1	0.759167
24.730300	0.1	0.755700
24.731967	0.1	0.750536
24.733633	0.1	0.746155
24.735300	0.1	0.742099
24.736967	0.1	0.738520
24.738633	0.1	0.735568
24.740300	0.1	0.727457
24.741967	0.1	0.710703
24.743633	0.1	0.689510
24.745300	0.1	0.673678
24.746967	0.1	0.669621
24.749067	0.126	0.680648
24.750700	0.098	0.698605
24.752367	0.1	0.710593
24.753967	0.096	0.710248
24.755633	0.1	0.703839
24.757317	0.101	0.700443
24.758967	0.099	0.706254
24.760633	0.1	0.717351
24.762300	0.1	0.726750
24.763967	0.1	0.735315
24.765633	0.1	0.741394
24.767300	0.1	0.737247
24.768967	0.1	0.721721
24.770633	0.1	0.704204
24.772300	0.1	0.693913
24.773967	0.1	0.686223
24.775633	0.1	0.679502
24.777300	0.1	0.681733
24.778967	0.1	0.688618
24.780633	0.1	0.694359
24.782700	0.124	0.698759
24.784300	0.096	0.705908
24.785967	0.1	0.719432
24.787633	0.1	0.732002
24.789300	0.1	0.740880
24.790967	0.1	0.749113
24.792700	0.104	0.753847
24.794300	0.096	0.747377
24.795967	0.1	0.730286
24.797633	0.1	0.712934
24.799300	0.1	0.704553
24.800967	0.1	0.704801
24.802667	0.102	0.708520
24.804333	0.1	0.709352
24.806000	0.1	0.706635
24.807667	0.1	0.703067
24.809333	0.1	0.699039
24.811000	0.1	0.695267
24.812667	0.1	0.695708
24.814333	0.1	0.703398
24.816333	0.12	0.712599
24.818000	0.1	0.713800
24.819667	0.1	0.705411
24.821333	0.1	0.694291
24.823050	0.103	0.686740
24.824667	0.097	0.690268
24.826333	0.1	0.705929
24.828000	0.1	0.719044
24.829667	0.1	0.716284
24.831333	0.1	0.705013
24.833000	0.1	0.695902
24.834667	0.1	0.694044
24.836333	0.1	0.699269
24.838000	0.1	0.705408
24.839667	0.1	0.707666
24.841333	0.1	0.706074
24.843000	0.1	0.705640
24.844667	0.1	0.708804
24.846333	0.1	0.713112
24.848000	0.1	0.711305
24.850000	0.12	0.701803
24.851667	0.1	0.694930
24.853317	0.099	0.698797
24.855017	0.102	0.712283
24.856650	0.098	0.725052
24.858317	0.1	0.731589
24.859983	0.1	0.725133
24.861650	0.1	0.710894
24.863317	0.1	0.701666
24.864983	0.1	0.699923
24.866650	0.1	0.704458
24.868317	0.1	0.710934
24.869967	0.099	0.712442
24.871633	0.1	0.707647
24.873300	0.1	0.698261
24.874967	0.1	0.688912
24.876633	0.1	0.684308
24.878300	0.1	0.687048
24.879967	0.1	0.689451
24.881633	0.1	0.688628
24.883633	0.12	0.689571
24.885333	0.102	0.693303
24.887000	0.1	0.697974
24.888650	0.099	0.699870
24.890300	0.099	0.695209
24.891967	0.1	0.686137
24.893633	0.1	0.678204
24.895300	0.1	0.676828
24.896967	0.1	0.684257
24.898633	0.1	0.702430
24.900300	0.1	0.719594
24.901967	0.1	0.720757
24.903633	0.1	0.707844
24.905300	0.1	0.694905
24.906967	0.1	0.687547
24.908633	0.1	0.682834
24.910300	0.1	0.679289
24.911967	0.1	0.679141
24.913633	0.1	0.680430
24.915300	0.1	0.678404
24.917300	0.12	0.670838
24.918967	0.1	0.665402
24.920633	0.1	0.668397
24.922317	0.101	0.675551
24.923967	0.099	0.684695
24.925633	0.1	0.695892
24.927300	0.1	0.704760
24.928967	0.1	0.712456
24.930667	0.102	0.719883
24.932300	0.098	0.720762
24.933967	0.1	0.712825
24.935633	0.1	0.704850
24.937300	0.1	0.704281
24.938967	0.1	0.708591
24.940633	0.1	0.712085
24.942300	0.1	0.712657
24.943967	0.1	0.709395
24.945633	0.1	0.703740
24.947300	0.1	0.700309
24.949300	0.12	0.703913
24.950967	0.1	0.711985
24.952633	0.1	0.718877
24.954300	0.1	0.726720
24.955967	0.1	0.735129
24.957633	0.1	0.740588
24.959300	0.1	0.747141
24.960967	0.1	0.751766
24.962633	0.1	0.747311
24.964300	0.1	0.737235
24.965967	0.1	0.731373
24.967633	0.1	0.732970
24.969333	0.102	0.731957
24.971000	0.1	0.721395
24.972667	0.1	0.713002
24.974333	0.1	0.721233
24.976000	0.1	0.738083
24.977667	0.1	0.746214
24.979333	0.1	0.743299
24.981017	0.101	0.740294
24.983017	0.12	0.743491
24.984667	0.099	0.755795
24.986350	0.101	0.773919
24.988000	0.099	0.789240
24.989683	0.101	0.799621
24.991333	0.099	0.806901
24.993017	0.101	0.804116
24.994667	0.099	0.791417
24.996350	0.101	0.781691
24.998000	0.099	0.785280
24.999683	0.101	0.796782
25.001333	0.099	0.801394
25.003017	0.101	0.792629
25.004667	0.099	0.778517
25.006350	0.101	0.773746
25.008000	0.099	0.782452
25.009683	0.101	0.791649
25.011333	0.099	0.786913
25.013017	0.101	0.771899
25.014667	0.099	0.762258
25.016683	0.121	0.766543
25.018333	0.099	0.781406
25.019983	0.099	0.795814
25.021650	0.1	0.804684
25.023317	0.1	0.808152
25.024983	0.1	0.811183
25.026650	0.1	0.816448
25.028317	0.1	0.816457
25.029983	0.1	0.809257
25.031650	0.1	0.802657
25.033317	0.1	0.804594
25.034983	0.1	0.811419
25.036633	0.099	0.809727
25.038300	0.1	0.797169
25.039967	0.1	0.787029
25.041633	0.1	0.792251
25.043300	0.1	0.806222
25.044967	0.1	0.810388
25.046633	0.1	0.798459
25.048300	0.1	0.785079
25.050300	0.12	0.781458
25.051967	0.1	0.787086
25.053633	0.1	0.793582
25.055300	0.1	0.796741
25.056967	0.1	0.797754
25.058633	0.1	0.793655
25.060300	0.1	0.786938
25.061967	0.1	0.782814
25.063633	0.1	0.779822
25.065300	0.1	0.779597
25.066967	0.1	0.778304
25.068633	0.1	0.778391
25.070300	0.1	0.787108
25.071967	0.1	0.799955
25.073633	0.1	0.809367
25.075300	0.1	0.813134
25.076967	0.1	0.809827
25.078633	0.1	0.800860
25.080300	0.1	0.797240
25.082317	0.121	0.801457
25.083967	0.099	0.804804
25.085633	0.1	0.802511
25.087317	0.101	0.790839
25.088967	0.099	0.773575
25.090633	0.1	0.762041
25.092300	0.1	0.762103
25.093967	0.1	0.770119
25.095633	0.1	0.777473
25.097300	0.1	0.780287
25.098967	0.1	0.778638
25.100633	0.1	0.779171
25.102300	0.1	0.784725
25.103967	0.1	0.788818
25.105633	0.1	0.791659
25.107300	0.1	0.797687
25.108967	0.1	0.804665
25.110633	0.1	0.805778
25.112300	0.1	0.800153
25.113967	0.1	0.792846
25.116017	0.123	0.781333
25.117633	0.097	0.766855
25.119300	0.1	0.756815
25.120967	0.1	0.755154
25.122633	0.1	0.761628
25.124300	0.1	0.771936
25.125967	0.1	0.776730
25.127633	0.1	0.773689
25.129300	0.1	0.768957
25.130967	0.1	0.767949
25.132633	0.1	0.772832
25.134300	0.1	0.782397
25.135967	0.1	0.788238
25.137633	0.1	0.790220
25.139300	0.1	0.790634
25.140967	0.1	0.787244
25.142633	0.1	0.782512
25.144300	0.1	0.779795
25.145967	0.1	0.779701
25.147633	0.1	0.779673
25.149633	0.12	0.781052
25.151367	0.104	0.785542
25.152967	0.096	0.794079
25.154633	0.1	0.805158
25.156300	0.1	0.809197
25.157967	0.1	0.802029
25.159633	0.1	0.789797
25.161300	0.1	0.780183
25.162967	0.1	0.777826
25.164633	0.1	0.784520
25.166300	0.1	0.794878
25.167967	0.1	0.800850
25.169667	0.102	0.800294
25.171333	0.1	0.796717
25.173000	0.1	0.787039
25.174667	0.1	0.774960
25.176333	0.1	0.764427
25.178000	0.1	0.756154
25.179667	0.1	0.750552
25.181333	0.1	0.745610
25.183367	0.122	0.744125
25.185033	0.1	0.748446
25.186667	0.098	0.753069
25.188350	0.101	0.750036
25.190000	0.099	0.740162
25.191700	0.102	0.730667
25.193333	0.098	0.724021
25.195000	0.1	0.719515
25.196667	0.1	0.722086
25.198333	0.1	0.730665
25.200000	0.1	0.736920
25.201667	0.1	0.737394
25.203333	0.1	0.736208
25.205000	0.1	0.735631
25.206667	0.1	0.738748
25.208333	0.1	0.742475
25.210000	0.1	0.739741
25.211667	0.1	0.729937
25.213333	0.1	0.719240
25.215000	0.1	0.714243
25.217000	0.12	0.715952
25.218667	0.1	0.723448
25.220350	0.101	0.731074
25.221983	0.098	0.732638
25.223650	0.1	0.728427
25.225317	0.1	0.726571
25.226983	0.1	0.728702
25.228650	0.1	0.732563
25.230317	0.1	0.734473
25.231983	0.1	0.733689
25.233650	0.1	0.733114
25.235317	0.1	0.732096
25.236983	0.1	0.727032
25.238650	0.1	0.716615
25.240317	0.1	0.706191
25.241983	0.1	0.703248
25.243650	0.1	0.709820
25.245317	0.1	0.716783
25.246983	0.1	0.716924
25.248650	0.1	0.712932
25.250650	0.12	0.712829
25.252333	0.101	0.720986
25.254000	0.1	0.737734
25.255650	0.099	0.755330
25.257300	0.099	0.767105
25.258967	0.1	0.770394
25.260633	0.1	0.765470
25.262300	0.1	0.756296
25.263967	0.1	0.746083
25.265633	0.1	0.737573
25.267300	0.1	0.732634
25.268967	0.1	0.728284
25.270633	0.1	0.723023
25.272300	0.1	0.724244
25.273967	0.1	0.735667
25.275633	0.1	0.752034
25.277300	0.1	0.762417
25.278967	0.1	0.758684
25.280633	0.1	0.744895
25.282650	0.121	0.732933
25.284300	0.099	0.731443
25.286000	0.102	0.734754
25.287633	0.098	0.735862
25.289300	0.1	0.737948
25.290967	0.1	0.746422
25.292650	0.101	0.755123
25.294300	0.099	0.755434
25.295967	0.1	0.750892
25.297633	0.1	0.744596
25.299300	0.1	0.735180
25.300967	0.1	0.719076
25.302633	0.1	0.702263
25.304300	0.1	0.691961
25.305967	0.1	0.690091
25.307633	0.1	0.702440
25.309317	0.101	0.724561
25.310967	0.099	0.737228
25.312633	0.1	0.733156
25.314300	0.1	0.723851
25.316300	0.12	0.717252
25.317967	0.1	0.709639
25.319633	0.1	0.702747
25.321300	0.1	0.705981
25.322967	0.1	0.719602
25.324633	0.1	0.726921
25.326300	0.1	0.720847
25.327967	0.1	0.712247
25.329633	0.1	0.708436
25.331300	0.1	0.714457
25.332967	0.1	0.726810
25.334633	0.1	0.736075
25.336300	0.1	0.736556
25.337967	0.1	0.734236
25.339633	0.1	0.737722
25.341300	0.1	0.749385
25.342967	0.1	0.762468
25.344633	0.1	0.766989
25.346300	0.1	0.760555
25.348017	0.103	0.754186
25.349967	0.117	0.754101
25.351700	0.104	0.756411
25.353333	0.098	0.759834
25.355000	0.1	0.764537
25.356700	0.102	0.763800
25.358333	0.098	0.758498
25.360000	0.1	0.755793
25.361667	0.1	0.755133
25.363333	0.1	0.751884
25.365000	0.1	0.750250
25.366667	0.1	0.756492
25.368333	0.1	0.767014
25.370000	0.1	0.773615
25.371667	0.1	0.773325
25.373333	0.1	0.770575
25.375000	0.1	0.771223
25.376683	0.101	0.778198
25.378333	0.099	0.781273
25.380000	0.1	0.773340
25.381667	0.1	0.761042
25.383667	0.12	0.755110
25.385333	0.1	0.757918
25.387000	0.1	0.757856
25.388683	0.101	0.749600
25.390333	0.099	0.739598
25.392000	0.1	0.737460
25.393667	0.1	0.744204
25.395333	0.1	0.757013
25.397000	0.1	0.770143
25.398667	0.1	0.775264
25.400333	0.1	0.768357
25.402000	0.1	0.758480
25.403650	0.099	0.758211
25.405317	0.1	0.763994
25.406983	0.1	0.764761
25.408650	0.1	0.760422
25.410317	0.1	0.758482
25.411983	0.1	0.762713
25.413650	0.1	0.772029
25.415700	0.123	0.784420
25.417367	0.1	0.795661
25.419017	0.099	0.798565
25.420650	0.098	0.787945
25.422317	0.1	0.771619
25.423983	0.1	0.755821
25.425650	0.1	0.739699
25.427300	0.099	0.730013
25.428967	0.1	0.731394
25.430633	0.1	0.740019
25.432300	0.1	0.745160
25.433967	0.1	0.739144
25.435633	0.1	0.726093
25.437300	0.1	0.717887
25.438967	0.1	0.721226
25.440633	0.1	0.729772
25.442300	0.1	0.730924
25.443967	0.1	0.730214
25.445633	0.1	0.733761
25.447300	0.1	0.736371
25.449367	0.124	0.731571
25.451083	0.103	0.717425
25.452783	0.102	0.702560
25.454417	0.098	0.698778
25.456083	0.1	0.707339
25.457750	0.1	0.721564
25.459417	0.1	0.734059
25.461083	0.1	0.736930
25.462750	0.1	0.729505
25.464417	0.1	0.718621
25.466083	0.1	0.709240
25.467750	0.1	0.706711
25.469417	0.1	0.712845
25.471100	0.101	0.727084
25.472750	0.099	0.739174
25.474417	0.1	0.741893
25.476083	0.1	0.728357
25.477750	0.1	0.704462
25.479417	0.1	0.684986
25.481083	0.1	0.678583
25.483083	0.12	0.684371
25.484750	0.1	0.696753
25.486417	0.1	0.707354
25.488117	0.102	0.705861
25.489750	0.098	0.697029
25.491417	0.1	0.692078
25.493083	0.1	0.692143
25.494750	0.1	0.689711
25.496433	0.101	0.675343
25.498083	0.099	0.656971
25.499750	0.1	0.650931
25.501417	0.1	0.663659
25.503083	0.1	0.687045
25.504767	0.101	0.704740
25.506417	0.099	0.705995
25.508083	0.1	0.696690
25.509750	0.1	0.683997
25.511417	0.1	0.675435
25.513083	0.1	0.675196
25.514750	0.1	0.682268
25.516750	0.12	0.691389
25.518417	0.1	0.696489
25.520083	0.1	0.696189
25.521750	0.1	0.691704
25.523450	0.102	0.679613
25.525100	0.099	0.659300
25.526750	0.099	0.638462
25.528417	0.1	0.623562
25.530083	0.1	0.621050
25.531750	0.1	0.631047
25.533417	0.1	0.644173
25.535083	0.1	0.654506
25.536750	0.1	0.663502
25.538417	0.1	0.671582
25.540083	0.1	0.676335
25.541750	0.1	0.676981
25.543417	0.1	0.671727
25.545083	0.1	0.665900
25.546750	0.1	0.670499
25.548417	0.1	0.685289
25.550417	0.12	0.696966
25.552100	0.101	0.699191
25.553750	0.099	0.696164
25.555417	0.1	0.689218
25.557083	0.1	0.679811
25.558750	0.1	0.667288
25.560417	0.1	0.652435
25.562083	0.1	0.639789
25.563750	0.1	0.636735
25.565417	0.1	0.642654
25.567083	0.1	0.649887
25.568750	0.1	0.655985
25.570417	0.1	0.659627
25.572083	0.1	0.661711
25.573750	0.1	0.663495
25.575417	0.1	0.661633
25.577083	0.1	0.654599
25.578750	0.1	0.647506
25.580417	0.1	0.644433
25.582083	0.1	0.640551
25.584117	0.122	0.634021
25.585750	0.098	0.633180
25.587417	0.1	0.642405
25.589100	0.101	0.655659
25.590750	0.099	0.666592
25.592433	0.101	0.670043
25.594083	0.099	0.665050
25.595750	0.1	0.654010
25.597417	0.1	0.647850
25.599083	0.1	0.655482
25.600750	0.1	0.669136
25.602417	0.1	0.675166
25.604083	0.1	0.671458
25.605750	0.1	0.666453
25.607417	0.1	0.665523
25.609083	0.1	0.660109
25.610750	0.1	0.651606
25.612417	0.1	0.649387
25.614083	0.1	0.655350
25.616150	0.124	0.663606
25.617800	0.099	0.667654
25.619467	0.1	0.665301
25.621133	0.1	0.656730
25.622817	0.101	0.646951
25.624467	0.099	0.636931
25.626133	0.1	0.630184
25.627800	0.1	0.628686
25.629467	0.1	0.629452
25.631133	0.1	0.634211
25.632800	0.1	0.642061
25.634467	0.1	0.650340
25.636133	0.1	0.653234
25.637800	0.1	0.651021
25.639467	0.1	0.650613
25.641133	0.1	0.652351
25.642800	0.1	0.649616
25.644467	0.1	0.644518
25.646133	0.1	0.641703
25.647800	0.1	0.642587
25.649800	0.12	0.646327
25.651483	0.101	0.647750
25.653133	0.099	0.647100
25.654800	0.1	0.644744
25.656467	0.1	0.640078
25.658133	0.1	0.637047
25.659800	0.1	0.640028
25.661467	0.1	0.641849
25.663133	0.1	0.634676
25.664800	0.1	0.621044
25.666467	0.1	0.607894
25.668133	0.1	0.597294
25.669800	0.1	0.588495
25.671467	0.1	0.584824
25.673133	0.1	0.590830
25.674800	0.1	0.606608
25.676467	0.1	0.620603
25.678133	0.1	0.620628
25.679800	0.1	0.614115
25.681467	0.1	0.617153
25.683467	0.12	0.628607
25.685133	0.1	0.638253
25.686833	0.102	0.645423
25.688500	0.1	0.649737
25.690167	0.1	0.646772
25.691833	0.1	0.639574
25.693500	0.1	0.631818
25.695200	0.102	0.618506
25.696833	0.098	0.605111
25.698500	0.1	0.601339
25.700167	0.1	0.606621
25.701833	0.1	0.614359
25.703500	0.1	0.618324
25.705167	0.1	0.610726
25.706833	0.1	0.595800
25.708500	0.1	0.588856
25.710167	0.1	0.595086
25.711833	0.1	0.608010
25.713500	0.1	0.620275
25.715167	0.1	0.629761
25.717167	0.12	0.636678
25.718833	0.1	0.636987
25.720500	0.1	0.631165
25.722167	0.1	0.622997
25.723833	0.1	0.616630
25.725500	0.1	0.616127
25.727167	0.1	0.622392
25.728833	0.1	0.627460
25.730500	0.1	0.624903
25.732167	0.1	0.618381
25.733833	0.1	0.612678
25.735500	0.1	0.615686
25.737150	0.099	0.625709
25.738817	0.1	0.631921
25.740483	0.1	0.629075
25.742150	0.1	0.616779
25.743817	0.1	0.603497
25.745483	0.1	0.596954
25.747150	0.1	0.596989
25.748817	0.1	0.599749
25.750817	0.12	0.600122
25.752483	0.1	0.596721
25.754133	0.099	0.593645
25.755817	0.101	0.593512
25.757467	0.099	0.591754
25.759150	0.101	0.587989
25.760800	0.099	0.588659
25.762483	0.101	0.597072
25.764133	0.099	0.609933
25.765817	0.101	0.620248
25.767467	0.099	0.622904
25.769150	0.101	0.614420
25.770800	0.099	0.594432
25.772483	0.101	0.577900
25.774133	0.099	0.574418
25.775817	0.101	0.578050
25.777467	0.099	0.580794
25.779150	0.101	0.576511
25.780800	0.099	0.564673
25.782483	0.101	0.557017
25.784467	0.119	0.561959
25.786167	0.102	0.575288
25.787800	0.098	0.586140
25.789467	0.1	0.592947
25.791167	0.102	0.601644
25.792800	0.098	0.608477
25.794467	0.1	0.607944
25.796133	0.1	0.603717
25.797800	0.1	0.598341
25.799467	0.1	0.594252
25.801133	0.1	0.592998
25.802800	0.1	0.594003
25.804467	0.1	0.596156
25.806133	0.1	0.595633
25.807800	0.1	0.592825
25.809467	0.1	0.590321
25.811133	0.1	0.587807
25.812800	0.1	0.586344
25.814467	0.1	0.581821
25.816467	0.12	0.571535
25.818133	0.1	0.561061
25.819800	0.1	0.554584
25.821467	0.1	0.557876
25.823200	0.104	0.565156
25.824800	0.096	0.569504
25.826467	0.1	0.570836
25.828133	0.1	0.560674
25.829800	0.1	0.543297
25.831467	0.1	0.533568
25.833133	0.1	0.538861
25.834800	0.1	0.547590
25.836467	0.1	0.548681
25.838133	0.1	0.542093
25.839800	0.1	0.535866
25.841467	0.1	0.539119
25.843133	0.1	0.554970
25.844800	0.1	0.573864
25.846467	0.1	0.587907
25.848133	0.1	0.597663
25.850133	0.12	0.603979
25.851800	0.1	0.607783
25.853533	0.104	0.612298
25.855167	0.098	0.618578
25.856833	0.1	0.624035
25.858500	0.1	0.624940
25.860167	0.1	0.614787
25.861833	0.1	0.596113
25.863500	0.1	0.580525
25.865167	0.1	0.568551
25.866833	0.1	0.559296
25.868500	0.1	0.556486
25.870167	0.1	0.562788
25.871833	0.1	0.573240
25.873500	0.1	0.582086
25.875167	0.1	0.584001
25.876833	0.1	0.573979
25.878500	0.1	0.561590
25.880167	0.1	0.558454
25.881833	0.1	0.567554
25.883850	0.121	0.582956
25.885550	0.102	0.594361
25.887217	0.1	0.598444
25.888883	0.1	0.595688
25.890550	0.1	0.592063
25.892217	0.1	0.588593
25.893883	0.1	0.584795
25.895550	0.1	0.583793
25.897217	0.1	0.583002
25.898883	0.1	0.580680
25.900550	0.1	0.573180
25.902217	0.1	0.560944
25.903883	0.1	0.555047
25.905550	0.1	0.561436
25.907217	0.1	0.574526
25.908883	0.1	0.588770
25.910550	0.1	0.596470
25.912217	0.1	0.590776
25.913883	0.1	0.578746
25.915550	0.1	0.568984
25.917550	0.12	0.563696
25.919217	0.1	0.562192
25.920883	0.1	0.559677
25.922550	0.1	0.551627
25.924217	0.1	0.548815
25.925950	0.104	0.557357
25.927550	0.096	0.570775
25.929217	0.1	0.577837
25.930883	0.1	0.579677
25.932550	0.1	0.579540
25.934217	0.1	0.577276
25.935883	0.1	0.572932
25.937550	0.1	0.565541
25.939217	0.1	0.561604
25.940883	0.1	0.564469
25.942550	0.1	0.571363
25.944217	0.1	0.575344
25.945883	0.1	0.569977
25.947550	0.1	0.559795
25.949617	0.124	0.556809
25.951217	0.096	0.563529
25.952917	0.102	0.573326
25.954583	0.1	0.576390
25.956267	0.101	0.571954
25.957917	0.099	0.568401
25.959583	0.1	0.569390
25.961250	0.1	0.564869
25.962917	0.1	0.551367
25.964583	0.1	0.542181
25.966250	0.1	0.546813
25.967917	0.1	0.560322
25.969583	0.1	0.575191
25.971250	0.1	0.586616
25.972917	0.1	0.587327
25.974583	0.1	0.575282
25.976250	0.1	0.559085
25.977917	0.1	0.549208
25.979583	0.1	0.549545
25.981250	0.1	0.555681
25.983250	0.12	0.563407
25.984917	0.1	0.569555
25.986617	0.102	0.572248
25.988250	0.098	0.573906
25.989917	0.1	0.576153
25.991583	0.1	0.576589
25.993250	0.1	0.574878
25.994917	0.1	0.565784
25.996583	0.1	0.549501
25.998250	0.1	0.531807
25.999917	0.1	0.514387
26.001583	0.1	0.503606
26.003250	0.1	0.507255
26.004917	0.1	0.519114
26.006583	0.1	0.529174
26.008250	0.1	0.536602
26.009917	0.1	0.545296
26.011583	0.1	0.555583
26.013283	0.102	0.565235
26.014917	0.098	0.570642
26.016917	0.12	0.568449
26.018583	0.1	0.560894
26.020233	0.099	0.550827
26.021933	0.102	0.542711
26.023600	0.1	0.540090
26.025233	0.098	0.542222
26.026900	0.1	0.541326
26.028567	0.1	0.536411
26.030233	0.1	0.527940
26.031900	0.1	0.518517
26.033567	0.1	0.512701
26.035233	0.1	0.519015
26.036883	0.099	0.535790
26.038550	0.1	0.552053
26.040217	0.1	0.561935
26.041883	0.1	0.564021
26.043550	0.1	0.564374
26.045217	0.1	0.564588
26.046883	0.1	0.565399
26.048550	0.1	0.567737
26.050550	0.12	0.567405
26.052250	0.102	0.557988
26.053917	0.1	0.540792
26.055583	0.1	0.525951
