URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/696.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	asgr1 int 1
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/7/2026 4:47:55 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501500
Data Points	63836
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.114398
Signal Max.	183.908000
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10104316

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.355617	0.1	3.312341
1.357283	0.1	3.314317
1.358950	0.1	3.322580
1.360617	0.1	3.313646
1.362283	0.1	3.263783
1.363950	0.1	3.208645
1.365617	0.1	3.220199
1.367617	0.12	3.284660
1.369283	0.1	3.354665
1.370983	0.102	3.415404
1.372617	0.098	3.451318
1.374283	0.1	3.450611
1.375950	0.1	3.427442
1.377650	0.102	3.386586
1.379333	0.101	3.339487
1.381000	0.1	3.295731
1.382667	0.1	3.266378
1.384333	0.1	3.254063
1.386000	0.1	3.258397
1.387667	0.1	3.271184
1.389333	0.1	3.287933
1.391000	0.1	3.283601
1.392667	0.1	3.257012
1.394333	0.1	3.241161
1.396000	0.1	3.236296
1.397667	0.1	3.238053
1.399750	0.125	3.241471
1.401350	0.096	3.215735
1.403017	0.1	3.164091
1.404667	0.099	3.100918
1.406333	0.1	3.041938
1.408000	0.1	3.017072
1.409667	0.1	3.044401
1.411333	0.1	3.119796
1.413000	0.1	3.206578
1.414667	0.1	3.271408
1.416333	0.1	3.290515
1.418000	0.1	3.257235
1.419667	0.1	3.213954
1.421333	0.1	3.181952
1.423000	0.1	3.159750
1.424667	0.1	3.160435
1.426333	0.1	3.172958
1.428000	0.1	3.165971
1.429667	0.1	3.150612
1.431333	0.1	3.109079
1.433367	0.122	3.053108
1.435033	0.1	3.023110
1.436700	0.1	3.004851
1.438383	0.101	3.001430
1.440033	0.099	3.030552
1.441700	0.1	3.049440
1.443367	0.1	3.049618
1.445033	0.1	3.058577
1.446700	0.1	3.059450
1.448367	0.1	3.057467
1.450033	0.1	3.065727
1.451700	0.1	3.062661
1.453367	0.1	3.045759
1.455033	0.1	3.028281
1.456700	0.1	3.008974
1.458367	0.1	2.989997
1.460033	0.1	2.983341
1.461700	0.1	2.983559
1.463367	0.1	2.978795
1.465033	0.1	2.972170
1.467033	0.12	2.952863
1.468700	0.1	2.927412
1.470383	0.101	2.938537
1.472033	0.099	2.985483
1.473700	0.1	3.022300
1.475367	0.1	3.034095
1.477033	0.1	3.043771
1.478700	0.1	3.061979
1.480367	0.1	3.070696
1.482033	0.1	3.086765
1.483700	0.1	3.106778
1.485367	0.1	3.104292
1.487033	0.1	3.065278
1.488700	0.1	2.997246
1.490367	0.1	2.932249
1.492033	0.1	2.916744
1.493700	0.1	2.953808
1.495367	0.1	3.001793
1.497033	0.1	3.016758
1.498700	0.1	2.977582
1.500733	0.122	2.902752
1.502350	0.097	2.848257
1.504033	0.101	2.829616
1.505683	0.099	2.844671
1.507367	0.101	2.913556
1.509017	0.099	3.007338
1.510700	0.101	3.053249
1.512350	0.099	3.022872
1.514033	0.101	2.955478
1.515683	0.099	2.901491
1.517350	0.1	2.904177
1.519000	0.099	2.956860
1.520683	0.101	3.000367
1.522333	0.099	3.007738
1.524017	0.101	2.974723
1.525667	0.099	2.909691
1.527350	0.101	2.857293
1.529000	0.099	2.838025
1.530683	0.101	2.830159
1.532333	0.099	2.851574
1.534333	0.12	2.897703
1.536000	0.1	2.925964
1.537667	0.1	2.947495
1.539333	0.1	2.981086
1.541000	0.1	3.007319
1.542667	0.1	2.996455
1.544333	0.1	2.947675
1.546000	0.1	2.906079
1.547667	0.1	2.896834
1.549333	0.1	2.892406
1.551000	0.1	2.867062
1.552667	0.1	2.832366
1.554333	0.1	2.824583
1.556000	0.1	2.850212
1.557667	0.1	2.891831
1.559333	0.1	2.916934
1.561000	0.1	2.920765
1.562667	0.1	2.909976
1.564333	0.1	2.896053
1.566017	0.101	2.876074
1.568000	0.119	2.852824
1.569667	0.1	2.846421
1.571367	0.102	2.869672
1.573000	0.098	2.919531
1.574667	0.1	2.958783
1.576333	0.1	2.956195
1.578000	0.1	2.928296
1.579700	0.102	2.893630
1.581333	0.098	2.869571
1.583000	0.1	2.873778
1.584667	0.1	2.889369
1.586333	0.1	2.907572
1.588000	0.1	2.914223
1.589667	0.1	2.899806
1.591333	0.1	2.845738
1.593000	0.1	2.758806
1.594667	0.1	2.701124
1.596350	0.101	2.706479
1.598000	0.099	2.761805
1.600100	0.126	2.845813
1.601783	0.101	2.914968
1.603450	0.1	2.919039
1.605150	0.102	2.870417
1.606783	0.098	2.831157
1.608450	0.1	2.829715
1.610117	0.1	2.852017
1.611783	0.1	2.871269
1.613450	0.1	2.871923
1.615117	0.1	2.851620
1.616767	0.099	2.839058
1.618433	0.1	2.849339
1.620100	0.1	2.850829
1.621767	0.1	2.852000
1.623433	0.1	2.860218
1.625100	0.1	2.855891
1.626767	0.1	2.843915
1.628433	0.1	2.855706
1.630100	0.1	2.886916
1.631767	0.1	2.915574
1.633750	0.119	2.929436
1.635417	0.1	2.932914
1.637083	0.1	2.937822
1.638767	0.101	2.934393
1.640433	0.1	2.900530
1.642083	0.099	2.854948
1.643750	0.1	2.815128
1.645417	0.1	2.777024
1.647083	0.1	2.740540
1.648750	0.1	2.714749
1.650417	0.1	2.704856
1.652083	0.1	2.722525
1.653750	0.1	2.758803
1.655417	0.1	2.783495
1.657083	0.1	2.806252
1.658750	0.1	2.836797
1.660417	0.1	2.837523
1.662083	0.1	2.800943
1.663750	0.1	2.755556
1.665417	0.1	2.710318
1.667417	0.12	2.678460
1.669083	0.1	2.669897
1.670783	0.102	2.670341
1.672417	0.098	2.671667
1.674083	0.1	2.670597
1.675750	0.1	2.664502
1.677417	0.1	2.647096
1.679083	0.1	2.622066
1.680750	0.1	2.611149
1.682417	0.1	2.625862
1.684083	0.1	2.640935
1.685750	0.1	2.632010
1.687417	0.1	2.610793
1.689083	0.1	2.583942
1.690750	0.1	2.572361
1.692417	0.1	2.564448
1.694083	0.1	2.545033
1.695750	0.1	2.522561
1.697417	0.1	2.513143
1.699083	0.1	2.524219
1.701083	0.12	2.541255
1.702750	0.1	2.550819
1.704417	0.1	2.552263
1.706083	0.1	2.541412
1.707750	0.1	2.524442
1.709433	0.101	2.507354
1.711083	0.099	2.485989
1.712750	0.1	2.466487
1.714417	0.1	2.457526
1.716083	0.1	2.452005
1.717750	0.1	2.455281
1.719417	0.1	2.478055
1.721083	0.1	2.508828
1.722750	0.1	2.519537
1.724417	0.1	2.502629
1.726083	0.1	2.481711
1.727750	0.1	2.478720
1.729417	0.1	2.502993
1.731083	0.1	2.521519
1.732783	0.102	2.491761
1.734783	0.12	2.436930
1.736450	0.1	2.411013
1.738133	0.101	2.438169
1.739800	0.1	2.496679
1.741450	0.099	2.549985
1.743117	0.1	2.571923
1.744783	0.1	2.521566
1.746450	0.1	2.434581
1.748117	0.1	2.360035
1.749783	0.1	2.309125
1.751450	0.1	2.286177
1.753133	0.101	2.281558
1.754783	0.099	2.262038
1.756450	0.1	2.251228
1.758117	0.1	2.291321
1.759783	0.1	2.358262
1.761450	0.1	2.411091
1.763117	0.1	2.427718
1.764783	0.1	2.420220
1.766850	0.124	2.407580
1.768500	0.099	2.393114
1.770167	0.1	2.370184
1.771833	0.1	2.350088
1.773500	0.1	2.333016
1.775167	0.1	2.315648
1.776833	0.1	2.283738
1.778500	0.1	2.260721
1.780167	0.1	2.270881
1.781833	0.1	2.317048
1.783500	0.1	2.385732
1.785167	0.1	2.434507
1.786833	0.1	2.453935
1.788500	0.1	2.454299
1.790167	0.1	2.431220
1.791833	0.1	2.398945
1.793500	0.1	2.364307
1.795167	0.1	2.338882
1.796833	0.1	2.326526
1.798500	0.1	2.329305
1.800500	0.12	2.351246
1.802167	0.1	2.364213
1.803850	0.101	2.342731
1.805500	0.099	2.305058
1.807167	0.1	2.296836
1.808833	0.1	2.309916
1.810500	0.1	2.320034
1.812167	0.1	2.320360
1.813833	0.1	2.320727
1.815500	0.1	2.324027
1.817167	0.1	2.317170
1.818833	0.1	2.316362
1.820500	0.1	2.323803
1.822167	0.1	2.303011
1.823833	0.1	2.268822
1.825500	0.1	2.238629
1.827167	0.1	2.195970
1.828833	0.1	2.157386
1.830500	0.1	2.147931
1.832167	0.1	2.158456
1.834233	0.124	2.170807
1.835867	0.098	2.171872
1.837550	0.101	2.159022
1.839200	0.099	2.147750
1.840867	0.1	2.153292
1.842533	0.1	2.161553
1.844200	0.1	2.163633
1.845867	0.1	2.156692
1.847533	0.1	2.138921
1.849200	0.1	2.123684
1.850867	0.1	2.112370
1.852533	0.1	2.102511
1.854200	0.1	2.099705
1.855867	0.1	2.104286
1.857533	0.1	2.124191
1.859200	0.1	2.163053
1.860867	0.1	2.203212
1.862533	0.1	2.216102
1.864200	0.1	2.200447
1.865867	0.1	2.170213
1.867900	0.122	2.146595
1.869533	0.098	2.122413
1.871200	0.1	2.100460
1.872867	0.1	2.088287
1.874533	0.1	2.085291
1.876200	0.1	2.092639
1.877867	0.1	2.110676
1.879533	0.1	2.127361
1.881200	0.1	2.127347
1.882850	0.099	2.111675
1.884517	0.1	2.082311
1.886183	0.1	2.045968
1.887850	0.1	2.014223
1.889517	0.1	1.993180
1.891183	0.1	1.999702
1.892850	0.1	2.028834
1.894517	0.1	2.060570
1.896183	0.1	2.074462
1.897850	0.1	2.057078
1.899500	0.099	2.014837
1.901500	0.12	1.984485
1.903167	0.1	1.982308
1.904833	0.1	1.991571
1.906517	0.101	1.984602
1.908167	0.099	1.957567
1.909833	0.1	1.909375
1.911500	0.1	1.851336
1.913167	0.1	1.806650
1.914833	0.1	1.802371
1.916500	0.1	1.840506
1.918167	0.1	1.894804
1.919833	0.1	1.930741
1.921500	0.1	1.930443
1.923167	0.1	1.903950
1.924833	0.1	1.881503
1.926500	0.1	1.872565
1.928167	0.1	1.872545
1.929850	0.101	1.886407
1.931500	0.099	1.897879
1.933167	0.1	1.892602
1.935167	0.12	1.880301
1.936833	0.1	1.884887
1.938600	0.106	1.888323
1.940300	0.102	1.869940
1.941950	0.099	1.844453
1.943633	0.101	1.821256
1.945283	0.099	1.801161
1.946967	0.101	1.789569
1.948617	0.099	1.795548
1.950300	0.101	1.822353
1.951950	0.099	1.855812
1.953633	0.101	1.881733
1.955283	0.099	1.904611
1.956967	0.101	1.917992
1.958617	0.099	1.894234
1.960300	0.101	1.846527
1.961950	0.099	1.801293
1.963633	0.101	1.780862
1.965283	0.099	1.772222
1.967300	0.121	1.768575
1.968933	0.098	1.773067
1.970600	0.1	1.794865
1.972283	0.101	1.831087
1.973933	0.099	1.866853
1.975600	0.1	1.884042
1.977267	0.1	1.866646
1.978933	0.1	1.830632
1.980600	0.1	1.812675
1.982267	0.1	1.816326
1.983917	0.099	1.816185
1.985583	0.1	1.799216
1.987250	0.1	1.782487
1.988917	0.1	1.763650
1.990583	0.1	1.722146
1.992250	0.1	1.673709
1.993917	0.1	1.649217
1.995583	0.1	1.665250
1.997250	0.1	1.705032
1.998917	0.1	1.736899
2.000917	0.12	1.749263
2.002583	0.1	1.750718
2.004250	0.1	1.745397
2.005917	0.1	1.735297
2.007583	0.1	1.719143
2.009250	0.1	1.701443
2.010917	0.1	1.690637
2.012583	0.1	1.694321
2.014250	0.1	1.709793
2.015917	0.1	1.720412
2.017583	0.1	1.712365
2.019250	0.1	1.699704
2.020917	0.1	1.686057
2.022583	0.1	1.681254
2.024250	0.1	1.692998
2.025917	0.1	1.699253
2.027583	0.1	1.706048
2.029250	0.1	1.721791
2.030917	0.1	1.724087
2.032583	0.1	1.713685
2.034700	0.127	1.718144
2.036383	0.101	1.720981
2.038033	0.099	1.708665
2.039733	0.102	1.690431
2.041367	0.098	1.683428
2.043033	0.1	1.703472
2.044700	0.1	1.737418
2.046367	0.1	1.752515
2.048033	0.1	1.732868
2.049700	0.1	1.705379
2.051367	0.1	1.701036
2.053033	0.1	1.705743
2.054700	0.1	1.698855
2.056383	0.101	1.691747
2.058033	0.099	1.689458
2.059700	0.1	1.684177
2.061367	0.1	1.682211
2.063033	0.1	1.687178
2.064700	0.1	1.703077
2.066367	0.1	1.722087
2.068367	0.12	1.727457
2.070033	0.1	1.732021
2.071700	0.1	1.757660
2.073400	0.102	1.780528
2.075033	0.098	1.766531
2.076700	0.1	1.715415
2.078367	0.1	1.644931
2.080033	0.1	1.569059
2.081700	0.1	1.512942
2.083350	0.099	1.509894
2.085017	0.1	1.544316
2.086683	0.1	1.575392
2.088350	0.1	1.601572
2.090017	0.1	1.629692
2.091683	0.1	1.659239
2.093350	0.1	1.694553
2.095017	0.1	1.730057
2.096683	0.1	1.755928
2.098350	0.1	1.767812
2.100000	0.099	1.776133
2.102000	0.12	1.780720
2.103667	0.1	1.775220
2.105333	0.1	1.765814
2.107000	0.1	1.754067
2.108667	0.1	1.729311
2.110333	0.1	1.691356
2.112000	0.1	1.648361
2.113667	0.1	1.605820
2.115333	0.1	1.586339
2.117000	0.1	1.593397
2.118667	0.1	1.607600
2.120333	0.1	1.630062
2.122000	0.1	1.660383
2.123667	0.1	1.684898
2.125333	0.1	1.689689
2.127000	0.1	1.677469
2.128667	0.1	1.654073
2.130333	0.1	1.626686
2.132000	0.1	1.603473
2.133667	0.1	1.596949
2.135667	0.12	1.617867
2.137333	0.1	1.647228
2.139000	0.1	1.668975
2.140683	0.101	1.686588
2.142333	0.099	1.709798
2.144000	0.1	1.738591
2.145667	0.1	1.753540
2.147333	0.1	1.750093
2.149017	0.101	1.743973
2.150667	0.099	1.744968
2.152333	0.1	1.745896
2.154000	0.1	1.748456
2.155667	0.1	1.757873
2.157333	0.1	1.766521
2.159000	0.1	1.759843
2.160667	0.1	1.758212
2.162333	0.1	1.770182
2.164000	0.1	1.778926
2.165667	0.1	1.774057
2.167667	0.12	1.754547
2.169333	0.1	1.741086
2.171000	0.1	1.747736
2.172667	0.1	1.766956
2.174333	0.1	1.770852
2.176000	0.1	1.750808
2.177667	0.1	1.722845
2.179333	0.1	1.688929
2.181000	0.1	1.648439
2.182667	0.1	1.607126
2.184400	0.104	1.568873
2.186000	0.096	1.543402
2.187667	0.1	1.541804
2.189333	0.1	1.554053
2.191000	0.1	1.560531
2.192667	0.1	1.568897
2.194333	0.1	1.590967
2.196000	0.1	1.619556
2.197667	0.1	1.644756
2.199367	0.102	1.659956
2.201367	0.12	1.669660
2.203033	0.1	1.675973
2.204700	0.1	1.662830
2.206383	0.101	1.633302
2.208033	0.099	1.618449
2.209700	0.1	1.622254
2.211367	0.1	1.630190
2.213033	0.1	1.646381
2.214700	0.1	1.677527
2.216367	0.1	1.700876
2.218033	0.1	1.703241
2.219700	0.1	1.698633
2.221367	0.1	1.705139
2.223050	0.101	1.722333
2.224700	0.099	1.737261
2.226367	0.1	1.750089
2.228033	0.1	1.760345
2.229700	0.1	1.758587
2.231367	0.1	1.750877
2.233033	0.1	1.737418
2.235067	0.122	1.709466
2.236767	0.102	1.673763
2.238417	0.099	1.641606
2.240117	0.102	1.622148
2.241750	0.098	1.605165
2.243417	0.1	1.585083
2.245117	0.102	1.581130
2.246767	0.099	1.610587
2.248417	0.099	1.653185
2.250083	0.1	1.696821
2.251750	0.1	1.715965
2.253417	0.1	1.698890
2.255083	0.1	1.670422
2.256750	0.1	1.640470
2.258417	0.1	1.625595
2.260083	0.1	1.644860
2.261750	0.1	1.686191
2.263417	0.1	1.717184
2.265083	0.1	1.704115
2.266750	0.1	1.649210
2.268750	0.12	1.601778
2.270417	0.1	1.595879
2.272083	0.1	1.621846
2.273750	0.1	1.652763
2.275417	0.1	1.672095
2.277083	0.1	1.685683
2.278750	0.1	1.690811
2.280417	0.1	1.670681
2.282083	0.1	1.630195
2.283750	0.1	1.616279
2.285417	0.1	1.643194
2.287083	0.1	1.683961
2.288750	0.1	1.706034
2.290417	0.1	1.701550
2.292083	0.1	1.679367
2.293750	0.1	1.659690
2.295417	0.1	1.653506
2.297133	0.103	1.667439
2.298750	0.097	1.706629
2.300417	0.1	1.744877
2.302417	0.12	1.747810
2.304133	0.103	1.729142
2.305750	0.097	1.707608
2.307417	0.1	1.683302
2.309083	0.1	1.660669
2.310750	0.1	1.654611
2.312417	0.1	1.644611
2.314083	0.1	1.618693
2.315750	0.1	1.585328
2.317450	0.102	1.556412
2.319117	0.1	1.552822
2.320783	0.1	1.568695
2.322450	0.1	1.572434
2.324117	0.1	1.564377
2.325783	0.1	1.569720
2.327450	0.1	1.596914
2.329117	0.1	1.624218
2.330783	0.1	1.617832
2.332450	0.1	1.598025
2.334450	0.12	1.578897
2.336117	0.1	1.553719
2.337783	0.1	1.549852
2.339450	0.1	1.562679
2.341133	0.101	1.578419
2.342783	0.099	1.606657
2.344450	0.1	1.647032
2.346117	0.1	1.674424
2.347783	0.1	1.661534
2.349450	0.1	1.616581
2.351117	0.1	1.573869
2.352783	0.1	1.557491
2.354450	0.1	1.559527
2.356117	0.1	1.572623
2.357783	0.1	1.591230
2.359450	0.1	1.610557
2.361117	0.1	1.620616
2.362783	0.1	1.616225
2.364450	0.1	1.597873
2.366100	0.099	1.586381
2.368117	0.121	1.584001
2.369767	0.099	1.591545
2.371433	0.1	1.601472
2.373100	0.1	1.590832
2.374767	0.1	1.569257
2.376433	0.1	1.547974
2.378100	0.1	1.527669
2.379767	0.1	1.525175
2.381433	0.1	1.549085
2.383083	0.099	1.582771
2.384750	0.1	1.605119
2.386417	0.1	1.613508
2.388083	0.1	1.614128
2.389767	0.101	1.613026
2.391417	0.099	1.624527
2.393083	0.1	1.637626
2.394750	0.1	1.642248
2.396417	0.1	1.646847
2.398083	0.1	1.651959
2.399750	0.1	1.649043
2.401750	0.12	1.650199
2.403417	0.1	1.665099
2.405117	0.102	1.680209
2.406750	0.098	1.677881
2.408417	0.1	1.665431
2.410083	0.1	1.657369
2.411800	0.103	1.648889
2.413417	0.097	1.619157
2.415083	0.1	1.565496
2.416750	0.1	1.532807
2.418417	0.1	1.537545
2.420083	0.1	1.560618
2.421750	0.1	1.569976
2.423417	0.1	1.557379
2.425083	0.1	1.539985
2.426750	0.1	1.540521
2.428417	0.1	1.555894
2.430083	0.1	1.572805
2.431750	0.1	1.576220
2.433417	0.1	1.576539
2.435417	0.12	1.576159
2.437100	0.101	1.587420
2.438750	0.099	1.615212
2.440433	0.101	1.635590
2.442083	0.099	1.627768
2.443750	0.1	1.587383
2.445417	0.1	1.540896
2.447083	0.1	1.519798
2.448750	0.1	1.533973
2.450417	0.1	1.566262
2.452083	0.1	1.591654
2.453750	0.1	1.608004
2.455417	0.1	1.616447
2.457083	0.1	1.613182
2.458750	0.1	1.598607
2.460417	0.1	1.590046
2.462083	0.1	1.577062
2.463750	0.1	1.546046
2.465417	0.1	1.505362
2.467083	0.1	1.479682
2.469083	0.12	1.489268
2.470750	0.1	1.527287
2.472483	0.104	1.564425
2.474167	0.101	1.583578
2.475833	0.1	1.605679
2.477500	0.1	1.647108
2.479167	0.1	1.689244
2.480833	0.1	1.699478
2.482500	0.1	1.674757
2.484167	0.1	1.630642
2.485833	0.1	1.600285
2.487500	0.1	1.614685
2.489167	0.1	1.660129
2.490833	0.1	1.698632
2.492500	0.1	1.708045
2.494167	0.1	1.706474
2.495833	0.1	1.700497
2.497500	0.1	1.690896
2.499167	0.1	1.694287
2.500833	0.1	1.715355
2.502950	0.127	1.730423
2.504617	0.1	1.707405
2.506283	0.1	1.647605
2.507950	0.1	1.578267
2.509617	0.1	1.534703
2.511283	0.1	1.522534
2.512950	0.1	1.542622
2.514617	0.1	1.572582
2.516283	0.1	1.589641
2.517950	0.1	1.592545
2.519617	0.1	1.587071
2.521283	0.1	1.569527
2.522950	0.1	1.552937
2.524617	0.1	1.540889
2.526283	0.1	1.534396
2.527950	0.1	1.532116
2.529617	0.1	1.538163
2.531283	0.1	1.548256
2.532950	0.1	1.550650
2.534933	0.119	1.556763
2.536600	0.1	1.576270
2.538267	0.1	1.594628
2.539967	0.102	1.595098
2.541633	0.1	1.591104
2.543267	0.098	1.582543
2.544933	0.1	1.571434
2.546600	0.1	1.565177
2.548267	0.1	1.561012
2.549917	0.099	1.561044
2.551583	0.1	1.561253
2.553250	0.1	1.552949
2.554917	0.1	1.537052
2.556583	0.1	1.523162
2.558250	0.1	1.517150
2.559917	0.1	1.521494
2.561583	0.1	1.536712
2.563250	0.1	1.558448
2.564917	0.1	1.570899
2.566583	0.1	1.563401
2.568600	0.121	1.543327
2.570250	0.099	1.524168
2.571917	0.1	1.522375
2.573600	0.101	1.551407
2.575250	0.099	1.604673
2.576917	0.1	1.655429
2.578583	0.1	1.671120
2.580250	0.1	1.648221
2.581917	0.1	1.616755
2.583583	0.1	1.590676
2.585250	0.1	1.576646
2.586917	0.1	1.587819
2.588583	0.1	1.609333
2.590250	0.1	1.609388
2.591917	0.1	1.578524
2.593583	0.1	1.534794
2.595250	0.1	1.510088
2.596917	0.1	1.516081
2.598583	0.1	1.544909
2.600250	0.1	1.577990
2.602250	0.12	1.592490
2.603917	0.1	1.596543
2.605583	0.1	1.595618
2.607267	0.101	1.586780
2.608917	0.099	1.576206
2.610583	0.1	1.576980
2.612250	0.1	1.592896
2.613917	0.1	1.616569
2.615583	0.1	1.631592
2.617250	0.1	1.615278
2.618917	0.1	1.581994
2.620583	0.1	1.567627
2.622250	0.1	1.566714
2.623917	0.1	1.570124
2.625583	0.1	1.574997
2.627250	0.1	1.580288
2.628917	0.1	1.581619
2.630583	0.1	1.575697
2.632250	0.1	1.575808
2.633917	0.1	1.596343
2.635917	0.12	1.631170
2.637583	0.1	1.667550
2.639250	0.1	1.679346
2.640917	0.1	1.647020
2.642583	0.1	1.599719
2.644250	0.1	1.561607
2.645917	0.1	1.541311
2.647583	0.1	1.541215
2.649250	0.1	1.553290
2.650917	0.1	1.562217
2.652583	0.1	1.564170
2.654250	0.1	1.555242
2.655917	0.1	1.538120
2.657583	0.1	1.527250
2.659250	0.1	1.529191
2.660917	0.1	1.538752
2.662583	0.1	1.540029
2.664250	0.1	1.541505
2.665917	0.1	1.544622
2.667617	0.102	1.549132
2.669700	0.125	1.554882
2.671367	0.1	1.550429
2.673033	0.1	1.539015
2.674667	0.098	1.531713
2.676350	0.101	1.538828
2.678000	0.099	1.556897
2.679683	0.101	1.565914
2.681333	0.099	1.570248
2.683000	0.1	1.578936
2.684667	0.1	1.583164
2.686350	0.101	1.582192
2.688000	0.099	1.574514
2.689667	0.1	1.573601
2.691333	0.1	1.593981
2.693000	0.1	1.627701
2.694667	0.1	1.659533
2.696350	0.101	1.667958
2.698000	0.099	1.647871
2.699683	0.101	1.622663
2.701683	0.12	1.609491
2.703333	0.099	1.613364
2.705000	0.1	1.623302
2.706667	0.1	1.614453
2.708333	0.1	1.590246
2.710000	0.1	1.570762
2.711667	0.1	1.577269
2.713333	0.1	1.603513
2.715000	0.1	1.635192
2.716667	0.1	1.649188
2.718333	0.1	1.630070
2.720000	0.1	1.599512
2.721667	0.1	1.588262
2.723333	0.1	1.584946
2.725000	0.1	1.585808
2.726667	0.1	1.575402
2.728333	0.1	1.548413
2.730000	0.1	1.531779
2.731667	0.1	1.546068
2.733333	0.1	1.567008
2.735333	0.12	1.569339
2.737000	0.1	1.555238
2.738667	0.1	1.546502
2.740333	0.1	1.558850
2.742000	0.1	1.586579
2.743667	0.1	1.617061
2.745333	0.1	1.631490
2.747000	0.1	1.617815
2.748667	0.1	1.597791
2.750367	0.102	1.596133
2.752033	0.1	1.608478
2.753700	0.1	1.613187
2.755367	0.1	1.609583
2.757033	0.1	1.616008
2.758700	0.1	1.625424
2.760367	0.1	1.623159
2.762033	0.1	1.617662
2.763717	0.101	1.618996
2.765367	0.099	1.625448
2.767033	0.1	1.638825
2.769033	0.12	1.642977
2.770733	0.102	1.640114
2.772367	0.098	1.637349
2.774033	0.1	1.633290
2.775700	0.1	1.624165
2.777367	0.1	1.634699
2.779067	0.102	1.659239
2.780750	0.101	1.672262
2.782417	0.1	1.679090
2.784083	0.1	1.698201
2.785750	0.1	1.729023
2.787417	0.1	1.761653
2.789083	0.1	1.786122
2.790750	0.1	1.787896
2.792417	0.1	1.762399
2.794083	0.1	1.730076
2.795750	0.1	1.697975
2.797417	0.1	1.669720
2.799083	0.1	1.659275
2.800750	0.1	1.678737
2.802750	0.12	1.718944
2.804433	0.101	1.746017
2.806083	0.099	1.748363
2.807750	0.1	1.740333
2.809417	0.1	1.726080
2.811083	0.1	1.712388
2.812750	0.1	1.702910
2.814417	0.1	1.689426
2.816083	0.1	1.666547
2.817750	0.1	1.647294
2.819417	0.1	1.641687
2.821083	0.1	1.644440
2.822750	0.1	1.652109
2.824417	0.1	1.660676
2.826083	0.1	1.673147
2.827750	0.1	1.702415
2.829417	0.1	1.727655
2.831083	0.1	1.737984
2.832800	0.103	1.733093
2.834450	0.099	1.718762
2.836450	0.12	1.695782
2.838117	0.1	1.686615
2.839800	0.101	1.704028
2.841450	0.099	1.728174
2.843117	0.1	1.740949
2.844783	0.1	1.745834
2.846450	0.1	1.729558
2.848117	0.1	1.710595
2.849783	0.1	1.706105
2.851450	0.1	1.703479
2.853117	0.1	1.705639
2.854783	0.1	1.710257
2.856450	0.1	1.713171
2.858133	0.101	1.703726
2.859783	0.099	1.697623
2.861450	0.1	1.713563
2.863117	0.1	1.749831
2.864783	0.1	1.790829
2.866450	0.1	1.821121
2.868117	0.1	1.842108
2.870167	0.123	1.849703
2.871833	0.1	1.830154
2.873500	0.1	1.795012
2.875167	0.1	1.775012
2.876833	0.1	1.786211
2.878500	0.1	1.802002
2.880167	0.1	1.807555
2.881833	0.1	1.788102
2.883500	0.1	1.736227
2.885167	0.1	1.676369
2.886833	0.1	1.652311
2.888500	0.1	1.671931
2.890167	0.1	1.700071
2.891833	0.1	1.710640
2.893500	0.1	1.692852
2.895167	0.1	1.664596
2.896833	0.1	1.659272
2.898500	0.1	1.675292
2.900167	0.1	1.693367
2.902250	0.125	1.698426
2.903833	0.095	1.698160
2.905500	0.1	1.708195
2.907167	0.1	1.734085
2.908833	0.1	1.761740
2.910500	0.1	1.787181
2.912167	0.1	1.802459
2.913833	0.1	1.811619
2.915500	0.1	1.822473
2.917200	0.102	1.840577
2.918867	0.1	1.867844
2.920533	0.1	1.892875
2.922200	0.1	1.906116
2.923867	0.1	1.910056
2.925550	0.101	1.908976
2.927200	0.099	1.904450
2.928867	0.1	1.879041
2.930533	0.1	1.834688
2.932200	0.1	1.809317
2.933867	0.1	1.806619
2.935867	0.12	1.815994
2.937533	0.1	1.821314
2.939200	0.1	1.803206
2.940900	0.102	1.773852
2.942533	0.098	1.760919
2.944217	0.101	1.771803
2.945867	0.099	1.789251
2.947533	0.1	1.795273
2.949200	0.1	1.780430
2.950867	0.1	1.763910
2.952550	0.101	1.766980
2.954200	0.099	1.779030
2.955867	0.1	1.784650
2.957533	0.1	1.804838
2.959200	0.1	1.837417
2.960867	0.1	1.863354
2.962533	0.1	1.869498
2.964200	0.1	1.868153
2.965867	0.1	1.869335
2.967517	0.099	1.853191
2.969533	0.121	1.816877
2.971183	0.099	1.787626
