URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/433.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	asgr int 3
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/7/2026 8:26:02 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501517
Data Points	63835
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.089125
Signal Max.	121.924800
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104476

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.331817	0.1	2.203864
1.333483	0.1	2.134413
1.335633	0.129	2.059026
1.337383	0.105	2.011992
1.338983	0.096	2.001264
1.340700	0.103	2.018994
1.342317	0.097	2.039465
1.343983	0.1	2.053755
1.345650	0.1	2.051252
1.347350	0.102	2.031076
1.349017	0.1	2.008457
1.350683	0.1	1.995740
1.352383	0.102	1.984616
1.354067	0.101	1.955587
1.355733	0.1	1.939581
1.357400	0.1	1.956344
1.359067	0.1	1.975525
1.360733	0.1	1.959275
1.362400	0.1	1.917405
1.364067	0.1	1.886353
1.365733	0.1	1.870247
1.367733	0.12	1.864234
1.369400	0.1	1.870141
1.371067	0.1	1.872928
1.372767	0.102	1.864455
1.374433	0.1	1.869465
1.376067	0.098	1.899495
1.377733	0.1	1.934420
1.379400	0.1	1.947417
1.381067	0.1	1.937972
1.382733	0.1	1.919909
1.384400	0.1	1.899643
1.386067	0.1	1.869148
1.387767	0.102	1.823613
1.389400	0.098	1.785638
1.391067	0.1	1.774687
1.392733	0.1	1.795494
1.394400	0.1	1.820916
1.396067	0.1	1.828373
1.397733	0.1	1.803636
1.399400	0.1	1.756870
1.401417	0.121	1.741326
1.403067	0.099	1.762949
1.404750	0.101	1.782529
1.406417	0.1	1.787992
1.408067	0.099	1.788295
1.409733	0.1	1.786638
1.411400	0.1	1.791708
1.413067	0.1	1.807189
1.414733	0.1	1.817972
1.416400	0.1	1.812370
1.418067	0.1	1.788139
1.419733	0.1	1.756885
1.421400	0.1	1.730899
1.423067	0.1	1.717822
1.424733	0.1	1.716004
1.426400	0.1	1.722642
1.428067	0.1	1.722036
1.429733	0.1	1.720903
1.431400	0.1	1.726855
1.433067	0.1	1.728796
1.435067	0.12	1.723208
1.436733	0.1	1.704710
1.438400	0.1	1.683817
1.440067	0.1	1.666724
1.441733	0.1	1.647954
1.443400	0.1	1.633200
1.445067	0.1	1.617155
1.446767	0.102	1.595521
1.448433	0.1	1.589337
1.450100	0.1	1.608527
1.451767	0.1	1.623738
1.453433	0.1	1.633370
1.455100	0.1	1.639346
1.456767	0.1	1.646340
1.458450	0.101	1.667043
1.460100	0.099	1.689764
1.461767	0.1	1.698067
1.463433	0.1	1.689913
1.465100	0.1	1.670907
1.466767	0.1	1.636047
1.468767	0.12	1.593926
1.470433	0.1	1.553739
1.472100	0.1	1.536027
1.473767	0.1	1.543891
1.475433	0.1	1.570419
1.477100	0.1	1.602198
1.478767	0.1	1.616842
1.480433	0.1	1.617355
1.482100	0.1	1.622326
1.483767	0.1	1.632802
1.485433	0.1	1.626592
1.487100	0.1	1.617202
1.488767	0.1	1.618193
1.490433	0.1	1.610379
1.492100	0.1	1.572711
1.493767	0.1	1.515316
1.495433	0.1	1.478850
1.497083	0.099	1.494597
1.498750	0.1	1.540247
1.500417	0.1	1.577625
1.502433	0.121	1.587262
1.504117	0.101	1.581182
1.505767	0.099	1.564802
1.507417	0.099	1.548054
1.509083	0.1	1.535322
1.510750	0.1	1.523486
1.512417	0.1	1.522829
1.514067	0.099	1.533393
1.515733	0.1	1.547395
1.517400	0.1	1.559975
1.519067	0.1	1.565196
1.520733	0.1	1.546800
1.522400	0.1	1.516815
1.524067	0.1	1.511559
1.525733	0.1	1.519947
1.527400	0.1	1.506926
1.529067	0.1	1.491049
1.530733	0.1	1.492770
1.532400	0.1	1.509285
1.534417	0.121	1.526236
1.536067	0.099	1.533649
1.537733	0.1	1.527396
1.539417	0.101	1.510006
1.541100	0.101	1.492411
1.542733	0.098	1.475813
1.544400	0.1	1.471330
1.546067	0.1	1.463499
1.547733	0.1	1.442674
1.549400	0.1	1.429495
1.551067	0.1	1.426701
1.552733	0.1	1.437005
1.554400	0.1	1.449491
1.556067	0.1	1.450825
1.557733	0.1	1.452803
1.559400	0.1	1.460295
1.561067	0.1	1.468170
1.562733	0.1	1.473868
1.564400	0.1	1.477562
1.566067	0.1	1.486679
1.568067	0.12	1.500335
1.569733	0.1	1.506641
1.571400	0.1	1.495241
1.573067	0.1	1.479201
1.574733	0.1	1.467013
1.576400	0.1	1.468402
1.578067	0.1	1.474647
1.579733	0.1	1.465371
1.581400	0.1	1.444105
1.583067	0.1	1.420528
1.584733	0.1	1.408632
1.586400	0.1	1.419232
1.588067	0.1	1.429478
1.589733	0.1	1.416291
1.591400	0.1	1.387506
1.593067	0.1	1.365971
1.594733	0.1	1.351668
1.596400	0.1	1.343734
1.598067	0.1	1.351411
1.599733	0.1	1.367046
1.601733	0.12	1.372325
1.603400	0.1	1.369069
1.605067	0.1	1.373294
1.606733	0.1	1.379748
1.608467	0.104	1.381796
1.610067	0.096	1.379367
1.611733	0.1	1.373219
1.613433	0.102	1.360800
1.615100	0.1	1.350409
1.616767	0.1	1.352530
1.618433	0.1	1.363460
1.620100	0.1	1.380014
1.621767	0.1	1.392786
1.623433	0.1	1.401290
1.625100	0.1	1.403855
1.626767	0.1	1.385901
1.628433	0.1	1.346050
1.630100	0.1	1.309704
1.631767	0.1	1.297282
1.633433	0.1	1.302022
1.635433	0.12	1.314075
1.637100	0.1	1.323708
1.638767	0.1	1.333243
1.640450	0.101	1.347044
1.642100	0.099	1.354341
1.643800	0.102	1.341512
1.645433	0.098	1.315298
1.647100	0.1	1.300750
1.648767	0.1	1.297906
1.650433	0.1	1.296504
1.652100	0.1	1.297299
1.653767	0.1	1.288278
1.655433	0.1	1.267096
1.657100	0.1	1.235103
1.658767	0.1	1.219690
1.660433	0.1	1.226912
1.662100	0.1	1.247700
1.663750	0.099	1.274732
1.665417	0.1	1.305408
1.667083	0.1	1.344774
1.669083	0.12	1.378408
1.670750	0.1	1.386532
1.672450	0.102	1.366334
1.674083	0.098	1.339308
1.675750	0.1	1.326583
1.677417	0.1	1.322268
1.679083	0.1	1.302347
1.680733	0.099	1.270998
1.682400	0.1	1.249076
1.684067	0.1	1.258494
1.685733	0.1	1.293636
1.687400	0.1	1.336521
1.689067	0.1	1.371399
1.690733	0.1	1.369312
1.692400	0.1	1.320771
1.694067	0.1	1.265738
1.695733	0.1	1.246960
1.697400	0.1	1.252852
1.699067	0.1	1.257817
1.700733	0.1	1.256489
1.702850	0.127	1.245137
1.704517	0.1	1.228538
1.706183	0.1	1.202656
1.707850	0.1	1.185362
1.709517	0.1	1.198596
1.711183	0.1	1.222563
1.712850	0.1	1.236946
1.714517	0.1	1.240873
1.716183	0.1	1.253730
1.717850	0.1	1.276064
1.719517	0.1	1.281783
1.721183	0.1	1.273643
1.722850	0.1	1.275138
1.724517	0.1	1.287910
1.726183	0.1	1.309968
1.727850	0.1	1.329927
1.729517	0.1	1.329988
1.731183	0.1	1.304684
1.732850	0.1	1.274172
1.734850	0.12	1.250788
1.736517	0.1	1.234530
1.738183	0.1	1.218181
1.739883	0.102	1.203606
1.741517	0.098	1.191740
1.743183	0.1	1.191807
1.744850	0.1	1.208176
1.746517	0.1	1.239319
1.748167	0.099	1.274962
1.749833	0.1	1.287089
1.751500	0.1	1.274822
1.753167	0.1	1.253498
1.754833	0.1	1.229929
1.756500	0.1	1.221604
1.758167	0.1	1.235635
1.759833	0.1	1.258762
1.761500	0.1	1.273673
1.763167	0.1	1.262199
1.764817	0.099	1.231722
1.766483	0.1	1.196633
1.768483	0.12	1.177089
1.770150	0.1	1.179446
1.771817	0.1	1.190569
1.773483	0.1	1.197851
1.775167	0.101	1.202775
1.776817	0.099	1.201612
1.778483	0.1	1.193268
1.780150	0.1	1.200758
1.781817	0.1	1.228316
1.783483	0.1	1.253130
1.785150	0.1	1.244828
1.786817	0.1	1.205217
1.788483	0.1	1.163187
1.790150	0.1	1.135330
1.791817	0.1	1.125653
1.793483	0.1	1.132306
1.795150	0.1	1.139568
1.796817	0.1	1.137412
1.798483	0.1	1.126902
1.800150	0.1	1.113940
1.802183	0.122	1.102281
1.803817	0.098	1.109836
1.805517	0.102	1.136688
1.807150	0.098	1.166267
1.808817	0.1	1.195317
1.810483	0.1	1.223367
1.812150	0.1	1.241218
1.813817	0.1	1.229781
1.815483	0.1	1.198617
1.817150	0.1	1.186522
1.818817	0.1	1.208698
1.820483	0.1	1.238535
1.822150	0.1	1.251360
1.823817	0.1	1.249149
1.825483	0.1	1.238771
1.827150	0.1	1.222825
1.828817	0.1	1.201749
1.830483	0.1	1.185264
1.832150	0.1	1.186736
1.833817	0.1	1.195765
1.835833	0.121	1.187573
1.837483	0.099	1.178405
1.839150	0.1	1.176923
1.840817	0.1	1.175013
1.842483	0.1	1.176588
1.844150	0.1	1.187232
1.845817	0.1	1.196624
1.847483	0.1	1.184283
1.849150	0.1	1.160370
1.850817	0.1	1.146622
1.852483	0.1	1.132776
1.854150	0.1	1.112580
1.855817	0.1	1.096317
1.857483	0.1	1.092393
1.859150	0.1	1.092849
1.860817	0.1	1.095826
1.862483	0.1	1.105747
1.864200	0.103	1.109102
1.865850	0.099	1.110070
1.867917	0.124	1.111209
1.869567	0.099	1.116048
1.871233	0.1	1.115363
1.872900	0.1	1.107852
1.874600	0.102	1.092741
1.876233	0.098	1.073407
1.877900	0.1	1.061418
1.879567	0.1	1.056801
1.881233	0.1	1.060248
1.882900	0.1	1.069865
1.884567	0.1	1.077597
1.886233	0.1	1.080797
1.887900	0.1	1.086838
1.889567	0.1	1.102706
1.891233	0.1	1.129549
1.892900	0.1	1.159459
1.894567	0.1	1.179058
1.896233	0.1	1.178398
1.897900	0.1	1.156883
1.899567	0.1	1.123387
1.901567	0.12	1.094444
1.903233	0.1	1.093324
1.904900	0.1	1.103285
1.906583	0.101	1.104702
1.908233	0.099	1.101722
1.909900	0.1	1.110759
1.911567	0.1	1.121556
1.913233	0.1	1.114669
1.914900	0.1	1.098207
1.916567	0.1	1.088584
1.918233	0.1	1.096244
1.919900	0.1	1.113028
1.921567	0.1	1.125445
1.923233	0.1	1.125514
1.924900	0.1	1.127005
1.926567	0.1	1.126983
1.928233	0.1	1.114997
1.929900	0.1	1.092590
1.931567	0.1	1.067156
1.933233	0.1	1.059796
1.935267	0.122	1.074515
1.936900	0.098	1.088345
1.938600	0.102	1.080663
1.940233	0.098	1.059421
1.941917	0.101	1.040198
1.943567	0.099	1.028821
1.945233	0.1	1.021349
1.946900	0.1	1.009768
1.948567	0.1	1.014052
1.950250	0.101	1.032395
1.951900	0.099	1.044931
1.953567	0.1	1.045492
1.955233	0.1	1.034742
1.956900	0.1	1.030881
1.958567	0.1	1.032108
1.960233	0.1	1.022892
1.961900	0.1	1.008582
1.963567	0.1	1.004624
1.965233	0.1	1.014889
1.966900	0.1	1.027559
1.968900	0.12	1.034915
1.970567	0.1	1.039154
1.972300	0.104	1.041670
1.973900	0.096	1.046357
1.975567	0.1	1.047080
1.977233	0.1	1.045147
1.978900	0.1	1.046860
1.980600	0.102	1.050622
1.982267	0.1	1.049523
1.983933	0.1	1.034426
1.985633	0.102	1.001702
1.987317	0.101	0.975282
1.988983	0.1	0.974770
1.990650	0.1	0.980755
1.992317	0.1	0.981798
1.993983	0.1	0.995610
1.995650	0.1	1.027989
1.997317	0.1	1.060792
1.998983	0.1	1.069701
2.000650	0.1	1.054082
2.002650	0.12	1.022648
2.004317	0.1	0.992238
2.005983	0.1	0.975535
2.007650	0.1	0.968725
2.009317	0.1	0.973190
2.010983	0.1	0.982680
2.012650	0.1	0.990238
2.014317	0.1	0.994672
2.015983	0.1	0.992950
2.017650	0.1	0.999780
2.019317	0.1	1.021141
2.020983	0.1	1.040373
2.022650	0.1	1.042565
2.024317	0.1	1.028627
2.025983	0.1	1.004348
2.027650	0.1	0.989750
2.029317	0.1	0.990161
2.030983	0.1	0.997461
2.032650	0.1	1.001396
2.034733	0.125	0.997868
2.036383	0.099	0.990377
2.038000	0.097	0.982777
2.039650	0.099	0.975933
2.041317	0.1	0.978087
2.042983	0.1	0.993480
2.044650	0.1	1.010498
2.046317	0.1	1.012643
2.047983	0.1	1.004723
2.049650	0.1	1.003785
2.051317	0.1	1.013693
2.052983	0.1	1.024888
2.054650	0.1	1.029063
2.056317	0.1	1.016152
2.057983	0.1	0.996365
2.059650	0.1	0.976166
2.061317	0.1	0.966534
2.062983	0.1	0.975326
2.064683	0.102	0.988315
2.066350	0.1	0.997619
2.068350	0.12	1.000927
2.070017	0.1	0.998058
2.071683	0.1	0.995826
2.073400	0.103	0.998565
2.075033	0.098	1.006167
2.076683	0.099	1.018254
2.078350	0.1	1.021199
2.080017	0.1	1.008006
2.081717	0.102	0.979785
2.083350	0.098	0.948553
2.085017	0.1	0.940349
2.086683	0.1	0.959624
2.088350	0.1	0.992485
2.090017	0.1	1.016730
2.091683	0.1	1.015336
2.093350	0.1	1.002992
2.095017	0.1	0.993735
2.096683	0.1	0.985912
2.098383	0.102	0.982945
2.100017	0.098	0.991978
2.102017	0.12	0.997609
2.103700	0.101	0.994575
2.105383	0.101	0.982258
2.107017	0.098	0.954715
2.108683	0.1	0.920998
2.110350	0.1	0.910865
2.112017	0.1	0.938622
2.113667	0.099	0.973987
2.115333	0.1	0.983175
2.117000	0.1	0.973282
2.118667	0.1	0.962744
2.120350	0.101	0.960289
2.122000	0.099	0.968334
2.123667	0.1	0.990929
2.125333	0.1	1.014479
2.127000	0.1	1.018879
2.128667	0.1	1.005933
2.130317	0.099	1.000462
2.131983	0.1	0.999342
2.133650	0.1	0.989325
2.135650	0.12	0.980678
2.137333	0.101	0.974058
2.138983	0.099	0.972781
2.140683	0.102	0.975446
2.142317	0.098	0.972030
2.144000	0.101	0.956199
2.145650	0.099	0.947205
2.147333	0.101	0.948808
2.148983	0.099	0.946169
2.150667	0.101	0.923504
2.152317	0.099	0.902470
2.153983	0.1	0.899309
2.155650	0.1	0.911647
2.157333	0.101	0.940068
2.158983	0.099	0.980016
2.160667	0.101	1.017992
2.162317	0.099	1.039214
2.164000	0.101	1.049566
2.165650	0.099	1.061081
2.167317	0.1	1.062559
2.169317	0.12	1.042180
2.170983	0.1	1.010738
2.172650	0.1	0.981388
2.174317	0.1	0.963104
2.175983	0.1	0.958389
2.177650	0.1	0.950471
2.179317	0.1	0.925514
2.180983	0.1	0.894432
2.182650	0.1	0.879614
2.184317	0.1	0.886886
2.185983	0.1	0.907584
2.187650	0.1	0.923271
2.189317	0.1	0.934923
2.190983	0.1	0.961375
2.192650	0.1	0.998260
2.194317	0.1	1.016324
2.195983	0.1	1.015848
2.197650	0.1	1.010187
2.199317	0.1	1.007271
2.200983	0.1	1.014384
2.202983	0.12	1.030388
2.204650	0.1	1.038573
2.206333	0.101	1.030895
2.207983	0.099	1.015890
2.209650	0.1	1.005638
2.211317	0.1	0.998486
2.212983	0.1	0.997269
2.214650	0.1	1.001469
2.216317	0.1	1.008533
2.217983	0.1	1.012504
2.219650	0.1	1.008916
2.221317	0.1	1.001890
2.222983	0.1	0.992004
2.224650	0.1	0.994157
2.226317	0.1	1.011971
2.227983	0.1	1.018133
2.229650	0.1	1.003270
2.231350	0.102	0.989825
2.233017	0.1	0.982258
2.235067	0.123	0.977151
2.236700	0.098	0.974749
2.238350	0.099	0.967521
2.240017	0.1	0.949382
2.241683	0.1	0.923833
2.243350	0.1	0.901154
2.245017	0.1	0.891892
2.246683	0.1	0.902072
2.248350	0.1	0.918051
2.250017	0.1	0.930035
2.251683	0.1	0.936380
2.253350	0.1	0.937297
2.255017	0.1	0.941890
2.256683	0.1	0.955555
2.258350	0.1	0.968651
2.260017	0.1	0.964037
2.261683	0.1	0.944494
2.263350	0.1	0.910699
2.265017	0.1	0.879522
2.266683	0.1	0.878905
2.268683	0.12	0.905038
2.270367	0.101	0.935272
2.272017	0.099	0.951832
2.273683	0.1	0.949967
2.275350	0.1	0.945857
2.277017	0.1	0.947378
2.278683	0.1	0.953081
2.280333	0.099	0.958348
2.282000	0.1	0.953151
2.283667	0.1	0.935135
2.285333	0.1	0.915843
2.287017	0.101	0.901988
2.288667	0.099	0.893141
2.290333	0.1	0.896702
2.292000	0.1	0.917155
2.293667	0.1	0.935448
2.295333	0.1	0.930194
2.296983	0.099	0.923556
2.298650	0.1	0.928975
2.300317	0.1	0.946730
2.302317	0.12	0.959400
2.303983	0.1	0.953380
2.305650	0.1	0.935963
2.307317	0.1	0.921397
2.308983	0.1	0.918018
2.310650	0.1	0.918290
2.312317	0.1	0.918142
2.313983	0.1	0.923349
2.315650	0.1	0.925651
2.317317	0.1	0.922227
2.318983	0.1	0.922658
2.320650	0.1	0.921610
2.322317	0.1	0.907731
2.323983	0.1	0.886463
2.325650	0.1	0.871716
2.327317	0.1	0.869541
2.328983	0.1	0.869018
2.330650	0.1	0.865786
2.332317	0.1	0.866113
2.333983	0.1	0.879782
2.336017	0.122	0.906171
2.337650	0.098	0.924835
2.339317	0.1	0.916444
2.340983	0.1	0.902772
2.342650	0.1	0.902167
2.344317	0.1	0.913545
2.345983	0.1	0.937266
2.347650	0.1	0.958940
2.349317	0.1	0.959550
2.350983	0.1	0.938478
2.352650	0.1	0.919689
2.354317	0.1	0.919219
2.355983	0.1	0.928174
2.357650	0.1	0.937085
2.359317	0.1	0.943603
2.360983	0.1	0.944588
2.362650	0.1	0.947585
2.364317	0.1	0.946219
2.365983	0.1	0.929121
2.367650	0.1	0.898782
2.369650	0.12	0.877210
2.371317	0.1	0.870937
2.372983	0.1	0.877985
2.374650	0.1	0.894833
2.376317	0.1	0.910148
2.377983	0.1	0.921952
2.379650	0.1	0.935944
2.381317	0.1	0.950539
2.382983	0.1	0.949895
2.384650	0.1	0.937573
2.386317	0.1	0.925644
2.387983	0.1	0.907513
2.389650	0.1	0.890633
2.391317	0.1	0.885517
2.392983	0.1	0.890531
2.394650	0.1	0.895157
2.396317	0.1	0.895104
2.398017	0.102	0.893015
2.399683	0.1	0.885621
2.401350	0.1	0.874833
2.403350	0.12	0.867202
2.405050	0.102	0.865840
2.406683	0.098	0.875526
2.408367	0.101	0.885304
2.410017	0.099	0.892066
2.411683	0.1	0.892489
2.413367	0.101	0.888715
2.415050	0.101	0.881440
2.416683	0.098	0.873002
2.418350	0.1	0.877299
2.420017	0.1	0.895050
2.421700	0.101	0.920767
2.423350	0.099	0.946315
2.425017	0.1	0.959415
2.426683	0.1	0.960113
2.428350	0.1	0.963257
2.430050	0.102	0.971778
2.431683	0.098	0.974330
2.433350	0.1	0.968323
2.435367	0.121	0.965780
2.437050	0.101	0.971864
2.438683	0.098	0.974401
2.440367	0.101	0.967306
2.442017	0.099	0.952233
2.443700	0.101	0.932196
2.445350	0.099	0.908269
2.447033	0.101	0.892049
2.448683	0.099	0.889240
2.450400	0.103	0.890436
2.452017	0.097	0.890560
2.453717	0.102	0.891942
2.455350	0.098	0.886158
2.457033	0.101	0.875634
2.458683	0.099	0.865623
2.460367	0.101	0.861488
2.462017	0.099	0.868346
2.463700	0.101	0.886443
2.465350	0.099	0.904992
2.467033	0.101	0.915643
2.469017	0.119	0.916403
2.470683	0.1	0.903230
2.472350	0.1	0.879824
2.474033	0.101	0.874689
2.475767	0.104	0.901558
2.477400	0.098	0.940260
2.479067	0.1	0.955834
2.480733	0.1	0.945755
2.482400	0.1	0.928702
2.484067	0.1	0.910005
2.485733	0.1	0.899538
2.487400	0.1	0.899683
2.489067	0.1	0.898645
2.490733	0.1	0.887522
2.492400	0.1	0.874417
2.494067	0.1	0.873626
2.495733	0.1	0.878495
2.497400	0.1	0.873769
2.499067	0.1	0.867931
2.500733	0.1	0.876413
2.502733	0.12	0.890809
2.504400	0.1	0.903100
2.506067	0.1	0.903220
2.507750	0.101	0.897723
2.509400	0.099	0.903411
2.511067	0.1	0.910818
2.512733	0.1	0.901123
2.514400	0.1	0.879090
2.516067	0.1	0.856002
2.517733	0.1	0.842888
2.519400	0.1	0.850302
2.521067	0.1	0.866293
2.522733	0.1	0.875633
2.524400	0.1	0.872913
2.526067	0.1	0.866979
2.527733	0.1	0.865150
2.529400	0.1	0.867205
2.531067	0.1	0.872064
2.532733	0.1	0.870625
2.534400	0.1	0.871060
2.536417	0.121	0.887986
2.538100	0.101	0.902024
2.539733	0.098	0.898393
2.541400	0.1	0.889894
2.543067	0.1	0.890631
2.544767	0.102	0.905342
2.546400	0.098	0.914269
2.548067	0.1	0.913063
2.549733	0.1	0.921993
2.551400	0.1	0.935851
2.553150	0.105	0.933176
2.554733	0.095	0.921901
2.556400	0.1	0.914592
2.558067	0.1	0.899422
2.559733	0.1	0.879120
2.561400	0.1	0.862132
2.563067	0.1	0.861810
2.564733	0.1	0.870022
2.566400	0.1	0.875074
2.568067	0.1	0.886630
2.570067	0.12	0.899024
2.571733	0.1	0.897169
2.573400	0.1	0.880016
2.575067	0.1	0.868309
2.576733	0.1	0.880415
2.578400	0.1	0.898902
2.580067	0.1	0.914634
2.581733	0.1	0.928667
2.583400	0.1	0.929507
2.585067	0.1	0.904013
2.586783	0.103	0.877242
2.588400	0.097	0.866589
2.590067	0.1	0.860701
2.591733	0.1	0.857587
2.593400	0.1	0.859437
2.595117	0.103	0.865393
2.596767	0.099	0.877978
2.598433	0.1	0.888511
2.600100	0.1	0.887428
2.601767	0.1	0.882329
2.603800	0.122	0.872288
2.605433	0.098	0.860233
2.607100	0.1	0.856676
2.608767	0.1	0.865872
2.610433	0.1	0.888819
2.612100	0.1	0.910213
2.613767	0.1	0.919255
2.615433	0.1	0.905875
2.617100	0.1	0.877723
2.618767	0.1	0.852392
2.620433	0.1	0.847793
2.622100	0.1	0.863438
2.623767	0.1	0.881070
2.625433	0.1	0.879406
2.627100	0.1	0.874109
2.628767	0.1	0.883419
2.630433	0.1	0.907703
2.632100	0.1	0.935107
2.633767	0.1	0.944150
2.635800	0.122	0.935042
2.637433	0.098	0.930639
2.639100	0.1	0.931626
2.640767	0.1	0.926232
2.642433	0.1	0.920902
2.644100	0.1	0.921636
2.645767	0.1	0.922554
2.647417	0.099	0.913900
2.649083	0.1	0.903296
2.650750	0.1	0.896105
2.652417	0.1	0.883345
2.654083	0.1	0.868715
2.655750	0.1	0.853525
2.657417	0.1	0.853399
2.659083	0.1	0.882143
2.660750	0.1	0.920663
2.662417	0.1	0.935672
2.664067	0.099	0.925807
2.665733	0.1	0.914548
2.667400	0.1	0.893143
2.669400	0.12	0.868858
2.671067	0.1	0.857686
2.672733	0.1	0.848377
2.674433	0.102	0.848493
2.676100	0.1	0.866567
2.677733	0.098	0.890343
2.679400	0.1	0.901576
2.681100	0.102	0.901448
2.682733	0.098	0.907195
2.684400	0.1	0.927233
2.686067	0.1	0.954371
2.687733	0.1	0.971931
2.689400	0.1	0.969225
2.691067	0.1	0.961328
2.692733	0.1	0.963659
2.694400	0.1	0.962541
2.696067	0.1	0.949748
2.697733	0.1	0.922879
2.699400	0.1	0.893745
2.701067	0.1	0.877506
2.703067	0.12	0.873643
2.704733	0.1	0.881934
2.706433	0.102	0.896519
2.708067	0.098	0.910445
2.709733	0.1	0.918220
2.711400	0.1	0.914876
2.713067	0.1	0.904564
2.714733	0.1	0.901511
2.716400	0.1	0.903128
2.718067	0.1	0.906471
2.719733	0.1	0.907948
2.721400	0.1	0.904223
2.723067	0.1	0.898758
2.724733	0.1	0.898803
2.726400	0.1	0.902267
2.728067	0.1	0.901943
2.729733	0.1	0.905214
2.731400	0.1	0.907033
2.733067	0.1	0.910704
2.734733	0.1	0.916581
2.736733	0.12	0.925684
2.738400	0.1	0.932320
2.740067	0.1	0.933697
2.741733	0.1	0.946346
2.743400	0.1	0.962990
2.745067	0.1	0.952135
2.746733	0.1	0.911783
2.748400	0.1	0.869867
2.750117	0.103	0.838280
2.751733	0.097	0.821617
2.753400	0.1	0.818961
2.755067	0.1	0.820555
2.756733	0.1	0.829958
2.758400	0.1	0.847965
2.760067	0.1	0.880447
2.761733	0.1	0.923958
2.763450	0.103	0.961816
2.765100	0.099	0.980329
2.766783	0.101	0.977734
2.768433	0.099	0.963112
2.770433	0.12	0.945895
2.772100	0.1	0.924858
2.773800	0.102	0.916577
2.775433	0.098	0.929629
2.777100	0.1	0.952014
2.778767	0.1	0.956678
2.780433	0.1	0.935495
2.782100	0.1	0.899346
2.783767	0.1	0.869329
2.785433	0.1	0.857762
2.787100	0.1	0.871556
2.788767	0.1	0.886968
2.790433	0.1	0.892271
2.792100	0.1	0.902020
2.793767	0.1	0.913892
2.795433	0.1	0.907382
2.797100	0.1	0.887459
2.798767	0.1	0.872312
2.800433	0.1	0.871886
2.802100	0.1	0.888774
2.804100	0.12	0.905725
2.805800	0.102	0.915427
2.807433	0.098	0.926892
2.809117	0.101	0.945016
2.810767	0.099	0.968977
2.812433	0.1	0.998367
2.814100	0.1	1.012263
2.815767	0.1	1.001951
2.817433	0.1	0.983673
2.819117	0.101	0.965182
2.820767	0.099	0.948567
2.822433	0.1	0.944772
2.824100	0.1	0.944875
2.825767	0.1	0.929930
2.827433	0.1	0.909346
2.829100	0.1	0.893049
2.830750	0.099	0.888886
2.832417	0.1	0.898090
2.834083	0.1	0.909901
2.836100	0.121	0.911001
2.837750	0.099	0.902641
2.839433	0.101	0.893684
2.841083	0.099	0.890934
2.842750	0.1	0.900580
2.844433	0.101	0.911037
2.846083	0.099	0.915859
2.847733	0.099	0.917087
2.849400	0.1	0.920012
2.851067	0.1	0.920561
2.852733	0.1	0.911250
2.854400	0.1	0.903270
2.856067	0.1	0.917881
2.857733	0.1	0.941253
2.859400	0.1	0.952496
2.861067	0.1	0.963053
2.862733	0.1	0.980214
2.864400	0.1	0.990673
2.866067	0.1	0.989528
2.867733	0.1	0.975541
2.869733	0.12	0.945783
2.871450	0.103	0.929301
2.873183	0.104	0.942669
2.874883	0.102	0.962443
2.876517	0.098	0.975021
2.878183	0.1	0.974804
2.879850	0.1	0.964808
2.881517	0.1	0.946465
2.883183	0.1	0.929242
2.884867	0.101	0.937758
2.886517	0.099	0.956307
2.888183	0.1	0.957460
2.889850	0.1	0.946930
2.891517	0.1	0.952414
2.893183	0.1	0.976985
2.894850	0.1	0.993904
2.896517	0.1	0.992429
2.898183	0.1	0.986814
2.899850	0.1	0.987325
2.901517	0.1	0.983528
2.903517	0.12	0.971766
2.905183	0.1	0.965607
2.906850	0.1	0.967464
2.908533	0.101	0.971804
2.910183	0.099	0.977532
2.911867	0.101	0.991177
2.913517	0.099	1.007735
2.915183	0.1	1.014384
2.916850	0.1	1.000875
2.918517	0.1	0.976726
2.920183	0.1	0.959215
2.921850	0.1	0.952481
2.923517	0.1	0.959295
2.925183	0.1	0.969335
2.926850	0.1	0.962158
2.928517	0.1	0.943366
2.930167	0.099	0.938417
2.931833	0.1	0.949559
2.933500	0.1	0.969811
2.935167	0.1	0.984846
2.937167	0.12	0.984669
2.938850	0.101	0.977711
2.940500	0.099	0.972561
2.942167	0.1	0.965759
2.943833	0.1	0.967192
2.945500	0.1	0.972467
2.947150	0.099	0.978587
