URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/664.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	asgr int 6
Number	2
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/22/2026 9:36:13 PM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501417
Data Points	63841
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.783288
Signal Max.	29.404770
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103517

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
51.625333	0.1	0.482826
51.627000	0.1	0.496500
51.628667	0.1	0.504883
51.630333	0.1	0.501576
51.632000	0.1	0.483569
51.633667	0.1	0.459109
51.635333	0.1	0.447103
51.637000	0.1	0.457091
51.638667	0.1	0.478287
51.640333	0.1	0.497052
51.642000	0.1	0.513935
51.643683	0.101	0.531177
51.645333	0.099	0.550191
51.647000	0.1	0.568778
51.648667	0.1	0.578811
51.650333	0.1	0.583032
51.652333	0.12	0.584025
51.654000	0.1	0.574206
51.655667	0.1	0.542719
51.657350	0.101	0.506837
51.659000	0.099	0.495039
51.660667	0.1	0.501634
51.662333	0.1	0.510523
51.664000	0.1	0.510185
51.665667	0.1	0.503558
51.667333	0.1	0.494096
51.669000	0.1	0.485574
51.670667	0.1	0.480342
51.672333	0.1	0.484936
51.674000	0.1	0.500658
51.675667	0.1	0.515639
51.677333	0.1	0.524444
51.679000	0.1	0.525641
51.680667	0.1	0.517579
51.682333	0.1	0.512322
51.684000	0.1	0.509828
51.686033	0.122	0.507869
51.687667	0.098	0.507040
51.689333	0.1	0.506853
51.691000	0.1	0.512348
51.692667	0.1	0.520469
51.694333	0.1	0.532079
51.696017	0.101	0.544283
51.697667	0.099	0.550438
51.699333	0.1	0.555228
51.701000	0.1	0.560083
51.702667	0.1	0.562168
51.704333	0.1	0.559612
51.706000	0.1	0.555761
51.707667	0.1	0.555845
51.709333	0.1	0.562081
51.711000	0.1	0.563514
51.712667	0.1	0.540746
51.714333	0.1	0.501091
51.716000	0.1	0.480024
51.717667	0.1	0.491918
51.719667	0.12	0.518949
51.721333	0.1	0.536959
51.723000	0.1	0.539432
51.724667	0.1	0.532609
51.726333	0.1	0.526579
51.728000	0.1	0.524030
51.729667	0.1	0.525638
51.731333	0.1	0.526975
51.733000	0.1	0.523316
51.734700	0.102	0.515810
51.736367	0.1	0.508905
51.738033	0.1	0.507781
51.739700	0.1	0.512805
51.741367	0.1	0.506317
51.743033	0.1	0.488539
51.744700	0.1	0.468290
51.746367	0.1	0.447358
51.748033	0.1	0.431011
51.749700	0.1	0.429500
51.751367	0.1	0.432808
51.753400	0.122	0.438574
51.755050	0.099	0.447881
51.756700	0.099	0.451997
51.758383	0.101	0.453076
51.760033	0.099	0.455272
51.761717	0.101	0.451808
51.763367	0.099	0.445673
51.765050	0.101	0.435505
51.766700	0.099	0.427552
51.768383	0.101	0.433724
51.770033	0.099	0.451755
51.771717	0.101	0.466165
51.773367	0.099	0.466556
51.775050	0.101	0.460779
51.776700	0.099	0.462951
51.778383	0.101	0.469595
51.780033	0.099	0.468933
51.781717	0.101	0.462506
51.783367	0.099	0.459009
51.785383	0.121	0.459622
51.787017	0.098	0.459673
51.788683	0.1	0.460524
51.790367	0.101	0.465209
51.792033	0.1	0.473531
51.793683	0.099	0.483317
51.795350	0.1	0.491221
51.797017	0.1	0.493288
51.798683	0.1	0.480334
51.800350	0.1	0.455210
51.802000	0.099	0.433123
51.803667	0.1	0.428870
51.805333	0.1	0.439457
51.807000	0.1	0.453384
51.808667	0.1	0.455530
51.810333	0.1	0.439780
51.812000	0.1	0.414945
51.813667	0.1	0.404661
51.815333	0.1	0.415998
51.817000	0.1	0.437883
51.819000	0.12	0.456726
51.820667	0.1	0.457013
51.822333	0.1	0.444372
51.824033	0.102	0.425280
51.825667	0.098	0.405256
51.827333	0.1	0.383967
51.829000	0.1	0.359416
51.830667	0.1	0.334999
51.832333	0.1	0.327660
51.834000	0.1	0.343715
51.835667	0.1	0.366360
51.837333	0.1	0.385578
51.839000	0.1	0.400104
51.840667	0.1	0.406440
51.842333	0.1	0.404254
51.844000	0.1	0.403346
51.845667	0.1	0.407888
51.847333	0.1	0.407138
51.849000	0.1	0.396468
51.850667	0.1	0.385249
51.852700	0.122	0.374742
51.854367	0.1	0.368804
51.856000	0.098	0.365305
51.857667	0.1	0.353401
51.859333	0.1	0.344453
51.861000	0.1	0.353203
51.862667	0.1	0.377988
51.864333	0.1	0.408851
51.866000	0.1	0.427609
51.867667	0.1	0.433695
51.869350	0.101	0.433252
51.871000	0.099	0.432473
51.872667	0.1	0.434592
51.874333	0.1	0.431915
51.876000	0.1	0.416082
51.877667	0.1	0.394484
51.879333	0.1	0.385102
51.881000	0.1	0.389226
51.882667	0.1	0.400843
51.884333	0.1	0.417546
51.886333	0.12	0.438478
51.888000	0.1	0.456991
51.889733	0.104	0.458622
51.891333	0.096	0.441081
51.893000	0.1	0.420504
51.894667	0.1	0.411161
51.896333	0.1	0.401261
51.898000	0.1	0.384632
51.899667	0.1	0.379282
51.901333	0.1	0.382439
51.903000	0.1	0.387702
51.904667	0.1	0.399393
51.906333	0.1	0.415892
51.908000	0.1	0.428030
51.909667	0.1	0.427319
51.911333	0.1	0.414975
51.913000	0.1	0.401803
51.914667	0.1	0.388407
51.916333	0.1	0.382874
51.918033	0.102	0.390160
51.920033	0.12	0.398493
51.921700	0.1	0.393645
51.923400	0.102	0.379715
51.925033	0.098	0.369707
51.926700	0.1	0.369317
51.928367	0.1	0.375366
51.930033	0.1	0.389482
51.931700	0.1	0.405032
51.933367	0.1	0.412282
51.935033	0.1	0.411293
51.936700	0.1	0.406331
51.938367	0.1	0.400958
51.940033	0.1	0.400789
51.941700	0.1	0.407778
51.943367	0.1	0.412708
51.945033	0.1	0.406636
51.946700	0.1	0.393537
51.948367	0.1	0.388086
51.950033	0.1	0.391048
51.952067	0.122	0.394322
51.953700	0.098	0.390078
51.955367	0.1	0.373449
51.957050	0.101	0.349973
51.958700	0.099	0.330856
51.960367	0.1	0.330342
51.962033	0.1	0.344665
51.963700	0.1	0.355543
51.965383	0.101	0.354951
51.967033	0.099	0.343913
51.968683	0.099	0.339734
51.970350	0.1	0.347681
51.972017	0.1	0.356013
51.973683	0.1	0.358614
51.975350	0.1	0.357936
51.977017	0.1	0.355014
51.978683	0.1	0.353579
51.980350	0.1	0.349699
51.982017	0.1	0.343250
51.983683	0.1	0.337195
51.985667	0.119	0.333358
51.987333	0.1	0.330080
51.989000	0.1	0.322285
51.990667	0.1	0.311454
51.992333	0.1	0.309453
51.994000	0.1	0.319679
51.995667	0.1	0.331486
51.997333	0.1	0.340658
51.999000	0.1	0.351688
52.000667	0.1	0.363838
52.002333	0.1	0.372979
52.004000	0.1	0.376269
52.005667	0.1	0.369906
52.007333	0.1	0.347955
52.009000	0.1	0.319732
52.010667	0.1	0.303324
52.012333	0.1	0.303641
52.014000	0.1	0.315414
52.015667	0.1	0.327276
52.017333	0.1	0.333887
52.019333	0.12	0.338036
52.021000	0.1	0.339217
52.022667	0.1	0.338543
52.024367	0.102	0.335634
52.026033	0.1	0.325963
52.027667	0.098	0.320327
52.029333	0.1	0.324985
52.031000	0.1	0.326635
52.032667	0.1	0.308671
52.034333	0.1	0.283809
52.036000	0.1	0.271415
52.037667	0.1	0.269254
52.039333	0.1	0.265713
52.041000	0.1	0.266769
52.042667	0.1	0.274119
52.044333	0.1	0.278248
52.046000	0.1	0.272976
52.047667	0.1	0.269573
52.049333	0.1	0.278099
52.051000	0.1	0.288356
52.053000	0.12	0.289436
52.054683	0.101	0.279878
52.056333	0.099	0.266204
52.058017	0.101	0.255529
52.059667	0.099	0.245295
52.061333	0.1	0.243940
52.063000	0.1	0.252836
52.064667	0.1	0.263268
52.066333	0.1	0.272874
52.068000	0.1	0.278995
52.069667	0.1	0.274785
52.071333	0.1	0.264772
52.073000	0.1	0.264884
52.074667	0.1	0.278960
52.076333	0.1	0.296011
52.078000	0.1	0.308335
52.079667	0.1	0.313674
52.081333	0.1	0.301299
52.083000	0.1	0.278569
52.084667	0.1	0.267024
52.086717	0.123	0.274836
52.088333	0.097	0.290241
52.090067	0.104	0.300218
52.091667	0.096	0.293212
52.093333	0.1	0.271668
52.095000	0.1	0.255327
52.096667	0.1	0.248799
52.098333	0.1	0.243531
52.100000	0.1	0.242651
52.101667	0.1	0.245725
52.103333	0.1	0.255679
52.105000	0.1	0.275918
52.106667	0.1	0.299063
52.108333	0.1	0.306778
52.110000	0.1	0.292603
52.111667	0.1	0.282518
52.113333	0.1	0.286359
52.115000	0.1	0.289434
52.116667	0.1	0.288559
52.118750	0.125	0.290510
52.120367	0.097	0.292015
52.122033	0.1	0.297670
52.123700	0.1	0.300235
52.125367	0.1	0.297756
52.127033	0.1	0.298705
52.128700	0.1	0.306008
52.130367	0.1	0.315772
52.132033	0.1	0.321617
52.133700	0.1	0.326475
52.135367	0.1	0.331946
52.137033	0.1	0.333787
52.138700	0.1	0.339670
52.140367	0.1	0.349850
52.142033	0.1	0.353933
52.143700	0.1	0.354996
52.145367	0.1	0.357362
52.147033	0.1	0.357037
52.148700	0.1	0.343971
52.150367	0.1	0.318835
52.152367	0.12	0.290798
52.154033	0.1	0.272882
52.155733	0.102	0.280472
52.157383	0.099	0.307215
52.159033	0.099	0.332966
52.160700	0.1	0.345910
52.162367	0.1	0.340856
52.164033	0.1	0.319563
52.165700	0.1	0.293811
52.167367	0.1	0.274997
52.169033	0.1	0.270200
52.170700	0.1	0.276899
52.172367	0.1	0.286671
52.174033	0.1	0.288458
52.175700	0.1	0.284998
52.177367	0.1	0.285273
52.179033	0.1	0.286727
52.180700	0.1	0.286027
52.182367	0.1	0.288174
52.184017	0.099	0.298269
52.186017	0.12	0.305484
52.187700	0.101	0.307349
52.189383	0.101	0.308466
52.191017	0.098	0.309459
52.192683	0.1	0.311158
52.194350	0.1	0.309306
52.196017	0.1	0.311899
52.197683	0.1	0.326682
52.199350	0.1	0.337532
52.201000	0.099	0.334866
52.202667	0.1	0.319596
52.204333	0.1	0.302025
52.206000	0.1	0.296511
52.207667	0.1	0.298701
52.209333	0.1	0.302416
52.211000	0.1	0.301810
52.212667	0.1	0.299615
52.214333	0.1	0.294307
52.216000	0.1	0.291105
52.217667	0.1	0.292363
52.219700	0.122	0.292778
52.221367	0.1	0.295608
52.223000	0.098	0.305191
52.224700	0.102	0.310594
52.226333	0.098	0.299960
52.228033	0.102	0.278558
52.229667	0.098	0.264395
52.231350	0.101	0.260905
52.233000	0.099	0.260441
52.234683	0.101	0.261458
52.236333	0.099	0.266916
52.238017	0.101	0.273088
52.239667	0.099	0.275609
52.241350	0.101	0.270892
52.243000	0.099	0.252032
52.244683	0.101	0.232623
52.246333	0.099	0.225865
52.248017	0.101	0.236784
52.249667	0.099	0.257710
52.251350	0.101	0.282735
52.253333	0.119	0.308192
52.255000	0.1	0.322068
52.256667	0.1	0.327439
52.258333	0.1	0.327660
52.260000	0.1	0.323580
52.261667	0.1	0.320061
52.263333	0.1	0.318392
52.265000	0.1	0.316389
52.266667	0.1	0.303905
52.268333	0.1	0.287837
52.270017	0.101	0.281224
52.271667	0.099	0.280642
52.273333	0.1	0.279379
52.275000	0.1	0.276289
52.276667	0.1	0.276363
52.278333	0.1	0.280067
52.280000	0.1	0.284267
52.281667	0.1	0.281420
52.283333	0.1	0.273100
52.285000	0.1	0.264685
52.287067	0.124	0.265352
52.288667	0.096	0.275712
52.290333	0.1	0.291075
52.292000	0.1	0.299885
52.293667	0.1	0.305626
52.295333	0.1	0.303846
52.297000	0.1	0.289790
52.298667	0.1	0.271182
52.300333	0.1	0.250532
52.302033	0.102	0.226971
52.303700	0.1	0.214811
52.305367	0.1	0.221824
52.307033	0.1	0.236709
52.308700	0.1	0.247391
52.310367	0.1	0.256065
52.312033	0.1	0.267328
52.313700	0.1	0.278284
52.315367	0.1	0.286723
52.317033	0.1	0.294863
52.319033	0.12	0.304840
52.320700	0.1	0.311701
52.322383	0.101	0.304250
52.324033	0.099	0.291649
52.325700	0.1	0.280948
52.327367	0.1	0.269468
52.329033	0.1	0.260145
52.330700	0.1	0.253317
52.332367	0.1	0.253291
52.334033	0.1	0.259037
52.335700	0.1	0.270959
52.337367	0.1	0.281935
52.339033	0.1	0.285581
52.340700	0.1	0.279418
52.342367	0.1	0.265389
52.344033	0.1	0.251031
52.345700	0.1	0.242295
52.347367	0.1	0.242165
52.349033	0.1	0.243131
52.350683	0.099	0.243937
52.352683	0.12	0.244644
52.354350	0.1	0.243234
52.356050	0.102	0.246427
52.357683	0.098	0.244638
52.359350	0.1	0.230631
52.361017	0.1	0.220623
52.362683	0.1	0.232432
52.364350	0.1	0.258384
52.366017	0.1	0.278102
52.367667	0.099	0.286299
52.369333	0.1	0.284013
52.371000	0.1	0.270829
52.372667	0.1	0.244164
52.374333	0.1	0.216749
52.376000	0.1	0.207676
52.377667	0.1	0.218742
52.379333	0.1	0.238351
52.381000	0.1	0.257957
52.382667	0.1	0.273647
52.384333	0.1	0.273672
52.386350	0.121	0.260236
52.388033	0.101	0.240933
52.389667	0.098	0.223504
52.391350	0.101	0.217753
52.393000	0.099	0.227144
52.394667	0.1	0.245285
52.396333	0.1	0.255233
52.398000	0.1	0.244531
52.399667	0.1	0.228925
52.401333	0.1	0.221333
52.403000	0.1	0.219262
52.404667	0.1	0.219036
52.406333	0.1	0.223746
52.408000	0.1	0.225599
52.409667	0.1	0.221962
52.411333	0.1	0.218534
52.413000	0.1	0.214602
52.414667	0.1	0.212627
52.416333	0.1	0.212314
52.418000	0.1	0.205616
52.420000	0.12	0.194499
52.421667	0.1	0.188491
52.423333	0.1	0.192684
52.425000	0.1	0.203617
52.426667	0.1	0.217273
52.428333	0.1	0.230360
52.430000	0.1	0.230766
52.431667	0.1	0.225648
52.433333	0.1	0.227815
52.435000	0.1	0.236658
52.436667	0.1	0.245957
52.438333	0.1	0.240481
52.440000	0.1	0.213698
52.441667	0.1	0.182901
52.443333	0.1	0.171606
52.445000	0.1	0.178633
52.446667	0.1	0.191093
52.448333	0.1	0.203524
52.450000	0.1	0.212907
52.451667	0.1	0.213812
52.453683	0.121	0.205036
52.455367	0.101	0.196677
52.457000	0.098	0.195994
52.458683	0.101	0.203150
52.460333	0.099	0.208700
52.462000	0.1	0.204870
52.463667	0.1	0.202389
52.465333	0.1	0.209242
52.467000	0.1	0.218617
52.468667	0.1	0.227345
52.470333	0.1	0.236084
52.472000	0.1	0.242768
52.473667	0.1	0.244972
52.475333	0.1	0.232391
52.477000	0.1	0.210156
52.478667	0.1	0.196297
52.480333	0.1	0.189694
52.482000	0.1	0.185698
52.483667	0.1	0.186407
52.485683	0.121	0.188823
52.487333	0.099	0.193408
52.489000	0.1	0.194910
52.490667	0.1	0.190838
52.492333	0.1	0.186391
52.494000	0.1	0.180736
52.495667	0.1	0.168297
52.497333	0.1	0.153785
52.499000	0.1	0.150407
52.500667	0.1	0.158038
52.502333	0.1	0.166890
52.504000	0.1	0.169862
52.505667	0.1	0.169176
52.507333	0.1	0.160209
52.509000	0.1	0.147758
52.510667	0.1	0.144597
52.512333	0.1	0.147472
52.514000	0.1	0.154912
52.515667	0.1	0.164697
52.517333	0.1	0.171964
52.519333	0.12	0.175253
52.521000	0.1	0.173026
52.522667	0.1	0.164378
52.524333	0.1	0.158850
52.526000	0.1	0.153808
52.527667	0.1	0.139059
52.529333	0.1	0.116435
52.531000	0.1	0.102416
52.532667	0.1	0.104182
52.534333	0.1	0.109909
52.536000	0.1	0.109063
52.537667	0.1	0.112016
52.539333	0.1	0.121131
52.541000	0.1	0.130216
52.542667	0.1	0.134412
52.544333	0.1	0.132710
52.546000	0.1	0.128377
52.547667	0.1	0.121257
52.549333	0.1	0.109639
52.551050	0.103	0.099416
52.553033	0.119	0.101456
52.554733	0.102	0.116970
52.556367	0.098	0.134906
52.558067	0.102	0.132328
52.559700	0.098	0.115168
52.561367	0.1	0.105974
52.563033	0.1	0.104594
52.564700	0.1	0.107995
52.566367	0.1	0.122210
52.568033	0.1	0.140729
52.569700	0.1	0.140513
52.571367	0.1	0.124530
52.573033	0.1	0.110574
52.574700	0.1	0.101452
52.576367	0.1	0.102562
52.578033	0.1	0.108537
52.579700	0.1	0.105124
52.581367	0.1	0.101393
52.583033	0.1	0.104903
52.584700	0.1	0.112904
52.586700	0.12	0.122119
52.588400	0.102	0.137618
52.590033	0.098	0.156657
52.591700	0.1	0.167099
52.593383	0.101	0.164494
52.595033	0.099	0.150180
52.596700	0.1	0.125283
52.598367	0.1	0.107203
52.600033	0.1	0.109875
52.601683	0.099	0.122565
52.603350	0.1	0.128456
52.605017	0.1	0.126808
52.606683	0.1	0.124811
52.608350	0.1	0.126298
52.610017	0.1	0.129704
52.611683	0.1	0.136270
52.613350	0.1	0.144153
52.615017	0.1	0.144902
52.616683	0.1	0.137682
52.618333	0.099	0.126031
52.620367	0.122	0.112517
52.622000	0.098	0.104100
52.623667	0.1	0.100586
52.625333	0.1	0.096918
52.627000	0.1	0.095199
52.628667	0.1	0.097803
52.630333	0.1	0.106437
52.632000	0.1	0.119734
52.633667	0.1	0.129953
52.635333	0.1	0.130346
52.637000	0.1	0.120794
52.638667	0.1	0.108788
52.640333	0.1	0.099707
52.642000	0.1	0.096019
52.643667	0.1	0.094892
52.645333	0.1	0.091160
52.647000	0.1	0.091878
52.648667	0.1	0.097067
52.650333	0.1	0.100785
52.652350	0.121	0.102810
52.654000	0.099	0.104021
52.655667	0.1	0.100921
52.657333	0.1	0.095070
52.659000	0.1	0.094841
52.660667	0.1	0.094629
52.662333	0.1	0.094195
52.664000	0.1	0.099796
52.665667	0.1	0.109161
52.667333	0.1	0.113236
52.669000	0.1	0.104918
52.670667	0.1	0.090620
52.672333	0.1	0.082976
52.674000	0.1	0.075270
52.675667	0.1	0.069085
52.677333	0.1	0.066710
52.679000	0.1	0.068983
52.680667	0.1	0.075908
52.682333	0.1	0.086372
52.684000	0.1	0.101140
52.686000	0.12	0.107313
52.687683	0.101	0.101955
52.689333	0.099	0.091917
52.691017	0.101	0.083091
52.692667	0.099	0.076983
52.694350	0.101	0.074647
52.696000	0.099	0.071048
52.697683	0.101	0.066069
52.699333	0.099	0.063446
52.701017	0.101	0.063766
52.702667	0.099	0.069083
52.704350	0.101	0.072410
52.706000	0.099	0.069129
52.707683	0.101	0.068312
52.709333	0.099	0.067159
52.711017	0.101	0.061023
52.712667	0.099	0.051238
52.714350	0.101	0.048560
52.716000	0.099	0.058063
52.717683	0.101	0.072055
52.719667	0.119	0.080756
52.721333	0.1	0.087624
52.723000	0.1	0.097779
52.724667	0.1	0.103037
52.726333	0.1	0.094788
52.728000	0.1	0.079516
52.729667	0.1	0.066771
52.731333	0.1	0.057516
52.733000	0.1	0.047273
52.734667	0.1	0.045162
52.736333	0.1	0.055332
52.738000	0.1	0.065637
52.739667	0.1	0.069036
52.741333	0.1	0.073577
52.743000	0.1	0.079186
52.744667	0.1	0.073809
52.746333	0.1	0.055199
52.748000	0.1	0.039754
52.749667	0.1	0.041115
52.751333	0.1	0.056606
52.753350	0.121	0.064353
52.755000	0.099	0.063198
52.756667	0.1	0.064638
52.758333	0.1	0.067560
52.760000	0.1	0.076383
52.761667	0.1	0.087921
52.763333	0.1	0.099505
52.765000	0.1	0.111827
52.766667	0.1	0.113073
52.768333	0.1	0.102280
52.770000	0.1	0.091743
52.771667	0.1	0.083749
52.773333	0.1	0.077383
52.775000	0.1	0.068082
52.776667	0.1	0.059590
52.778333	0.1	0.059428
52.780000	0.1	0.065049
52.781667	0.1	0.068592
52.783333	0.1	0.066281
52.785033	0.102	0.060273
52.787033	0.12	0.045429
52.788700	0.1	0.029024
52.790367	0.1	0.019101
52.792033	0.1	0.017903
52.793700	0.1	0.021500
52.795367	0.1	0.026364
52.797033	0.1	0.034888
52.798700	0.1	0.050101
52.800367	0.1	0.063955
52.802033	0.1	0.053102
52.803700	0.1	0.023752
52.805367	0.1	0.009338
52.807033	0.1	0.015751
52.808700	0.1	0.036055
52.810367	0.1	0.062517
52.812033	0.1	0.082436
52.813700	0.1	0.091684
52.815367	0.1	0.090287
52.817033	0.1	0.077341
52.818700	0.1	0.058697
52.820700	0.12	0.047897
52.822383	0.101	0.049666
52.824033	0.099	0.049300
52.825700	0.1	0.040191
52.827367	0.1	0.031345
52.829033	0.1	0.027910
52.830700	0.1	0.032126
52.832367	0.1	0.043603
52.834017	0.099	0.050516
52.835683	0.1	0.042841
52.837350	0.1	0.025833
52.839017	0.1	0.015549
52.840683	0.1	0.023769
52.842350	0.1	0.044687
52.844017	0.1	0.057153
52.845683	0.1	0.055938
52.847350	0.1	0.052366
52.849017	0.1	0.051884
52.850667	0.099	0.056092
52.852683	0.121	0.065653
52.854333	0.099	0.072098
52.856000	0.1	0.069167
52.857683	0.101	0.064975
52.859333	0.099	0.061893
52.861000	0.1	0.054817
52.862667	0.1	0.047000
52.864333	0.1	0.044634
52.866000	0.1	0.048996
52.867667	0.1	0.056294
52.869333	0.1	0.065785
52.871000	0.1	0.068990
52.872667	0.1	0.059882
52.874333	0.1	0.053885
52.876000	0.1	0.058213
52.877667	0.1	0.059348
52.879333	0.1	0.052749
52.881000	0.1	0.047367
52.882667	0.1	0.045602
52.884333	0.1	0.043654
52.886333	0.12	0.040672
52.888000	0.1	0.043045
52.889667	0.1	0.051360
52.891333	0.1	0.057815
52.893000	0.1	0.063314
52.894667	0.1	0.068266
52.896333	0.1	0.066779
52.898000	0.1	0.062964
52.899667	0.1	0.061479
52.901333	0.1	0.054977
52.903000	0.1	0.039021
52.904667	0.1	0.022802
52.906333	0.1	0.023607
52.908000	0.1	0.042253
52.909667	0.1	0.065649
52.911333	0.1	0.079734
52.913000	0.1	0.082471
52.914667	0.1	0.073812
52.916333	0.1	0.058446
52.918000	0.1	0.047203
52.920000	0.12	0.042412
52.921733	0.104	0.036263
52.923333	0.096	0.027856
52.925000	0.1	0.025341
52.926667	0.1	0.032687
52.928333	0.1	0.049044
52.930000	0.1	0.068407
52.931667	0.1	0.079424
52.933333	0.1	0.079288
52.935000	0.1	0.075122
52.936667	0.1	0.068374
52.938333	0.1	0.058287
52.940000	0.1	0.045376
52.941667	0.1	0.033397
52.943333	0.1	0.026273
52.945000	0.1	0.028738
52.946667	0.1	0.037053
52.948333	0.1	0.039238
52.950000	0.1	0.034985
52.951700	0.102	0.030731
52.953700	0.12	0.024867
52.955367	0.1	0.015146
52.957050	0.101	0.009794
52.958717	0.1	0.011261
52.960367	0.099	0.014483
52.962033	0.1	0.024341
52.963700	0.1	0.041980
52.965367	0.1	0.057200
52.967033	0.1	0.063254
52.968700	0.1	0.062605
52.970367	0.1	0.060890
52.972033	0.1	0.064452
52.973700	0.1	0.074514
52.975367	0.1	0.084287
52.977033	0.1	0.085285
52.978700	0.1	0.072397
52.980367	0.1	0.051490
52.982033	0.1	0.031867
52.983700	0.1	0.019545
52.985367	0.1	0.014771
52.987383	0.121	0.013716
52.989067	0.101	0.016146
52.990733	0.1	0.021497
52.992383	0.099	0.028432
52.994050	0.1	0.032971
52.995700	0.099	0.036033
52.997383	0.101	0.041473
52.999033	0.099	0.049357
53.000700	0.1	0.055224
53.002350	0.099	0.056438
53.004033	0.101	0.047419
53.005683	0.099	0.030914
53.007367	0.101	0.022364
53.009017	0.099	0.024099
53.010700	0.101	0.033628
53.012350	0.099	0.046114
53.014033	0.101	0.053334
53.015683	0.099	0.050451
53.017350	0.1	0.041755
53.019367	0.121	0.037373
53.021000	0.098	0.039571
53.022667	0.1	0.031880
53.024350	0.101	0.007217
53.026000	0.099	-0.014837
53.027667	0.1	-0.020746
53.029333	0.1	-0.012389
53.031000	0.1	-0.001376
53.032683	0.101	0.005461
53.034333	0.099	0.010959
53.036000	0.1	0.015722
53.037667	0.1	0.021906
53.039333	0.1	0.028840
53.041000	0.1	0.032993
53.042667	0.1	0.035325
53.044333	0.1	0.043226
53.046000	0.1	0.057502
53.047667	0.1	0.070254
53.049333	0.1	0.073187
53.051000	0.1	0.064056
53.053000	0.12	0.052644
53.054667	0.1	0.048673
53.056333	0.1	0.050959
53.058000	0.1	0.046601
53.059667	0.1	0.033274
53.061333	0.1	0.023231
53.063000	0.1	0.020069
53.064667	0.1	0.023890
53.066333	0.1	0.025606
53.068000	0.1	0.022062
53.069667	0.1	0.012647
53.071333	0.1	0.005948
53.073000	0.1	0.013869
53.074667	0.1	0.028990
53.076333	0.1	0.032330
53.078000	0.1	0.027821
53.079667	0.1	0.025291
53.081333	0.1	0.024923
53.083000	0.1	0.023088
53.084667	0.1	0.023051
53.086667	0.12	0.019485
53.088333	0.1	0.010473
53.090000	0.1	0.002986
53.091667	0.1	0.002755
53.093333	0.1	0.014362
53.095000	0.1	0.032293
53.096667	0.1	0.039304
53.098333	0.1	0.029625
53.100000	0.1	0.014918
53.101667	0.1	0.004775
53.103333	0.1	-0.003605
53.105000	0.1	-0.010363
53.106667	0.1	-0.012747
53.108333	0.1	-0.009226
53.110000	0.1	-0.002965
53.111667	0.1	0.005147
53.113333	0.1	0.018820
53.115000	0.1	0.035402
53.116667	0.1	0.045029
53.118367	0.102	0.043649
53.120367	0.12	0.034366
53.122033	0.1	0.018022
53.123700	0.1	0.000499
53.125367	0.1	-0.003129
53.127033	0.1	0.002537
53.128700	0.1	0.003061
53.130367	0.1	-0.003314
53.132033	0.1	-0.004174
53.133700	0.1	0.008220
53.135367	0.1	0.024141
53.137033	0.1	0.028801
53.138700	0.1	0.020337
53.140367	0.1	0.009386
53.142033	0.1	0.005568
53.143700	0.1	0.008460
53.145367	0.1	0.012436
