URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/837.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	asgr liver 2
Number	3
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/16/2026 7:13:47 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500567
Data Points	63835
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.692234
Signal Max.	64.978250
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10104386

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
20.061533	0.1	1.983145
20.063200	0.1	1.992660
20.064867	0.1	2.003851
20.066533	0.1	2.008462
20.068200	0.1	2.005277
20.069867	0.1	1.997091
20.071533	0.1	1.982965
20.073200	0.1	1.937154
20.074867	0.1	1.882711
20.076533	0.1	1.863643
20.078200	0.1	1.874505
20.080233	0.122	1.898938
20.081867	0.098	1.928664
20.083533	0.1	1.957914
20.085200	0.1	1.972908
20.086867	0.1	1.969006
20.088533	0.1	1.964995
20.090183	0.099	1.959466
20.091850	0.1	1.941331
20.093517	0.1	1.924102
20.095183	0.1	1.918397
20.096833	0.099	1.912251
20.098500	0.1	1.894229
20.100167	0.1	1.869363
20.101833	0.1	1.861145
20.103500	0.1	1.887686
20.105167	0.1	1.941213
20.106833	0.1	1.984250
20.108500	0.1	1.990263
20.110167	0.1	1.970387
20.111833	0.1	1.944191
20.113833	0.12	1.924616
20.115500	0.1	1.913803
20.117167	0.1	1.914288
20.118850	0.101	1.937025
20.120500	0.099	1.965184
20.122183	0.101	1.983252
20.123833	0.099	1.984656
20.125500	0.1	1.975259
20.127167	0.1	1.965381
20.128833	0.1	1.963000
20.130517	0.101	1.954242
20.132167	0.099	1.940926
20.133833	0.1	1.949633
20.135500	0.1	1.976350
20.137167	0.1	1.992521
20.138833	0.1	1.989699
20.140500	0.1	1.975641
20.142167	0.1	1.937023
20.143833	0.1	1.886883
20.145500	0.1	1.861584
20.147500	0.12	1.869974
20.149167	0.1	1.887431
20.150833	0.1	1.897881
20.152500	0.1	1.911217
20.154167	0.1	1.936873
20.155833	0.1	1.955432
20.157500	0.1	1.941508
20.159167	0.1	1.898438
20.160833	0.1	1.857349
20.162517	0.101	1.828314
20.164167	0.099	1.836216
20.165833	0.1	1.876203
20.167500	0.1	1.922594
20.169167	0.1	1.961556
20.170833	0.1	1.969338
20.172500	0.1	1.947131
20.174167	0.1	1.924466
20.175833	0.1	1.908549
20.177500	0.1	1.887408
20.179167	0.1	1.862253
20.181167	0.12	1.843381
20.182833	0.1	1.842082
20.184500	0.1	1.854771
20.186167	0.1	1.867120
20.187833	0.1	1.871771
20.189500	0.1	1.875126
20.191167	0.1	1.871205
20.192833	0.1	1.852463
20.194500	0.1	1.846340
20.196167	0.1	1.854831
20.197833	0.1	1.866199
20.199500	0.1	1.884566
20.201167	0.1	1.898650
20.202833	0.1	1.910118
20.204500	0.1	1.913586
20.206200	0.102	1.901723
20.207867	0.1	1.878828
20.209533	0.1	1.850150
20.211200	0.1	1.816947
20.212867	0.1	1.802316
20.214867	0.12	1.831399
20.216533	0.1	1.887284
20.218217	0.101	1.935915
20.219867	0.099	1.944390
20.221533	0.1	1.913321
20.223200	0.1	1.877387
20.224867	0.1	1.866405
20.226533	0.1	1.893010
20.228200	0.1	1.934736
20.229867	0.1	1.953416
20.231533	0.1	1.930282
20.233200	0.1	1.869154
20.234867	0.1	1.805501
20.236533	0.1	1.790322
20.238200	0.1	1.823557
20.239867	0.1	1.860063
20.241533	0.1	1.876019
20.243200	0.1	1.871701
20.244867	0.1	1.865897
20.246933	0.124	1.863842
20.248600	0.1	1.847163
20.250250	0.099	1.813808
20.251933	0.101	1.782241
20.253617	0.101	1.779165
20.255267	0.099	1.807449
20.256917	0.099	1.831719
20.258583	0.1	1.844559
20.260250	0.1	1.855226
20.261917	0.1	1.846252
20.263583	0.1	1.819813
20.265250	0.1	1.805761
20.266917	0.1	1.810810
20.268583	0.1	1.837381
20.270250	0.1	1.867220
20.271917	0.1	1.875927
20.273617	0.102	1.864119
20.275283	0.1	1.854293
20.276950	0.1	1.850079
20.278617	0.1	1.834329
20.280650	0.122	1.821685
20.282283	0.098	1.834887
20.283950	0.1	1.849045
20.285633	0.101	1.842608
20.287283	0.099	1.821074
20.288950	0.1	1.807039
20.290617	0.1	1.814472
20.292283	0.1	1.824770
20.293950	0.1	1.817569
20.295617	0.1	1.810775
20.297283	0.1	1.808946
20.298950	0.1	1.817150
20.300617	0.1	1.837086
20.302283	0.1	1.852440
20.303950	0.1	1.846575
20.305617	0.1	1.817439
20.307283	0.1	1.770379
20.308950	0.1	1.728343
20.310617	0.1	1.706222
20.312283	0.1	1.701448
20.314283	0.12	1.719013
20.315950	0.1	1.753768
20.317633	0.101	1.784497
20.319283	0.099	1.809775
20.320950	0.1	1.835123
20.322617	0.1	1.860860
20.324283	0.1	1.871775
20.325950	0.1	1.856158
20.327617	0.1	1.833200
20.329283	0.1	1.806335
20.330950	0.1	1.778390
20.332617	0.1	1.744556
20.334283	0.1	1.713189
20.335950	0.1	1.701085
20.337617	0.1	1.719787
20.339267	0.099	1.765884
20.340933	0.1	1.808544
20.342600	0.1	1.835269
20.344267	0.1	1.847124
20.345933	0.1	1.844068
20.347933	0.12	1.835731
20.349600	0.1	1.824492
20.351300	0.102	1.801879
20.353000	0.102	1.769105
20.354667	0.1	1.746710
20.356333	0.1	1.735381
20.358000	0.1	1.734133
20.359733	0.104	1.736455
20.361333	0.096	1.739247
20.363000	0.1	1.737158
20.364667	0.1	1.741791
20.366333	0.1	1.752641
20.368000	0.1	1.773572
20.369667	0.1	1.786646
20.371333	0.1	1.777864
20.373033	0.102	1.748969
20.374700	0.1	1.700818
20.376367	0.1	1.657008
20.378033	0.1	1.654103
20.379700	0.1	1.682850
20.381717	0.121	1.723564
20.383367	0.099	1.759577
20.385050	0.101	1.774507
20.386700	0.099	1.764860
20.388383	0.101	1.734502
20.390033	0.099	1.688025
20.391717	0.101	1.638697
20.393367	0.099	1.623177
20.395050	0.101	1.645162
20.396700	0.099	1.678124
20.398383	0.101	1.701576
20.400033	0.099	1.731649
20.401717	0.101	1.771845
20.403367	0.099	1.795572
20.405050	0.101	1.800559
20.406700	0.099	1.790282
20.408383	0.101	1.762685
20.410033	0.099	1.712383
20.411717	0.101	1.660290
20.413733	0.121	1.641437
20.415367	0.098	1.664435
20.417033	0.1	1.695567
20.418700	0.1	1.714253
20.420383	0.101	1.717751
20.422033	0.099	1.701278
20.423683	0.099	1.671522
20.425350	0.1	1.653321
20.427017	0.1	1.651445
20.428683	0.1	1.671006
20.430350	0.1	1.708997
20.432017	0.1	1.726876
20.433683	0.1	1.715355
20.435350	0.1	1.711580
20.437017	0.1	1.738630
20.438683	0.1	1.769326
20.440333	0.099	1.781324
20.442000	0.1	1.771941
20.443667	0.1	1.752330
20.445333	0.1	1.732144
20.447333	0.12	1.714257
20.449000	0.1	1.717856
20.450667	0.1	1.728186
20.452333	0.1	1.713136
20.454000	0.1	1.674444
20.455683	0.101	1.632464
20.457333	0.099	1.602423
20.459000	0.1	1.582862
20.460667	0.1	1.589665
20.462333	0.1	1.624815
20.464017	0.101	1.646122
20.465667	0.099	1.634882
20.467333	0.1	1.615871
20.469000	0.1	1.602888
20.470667	0.1	1.586778
20.472333	0.1	1.567568
20.474000	0.1	1.557458
20.475667	0.1	1.584369
20.477333	0.1	1.635822
20.479000	0.1	1.669552
20.481017	0.121	1.679846
20.482667	0.099	1.686797
20.484367	0.102	1.687332
20.486000	0.098	1.677687
20.487667	0.1	1.666378
20.489367	0.102	1.659454
20.491000	0.098	1.662367
20.492667	0.1	1.661544
20.494333	0.1	1.650915
20.496000	0.1	1.654016
20.497667	0.1	1.677345
20.499333	0.1	1.710528
20.501000	0.1	1.746450
20.502667	0.1	1.764635
20.504333	0.1	1.756971
20.506000	0.1	1.730935
20.507667	0.1	1.703851
20.509333	0.1	1.702317
20.511000	0.1	1.727591
20.512667	0.1	1.755823
20.514667	0.12	1.763947
20.516350	0.101	1.744795
20.518000	0.099	1.704857
20.519667	0.1	1.660382
20.521333	0.1	1.626078
20.523000	0.1	1.624383
20.524667	0.1	1.643627
20.526333	0.1	1.643098
20.528000	0.1	1.615094
20.529667	0.1	1.584405
20.531333	0.1	1.580974
20.533067	0.104	1.598927
20.534750	0.101	1.617299
20.536417	0.1	1.626878
20.538083	0.1	1.614379
20.539750	0.1	1.592045
20.541417	0.1	1.595638
20.543083	0.1	1.630156
20.544750	0.1	1.660827
20.546417	0.1	1.671616
20.548417	0.12	1.685563
20.550083	0.1	1.710350
20.551750	0.1	1.723902
20.553417	0.1	1.716215
20.555083	0.1	1.701553
20.556750	0.1	1.698353
20.558417	0.1	1.702632
20.560083	0.1	1.705925
20.561750	0.1	1.704797
20.563417	0.1	1.689975
20.565083	0.1	1.671533
20.566750	0.1	1.670654
20.568417	0.1	1.674112
20.570083	0.1	1.659574
20.571750	0.1	1.634116
20.573417	0.1	1.621230
20.575083	0.1	1.623355
20.576750	0.1	1.648022
20.578417	0.1	1.686122
20.580500	0.125	1.705794
20.582200	0.102	1.705946
20.583867	0.1	1.710118
20.585533	0.1	1.706519
20.587200	0.1	1.689127
20.588850	0.099	1.680307
20.590517	0.1	1.675708
20.592183	0.1	1.665285
20.593850	0.1	1.649035
20.595517	0.1	1.620782
20.597183	0.1	1.577441
20.598850	0.1	1.510560
20.600517	0.1	1.457250
20.602183	0.1	1.461655
20.603850	0.1	1.509643
20.605500	0.099	1.565237
20.607167	0.1	1.605888
20.608833	0.1	1.614899
20.610500	0.1	1.594565
20.612167	0.1	1.583044
20.614167	0.12	1.597871
20.615833	0.1	1.619569
20.617500	0.1	1.640228
20.619183	0.101	1.647709
20.620833	0.099	1.641737
20.622500	0.1	1.643986
20.624167	0.1	1.651113
20.625833	0.1	1.639410
20.627500	0.1	1.605403
20.629183	0.101	1.579553
20.630833	0.099	1.576781
20.632500	0.1	1.594595
20.634167	0.1	1.621945
20.635833	0.1	1.641196
20.637500	0.1	1.649939
20.639167	0.1	1.646173
20.640833	0.1	1.633972
20.642500	0.1	1.623306
20.644167	0.1	1.618766
20.645850	0.101	1.614086
20.647867	0.121	1.595915
20.649500	0.098	1.587376
20.651167	0.1	1.606052
20.652833	0.1	1.627639
20.654500	0.1	1.614143
20.656183	0.101	1.567296
20.657833	0.099	1.526288
20.659500	0.1	1.516129
20.661167	0.1	1.530622
20.662833	0.1	1.540430
20.664517	0.101	1.542369
20.666167	0.099	1.552198
20.667833	0.1	1.562726
20.669500	0.1	1.547592
20.671167	0.1	1.521174
20.672833	0.1	1.527631
20.674500	0.1	1.557340
20.676167	0.1	1.581122
20.677833	0.1	1.591777
20.679500	0.1	1.589880
20.681500	0.12	1.583623
20.683167	0.1	1.577148
20.684833	0.1	1.589560
20.686500	0.1	1.622062
20.688167	0.1	1.657802
20.689833	0.1	1.674057
20.691500	0.1	1.657597
20.693167	0.1	1.614225
20.694833	0.1	1.583007
20.696500	0.1	1.589261
20.698167	0.1	1.609242
20.699833	0.1	1.619134
20.701500	0.1	1.623477
20.703167	0.1	1.623389
20.704833	0.1	1.626875
20.706500	0.1	1.634337
20.708167	0.1	1.623338
20.709833	0.1	1.581268
20.711500	0.1	1.548112
20.713167	0.1	1.540948
20.715167	0.12	1.558651
20.716900	0.104	1.591207
20.718517	0.097	1.605322
20.720183	0.1	1.581493
20.721833	0.099	1.541333
20.723500	0.1	1.519485
20.725167	0.1	1.531799
20.726833	0.1	1.550298
20.728500	0.1	1.554717
20.730167	0.1	1.556836
20.731833	0.1	1.565256
20.733500	0.1	1.567750
20.735167	0.1	1.550561
20.736833	0.1	1.544381
20.738500	0.1	1.568937
20.740200	0.102	1.585841
20.741867	0.1	1.579296
20.743533	0.1	1.569370
20.745200	0.1	1.562266
20.747217	0.121	1.566477
20.748867	0.099	1.588091
20.750533	0.1	1.608387
20.752200	0.1	1.622514
20.753867	0.1	1.628283
20.755533	0.1	1.627101
20.757200	0.1	1.633105
20.758867	0.1	1.634723
20.760533	0.1	1.614805
20.762200	0.1	1.590595
20.763867	0.1	1.572333
20.765533	0.1	1.576552
20.767200	0.1	1.597974
20.768867	0.1	1.603960
20.770533	0.1	1.590498
20.772200	0.1	1.581383
20.773867	0.1	1.580431
20.775533	0.1	1.582304
20.777200	0.1	1.577883
20.778867	0.1	1.562627
20.780867	0.12	1.546637
20.782533	0.1	1.535830
20.784200	0.1	1.529053
20.785900	0.102	1.529194
20.787533	0.098	1.530539
20.789183	0.099	1.530919
20.790850	0.1	1.520733
20.792517	0.1	1.505663
20.794183	0.1	1.508053
20.795850	0.1	1.517351
20.797517	0.1	1.512014
20.799183	0.1	1.506703
20.800850	0.1	1.514169
20.802517	0.1	1.532866
20.804183	0.1	1.559708
20.805833	0.099	1.592337
20.807500	0.1	1.605673
20.809167	0.1	1.583915
20.810833	0.1	1.546342
20.812517	0.101	1.518467
20.814550	0.122	1.515897
20.816300	0.105	1.534408
20.817917	0.097	1.556385
20.819583	0.1	1.550209
20.821250	0.1	1.508732
20.822983	0.104	1.469497
20.824633	0.099	1.454733
20.826283	0.099	1.454103
20.827967	0.101	1.462611
20.829633	0.1	1.475835
20.831300	0.1	1.483407
20.832950	0.099	1.494076
20.834633	0.101	1.500716
20.836283	0.099	1.491787
20.837967	0.101	1.483085
20.839617	0.099	1.488078
20.841300	0.101	1.490785
20.842950	0.099	1.485975
20.844633	0.101	1.481948
20.846283	0.099	1.489125
20.848283	0.12	1.499687
20.849950	0.1	1.506017
20.851617	0.1	1.506285
20.853283	0.1	1.508908
20.854950	0.1	1.522768
20.856633	0.101	1.533258
20.858283	0.099	1.524967
20.859950	0.1	1.520931
20.861617	0.1	1.537356
20.863283	0.1	1.549882
20.864950	0.1	1.524817
20.866617	0.1	1.466337
20.868283	0.1	1.423840
20.869950	0.1	1.433944
20.871617	0.1	1.472613
20.873267	0.099	1.489745
20.874933	0.1	1.479668
20.876600	0.1	1.467045
20.878267	0.1	1.458997
20.879933	0.1	1.450813
20.881933	0.12	1.459188
20.883633	0.102	1.496939
20.885283	0.099	1.547626
20.886933	0.099	1.569883
20.888600	0.1	1.561518
20.890250	0.099	1.556403
20.891917	0.1	1.551307
20.893583	0.1	1.526500
20.895250	0.1	1.495367
20.896917	0.1	1.474024
20.898583	0.1	1.465218
20.900250	0.1	1.463706
20.901917	0.1	1.481629
20.903583	0.1	1.508179
20.905250	0.1	1.515478
20.906917	0.1	1.506298
20.908583	0.1	1.513470
20.910250	0.1	1.546034
20.911917	0.1	1.572048
20.913933	0.121	1.562189
20.915583	0.099	1.543578
20.917250	0.1	1.520579
20.918917	0.1	1.494107
20.920583	0.1	1.476416
20.922250	0.1	1.466346
20.923917	0.1	1.477987
20.925583	0.1	1.501796
20.927250	0.1	1.513396
20.928917	0.1	1.525826
20.930583	0.1	1.537718
20.932250	0.1	1.539186
20.933917	0.1	1.529658
20.935583	0.1	1.509179
20.937250	0.1	1.484431
20.938917	0.1	1.466947
20.940583	0.1	1.449071
20.942250	0.1	1.428932
20.943917	0.1	1.434118
20.945583	0.1	1.461154
20.947583	0.12	1.485268
20.949250	0.1	1.503210
20.950917	0.1	1.516897
20.952583	0.1	1.529287
20.954250	0.1	1.546744
20.955917	0.1	1.554620
20.957583	0.1	1.553172
20.959250	0.1	1.554483
20.960917	0.1	1.556888
20.962583	0.1	1.535013
20.964250	0.1	1.499339
20.965917	0.1	1.486850
20.967583	0.1	1.485505
20.969250	0.1	1.475358
20.970917	0.1	1.459618
20.972583	0.1	1.450542
20.974250	0.1	1.454628
20.975917	0.1	1.463103
20.977583	0.1	1.467561
20.979250	0.1	1.457847
20.981250	0.12	1.450295
20.982917	0.1	1.467420
20.984650	0.104	1.498419
20.986250	0.096	1.515016
20.987917	0.1	1.510007
20.989583	0.1	1.487372
20.991250	0.1	1.462253
20.992917	0.1	1.453831
20.994583	0.1	1.481581
20.996250	0.1	1.535640
20.997917	0.1	1.583121
20.999583	0.1	1.600108
21.001250	0.1	1.581876
21.002917	0.1	1.536611
21.004583	0.1	1.504198
21.006283	0.102	1.513611
21.007950	0.1	1.557451
21.009617	0.1	1.602902
21.011283	0.1	1.615936
21.012950	0.1	1.600330
21.014950	0.12	1.559599
21.016617	0.1	1.493675
21.018300	0.101	1.441199
21.019967	0.1	1.411742
21.021617	0.099	1.400544
21.023283	0.1	1.419706
21.024950	0.1	1.469352
21.026617	0.1	1.531620
21.028283	0.1	1.571249
21.029950	0.1	1.571061
21.031617	0.1	1.539152
21.033283	0.1	1.504994
21.034950	0.1	1.505748
21.036617	0.1	1.547886
21.038283	0.1	1.600973
21.039950	0.1	1.611675
21.041617	0.1	1.573636
21.043283	0.1	1.531623
21.044950	0.1	1.507535
21.046617	0.1	1.494579
21.048650	0.122	1.494008
21.050317	0.1	1.507747
21.051950	0.098	1.524203
21.053617	0.1	1.530112
21.055283	0.1	1.538426
21.056933	0.099	1.551925
21.058600	0.1	1.568710
21.060267	0.1	1.584932
21.061933	0.1	1.604406
21.063600	0.1	1.619882
21.065267	0.1	1.611213
21.066933	0.1	1.578633
21.068600	0.1	1.540890
21.070267	0.1	1.513662
21.071933	0.1	1.483593
21.073583	0.099	1.452821
21.075250	0.1	1.433178
21.076917	0.1	1.448083
21.078583	0.1	1.507865
21.080250	0.1	1.573035
21.082250	0.12	1.607367
21.083950	0.102	1.615938
21.085583	0.098	1.617561
21.087250	0.1	1.616367
21.088917	0.1	1.601505
21.090583	0.1	1.575975
21.092250	0.1	1.551868
21.093917	0.1	1.541257
21.095583	0.1	1.540625
21.097250	0.1	1.540724
21.098917	0.1	1.546819
21.100583	0.1	1.566146
21.102250	0.1	1.582236
21.103917	0.1	1.582987
21.105583	0.1	1.575965
21.107250	0.1	1.560696
21.108917	0.1	1.549758
21.110583	0.1	1.553296
21.112250	0.1	1.573579
21.114267	0.121	1.582427
21.115917	0.099	1.560669
21.117583	0.1	1.514007
21.119250	0.1	1.470057
21.120917	0.1	1.459875
21.122583	0.1	1.493253
21.124250	0.1	1.547006
21.125917	0.1	1.582140
21.127583	0.1	1.587412
21.129250	0.1	1.589013
21.130917	0.1	1.587326
21.132583	0.1	1.579077
21.134250	0.1	1.575903
21.135917	0.1	1.566880
21.137583	0.1	1.557047
21.139250	0.1	1.546961
21.140917	0.1	1.531125
21.142583	0.1	1.525673
21.144250	0.1	1.543339
21.145917	0.1	1.575210
21.147933	0.121	1.597668
21.149583	0.099	1.605325
21.151250	0.1	1.613553
21.152917	0.1	1.630673
21.154583	0.1	1.653318
21.156250	0.1	1.668048
21.157917	0.1	1.648764
21.159583	0.1	1.604663
21.161250	0.1	1.579650
21.162917	0.1	1.583909
21.164583	0.1	1.598820
21.166250	0.1	1.608746
21.167917	0.1	1.615513
21.169583	0.1	1.629616
21.171250	0.1	1.626617
21.172917	0.1	1.599033
21.174583	0.1	1.573223
21.176250	0.1	1.558115
21.177917	0.1	1.550920
21.179583	0.1	1.541413
21.181650	0.124	1.512792
21.183250	0.096	1.503258
21.184933	0.101	1.540083
21.186583	0.099	1.599602
21.188250	0.1	1.653116
21.189917	0.1	1.683020
21.191583	0.1	1.674505
21.193250	0.1	1.646366
21.194917	0.1	1.628546
21.196583	0.1	1.622864
21.198250	0.1	1.613431
21.199917	0.1	1.606323
21.201583	0.1	1.613538
21.203250	0.1	1.630409
21.204917	0.1	1.640208
21.206617	0.102	1.637294
21.208283	0.1	1.635753
21.209950	0.1	1.637384
21.211617	0.1	1.632401
21.213283	0.1	1.612900
21.215283	0.12	1.578448
21.216950	0.1	1.550294
21.218650	0.102	1.528279
21.220283	0.098	1.504495
21.221950	0.1	1.491828
21.223617	0.1	1.494834
21.225283	0.1	1.496112
21.226950	0.1	1.489836
21.228617	0.1	1.500025
21.230283	0.1	1.533891
21.231950	0.1	1.568949
21.233617	0.1	1.580662
21.235283	0.1	1.579931
21.236950	0.1	1.589357
21.238617	0.1	1.616778
21.240283	0.1	1.632036
21.241950	0.1	1.614141
21.243617	0.1	1.574418
21.245283	0.1	1.527463
21.246950	0.1	1.496531
21.248950	0.12	1.490672
21.250650	0.102	1.498298
21.252300	0.099	1.515439
21.253983	0.101	1.537429
21.255600	0.097	1.557462
21.257267	0.1	1.587427
21.258933	0.1	1.613644
21.260600	0.1	1.605465
21.262267	0.1	1.573942
21.263933	0.1	1.536534
21.265600	0.1	1.506187
21.267267	0.1	1.504840
21.268933	0.1	1.536492
21.270600	0.1	1.582637
21.272250	0.099	1.622231
21.273917	0.1	1.636829
21.275583	0.1	1.615030
21.277250	0.1	1.580685
21.278917	0.1	1.540322
21.280950	0.122	1.486947
21.282583	0.098	1.458119
21.284267	0.101	1.474105
21.285917	0.099	1.518987
21.287600	0.101	1.557904
21.289267	0.1	1.569298
21.290933	0.1	1.550867
21.292583	0.099	1.528398
21.294267	0.101	1.522772
21.295917	0.099	1.527675
21.297600	0.101	1.527893
21.299250	0.099	1.529514
21.300933	0.101	1.546668
21.302583	0.099	1.582350
21.304267	0.101	1.606857
21.305917	0.099	1.620818
21.307600	0.101	1.642979
21.309250	0.099	1.665236
21.310933	0.101	1.660198
21.312583	0.099	1.636504
21.314583	0.12	1.618676
21.316283	0.102	1.596884
21.317917	0.098	1.579920
21.319583	0.1	1.573390
21.321250	0.1	1.564723
21.322917	0.1	1.565507
21.324583	0.1	1.567254
21.326250	0.1	1.569606
21.327917	0.1	1.597175
21.329583	0.1	1.631152
21.331250	0.1	1.634827
21.332917	0.1	1.615618
21.334583	0.1	1.605418
21.336250	0.1	1.612410
21.337917	0.1	1.604196
21.339583	0.1	1.566025
21.341250	0.1	1.528862
21.342917	0.1	1.500570
21.344583	0.1	1.492893
21.346250	0.1	1.514291
21.348250	0.12	1.551105
21.349917	0.1	1.581983
21.351600	0.101	1.600615
21.353250	0.099	1.621008
21.354917	0.1	1.634048
21.356583	0.1	1.612435
21.358250	0.1	1.563062
21.359917	0.1	1.521397
21.361583	0.1	1.509206
21.363250	0.1	1.520786
21.364917	0.1	1.559242
21.366583	0.1	1.612461
21.368250	0.1	1.669759
21.369917	0.1	1.724727
21.371583	0.1	1.768341
21.373283	0.102	1.792281
21.374950	0.1	1.788474
21.376617	0.1	1.756411
21.378283	0.1	1.731733
21.379950	0.1	1.731109
21.381950	0.12	1.750164
21.383617	0.1	1.768044
21.385283	0.1	1.779939
21.386950	0.1	1.786271
21.388617	0.1	1.783185
21.390283	0.1	1.780686
21.391950	0.1	1.796208
21.393617	0.1	1.811413
21.395283	0.1	1.817091
21.396950	0.1	1.839448
21.398617	0.1	1.884813
21.400283	0.1	1.935859
21.401967	0.101	1.980513
21.403617	0.099	2.012676
21.405283	0.1	2.019622
21.406950	0.1	2.008398
21.408617	0.1	2.003468
21.410283	0.1	2.019632
21.411950	0.1	2.038093
21.413617	0.1	2.054858
21.415617	0.12	2.075174
21.417283	0.1	2.094580
21.418983	0.102	2.093748
21.420617	0.098	2.081346
21.422267	0.099	2.086099
21.423933	0.1	2.095388
21.425600	0.1	2.100761
21.427267	0.1	2.108753
21.428933	0.1	2.112614
21.430600	0.1	2.103454
21.432267	0.1	2.086521
21.433933	0.1	2.082573
21.435600	0.1	2.093449
21.437267	0.1	2.076779
21.438917	0.099	2.040068
21.440583	0.1	2.030209
21.442250	0.1	2.057520
21.443917	0.1	2.105548
21.445600	0.101	2.146143
21.447650	0.123	2.165999
21.449333	0.101	2.170939
21.451000	0.1	2.190530
21.452717	0.103	2.218050
21.454333	0.097	2.229845
21.456033	0.102	2.228954
21.457700	0.1	2.232309
21.459367	0.1	2.250494
21.461033	0.1	2.271856
21.462700	0.1	2.287222
21.464367	0.1	2.300096
21.466033	0.1	2.301518
21.467700	0.1	2.286412
21.469367	0.1	2.267674
21.471033	0.1	2.247028
21.472700	0.1	2.219299
21.474367	0.1	2.200270
21.476033	0.1	2.215101
21.477700	0.1	2.256576
21.479367	0.1	2.292187
21.481367	0.12	2.297202
21.483033	0.1	2.282952
21.484700	0.1	2.285371
21.486367	0.1	2.292466
21.488033	0.1	2.276793
21.489733	0.102	2.249873
21.491367	0.098	2.234854
21.493033	0.1	2.245784
21.494700	0.1	2.258041
21.496367	0.1	2.250391
21.498033	0.1	2.232171
21.499700	0.1	2.215705
21.501367	0.1	2.210038
21.503033	0.1	2.205203
21.504700	0.1	2.195575
21.506383	0.101	2.188411
21.508017	0.098	2.186846
21.509683	0.1	2.178808
21.511350	0.1	2.186004
21.513017	0.1	2.207638
21.515050	0.122	2.209475
21.516717	0.1	2.193610
21.518350	0.098	2.183633
21.520017	0.1	2.188011
21.521683	0.1	2.200610
21.523333	0.099	2.204775
21.525000	0.1	2.207486
21.526667	0.1	2.214580
21.528333	0.1	2.215223
21.530000	0.1	2.185938
21.531667	0.1	2.132959
21.533333	0.1	2.104962
21.535000	0.1	2.111164
21.536667	0.1	2.120039
21.538333	0.1	2.117521
21.540000	0.1	2.097509
21.541667	0.1	2.079515
