URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/743.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	asgr liver 3
Number	5
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/16/2026 10:51:49 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500200
Data Points	63841
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.728788
Signal Max.	53.671630
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103402

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
22.107783	0.1	0.578580
22.109450	0.1	0.555955
22.111117	0.1	0.542904
22.112783	0.1	0.549537
22.114450	0.1	0.548420
22.116117	0.1	0.530453
22.117783	0.1	0.515133
22.119783	0.12	0.524752
22.121450	0.1	0.560396
22.123150	0.102	0.599659
22.124783	0.098	0.617506
22.126467	0.101	0.607233
22.128117	0.099	0.594883
22.129783	0.1	0.593605
22.131450	0.1	0.601927
22.133117	0.1	0.616151
22.134783	0.1	0.618793
22.136450	0.1	0.604760
22.138117	0.1	0.567513
22.139783	0.1	0.515377
22.141450	0.1	0.478105
22.143100	0.099	0.464538
22.144767	0.1	0.470407
22.146433	0.1	0.477504
22.148100	0.1	0.494102
22.149767	0.1	0.523403
22.151433	0.1	0.554001
22.153450	0.121	0.571750
22.155133	0.101	0.576694
22.156767	0.098	0.573664
22.158417	0.099	0.575422
22.160083	0.1	0.584409
22.161750	0.1	0.590456
22.163417	0.1	0.589498
22.165083	0.1	0.584650
22.166750	0.1	0.575167
22.168417	0.1	0.567082
22.170083	0.1	0.566838
22.171750	0.1	0.574346
22.173417	0.1	0.578998
22.175083	0.1	0.574324
22.176750	0.1	0.563766
22.178417	0.1	0.552796
22.180083	0.1	0.543037
22.181767	0.101	0.539579
22.183417	0.099	0.536731
22.185083	0.1	0.536001
22.187083	0.12	0.549698
22.188750	0.1	0.566520
22.190417	0.1	0.567755
22.192083	0.1	0.555189
22.193750	0.1	0.545450
22.195417	0.1	0.550822
22.197100	0.101	0.566766
22.198750	0.099	0.575309
22.200417	0.1	0.568763
22.202083	0.1	0.561378
22.203750	0.1	0.561718
22.205417	0.1	0.567298
22.207083	0.1	0.571360
22.208750	0.1	0.571424
22.210417	0.1	0.570354
22.212083	0.1	0.573175
22.213750	0.1	0.574536
22.215417	0.1	0.574852
22.217083	0.1	0.565824
22.218750	0.1	0.555828
22.220750	0.12	0.552145
22.222417	0.1	0.551191
22.224117	0.102	0.551183
22.225767	0.099	0.547314
22.227417	0.099	0.542629
22.229083	0.1	0.553430
22.230750	0.1	0.579616
22.232417	0.1	0.604668
22.234083	0.1	0.614151
22.235750	0.1	0.610172
22.237417	0.1	0.590520
22.239083	0.1	0.563814
22.240750	0.1	0.544603
22.242417	0.1	0.531700
22.244083	0.1	0.521614
22.245750	0.1	0.518682
22.247417	0.1	0.529577
22.249083	0.1	0.536526
22.250750	0.1	0.531786
22.252833	0.125	0.522500
22.254417	0.095	0.517522
22.256083	0.1	0.516843
22.257767	0.101	0.517506
22.259417	0.099	0.526638
22.261083	0.1	0.545135
22.262750	0.1	0.563300
22.264417	0.1	0.577755
22.266083	0.1	0.580012
22.267750	0.1	0.574221
22.269417	0.1	0.576669
22.271083	0.1	0.581242
22.272750	0.1	0.570786
22.274417	0.1	0.549816
22.276133	0.103	0.537406
22.277783	0.099	0.537157
22.279467	0.101	0.546712
22.281117	0.099	0.552883
22.282800	0.101	0.548786
22.284450	0.099	0.537751
22.286450	0.12	0.529126
22.288117	0.1	0.526035
22.289783	0.1	0.523221
22.291450	0.1	0.523991
22.293117	0.1	0.523197
22.294783	0.1	0.516059
22.296450	0.1	0.518583
22.298117	0.1	0.542884
22.299783	0.1	0.568450
22.301450	0.1	0.570578
22.303117	0.1	0.558979
22.304783	0.1	0.548976
22.306450	0.1	0.544032
22.308117	0.1	0.543323
22.309783	0.1	0.539856
22.311450	0.1	0.533432
22.313117	0.1	0.529645
22.314783	0.1	0.528912
22.316450	0.1	0.538992
22.318117	0.1	0.552929
22.320150	0.122	0.562015
22.321783	0.098	0.566065
22.323450	0.1	0.561325
22.325117	0.1	0.549167
22.326783	0.1	0.540754
22.328450	0.1	0.545777
22.330117	0.1	0.563448
22.331800	0.101	0.577489
22.333450	0.099	0.580582
22.335117	0.1	0.577696
22.336783	0.1	0.574010
22.338450	0.1	0.565329
22.340117	0.1	0.546120
22.341767	0.099	0.519170
22.343433	0.1	0.501116
22.345100	0.1	0.497890
22.346767	0.1	0.507022
22.348450	0.101	0.528327
22.350100	0.099	0.557436
22.351767	0.1	0.583012
22.353767	0.12	0.588408
22.355433	0.1	0.573458
22.357100	0.1	0.552583
22.358750	0.099	0.535121
22.360417	0.1	0.526082
22.362083	0.1	0.522529
22.363767	0.101	0.517270
22.365417	0.099	0.510357
22.367083	0.1	0.509570
22.368750	0.1	0.516498
22.370417	0.1	0.538149
22.372083	0.1	0.570676
22.373750	0.1	0.597643
22.375417	0.1	0.597152
22.377083	0.1	0.577302
22.378750	0.1	0.562495
22.380417	0.1	0.553851
22.382083	0.1	0.549987
22.383750	0.1	0.546621
22.385417	0.1	0.543309
22.387417	0.12	0.537196
22.389083	0.1	0.526385
22.390750	0.1	0.518337
22.392417	0.1	0.516099
22.394083	0.1	0.515983
22.395750	0.1	0.516626
22.397417	0.1	0.529272
22.399083	0.1	0.549744
22.400750	0.1	0.548628
22.402417	0.1	0.531122
22.404083	0.1	0.514258
22.405750	0.1	0.510679
22.407417	0.1	0.515528
22.409083	0.1	0.513801
22.410750	0.1	0.507045
22.412417	0.1	0.514177
22.414083	0.1	0.533056
22.415750	0.1	0.543005
22.417417	0.1	0.545184
22.419450	0.122	0.541043
22.421100	0.099	0.527998
22.422767	0.1	0.514381
22.424417	0.099	0.514376
22.426200	0.107	0.524154
22.427867	0.1	0.526961
22.429533	0.1	0.518014
22.431200	0.1	0.509067
22.432867	0.1	0.503379
22.434533	0.1	0.497587
22.436200	0.1	0.494037
22.437867	0.1	0.496483
22.439533	0.1	0.511157
22.441200	0.1	0.538724
22.442850	0.099	0.556876
22.444517	0.1	0.552660
22.446183	0.1	0.534453
22.447850	0.1	0.513830
22.449517	0.1	0.500098
22.451183	0.1	0.500016
22.453183	0.12	0.508218
22.454850	0.1	0.519090
22.456517	0.1	0.535177
22.458200	0.101	0.552950
22.459833	0.098	0.560685
22.461500	0.1	0.553178
22.463167	0.1	0.544729
22.464833	0.1	0.548989
22.466500	0.1	0.554910
22.468167	0.1	0.555454
22.469833	0.1	0.547536
22.471500	0.1	0.540138
22.473167	0.1	0.534280
22.474850	0.101	0.534987
22.476500	0.099	0.541939
22.478167	0.1	0.537689
22.479833	0.1	0.521349
22.481500	0.1	0.502656
22.483167	0.1	0.484748
22.484833	0.1	0.474747
22.486833	0.12	0.476156
22.488500	0.1	0.489053
22.490167	0.1	0.509313
22.491833	0.1	0.529492
22.493500	0.1	0.539559
22.495167	0.1	0.548679
22.496833	0.1	0.564664
22.498517	0.101	0.586922
22.500167	0.099	0.607011
22.501833	0.1	0.610721
22.503500	0.1	0.593229
22.505167	0.1	0.566324
22.506833	0.1	0.552108
22.508500	0.1	0.556833
22.510167	0.1	0.566029
22.511833	0.1	0.558770
22.513500	0.1	0.537777
22.515183	0.101	0.525800
22.516833	0.099	0.535463
22.518500	0.1	0.563675
22.520500	0.12	0.596704
22.522167	0.1	0.618376
22.523867	0.102	0.624687
22.525500	0.098	0.621303
22.527167	0.1	0.606078
22.528833	0.1	0.593566
22.530517	0.101	0.596756
22.532167	0.099	0.607327
22.533833	0.1	0.614662
22.535500	0.1	0.615320
22.537167	0.1	0.616506
22.538833	0.1	0.629586
22.540500	0.1	0.650353
22.542167	0.1	0.680105
22.543833	0.1	0.710619
22.545500	0.1	0.718971
22.547167	0.1	0.712196
22.548833	0.1	0.697681
22.550500	0.1	0.682553
22.552167	0.1	0.675810
22.554167	0.12	0.683417
22.555833	0.1	0.698992
22.557500	0.1	0.717304
22.559167	0.1	0.739502
22.560833	0.1	0.763423
22.562500	0.1	0.789010
22.564167	0.1	0.819323
22.565833	0.1	0.853143
22.567500	0.1	0.881316
22.569167	0.1	0.898636
22.570833	0.1	0.912072
22.572500	0.1	0.932130
22.574167	0.1	0.959091
22.575833	0.1	0.988693
22.577500	0.1	1.003315
22.579167	0.1	0.994326
22.580833	0.1	0.979617
22.582500	0.1	0.977269
22.584167	0.1	0.989890
22.585833	0.1	1.024005
22.587833	0.12	1.064360
22.589533	0.102	1.085415
22.591200	0.1	1.088617
22.592833	0.098	1.077004
22.594500	0.1	1.056060
22.596167	0.1	1.050488
22.597833	0.1	1.070800
22.599500	0.1	1.113394
22.601167	0.1	1.165188
22.602833	0.1	1.193938
22.604500	0.1	1.202773
22.606167	0.1	1.212430
22.607833	0.1	1.232608
22.609500	0.1	1.244916
22.611167	0.1	1.234365
22.612833	0.1	1.226439
22.614500	0.1	1.238735
22.616167	0.1	1.259107
22.617833	0.1	1.272965
22.619883	0.123	1.289237
22.621500	0.097	1.309847
22.623167	0.1	1.324646
22.624883	0.103	1.351483
22.626533	0.099	1.395330
22.628200	0.1	1.444633
22.629867	0.1	1.481872
22.631533	0.1	1.504352
22.633200	0.1	1.501895
22.634867	0.1	1.489375
22.636533	0.1	1.496087
22.638200	0.1	1.515899
22.639867	0.1	1.526540
22.641533	0.1	1.521541
22.643200	0.1	1.508110
22.644867	0.1	1.501899
22.646533	0.1	1.519454
22.648200	0.1	1.553335
22.649867	0.1	1.572350
22.651533	0.1	1.582270
22.653533	0.12	1.600985
22.655200	0.1	1.625202
22.656867	0.1	1.643512
22.658550	0.101	1.662521
22.660200	0.099	1.690536
22.661867	0.1	1.696307
22.663533	0.1	1.677751
22.665200	0.1	1.668075
22.666867	0.1	1.680305
22.668533	0.1	1.709872
22.670200	0.1	1.740918
22.671867	0.1	1.747337
22.673533	0.1	1.737017
22.675200	0.1	1.720275
22.676867	0.1	1.709621
22.678533	0.1	1.715485
22.680200	0.1	1.730377
22.681867	0.1	1.744546
22.683533	0.1	1.770280
22.685200	0.1	1.803211
22.687200	0.12	1.817085
22.688867	0.1	1.801084
22.690567	0.102	1.764293
22.692183	0.097	1.736688
22.693850	0.1	1.733978
22.695517	0.1	1.746594
22.697183	0.1	1.753623
22.698867	0.101	1.747878
22.700517	0.099	1.739025
22.702183	0.1	1.745954
22.703850	0.1	1.761996
22.705517	0.1	1.779743
22.707183	0.1	1.778561
22.708833	0.099	1.741278
22.710500	0.1	1.692191
22.712167	0.1	1.652851
22.713833	0.1	1.637300
22.715500	0.1	1.644763
22.717167	0.1	1.650909
22.718833	0.1	1.653440
22.720833	0.12	1.659796
22.722517	0.101	1.653371
22.724167	0.099	1.643922
22.725850	0.101	1.654590
22.727500	0.099	1.662401
22.729167	0.1	1.644073
22.730833	0.1	1.617880
22.732500	0.1	1.611117
22.734167	0.1	1.614409
22.735833	0.1	1.614635
22.737500	0.1	1.611388
22.739167	0.1	1.610684
22.740833	0.1	1.619431
22.742517	0.101	1.636524
22.744167	0.099	1.637841
22.745833	0.1	1.619224
22.747500	0.1	1.596827
22.749167	0.1	1.579733
22.750833	0.1	1.568757
22.752500	0.1	1.566665
22.754500	0.12	1.587051
22.756167	0.1	1.615348
22.757833	0.1	1.635503
22.759517	0.101	1.643463
22.761167	0.099	1.643228
22.762833	0.1	1.640076
22.764500	0.1	1.614709
22.766167	0.1	1.561375
22.767833	0.1	1.516786
22.769500	0.1	1.496429
22.771167	0.1	1.481375
22.772833	0.1	1.469917
22.774500	0.1	1.473621
22.776167	0.1	1.487737
22.777833	0.1	1.515493
22.779500	0.1	1.558743
22.781167	0.1	1.597209
22.782833	0.1	1.610057
22.784500	0.1	1.594691
22.786167	0.1	1.562571
22.788167	0.12	1.516161
22.789833	0.1	1.469636
22.791517	0.101	1.448310
22.793233	0.103	1.447557
22.794833	0.096	1.452015
22.796500	0.1	1.453264
22.798167	0.1	1.432661
22.799833	0.1	1.409291
22.801500	0.1	1.399401
22.803167	0.1	1.405644
22.804833	0.1	1.413683
22.806500	0.1	1.417175
22.808167	0.1	1.417171
22.809833	0.1	1.421011
22.811500	0.1	1.428999
22.813167	0.1	1.428887
22.814833	0.1	1.427411
22.816500	0.1	1.426604
22.818167	0.1	1.416445
22.820233	0.124	1.403005
22.821833	0.096	1.406243
22.823500	0.1	1.433331
22.825200	0.102	1.459554
22.826867	0.1	1.463243
22.828533	0.1	1.455614
22.830200	0.1	1.438002
22.831867	0.1	1.413852
22.833533	0.1	1.390111
22.835200	0.1	1.374882
22.836867	0.1	1.377122
22.838533	0.1	1.392754
22.840200	0.1	1.409566
22.841867	0.1	1.418510
22.843533	0.1	1.420875
22.845200	0.1	1.419890
22.846867	0.1	1.421324
22.848533	0.1	1.439155
22.850200	0.1	1.470464
22.851867	0.1	1.493008
22.853867	0.12	1.486997
22.855533	0.1	1.463787
22.857200	0.1	1.435687
22.858867	0.1	1.413503
22.860533	0.1	1.402845
22.862200	0.1	1.402836
22.863867	0.1	1.398789
22.865533	0.1	1.396061
22.867200	0.1	1.397475
22.868867	0.1	1.392006
22.870533	0.1	1.387816
22.872200	0.1	1.403330
22.873867	0.1	1.430187
22.875517	0.099	1.445915
22.877183	0.1	1.435805
22.878850	0.1	1.413747
22.880517	0.1	1.399185
22.882183	0.1	1.391897
22.883850	0.1	1.388118
22.885517	0.1	1.396142
22.887517	0.12	1.412307
22.889183	0.1	1.423006
22.890850	0.1	1.421140
22.892500	0.099	1.408860
22.894167	0.1	1.409884
22.895833	0.1	1.430024
22.897500	0.1	1.436380
22.899167	0.1	1.413047
22.900833	0.1	1.373094
22.902500	0.1	1.350399
22.904167	0.1	1.347158
22.905833	0.1	1.354003
22.907500	0.1	1.372014
22.909167	0.1	1.388425
22.910833	0.1	1.385862
22.912500	0.1	1.373940
22.914167	0.1	1.376987
22.915850	0.101	1.397269
22.917500	0.099	1.422908
22.919167	0.1	1.431503
22.921167	0.12	1.412540
22.922833	0.1	1.390601
22.924500	0.1	1.387374
22.926167	0.1	1.397569
22.927833	0.1	1.412154
22.929500	0.1	1.422713
22.931167	0.1	1.413587
22.932833	0.1	1.382331
22.934500	0.1	1.353443
22.936167	0.1	1.339799
22.937833	0.1	1.328471
22.939500	0.1	1.315712
22.941167	0.1	1.309360
22.942833	0.1	1.309460
22.944500	0.1	1.312532
22.946167	0.1	1.320636
22.947833	0.1	1.339282
22.949500	0.1	1.371231
22.951167	0.1	1.391814
22.952833	0.1	1.386652
22.954833	0.12	1.373561
22.956500	0.1	1.358923
22.958167	0.1	1.350652
22.959850	0.101	1.356295
22.961500	0.099	1.359177
22.963167	0.1	1.352410
22.964833	0.1	1.351185
22.966500	0.1	1.351628
22.968167	0.1	1.334643
22.969833	0.1	1.300128
22.971500	0.1	1.279237
22.973167	0.1	1.283598
22.974833	0.1	1.296154
22.976500	0.1	1.302092
22.978167	0.1	1.298528
22.979833	0.1	1.288254
22.981500	0.1	1.289222
22.983167	0.1	1.292833
22.984833	0.1	1.290628
22.986900	0.124	1.282337
22.988500	0.096	1.269485
22.990233	0.104	1.255301
22.991883	0.099	1.260172
22.993550	0.1	1.282678
22.995200	0.099	1.299731
22.996867	0.1	1.313765
22.998533	0.1	1.324105
23.000200	0.1	1.317566
23.001867	0.1	1.308867
23.003533	0.1	1.316876
23.005200	0.1	1.327202
23.006867	0.1	1.321386
23.008533	0.1	1.300302
23.010200	0.1	1.271850
23.011867	0.1	1.238390
23.013533	0.1	1.211858
23.015200	0.1	1.205970
23.016867	0.1	1.220044
23.018533	0.1	1.235993
23.020533	0.12	1.258771
23.022217	0.101	1.285649
23.023867	0.099	1.298442
23.025550	0.101	1.296394
23.027200	0.099	1.272487
23.028883	0.101	1.245283
23.030533	0.099	1.231426
23.032217	0.101	1.217676
23.033867	0.099	1.199353
23.035550	0.101	1.197823
23.037200	0.099	1.203689
23.038883	0.101	1.196816
23.040533	0.099	1.175737
23.042200	0.1	1.156540
23.043850	0.099	1.141334
23.045533	0.101	1.120540
23.047183	0.099	1.101996
23.048867	0.101	1.096958
23.050517	0.099	1.109004
23.052200	0.101	1.133504
23.054183	0.119	1.152458
23.055850	0.1	1.153217
23.057517	0.1	1.135520
23.059167	0.099	1.109411
23.060833	0.1	1.092323
23.062500	0.1	1.104259
23.064167	0.1	1.141860
23.065833	0.1	1.181425
23.067500	0.1	1.199614
23.069167	0.1	1.198042
23.070833	0.1	1.187831
23.072500	0.1	1.156758
23.074167	0.1	1.107342
23.075833	0.1	1.064829
23.077500	0.1	1.049743
23.079167	0.1	1.059557
23.080833	0.1	1.078101
23.082517	0.101	1.088359
23.084167	0.099	1.080279
23.085833	0.1	1.075191
23.087867	0.122	1.092010
23.089533	0.1	1.127157
23.091167	0.098	1.162807
23.092850	0.101	1.177233
23.094500	0.099	1.157899
23.096167	0.1	1.120128
23.097833	0.1	1.087432
23.099500	0.1	1.051944
23.101167	0.1	1.013260
23.102833	0.1	0.989294
23.104500	0.1	0.987566
23.106167	0.1	1.003444
23.107833	0.1	1.031664
23.109500	0.1	1.061015
23.111167	0.1	1.072801
23.112833	0.1	1.062554
23.114500	0.1	1.048567
23.116167	0.1	1.045676
23.117850	0.101	1.042521
23.119500	0.099	1.032187
23.121500	0.12	1.032632
23.123167	0.1	1.042769
23.124833	0.1	1.057049
23.126500	0.1	1.062113
23.128167	0.1	1.046096
23.129833	0.1	1.023296
23.131500	0.1	1.011310
23.133167	0.1	1.014951
23.134833	0.1	1.021448
23.136500	0.1	1.020796
23.138167	0.1	1.015818
23.139833	0.1	1.021541
23.141533	0.102	1.023123
23.143200	0.1	1.006473
23.144867	0.1	0.978325
23.146533	0.1	0.962939
23.148200	0.1	0.966214
23.149867	0.1	0.972197
23.151533	0.1	0.979537
23.153583	0.123	0.990167
23.155233	0.099	1.005348
23.156867	0.098	1.006168
23.158533	0.1	1.002149
23.160200	0.1	1.007428
23.161900	0.102	1.008310
23.163533	0.098	1.001742
23.165200	0.1	0.993887
23.166867	0.1	0.992657
23.168533	0.1	1.004481
23.170200	0.1	1.014574
23.171867	0.1	1.008473
23.173533	0.1	0.992116
23.175200	0.1	0.974346
23.176867	0.1	0.972744
23.178533	0.1	0.989208
23.180200	0.1	0.990207
23.181867	0.1	0.982773
23.183533	0.1	0.981047
23.185200	0.1	0.992311
23.187217	0.121	1.005776
23.188883	0.1	0.999471
23.190533	0.099	0.971493
23.192200	0.1	0.944374
23.193900	0.102	0.936375
23.195517	0.097	0.941175
23.197183	0.1	0.956065
23.198850	0.1	0.971364
23.200517	0.1	0.975118
23.202183	0.1	0.966530
23.203850	0.1	0.956319
23.205517	0.1	0.949309
23.207183	0.1	0.941012
23.208850	0.1	0.934377
23.210517	0.1	0.930883
23.212183	0.1	0.937238
23.213850	0.1	0.957284
23.215517	0.1	0.976293
23.217183	0.1	0.980042
23.218850	0.1	0.961793
23.220850	0.12	0.943956
23.222517	0.1	0.928290
23.224183	0.1	0.905414
23.225833	0.099	0.885512
23.227500	0.1	0.886489
23.229167	0.1	0.900458
23.230833	0.1	0.902871
23.232500	0.1	0.891447
23.234167	0.1	0.884503
23.235833	0.1	0.892330
23.237500	0.1	0.901895
23.239167	0.1	0.895665
23.240833	0.1	0.882081
23.242500	0.1	0.880682
23.244167	0.1	0.898355
23.245833	0.1	0.917822
23.247500	0.1	0.922738
23.249167	0.1	0.922852
23.250833	0.1	0.920054
23.252500	0.1	0.902186
23.254500	0.12	0.888082
23.256167	0.1	0.883339
23.257900	0.104	0.875098
23.259650	0.105	0.872384
23.261283	0.098	0.874478
23.262950	0.1	0.881625
23.264617	0.1	0.902955
23.266283	0.1	0.935768
23.267950	0.1	0.964695
23.269617	0.1	0.969783
23.271283	0.1	0.945800
23.272950	0.1	0.906802
23.274617	0.1	0.872278
23.276283	0.1	0.861096
23.277950	0.1	0.864630
23.279617	0.1	0.868287
23.281283	0.1	0.868372
23.282950	0.1	0.861566
23.284617	0.1	0.856518
23.286283	0.1	0.864085
23.288300	0.121	0.875242
23.289950	0.099	0.878460
23.291617	0.1	0.880239
23.293283	0.1	0.878223
23.294933	0.099	0.866069
23.296600	0.1	0.846806
23.298267	0.1	0.822081
23.299933	0.1	0.800457
23.301617	0.101	0.801231
23.303267	0.099	0.829777
23.304933	0.1	0.865186
23.306600	0.1	0.884728
23.308250	0.099	0.888957
23.309933	0.101	0.883159
23.311583	0.099	0.870601
23.313250	0.1	0.853112
23.314917	0.1	0.829702
23.316583	0.1	0.807498
23.318267	0.101	0.792720
23.319917	0.099	0.780820
23.321933	0.121	0.765311
23.323617	0.101	0.757830
23.325267	0.099	0.764206
23.326933	0.1	0.788051
23.328600	0.1	0.822155
23.330250	0.099	0.840283
23.331933	0.101	0.838561
23.333583	0.099	0.839653
23.335267	0.101	0.849473
23.336917	0.099	0.857477
23.338600	0.101	0.859590
23.340250	0.099	0.854910
23.341933	0.101	0.842474
23.343583	0.099	0.827626
23.345267	0.101	0.815566
23.346917	0.099	0.808276
23.348600	0.101	0.811049
23.350250	0.099	0.817873
23.351917	0.1	0.822605
23.353933	0.121	0.822299
23.355583	0.099	0.820617
23.357250	0.1	0.816291
23.358917	0.1	0.815691
23.360583	0.1	0.807257
23.362267	0.101	0.792160
23.363917	0.099	0.790818
23.365583	0.1	0.803280
23.367250	0.1	0.809700
23.368917	0.1	0.799821
23.370600	0.101	0.786029
23.372250	0.099	0.784442
23.373917	0.1	0.783381
23.375583	0.1	0.768022
23.377250	0.1	0.746781
23.378917	0.1	0.745908
23.380583	0.1	0.758414
23.382250	0.1	0.766006
23.383917	0.1	0.765264
23.385583	0.1	0.759283
23.387600	0.121	0.752795
23.389250	0.099	0.743488
23.390917	0.1	0.746720
23.392583	0.1	0.765609
23.394317	0.104	0.785217
23.395917	0.096	0.790270
23.397583	0.1	0.785680
23.399250	0.1	0.781675
23.400917	0.1	0.780031
23.402583	0.1	0.779767
23.404250	0.1	0.781758
23.405917	0.1	0.788341
23.407583	0.1	0.793242
23.409283	0.102	0.787016
23.410950	0.1	0.766534
23.412617	0.1	0.740761
23.414283	0.1	0.727288
23.415950	0.1	0.722667
23.417617	0.1	0.724127
23.419283	0.1	0.725440
23.421300	0.121	0.730394
23.422950	0.099	0.741569
23.424650	0.102	0.754112
23.426283	0.098	0.765347
23.427950	0.1	0.773734
23.429617	0.1	0.774674
23.431283	0.1	0.757621
23.432950	0.1	0.734085
23.434617	0.1	0.721145
23.436283	0.1	0.719422
23.437950	0.1	0.723287
23.439617	0.1	0.716416
23.441283	0.1	0.693811
23.442950	0.1	0.675232
23.444617	0.1	0.677216
23.446283	0.1	0.691504
23.447950	0.1	0.704290
23.449633	0.101	0.710009
23.451283	0.099	0.710032
23.452950	0.1	0.712006
23.454983	0.122	0.719686
23.456650	0.1	0.728686
23.458283	0.098	0.742901
23.459950	0.1	0.747904
23.461617	0.1	0.733993
23.463283	0.1	0.704421
23.464967	0.101	0.676029
23.466617	0.099	0.668875
23.468283	0.1	0.685499
23.469950	0.1	0.708360
23.471617	0.1	0.718601
23.473283	0.1	0.717687
23.474950	0.1	0.704591
23.476617	0.1	0.676852
23.478283	0.1	0.650385
23.479950	0.1	0.636648
23.481617	0.1	0.633242
23.483283	0.1	0.638497
23.484950	0.1	0.644662
23.486617	0.1	0.657609
23.488617	0.12	0.680064
23.490283	0.1	0.692727
23.491950	0.1	0.681164
23.493617	0.1	0.659162
23.495283	0.1	0.647124
23.496950	0.1	0.657627
23.498617	0.1	0.680957
23.500283	0.1	0.691887
23.501950	0.1	0.685216
23.503633	0.101	0.679782
23.505283	0.099	0.683660
23.506950	0.1	0.691616
23.508600	0.099	0.684840
23.510267	0.1	0.668739
23.511933	0.1	0.660907
23.513600	0.1	0.663639
23.515267	0.1	0.665310
23.516933	0.1	0.655413
23.518600	0.1	0.639882
23.520267	0.1	0.634749
23.522267	0.12	0.647139
23.523933	0.1	0.671814
23.525600	0.1	0.689942
23.527267	0.1	0.684911
23.528933	0.1	0.663496
23.530617	0.101	0.641699
23.532267	0.099	0.627453
23.533933	0.1	0.619386
23.535600	0.1	0.624474
23.537267	0.1	0.628457
23.538933	0.1	0.624259
23.540600	0.1	0.630683
23.542250	0.099	0.646328
23.543917	0.1	0.644869
23.545583	0.1	0.626095
23.547250	0.1	0.611765
23.548917	0.1	0.611089
23.550583	0.1	0.623251
23.552250	0.1	0.636006
23.553933	0.101	0.645144
23.555917	0.119	0.652853
23.557600	0.101	0.660513
23.559250	0.099	0.668561
23.560917	0.1	0.674208
23.562583	0.1	0.668731
23.564250	0.1	0.642321
23.565917	0.1	0.604643
23.567583	0.1	0.580296
23.569250	0.1	0.579402
23.570917	0.1	0.593070
23.572583	0.1	0.609770
23.574250	0.1	0.622521
23.575917	0.1	0.638692
23.577583	0.1	0.663995
23.579250	0.1	0.688185
23.580917	0.1	0.692729
23.582583	0.1	0.678625
23.584250	0.1	0.661814
23.585917	0.1	0.649123
23.587933	0.121	0.640254
