URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/569.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	AB liver 5
Number	8
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/17/2026 4:18:52 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500750
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.732541
Signal Max.	43.233050
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103296

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
93.210517	0.101	0.705262
93.212167	0.099	0.724085
93.213883	0.103	0.750421
93.215500	0.097	0.771895
93.217183	0.101	0.780022
93.218833	0.099	0.783581
93.220517	0.101	0.792704
93.222167	0.099	0.798045
93.223850	0.101	0.786045
93.225500	0.099	0.755035
93.227183	0.101	0.726122
93.228833	0.099	0.704705
93.230517	0.101	0.686526
93.232167	0.099	0.681936
93.233850	0.101	0.705154
93.235500	0.099	0.746145
93.237183	0.101	0.779197
93.238833	0.099	0.790264
93.240833	0.12	0.778210
93.242517	0.101	0.757550
93.244167	0.099	0.747400
93.245833	0.1	0.747368
93.247500	0.1	0.744241
93.249167	0.1	0.733141
93.250850	0.101	0.724837
93.252500	0.099	0.719818
93.254167	0.1	0.713890
93.255833	0.1	0.710420
93.257500	0.1	0.705564
93.259167	0.1	0.697484
93.260833	0.1	0.686761
93.262500	0.1	0.675050
93.264167	0.1	0.666790
93.265833	0.1	0.663484
93.267500	0.1	0.661185
93.269167	0.1	0.656694
93.270833	0.1	0.658208
93.272500	0.1	0.668472
93.274500	0.12	0.677951
93.276167	0.1	0.681315
93.277900	0.104	0.677433
93.279500	0.096	0.675730
93.281233	0.104	0.679273
93.282833	0.096	0.677770
93.284500	0.1	0.677056
93.286167	0.1	0.680600
93.287833	0.1	0.687358
93.289533	0.102	0.686088
93.291200	0.1	0.668523
93.292867	0.1	0.646755
93.294533	0.1	0.637369
93.296200	0.1	0.641448
93.297867	0.1	0.659332
93.299533	0.1	0.686718
93.301200	0.1	0.699712
93.302867	0.1	0.686327
93.304533	0.1	0.657552
93.306200	0.1	0.638404
93.308200	0.12	0.638751
93.309867	0.1	0.643246
93.311533	0.1	0.643784
93.313217	0.101	0.638923
93.314867	0.099	0.632827
93.316533	0.1	0.638002
93.318200	0.1	0.656999
93.319867	0.1	0.669379
93.321533	0.1	0.669121
93.323200	0.1	0.651499
93.324867	0.1	0.615604
93.326533	0.1	0.583311
93.328200	0.1	0.571742
93.329867	0.1	0.590822
93.331533	0.1	0.623539
93.333200	0.1	0.644812
93.334867	0.1	0.642066
93.336533	0.1	0.622947
93.338200	0.1	0.606052
93.339867	0.1	0.602355
93.341867	0.12	0.599577
93.343533	0.1	0.596425
93.345233	0.102	0.600247
93.346867	0.098	0.611840
93.348533	0.1	0.619749
93.350200	0.1	0.618591
93.351867	0.1	0.610877
93.353533	0.1	0.606688
93.355183	0.099	0.607392
93.356850	0.1	0.622802
93.358517	0.1	0.656921
93.360183	0.1	0.701087
93.361850	0.1	0.740006
93.363517	0.1	0.754090
93.365183	0.1	0.728897
93.366850	0.1	0.680489
93.368517	0.1	0.643183
93.370183	0.1	0.626282
93.371833	0.099	0.623472
93.373900	0.124	0.633776
93.375583	0.101	0.646172
93.377250	0.1	0.643015
93.378917	0.1	0.623584
93.380583	0.1	0.602802
93.382250	0.1	0.594077
93.383917	0.1	0.589299
93.385583	0.1	0.580745
93.387250	0.1	0.570318
93.388950	0.102	0.569057
93.390617	0.1	0.576898
93.392283	0.1	0.586649
93.393950	0.1	0.580659
93.395617	0.1	0.551858
93.397283	0.1	0.522177
93.398950	0.1	0.518806
93.400617	0.1	0.539192
93.402283	0.1	0.562807
93.403950	0.1	0.582803
93.405617	0.1	0.597371
93.407633	0.121	0.600319
93.409283	0.099	0.589204
93.410950	0.1	0.573887
93.412650	0.102	0.568152
93.414283	0.098	0.567101
93.415983	0.102	0.565479
93.417617	0.098	0.558937
93.419283	0.1	0.551970
93.420950	0.1	0.549121
93.422617	0.1	0.540992
93.424283	0.1	0.530290
93.425950	0.1	0.535036
93.427617	0.1	0.544376
93.429283	0.1	0.548211
93.430950	0.1	0.557028
93.432617	0.1	0.564191
93.434283	0.1	0.564584
93.435950	0.1	0.559666
93.437617	0.1	0.556691
93.439283	0.1	0.562239
93.441283	0.12	0.572365
93.442950	0.1	0.581831
93.444617	0.1	0.585926
93.446283	0.1	0.570735
93.447950	0.1	0.535825
93.449617	0.1	0.498897
93.451283	0.1	0.474901
93.452950	0.1	0.466664
93.454617	0.1	0.477103
93.456267	0.099	0.495850
93.457933	0.1	0.515564
93.459600	0.1	0.530448
93.461267	0.1	0.546039
93.462933	0.1	0.566747
93.464600	0.1	0.574354
93.466267	0.1	0.562006
93.467933	0.1	0.544480
93.469600	0.1	0.524450
93.471267	0.1	0.495561
93.472917	0.099	0.465176
93.474983	0.124	0.461865
93.476617	0.098	0.492761
93.478250	0.098	0.534134
93.479950	0.102	0.561165
93.481583	0.098	0.569956
93.483300	0.103	0.570680
93.484917	0.097	0.565121
93.486583	0.1	0.548881
93.488250	0.1	0.524934
93.489917	0.1	0.506805
93.491583	0.1	0.491450
93.493250	0.1	0.479060
93.494917	0.1	0.474523
93.496583	0.1	0.481551
93.498250	0.1	0.486156
93.499917	0.1	0.486242
93.501583	0.1	0.499469
93.503250	0.1	0.527292
93.504917	0.1	0.551771
93.506583	0.1	0.559458
93.508583	0.12	0.560990
93.510283	0.102	0.563042
93.511917	0.098	0.562491
93.513600	0.101	0.554752
93.515250	0.099	0.544477
93.516933	0.101	0.538906
93.518583	0.099	0.542720
93.520250	0.1	0.547801
93.521917	0.1	0.535347
93.523583	0.1	0.505769
93.525250	0.1	0.479137
93.526917	0.1	0.471034
93.528583	0.1	0.488244
93.530250	0.1	0.519604
93.531917	0.1	0.549830
93.533600	0.101	0.567393
93.535250	0.099	0.560742
93.536917	0.1	0.534970
93.538583	0.1	0.510809
93.540250	0.1	0.496250
93.542250	0.12	0.483823
93.543917	0.1	0.475252
93.545600	0.101	0.473346
93.547250	0.099	0.461387
93.548917	0.1	0.437047
93.550583	0.1	0.423545
93.552250	0.1	0.428603
93.553917	0.1	0.442396
93.555583	0.1	0.464861
93.557250	0.1	0.486048
93.558917	0.1	0.489728
93.560583	0.1	0.474951
93.562250	0.1	0.452775
93.563917	0.1	0.430612
93.565583	0.1	0.416301
93.567250	0.1	0.419686
93.568917	0.1	0.439180
93.570583	0.1	0.467377
93.572250	0.1	0.499844
93.574317	0.124	0.517414
93.575917	0.096	0.504158
93.577583	0.1	0.478268
93.579250	0.1	0.451184
93.580917	0.1	0.428709
93.582583	0.1	0.425014
93.584250	0.1	0.441674
93.585917	0.1	0.466539
93.587583	0.1	0.483098
93.589283	0.102	0.485594
93.590950	0.1	0.479024
93.592617	0.1	0.475809
93.594283	0.1	0.474943
93.595950	0.1	0.461354
93.597617	0.1	0.444811
93.599283	0.1	0.443849
93.600950	0.1	0.453939
93.602617	0.1	0.461327
93.604283	0.1	0.463080
93.605950	0.1	0.456832
93.607950	0.12	0.441954
93.609617	0.1	0.426046
93.611283	0.1	0.418765
93.612950	0.1	0.423115
93.614617	0.1	0.427203
93.616283	0.1	0.425652
93.617950	0.1	0.428465
93.619617	0.1	0.437864
93.621283	0.1	0.445200
93.622950	0.1	0.442264
93.624617	0.1	0.435021
93.626283	0.1	0.428139
93.627967	0.101	0.424192
93.629617	0.099	0.423779
93.631283	0.1	0.431629
93.632950	0.1	0.449174
93.634617	0.1	0.460185
93.636283	0.1	0.449530
93.637950	0.1	0.428711
93.639600	0.099	0.418993
93.641633	0.122	0.418224
93.643267	0.098	0.422765
93.644950	0.101	0.427495
93.646600	0.099	0.422032
93.648267	0.1	0.413392
93.649933	0.1	0.411266
93.651600	0.1	0.417919
93.653267	0.1	0.426882
93.654933	0.1	0.439033
93.656600	0.1	0.454338
93.658267	0.1	0.460884
93.659933	0.1	0.452644
93.661617	0.101	0.437490
93.663267	0.099	0.423773
93.664933	0.1	0.405051
93.666600	0.1	0.391295
93.668267	0.1	0.390656
93.669933	0.1	0.385856
93.671583	0.099	0.368262
93.673250	0.1	0.345541
93.675250	0.12	0.337837
93.676917	0.1	0.358492
93.678583	0.1	0.391036
93.680250	0.1	0.415649
93.681917	0.1	0.430849
93.683583	0.1	0.429525
93.685250	0.1	0.414740
93.686917	0.1	0.396921
93.688583	0.1	0.375645
93.690250	0.1	0.358102
93.691917	0.1	0.356290
93.693583	0.1	0.363808
93.695250	0.1	0.377035
93.696917	0.1	0.400267
93.698583	0.1	0.428662
93.700250	0.1	0.448624
93.701917	0.1	0.448623
93.703583	0.1	0.428864
93.705250	0.1	0.404054
93.706917	0.1	0.393294
93.708917	0.12	0.387817
93.710617	0.102	0.385219
93.712283	0.1	0.382509
93.713917	0.098	0.381968
93.715583	0.1	0.389483
93.717250	0.1	0.390581
93.718933	0.101	0.378133
93.720583	0.099	0.370535
93.722250	0.1	0.373165
93.723917	0.1	0.374741
93.725583	0.1	0.367922
93.727250	0.1	0.352717
93.728917	0.1	0.334602
93.730583	0.1	0.317206
93.732250	0.1	0.306635
93.733917	0.1	0.314002
93.735583	0.1	0.333053
93.737250	0.1	0.343263
93.738917	0.1	0.341794
93.740917	0.12	0.334843
93.742583	0.1	0.324980
93.744250	0.1	0.320207
93.745917	0.1	0.321940
93.747583	0.1	0.330163
93.749250	0.1	0.339966
93.750917	0.1	0.346606
93.752583	0.1	0.347224
93.754250	0.1	0.344676
93.755917	0.1	0.354225
93.757583	0.1	0.377174
93.759250	0.1	0.396068
93.760917	0.1	0.406049
93.762583	0.1	0.401342
93.764250	0.1	0.382298
93.765917	0.1	0.357998
93.767583	0.1	0.347640
93.769250	0.1	0.352205
93.770917	0.1	0.355936
93.772617	0.102	0.355879
93.774617	0.12	0.354016
93.776300	0.101	0.352846
93.777950	0.099	0.352126
93.779617	0.1	0.347532
93.781283	0.1	0.347440
93.782950	0.1	0.359359
93.784617	0.1	0.373064
93.786283	0.1	0.379644
93.787950	0.1	0.373936
93.789617	0.1	0.370908
93.791283	0.1	0.374012
93.792950	0.1	0.378508
93.794617	0.1	0.384064
93.796283	0.1	0.388515
93.797950	0.1	0.397450
93.799617	0.1	0.411545
93.801283	0.1	0.415914
93.802950	0.1	0.407317
93.804617	0.1	0.396342
93.806283	0.1	0.386351
93.808283	0.12	0.371995
93.810000	0.103	0.351300
93.811633	0.098	0.328997
93.813300	0.1	0.313321
93.814950	0.099	0.306385
93.816633	0.101	0.312415
93.818283	0.099	0.327213
93.819967	0.101	0.341943
93.821600	0.098	0.355002
93.823283	0.101	0.369990
93.824933	0.099	0.385940
93.826617	0.101	0.388675
93.828283	0.1	0.368061
93.829950	0.1	0.333566
93.831600	0.099	0.308025
93.833283	0.101	0.312704
93.834933	0.099	0.334437
93.836617	0.101	0.348934
93.838267	0.099	0.349257
93.839950	0.101	0.343988
93.841967	0.121	0.342781
93.843617	0.099	0.341037
93.845267	0.099	0.335033
93.846933	0.1	0.325661
93.848600	0.1	0.319462
93.850267	0.1	0.327291
93.851933	0.1	0.345573
93.853600	0.1	0.363402
93.855250	0.099	0.375906
93.856917	0.1	0.378231
93.858583	0.1	0.367255
93.860250	0.1	0.348214
93.861917	0.1	0.331840
93.863583	0.1	0.324129
93.865250	0.1	0.322318
93.866917	0.1	0.320281
93.868583	0.1	0.316914
93.870250	0.1	0.312493
93.871917	0.1	0.311900
93.873583	0.1	0.315692
93.875583	0.12	0.319141
93.877250	0.1	0.315400
93.878917	0.1	0.309529
93.880583	0.1	0.317743
93.882250	0.1	0.341821
93.883917	0.1	0.362524
93.885583	0.1	0.367151
93.887250	0.1	0.358621
93.888917	0.1	0.342569
93.890583	0.1	0.328796
93.892250	0.1	0.316912
93.893917	0.1	0.311652
93.895583	0.1	0.308551
93.897250	0.1	0.303600
93.898917	0.1	0.299536
93.900583	0.1	0.297342
93.902250	0.1	0.296765
93.903917	0.1	0.298041
93.905583	0.1	0.299332
93.907250	0.1	0.296081
93.909250	0.12	0.292072
93.910950	0.102	0.295490
93.912617	0.1	0.302748
93.914250	0.098	0.306465
93.915917	0.1	0.313255
93.917583	0.1	0.320289
93.919250	0.1	0.314353
93.920917	0.1	0.299922
93.922583	0.1	0.298620
93.924250	0.1	0.318851
93.925917	0.1	0.344585
93.927583	0.1	0.353476
93.929250	0.1	0.335534
93.930917	0.1	0.308487
93.932583	0.1	0.289675
93.934250	0.1	0.279369
93.935917	0.1	0.278644
93.937583	0.1	0.280701
93.939250	0.1	0.281713
93.941267	0.121	0.282254
93.942917	0.099	0.280391
93.944583	0.1	0.276086
93.946317	0.104	0.271267
93.947917	0.096	0.267312
93.949583	0.1	0.274924
93.951250	0.1	0.295019
93.952917	0.1	0.314646
93.954600	0.101	0.320063
93.956250	0.099	0.305576
93.957917	0.1	0.288904
93.959583	0.1	0.284866
93.961250	0.1	0.288251
93.962917	0.1	0.286745
93.964583	0.1	0.285796
93.966250	0.1	0.296407
93.967917	0.1	0.301606
93.969583	0.1	0.287792
93.971267	0.101	0.266532
93.972917	0.099	0.261003
93.974917	0.12	0.279463
93.976583	0.1	0.312615
93.978250	0.1	0.345528
93.979933	0.101	0.366474
93.981583	0.099	0.369723
93.983250	0.1	0.365596
93.984917	0.1	0.363045
93.986583	0.1	0.352994
93.988250	0.1	0.338391
93.989917	0.1	0.330678
93.991583	0.1	0.327291
93.993250	0.1	0.323496
93.994917	0.1	0.319894
93.996583	0.1	0.306858
93.998250	0.1	0.290824
93.999917	0.1	0.290894
94.001583	0.1	0.298554
94.003250	0.1	0.294738
94.004917	0.1	0.286229
94.006583	0.1	0.283827
94.008583	0.12	0.285525
94.010250	0.1	0.282213
94.011917	0.1	0.265685
94.013583	0.1	0.244695
94.015250	0.1	0.232878
94.016917	0.1	0.236547
94.018583	0.1	0.251057
94.020250	0.1	0.264341
94.021917	0.1	0.274924
94.023583	0.1	0.282844
94.025250	0.1	0.283107
94.026917	0.1	0.278214
94.028583	0.1	0.279935
94.030250	0.1	0.290237
94.031917	0.1	0.298679
94.033583	0.1	0.294025
94.035250	0.1	0.285886
94.036917	0.1	0.276597
94.038583	0.1	0.262862
94.040250	0.1	0.248509
94.042250	0.12	0.236905
94.043933	0.101	0.238030
94.045583	0.099	0.247671
94.047250	0.1	0.260795
94.048917	0.1	0.284339
94.050583	0.1	0.308836
94.052267	0.101	0.317796
94.053917	0.099	0.319129
94.055583	0.1	0.321511
94.057250	0.1	0.321012
94.058917	0.1	0.321550
94.060583	0.1	0.316880
94.062250	0.1	0.302752
94.063917	0.1	0.282150
94.065583	0.1	0.265276
94.067250	0.1	0.262380
94.068917	0.1	0.270677
94.070583	0.1	0.278405
94.072283	0.102	0.278986
94.073950	0.1	0.273565
94.075950	0.12	0.269848
94.077617	0.1	0.271180
94.079283	0.1	0.274413
94.080950	0.1	0.269583
94.082617	0.1	0.263234
94.084283	0.1	0.265914
94.085950	0.1	0.270528
94.087617	0.1	0.256010
94.089283	0.1	0.230531
94.090950	0.1	0.213628
94.092617	0.1	0.212441
94.094283	0.1	0.231046
94.095950	0.1	0.259491
94.097617	0.1	0.273956
94.099283	0.1	0.271208
94.100950	0.1	0.269617
94.102617	0.1	0.274660
94.104283	0.1	0.283467
94.105950	0.1	0.290627
94.108000	0.123	0.290686
94.109617	0.097	0.281635
94.111283	0.1	0.275857
94.112950	0.1	0.278846
94.114650	0.102	0.282111
94.116283	0.098	0.283911
94.117950	0.1	0.287216
94.119617	0.1	0.280150
94.121283	0.1	0.257107
94.122933	0.099	0.243322
94.124600	0.1	0.246051
94.126267	0.1	0.252972
94.127933	0.1	0.251230
94.129600	0.1	0.245681
94.131267	0.1	0.247993
94.132933	0.1	0.251558
94.134600	0.1	0.250233
94.136267	0.1	0.243879
94.137933	0.1	0.237005
94.139583	0.099	0.236760
94.141583	0.12	0.250407
94.143250	0.1	0.274294
94.144917	0.1	0.296907
94.146583	0.1	0.308342
94.148300	0.103	0.304363
94.149917	0.097	0.293307
94.151583	0.1	0.289368
94.153250	0.1	0.295948
94.154917	0.1	0.304024
94.156583	0.1	0.299990
94.158250	0.1	0.281069
94.159917	0.1	0.265345
94.161583	0.1	0.266505
94.163250	0.1	0.276995
94.164917	0.1	0.279598
94.166583	0.1	0.268422
94.168250	0.1	0.251711
94.169917	0.1	0.244045
94.171583	0.1	0.244710
94.173250	0.1	0.246223
94.175250	0.12	0.253927
94.176950	0.102	0.255117
94.178583	0.098	0.239676
94.180250	0.1	0.221821
94.181917	0.1	0.213871
94.183600	0.101	0.219835
94.185250	0.099	0.241451
94.186917	0.1	0.269163
94.188583	0.1	0.291629
94.190250	0.1	0.298761
94.191917	0.1	0.285008
94.193583	0.1	0.256931
94.195250	0.1	0.235415
94.196917	0.1	0.226240
94.198583	0.1	0.222413
94.200250	0.1	0.217413
94.201917	0.1	0.206664
94.203583	0.1	0.191934
94.205250	0.1	0.184361
94.206917	0.1	0.192366
94.208933	0.121	0.210007
94.210583	0.099	0.220970
94.212250	0.1	0.220719
94.213933	0.101	0.224681
94.215583	0.099	0.243835
94.217250	0.1	0.262311
94.218917	0.1	0.256747
94.220583	0.1	0.225724
94.222250	0.1	0.197203
94.223917	0.1	0.184503
94.225650	0.104	0.188056
94.227250	0.096	0.206707
94.228917	0.1	0.227174
94.230583	0.1	0.236654
94.232250	0.1	0.237788
94.233917	0.1	0.239300
94.235583	0.1	0.233631
94.237250	0.1	0.226340
94.238950	0.102	0.227804
94.240617	0.1	0.233815
94.242617	0.12	0.244515
94.244283	0.1	0.245675
94.245950	0.1	0.236622
94.247617	0.1	0.223263
94.249283	0.1	0.209444
94.250967	0.101	0.204410
94.252617	0.099	0.210814
94.254283	0.1	0.223303
94.255950	0.1	0.225774
94.257617	0.1	0.227428
94.259283	0.1	0.236873
94.260950	0.1	0.247640
94.262617	0.1	0.250570
94.264283	0.1	0.237900
94.265950	0.1	0.224127
94.267617	0.1	0.219485
94.269283	0.1	0.211942
94.270967	0.101	0.202968
94.272617	0.099	0.203294
94.274683	0.124	0.206190
94.276333	0.099	0.212185
94.277983	0.099	0.226193
94.279617	0.098	0.238670
94.281267	0.099	0.238522
94.282950	0.101	0.228237
94.284600	0.099	0.225795
94.286283	0.101	0.231341
94.287933	0.099	0.238281
94.289600	0.1	0.232953
94.291250	0.099	0.220379
94.292933	0.101	0.216304
94.294583	0.099	0.218585
94.296267	0.101	0.224552
94.297917	0.099	0.230008
94.299600	0.101	0.231154
94.301250	0.099	0.235588
94.302933	0.101	0.240639
94.304583	0.099	0.237385
94.306250	0.1	0.228517
94.308250	0.12	0.225701
94.309917	0.1	0.233530
94.311583	0.1	0.241623
94.313250	0.1	0.241316
94.314917	0.1	0.225871
94.316583	0.1	0.209142
94.318250	0.1	0.205513
94.319917	0.1	0.216781
94.321583	0.1	0.227395
94.323250	0.1	0.231636
94.324917	0.1	0.241043
94.326583	0.1	0.249218
94.328250	0.1	0.233034
94.329917	0.1	0.196924
94.331583	0.1	0.167168
94.333250	0.1	0.165982
94.334917	0.1	0.182852
94.336583	0.1	0.202049
94.338250	0.1	0.211946
94.339917	0.1	0.206869
94.341917	0.12	0.193034
94.343583	0.1	0.187781
94.345250	0.1	0.194299
94.346917	0.1	0.212654
94.348583	0.1	0.238370
94.350250	0.1	0.256331
94.351917	0.1	0.249750
94.353583	0.1	0.224966
94.355250	0.1	0.205891
94.356917	0.1	0.192583
94.358583	0.1	0.186627
94.360250	0.1	0.199945
94.361917	0.1	0.226376
94.363583	0.1	0.248614
94.365250	0.1	0.253548
94.366917	0.1	0.252661
94.368583	0.1	0.249306
94.370250	0.1	0.233292
94.371917	0.1	0.208499
94.373583	0.1	0.196126
94.375583	0.12	0.200521
94.377250	0.1	0.201763
94.378917	0.1	0.197330
94.380583	0.1	0.195532
94.382317	0.104	0.205937
94.383917	0.096	0.228989
94.385583	0.1	0.244735
94.387250	0.1	0.241917
94.388950	0.102	0.229449
94.390617	0.1	0.213354
94.392283	0.1	0.195461
94.393950	0.1	0.178773
94.395617	0.1	0.169879
94.397283	0.1	0.166672
94.398950	0.1	0.169710
94.400617	0.1	0.169044
94.402283	0.1	0.153342
94.403950	0.1	0.139217
94.405617	0.1	0.143114
94.407283	0.1	0.160629
94.409300	0.121	0.178966
94.410950	0.099	0.191501
94.412617	0.1	0.202703
94.414283	0.1	0.214228
94.415950	0.1	0.226085
94.417617	0.1	0.232801
94.419283	0.1	0.226725
94.420950	0.1	0.218626
94.422617	0.1	0.222952
94.424283	0.1	0.230799
94.425950	0.1	0.225822
94.427617	0.1	0.209321
94.429283	0.1	0.189623
94.430950	0.1	0.171765
94.432617	0.1	0.167752
94.434283	0.1	0.180745
94.435950	0.1	0.206153
94.437617	0.1	0.233766
94.439283	0.1	0.252723
94.440950	0.1	0.259412
94.442967	0.121	0.258384
94.444617	0.099	0.249187
94.446283	0.1	0.231151
94.447950	0.1	0.209775
94.449617	0.1	0.192969
94.451283	0.1	0.186382
94.452950	0.1	0.178920
94.454617	0.1	0.171352
94.456267	0.099	0.167551
94.457933	0.1	0.168663
94.459600	0.1	0.180047
94.461267	0.1	0.197330
94.462933	0.1	0.208384
94.464600	0.1	0.213465
94.466267	0.1	0.210533
94.467933	0.1	0.197613
94.469600	0.1	0.189758
94.471283	0.101	0.193438
94.472933	0.099	0.200317
94.474933	0.12	0.195153
94.476600	0.1	0.183808
94.478283	0.101	0.181568
94.479950	0.1	0.190353
94.481600	0.099	0.199900
94.483267	0.1	0.203093
94.484933	0.1	0.205168
94.486600	0.1	0.209855
94.488300	0.102	0.216498
94.489933	0.098	0.226227
94.491600	0.1	0.236031
94.493267	0.1	0.233131
94.494950	0.101	0.221772
94.496600	0.099	0.210839
94.498267	0.1	0.201804
94.499933	0.1	0.194358
94.501600	0.1	0.193242
94.503267	0.1	0.201282
94.504917	0.099	0.212053
94.506583	0.1	0.212391
94.508583	0.12	0.199894
94.510250	0.1	0.188730
94.511950	0.102	0.182176
94.513583	0.098	0.179475
94.515250	0.1	0.177958
94.516917	0.1	0.174029
94.518583	0.1	0.165988
94.520250	0.1	0.161145
94.521917	0.1	0.168588
94.523617	0.102	0.184326
94.525250	0.098	0.198686
94.526917	0.1	0.207309
94.528583	0.1	0.213571
94.530250	0.1	0.216774
94.531917	0.1	0.218050
94.533583	0.1	0.211427
94.535250	0.1	0.189009
94.536917	0.1	0.163288
94.538583	0.1	0.156350
94.540250	0.1	0.170246
94.542267	0.121	0.193108
94.543950	0.101	0.210210
94.545583	0.098	0.205704
94.547267	0.101	0.194201
94.548917	0.099	0.189548
94.550583	0.1	0.188952
94.552250	0.1	0.185203
94.553917	0.1	0.180981
94.555583	0.1	0.175834
94.557250	0.1	0.172672
94.558917	0.1	0.178184
94.560583	0.1	0.190711
94.562250	0.1	0.202281
94.563917	0.1	0.207840
94.565583	0.1	0.202358
94.567250	0.1	0.186149
94.568917	0.1	0.159389
94.570583	0.1	0.132736
94.572250	0.1	0.122573
94.573917	0.1	0.138211
94.575917	0.12	0.165495
94.577583	0.1	0.184027
94.579250	0.1	0.188267
94.580917	0.1	0.179841
94.582583	0.1	0.171588
94.584267	0.101	0.164865
94.585917	0.099	0.157218
94.587583	0.1	0.154071
94.589250	0.1	0.150246
94.590917	0.1	0.146936
94.592583	0.1	0.152772
94.594250	0.1	0.162381
94.595917	0.1	0.167049
94.597583	0.1	0.162141
94.599250	0.1	0.148812
94.600917	0.1	0.143853
94.602583	0.1	0.153642
94.604250	0.1	0.174440
94.605917	0.1	0.188294
94.607583	0.1	0.183534
94.609583	0.12	0.171882
94.611317	0.104	0.163483
94.612917	0.096	0.156753
94.614583	0.1	0.150198
94.616250	0.1	0.153236
94.617917	0.1	0.166840
94.619650	0.104	0.180579
94.621283	0.098	0.194282
94.622950	0.1	0.203588
94.624617	0.1	0.201114
94.626283	0.1	0.193067
94.627950	0.1	0.189313
94.629617	0.1	0.196320
94.631283	0.1	0.211064
94.632950	0.1	0.220287
94.634617	0.1	0.219323
94.636283	0.1	0.209661
94.637950	0.1	0.189682
94.639617	0.1	0.165550
94.641633	0.121	0.142906
94.643283	0.099	0.129199
94.644967	0.101	0.124159
94.646633	0.1	0.119909
94.648333	0.102	0.124232
94.649950	0.097	0.133440
94.651617	0.1	0.151127
94.653283	0.1	0.176996
94.654950	0.1	0.200545
94.656617	0.1	0.215141
94.658283	0.1	0.221861
94.659950	0.1	0.216325
94.661633	0.101	0.203406
94.663283	0.099	0.190860
94.664950	0.1	0.177424
94.666617	0.1	0.165874
94.668283	0.1	0.161433
94.669950	0.1	0.163920
94.671600	0.099	0.171447
94.673267	0.1	0.181855
94.675267	0.12	0.195536
94.676933	0.1	0.204691
94.678600	0.1	0.200276
94.680267	0.1	0.183928
94.681933	0.1	0.173571
94.683600	0.1	0.172356
94.685267	0.1	0.178086
94.686933	0.1	0.186802
94.688583	0.099	0.191483
94.690250	0.1	0.188057
94.691917	0.1	0.185497
94.693583	0.1	0.187562
94.695250	0.1	0.187175
94.696917	0.1	0.183783
94.698583	0.1	0.173783
94.700250	0.1	0.154931
94.701917	0.1	0.131945
94.703583	0.1	0.114178
94.705250	0.1	0.112882
94.706917	0.1	0.123639
94.708917	0.12	0.123820
94.710583	0.1	0.108187
94.712283	0.102	0.095927
94.713917	0.098	0.102774
94.715583	0.1	0.127652
94.717250	0.1	0.158231
94.718917	0.1	0.179648
94.720583	0.1	0.186653
94.722250	0.1	0.187448
94.723917	0.1	0.192753
94.725583	0.1	0.202837
94.727250	0.1	0.197771
94.728917	0.1	0.171570
94.730583	0.1	0.146401
94.732250	0.1	0.140644
94.733917	0.1	0.150854
94.735583	0.1	0.164959
94.737250	0.1	0.170709
94.738917	0.1	0.166931
94.740583	0.1	0.156723
94.742600	0.121	0.149441
94.744250	0.099	0.141731
94.745933	0.101	0.134614
94.747617	0.101	0.138055
94.749250	0.098	0.147369
94.750917	0.1	0.151574
94.752583	0.1	0.152404
94.754250	0.1	0.162112
94.755917	0.1	0.181586
94.757583	0.1	0.198619
94.759250	0.1	0.192280
94.760917	0.1	0.163309
94.762583	0.1	0.139885
94.764250	0.1	0.139203
94.765917	0.1	0.154830
94.767583	0.1	0.172341
94.769250	0.1	0.183222
94.770917	0.1	0.187628
94.772583	0.1	0.190957
94.774250	0.1	0.198077
94.776250	0.12	0.208898
94.777917	0.1	0.216698
94.779617	0.102	0.209385
94.781283	0.1	0.184289
94.782950	0.1	0.159727
94.784617	0.1	0.144620
94.786317	0.102	0.131097
94.787950	0.098	0.114640
94.789617	0.1	0.104834
94.791283	0.1	0.109846
94.792950	0.1	0.126673
94.794617	0.1	0.139373
94.796283	0.1	0.141941
94.797950	0.1	0.140381
94.799617	0.1	0.141226
94.801283	0.1	0.147259
94.802950	0.1	0.154947
94.804617	0.1	0.153850
94.806283	0.1	0.143921
94.808300	0.121	0.137669
94.809950	0.099	0.137912
94.811633	0.101	0.145586
94.813283	0.099	0.153000
94.814950	0.1	0.156895
94.816617	0.1	0.152332
94.818283	0.1	0.139710
94.819950	0.1	0.130456
94.821600	0.099	0.127807
94.823267	0.1	0.128292
94.824933	0.1	0.121780
94.826600	0.1	0.114943
