URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/932.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	AB liver 1
Number	10
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/22/2026 5:58:27 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500950
Data Points	63838
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.796352
Signal Max.	54.626160
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103948

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.524033	0.1	1.294963
1.525700	0.1	1.285875
1.527400	0.102	1.260899
1.529083	0.101	1.233538
1.530733	0.099	1.203814
1.532733	0.12	1.183059
1.534400	0.1	1.178467
1.536067	0.1	1.178748
1.537767	0.102	1.168924
1.539400	0.098	1.163758
1.541067	0.1	1.177816
1.542733	0.1	1.200050
1.544400	0.1	1.224314
1.546067	0.1	1.241212
1.547733	0.1	1.240897
1.549400	0.1	1.220705
1.551067	0.1	1.204859
1.552733	0.1	1.216605
1.554400	0.1	1.251875
1.556067	0.1	1.284637
1.557733	0.1	1.292261
1.559400	0.1	1.283298
1.561067	0.1	1.279365
1.562733	0.1	1.288518
1.564400	0.1	1.304112
1.566400	0.12	1.310618
1.568067	0.1	1.287467
1.569733	0.1	1.244030
1.571400	0.1	1.214659
1.573067	0.1	1.196565
1.574733	0.1	1.179190
1.576383	0.099	1.175437
1.578050	0.1	1.190012
1.579717	0.1	1.204419
1.581383	0.1	1.211465
1.583050	0.1	1.216689
1.584717	0.1	1.224305
1.586383	0.1	1.222154
1.588050	0.1	1.202127
1.589717	0.1	1.179252
1.591383	0.1	1.159747
1.593050	0.1	1.142584
1.594700	0.099	1.124855
1.596367	0.1	1.110704
1.598033	0.1	1.102247
1.600050	0.121	1.091206
1.601700	0.099	1.077067
1.603400	0.102	1.073628
1.605033	0.098	1.079945
1.606700	0.1	1.085550
1.608367	0.1	1.085172
1.610033	0.1	1.080634
1.611700	0.1	1.076271
1.613367	0.1	1.079894
1.615033	0.1	1.091956
1.616700	0.1	1.096033
1.618367	0.1	1.088568
1.620033	0.1	1.066471
1.621700	0.1	1.045539
1.623367	0.1	1.034455
1.625033	0.1	1.034619
1.626700	0.1	1.039132
1.628367	0.1	1.042869
1.630033	0.1	1.057814
1.632067	0.122	1.069015
1.633717	0.099	1.076892
1.635367	0.099	1.084216
1.637033	0.1	1.075646
1.638700	0.1	1.059202
1.640367	0.1	1.044912
1.642033	0.1	1.022061
1.643700	0.1	1.004149
1.645367	0.1	1.001815
1.647033	0.1	1.010749
1.648700	0.1	1.016826
1.650367	0.1	1.021102
1.652033	0.1	1.017645
1.653700	0.1	1.007910
1.655367	0.1	0.995321
1.657033	0.1	0.980923
1.658700	0.1	0.978046
1.660367	0.1	0.980674
1.662033	0.1	0.986322
1.663700	0.1	1.002269
1.665700	0.12	1.008174
1.667367	0.1	1.006020
1.669033	0.1	1.014646
1.670700	0.1	1.024943
1.672367	0.1	1.036028
1.674033	0.1	1.046229
1.675700	0.1	1.048454
1.677367	0.1	1.039824
1.679033	0.1	1.026782
1.680700	0.1	1.007914
1.682367	0.1	0.983860
1.684033	0.1	0.967000
1.685700	0.1	0.967016
1.687367	0.1	0.973667
1.689033	0.1	0.981092
1.690700	0.1	0.988914
1.692367	0.1	0.984676
1.694067	0.102	0.957479
1.695733	0.1	0.937826
1.697400	0.1	0.943966
1.699400	0.12	0.952264
1.701067	0.1	0.962135
1.702767	0.102	0.985808
1.704400	0.098	1.010211
1.706100	0.102	1.032241
1.707733	0.098	1.041924
1.709400	0.1	1.018110
1.711067	0.1	0.983740
1.712733	0.1	0.967028
1.714417	0.101	0.962079
1.716067	0.099	0.949719
1.717733	0.1	0.929566
1.719400	0.1	0.901658
1.721067	0.1	0.881656
1.722750	0.101	0.886254
1.724400	0.099	0.913185
1.726067	0.1	0.938409
1.727733	0.1	0.948541
1.729400	0.1	0.941880
1.731067	0.1	0.923742
1.733067	0.12	0.910931
1.734767	0.102	0.904727
1.736400	0.098	0.903366
1.738083	0.101	0.900395
1.739733	0.099	0.896691
1.741400	0.1	0.909051
1.743050	0.099	0.935419
1.744717	0.1	0.948983
1.746383	0.1	0.945730
1.748050	0.1	0.944201
1.749717	0.1	0.951063
1.751383	0.1	0.950279
1.753050	0.1	0.926421
1.754717	0.1	0.893831
1.756383	0.1	0.884568
1.758050	0.1	0.900000
1.759700	0.099	0.910844
1.761367	0.1	0.912322
1.763033	0.1	0.908829
1.764700	0.1	0.900044
1.766733	0.122	0.895335
1.768400	0.1	0.885122
1.770067	0.1	0.872586
1.771717	0.099	0.872699
1.773367	0.099	0.894389
1.775050	0.101	0.916146
1.776700	0.099	0.917162
1.778367	0.1	0.909207
1.780033	0.1	0.904592
1.781700	0.1	0.913220
1.783367	0.1	0.931746
1.785033	0.1	0.924195
1.786700	0.1	0.895174
1.788367	0.1	0.864485
1.790033	0.1	0.844998
1.791700	0.1	0.840206
1.793367	0.1	0.847700
1.795033	0.1	0.849139
1.796700	0.1	0.836568
1.798367	0.1	0.833875
1.800400	0.122	0.850700
1.802067	0.1	0.869334
1.803700	0.098	0.872162
1.805367	0.1	0.867104
1.807033	0.1	0.855816
1.808700	0.1	0.840165
1.810367	0.1	0.834969
1.812033	0.1	0.845440
1.813700	0.1	0.869383
1.815367	0.1	0.884202
1.817033	0.1	0.878744
1.818700	0.1	0.860971
1.820367	0.1	0.850112
1.822033	0.1	0.849090
1.823700	0.1	0.842462
1.825367	0.1	0.833795
1.827033	0.1	0.835150
1.828700	0.1	0.841634
1.830367	0.1	0.849629
1.832367	0.12	0.857113
1.834033	0.1	0.869009
1.835700	0.1	0.880021
1.837367	0.1	0.878395
1.839033	0.1	0.871788
1.840700	0.1	0.871221
1.842367	0.1	0.865505
1.844033	0.1	0.851650
1.845700	0.1	0.846379
1.847367	0.1	0.849153
1.849033	0.1	0.832531
1.850700	0.1	0.808521
1.852367	0.1	0.797775
1.854033	0.1	0.809729
1.855700	0.1	0.835281
1.857367	0.1	0.864665
1.859033	0.1	0.877547
1.860733	0.102	0.865543
1.862400	0.1	0.850731
1.864067	0.1	0.844151
1.866067	0.12	0.840715
1.867733	0.1	0.839444
1.869417	0.101	0.835856
1.871067	0.099	0.834215
1.872733	0.1	0.845482
1.874400	0.1	0.872227
1.876067	0.1	0.900814
1.877733	0.1	0.913059
1.879400	0.1	0.897438
1.881067	0.1	0.855737
1.882733	0.1	0.808276
1.884400	0.1	0.771861
1.886067	0.1	0.748246
1.887733	0.1	0.732110
1.889400	0.1	0.720682
1.891067	0.1	0.714524
1.892733	0.1	0.721423
1.894400	0.1	0.727822
1.896067	0.1	0.726695
1.897733	0.1	0.721939
1.899733	0.12	0.716954
1.901400	0.1	0.717353
1.903100	0.102	0.726596
1.904733	0.098	0.731084
1.906400	0.1	0.732650
1.908067	0.1	0.731055
1.909717	0.099	0.714171
1.911383	0.1	0.693260
1.913050	0.1	0.689857
1.914717	0.1	0.711628
1.916383	0.1	0.741390
1.918050	0.1	0.763926
1.919717	0.1	0.770714
1.921383	0.1	0.750475
1.923050	0.1	0.724842
1.924717	0.1	0.716264
1.926367	0.099	0.724671
1.928033	0.1	0.728704
1.929700	0.1	0.725683
1.931367	0.1	0.732831
1.933400	0.122	0.747553
1.935033	0.098	0.747940
1.936717	0.101	0.725136
1.938367	0.099	0.706112
1.940033	0.1	0.713036
1.941700	0.1	0.734776
1.943367	0.1	0.749075
1.945033	0.1	0.741087
1.946700	0.1	0.725693
1.948367	0.1	0.724451
1.950033	0.1	0.737305
1.951700	0.1	0.733136
1.953367	0.1	0.710500
1.955033	0.1	0.711345
1.956700	0.1	0.741240
1.958367	0.1	0.780993
1.960033	0.1	0.814505
1.961700	0.1	0.845854
1.963367	0.1	0.875152
1.965033	0.1	0.889861
1.967033	0.12	0.897025
1.968717	0.101	0.906439
1.970367	0.099	0.911030
1.972050	0.101	0.892095
1.973700	0.099	0.850465
1.975367	0.1	0.801240
1.977033	0.1	0.773100
1.978717	0.101	0.774571
1.980367	0.099	0.785174
1.982050	0.101	0.788114
1.983700	0.099	0.787555
1.985367	0.1	0.778962
1.987033	0.1	0.763154
1.988717	0.101	0.744496
1.990367	0.099	0.713280
1.992050	0.101	0.686288
1.993700	0.099	0.673833
1.995367	0.1	0.672406
1.997033	0.1	0.673078
1.998700	0.1	0.667653
2.000717	0.121	0.661516
2.002367	0.099	0.667757
2.004050	0.101	0.687520
2.005700	0.099	0.704039
2.007367	0.1	0.697664
2.009033	0.1	0.666755
2.010700	0.1	0.635268
2.012367	0.1	0.622171
2.014033	0.1	0.630813
2.015700	0.1	0.657769
2.017367	0.1	0.685173
2.019033	0.1	0.686691
2.020750	0.103	0.683375
2.022367	0.097	0.695888
2.024033	0.1	0.710802
2.025700	0.1	0.712950
2.027400	0.102	0.700923
2.029083	0.101	0.678110
2.030733	0.099	0.660164
2.032733	0.12	0.663258
2.034400	0.1	0.666376
2.036067	0.1	0.656945
2.037733	0.1	0.656937
2.039433	0.102	0.668522
2.041067	0.098	0.670446
2.042733	0.1	0.649529
2.044400	0.1	0.622018
2.046067	0.1	0.603743
2.047733	0.1	0.600217
2.049400	0.1	0.616341
2.051067	0.1	0.645140
2.052733	0.1	0.668660
2.054400	0.1	0.671012
2.056083	0.101	0.658501
2.057733	0.099	0.647158
2.059400	0.1	0.643406
2.061067	0.1	0.652680
2.062733	0.1	0.674778
2.064400	0.1	0.699597
2.066400	0.12	0.714409
2.068067	0.1	0.706481
2.069733	0.1	0.684165
2.071400	0.1	0.662292
2.073067	0.1	0.647742
2.074733	0.1	0.644804
2.076383	0.099	0.653052
2.078050	0.1	0.667799
2.079717	0.1	0.689268
2.081383	0.1	0.711722
2.083067	0.101	0.720928
2.084717	0.099	0.713039
2.086383	0.1	0.689874
2.088050	0.1	0.656460
2.089717	0.1	0.623295
2.091383	0.1	0.601299
2.093033	0.099	0.593013
2.094700	0.1	0.596881
2.096367	0.1	0.599678
2.098033	0.1	0.597198
2.100067	0.122	0.597783
2.101733	0.1	0.596420
2.103367	0.098	0.581461
2.105033	0.1	0.564860
2.106700	0.1	0.562510
2.108367	0.1	0.573858
2.110033	0.1	0.598553
2.111700	0.1	0.627741
2.113367	0.1	0.640858
2.115033	0.1	0.633680
2.116700	0.1	0.619830
2.118367	0.1	0.611938
2.120033	0.1	0.613878
2.121700	0.1	0.614527
2.123367	0.1	0.611459
2.125033	0.1	0.620832
2.126700	0.1	0.635074
2.128367	0.1	0.641012
2.130033	0.1	0.635622
2.131700	0.1	0.626733
2.133700	0.12	0.611855
2.135367	0.1	0.594470
2.137033	0.1	0.592851
2.138700	0.1	0.610655
2.140367	0.1	0.626105
2.142033	0.1	0.619963
2.143700	0.1	0.603912
2.145367	0.1	0.601586
2.147033	0.1	0.621482
2.148700	0.1	0.653705
2.150367	0.1	0.694336
2.152033	0.1	0.724154
2.153700	0.1	0.732748
2.155367	0.1	0.723571
2.157033	0.1	0.701568
2.158700	0.1	0.673295
2.160367	0.1	0.648810
2.162033	0.1	0.634879
2.163700	0.1	0.627231
2.165367	0.1	0.628575
2.167383	0.121	0.631490
2.169033	0.099	0.630554
2.170717	0.101	0.631396
2.172367	0.099	0.641530
2.174033	0.1	0.656866
2.175700	0.1	0.668115
2.177367	0.1	0.663397
2.179033	0.1	0.650756
2.180700	0.1	0.642412
2.182367	0.1	0.649569
2.184033	0.1	0.664478
2.185700	0.1	0.664262
2.187417	0.103	0.651111
2.189033	0.097	0.646100
2.190700	0.1	0.661896
2.192367	0.1	0.693382
2.194067	0.102	0.723783
2.195733	0.1	0.728511
2.197400	0.1	0.708291
2.199417	0.121	0.679129
2.201067	0.099	0.646500
2.202733	0.1	0.622047
2.204417	0.101	0.616151
2.206067	0.099	0.622871
2.207733	0.1	0.633485
2.209400	0.1	0.642740
2.211067	0.1	0.646179
2.212733	0.1	0.650697
2.214400	0.1	0.671836
2.216067	0.1	0.699642
2.217733	0.1	0.705351
2.219400	0.1	0.685142
2.221067	0.1	0.646743
2.222733	0.1	0.607308
2.224400	0.1	0.586525
2.226067	0.1	0.587104
2.227733	0.1	0.599082
2.229400	0.1	0.608803
2.231067	0.1	0.611822
2.233083	0.121	0.615367
2.234733	0.099	0.622863
2.236417	0.101	0.637378
2.238083	0.1	0.652642
2.239733	0.099	0.667607
2.241400	0.1	0.681519
2.243050	0.099	0.685962
2.244717	0.1	0.682371
2.246383	0.1	0.676033
2.248050	0.1	0.667027
2.249717	0.1	0.654664
2.251383	0.1	0.641619
2.253050	0.1	0.636429
2.254717	0.1	0.648139
2.256383	0.1	0.673570
2.258050	0.1	0.703250
2.259700	0.099	0.730420
2.261367	0.1	0.745468
2.263033	0.1	0.732779
2.264700	0.1	0.691470
2.266733	0.122	0.642453
2.268383	0.099	0.612355
2.270067	0.101	0.608421
2.271717	0.099	0.613958
2.273367	0.099	0.606718
2.275050	0.101	0.593248
2.276700	0.099	0.600677
2.278383	0.101	0.631051
2.280033	0.099	0.665468
2.281717	0.101	0.685130
2.283367	0.099	0.682107
2.285050	0.101	0.673197
2.286700	0.099	0.668628
2.288383	0.101	0.655149
2.290033	0.099	0.626224
2.291717	0.101	0.593209
2.293367	0.099	0.573822
2.295050	0.101	0.571028
2.296700	0.099	0.576122
2.298383	0.101	0.585964
2.300367	0.119	0.601519
2.302067	0.102	0.618887
2.303700	0.098	0.626231
2.305367	0.1	0.623173
2.307033	0.1	0.611503
2.308700	0.1	0.595654
2.310367	0.1	0.583738
2.312033	0.1	0.578422
2.313700	0.1	0.571686
2.315367	0.1	0.557883
2.317033	0.1	0.541527
2.318700	0.1	0.536827
2.320367	0.1	0.555808
2.322033	0.1	0.595480
2.323700	0.1	0.632016
2.325367	0.1	0.638684
2.327033	0.1	0.623675
2.328700	0.1	0.610128
2.330367	0.1	0.608880
2.332033	0.1	0.621454
2.334033	0.12	0.642432
2.335700	0.1	0.647242
2.337400	0.102	0.638005
2.339033	0.098	0.635198
2.340700	0.1	0.631556
2.342367	0.1	0.616941
2.344033	0.1	0.599134
2.345700	0.1	0.593082
2.347367	0.1	0.591534
2.349033	0.1	0.588571
2.350700	0.1	0.591912
2.352367	0.1	0.607072
2.354033	0.1	0.622482
2.355700	0.1	0.623385
2.357367	0.1	0.607415
2.359033	0.1	0.573990
2.360700	0.1	0.546837
2.362367	0.1	0.546534
2.364033	0.1	0.557048
2.366100	0.124	0.560785
2.367700	0.096	0.555687
2.369367	0.1	0.559923
2.371033	0.1	0.575579
2.372783	0.105	0.590027
2.374367	0.095	0.590572
2.376033	0.1	0.571600
2.377700	0.1	0.554293
2.379367	0.1	0.559939
2.381033	0.1	0.579326
2.382700	0.1	0.592053
2.384367	0.1	0.578774
2.386033	0.1	0.541862
2.387700	0.1	0.508760
2.389367	0.1	0.495303
2.391033	0.1	0.498610
2.392700	0.1	0.502515
2.394367	0.1	0.489290
2.396033	0.1	0.465582
2.397700	0.1	0.456731
2.399717	0.121	0.464586
2.401367	0.099	0.472746
2.403033	0.1	0.476835
2.404700	0.1	0.476916
2.406367	0.1	0.482172
2.408033	0.1	0.484761
2.409700	0.1	0.474352
2.411367	0.1	0.460608
2.413033	0.1	0.455746
2.414700	0.1	0.463137
2.416367	0.1	0.475899
2.418033	0.1	0.481451
2.419700	0.1	0.484805
2.421367	0.1	0.498808
2.423033	0.1	0.523220
2.424700	0.1	0.543944
2.426367	0.1	0.547954
2.428033	0.1	0.533070
2.429700	0.1	0.513863
2.431367	0.1	0.506483
2.433367	0.12	0.505247
2.435033	0.1	0.504316
2.436700	0.1	0.502253
2.438433	0.104	0.501868
2.440083	0.099	0.497244
2.441767	0.101	0.482440
2.443400	0.098	0.466033
2.445067	0.1	0.469340
2.446733	0.1	0.493188
2.448400	0.1	0.520520
2.450067	0.1	0.536993
2.451750	0.101	0.548173
2.453400	0.099	0.555330
2.455067	0.1	0.550222
2.456733	0.1	0.528970
2.458400	0.1	0.509660
2.460067	0.1	0.519239
2.461733	0.1	0.547246
2.463400	0.1	0.561306
2.465067	0.1	0.560454
2.467083	0.121	0.549646
2.468733	0.099	0.537315
2.470400	0.1	0.536632
2.472067	0.1	0.545086
2.473733	0.1	0.550862
2.475417	0.101	0.542057
2.477067	0.099	0.525887
2.478750	0.101	0.510050
2.480400	0.099	0.498662
2.482067	0.1	0.491760
2.483733	0.1	0.493561
2.485400	0.1	0.488703
2.487067	0.1	0.471563
2.488733	0.1	0.452340
2.490400	0.1	0.445758
2.492067	0.1	0.459720
2.493717	0.099	0.476455
2.495383	0.1	0.474068
2.497050	0.1	0.454910
2.498717	0.1	0.437938
2.500717	0.12	0.423355
2.502400	0.101	0.407862
2.504050	0.099	0.403014
2.505733	0.101	0.420317
2.507383	0.099	0.447848
2.509050	0.1	0.458688
2.510717	0.1	0.449438
2.512367	0.099	0.442317
2.514033	0.1	0.444343
2.515700	0.1	0.444173
2.517367	0.1	0.443107
2.519033	0.1	0.446696
2.520700	0.1	0.449469
2.522367	0.1	0.447664
2.524033	0.1	0.444718
2.525700	0.1	0.445573
2.527367	0.1	0.454640
2.529033	0.1	0.477113
2.530700	0.1	0.493900
2.532367	0.1	0.495994
2.534367	0.12	0.494898
2.536033	0.1	0.497532
2.537700	0.1	0.507058
2.539367	0.1	0.507086
2.541033	0.1	0.501799
2.542700	0.1	0.510266
2.544367	0.1	0.527748
2.546033	0.1	0.539436
2.547700	0.1	0.545127
2.549367	0.1	0.546031
2.551033	0.1	0.533423
2.552700	0.1	0.516277
2.554367	0.1	0.510898
2.556033	0.1	0.507060
2.557700	0.1	0.485530
2.559367	0.1	0.455564
2.561033	0.1	0.446845
2.562717	0.101	0.455696
2.564367	0.099	0.463938
2.566033	0.1	0.474255
2.568033	0.12	0.482191
2.569733	0.102	0.477210
2.571467	0.104	0.457436
2.573150	0.101	0.437547
2.574833	0.101	0.431974
2.576483	0.099	0.435447
2.578167	0.101	0.449606
2.579850	0.101	0.471283
2.581500	0.099	0.491118
2.583150	0.099	0.494007
2.584833	0.101	0.474129
2.586483	0.099	0.444809
2.588167	0.101	0.412446
2.589817	0.099	0.391223
2.591500	0.101	0.387717
2.593133	0.098	0.401201
2.594817	0.101	0.421494
2.596467	0.099	0.434082
2.598150	0.101	0.437772
2.600150	0.12	0.440387
2.601800	0.099	0.450112
2.603467	0.1	0.455497
2.605133	0.1	0.453829
2.606800	0.1	0.459556
2.608467	0.1	0.467073
2.610117	0.099	0.461534
2.611783	0.1	0.449279
2.613450	0.1	0.441749
2.615117	0.1	0.440178
2.616783	0.1	0.433540
2.618450	0.1	0.424575
2.620117	0.1	0.419276
2.621783	0.1	0.423186
2.623450	0.1	0.426407
2.625117	0.1	0.421456
2.626783	0.1	0.425669
2.628450	0.1	0.437617
2.630117	0.1	0.432663
2.631783	0.1	0.417258
2.633783	0.12	0.399654
2.635450	0.1	0.382780
2.637117	0.1	0.380056
2.638783	0.1	0.392840
2.640450	0.1	0.411613
2.642117	0.1	0.428245
2.643783	0.1	0.439943
2.645450	0.1	0.456850
2.647117	0.1	0.476906
2.648783	0.1	0.480256
2.650450	0.1	0.468657
2.652117	0.1	0.450813
2.653783	0.1	0.438945
2.655450	0.1	0.448160
2.657117	0.1	0.479325
2.658783	0.1	0.513429
2.660450	0.1	0.525215
2.662117	0.1	0.508360
2.663783	0.1	0.477568
2.665450	0.1	0.444673
2.667483	0.122	0.424158
2.669150	0.1	0.420067
2.670783	0.098	0.429695
2.672450	0.1	0.443742
2.674117	0.1	0.450969
2.675783	0.1	0.449491
2.677450	0.1	0.439925
2.679117	0.1	0.426411
2.680783	0.1	0.422194
2.682450	0.1	0.423490
2.684117	0.1	0.423751
2.685783	0.1	0.424773
2.687450	0.1	0.425151
2.689117	0.1	0.436105
2.690783	0.1	0.453651
2.692450	0.1	0.460501
2.694117	0.1	0.447220
2.695783	0.1	0.428921
2.697450	0.1	0.426710
2.699117	0.1	0.435781
2.701117	0.12	0.439382
2.702783	0.1	0.433068
2.704450	0.1	0.425248
2.706117	0.1	0.417427
2.707783	0.1	0.415046
2.709450	0.1	0.418425
2.711150	0.102	0.422069
2.712817	0.1	0.426766
2.714483	0.1	0.428878
2.716150	0.1	0.409998
2.717817	0.1	0.368152
2.719483	0.1	0.342084
2.721150	0.1	0.348701
2.722817	0.1	0.377007
2.724483	0.1	0.407558
2.726150	0.1	0.418710
2.727817	0.1	0.406042
2.729483	0.1	0.386685
2.731150	0.1	0.384853
2.732817	0.1	0.405088
2.734833	0.121	0.420839
2.736483	0.099	0.429183
2.738183	0.102	0.440778
2.739817	0.098	0.442765
2.741483	0.1	0.418513
2.743150	0.1	0.377753
2.744817	0.1	0.347244
2.746517	0.102	0.350558
2.748150	0.098	0.383522
2.749817	0.1	0.419701
2.751483	0.1	0.441898
2.753150	0.1	0.449981
2.754817	0.1	0.454555
2.756483	0.1	0.467593
2.758150	0.1	0.486473
2.759800	0.099	0.496720
2.761467	0.1	0.491858
2.763133	0.1	0.466810
2.764800	0.1	0.417231
2.766883	0.125	0.369485
2.768533	0.099	0.351867
2.770200	0.1	0.372938
2.771883	0.101	0.410045
2.773533	0.099	0.434558
2.775200	0.1	0.435019
2.776867	0.1	0.421171
2.778533	0.1	0.414647
2.780200	0.1	0.418065
2.781867	0.1	0.427344
2.783533	0.1	0.421912
2.785200	0.1	0.401413
2.786867	0.1	0.393529
2.788533	0.1	0.397402
2.790200	0.1	0.392213
2.791867	0.1	0.380654
2.793567	0.102	0.371922
2.795233	0.1	0.370865
2.796900	0.1	0.380334
2.798567	0.1	0.399997
2.800567	0.12	0.419883
2.802233	0.1	0.428453
2.803900	0.1	0.433739
2.805567	0.1	0.435937
2.807233	0.1	0.431646
2.808900	0.1	0.424313
2.810567	0.1	0.426999
2.812233	0.1	0.430252
2.813900	0.1	0.421351
2.815567	0.1	0.401218
2.817233	0.1	0.382831
2.818900	0.1	0.373743
2.820567	0.1	0.378935
2.822233	0.1	0.401825
2.823900	0.1	0.429087
2.825567	0.1	0.450473
2.827233	0.1	0.463463
2.828900	0.1	0.472563
2.830567	0.1	0.474885
2.832233	0.1	0.466685
2.834233	0.12	0.455503
2.835900	0.1	0.453301
2.837567	0.1	0.451012
2.839233	0.1	0.444047
2.840900	0.1	0.431643
2.842567	0.1	0.423177
2.844217	0.099	0.430361
2.845883	0.1	0.448351
2.847550	0.1	0.457083
2.849217	0.1	0.447620
2.850883	0.1	0.418305
2.852550	0.1	0.391736
2.854217	0.1	0.380440
2.855883	0.1	0.386712
2.857550	0.1	0.405265
2.859217	0.1	0.414726
2.860883	0.1	0.416080
2.862533	0.099	0.425370
2.864200	0.1	0.449493
2.865867	0.1	0.477837
2.867883	0.121	0.489502
2.869533	0.099	0.481023
2.871217	0.101	0.462953
2.872867	0.099	0.438690
2.874550	0.101	0.418914
2.876200	0.099	0.412163
2.877883	0.101	0.411438
2.879533	0.099	0.418177
2.881200	0.1	0.427261
2.882867	0.1	0.430107
2.884550	0.101	0.430513
2.886200	0.099	0.432786
2.887883	0.101	0.443250
2.889533	0.099	0.462513
2.891217	0.101	0.475075
2.892867	0.099	0.468493
2.894567	0.102	0.447857
2.896200	0.098	0.420992
2.897867	0.1	0.397107
2.899533	0.1	0.382293
2.901533	0.12	0.370801
2.903200	0.1	0.360412
2.904867	0.1	0.362072
2.906533	0.1	0.382246
2.908200	0.1	0.402410
2.909867	0.1	0.416059
2.911533	0.1	0.432238
2.913200	0.1	0.452843
2.914867	0.1	0.469598
2.916533	0.1	0.470015
2.918200	0.1	0.459191
2.919867	0.1	0.454295
2.921533	0.1	0.460535
2.923200	0.1	0.463447
2.924867	0.1	0.453175
2.926533	0.1	0.437570
2.928200	0.1	0.426147
2.929867	0.1	0.417669
2.931533	0.1	0.410195
2.933200	0.1	0.407588
2.935200	0.12	0.410973
2.936867	0.1	0.409435
2.938617	0.105	0.406046
2.940200	0.095	0.408449
2.941867	0.1	0.409322
2.943533	0.1	0.412022
2.945200	0.1	0.421894
2.946867	0.1	0.433944
2.948533	0.1	0.435309
2.950200	0.1	0.434612
2.951867	0.1	0.438359
2.953533	0.1	0.445814
2.955200	0.1	0.442448
2.956867	0.1	0.428782
2.958533	0.1	0.421399
2.960233	0.102	0.424138
2.961900	0.1	0.419926
2.963567	0.1	0.404599
2.965233	0.1	0.393396
2.967250	0.121	0.399818
2.968900	0.099	0.412830
2.970567	0.1	0.425814
2.972233	0.1	0.437937
2.973967	0.104	0.440331
2.975617	0.099	0.434469
2.977283	0.1	0.426496
2.978950	0.1	0.422513
2.980617	0.1	0.421192
2.982283	0.1	0.413401
2.983950	0.1	0.392475
2.985617	0.1	0.371082
2.987283	0.1	0.365336
2.988950	0.1	0.370592
2.990617	0.1	0.387312
2.992283	0.1	0.414793
2.993950	0.1	0.447131
2.995617	0.1	0.468973
2.997283	0.1	0.470602
2.998950	0.1	0.458719
3.001083	0.128	0.451787
3.002733	0.099	0.457141
3.004417	0.101	0.460749
3.006067	0.099	0.460074
3.007750	0.101	0.462056
3.009400	0.099	0.470573
3.011067	0.1	0.481350
3.012717	0.099	0.479674
3.014400	0.101	0.471939
3.016050	0.099	0.474407
3.017733	0.101	0.480320
3.019383	0.099	0.468030
3.021067	0.101	0.437281
3.022717	0.099	0.410050
3.024400	0.101	0.397490
3.026050	0.099	0.396123
3.027717	0.1	0.410323
3.029367	0.099	0.432984
3.031050	0.101	0.457877
3.032700	0.099	0.483438
3.034700	0.12	0.499289
3.036367	0.1	0.503049
3.038033	0.1	0.489713
3.039700	0.1	0.457712
3.041367	0.1	0.424129
3.043033	0.1	0.408065
3.044700	0.1	0.408402
3.046367	0.1	0.418840
3.048033	0.1	0.440796
3.049700	0.1	0.464390
3.051367	0.1	0.472143
3.053033	0.1	0.463626
3.054700	0.1	0.452466
3.056367	0.1	0.442910
3.058033	0.1	0.437125
3.059700	0.1	0.430430
3.061367	0.1	0.431937
3.063033	0.1	0.442461
3.064700	0.1	0.448155
3.066367	0.1	0.439578
3.068367	0.12	0.431447
3.070033	0.1	0.433458
3.071700	0.1	0.436271
3.073367	0.1	0.434593
3.075033	0.1	0.431390
3.076700	0.1	0.434869
3.078367	0.1	0.432423
3.080033	0.1	0.418209
3.081700	0.1	0.402199
3.083367	0.1	0.395572
3.085033	0.1	0.402895
3.086700	0.1	0.419719
3.088367	0.1	0.440117
3.090033	0.1	0.444539
3.091700	0.1	0.427848
3.093367	0.1	0.401959
3.095033	0.1	0.388374
3.096700	0.1	0.401876
3.098367	0.1	0.432820
3.100033	0.1	0.458508
3.102033	0.12	0.466516
3.103733	0.102	0.468879
3.105400	0.1	0.477171
3.107033	0.098	0.484562
3.108700	0.1	0.480215
3.110367	0.1	0.472761
3.112033	0.1	0.459363
3.113717	0.101	0.435414
3.115367	0.099	0.418633
3.117033	0.1	0.424298
3.118700	0.1	0.439690
3.120367	0.1	0.450123
3.122033	0.1	0.458533
3.123700	0.1	0.469121
3.125367	0.1	0.471025
3.127033	0.1	0.459795
3.128700	0.1	0.434034
3.130367	0.1	0.397110
3.132033	0.1	0.376970
3.134083	0.123	0.382204
3.135700	0.097	0.404256
3.137367	0.1	0.428528
3.139033	0.1	0.445745
3.140700	0.1	0.456907
