URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/502.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	Asgr int 3
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/27/2026 4:19:44 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003367
Time Max. (min)	107.503367
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-256,446.000000
Signal Max.	20,665,784.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.170033	0.2	-56,070.000000
2.173367	0.2	-56,108.000000
2.176700	0.2	-56,124.000000
2.180033	0.2	-56,112.000000
2.183367	0.2	-56,069.000000
2.186700	0.2	-55,999.000000
2.190033	0.2	-55,922.000000
2.193367	0.2	-55,851.000000
2.196700	0.2	-55,797.000000
2.200033	0.2	-55,768.000000
2.203367	0.2	-55,764.000000
2.206700	0.2	-55,782.000000
2.210033	0.2	-55,812.000000
2.213367	0.2	-55,843.000000
2.216700	0.2	-55,855.000000
2.220033	0.2	-55,831.000000
2.223367	0.2	-55,770.000000
2.226700	0.2	-55,678.000000
2.230033	0.2	-55,563.000000
2.233367	0.2	-55,440.000000
2.236700	0.2	-55,326.000000
2.240033	0.2	-55,234.000000
2.243367	0.2	-55,174.000000
2.246700	0.2	-55,145.000000
2.250033	0.2	-55,137.000000
2.253367	0.2	-55,141.000000
2.256700	0.2	-55,158.000000
2.260033	0.2	-55,192.000000
2.263367	0.2	-55,243.000000
2.266700	0.2	-55,302.000000
2.270033	0.2	-55,359.000000
2.273367	0.2	-55,412.000000
2.276700	0.2	-55,460.000000
2.280033	0.2	-55,497.000000
2.283367	0.2	-55,508.000000
2.286700	0.2	-55,487.000000
2.290033	0.2	-55,449.000000
2.293367	0.2	-55,406.000000
2.296700	0.2	-55,368.000000
2.300033	0.2	-55,334.000000
2.303367	0.2	-55,311.000000
2.306700	0.2	-55,302.000000
2.310033	0.2	-55,300.000000
2.313367	0.2	-55,301.000000
2.316700	0.2	-55,299.000000
2.320033	0.2	-55,293.000000
2.323367	0.2	-55,281.000000
2.326700	0.2	-55,262.000000
2.330033	0.2	-55,229.000000
2.333367	0.2	-55,175.000000
2.336700	0.2	-55,098.000000
2.340033	0.2	-55,004.000000
2.343367	0.2	-54,903.000000
2.346700	0.2	-54,812.000000
2.350033	0.2	-54,744.000000
2.353367	0.2	-54,699.000000
2.356700	0.2	-54,681.000000
2.360033	0.2	-54,694.000000
2.363367	0.2	-54,745.000000
2.366700	0.2	-54,833.000000
2.370033	0.2	-54,951.000000
2.373367	0.2	-55,085.000000
2.376700	0.2	-55,234.000000
2.380033	0.2	-55,404.000000
2.383367	0.2	-55,580.000000
2.386700	0.2	-55,732.000000
2.390033	0.2	-55,833.000000
2.393367	0.2	-55,868.000000
2.396700	0.2	-55,835.000000
2.400033	0.2	-55,748.000000
2.403367	0.2	-55,628.000000
2.406700	0.2	-55,505.000000
2.410033	0.2	-55,404.000000
2.413367	0.2	-55,327.000000
2.416700	0.2	-55,263.000000
2.420033	0.2	-55,210.000000
2.423367	0.2	-55,176.000000
2.426700	0.2	-55,156.000000
2.430033	0.2	-55,137.000000
2.433367	0.2	-55,109.000000
2.436700	0.2	-55,074.000000
2.440033	0.2	-55,038.000000
2.443367	0.2	-55,010.000000
2.446700	0.2	-54,997.000000
2.450033	0.2	-55,003.000000
2.453367	0.2	-55,025.000000
2.456700	0.2	-55,060.000000
2.460033	0.2	-55,098.000000
2.463367	0.2	-55,136.000000
2.466700	0.2	-55,188.000000
2.470033	0.2	-55,263.000000
2.473367	0.2	-55,365.000000
2.476700	0.2	-55,490.000000
2.480033	0.2	-55,623.000000
2.483367	0.2	-55,746.000000
2.486700	0.2	-55,843.000000
2.490033	0.2	-55,910.000000
2.493367	0.2	-55,954.000000
2.496700	0.2	-55,984.000000
2.500033	0.2	-56,000.000000
2.503367	0.2	-55,996.000000
2.506700	0.2	-55,970.000000
2.510033	0.2	-55,935.000000
2.513367	0.2	-55,889.000000
2.516700	0.2	-55,836.000000
2.520033	0.2	-55,785.000000
2.523367	0.2	-55,744.000000
2.526700	0.2	-55,725.000000
2.530033	0.2	-55,724.000000
2.533367	0.2	-55,740.000000
2.536700	0.2	-55,757.000000
2.540033	0.2	-55,769.000000
2.543367	0.2	-55,787.000000
2.546700	0.2	-55,813.000000
2.550033	0.2	-55,832.000000
2.553367	0.2	-55,819.000000
2.556700	0.2	-55,750.000000
2.560033	0.2	-55,631.000000
2.563367	0.2	-55,487.000000
2.566700	0.2	-55,347.000000
2.570033	0.2	-55,226.000000
2.573367	0.2	-55,133.000000
2.576700	0.2	-55,074.000000
2.580033	0.2	-55,052.000000
2.583367	0.2	-55,057.000000
2.586700	0.2	-55,083.000000
2.590033	0.2	-55,123.000000
2.593367	0.2	-55,170.000000
2.596700	0.2	-55,216.000000
2.600033	0.2	-55,250.000000
2.603367	0.2	-55,280.000000
2.606700	0.2	-55,308.000000
2.610033	0.2	-55,327.000000
2.613367	0.2	-55,340.000000
2.616700	0.2	-55,356.000000
2.620033	0.2	-55,397.000000
2.623367	0.2	-55,475.000000
2.626700	0.2	-55,583.000000
2.630033	0.2	-55,701.000000
2.633367	0.2	-55,815.000000
2.636700	0.2	-55,910.000000
2.640033	0.2	-55,979.000000
2.643367	0.2	-56,021.000000
2.646700	0.2	-56,034.000000
2.650033	0.2	-56,017.000000
2.653367	0.2	-55,980.000000
2.656700	0.2	-55,937.000000
2.660033	0.2	-55,901.000000
2.663367	0.2	-55,880.000000
2.666700	0.2	-55,871.000000
2.670033	0.2	-55,865.000000
2.673367	0.2	-55,847.000000
2.676700	0.2	-55,820.000000
2.680033	0.2	-55,789.000000
2.683367	0.2	-55,757.000000
2.686700	0.2	-55,725.000000
2.690033	0.2	-55,707.000000
2.693367	0.2	-55,707.000000
2.696700	0.2	-55,714.000000
2.700033	0.2	-55,715.000000
2.703367	0.2	-55,707.000000
2.706700	0.2	-55,693.000000
2.710033	0.2	-55,679.000000
2.713367	0.2	-55,680.000000
2.716700	0.2	-55,703.000000
2.720033	0.2	-55,737.000000
2.723367	0.2	-55,776.000000
2.726700	0.2	-55,824.000000
2.730033	0.2	-55,871.000000
2.733367	0.2	-55,899.000000
2.736700	0.2	-55,889.000000
2.740033	0.2	-55,835.000000
2.743367	0.2	-55,742.000000
2.746700	0.2	-55,624.000000
2.750033	0.2	-55,499.000000
2.753367	0.2	-55,380.000000
2.756700	0.2	-55,276.000000
2.760033	0.2	-55,191.000000
2.763367	0.2	-55,140.000000
2.766700	0.2	-55,126.000000
2.770033	0.2	-55,133.000000
2.773367	0.2	-55,135.000000
2.776700	0.2	-55,120.000000
2.780033	0.2	-55,101.000000
2.783367	0.2	-55,096.000000
2.786700	0.2	-55,110.000000
2.790033	0.2	-55,149.000000
2.793367	0.2	-55,219.000000
2.796700	0.2	-55,319.000000
2.800033	0.2	-55,436.000000
2.803367	0.2	-55,562.000000
2.806700	0.2	-55,680.000000
2.810033	0.2	-55,775.000000
2.813367	0.2	-55,851.000000
2.816700	0.2	-55,921.000000
2.820033	0.2	-55,988.000000
2.823367	0.2	-56,049.000000
2.826700	0.2	-56,095.000000
2.830033	0.2	-56,127.000000
2.833367	0.2	-56,154.000000
2.836700	0.2	-56,174.000000
2.840033	0.2	-56,182.000000
2.843367	0.2	-56,178.000000
2.846700	0.2	-56,165.000000
2.850033	0.2	-56,137.000000
2.853367	0.2	-56,081.000000
2.856700	0.2	-55,993.000000
2.860033	0.2	-55,881.000000
2.863367	0.2	-55,759.000000
2.866700	0.2	-55,643.000000
2.870033	0.2	-55,548.000000
2.873367	0.2	-55,478.000000
2.876700	0.2	-55,430.000000
2.880033	0.2	-55,401.000000
2.883367	0.2	-55,397.000000
2.886700	0.2	-55,422.000000
2.890033	0.2	-55,473.000000
2.893367	0.2	-55,536.000000
2.896700	0.2	-55,587.000000
2.900033	0.2	-55,609.000000
2.903367	0.2	-55,589.000000
2.906700	0.2	-55,526.000000
2.910033	0.2	-55,438.000000
2.913367	0.2	-55,342.000000
2.916700	0.2	-55,253.000000
2.920033	0.2	-55,187.000000
2.923367	0.2	-55,151.000000
2.926700	0.2	-55,136.000000
2.930033	0.2	-55,142.000000
2.933367	0.2	-55,162.000000
2.936700	0.2	-55,192.000000
2.940033	0.2	-55,234.000000
2.943367	0.2	-55,292.000000
2.946700	0.2	-55,365.000000
2.950033	0.2	-55,458.000000
2.953367	0.2	-55,556.000000
2.956700	0.2	-55,636.000000
2.960033	0.2	-55,677.000000
2.963367	0.2	-55,667.000000
2.966700	0.2	-55,601.000000
2.970033	0.2	-55,485.000000
2.973367	0.2	-55,348.000000
2.976700	0.2	-55,226.000000
2.980033	0.2	-55,132.000000
2.983367	0.2	-55,052.000000
2.986700	0.2	-54,963.000000
2.990033	0.2	-54,848.000000
2.993367	0.2	-54,707.000000
2.996700	0.2	-54,559.000000
3.000033	0.2	-54,431.000000
3.003367	0.2	-54,345.000000
3.006700	0.2	-54,307.000000
3.010033	0.2	-54,316.000000
3.013367	0.2	-54,364.000000
3.016700	0.2	-54,441.000000
3.020033	0.2	-54,542.000000
3.023367	0.2	-54,665.000000
3.026700	0.2	-54,795.000000
3.030033	0.2	-54,926.000000
3.033367	0.2	-55,049.000000
3.036700	0.2	-55,149.000000
3.040033	0.2	-55,223.000000
3.043367	0.2	-55,278.000000
3.046700	0.2	-55,312.000000
3.050033	0.2	-55,329.000000
3.053367	0.2	-55,328.000000
3.056700	0.2	-55,311.000000
3.060033	0.2	-55,285.000000
3.063367	0.2	-55,261.000000
3.066700	0.2	-55,263.000000
3.070033	0.2	-55,298.000000
3.073367	0.2	-55,350.000000
3.076700	0.2	-55,398.000000
3.080033	0.2	-55,433.000000
3.083367	0.2	-55,448.000000
3.086700	0.2	-55,450.000000
3.090033	0.2	-55,439.000000
3.093367	0.2	-55,413.000000
3.096700	0.2	-55,373.000000
3.100033	0.2	-55,318.000000
3.103367	0.2	-55,252.000000
3.106700	0.2	-55,185.000000
3.110033	0.2	-55,118.000000
3.113367	0.2	-55,056.000000
3.116700	0.2	-55,010.000000
3.120033	0.2	-54,989.000000
3.123367	0.2	-54,997.000000
3.126700	0.2	-55,039.000000
3.130033	0.2	-55,104.000000
3.133367	0.2	-55,177.000000
3.136700	0.2	-55,250.000000
3.140033	0.2	-55,315.000000
3.143367	0.2	-55,360.000000
3.146700	0.2	-55,370.000000
3.150033	0.2	-55,340.000000
3.153367	0.2	-55,279.000000
3.156700	0.2	-55,204.000000
3.160033	0.2	-55,131.000000
3.163367	0.2	-55,061.000000
3.166700	0.2	-54,999.000000
3.170033	0.2	-54,955.000000
3.173367	0.2	-54,931.000000
3.176700	0.2	-54,919.000000
3.180033	0.2	-54,906.000000
3.183367	0.2	-54,886.000000
3.186700	0.2	-54,864.000000
3.190033	0.2	-54,845.000000
3.193367	0.2	-54,827.000000
3.196700	0.2	-54,813.000000
3.200033	0.2	-54,813.000000
3.203367	0.2	-54,827.000000
3.206700	0.2	-54,851.000000
3.210033	0.2	-54,884.000000
3.213367	0.2	-54,930.000000
3.216700	0.2	-54,985.000000
3.220033	0.2	-55,049.000000
3.223367	0.2	-55,123.000000
3.226700	0.2	-55,208.000000
3.230033	0.2	-55,290.000000
3.233367	0.2	-55,354.000000
3.236700	0.2	-55,390.000000
3.240033	0.2	-55,386.000000
3.243367	0.2	-55,337.000000
3.246700	0.2	-55,246.000000
3.250033	0.2	-55,128.000000
3.253367	0.2	-55,003.000000
3.256700	0.2	-54,885.000000
3.260033	0.2	-54,778.000000
3.263367	0.2	-54,690.000000
3.266700	0.2	-54,630.000000
3.270033	0.2	-54,615.000000
3.273367	0.2	-54,640.000000
3.276700	0.2	-54,702.000000
3.280033	0.2	-54,795.000000
3.283367	0.2	-54,908.000000
3.286700	0.2	-55,029.000000
3.290033	0.2	-55,150.000000
3.293367	0.2	-55,258.000000
3.296700	0.2	-55,340.000000
3.300033	0.2	-55,399.000000
3.303367	0.2	-55,435.000000
3.306700	0.2	-55,450.000000
3.310033	0.2	-55,450.000000
3.313367	0.2	-55,436.000000
3.316700	0.2	-55,403.000000
3.320033	0.2	-55,356.000000
3.323367	0.2	-55,307.000000
3.326700	0.2	-55,270.000000
3.330033	0.2	-55,250.000000
3.333367	0.2	-55,238.000000
3.336700	0.2	-55,211.000000
3.340033	0.2	-55,158.000000
3.343367	0.2	-55,079.000000
3.346700	0.2	-54,987.000000
3.350033	0.2	-54,897.000000
3.353367	0.2	-54,813.000000
3.356700	0.2	-54,739.000000
3.360033	0.2	-54,682.000000
3.363367	0.2	-54,654.000000
3.366700	0.2	-54,661.000000
3.370033	0.2	-54,689.000000
3.373367	0.2	-54,735.000000
3.376700	0.2	-54,787.000000
3.380033	0.2	-54,847.000000
3.383367	0.2	-54,920.000000
3.386700	0.2	-55,009.000000
3.390033	0.2	-55,111.000000
3.393367	0.2	-55,229.000000
3.396700	0.2	-55,362.000000
3.400033	0.2	-55,505.000000
3.403367	0.2	-55,647.000000
3.406700	0.2	-55,768.000000
3.410033	0.2	-55,846.000000
3.413367	0.2	-55,876.000000
3.416700	0.2	-55,871.000000
3.420033	0.2	-55,833.000000
3.423367	0.2	-55,761.000000
3.426700	0.2	-55,669.000000
3.430033	0.2	-55,560.000000
3.433367	0.2	-55,440.000000
3.436700	0.2	-55,321.000000
3.440033	0.2	-55,199.000000
3.443367	0.2	-55,069.000000
3.446700	0.2	-54,937.000000
3.450033	0.2	-54,820.000000
3.453367	0.2	-54,735.000000
3.456700	0.2	-54,681.000000
3.460033	0.2	-54,651.000000
3.463367	0.2	-54,637.000000
3.466700	0.2	-54,629.000000
3.470033	0.2	-54,629.000000
3.473367	0.2	-54,636.000000
3.476700	0.2	-54,645.000000
3.480033	0.2	-54,651.000000
3.483367	0.2	-54,649.000000
3.486700	0.2	-54,641.000000
3.490033	0.2	-54,635.000000
3.493367	0.2	-54,643.000000
3.496700	0.2	-54,675.000000
3.500033	0.2	-54,732.000000
3.503367	0.2	-54,805.000000
3.506700	0.2	-54,885.000000
3.510033	0.2	-54,958.000000
3.513367	0.2	-55,016.000000
3.516700	0.2	-55,054.000000
3.520033	0.2	-55,067.000000
3.523367	0.2	-55,064.000000
3.526700	0.2	-55,059.000000
3.530033	0.2	-55,062.000000
3.533367	0.2	-55,065.000000
3.536700	0.2	-55,071.000000
3.540033	0.2	-55,096.000000
3.543367	0.2	-55,155.000000
3.546700	0.2	-55,236.000000
3.550033	0.2	-55,320.000000
3.553367	0.2	-55,384.000000
3.556700	0.2	-55,420.000000
3.560033	0.2	-55,429.000000
3.563367	0.2	-55,413.000000
3.566700	0.2	-55,366.000000
3.570033	0.2	-55,282.000000
3.573367	0.2	-55,177.000000
3.576700	0.2	-55,073.000000
3.580033	0.2	-54,990.000000
3.583367	0.2	-54,945.000000
3.586700	0.2	-54,949.000000
3.590033	0.2	-55,009.000000
3.593367	0.2	-55,109.000000
3.596700	0.2	-55,218.000000
3.600033	0.2	-55,309.000000
3.603367	0.2	-55,370.000000
3.606700	0.2	-55,397.000000
3.610033	0.2	-55,394.000000
3.613367	0.2	-55,374.000000
3.616700	0.2	-55,348.000000
3.620033	0.2	-55,316.000000
3.623367	0.2	-55,265.000000
3.626700	0.2	-55,192.000000
3.630033	0.2	-55,106.000000
3.633367	0.2	-55,022.000000
3.636700	0.2	-54,953.000000
3.640033	0.2	-54,905.000000
3.643367	0.2	-54,891.000000
3.646700	0.2	-54,915.000000
3.650033	0.2	-54,968.000000
3.653367	0.2	-55,045.000000
3.656700	0.2	-55,138.000000
3.660033	0.2	-55,236.000000
3.663367	0.2	-55,323.000000
3.666700	0.2	-55,383.000000
3.670033	0.2	-55,409.000000
3.673367	0.2	-55,407.000000
3.676700	0.2	-55,384.000000
3.680033	0.2	-55,350.000000
3.683367	0.2	-55,314.000000
3.686700	0.2	-55,272.000000
3.690033	0.2	-55,213.000000
3.693367	0.2	-55,131.000000
3.696700	0.2	-55,025.000000
3.700033	0.2	-54,909.000000
3.703367	0.2	-54,801.000000
3.706700	0.2	-54,714.000000
3.710033	0.2	-54,650.000000
3.713367	0.2	-54,608.000000
3.716700	0.2	-54,585.000000
3.720033	0.2	-54,583.000000
3.723367	0.2	-54,607.000000
3.726700	0.2	-54,649.000000
3.730033	0.2	-54,692.000000
3.733367	0.2	-54,712.000000
3.736700	0.2	-54,709.000000
3.740033	0.2	-54,699.000000
3.743367	0.2	-54,691.000000
3.746700	0.2	-54,686.000000
3.750033	0.2	-54,693.000000
3.753367	0.2	-54,718.000000
3.756700	0.2	-54,756.000000
3.760033	0.2	-54,795.000000
3.763367	0.2	-54,830.000000
3.766700	0.2	-54,865.000000
3.770033	0.2	-54,900.000000
3.773367	0.2	-54,932.000000
3.776700	0.2	-54,954.000000
3.780033	0.2	-54,966.000000
3.783367	0.2	-54,977.000000
3.786700	0.2	-54,996.000000
3.790033	0.2	-55,021.000000
3.793367	0.2	-55,046.000000
3.796700	0.2	-55,064.000000
3.800033	0.2	-55,066.000000
3.803367	0.2	-55,053.000000
3.806700	0.2	-55,034.000000
3.810033	0.2	-55,005.000000
3.813367	0.2	-54,962.000000
3.816700	0.2	-54,900.000000
3.820033	0.2	-54,827.000000
3.823367	0.2	-54,756.000000
3.826700	0.2	-54,694.000000
3.830033	0.2	-54,647.000000
3.833367	0.2	-54,616.000000
3.836700	0.2	-54,600.000000
3.840033	0.2	-54,606.000000
3.843367	0.2	-54,638.000000
3.846700	0.2	-54,698.000000
3.850033	0.2	-54,780.000000
3.853367	0.2	-54,869.000000
3.856700	0.2	-54,947.000000
3.860033	0.2	-55,008.000000
3.863367	0.2	-55,049.000000
3.866700	0.2	-55,072.000000
3.870033	0.2	-55,077.000000
3.873367	0.2	-55,084.000000
3.876700	0.2	-55,109.000000
3.880033	0.2	-55,150.000000
3.883367	0.2	-55,203.000000
3.886700	0.2	-55,262.000000
3.890033	0.2	-55,317.000000
3.893367	0.2	-55,357.000000
3.896700	0.2	-55,379.000000
3.900033	0.2	-55,383.000000
3.903367	0.2	-55,372.000000
3.906700	0.2	-55,352.000000
3.910033	0.2	-55,324.000000
3.913367	0.2	-55,295.000000
3.916700	0.2	-55,271.000000
3.920033	0.2	-55,259.000000
3.923367	0.2	-55,260.000000
3.926700	0.2	-55,271.000000
3.930033	0.2	-55,290.000000
3.933367	0.2	-55,324.000000
3.936700	0.2	-55,373.000000
3.940033	0.2	-55,431.000000
3.943367	0.2	-55,492.000000
3.946700	0.2	-55,551.000000
3.950033	0.2	-55,600.000000
3.953367	0.2	-55,628.000000
3.956700	0.2	-55,633.000000
3.960033	0.2	-55,624.000000
3.963367	0.2	-55,611.000000
3.966700	0.2	-55,605.000000
3.970033	0.2	-55,602.000000
3.973367	0.2	-55,589.000000
3.976700	0.2	-55,554.000000
3.980033	0.2	-55,488.000000
3.983367	0.2	-55,383.000000
3.986700	0.2	-55,230.000000
3.990033	0.2	-55,030.000000
3.993367	0.2	-54,815.000000
3.996700	0.2	-54,619.000000
4.000033	0.2	-54,467.000000
4.003367	0.2	-54,371.000000
4.006700	0.2	-54,340.000000
4.010033	0.2	-54,375.000000
4.013367	0.2	-54,469.000000
4.016700	0.2	-54,608.000000
4.020033	0.2	-54,769.000000
4.023367	0.2	-54,931.000000
4.026700	0.2	-55,081.000000
4.030033	0.2	-55,204.000000
4.033367	0.2	-55,289.000000
4.036700	0.2	-55,334.000000
4.040033	0.2	-55,339.000000
4.043367	0.2	-55,317.000000
4.046700	0.2	-55,284.000000
4.050033	0.2	-55,253.000000
4.053367	0.2	-55,225.000000
4.056700	0.2	-55,202.000000
4.060033	0.2	-55,181.000000
4.063367	0.2	-55,163.000000
4.066700	0.2	-55,153.000000
4.070033	0.2	-55,157.000000
4.073367	0.2	-55,164.000000
4.076700	0.2	-55,163.000000
4.080033	0.2	-55,154.000000
4.083367	0.2	-55,144.000000
4.086700	0.2	-55,137.000000
4.090033	0.2	-55,133.000000
4.093367	0.2	-55,125.000000
4.096700	0.2	-55,123.000000
4.100033	0.2	-55,130.000000
4.103367	0.2	-55,152.000000
4.106700	0.2	-55,194.000000
4.110033	0.2	-55,252.000000
4.113367	0.2	-55,314.000000
4.116700	0.2	-55,365.000000
4.120033	0.2	-55,402.000000
4.123367	0.2	-55,429.000000
4.126700	0.2	-55,461.000000
4.130033	0.2	-55,512.000000
4.133367	0.2	-55,589.000000
4.136700	0.2	-55,684.000000
4.140033	0.2	-55,780.000000
4.143367	0.2	-55,876.000000
4.146700	0.2	-55,960.000000
4.150033	0.2	-56,016.000000
4.153367	0.2	-56,030.000000
4.156700	0.2	-56,000.000000
4.160033	0.2	-55,937.000000
4.163367	0.2	-55,861.000000
4.166700	0.2	-55,792.000000
4.170033	0.2	-55,735.000000
4.173367	0.2	-55,690.000000
4.176700	0.2	-55,654.000000
4.180033	0.2	-55,612.000000
4.183367	0.2	-55,551.000000
4.186700	0.2	-55,458.000000
4.190033	0.2	-55,327.000000
4.193367	0.2	-55,172.000000
4.196700	0.2	-55,013.000000
4.200033	0.2	-54,865.000000
4.203367	0.2	-54,745.000000
4.206700	0.2	-54,663.000000
4.210033	0.2	-54,619.000000
4.213367	0.2	-54,603.000000
4.216700	0.2	-54,602.000000
4.220033	0.2	-54,611.000000
4.223367	0.2	-54,627.000000
4.226700	0.2	-54,657.000000
4.230033	0.2	-54,705.000000
4.233367	0.2	-54,781.000000
4.236700	0.2	-54,880.000000
4.240033	0.2	-54,983.000000
4.243367	0.2	-55,071.000000
4.246700	0.2	-55,127.000000
4.250033	0.2	-55,142.000000
4.253367	0.2	-55,124.000000
4.256700	0.2	-55,096.000000
4.260033	0.2	-55,075.000000
4.263367	0.2	-55,071.000000
4.266700	0.2	-55,090.000000
4.270033	0.2	-55,119.000000
4.273367	0.2	-55,138.000000
4.276700	0.2	-55,137.000000
4.280033	0.2	-55,114.000000
4.283367	0.2	-55,071.000000
4.286700	0.2	-55,015.000000
4.290033	0.2	-54,961.000000
4.293367	0.2	-54,912.000000
4.296700	0.2	-54,866.000000
4.300033	0.2	-54,837.000000
4.303367	0.2	-54,832.000000
4.306700	0.2	-54,853.000000
4.310033	0.2	-54,900.000000
4.313367	0.2	-54,952.000000
4.316700	0.2	-54,989.000000
4.320033	0.2	-55,008.000000
4.323367	0.2	-55,018.000000
4.326700	0.2	-55,022.000000
4.330033	0.2	-55,016.000000
4.333367	0.2	-54,999.000000
4.336700	0.2	-54,961.000000
4.340033	0.2	-54,894.000000
4.343367	0.2	-54,811.000000
4.346700	0.2	-54,726.000000
4.350033	0.2	-54,650.000000
4.353367	0.2	-54,593.000000
4.356700	0.2	-54,565.000000
4.360033	0.2	-54,570.000000
4.363367	0.2	-54,612.000000
4.366700	0.2	-54,692.000000
4.370033	0.2	-54,799.000000
4.373367	0.2	-54,911.000000
4.376700	0.2	-55,013.000000
4.380033	0.2	-55,097.000000
4.383367	0.2	-55,164.000000
4.386700	0.2	-55,220.000000
4.390033	0.2	-55,280.000000
4.393367	0.2	-55,352.000000
4.396700	0.2	-55,428.000000
4.400033	0.2	-55,489.000000
4.403367	0.2	-55,515.000000
4.406700	0.2	-55,495.000000
4.410033	0.2	-55,444.000000
4.413367	0.2	-55,386.000000
4.416700	0.2	-55,334.000000
4.420033	0.2	-55,285.000000
4.423367	0.2	-55,232.000000
4.426700	0.2	-55,171.000000
4.430033	0.2	-55,109.000000
4.433367	0.2	-55,063.000000
4.436700	0.2	-55,033.000000
4.440033	0.2	-54,999.000000
4.443367	0.2	-54,962.000000
4.446700	0.2	-54,933.000000
4.450033	0.2	-54,907.000000
4.453367	0.2	-54,882.000000
4.456700	0.2	-54,856.000000
4.460033	0.2	-54,828.000000
4.463367	0.2	-54,802.000000
4.466700	0.2	-54,791.000000
4.470033	0.2	-54,805.000000
4.473367	0.2	-54,849.000000
4.476700	0.2	-54,917.000000
4.480033	0.2	-55,007.000000
4.483367	0.2	-55,103.000000
4.486700	0.2	-55,192.000000
4.490033	0.2	-55,264.000000
4.493367	0.2	-55,301.000000
4.496700	0.2	-55,299.000000
4.500033	0.2	-55,267.000000
4.503367	0.2	-55,222.000000
4.506700	0.2	-55,185.000000
4.510033	0.2	-55,169.000000
4.513367	0.2	-55,178.000000
4.516700	0.2	-55,200.000000
4.520033	0.2	-55,218.000000
4.523367	0.2	-55,226.000000
4.526700	0.2	-55,230.000000
4.530033	0.2	-55,252.000000
4.533367	0.2	-55,296.000000
4.536700	0.2	-55,357.000000
4.540033	0.2	-55,432.000000
4.543367	0.2	-55,512.000000
4.546700	0.2	-55,577.000000
4.550033	0.2	-55,625.000000
4.553367	0.2	-55,652.000000
4.556700	0.2	-55,659.000000
4.560033	0.2	-55,647.000000
4.563367	0.2	-55,622.000000
4.566700	0.2	-55,592.000000
4.570033	0.2	-55,577.000000
4.573367	0.2	-55,579.000000
4.576700	0.2	-55,591.000000
4.580033	0.2	-55,605.000000
4.583367	0.2	-55,606.000000
4.586700	0.2	-55,581.000000
4.590033	0.2	-55,530.000000
4.593367	0.2	-55,463.000000
4.596700	0.2	-55,395.000000
4.600033	0.2	-55,332.000000
4.603367	0.2	-55,273.000000
4.606700	0.2	-55,222.000000
4.610033	0.2	-55,188.000000
4.613367	0.2	-55,162.000000
4.616700	0.2	-55,135.000000
4.620033	0.2	-55,100.000000
4.623367	0.2	-55,057.000000
4.626700	0.2	-55,015.000000
4.630033	0.2	-54,973.000000
4.633367	0.2	-54,931.000000
4.636700	0.2	-54,896.000000
4.640033	0.2	-54,879.000000
4.643367	0.2	-54,892.000000
4.646700	0.2	-54,927.000000
4.650033	0.2	-54,973.000000
4.653367	0.2	-55,019.000000
4.656700	0.2	-55,053.000000
4.660033	0.2	-55,065.000000
4.663367	0.2	-55,049.000000
4.666700	0.2	-55,003.000000
4.670033	0.2	-54,934.000000
4.673367	0.2	-54,855.000000
4.676700	0.2	-54,783.000000
4.680033	0.2	-54,737.000000
4.683367	0.2	-54,725.000000
4.686700	0.2	-54,746.000000
4.690033	0.2	-54,787.000000
4.693367	0.2	-54,839.000000
4.696700	0.2	-54,890.000000
4.700033	0.2	-54,926.000000
4.703367	0.2	-54,945.000000
4.706700	0.2	-54,958.000000
4.710033	0.2	-54,979.000000
4.713367	0.2	-55,014.000000
4.716700	0.2	-55,074.000000
4.720033	0.2	-55,155.000000
4.723367	0.2	-55,247.000000
4.726700	0.2	-55,320.000000
4.730033	0.2	-55,353.000000
4.733367	0.2	-55,356.000000
4.736700	0.2	-55,350.000000
4.740033	0.2	-55,346.000000
4.743367	0.2	-55,347.000000
4.746700	0.2	-55,361.000000
4.750033	0.2	-55,389.000000
4.753367	0.2	-55,421.000000
4.756700	0.2	-55,437.000000
4.760033	0.2	-55,426.000000
4.763367	0.2	-55,393.000000
4.766700	0.2	-55,349.000000
4.770033	0.2	-55,303.000000
4.773367	0.2	-55,265.000000
4.776700	0.2	-55,240.000000
4.780033	0.2	-55,229.000000
4.783367	0.2	-55,231.000000
4.786700	0.2	-55,234.000000
4.790033	0.2	-55,229.000000
4.793367	0.2	-55,215.000000
4.796700	0.2	-55,202.000000
4.800033	0.2	-55,200.000000
4.803367	0.2	-55,214.000000
