URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/770.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	asgr1 int 5
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD_end
Type	Unknown
Status	Finished
Inject Time	4/4/2026 12:40:26 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003150
Time Max. (min)	107.503150
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-246,548.000000
Signal Max.	2,154,158.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.253150	0.2	-111,376.000000
2.256483	0.2	-111,274.000000
2.259817	0.2	-111,182.000000
2.263150	0.2	-111,095.000000
2.266483	0.2	-111,009.000000
2.269817	0.2	-110,921.000000
2.273150	0.2	-110,829.000000
2.276483	0.2	-110,731.000000
2.279817	0.2	-110,635.000000
2.283150	0.2	-110,558.000000
2.286483	0.2	-110,513.000000
2.289817	0.2	-110,513.000000
2.293150	0.2	-110,565.000000
2.296483	0.2	-110,675.000000
2.299817	0.2	-110,836.000000
2.303150	0.2	-111,016.000000
2.306483	0.2	-111,175.000000
2.309817	0.2	-111,282.000000
2.313150	0.2	-111,322.000000
2.316483	0.2	-111,302.000000
2.319817	0.2	-111,245.000000
2.323150	0.2	-111,166.000000
2.326483	0.2	-111,076.000000
2.329817	0.2	-110,996.000000
2.333150	0.2	-110,958.000000
2.336483	0.2	-110,973.000000
2.339817	0.2	-111,046.000000
2.343150	0.2	-111,156.000000
2.346483	0.2	-111,277.000000
2.349817	0.2	-111,389.000000
2.353150	0.2	-111,478.000000
2.356483	0.2	-111,541.000000
2.359817	0.2	-111,580.000000
2.363150	0.2	-111,589.000000
2.366483	0.2	-111,575.000000
2.369817	0.2	-111,544.000000
2.373150	0.2	-111,492.000000
2.376483	0.2	-111,406.000000
2.379817	0.2	-111,285.000000
2.383150	0.2	-111,150.000000
2.386483	0.2	-111,027.000000
2.389817	0.2	-110,927.000000
2.393150	0.2	-110,860.000000
2.396483	0.2	-110,835.000000
2.399817	0.2	-110,843.000000
2.403150	0.2	-110,874.000000
2.406483	0.2	-110,925.000000
2.409817	0.2	-110,988.000000
2.413150	0.2	-111,053.000000
2.416483	0.2	-111,120.000000
2.419817	0.2	-111,195.000000
2.423150	0.2	-111,279.000000
2.426483	0.2	-111,372.000000
2.429817	0.2	-111,468.000000
2.433150	0.2	-111,557.000000
2.436483	0.2	-111,617.000000
2.439817	0.2	-111,637.000000
2.443150	0.2	-111,628.000000
2.446483	0.2	-111,600.000000
2.449817	0.2	-111,554.000000
2.453150	0.2	-111,488.000000
2.456483	0.2	-111,407.000000
2.459817	0.2	-111,314.000000
2.463150	0.2	-111,204.000000
2.466483	0.2	-111,072.000000
2.469817	0.2	-110,916.000000
2.473150	0.2	-110,752.000000
2.476483	0.2	-110,602.000000
2.479817	0.2	-110,486.000000
2.483150	0.2	-110,429.000000
2.486483	0.2	-110,442.000000
2.489817	0.2	-110,531.000000
2.493150	0.2	-110,689.000000
2.496483	0.2	-110,903.000000
2.499817	0.2	-111,152.000000
2.503150	0.2	-111,395.000000
2.506483	0.2	-111,588.000000
2.509817	0.2	-111,699.000000
2.513150	0.2	-111,710.000000
2.516483	0.2	-111,623.000000
2.519817	0.2	-111,462.000000
2.523150	0.2	-111,269.000000
2.526483	0.2	-111,082.000000
2.529817	0.2	-110,928.000000
2.533150	0.2	-110,819.000000
2.536483	0.2	-110,752.000000
2.539817	0.2	-110,717.000000
2.543150	0.2	-110,706.000000
2.546483	0.2	-110,708.000000
2.549817	0.2	-110,720.000000
2.553150	0.2	-110,733.000000
2.556483	0.2	-110,734.000000
2.559817	0.2	-110,722.000000
2.563150	0.2	-110,695.000000
2.566483	0.2	-110,655.000000
2.569817	0.2	-110,617.000000
2.573150	0.2	-110,600.000000
2.576483	0.2	-110,610.000000
2.579817	0.2	-110,639.000000
2.583150	0.2	-110,681.000000
2.586483	0.2	-110,725.000000
2.589817	0.2	-110,759.000000
2.593150	0.2	-110,786.000000
2.596483	0.2	-110,815.000000
2.599817	0.2	-110,857.000000
2.603150	0.2	-110,908.000000
2.606483	0.2	-110,963.000000
2.609817	0.2	-111,016.000000
2.613150	0.2	-111,066.000000
2.616483	0.2	-111,103.000000
2.619817	0.2	-111,111.000000
2.623150	0.2	-111,089.000000
2.626483	0.2	-111,048.000000
2.629817	0.2	-111,001.000000
2.633150	0.2	-110,951.000000
2.636483	0.2	-110,899.000000
2.639817	0.2	-110,844.000000
2.643150	0.2	-110,789.000000
2.646483	0.2	-110,734.000000
2.649817	0.2	-110,680.000000
2.653150	0.2	-110,638.000000
2.656483	0.2	-110,610.000000
2.659817	0.2	-110,588.000000
2.663150	0.2	-110,577.000000
2.666483	0.2	-110,575.000000
2.669817	0.2	-110,575.000000
2.673150	0.2	-110,585.000000
2.676483	0.2	-110,621.000000
2.679817	0.2	-110,691.000000
2.683150	0.2	-110,789.000000
2.686483	0.2	-110,917.000000
2.689817	0.2	-111,082.000000
2.693150	0.2	-111,272.000000
2.696483	0.2	-111,467.000000
2.699817	0.2	-111,658.000000
2.703150	0.2	-111,833.000000
2.706483	0.2	-111,980.000000
2.709817	0.2	-112,090.000000
2.713150	0.2	-112,142.000000
2.716483	0.2	-112,119.000000
2.719817	0.2	-112,020.000000
2.723150	0.2	-111,850.000000
2.726483	0.2	-111,630.000000
2.729817	0.2	-111,384.000000
2.733150	0.2	-111,140.000000
2.736483	0.2	-110,926.000000
2.739817	0.2	-110,760.000000
2.743150	0.2	-110,641.000000
2.746483	0.2	-110,568.000000
2.749817	0.2	-110,532.000000
2.753150	0.2	-110,524.000000
2.756483	0.2	-110,524.000000
2.759817	0.2	-110,515.000000
2.763150	0.2	-110,481.000000
2.766483	0.2	-110,413.000000
2.769817	0.2	-110,325.000000
2.773150	0.2	-110,226.000000
2.776483	0.2	-110,126.000000
2.779817	0.2	-110,045.000000
2.783150	0.2	-110,005.000000
2.786483	0.2	-110,011.000000
2.789817	0.2	-110,061.000000
2.793150	0.2	-110,139.000000
2.796483	0.2	-110,213.000000
2.799817	0.2	-110,258.000000
2.803150	0.2	-110,280.000000
2.806483	0.2	-110,288.000000
2.809817	0.2	-110,301.000000
2.813150	0.2	-110,335.000000
2.816483	0.2	-110,392.000000
2.819817	0.2	-110,481.000000
2.823150	0.2	-110,606.000000
2.826483	0.2	-110,760.000000
2.829817	0.2	-110,929.000000
2.833150	0.2	-111,081.000000
2.836483	0.2	-111,195.000000
2.839817	0.2	-111,274.000000
2.843150	0.2	-111,325.000000
2.846483	0.2	-111,351.000000
2.849817	0.2	-111,352.000000
2.853150	0.2	-111,331.000000
2.856483	0.2	-111,300.000000
2.859817	0.2	-111,279.000000
2.863150	0.2	-111,278.000000
2.866483	0.2	-111,291.000000
2.869817	0.2	-111,311.000000
2.873150	0.2	-111,333.000000
2.876483	0.2	-111,360.000000
2.879817	0.2	-111,397.000000
2.883150	0.2	-111,442.000000
2.886483	0.2	-111,485.000000
2.889817	0.2	-111,523.000000
2.893150	0.2	-111,547.000000
2.896483	0.2	-111,548.000000
2.899817	0.2	-111,517.000000
2.903150	0.2	-111,466.000000
2.906483	0.2	-111,411.000000
2.909817	0.2	-111,360.000000
2.913150	0.2	-111,315.000000
2.916483	0.2	-111,278.000000
2.919817	0.2	-111,255.000000
2.923150	0.2	-111,239.000000
2.926483	0.2	-111,221.000000
2.929817	0.2	-111,195.000000
2.933150	0.2	-111,155.000000
2.936483	0.2	-111,098.000000
2.939817	0.2	-111,018.000000
2.943150	0.2	-110,917.000000
2.946483	0.2	-110,795.000000
2.949817	0.2	-110,665.000000
2.953150	0.2	-110,543.000000
2.956483	0.2	-110,437.000000
2.959817	0.2	-110,358.000000
2.963150	0.2	-110,317.000000
2.966483	0.2	-110,319.000000
2.969817	0.2	-110,357.000000
2.973150	0.2	-110,421.000000
2.976483	0.2	-110,509.000000
2.979817	0.2	-110,613.000000
2.983150	0.2	-110,719.000000
2.986483	0.2	-110,814.000000
2.989817	0.2	-110,892.000000
2.993150	0.2	-110,954.000000
2.996483	0.2	-111,007.000000
2.999817	0.2	-111,040.000000
3.003150	0.2	-111,041.000000
3.006483	0.2	-111,004.000000
3.009817	0.2	-110,932.000000
3.013150	0.2	-110,843.000000
3.016483	0.2	-110,756.000000
3.019817	0.2	-110,672.000000
3.023150	0.2	-110,596.000000
3.026483	0.2	-110,545.000000
3.029817	0.2	-110,531.000000
3.033150	0.2	-110,559.000000
3.036483	0.2	-110,624.000000
3.039817	0.2	-110,713.000000
3.043150	0.2	-110,804.000000
3.046483	0.2	-110,889.000000
3.049817	0.2	-110,970.000000
3.053150	0.2	-111,043.000000
3.056483	0.2	-111,087.000000
3.059817	0.2	-111,085.000000
3.063150	0.2	-111,040.000000
3.066483	0.2	-110,975.000000
3.069817	0.2	-110,915.000000
3.073150	0.2	-110,869.000000
3.076483	0.2	-110,841.000000
3.079817	0.2	-110,834.000000
3.083150	0.2	-110,847.000000
3.086483	0.2	-110,885.000000
3.089817	0.2	-110,952.000000
3.093150	0.2	-111,043.000000
3.096483	0.2	-111,150.000000
3.099817	0.2	-111,246.000000
3.103150	0.2	-111,302.000000
3.106483	0.2	-111,305.000000
3.109817	0.2	-111,270.000000
3.113150	0.2	-111,224.000000
3.116483	0.2	-111,179.000000
3.119817	0.2	-111,145.000000
3.123150	0.2	-111,127.000000
3.126483	0.2	-111,120.000000
3.129817	0.2	-111,112.000000
3.133150	0.2	-111,098.000000
3.136483	0.2	-111,092.000000
3.139817	0.2	-111,090.000000
3.143150	0.2	-111,088.000000
3.146483	0.2	-111,088.000000
3.149817	0.2	-111,091.000000
3.153150	0.2	-111,104.000000
3.156483	0.2	-111,128.000000
3.159817	0.2	-111,149.000000
3.163150	0.2	-111,163.000000
3.166483	0.2	-111,176.000000
3.169817	0.2	-111,185.000000
3.173150	0.2	-111,181.000000
3.176483	0.2	-111,172.000000
3.179817	0.2	-111,163.000000
3.183150	0.2	-111,153.000000
3.186483	0.2	-111,134.000000
3.189817	0.2	-111,099.000000
3.193150	0.2	-111,051.000000
3.196483	0.2	-111,003.000000
3.199817	0.2	-110,961.000000
3.203150	0.2	-110,937.000000
3.206483	0.2	-110,946.000000
3.209817	0.2	-110,996.000000
3.213150	0.2	-111,080.000000
3.216483	0.2	-111,188.000000
3.219817	0.2	-111,311.000000
3.223150	0.2	-111,438.000000
3.226483	0.2	-111,550.000000
3.229817	0.2	-111,621.000000
3.233150	0.2	-111,643.000000
3.236483	0.2	-111,627.000000
3.239817	0.2	-111,590.000000
3.243150	0.2	-111,542.000000
3.246483	0.2	-111,489.000000
3.249817	0.2	-111,438.000000
3.253150	0.2	-111,390.000000
3.256483	0.2	-111,338.000000
3.259817	0.2	-111,282.000000
3.263150	0.2	-111,221.000000
3.266483	0.2	-111,155.000000
3.269817	0.2	-111,072.000000
3.273150	0.2	-110,960.000000
3.276483	0.2	-110,826.000000
3.279817	0.2	-110,685.000000
3.283150	0.2	-110,555.000000
3.286483	0.2	-110,453.000000
3.289817	0.2	-110,377.000000
3.293150	0.2	-110,328.000000
3.296483	0.2	-110,313.000000
3.299817	0.2	-110,332.000000
3.303150	0.2	-110,378.000000
3.306483	0.2	-110,455.000000
3.309817	0.2	-110,563.000000
3.313150	0.2	-110,692.000000
3.316483	0.2	-110,831.000000
3.319817	0.2	-110,974.000000
3.323150	0.2	-111,108.000000
3.326483	0.2	-111,219.000000
3.329817	0.2	-111,285.000000
3.333150	0.2	-111,290.000000
3.336483	0.2	-111,237.000000
3.339817	0.2	-111,147.000000
3.343150	0.2	-111,042.000000
3.346483	0.2	-110,944.000000
3.349817	0.2	-110,860.000000
3.353150	0.2	-110,787.000000
3.356483	0.2	-110,734.000000
3.359817	0.2	-110,717.000000
3.363150	0.2	-110,744.000000
3.366483	0.2	-110,806.000000
3.369817	0.2	-110,886.000000
3.373150	0.2	-110,972.000000
3.376483	0.2	-111,054.000000
3.379817	0.2	-111,118.000000
3.383150	0.2	-111,156.000000
3.386483	0.2	-111,178.000000
3.389817	0.2	-111,185.000000
3.393150	0.2	-111,168.000000
3.396483	0.2	-111,136.000000
3.399817	0.2	-111,104.000000
3.403150	0.2	-111,090.000000
3.406483	0.2	-111,098.000000
3.409817	0.2	-111,121.000000
3.413150	0.2	-111,148.000000
3.416483	0.2	-111,175.000000
3.419817	0.2	-111,197.000000
3.423150	0.2	-111,204.000000
3.426483	0.2	-111,190.000000
3.429817	0.2	-111,165.000000
3.433150	0.2	-111,140.000000
3.436483	0.2	-111,117.000000
3.439817	0.2	-111,098.000000
3.443150	0.2	-111,089.000000
3.446483	0.2	-111,089.000000
3.449817	0.2	-111,087.000000
3.453150	0.2	-111,078.000000
3.456483	0.2	-111,051.000000
3.459817	0.2	-110,996.000000
3.463150	0.2	-110,911.000000
3.466483	0.2	-110,813.000000
3.469817	0.2	-110,717.000000
3.473150	0.2	-110,630.000000
3.476483	0.2	-110,576.000000
3.479817	0.2	-110,562.000000
3.483150	0.2	-110,584.000000
3.486483	0.2	-110,636.000000
3.489817	0.2	-110,708.000000
3.493150	0.2	-110,788.000000
3.496483	0.2	-110,880.000000
3.499817	0.2	-110,998.000000
3.503150	0.2	-111,142.000000
3.506483	0.2	-111,299.000000
3.509817	0.2	-111,452.000000
3.513150	0.2	-111,574.000000
3.516483	0.2	-111,641.000000
3.519817	0.2	-111,650.000000
3.523150	0.2	-111,617.000000
3.526483	0.2	-111,560.000000
3.529817	0.2	-111,488.000000
3.533150	0.2	-111,403.000000
3.536483	0.2	-111,303.000000
3.539817	0.2	-111,204.000000
3.543150	0.2	-111,128.000000
3.546483	0.2	-111,082.000000
3.549817	0.2	-111,065.000000
3.553150	0.2	-111,061.000000
3.556483	0.2	-111,061.000000
3.559817	0.2	-111,069.000000
3.563150	0.2	-111,090.000000
3.566483	0.2	-111,121.000000
3.569817	0.2	-111,162.000000
3.573150	0.2	-111,215.000000
3.576483	0.2	-111,269.000000
3.579817	0.2	-111,317.000000
3.583150	0.2	-111,350.000000
3.586483	0.2	-111,359.000000
3.589817	0.2	-111,335.000000
3.593150	0.2	-111,258.000000
3.596483	0.2	-111,123.000000
3.599817	0.2	-110,938.000000
3.603150	0.2	-110,725.000000
3.606483	0.2	-110,518.000000
3.609817	0.2	-110,344.000000
3.613150	0.2	-110,204.000000
3.616483	0.2	-110,101.000000
3.619817	0.2	-110,040.000000
3.623150	0.2	-110,025.000000
3.626483	0.2	-110,048.000000
3.629817	0.2	-110,100.000000
3.633150	0.2	-110,182.000000
3.636483	0.2	-110,291.000000
3.639817	0.2	-110,411.000000
3.643150	0.2	-110,537.000000
3.646483	0.2	-110,660.000000
3.649817	0.2	-110,776.000000
3.653150	0.2	-110,879.000000
3.656483	0.2	-110,968.000000
3.659817	0.2	-111,047.000000
3.663150	0.2	-111,112.000000
3.666483	0.2	-111,163.000000
3.669817	0.2	-111,199.000000
3.673150	0.2	-111,209.000000
3.676483	0.2	-111,185.000000
3.679817	0.2	-111,133.000000
3.683150	0.2	-111,060.000000
3.686483	0.2	-110,970.000000
3.689817	0.2	-110,874.000000
3.693150	0.2	-110,783.000000
3.696483	0.2	-110,707.000000
3.699817	0.2	-110,656.000000
3.703150	0.2	-110,639.000000
3.706483	0.2	-110,652.000000
3.709817	0.2	-110,690.000000
3.713150	0.2	-110,740.000000
3.716483	0.2	-110,789.000000
3.719817	0.2	-110,823.000000
3.723150	0.2	-110,835.000000
3.726483	0.2	-110,827.000000
3.729817	0.2	-110,801.000000
3.733150	0.2	-110,762.000000
3.736483	0.2	-110,718.000000
3.739817	0.2	-110,665.000000
3.743150	0.2	-110,600.000000
3.746483	0.2	-110,534.000000
3.749817	0.2	-110,475.000000
3.753150	0.2	-110,439.000000
3.756483	0.2	-110,439.000000
3.759817	0.2	-110,473.000000
3.763150	0.2	-110,536.000000
3.766483	0.2	-110,613.000000
3.769817	0.2	-110,688.000000
3.773150	0.2	-110,745.000000
3.776483	0.2	-110,783.000000
3.779817	0.2	-110,796.000000
3.783150	0.2	-110,786.000000
3.786483	0.2	-110,759.000000
3.789817	0.2	-110,724.000000
3.793150	0.2	-110,694.000000
3.796483	0.2	-110,678.000000
3.799817	0.2	-110,673.000000
3.803150	0.2	-110,673.000000
3.806483	0.2	-110,690.000000
3.809817	0.2	-110,736.000000
3.813150	0.2	-110,804.000000
3.816483	0.2	-110,883.000000
3.819817	0.2	-110,955.000000
3.823150	0.2	-111,006.000000
3.826483	0.2	-111,023.000000
3.829817	0.2	-111,006.000000
3.833150	0.2	-110,966.000000
3.836483	0.2	-110,916.000000
3.839817	0.2	-110,876.000000
3.843150	0.2	-110,856.000000
3.846483	0.2	-110,855.000000
3.849817	0.2	-110,864.000000
3.853150	0.2	-110,873.000000
3.856483	0.2	-110,871.000000
3.859817	0.2	-110,853.000000
3.863150	0.2	-110,825.000000
3.866483	0.2	-110,788.000000
3.869817	0.2	-110,741.000000
3.873150	0.2	-110,691.000000
3.876483	0.2	-110,657.000000
3.879817	0.2	-110,658.000000
3.883150	0.2	-110,715.000000
3.886483	0.2	-110,820.000000
3.889817	0.2	-110,945.000000
3.893150	0.2	-111,055.000000
3.896483	0.2	-111,130.000000
3.899817	0.2	-111,174.000000
3.903150	0.2	-111,193.000000
3.906483	0.2	-111,195.000000
3.909817	0.2	-111,180.000000
3.913150	0.2	-111,147.000000
3.916483	0.2	-111,101.000000
3.919817	0.2	-111,050.000000
3.923150	0.2	-110,999.000000
3.926483	0.2	-110,955.000000
3.929817	0.2	-110,922.000000
3.933150	0.2	-110,900.000000
3.936483	0.2	-110,881.000000
3.939817	0.2	-110,858.000000
3.943150	0.2	-110,825.000000
3.946483	0.2	-110,780.000000
3.949817	0.2	-110,725.000000
3.953150	0.2	-110,678.000000
3.956483	0.2	-110,651.000000
3.959817	0.2	-110,642.000000
3.963150	0.2	-110,644.000000
3.966483	0.2	-110,654.000000
3.969817	0.2	-110,668.000000
3.973150	0.2	-110,682.000000
3.976483	0.2	-110,696.000000
3.979817	0.2	-110,717.000000
3.983150	0.2	-110,736.000000
3.986483	0.2	-110,748.000000
3.989817	0.2	-110,761.000000
3.993150	0.2	-110,784.000000
3.996483	0.2	-110,819.000000
3.999817	0.2	-110,860.000000
4.003150	0.2	-110,896.000000
4.006483	0.2	-110,909.000000
4.009817	0.2	-110,876.000000
4.013150	0.2	-110,797.000000
4.016483	0.2	-110,695.000000
4.019817	0.2	-110,588.000000
4.023150	0.2	-110,489.000000
4.026483	0.2	-110,411.000000
4.029817	0.2	-110,364.000000
4.033150	0.2	-110,360.000000
4.036483	0.2	-110,400.000000
4.039817	0.2	-110,471.000000
4.043150	0.2	-110,553.000000
4.046483	0.2	-110,626.000000
4.049817	0.2	-110,689.000000
4.053150	0.2	-110,747.000000
4.056483	0.2	-110,818.000000
4.059817	0.2	-110,899.000000
4.063150	0.2	-110,979.000000
4.066483	0.2	-111,048.000000
4.069817	0.2	-111,106.000000
4.073150	0.2	-111,162.000000
4.076483	0.2	-111,229.000000
4.079817	0.2	-111,309.000000
4.083150	0.2	-111,392.000000
4.086483	0.2	-111,459.000000
4.089817	0.2	-111,510.000000
4.093150	0.2	-111,550.000000
4.096483	0.2	-111,585.000000
4.099817	0.2	-111,614.000000
4.103150	0.2	-111,627.000000
4.106483	0.2	-111,623.000000
4.109817	0.2	-111,605.000000
4.113150	0.2	-111,575.000000
4.116483	0.2	-111,535.000000
4.119817	0.2	-111,488.000000
4.123150	0.2	-111,450.000000
4.126483	0.2	-111,416.000000
4.129817	0.2	-111,369.000000
4.133150	0.2	-111,309.000000
4.136483	0.2	-111,240.000000
4.139817	0.2	-111,174.000000
4.143150	0.2	-111,120.000000
4.146483	0.2	-111,086.000000
4.149817	0.2	-111,070.000000
4.153150	0.2	-111,062.000000
4.156483	0.2	-111,052.000000
4.159817	0.2	-111,049.000000
4.163150	0.2	-111,068.000000
4.166483	0.2	-111,108.000000
4.169817	0.2	-111,160.000000
4.173150	0.2	-111,213.000000
4.176483	0.2	-111,248.000000
4.179817	0.2	-111,255.000000
4.183150	0.2	-111,234.000000
4.186483	0.2	-111,202.000000
4.189817	0.2	-111,163.000000
4.193150	0.2	-111,103.000000
4.196483	0.2	-111,006.000000
4.199817	0.2	-110,880.000000
4.203150	0.2	-110,747.000000
4.206483	0.2	-110,629.000000
4.209817	0.2	-110,543.000000
4.213150	0.2	-110,501.000000
4.216483	0.2	-110,505.000000
4.219817	0.2	-110,557.000000
4.223150	0.2	-110,648.000000
4.226483	0.2	-110,765.000000
4.229817	0.2	-110,905.000000
4.233150	0.2	-111,062.000000
4.236483	0.2	-111,211.000000
4.239817	0.2	-111,341.000000
4.243150	0.2	-111,449.000000
4.246483	0.2	-111,537.000000
4.249817	0.2	-111,605.000000
4.253150	0.2	-111,647.000000
4.256483	0.2	-111,662.000000
4.259817	0.2	-111,639.000000
4.263150	0.2	-111,579.000000
4.266483	0.2	-111,493.000000
4.269817	0.2	-111,401.000000
4.273150	0.2	-111,319.000000
4.276483	0.2	-111,257.000000
4.279817	0.2	-111,223.000000
4.283150	0.2	-111,210.000000
4.286483	0.2	-111,200.000000
4.289817	0.2	-111,183.000000
4.293150	0.2	-111,163.000000
4.296483	0.2	-111,139.000000
4.299817	0.2	-111,102.000000
4.303150	0.2	-111,046.000000
4.306483	0.2	-110,977.000000
4.309817	0.2	-110,902.000000
4.313150	0.2	-110,827.000000
4.316483	0.2	-110,764.000000
4.319817	0.2	-110,721.000000
4.323150	0.2	-110,712.000000
4.326483	0.2	-110,748.000000
4.329817	0.2	-110,813.000000
4.333150	0.2	-110,884.000000
4.336483	0.2	-110,945.000000
4.339817	0.2	-110,986.000000
4.343150	0.2	-111,003.000000
4.346483	0.2	-110,986.000000
4.349817	0.2	-110,928.000000
4.353150	0.2	-110,834.000000
4.356483	0.2	-110,719.000000
4.359817	0.2	-110,597.000000
4.363150	0.2	-110,477.000000
4.366483	0.2	-110,370.000000
4.369817	0.2	-110,285.000000
4.373150	0.2	-110,224.000000
4.376483	0.2	-110,180.000000
4.379817	0.2	-110,149.000000
4.383150	0.2	-110,138.000000
4.386483	0.2	-110,153.000000
4.389817	0.2	-110,195.000000
4.393150	0.2	-110,267.000000
4.396483	0.2	-110,365.000000
4.399817	0.2	-110,483.000000
4.403150	0.2	-110,611.000000
4.406483	0.2	-110,748.000000
4.409817	0.2	-110,891.000000
4.413150	0.2	-111,033.000000
4.416483	0.2	-111,161.000000
4.419817	0.2	-111,256.000000
4.423150	0.2	-111,319.000000
4.426483	0.2	-111,363.000000
4.429817	0.2	-111,396.000000
4.433150	0.2	-111,420.000000
4.436483	0.2	-111,434.000000
4.439817	0.2	-111,437.000000
4.443150	0.2	-111,432.000000
4.446483	0.2	-111,419.000000
4.449817	0.2	-111,387.000000
4.453150	0.2	-111,333.000000
4.456483	0.2	-111,264.000000
4.459817	0.2	-111,181.000000
4.463150	0.2	-111,081.000000
4.466483	0.2	-110,973.000000
4.469817	0.2	-110,871.000000
4.473150	0.2	-110,786.000000
4.476483	0.2	-110,724.000000
4.479817	0.2	-110,698.000000
4.483150	0.2	-110,713.000000
4.486483	0.2	-110,762.000000
4.489817	0.2	-110,819.000000
4.493150	0.2	-110,862.000000
4.496483	0.2	-110,873.000000
4.499817	0.2	-110,849.000000
4.503150	0.2	-110,809.000000
4.506483	0.2	-110,785.000000
4.509817	0.2	-110,795.000000
4.513150	0.2	-110,834.000000
4.516483	0.2	-110,884.000000
4.519817	0.2	-110,935.000000
4.523150	0.2	-110,985.000000
4.526483	0.2	-111,026.000000
4.529817	0.2	-111,057.000000
4.533150	0.2	-111,081.000000
4.536483	0.2	-111,097.000000
4.539817	0.2	-111,094.000000
4.543150	0.2	-111,072.000000
4.546483	0.2	-111,030.000000
4.549817	0.2	-110,966.000000
4.553150	0.2	-110,876.000000
4.556483	0.2	-110,770.000000
4.559817	0.2	-110,674.000000
4.563150	0.2	-110,603.000000
4.566483	0.2	-110,552.000000
4.569817	0.2	-110,528.000000
4.573150	0.2	-110,539.000000
4.576483	0.2	-110,595.000000
4.579817	0.2	-110,698.000000
4.583150	0.2	-110,833.000000
4.586483	0.2	-110,970.000000
4.589817	0.2	-111,082.000000
4.593150	0.2	-111,152.000000
4.596483	0.2	-111,179.000000
4.599817	0.2	-111,169.000000
4.603150	0.2	-111,121.000000
4.606483	0.2	-111,043.000000
4.609817	0.2	-110,946.000000
4.613150	0.2	-110,845.000000
4.616483	0.2	-110,749.000000
4.619817	0.2	-110,664.000000
4.623150	0.2	-110,604.000000
4.626483	0.2	-110,591.000000
4.629817	0.2	-110,622.000000
4.633150	0.2	-110,677.000000
4.636483	0.2	-110,742.000000
4.639817	0.2	-110,809.000000
4.643150	0.2	-110,864.000000
4.646483	0.2	-110,905.000000
4.649817	0.2	-110,932.000000
4.653150	0.2	-110,955.000000
4.656483	0.2	-110,978.000000
4.659817	0.2	-110,996.000000
4.663150	0.2	-110,995.000000
4.666483	0.2	-110,969.000000
4.669817	0.2	-110,925.000000
4.673150	0.2	-110,866.000000
4.676483	0.2	-110,795.000000
4.679817	0.2	-110,717.000000
4.683150	0.2	-110,648.000000
4.686483	0.2	-110,599.000000
4.689817	0.2	-110,568.000000
4.693150	0.2	-110,545.000000
4.696483	0.2	-110,528.000000
4.699817	0.2	-110,505.000000
4.703150	0.2	-110,468.000000
4.706483	0.2	-110,424.000000
4.709817	0.2	-110,392.000000
4.713150	0.2	-110,394.000000
4.716483	0.2	-110,439.000000
4.719817	0.2	-110,524.000000
4.723150	0.2	-110,642.000000
4.726483	0.2	-110,776.000000
4.729817	0.2	-110,913.000000
4.733150	0.2	-111,050.000000
4.736483	0.2	-111,175.000000
4.739817	0.2	-111,291.000000
4.743150	0.2	-111,390.000000
4.746483	0.2	-111,456.000000
4.749817	0.2	-111,477.000000
4.753150	0.2	-111,437.000000
4.756483	0.2	-111,336.000000
4.759817	0.2	-111,186.000000
4.763150	0.2	-111,023.000000
4.766483	0.2	-110,870.000000
4.769817	0.2	-110,731.000000
4.773150	0.2	-110,603.000000
4.776483	0.2	-110,492.000000
4.779817	0.2	-110,411.000000
4.783150	0.2	-110,369.000000
4.786483	0.2	-110,372.000000
4.789817	0.2	-110,424.000000
4.793150	0.2	-110,526.000000
4.796483	0.2	-110,667.000000
4.799817	0.2	-110,823.000000
4.803150	0.2	-110,976.000000
4.806483	0.2	-111,105.000000
4.809817	0.2	-111,198.000000
4.813150	0.2	-111,257.000000
4.816483	0.2	-111,286.000000
4.819817	0.2	-111,283.000000
4.823150	0.2	-111,264.000000
4.826483	0.2	-111,255.000000
4.829817	0.2	-111,266.000000
4.833150	0.2	-111,297.000000
4.836483	0.2	-111,345.000000
4.839817	0.2	-111,397.000000
4.843150	0.2	-111,442.000000
4.846483	0.2	-111,464.000000
4.849817	0.2	-111,461.000000
4.853150	0.2	-111,441.000000
4.856483	0.2	-111,407.000000
4.859817	0.2	-111,362.000000
4.863150	0.2	-111,307.000000
4.866483	0.2	-111,248.000000
4.869817	0.2	-111,200.000000
4.873150	0.2	-111,172.000000
4.876483	0.2	-111,164.000000
4.879817	0.2	-111,173.000000
4.883150	0.2	-111,188.000000
4.886483	0.2	-111,201.000000
