URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/636.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	asgr1 int 4
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 10:51:25 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003350
Time Max. (min)	107.503350
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-478,433.000000
Signal Max.	8,601,512.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
26.726683	0.2	-211,705.000000
26.730017	0.2	-211,548.000000
26.733350	0.2	-211,522.000000
26.736683	0.2	-211,566.000000
26.740017	0.2	-211,703.000000
26.743350	0.2	-211,965.000000
26.746683	0.2	-212,458.000000
26.750017	0.2	-213,213.000000
26.753350	0.2	-214,116.000000
26.756683	0.2	-215,012.000000
26.760017	0.2	-215,705.000000
26.763350	0.2	-216,064.000000
26.766683	0.2	-216,071.000000
26.770017	0.2	-215,776.000000
26.773350	0.2	-215,312.000000
26.776683	0.2	-214,893.000000
26.780017	0.2	-214,706.000000
26.783350	0.2	-214,803.000000
26.786683	0.2	-215,246.000000
26.790017	0.2	-216,099.000000
26.793350	0.2	-217,309.000000
26.796683	0.2	-218,797.000000
26.800017	0.2	-220,492.000000
26.803350	0.2	-222,198.000000
26.806683	0.2	-223,816.000000
26.810017	0.2	-225,392.000000
26.813350	0.2	-226,999.000000
26.816683	0.2	-228,669.000000
26.820017	0.2	-230,287.000000
26.823350	0.2	-231,704.000000
26.826683	0.2	-232,914.000000
26.830017	0.2	-233,915.000000
26.833350	0.2	-234,721.000000
26.836683	0.2	-235,397.000000
26.840017	0.2	-235,958.000000
26.843350	0.2	-236,281.000000
26.846683	0.2	-236,276.000000
26.850017	0.2	-236,005.000000
26.853350	0.2	-235,509.000000
26.856683	0.2	-234,796.000000
26.860017	0.2	-233,944.000000
26.863350	0.2	-233,045.000000
26.866683	0.2	-232,209.000000
26.870017	0.2	-231,498.000000
26.873350	0.2	-231,019.000000
26.876683	0.2	-230,910.000000
26.880017	0.2	-231,234.000000
26.883350	0.2	-231,945.000000
26.886683	0.2	-232,757.000000
26.890017	0.2	-233,383.000000
26.893350	0.2	-233,751.000000
26.896683	0.2	-233,918.000000
26.900017	0.2	-234,035.000000
26.903350	0.2	-234,294.000000
26.906683	0.2	-234,813.000000
26.910017	0.2	-235,620.000000
26.913350	0.2	-236,596.000000
26.916683	0.2	-237,708.000000
26.920017	0.2	-238,869.000000
26.923350	0.2	-239,857.000000
26.926683	0.2	-240,567.000000
26.930017	0.2	-241,134.000000
26.933350	0.2	-241,778.000000
26.936683	0.2	-242,647.000000
26.940017	0.2	-243,717.000000
26.943350	0.2	-244,967.000000
26.946683	0.2	-246,382.000000
26.950017	0.2	-247,901.000000
26.953350	0.2	-249,333.000000
26.956683	0.2	-250,489.000000
26.960017	0.2	-251,306.000000
26.963350	0.2	-251,825.000000
26.966683	0.2	-251,998.000000
26.970017	0.2	-251,856.000000
26.973350	0.2	-251,643.000000
26.976683	0.2	-251,578.000000
26.980017	0.2	-251,721.000000
26.983350	0.2	-252,032.000000
26.986683	0.2	-252,462.000000
26.990017	0.2	-252,971.000000
26.993350	0.2	-253,497.000000
26.996683	0.2	-253,973.000000
27.000017	0.2	-254,365.000000
27.003350	0.2	-254,701.000000
27.006683	0.2	-255,053.000000
27.010017	0.2	-255,423.000000
27.013350	0.2	-255,723.000000
27.016683	0.2	-255,886.000000
27.020017	0.2	-255,905.000000
27.023350	0.2	-255,808.000000
27.026683	0.2	-255,619.000000
27.030017	0.2	-255,309.000000
27.033350	0.2	-254,899.000000
27.036683	0.2	-254,480.000000
27.040017	0.2	-254,168.000000
27.043350	0.2	-254,070.000000
27.046683	0.2	-254,353.000000
27.050017	0.2	-255,065.000000
27.053350	0.2	-256,163.000000
27.056683	0.2	-257,593.000000
27.060017	0.2	-259,217.000000
27.063350	0.2	-260,827.000000
27.066683	0.2	-262,229.000000
27.070017	0.2	-263,278.000000
27.073350	0.2	-263,896.000000
27.076683	0.2	-264,071.000000
27.080017	0.2	-263,873.000000
27.083350	0.2	-263,458.000000
27.086683	0.2	-262,936.000000
27.090017	0.2	-262,419.000000
27.093350	0.2	-262,035.000000
27.096683	0.2	-261,863.000000
27.100017	0.2	-261,978.000000
27.103350	0.2	-262,481.000000
27.106683	0.2	-263,308.000000
27.110017	0.2	-264,294.000000
27.113350	0.2	-265,267.000000
27.116683	0.2	-266,217.000000
27.120017	0.2	-267,182.000000
27.123350	0.2	-268,166.000000
27.126683	0.2	-269,150.000000
27.130017	0.2	-270,032.000000
27.133350	0.2	-270,784.000000
27.136683	0.2	-271,395.000000
27.140017	0.2	-271,888.000000
27.143350	0.2	-272,244.000000
27.146683	0.2	-272,491.000000
27.150017	0.2	-272,735.000000
27.153350	0.2	-273,109.000000
27.156683	0.2	-273,718.000000
27.160017	0.2	-274,618.000000
27.163350	0.2	-275,775.000000
27.166683	0.2	-277,109.000000
27.170017	0.2	-278,481.000000
27.173350	0.2	-279,723.000000
27.176683	0.2	-280,752.000000
27.180017	0.2	-281,701.000000
27.183350	0.2	-282,689.000000
27.186683	0.2	-283,672.000000
27.190017	0.2	-284,570.000000
27.193350	0.2	-285,301.000000
27.196683	0.2	-285,824.000000
27.200017	0.2	-286,169.000000
27.203350	0.2	-286,356.000000
27.206683	0.2	-286,456.000000
27.210017	0.2	-286,576.000000
27.213350	0.2	-286,720.000000
27.216683	0.2	-286,988.000000
27.220017	0.2	-287,449.000000
27.223350	0.2	-288,044.000000
27.226683	0.2	-288,629.000000
27.230017	0.2	-289,102.000000
27.233350	0.2	-289,448.000000
27.236683	0.2	-289,677.000000
27.240017	0.2	-289,921.000000
27.243350	0.2	-290,293.000000
27.246683	0.2	-290,798.000000
27.250017	0.2	-291,433.000000
27.253350	0.2	-292,135.000000
27.256683	0.2	-292,841.000000
27.260017	0.2	-293,596.000000
27.263350	0.2	-294,401.000000
27.266683	0.2	-295,162.000000
27.270017	0.2	-295,820.000000
27.273350	0.2	-296,315.000000
27.276683	0.2	-296,627.000000
27.280017	0.2	-296,788.000000
27.283350	0.2	-296,898.000000
27.286683	0.2	-297,055.000000
27.290017	0.2	-297,314.000000
27.293350	0.2	-297,607.000000
27.296683	0.2	-297,860.000000
27.300017	0.2	-298,036.000000
27.303350	0.2	-298,151.000000
27.306683	0.2	-298,212.000000
27.310017	0.2	-298,212.000000
27.313350	0.2	-298,192.000000
27.316683	0.2	-298,256.000000
27.320017	0.2	-298,527.000000
27.323350	0.2	-299,007.000000
27.326683	0.2	-299,580.000000
27.330017	0.2	-300,195.000000
27.333350	0.2	-300,895.000000
27.336683	0.2	-301,647.000000
27.340017	0.2	-302,346.000000
27.343350	0.2	-302,984.000000
27.346683	0.2	-303,567.000000
27.350017	0.2	-304,093.000000
27.353350	0.2	-304,504.000000
27.356683	0.2	-304,797.000000
27.360017	0.2	-304,993.000000
27.363350	0.2	-305,127.000000
27.366683	0.2	-305,177.000000
27.370017	0.2	-305,093.000000
27.373350	0.2	-304,891.000000
27.376683	0.2	-304,642.000000
27.380017	0.2	-304,530.000000
27.383350	0.2	-304,658.000000
27.386683	0.2	-304,999.000000
27.390017	0.2	-305,432.000000
27.393350	0.2	-305,917.000000
27.396683	0.2	-306,439.000000
27.400017	0.2	-306,974.000000
27.403350	0.2	-307,501.000000
27.406683	0.2	-308,025.000000
27.410017	0.2	-308,591.000000
27.413350	0.2	-309,305.000000
27.416683	0.2	-310,218.000000
27.420017	0.2	-311,268.000000
27.423350	0.2	-312,411.000000
27.426683	0.2	-313,627.000000
27.430017	0.2	-314,916.000000
27.433350	0.2	-316,189.000000
27.436683	0.2	-317,309.000000
27.440017	0.2	-318,138.000000
27.443350	0.2	-318,569.000000
27.446683	0.2	-318,591.000000
27.450017	0.2	-318,341.000000
27.453350	0.2	-317,989.000000
27.456683	0.2	-317,767.000000
27.460017	0.2	-317,853.000000
27.463350	0.2	-318,248.000000
27.466683	0.2	-318,872.000000
27.470017	0.2	-319,620.000000
27.473350	0.2	-320,344.000000
27.476683	0.2	-320,971.000000
27.480017	0.2	-321,494.000000
27.483350	0.2	-321,970.000000
27.486683	0.2	-322,460.000000
27.490017	0.2	-322,836.000000
27.493350	0.2	-323,043.000000
27.496683	0.2	-323,106.000000
27.500017	0.2	-323,062.000000
27.503350	0.2	-323,024.000000
27.506683	0.2	-323,192.000000
27.510017	0.2	-323,649.000000
27.513350	0.2	-324,224.000000
27.516683	0.2	-324,712.000000
27.520017	0.2	-324,979.000000
27.523350	0.2	-324,943.000000
27.526683	0.2	-324,641.000000
27.530017	0.2	-324,187.000000
27.533350	0.2	-323,708.000000
27.536683	0.2	-323,321.000000
27.540017	0.2	-323,071.000000
27.543350	0.2	-322,936.000000
27.546683	0.2	-322,910.000000
27.550017	0.2	-322,963.000000
27.553350	0.2	-323,040.000000
27.556683	0.2	-323,114.000000
27.560017	0.2	-323,192.000000
27.563350	0.2	-323,330.000000
27.566683	0.2	-323,607.000000
27.570017	0.2	-324,185.000000
27.573350	0.2	-325,138.000000
27.576683	0.2	-326,362.000000
27.580017	0.2	-327,712.000000
27.583350	0.2	-329,056.000000
27.586683	0.2	-330,353.000000
27.590017	0.2	-331,559.000000
27.593350	0.2	-332,626.000000
27.596683	0.2	-333,512.000000
27.600017	0.2	-334,191.000000
27.603350	0.2	-334,673.000000
27.606683	0.2	-334,988.000000
27.610017	0.2	-335,287.000000
27.613350	0.2	-335,690.000000
27.616683	0.2	-336,254.000000
27.620017	0.2	-336,938.000000
27.623350	0.2	-337,693.000000
27.626683	0.2	-338,513.000000
27.630017	0.2	-339,373.000000
27.633350	0.2	-340,218.000000
27.636683	0.2	-340,954.000000
27.640017	0.2	-341,473.000000
27.643350	0.2	-341,704.000000
27.646683	0.2	-341,554.000000
27.650017	0.2	-341,069.000000
27.653350	0.2	-340,527.000000
27.656683	0.2	-340,175.000000
27.660017	0.2	-340,081.000000
27.663350	0.2	-340,184.000000
27.666683	0.2	-340,380.000000
27.670017	0.2	-340,592.000000
27.673350	0.2	-340,742.000000
27.676683	0.2	-340,797.000000
27.680017	0.2	-340,702.000000
27.683350	0.2	-340,417.000000
27.686683	0.2	-339,972.000000
27.690017	0.2	-339,430.000000
27.693350	0.2	-338,886.000000
27.696683	0.2	-338,445.000000
27.700017	0.2	-338,215.000000
27.703350	0.2	-338,195.000000
27.706683	0.2	-338,311.000000
27.710017	0.2	-338,561.000000
27.713350	0.2	-338,945.000000
27.716683	0.2	-339,427.000000
27.720017	0.2	-339,908.000000
27.723350	0.2	-340,294.000000
27.726683	0.2	-340,562.000000
27.730017	0.2	-340,773.000000
27.733350	0.2	-341,049.000000
27.736683	0.2	-341,389.000000
27.740017	0.2	-341,728.000000
27.743350	0.2	-341,982.000000
27.746683	0.2	-342,117.000000
27.750017	0.2	-342,150.000000
27.753350	0.2	-342,156.000000
27.756683	0.2	-342,275.000000
27.760017	0.2	-342,549.000000
27.763350	0.2	-342,932.000000
27.766683	0.2	-343,304.000000
27.770017	0.2	-343,440.000000
27.773350	0.2	-343,219.000000
27.776683	0.2	-342,805.000000
27.780017	0.2	-342,483.000000
27.783350	0.2	-342,418.000000
27.786683	0.2	-342,618.000000
27.790017	0.2	-342,941.000000
27.793350	0.2	-343,349.000000
27.796683	0.2	-343,898.000000
27.800017	0.2	-344,570.000000
27.803350	0.2	-345,255.000000
27.806683	0.2	-345,874.000000
27.810017	0.2	-346,448.000000
27.813350	0.2	-346,946.000000
27.816683	0.2	-347,324.000000
27.820017	0.2	-347,576.000000
27.823350	0.2	-347,673.000000
27.826683	0.2	-347,634.000000
27.830017	0.2	-347,506.000000
27.833350	0.2	-347,246.000000
27.836683	0.2	-346,856.000000
27.840017	0.2	-346,378.000000
27.843350	0.2	-345,855.000000
27.846683	0.2	-345,377.000000
27.850017	0.2	-344,992.000000
27.853350	0.2	-344,814.000000
27.856683	0.2	-345,025.000000
27.860017	0.2	-345,682.000000
27.863350	0.2	-346,762.000000
27.866683	0.2	-348,164.000000
27.870017	0.2	-349,751.000000
27.873350	0.2	-351,399.000000
27.876683	0.2	-352,977.000000
27.880017	0.2	-354,364.000000
27.883350	0.2	-355,480.000000
27.886683	0.2	-356,302.000000
27.890017	0.2	-356,849.000000
27.893350	0.2	-357,097.000000
27.896683	0.2	-356,984.000000
27.900017	0.2	-356,570.000000
27.903350	0.2	-356,017.000000
27.906683	0.2	-355,475.000000
27.910017	0.2	-354,940.000000
27.913350	0.2	-354,357.000000
27.916683	0.2	-353,793.000000
27.920017	0.2	-353,244.000000
27.923350	0.2	-352,780.000000
27.926683	0.2	-352,546.000000
27.930017	0.2	-352,550.000000
27.933350	0.2	-352,721.000000
27.936683	0.2	-352,950.000000
27.940017	0.2	-353,220.000000
27.943350	0.2	-353,588.000000
27.946683	0.2	-354,032.000000
27.950017	0.2	-354,567.000000
27.953350	0.2	-355,159.000000
27.956683	0.2	-355,785.000000
27.960017	0.2	-356,414.000000
27.963350	0.2	-357,080.000000
27.966683	0.2	-357,918.000000
27.970017	0.2	-358,958.000000
27.973350	0.2	-360,217.000000
27.976683	0.2	-361,697.000000
27.980017	0.2	-363,316.000000
27.983350	0.2	-364,835.000000
27.986683	0.2	-366,014.000000
27.990017	0.2	-366,762.000000
27.993350	0.2	-367,110.000000
27.996683	0.2	-367,120.000000
28.000017	0.2	-366,833.000000
28.003350	0.2	-366,247.000000
28.006683	0.2	-365,335.000000
28.010017	0.2	-364,131.000000
28.013350	0.2	-362,813.000000
28.016683	0.2	-361,697.000000
28.020017	0.2	-360,998.000000
28.023350	0.2	-360,823.000000
28.026683	0.2	-361,186.000000
28.030017	0.2	-362,039.000000
28.033350	0.2	-363,163.000000
28.036683	0.2	-364,309.000000
28.040017	0.2	-365,377.000000
28.043350	0.2	-366,422.000000
28.046683	0.2	-367,430.000000
28.050017	0.2	-368,341.000000
28.053350	0.2	-369,079.000000
28.056683	0.2	-369,564.000000
28.060017	0.2	-369,771.000000
28.063350	0.2	-369,773.000000
28.066683	0.2	-369,628.000000
28.070017	0.2	-369,345.000000
28.073350	0.2	-368,943.000000
28.076683	0.2	-368,499.000000
28.080017	0.2	-368,106.000000
28.083350	0.2	-367,758.000000
28.086683	0.2	-367,390.000000
28.090017	0.2	-366,951.000000
28.093350	0.2	-366,444.000000
28.096683	0.2	-365,910.000000
28.100017	0.2	-365,353.000000
28.103350	0.2	-364,812.000000
28.106683	0.2	-364,431.000000
28.110017	0.2	-364,255.000000
28.113350	0.2	-364,261.000000
28.116683	0.2	-364,381.000000
28.120017	0.2	-364,623.000000
28.123350	0.2	-365,017.000000
28.126683	0.2	-365,483.000000
28.130017	0.2	-366,018.000000
28.133350	0.2	-366,690.000000
28.136683	0.2	-367,528.000000
28.140017	0.2	-368,598.000000
28.143350	0.2	-369,880.000000
28.146683	0.2	-371,240.000000
28.150017	0.2	-372,507.000000
28.153350	0.2	-373,545.000000
28.156683	0.2	-374,351.000000
28.160017	0.2	-374,988.000000
28.163350	0.2	-375,460.000000
28.166683	0.2	-375,745.000000
28.170017	0.2	-375,818.000000
28.173350	0.2	-375,727.000000
28.176683	0.2	-375,527.000000
28.180017	0.2	-375,264.000000
28.183350	0.2	-374,989.000000
28.186683	0.2	-374,717.000000
28.190017	0.2	-374,524.000000
28.193350	0.2	-374,500.000000
28.196683	0.2	-374,648.000000
28.200017	0.2	-374,951.000000
28.203350	0.2	-375,373.000000
28.206683	0.2	-375,823.000000
28.210017	0.2	-376,220.000000
28.213350	0.2	-376,515.000000
28.216683	0.2	-376,598.000000
28.220017	0.2	-376,330.000000
28.223350	0.2	-375,740.000000
28.226683	0.2	-374,955.000000
28.230017	0.2	-374,126.000000
28.233350	0.2	-373,391.000000
28.236683	0.2	-372,867.000000
28.240017	0.2	-372,594.000000
28.243350	0.2	-372,556.000000
28.246683	0.2	-372,770.000000
28.250017	0.2	-373,148.000000
28.253350	0.2	-373,570.000000
28.256683	0.2	-374,080.000000
28.260017	0.2	-374,780.000000
28.263350	0.2	-375,648.000000
28.266683	0.2	-376,542.000000
28.270017	0.2	-377,426.000000
28.273350	0.2	-378,260.000000
28.276683	0.2	-378,935.000000
28.280017	0.2	-379,346.000000
28.283350	0.2	-379,505.000000
28.286683	0.2	-379,503.000000
28.290017	0.2	-379,393.000000
28.293350	0.2	-379,211.000000
28.296683	0.2	-379,056.000000
28.300017	0.2	-378,950.000000
28.303350	0.2	-378,891.000000
28.306683	0.2	-378,858.000000
28.310017	0.2	-378,877.000000
28.313350	0.2	-378,896.000000
28.316683	0.2	-378,785.000000
28.320017	0.2	-378,414.000000
28.323350	0.2	-377,861.000000
28.326683	0.2	-377,287.000000
28.330017	0.2	-376,832.000000
28.333350	0.2	-376,599.000000
28.336683	0.2	-376,563.000000
28.340017	0.2	-376,737.000000
28.343350	0.2	-377,075.000000
28.346683	0.2	-377,492.000000
28.350017	0.2	-377,900.000000
28.353350	0.2	-378,108.000000
28.356683	0.2	-377,946.000000
28.360017	0.2	-377,448.000000
28.363350	0.2	-376,697.000000
28.366683	0.2	-375,820.000000
28.370017	0.2	-375,036.000000
28.373350	0.2	-374,459.000000
28.376683	0.2	-374,135.000000
28.380017	0.2	-374,043.000000
28.383350	0.2	-374,133.000000
28.386683	0.2	-374,364.000000
28.390017	0.2	-374,744.000000
28.393350	0.2	-375,350.000000
28.396683	0.2	-376,089.000000
28.400017	0.2	-376,778.000000
28.403350	0.2	-377,250.000000
28.406683	0.2	-377,394.000000
28.410017	0.2	-377,267.000000
28.413350	0.2	-377,050.000000
28.416683	0.2	-376,817.000000
28.420017	0.2	-376,630.000000
28.423350	0.2	-376,637.000000
28.426683	0.2	-376,999.000000
28.430017	0.2	-377,788.000000
28.433350	0.2	-378,989.000000
28.436683	0.2	-380,522.000000
28.440017	0.2	-382,279.000000
28.443350	0.2	-384,099.000000
28.446683	0.2	-385,812.000000
28.450017	0.2	-387,284.000000
28.453350	0.2	-388,392.000000
28.456683	0.2	-388,984.000000
28.460017	0.2	-388,950.000000
28.463350	0.2	-388,302.000000
28.466683	0.2	-387,090.000000
28.470017	0.2	-385,471.000000
28.473350	0.2	-383,752.000000
28.476683	0.2	-382,213.000000
28.480017	0.2	-381,027.000000
28.483350	0.2	-380,295.000000
28.486683	0.2	-379,979.000000
28.490017	0.2	-380,013.000000
28.493350	0.2	-380,351.000000
28.496683	0.2	-380,972.000000
28.500017	0.2	-381,824.000000
28.503350	0.2	-382,849.000000
28.506683	0.2	-383,989.000000
28.510017	0.2	-385,093.000000
28.513350	0.2	-386,026.000000
28.516683	0.2	-386,746.000000
28.520017	0.2	-387,226.000000
28.523350	0.2	-387,480.000000
28.526683	0.2	-387,524.000000
28.530017	0.2	-387,396.000000
28.533350	0.2	-387,105.000000
28.536683	0.2	-386,624.000000
28.540017	0.2	-385,968.000000
28.543350	0.2	-385,216.000000
28.546683	0.2	-384,492.000000
28.550017	0.2	-383,963.000000
28.553350	0.2	-383,793.000000
28.556683	0.2	-383,922.000000
28.560017	0.2	-384,227.000000
28.563350	0.2	-384,638.000000
28.566683	0.2	-385,094.000000
28.570017	0.2	-385,612.000000
28.573350	0.2	-386,206.000000
28.576683	0.2	-386,898.000000
28.580017	0.2	-387,643.000000
28.583350	0.2	-388,286.000000
28.586683	0.2	-388,744.000000
28.590017	0.2	-389,035.000000
28.593350	0.2	-389,188.000000
28.596683	0.2	-389,161.000000
28.600017	0.2	-388,910.000000
28.603350	0.2	-388,386.000000
28.606683	0.2	-387,611.000000
28.610017	0.2	-386,701.000000
28.613350	0.2	-385,695.000000
28.616683	0.2	-384,530.000000
28.620017	0.2	-383,273.000000
28.623350	0.2	-382,139.000000
28.626683	0.2	-381,217.000000
28.630017	0.2	-380,471.000000
28.633350	0.2	-379,844.000000
28.636683	0.2	-379,307.000000
28.640017	0.2	-378,835.000000
28.643350	0.2	-378,509.000000
28.646683	0.2	-378,475.000000
28.650017	0.2	-378,873.000000
28.653350	0.2	-379,730.000000
28.656683	0.2	-380,938.000000
28.660017	0.2	-382,304.000000
28.663350	0.2	-383,680.000000
28.666683	0.2	-384,944.000000
28.670017	0.2	-385,994.000000
28.673350	0.2	-386,755.000000
28.676683	0.2	-387,230.000000
28.680017	0.2	-387,409.000000
28.683350	0.2	-387,295.000000
28.686683	0.2	-386,919.000000
28.690017	0.2	-386,412.000000
28.693350	0.2	-385,953.000000
28.696683	0.2	-385,633.000000
28.700017	0.2	-385,407.000000
28.703350	0.2	-385,255.000000
28.706683	0.2	-385,232.000000
28.710017	0.2	-385,405.000000
28.713350	0.2	-385,783.000000
28.716683	0.2	-386,307.000000
28.720017	0.2	-386,842.000000
28.723350	0.2	-387,294.000000
28.726683	0.2	-387,675.000000
28.730017	0.2	-388,011.000000
28.733350	0.2	-388,309.000000
28.736683	0.2	-388,539.000000
28.740017	0.2	-388,716.000000
28.743350	0.2	-388,795.000000
28.746683	0.2	-388,754.000000
28.750017	0.2	-388,577.000000
28.753350	0.2	-388,220.000000
28.756683	0.2	-387,729.000000
28.760017	0.2	-387,206.000000
28.763350	0.2	-386,767.000000
28.766683	0.2	-386,447.000000
28.770017	0.2	-386,333.000000
28.773350	0.2	-386,505.000000
28.776683	0.2	-386,842.000000
28.780017	0.2	-387,170.000000
28.783350	0.2	-387,413.000000
28.786683	0.2	-387,532.000000
28.790017	0.2	-387,542.000000
28.793350	0.2	-387,471.000000
28.796683	0.2	-387,423.000000
28.800017	0.2	-387,445.000000
28.803350	0.2	-387,494.000000
28.806683	0.2	-387,530.000000
28.810017	0.2	-387,623.000000
28.813350	0.2	-387,798.000000
28.816683	0.2	-388,011.000000
28.820017	0.2	-388,220.000000
28.823350	0.2	-388,389.000000
28.826683	0.2	-388,478.000000
28.830017	0.2	-388,349.000000
28.833350	0.2	-387,811.000000
28.836683	0.2	-386,827.000000
28.840017	0.2	-385,555.000000
28.843350	0.2	-384,195.000000
28.846683	0.2	-382,836.000000
28.850017	0.2	-381,614.000000
28.853350	0.2	-380,655.000000
28.856683	0.2	-379,909.000000
28.860017	0.2	-379,344.000000
28.863350	0.2	-378,968.000000
28.866683	0.2	-378,792.000000
28.870017	0.2	-378,823.000000
28.873350	0.2	-379,123.000000
28.876683	0.2	-379,774.000000
28.880017	0.2	-380,813.000000
28.883350	0.2	-382,080.000000
28.886683	0.2	-383,366.000000
28.890017	0.2	-384,569.000000
28.893350	0.2	-385,666.000000
28.896683	0.2	-386,669.000000
28.900017	0.2	-387,575.000000
28.903350	0.2	-388,295.000000
28.906683	0.2	-388,698.000000
28.910017	0.2	-388,735.000000
28.913350	0.2	-388,463.000000
28.916683	0.2	-388,028.000000
28.920017	0.2	-387,665.000000
28.923350	0.2	-387,554.000000
28.926683	0.2	-387,711.000000
28.930017	0.2	-388,034.000000
28.933350	0.2	-388,383.000000
28.936683	0.2	-388,699.000000
28.940017	0.2	-388,897.000000
28.943350	0.2	-388,977.000000
28.946683	0.2	-388,964.000000
28.950017	0.2	-388,862.000000
28.953350	0.2	-388,762.000000
28.956683	0.2	-388,744.000000
28.960017	0.2	-388,871.000000
28.963350	0.2	-389,023.000000
