URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/396.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	asgr1 int 2
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 9:02:24 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003400
Time Max. (min)	107.503400
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-266,495.000000
Signal Max.	5,392,280.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
84.436733	0.2	-215,510.000000
84.440067	0.2	-214,612.000000
84.443400	0.2	-213,504.000000
84.446733	0.2	-212,285.000000
84.450067	0.2	-211,020.000000
84.453400	0.2	-209,763.000000
84.456733	0.2	-208,560.000000
84.460067	0.2	-207,414.000000
84.463400	0.2	-206,365.000000
84.466733	0.2	-205,536.000000
84.470067	0.2	-204,963.000000
84.473400	0.2	-204,657.000000
84.476733	0.2	-204,626.000000
84.480067	0.2	-204,901.000000
84.483400	0.2	-205,462.000000
84.486733	0.2	-206,238.000000
84.490067	0.2	-207,118.000000
84.493400	0.2	-208,016.000000
84.496733	0.2	-208,918.000000
84.500067	0.2	-209,806.000000
84.503400	0.2	-210,614.000000
84.506733	0.2	-211,271.000000
84.510067	0.2	-211,749.000000
84.513400	0.2	-212,097.000000
84.516733	0.2	-212,327.000000
84.520067	0.2	-212,438.000000
84.523400	0.2	-212,424.000000
84.526733	0.2	-212,377.000000
84.530067	0.2	-212,353.000000
84.533400	0.2	-212,409.000000
84.536733	0.2	-212,587.000000
84.540067	0.2	-212,852.000000
84.543400	0.2	-213,156.000000
84.546733	0.2	-213,348.000000
84.550067	0.2	-213,354.000000
84.553400	0.2	-213,198.000000
84.556733	0.2	-212,949.000000
84.560067	0.2	-212,675.000000
84.563400	0.2	-212,438.000000
84.566733	0.2	-212,324.000000
84.570067	0.2	-212,326.000000
84.573400	0.2	-212,325.000000
84.576733	0.2	-212,223.000000
84.580067	0.2	-211,946.000000
84.583400	0.2	-211,423.000000
84.586733	0.2	-210,685.000000
84.590067	0.2	-209,819.000000
84.593400	0.2	-208,912.000000
84.596733	0.2	-208,088.000000
84.600067	0.2	-207,500.000000
84.603400	0.2	-207,221.000000
84.606733	0.2	-207,228.000000
84.610067	0.2	-207,548.000000
84.613400	0.2	-208,126.000000
84.616733	0.2	-208,814.000000
84.620067	0.2	-209,470.000000
84.623400	0.2	-210,089.000000
84.626733	0.2	-210,707.000000
84.630067	0.2	-211,432.000000
84.633400	0.2	-212,328.000000
84.636733	0.2	-213,331.000000
84.640067	0.2	-214,282.000000
84.643400	0.2	-215,134.000000
84.646733	0.2	-215,822.000000
84.650067	0.2	-216,293.000000
84.653400	0.2	-216,477.000000
84.656733	0.2	-216,374.000000
84.660067	0.2	-216,032.000000
84.663400	0.2	-215,449.000000
84.666733	0.2	-214,784.000000
84.670067	0.2	-214,184.000000
84.673400	0.2	-213,723.000000
84.676733	0.2	-213,418.000000
84.680067	0.2	-213,319.000000
84.683400	0.2	-213,432.000000
84.686733	0.2	-213,665.000000
84.690067	0.2	-213,944.000000
84.693400	0.2	-214,177.000000
84.696733	0.2	-214,340.000000
84.700067	0.2	-214,493.000000
84.703400	0.2	-214,734.000000
84.706733	0.2	-215,067.000000
84.710067	0.2	-215,499.000000
84.713400	0.2	-215,971.000000
84.716733	0.2	-216,445.000000
84.720067	0.2	-216,875.000000
84.723400	0.2	-217,170.000000
84.726733	0.2	-217,256.000000
84.730067	0.2	-217,124.000000
84.733400	0.2	-216,792.000000
84.736733	0.2	-216,286.000000
84.740067	0.2	-215,631.000000
84.743400	0.2	-214,894.000000
84.746733	0.2	-214,196.000000
84.750067	0.2	-213,602.000000
84.753400	0.2	-213,127.000000
84.756733	0.2	-212,820.000000
84.760067	0.2	-212,596.000000
84.763400	0.2	-212,302.000000
84.766733	0.2	-211,822.000000
84.770067	0.2	-211,130.000000
84.773400	0.2	-210,245.000000
84.776733	0.2	-209,365.000000
84.780067	0.2	-208,767.000000
84.783400	0.2	-208,635.000000
84.786733	0.2	-208,971.000000
84.790067	0.2	-209,680.000000
84.793400	0.2	-210,665.000000
84.796733	0.2	-211,782.000000
84.800067	0.2	-212,789.000000
84.803400	0.2	-213,518.000000
84.806733	0.2	-213,968.000000
84.810067	0.2	-214,212.000000
84.813400	0.2	-214,379.000000
84.816733	0.2	-214,628.000000
84.820067	0.2	-215,075.000000
84.823400	0.2	-215,728.000000
84.826733	0.2	-216,538.000000
84.830067	0.2	-217,413.000000
84.833400	0.2	-218,188.000000
84.836733	0.2	-218,730.000000
84.840067	0.2	-219,088.000000
84.843400	0.2	-219,381.000000
84.846733	0.2	-219,625.000000
84.850067	0.2	-219,774.000000
84.853400	0.2	-219,846.000000
84.856733	0.2	-219,844.000000
84.860067	0.2	-219,767.000000
84.863400	0.2	-219,603.000000
84.866733	0.2	-219,280.000000
84.870067	0.2	-218,842.000000
84.873400	0.2	-218,356.000000
84.876733	0.2	-217,864.000000
84.880067	0.2	-217,424.000000
84.883400	0.2	-217,029.000000
84.886733	0.2	-216,588.000000
84.890067	0.2	-216,015.000000
84.893400	0.2	-215,290.000000
84.896733	0.2	-214,512.000000
84.900067	0.2	-213,862.000000
84.903400	0.2	-213,325.000000
84.906733	0.2	-212,728.000000
84.910067	0.2	-211,960.000000
84.913400	0.2	-210,999.000000
84.916733	0.2	-209,934.000000
84.920067	0.2	-208,864.000000
84.923400	0.2	-207,816.000000
84.926733	0.2	-206,799.000000
84.930067	0.2	-205,925.000000
84.933400	0.2	-205,352.000000
84.936733	0.2	-205,105.000000
84.940067	0.2	-205,119.000000
84.943400	0.2	-205,348.000000
84.946733	0.2	-205,731.000000
84.950067	0.2	-206,151.000000
84.953400	0.2	-206,588.000000
84.956733	0.2	-207,012.000000
84.960067	0.2	-207,395.000000
84.963400	0.2	-207,706.000000
84.966733	0.2	-207,998.000000
84.970067	0.2	-208,294.000000
84.973400	0.2	-208,647.000000
84.976733	0.2	-209,200.000000
84.980067	0.2	-209,984.000000
84.983400	0.2	-210,911.000000
84.986733	0.2	-211,866.000000
84.990067	0.2	-212,838.000000
84.993400	0.2	-213,792.000000
84.996733	0.2	-214,634.000000
85.000067	0.2	-215,256.000000
85.003400	0.2	-215,559.000000
85.006733	0.2	-215,527.000000
85.010067	0.2	-215,183.000000
85.013400	0.2	-214,571.000000
85.016733	0.2	-213,836.000000
85.020067	0.2	-213,160.000000
85.023400	0.2	-212,722.000000
85.026733	0.2	-212,664.000000
85.030067	0.2	-212,968.000000
85.033400	0.2	-213,451.000000
85.036733	0.2	-213,940.000000
85.040067	0.2	-214,397.000000
85.043400	0.2	-214,797.000000
85.046733	0.2	-215,073.000000
85.050067	0.2	-215,206.000000
85.053400	0.2	-215,215.000000
85.056733	0.2	-215,073.000000
85.060067	0.2	-214,739.000000
85.063400	0.2	-214,307.000000
85.066733	0.2	-213,837.000000
85.070067	0.2	-213,264.000000
85.073400	0.2	-212,485.000000
85.076733	0.2	-211,455.000000
85.080067	0.2	-210,294.000000
85.083400	0.2	-209,282.000000
85.086733	0.2	-208,665.000000
85.090067	0.2	-208,485.000000
85.093400	0.2	-208,688.000000
85.096733	0.2	-209,256.000000
85.100067	0.2	-210,111.000000
85.103400	0.2	-211,082.000000
85.106733	0.2	-212,086.000000
85.110067	0.2	-213,134.000000
85.113400	0.2	-214,174.000000
85.116733	0.2	-215,088.000000
85.120067	0.2	-215,783.000000
85.123400	0.2	-216,349.000000
85.126733	0.2	-216,870.000000
85.130067	0.2	-217,393.000000
85.133400	0.2	-217,847.000000
85.136733	0.2	-218,162.000000
85.140067	0.2	-218,345.000000
85.143400	0.2	-218,448.000000
85.146733	0.2	-218,466.000000
85.150067	0.2	-218,346.000000
85.153400	0.2	-218,071.000000
85.156733	0.2	-217,668.000000
85.160067	0.2	-217,175.000000
85.163400	0.2	-216,628.000000
85.166733	0.2	-216,026.000000
85.170067	0.2	-215,439.000000
85.173400	0.2	-214,920.000000
85.176733	0.2	-214,475.000000
85.180067	0.2	-214,047.000000
85.183400	0.2	-213,663.000000
85.186733	0.2	-213,334.000000
85.190067	0.2	-213,063.000000
85.193400	0.2	-212,887.000000
85.196733	0.2	-212,829.000000
85.200067	0.2	-212,920.000000
85.203400	0.2	-213,155.000000
85.206733	0.2	-213,502.000000
85.210067	0.2	-213,883.000000
85.213400	0.2	-214,143.000000
85.216733	0.2	-214,124.000000
85.220067	0.2	-213,821.000000
85.223400	0.2	-213,371.000000
85.226733	0.2	-212,873.000000
85.230067	0.2	-212,379.000000
85.233400	0.2	-211,939.000000
85.236733	0.2	-211,625.000000
85.240067	0.2	-211,503.000000
85.243400	0.2	-211,640.000000
85.246733	0.2	-212,089.000000
85.250067	0.2	-212,835.000000
85.253400	0.2	-213,854.000000
85.256733	0.2	-215,085.000000
85.260067	0.2	-216,475.000000
85.263400	0.2	-217,916.000000
85.266733	0.2	-219,226.000000
85.270067	0.2	-220,212.000000
85.273400	0.2	-220,747.000000
85.276733	0.2	-220,731.000000
85.280067	0.2	-220,187.000000
85.283400	0.2	-219,266.000000
85.286733	0.2	-218,124.000000
85.290067	0.2	-216,896.000000
85.293400	0.2	-215,728.000000
85.296733	0.2	-214,732.000000
85.300067	0.2	-214,043.000000
85.303400	0.2	-213,766.000000
85.306733	0.2	-213,850.000000
85.310067	0.2	-214,096.000000
85.313400	0.2	-214,237.000000
85.316733	0.2	-214,101.000000
85.320067	0.2	-213,653.000000
85.323400	0.2	-212,925.000000
85.326733	0.2	-212,061.000000
85.330067	0.2	-211,322.000000
85.333400	0.2	-210,963.000000
85.336733	0.2	-211,067.000000
85.340067	0.2	-211,517.000000
85.343400	0.2	-212,098.000000
85.346733	0.2	-212,674.000000
85.350067	0.2	-213,224.000000
85.353400	0.2	-213,765.000000
85.356733	0.2	-214,379.000000
85.360067	0.2	-215,129.000000
85.363400	0.2	-216,013.000000
85.366733	0.2	-216,883.000000
85.370067	0.2	-217,591.000000
85.373400	0.2	-218,107.000000
85.376733	0.2	-218,371.000000
85.380067	0.2	-218,385.000000
85.383400	0.2	-218,116.000000
85.386733	0.2	-217,607.000000
85.390067	0.2	-216,875.000000
85.393400	0.2	-215,922.000000
85.396733	0.2	-214,844.000000
85.400067	0.2	-213,788.000000
85.403400	0.2	-212,813.000000
85.406733	0.2	-211,888.000000
85.410067	0.2	-211,042.000000
85.413400	0.2	-210,241.000000
85.416733	0.2	-209,513.000000
85.420067	0.2	-208,935.000000
85.423400	0.2	-208,645.000000
85.426733	0.2	-208,724.000000
85.430067	0.2	-209,126.000000
85.433400	0.2	-209,680.000000
85.436733	0.2	-210,191.000000
85.440067	0.2	-210,478.000000
85.443400	0.2	-210,453.000000
85.446733	0.2	-210,218.000000
85.450067	0.2	-209,944.000000
85.453400	0.2	-209,726.000000
85.456733	0.2	-209,666.000000
85.460067	0.2	-209,784.000000
85.463400	0.2	-210,070.000000
85.466733	0.2	-210,499.000000
85.470067	0.2	-210,902.000000
85.473400	0.2	-211,126.000000
85.476733	0.2	-211,182.000000
85.480067	0.2	-211,133.000000
85.483400	0.2	-211,044.000000
85.486733	0.2	-210,953.000000
85.490067	0.2	-210,813.000000
85.493400	0.2	-210,513.000000
85.496733	0.2	-210,021.000000
85.500067	0.2	-209,423.000000
85.503400	0.2	-208,924.000000
85.506733	0.2	-208,711.000000
85.510067	0.2	-208,754.000000
85.513400	0.2	-208,952.000000
85.516733	0.2	-209,241.000000
85.520067	0.2	-209,592.000000
85.523400	0.2	-209,932.000000
85.526733	0.2	-210,283.000000
85.530067	0.2	-210,646.000000
85.533400	0.2	-210,950.000000
85.536733	0.2	-211,220.000000
85.540067	0.2	-211,533.000000
85.543400	0.2	-211,960.000000
85.546733	0.2	-212,460.000000
85.550067	0.2	-212,855.000000
85.553400	0.2	-213,090.000000
85.556733	0.2	-213,190.000000
85.560067	0.2	-213,168.000000
85.563400	0.2	-213,071.000000
85.566733	0.2	-212,939.000000
85.570067	0.2	-212,738.000000
85.573400	0.2	-212,380.000000
85.576733	0.2	-211,798.000000
85.580067	0.2	-211,071.000000
85.583400	0.2	-210,345.000000
85.586733	0.2	-209,799.000000
85.590067	0.2	-209,561.000000
85.593400	0.2	-209,604.000000
85.596733	0.2	-209,785.000000
85.600067	0.2	-209,885.000000
85.603400	0.2	-209,757.000000
85.606733	0.2	-209,426.000000
85.610067	0.2	-209,050.000000
85.613400	0.2	-208,711.000000
85.616733	0.2	-208,489.000000
85.620067	0.2	-208,410.000000
85.623400	0.2	-208,419.000000
85.626733	0.2	-208,545.000000
85.630067	0.2	-208,886.000000
85.633400	0.2	-209,548.000000
85.636733	0.2	-210,507.000000
85.640067	0.2	-211,603.000000
85.643400	0.2	-212,694.000000
85.646733	0.2	-213,692.000000
85.650067	0.2	-214,444.000000
85.653400	0.2	-214,828.000000
85.656733	0.2	-214,880.000000
85.660067	0.2	-214,735.000000
85.663400	0.2	-214,508.000000
85.666733	0.2	-214,329.000000
85.670067	0.2	-214,346.000000
85.673400	0.2	-214,627.000000
85.676733	0.2	-215,179.000000
85.680067	0.2	-215,944.000000
85.683400	0.2	-216,818.000000
85.686733	0.2	-217,661.000000
85.690067	0.2	-218,256.000000
85.693400	0.2	-218,440.000000
85.696733	0.2	-218,109.000000
85.700067	0.2	-217,157.000000
85.703400	0.2	-215,675.000000
85.706733	0.2	-213,997.000000
85.710067	0.2	-212,428.000000
85.713400	0.2	-211,159.000000
85.716733	0.2	-210,246.000000
85.720067	0.2	-209,664.000000
85.723400	0.2	-209,440.000000
85.726733	0.2	-209,568.000000
85.730067	0.2	-209,904.000000
85.733400	0.2	-210,333.000000
85.736733	0.2	-210,787.000000
85.740067	0.2	-211,343.000000
85.743400	0.2	-212,104.000000
85.746733	0.2	-213,067.000000
85.750067	0.2	-214,055.000000
85.753400	0.2	-214,926.000000
85.756733	0.2	-215,591.000000
85.760067	0.2	-215,985.000000
85.763400	0.2	-216,073.000000
85.766733	0.2	-215,815.000000
85.770067	0.2	-215,305.000000
85.773400	0.2	-214,788.000000
85.776733	0.2	-214,440.000000
85.780067	0.2	-214,295.000000
85.783400	0.2	-214,282.000000
85.786733	0.2	-214,358.000000
85.790067	0.2	-214,504.000000
85.793400	0.2	-214,732.000000
85.796733	0.2	-215,048.000000
85.800067	0.2	-215,399.000000
85.803400	0.2	-215,708.000000
85.806733	0.2	-215,886.000000
85.810067	0.2	-215,866.000000
85.813400	0.2	-215,626.000000
85.816733	0.2	-215,315.000000
85.820067	0.2	-215,141.000000
85.823400	0.2	-215,228.000000
85.826733	0.2	-215,658.000000
85.830067	0.2	-216,380.000000
85.833400	0.2	-217,248.000000
85.836733	0.2	-218,142.000000
85.840067	0.2	-218,930.000000
85.843400	0.2	-219,504.000000
85.846733	0.2	-219,727.000000
85.850067	0.2	-219,518.000000
85.853400	0.2	-218,922.000000
85.856733	0.2	-218,065.000000
85.860067	0.2	-217,046.000000
85.863400	0.2	-215,910.000000
85.866733	0.2	-214,687.000000
85.870067	0.2	-213,427.000000
85.873400	0.2	-212,201.000000
85.876733	0.2	-211,118.000000
85.880067	0.2	-210,251.000000
85.883400	0.2	-209,648.000000
85.886733	0.2	-209,353.000000
85.890067	0.2	-209,304.000000
85.893400	0.2	-209,380.000000
85.896733	0.2	-209,551.000000
85.900067	0.2	-209,819.000000
85.903400	0.2	-210,129.000000
85.906733	0.2	-210,490.000000
85.910067	0.2	-210,914.000000
85.913400	0.2	-211,386.000000
85.916733	0.2	-211,906.000000
85.920067	0.2	-212,437.000000
85.923400	0.2	-212,882.000000
85.926733	0.2	-213,218.000000
85.930067	0.2	-213,544.000000
85.933400	0.2	-213,843.000000
85.936733	0.2	-214,078.000000
85.940067	0.2	-214,213.000000
85.943400	0.2	-214,271.000000
85.946733	0.2	-214,293.000000
85.950067	0.2	-214,312.000000
85.953400	0.2	-214,380.000000
85.956733	0.2	-214,523.000000
85.960067	0.2	-214,679.000000
85.963400	0.2	-214,813.000000
85.966733	0.2	-215,000.000000
85.970067	0.2	-215,325.000000
85.973400	0.2	-215,700.000000
85.976733	0.2	-215,975.000000
85.980067	0.2	-216,010.000000
85.983400	0.2	-215,845.000000
85.986733	0.2	-215,577.000000
85.990067	0.2	-215,269.000000
85.993400	0.2	-214,989.000000
85.996733	0.2	-214,746.000000
86.000067	0.2	-214,510.000000
86.003400	0.2	-214,300.000000
86.006733	0.2	-214,118.000000
86.010067	0.2	-213,986.000000
86.013400	0.2	-213,940.000000
86.016733	0.2	-213,996.000000
86.020067	0.2	-214,145.000000
86.023400	0.2	-214,273.000000
86.026733	0.2	-214,350.000000
86.030067	0.2	-214,476.000000
86.033400	0.2	-214,717.000000
86.036733	0.2	-215,028.000000
86.040067	0.2	-215,309.000000
86.043400	0.2	-215,575.000000
86.046733	0.2	-215,820.000000
86.050067	0.2	-215,938.000000
86.053400	0.2	-215,842.000000
86.056733	0.2	-215,497.000000
86.060067	0.2	-214,974.000000
86.063400	0.2	-214,342.000000
86.066733	0.2	-213,647.000000
86.070067	0.2	-212,987.000000
86.073400	0.2	-212,370.000000
86.076733	0.2	-211,797.000000
86.080067	0.2	-211,246.000000
86.083400	0.2	-210,656.000000
86.086733	0.2	-210,023.000000
86.090067	0.2	-209,482.000000
86.093400	0.2	-209,157.000000
86.096733	0.2	-209,041.000000
86.100067	0.2	-209,069.000000
86.103400	0.2	-209,153.000000
86.106733	0.2	-209,352.000000
86.110067	0.2	-209,694.000000
86.113400	0.2	-210,072.000000
86.116733	0.2	-210,450.000000
86.120067	0.2	-210,837.000000
86.123400	0.2	-211,270.000000
86.126733	0.2	-211,833.000000
86.130067	0.2	-212,467.000000
86.133400	0.2	-213,120.000000
86.136733	0.2	-213,767.000000
86.140067	0.2	-214,327.000000
86.143400	0.2	-214,811.000000
86.146733	0.2	-215,181.000000
86.150067	0.2	-215,305.000000
86.153400	0.2	-215,152.000000
86.156733	0.2	-214,821.000000
86.160067	0.2	-214,405.000000
86.163400	0.2	-213,987.000000
86.166733	0.2	-213,688.000000
86.170067	0.2	-213,593.000000
86.173400	0.2	-213,756.000000
86.176733	0.2	-214,273.000000
86.180067	0.2	-215,148.000000
86.183400	0.2	-216,271.000000
86.186733	0.2	-217,486.000000
86.190067	0.2	-218,582.000000
86.193400	0.2	-219,438.000000
86.196733	0.2	-219,970.000000
86.200067	0.2	-220,192.000000
86.203400	0.2	-220,184.000000
86.206733	0.2	-220,025.000000
86.210067	0.2	-219,714.000000
86.213400	0.2	-219,253.000000
86.216733	0.2	-218,659.000000
86.220067	0.2	-217,988.000000
86.223400	0.2	-217,317.000000
86.226733	0.2	-216,660.000000
86.230067	0.2	-216,057.000000
86.233400	0.2	-215,500.000000
86.236733	0.2	-214,927.000000
86.240067	0.2	-214,336.000000
86.243400	0.2	-213,789.000000
86.246733	0.2	-213,204.000000
86.250067	0.2	-212,474.000000
86.253400	0.2	-211,616.000000
86.256733	0.2	-210,736.000000
86.260067	0.2	-209,889.000000
86.263400	0.2	-209,135.000000
86.266733	0.2	-208,546.000000
86.270067	0.2	-208,201.000000
86.273400	0.2	-208,244.000000
86.276733	0.2	-208,707.000000
86.280067	0.2	-209,543.000000
86.283400	0.2	-210,579.000000
86.286733	0.2	-211,683.000000
86.290067	0.2	-212,793.000000
86.293400	0.2	-213,891.000000
86.296733	0.2	-214,906.000000
86.300067	0.2	-215,708.000000
86.303400	0.2	-216,184.000000
86.306733	0.2	-216,251.000000
86.310067	0.2	-215,914.000000
86.313400	0.2	-215,304.000000
86.316733	0.2	-214,646.000000
86.320067	0.2	-214,077.000000
86.323400	0.2	-213,571.000000
86.326733	0.2	-213,070.000000
86.330067	0.2	-212,689.000000
86.333400	0.2	-212,580.000000
86.336733	0.2	-212,835.000000
86.340067	0.2	-213,494.000000
86.343400	0.2	-214,515.000000
86.346733	0.2	-215,763.000000
86.350067	0.2	-217,057.000000
86.353400	0.2	-218,169.000000
86.356733	0.2	-218,901.000000
86.360067	0.2	-219,215.000000
86.363400	0.2	-219,061.000000
86.366733	0.2	-218,382.000000
86.370067	0.2	-217,292.000000
86.373400	0.2	-216,015.000000
86.376733	0.2	-214,752.000000
86.380067	0.2	-213,654.000000
86.383400	0.2	-212,826.000000
86.386733	0.2	-212,393.000000
86.390067	0.2	-212,315.000000
86.393400	0.2	-212,520.000000
86.396733	0.2	-212,941.000000
86.400067	0.2	-213,509.000000
86.403400	0.2	-214,289.000000
86.406733	0.2	-215,411.000000
86.410067	0.2	-216,836.000000
86.413400	0.2	-218,365.000000
86.416733	0.2	-219,806.000000
86.420067	0.2	-220,994.000000
86.423400	0.2	-221,794.000000
86.426733	0.2	-222,108.000000
86.430067	0.2	-221,940.000000
86.433400	0.2	-221,425.000000
86.436733	0.2	-220,721.000000
86.440067	0.2	-219,842.000000
86.443400	0.2	-218,694.000000
86.446733	0.2	-217,299.000000
86.450067	0.2	-215,815.000000
86.453400	0.2	-214,457.000000
86.456733	0.2	-213,422.000000
86.460067	0.2	-212,856.000000
86.463400	0.2	-212,795.000000
86.466733	0.2	-213,206.000000
86.470067	0.2	-213,931.000000
86.473400	0.2	-214,750.000000
86.476733	0.2	-215,518.000000
86.480067	0.2	-216,249.000000
86.483400	0.2	-216,978.000000
86.486733	0.2	-217,647.000000
86.490067	0.2	-218,099.000000
86.493400	0.2	-218,162.000000
86.496733	0.2	-217,806.000000
86.500067	0.2	-217,091.000000
86.503400	0.2	-216,068.000000
86.506733	0.2	-214,898.000000
86.510067	0.2	-213,839.000000
86.513400	0.2	-213,033.000000
86.516733	0.2	-212,538.000000
86.520067	0.2	-212,403.000000
86.523400	0.2	-212,636.000000
86.526733	0.2	-213,244.000000
86.530067	0.2	-214,211.000000
86.533400	0.2	-215,399.000000
86.536733	0.2	-216,635.000000
86.540067	0.2	-217,759.000000
86.543400	0.2	-218,618.000000
86.546733	0.2	-219,125.000000
86.550067	0.2	-219,281.000000
86.553400	0.2	-219,160.000000
86.556733	0.2	-218,826.000000
86.560067	0.2	-218,333.000000
86.563400	0.2	-217,674.000000
86.566733	0.2	-216,911.000000
86.570067	0.2	-216,051.000000
86.573400	0.2	-215,096.000000
86.576733	0.2	-214,180.000000
86.580067	0.2	-213,451.000000
86.583400	0.2	-213,051.000000
86.586733	0.2	-212,954.000000
86.590067	0.2	-213,049.000000
86.593400	0.2	-213,310.000000
86.596733	0.2	-213,716.000000
86.600067	0.2	-214,247.000000
86.603400	0.2	-214,867.000000
86.606733	0.2	-215,523.000000
86.610067	0.2	-216,153.000000
86.613400	0.2	-216,687.000000
86.616733	0.2	-217,120.000000
86.620067	0.2	-217,386.000000
86.623400	0.2	-217,466.000000
86.626733	0.2	-217,485.000000
86.630067	0.2	-217,492.000000
86.633400	0.2	-217,471.000000
86.636733	0.2	-217,422.000000
86.640067	0.2	-217,304.000000
86.643400	0.2	-217,049.000000
86.646733	0.2	-216,681.000000
86.650067	0.2	-216,301.000000
86.653400	0.2	-216,017.000000
86.656733	0.2	-215,827.000000
86.660067	0.2	-215,603.000000
86.663400	0.2	-215,228.000000
86.666733	0.2	-214,694.000000
86.670067	0.2	-214,001.000000
86.673400	0.2	-213,215.000000
86.676733	0.2	-212,551.000000
86.680067	0.2	-212,200.000000
86.683400	0.2	-212,182.000000
86.686733	0.2	-212,373.000000
86.690067	0.2	-212,681.000000
86.693400	0.2	-212,993.000000
86.696733	0.2	-213,153.000000
86.700067	0.2	-213,110.000000
86.703400	0.2	-212,811.000000
86.706733	0.2	-212,314.000000
86.710067	0.2	-211,700.000000
86.713400	0.2	-211,010.000000
86.716733	0.2	-210,180.000000
86.720067	0.2	-209,254.000000
86.723400	0.2	-208,451.000000
86.726733	0.2	-207,959.000000
86.730067	0.2	-207,958.000000
86.733400	0.2	-208,545.000000
86.736733	0.2	-209,677.000000
86.740067	0.2	-211,182.000000
86.743400	0.2	-212,841.000000
86.746733	0.2	-214,471.000000
86.750067	0.2	-215,889.000000
86.753400	0.2	-216,931.000000
86.756733	0.2	-217,443.000000
86.760067	0.2	-217,406.000000
86.763400	0.2	-216,887.000000
86.766733	0.2	-216,058.000000
86.770067	0.2	-215,207.000000
86.773400	0.2	-214,552.000000
86.776733	0.2	-214,144.000000
86.780067	0.2	-213,846.000000
86.783400	0.2	-213,608.000000
86.786733	0.2	-213,553.000000
86.790067	0.2	-213,666.000000
86.793400	0.2	-213,889.000000
86.796733	0.2	-214,160.000000
86.800067	0.2	-214,385.000000
86.803400	0.2	-214,481.000000
86.806733	0.2	-214,486.000000
86.810067	0.2	-214,473.000000
86.813400	0.2	-214,485.000000
86.816733	0.2	-214,613.000000
86.820067	0.2	-214,885.000000
86.823400	0.2	-215,294.000000
86.826733	0.2	-215,829.000000
86.830067	0.2	-216,324.000000
86.833400	0.2	-216,532.000000
86.836733	0.2	-216,301.000000
86.840067	0.2	-215,777.000000
86.843400	0.2	-215,128.000000
86.846733	0.2	-214,494.000000
86.850067	0.2	-214,000.000000
86.853400	0.2	-213,798.000000
86.856733	0.2	-214,016.000000
86.860067	0.2	-214,639.000000
86.863400	0.2	-215,485.000000
86.866733	0.2	-216,368.000000
86.870067	0.2	-217,165.000000
86.873400	0.2	-217,817.000000
86.876733	0.2	-218,185.000000
86.880067	0.2	-218,215.000000
86.883400	0.2	-218,015.000000
86.886733	0.2	-217,684.000000
86.890067	0.2	-217,277.000000
86.893400	0.2	-216,812.000000
86.896733	0.2	-216,338.000000
86.900067	0.2	-215,966.000000
86.903400	0.2	-215,826.000000
86.906733	0.2	-215,920.000000
86.910067	0.2	-216,185.000000
86.913400	0.2	-216,528.000000
86.916733	0.2	-216,881.000000
86.920067	0.2	-217,252.000000
86.923400	0.2	-217,715.000000
86.926733	0.2	-218,343.000000
86.930067	0.2	-219,124.000000
86.933400	0.2	-219,908.000000
86.936733	0.2	-220,523.000000
86.940067	0.2	-220,811.000000
86.943400	0.2	-220,681.000000
86.946733	0.2	-220,195.000000
86.950067	0.2	-219,519.000000
86.953400	0.2	-218,881.000000
86.956733	0.2	-218,393.000000
86.960067	0.2	-218,054.000000
86.963400	0.2	-217,938.000000
86.966733	0.2	-218,151.000000
86.970067	0.2	-218,603.000000
86.973400	0.2	-219,105.000000
86.976733	0.2	-219,548.000000
86.980067	0.2	-219,862.000000
86.983400	0.2	-219,879.000000
86.986733	0.2	-219,499.000000
86.990067	0.2	-218,740.000000
86.993400	0.2	-217,752.000000
86.996733	0.2	-216,659.000000
87.000067	0.2	-215,466.000000
87.003400	0.2	-214,180.000000
87.006733	0.2	-212,940.000000
87.010067	0.2	-211,804.000000
87.013400	0.2	-210,679.000000
87.016733	0.2	-209,554.000000
87.020067	0.2	-208,480.000000
87.023400	0.2	-207,590.000000
87.026733	0.2	-207,003.000000
87.030067	0.2	-206,737.000000
87.033400	0.2	-206,740.000000
87.036733	0.2	-207,022.000000
87.040067	0.2	-207,644.000000
87.043400	0.2	-208,544.000000
87.046733	0.2	-209,605.000000
87.050067	0.2	-210,698.000000
87.053400	0.2	-211,636.000000
87.056733	0.2	-212,254.000000
87.060067	0.2	-212,468.000000
87.063400	0.2	-212,225.000000
87.066733	0.2	-211,645.000000
87.070067	0.2	-210,959.000000
