URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/713.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	asgr1 int 1
Number	7
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/8/2026 3:40:55 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003383
Time Max. (min)	107.503383
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-315,583.000000
Signal Max.	6,476,172.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.080050	0.2	-26,227.000000
2.083383	0.2	-26,228.000000
2.086717	0.2	-26,226.000000
2.090050	0.2	-26,224.000000
2.093383	0.2	-26,224.000000
2.096717	0.2	-26,228.000000
2.100050	0.2	-26,236.000000
2.103383	0.2	-26,252.000000
2.106717	0.2	-26,275.000000
2.110050	0.2	-26,302.000000
2.113383	0.2	-26,329.000000
2.116717	0.2	-26,352.000000
2.120050	0.2	-26,368.000000
2.123383	0.2	-26,382.000000
2.126717	0.2	-26,403.000000
2.130050	0.2	-26,426.000000
2.133383	0.2	-26,444.000000
2.136717	0.2	-26,455.000000
2.140050	0.2	-26,459.000000
2.143383	0.2	-26,457.000000
2.146717	0.2	-26,441.000000
2.150050	0.2	-26,410.000000
2.153383	0.2	-26,370.000000
2.156717	0.2	-26,329.000000
2.160050	0.2	-26,290.000000
2.163383	0.2	-26,252.000000
2.166717	0.2	-26,218.000000
2.170050	0.2	-26,194.000000
2.173383	0.2	-26,183.000000
2.176717	0.2	-26,185.000000
2.180050	0.2	-26,198.000000
2.183383	0.2	-26,220.000000
2.186717	0.2	-26,251.000000
2.190050	0.2	-26,288.000000
2.193383	0.2	-26,325.000000
2.196717	0.2	-26,358.000000
2.200050	0.2	-26,385.000000
2.203383	0.2	-26,403.000000
2.206717	0.2	-26,411.000000
2.210050	0.2	-26,409.000000
2.213383	0.2	-26,398.000000
2.216717	0.2	-26,383.000000
2.220050	0.2	-26,370.000000
2.223383	0.2	-26,364.000000
2.226717	0.2	-26,361.000000
2.230050	0.2	-26,361.000000
2.233383	0.2	-26,363.000000
2.236717	0.2	-26,363.000000
2.240050	0.2	-26,364.000000
2.243383	0.2	-26,362.000000
2.246717	0.2	-26,359.000000
2.250050	0.2	-26,358.000000
2.253383	0.2	-26,359.000000
2.256717	0.2	-26,363.000000
2.260050	0.2	-26,374.000000
2.263383	0.2	-26,390.000000
2.266717	0.2	-26,408.000000
2.270050	0.2	-26,425.000000
2.273383	0.2	-26,442.000000
2.276717	0.2	-26,460.000000
2.280050	0.2	-26,477.000000
2.283383	0.2	-26,490.000000
2.286717	0.2	-26,497.000000
2.290050	0.2	-26,496.000000
2.293383	0.2	-26,485.000000
2.296717	0.2	-26,467.000000
2.300050	0.2	-26,444.000000
2.303383	0.2	-26,419.000000
2.306717	0.2	-26,392.000000
2.310050	0.2	-26,364.000000
2.313383	0.2	-26,340.000000
2.316717	0.2	-26,322.000000
2.320050	0.2	-26,313.000000
2.323383	0.2	-26,307.000000
2.326717	0.2	-26,299.000000
2.330050	0.2	-26,284.000000
2.333383	0.2	-26,265.000000
2.336717	0.2	-26,238.000000
2.340050	0.2	-26,200.000000
2.343383	0.2	-26,156.000000
2.346717	0.2	-26,110.000000
2.350050	0.2	-26,071.000000
2.353383	0.2	-26,044.000000
2.356717	0.2	-26,032.000000
2.360050	0.2	-26,034.000000
2.363383	0.2	-26,046.000000
2.366717	0.2	-26,066.000000
2.370050	0.2	-26,090.000000
2.373383	0.2	-26,117.000000
2.376717	0.2	-26,146.000000
2.380050	0.2	-26,174.000000
2.383383	0.2	-26,204.000000
2.386717	0.2	-26,237.000000
2.390050	0.2	-26,269.000000
2.393383	0.2	-26,295.000000
2.396717	0.2	-26,316.000000
2.400050	0.2	-26,332.000000
2.403383	0.2	-26,340.000000
2.406717	0.2	-26,339.000000
2.410050	0.2	-26,330.000000
2.413383	0.2	-26,312.000000
2.416717	0.2	-26,291.000000
2.420050	0.2	-26,269.000000
2.423383	0.2	-26,244.000000
2.426717	0.2	-26,219.000000
2.430050	0.2	-26,196.000000
2.433383	0.2	-26,176.000000
2.436717	0.2	-26,157.000000
2.440050	0.2	-26,139.000000
2.443383	0.2	-26,121.000000
2.446717	0.2	-26,103.000000
2.450050	0.2	-26,083.000000
2.453383	0.2	-26,066.000000
2.456717	0.2	-26,057.000000
2.460050	0.2	-26,054.000000
2.463383	0.2	-26,058.000000
2.466717	0.2	-26,066.000000
2.470050	0.2	-26,077.000000
2.473383	0.2	-26,087.000000
2.476717	0.2	-26,094.000000
2.480050	0.2	-26,096.000000
2.483383	0.2	-26,096.000000
2.486717	0.2	-26,094.000000
2.490050	0.2	-26,091.000000
2.493383	0.2	-26,090.000000
2.496717	0.2	-26,089.000000
2.500050	0.2	-26,084.000000
2.503383	0.2	-26,075.000000
2.506717	0.2	-26,061.000000
2.510050	0.2	-26,051.000000
2.513383	0.2	-26,043.000000
2.516717	0.2	-26,038.000000
2.520050	0.2	-26,038.000000
2.523383	0.2	-26,044.000000
2.526717	0.2	-26,051.000000
2.530050	0.2	-26,059.000000
2.533383	0.2	-26,064.000000
2.536717	0.2	-26,063.000000
2.540050	0.2	-26,057.000000
2.543383	0.2	-26,049.000000
2.546717	0.2	-26,044.000000
2.550050	0.2	-26,043.000000
2.553383	0.2	-26,045.000000
2.556717	0.2	-26,051.000000
2.560050	0.2	-26,062.000000
2.563383	0.2	-26,078.000000
2.566717	0.2	-26,095.000000
2.570050	0.2	-26,116.000000
2.573383	0.2	-26,140.000000
2.576717	0.2	-26,169.000000
2.580050	0.2	-26,198.000000
2.583383	0.2	-26,223.000000
2.586717	0.2	-26,241.000000
2.590050	0.2	-26,249.000000
2.593383	0.2	-26,249.000000
2.596717	0.2	-26,244.000000
2.600050	0.2	-26,231.000000
2.603383	0.2	-26,211.000000
2.606717	0.2	-26,188.000000
2.610050	0.2	-26,163.000000
2.613383	0.2	-26,139.000000
2.616717	0.2	-26,117.000000
2.620050	0.2	-26,101.000000
2.623383	0.2	-26,089.000000
2.626717	0.2	-26,081.000000
2.630050	0.2	-26,076.000000
2.633383	0.2	-26,073.000000
2.636717	0.2	-26,070.000000
2.640050	0.2	-26,063.000000
2.643383	0.2	-26,058.000000
2.646717	0.2	-26,060.000000
2.650050	0.2	-26,070.000000
2.653383	0.2	-26,092.000000
2.656717	0.2	-26,123.000000
2.660050	0.2	-26,162.000000
2.663383	0.2	-26,202.000000
2.666717	0.2	-26,237.000000
2.670050	0.2	-26,265.000000
2.673383	0.2	-26,283.000000
2.676717	0.2	-26,289.000000
2.680050	0.2	-26,285.000000
2.683383	0.2	-26,270.000000
2.686717	0.2	-26,247.000000
2.690050	0.2	-26,221.000000
2.693383	0.2	-26,197.000000
2.696717	0.2	-26,181.000000
2.700050	0.2	-26,178.000000
2.703383	0.2	-26,192.000000
2.706717	0.2	-26,223.000000
2.710050	0.2	-26,267.000000
2.713383	0.2	-26,320.000000
2.716717	0.2	-26,374.000000
2.720050	0.2	-26,420.000000
2.723383	0.2	-26,449.000000
2.726717	0.2	-26,459.000000
2.730050	0.2	-26,448.000000
2.733383	0.2	-26,424.000000
2.736717	0.2	-26,396.000000
2.740050	0.2	-26,369.000000
2.743383	0.2	-26,347.000000
2.746717	0.2	-26,332.000000
2.750050	0.2	-26,321.000000
2.753383	0.2	-26,309.000000
2.756717	0.2	-26,293.000000
2.760050	0.2	-26,272.000000
2.763383	0.2	-26,248.000000
2.766717	0.2	-26,227.000000
2.770050	0.2	-26,211.000000
2.773383	0.2	-26,198.000000
2.776717	0.2	-26,185.000000
2.780050	0.2	-26,168.000000
2.783383	0.2	-26,151.000000
2.786717	0.2	-26,137.000000
2.790050	0.2	-26,132.000000
2.793383	0.2	-26,137.000000
2.796717	0.2	-26,148.000000
2.800050	0.2	-26,163.000000
2.803383	0.2	-26,178.000000
2.806717	0.2	-26,194.000000
2.810050	0.2	-26,210.000000
2.813383	0.2	-26,225.000000
2.816717	0.2	-26,235.000000
2.820050	0.2	-26,240.000000
2.823383	0.2	-26,241.000000
2.826717	0.2	-26,241.000000
2.830050	0.2	-26,237.000000
2.833383	0.2	-26,228.000000
2.836717	0.2	-26,217.000000
2.840050	0.2	-26,202.000000
2.843383	0.2	-26,183.000000
2.846717	0.2	-26,158.000000
2.850050	0.2	-26,129.000000
2.853383	0.2	-26,099.000000
2.856717	0.2	-26,072.000000
2.860050	0.2	-26,051.000000
2.863383	0.2	-26,042.000000
2.866717	0.2	-26,045.000000
2.870050	0.2	-26,057.000000
2.873383	0.2	-26,073.000000
2.876717	0.2	-26,087.000000
2.880050	0.2	-26,097.000000
2.883383	0.2	-26,107.000000
2.886717	0.2	-26,120.000000
2.890050	0.2	-26,136.000000
2.893383	0.2	-26,149.000000
2.896717	0.2	-26,159.000000
2.900050	0.2	-26,166.000000
2.903383	0.2	-26,169.000000
2.906717	0.2	-26,167.000000
2.910050	0.2	-26,158.000000
2.913383	0.2	-26,142.000000
2.916717	0.2	-26,118.000000
2.920050	0.2	-26,087.000000
2.923383	0.2	-26,058.000000
2.926717	0.2	-26,036.000000
2.930050	0.2	-26,025.000000
2.933383	0.2	-26,030.000000
2.936717	0.2	-26,053.000000
2.940050	0.2	-26,090.000000
2.943383	0.2	-26,138.000000
2.946717	0.2	-26,191.000000
2.950050	0.2	-26,243.000000
2.953383	0.2	-26,290.000000
2.956717	0.2	-26,331.000000
2.960050	0.2	-26,366.000000
2.963383	0.2	-26,397.000000
2.966717	0.2	-26,420.000000
2.970050	0.2	-26,434.000000
2.973383	0.2	-26,435.000000
2.976717	0.2	-26,423.000000
2.980050	0.2	-26,404.000000
2.983383	0.2	-26,386.000000
2.986717	0.2	-26,369.000000
2.990050	0.2	-26,356.000000
2.993383	0.2	-26,339.000000
2.996717	0.2	-26,315.000000
3.000050	0.2	-26,281.000000
3.003383	0.2	-26,239.000000
3.006717	0.2	-26,194.000000
3.010050	0.2	-26,156.000000
3.013383	0.2	-26,126.000000
3.016717	0.2	-26,105.000000
3.020050	0.2	-26,095.000000
3.023383	0.2	-26,096.000000
3.026717	0.2	-26,111.000000
3.030050	0.2	-26,135.000000
3.033383	0.2	-26,165.000000
3.036717	0.2	-26,193.000000
3.040050	0.2	-26,215.000000
3.043383	0.2	-26,229.000000
3.046717	0.2	-26,232.000000
3.050050	0.2	-26,225.000000
3.053383	0.2	-26,210.000000
3.056717	0.2	-26,188.000000
3.060050	0.2	-26,161.000000
3.063383	0.2	-26,130.000000
3.066717	0.2	-26,096.000000
3.070050	0.2	-26,061.000000
3.073383	0.2	-26,022.000000
3.076717	0.2	-25,979.000000
3.080050	0.2	-25,934.000000
3.083383	0.2	-25,888.000000
3.086717	0.2	-25,847.000000
3.090050	0.2	-25,818.000000
3.093383	0.2	-25,803.000000
3.096717	0.2	-25,803.000000
3.100050	0.2	-25,819.000000
3.103383	0.2	-25,849.000000
3.106717	0.2	-25,888.000000
3.110050	0.2	-25,934.000000
3.113383	0.2	-25,982.000000
3.116717	0.2	-26,026.000000
3.120050	0.2	-26,064.000000
3.123383	0.2	-26,091.000000
3.126717	0.2	-26,106.000000
3.130050	0.2	-26,106.000000
3.133383	0.2	-26,093.000000
3.136717	0.2	-26,070.000000
3.140050	0.2	-26,040.000000
3.143383	0.2	-26,011.000000
3.146717	0.2	-25,989.000000
3.150050	0.2	-25,980.000000
3.153383	0.2	-25,987.000000
3.156717	0.2	-26,011.000000
3.160050	0.2	-26,048.000000
3.163383	0.2	-26,090.000000
3.166717	0.2	-26,130.000000
3.170050	0.2	-26,161.000000
3.173383	0.2	-26,184.000000
3.176717	0.2	-26,199.000000
3.180050	0.2	-26,210.000000
3.183383	0.2	-26,219.000000
3.186717	0.2	-26,222.000000
3.190050	0.2	-26,219.000000
3.193383	0.2	-26,212.000000
3.196717	0.2	-26,209.000000
3.200050	0.2	-26,213.000000
3.203383	0.2	-26,228.000000
3.206717	0.2	-26,245.000000
3.210050	0.2	-26,259.000000
3.213383	0.2	-26,262.000000
3.216717	0.2	-26,254.000000
3.220050	0.2	-26,240.000000
3.223383	0.2	-26,223.000000
3.226717	0.2	-26,204.000000
3.230050	0.2	-26,182.000000
3.233383	0.2	-26,157.000000
3.236717	0.2	-26,129.000000
3.240050	0.2	-26,097.000000
3.243383	0.2	-26,061.000000
3.246717	0.2	-26,023.000000
3.250050	0.2	-25,984.000000
3.253383	0.2	-25,946.000000
3.256717	0.2	-25,914.000000
3.260050	0.2	-25,891.000000
3.263383	0.2	-25,883.000000
3.266717	0.2	-25,893.000000
3.270050	0.2	-25,918.000000
3.273383	0.2	-25,952.000000
3.276717	0.2	-25,990.000000
3.280050	0.2	-26,034.000000
3.283383	0.2	-26,080.000000
3.286717	0.2	-26,119.000000
3.290050	0.2	-26,144.000000
3.293383	0.2	-26,158.000000
3.296717	0.2	-26,164.000000
3.300050	0.2	-26,166.000000
3.303383	0.2	-26,164.000000
3.306717	0.2	-26,157.000000
3.310050	0.2	-26,151.000000
3.313383	0.2	-26,149.000000
3.316717	0.2	-26,147.000000
3.320050	0.2	-26,143.000000
3.323383	0.2	-26,135.000000
3.326717	0.2	-26,125.000000
3.330050	0.2	-26,115.000000
3.333383	0.2	-26,106.000000
3.336717	0.2	-26,097.000000
3.340050	0.2	-26,087.000000
3.343383	0.2	-26,079.000000
3.346717	0.2	-26,076.000000
3.350050	0.2	-26,084.000000
3.353383	0.2	-26,110.000000
3.356717	0.2	-26,154.000000
3.360050	0.2	-26,208.000000
3.363383	0.2	-26,262.000000
3.366717	0.2	-26,310.000000
3.370050	0.2	-26,352.000000
3.373383	0.2	-26,386.000000
3.376717	0.2	-26,413.000000
3.380050	0.2	-26,430.000000
3.383383	0.2	-26,435.000000
3.386717	0.2	-26,429.000000
3.390050	0.2	-26,418.000000
3.393383	0.2	-26,402.000000
3.396717	0.2	-26,381.000000
3.400050	0.2	-26,355.000000
3.403383	0.2	-26,323.000000
3.406717	0.2	-26,288.000000
3.410050	0.2	-26,252.000000
3.413383	0.2	-26,215.000000
3.416717	0.2	-26,177.000000
3.420050	0.2	-26,142.000000
3.423383	0.2	-26,116.000000
3.426717	0.2	-26,101.000000
3.430050	0.2	-26,093.000000
3.433383	0.2	-26,084.000000
3.436717	0.2	-26,068.000000
3.440050	0.2	-26,050.000000
3.443383	0.2	-26,035.000000
3.446717	0.2	-26,025.000000
3.450050	0.2	-26,017.000000
3.453383	0.2	-26,006.000000
3.456717	0.2	-25,992.000000
3.460050	0.2	-25,974.000000
3.463383	0.2	-25,957.000000
3.466717	0.2	-25,944.000000
3.470050	0.2	-25,934.000000
3.473383	0.2	-25,924.000000
3.476717	0.2	-25,910.000000
3.480050	0.2	-25,893.000000
3.483383	0.2	-25,874.000000
3.486717	0.2	-25,857.000000
3.490050	0.2	-25,845.000000
3.493383	0.2	-25,837.000000
3.496717	0.2	-25,833.000000
3.500050	0.2	-25,831.000000
3.503383	0.2	-25,830.000000
3.506717	0.2	-25,828.000000
3.510050	0.2	-25,826.000000
3.513383	0.2	-25,822.000000
3.516717	0.2	-25,816.000000
3.520050	0.2	-25,815.000000
3.523383	0.2	-25,822.000000
3.526717	0.2	-25,836.000000
3.530050	0.2	-25,852.000000
3.533383	0.2	-25,865.000000
3.536717	0.2	-25,872.000000
3.540050	0.2	-25,874.000000
3.543383	0.2	-25,875.000000
3.546717	0.2	-25,880.000000
3.550050	0.2	-25,891.000000
3.553383	0.2	-25,909.000000
3.556717	0.2	-25,937.000000
3.560050	0.2	-25,973.000000
3.563383	0.2	-26,010.000000
3.566717	0.2	-26,040.000000
3.570050	0.2	-26,060.000000
3.573383	0.2	-26,070.000000
3.576717	0.2	-26,070.000000
3.580050	0.2	-26,063.000000
3.583383	0.2	-26,049.000000
3.586717	0.2	-26,029.000000
3.590050	0.2	-26,008.000000
3.593383	0.2	-25,987.000000
3.596717	0.2	-25,970.000000
3.600050	0.2	-25,955.000000
3.603383	0.2	-25,946.000000
3.606717	0.2	-25,945.000000
3.610050	0.2	-25,953.000000
3.613383	0.2	-25,965.000000
3.616717	0.2	-25,979.000000
3.620050	0.2	-25,992.000000
3.623383	0.2	-26,003.000000
3.626717	0.2	-26,013.000000
3.630050	0.2	-26,026.000000
3.633383	0.2	-26,042.000000
3.636717	0.2	-26,060.000000
3.640050	0.2	-26,082.000000
3.643383	0.2	-26,105.000000
3.646717	0.2	-26,129.000000
3.650050	0.2	-26,149.000000
3.653383	0.2	-26,167.000000
3.656717	0.2	-26,184.000000
3.660050	0.2	-26,198.000000
3.663383	0.2	-26,206.000000
3.666717	0.2	-26,208.000000
3.670050	0.2	-26,205.000000
3.673383	0.2	-26,195.000000
3.676717	0.2	-26,179.000000
3.680050	0.2	-26,152.000000
3.683383	0.2	-26,116.000000
3.686717	0.2	-26,075.000000
3.690050	0.2	-26,041.000000
3.693383	0.2	-26,021.000000
3.696717	0.2	-26,015.000000
3.700050	0.2	-26,021.000000
3.703383	0.2	-26,034.000000
3.706717	0.2	-26,048.000000
3.710050	0.2	-26,065.000000
3.713383	0.2	-26,083.000000
3.716717	0.2	-26,100.000000
3.720050	0.2	-26,115.000000
3.723383	0.2	-26,128.000000
3.726717	0.2	-26,135.000000
3.730050	0.2	-26,133.000000
3.733383	0.2	-26,122.000000
3.736717	0.2	-26,107.000000
3.740050	0.2	-26,094.000000
3.743383	0.2	-26,084.000000
3.746717	0.2	-26,082.000000
3.750050	0.2	-26,089.000000
3.753383	0.2	-26,104.000000
3.756717	0.2	-26,122.000000
3.760050	0.2	-26,141.000000
3.763383	0.2	-26,164.000000
3.766717	0.2	-26,193.000000
3.770050	0.2	-26,228.000000
3.773383	0.2	-26,267.000000
3.776717	0.2	-26,305.000000
3.780050	0.2	-26,338.000000
3.783383	0.2	-26,366.000000
3.786717	0.2	-26,389.000000
3.790050	0.2	-26,406.000000
3.793383	0.2	-26,416.000000
3.796717	0.2	-26,422.000000
3.800050	0.2	-26,422.000000
3.803383	0.2	-26,418.000000
3.806717	0.2	-26,410.000000
3.810050	0.2	-26,397.000000
3.813383	0.2	-26,374.000000
3.816717	0.2	-26,340.000000
3.820050	0.2	-26,296.000000
3.823383	0.2	-26,247.000000
3.826717	0.2	-26,201.000000
3.830050	0.2	-26,163.000000
3.833383	0.2	-26,129.000000
3.836717	0.2	-26,103.000000
3.840050	0.2	-26,088.000000
3.843383	0.2	-26,086.000000
3.846717	0.2	-26,096.000000
3.850050	0.2	-26,114.000000
3.853383	0.2	-26,134.000000
3.856717	0.2	-26,153.000000
3.860050	0.2	-26,167.000000
3.863383	0.2	-26,177.000000
3.866717	0.2	-26,185.000000
3.870050	0.2	-26,191.000000
3.873383	0.2	-26,196.000000
3.876717	0.2	-26,199.000000
3.880050	0.2	-26,201.000000
3.883383	0.2	-26,199.000000
3.886717	0.2	-26,192.000000
3.890050	0.2	-26,181.000000
3.893383	0.2	-26,168.000000
3.896717	0.2	-26,156.000000
3.900050	0.2	-26,146.000000
3.903383	0.2	-26,137.000000
3.906717	0.2	-26,130.000000
3.910050	0.2	-26,125.000000
3.913383	0.2	-26,120.000000
3.916717	0.2	-26,116.000000
3.920050	0.2	-26,117.000000
3.923383	0.2	-26,127.000000
3.926717	0.2	-26,145.000000
3.930050	0.2	-26,170.000000
3.933383	0.2	-26,196.000000
3.936717	0.2	-26,213.000000
3.940050	0.2	-26,215.000000
3.943383	0.2	-26,207.000000
3.946717	0.2	-26,193.000000
3.950050	0.2	-26,176.000000
3.953383	0.2	-26,158.000000
3.956717	0.2	-26,136.000000
3.960050	0.2	-26,112.000000
3.963383	0.2	-26,093.000000
3.966717	0.2	-26,085.000000
3.970050	0.2	-26,088.000000
3.973383	0.2	-26,097.000000
3.976717	0.2	-26,106.000000
3.980050	0.2	-26,109.000000
3.983383	0.2	-26,107.000000
3.986717	0.2	-26,101.000000
3.990050	0.2	-26,093.000000
3.993383	0.2	-26,082.000000
3.996717	0.2	-26,067.000000
4.000050	0.2	-26,052.000000
4.003383	0.2	-26,044.000000
4.006717	0.2	-26,047.000000
4.010050	0.2	-26,057.000000
4.013383	0.2	-26,070.000000
4.016717	0.2	-26,080.000000
4.020050	0.2	-26,089.000000
4.023383	0.2	-26,097.000000
4.026717	0.2	-26,103.000000
4.030050	0.2	-26,108.000000
4.033383	0.2	-26,115.000000
4.036717	0.2	-26,122.000000
4.040050	0.2	-26,126.000000
4.043383	0.2	-26,124.000000
4.046717	0.2	-26,118.000000
4.050050	0.2	-26,111.000000
4.053383	0.2	-26,102.000000
4.056717	0.2	-26,093.000000
4.060050	0.2	-26,091.000000
4.063383	0.2	-26,096.000000
4.066717	0.2	-26,106.000000
4.070050	0.2	-26,118.000000
4.073383	0.2	-26,131.000000
4.076717	0.2	-26,144.000000
4.080050	0.2	-26,157.000000
4.083383	0.2	-26,166.000000
4.086717	0.2	-26,172.000000
4.090050	0.2	-26,174.000000
4.093383	0.2	-26,174.000000
4.096717	0.2	-26,172.000000
4.100050	0.2	-26,169.000000
4.103383	0.2	-26,169.000000
4.106717	0.2	-26,178.000000
4.110050	0.2	-26,197.000000
4.113383	0.2	-26,217.000000
4.116717	0.2	-26,233.000000
4.120050	0.2	-26,240.000000
4.123383	0.2	-26,244.000000
4.126717	0.2	-26,250.000000
4.130050	0.2	-26,259.000000
4.133383	0.2	-26,266.000000
4.136717	0.2	-26,270.000000
4.140050	0.2	-26,269.000000
4.143383	0.2	-26,262.000000
4.146717	0.2	-26,249.000000
4.150050	0.2	-26,228.000000
4.153383	0.2	-26,196.000000
4.156717	0.2	-26,149.000000
4.160050	0.2	-26,088.000000
4.163383	0.2	-26,019.000000
4.166717	0.2	-25,950.000000
4.170050	0.2	-25,885.000000
4.173383	0.2	-25,827.000000
4.176717	0.2	-25,778.000000
4.180050	0.2	-25,743.000000
4.183383	0.2	-25,725.000000
4.186717	0.2	-25,724.000000
4.190050	0.2	-25,739.000000
4.193383	0.2	-25,769.000000
4.196717	0.2	-25,809.000000
4.200050	0.2	-25,856.000000
4.203383	0.2	-25,909.000000
4.206717	0.2	-25,964.000000
4.210050	0.2	-26,020.000000
4.213383	0.2	-26,074.000000
4.216717	0.2	-26,120.000000
4.220050	0.2	-26,149.000000
4.223383	0.2	-26,158.000000
4.226717	0.2	-26,151.000000
4.230050	0.2	-26,135.000000
4.233383	0.2	-26,116.000000
4.236717	0.2	-26,104.000000
4.240050	0.2	-26,099.000000
4.243383	0.2	-26,101.000000
4.246717	0.2	-26,105.000000
4.250050	0.2	-26,115.000000
4.253383	0.2	-26,133.000000
4.256717	0.2	-26,158.000000
4.260050	0.2	-26,187.000000
4.263383	0.2	-26,210.000000
4.266717	0.2	-26,216.000000
4.270050	0.2	-26,204.000000
4.273383	0.2	-26,182.000000
4.276717	0.2	-26,156.000000
4.280050	0.2	-26,133.000000
4.283383	0.2	-26,116.000000
4.286717	0.2	-26,109.000000
4.290050	0.2	-26,116.000000
4.293383	0.2	-26,132.000000
4.296717	0.2	-26,146.000000
4.300050	0.2	-26,155.000000
4.303383	0.2	-26,158.000000
4.306717	0.2	-26,156.000000
4.310050	0.2	-26,148.000000
4.313383	0.2	-26,134.000000
4.316717	0.2	-26,114.000000
4.320050	0.2	-26,087.000000
4.323383	0.2	-26,055.000000
4.326717	0.2	-26,023.000000
4.330050	0.2	-25,997.000000
4.333383	0.2	-25,980.000000
4.336717	0.2	-25,978.000000
4.340050	0.2	-25,983.000000
4.343383	0.2	-25,995.000000
4.346717	0.2	-26,013.000000
4.350050	0.2	-26,036.000000
4.353383	0.2	-26,067.000000
4.356717	0.2	-26,102.000000
4.360050	0.2	-26,134.000000
4.363383	0.2	-26,156.000000
4.366717	0.2	-26,165.000000
4.370050	0.2	-26,164.000000
4.373383	0.2	-26,157.000000
4.376717	0.2	-26,145.000000
4.380050	0.2	-26,132.000000
4.383383	0.2	-26,123.000000
4.386717	0.2	-26,122.000000
4.390050	0.2	-26,128.000000
4.393383	0.2	-26,140.000000
4.396717	0.2	-26,154.000000
4.400050	0.2	-26,166.000000
4.403383	0.2	-26,172.000000
4.406717	0.2	-26,171.000000
4.410050	0.2	-26,163.000000
4.413383	0.2	-26,149.000000
4.416717	0.2	-26,128.000000
4.420050	0.2	-26,099.000000
4.423383	0.2	-26,062.000000
4.426717	0.2	-26,021.000000
4.430050	0.2	-25,980.000000
4.433383	0.2	-25,940.000000
4.436717	0.2	-25,902.000000
4.440050	0.2	-25,867.000000
4.443383	0.2	-25,837.000000
4.446717	0.2	-25,811.000000
4.450050	0.2	-25,791.000000
4.453383	0.2	-25,778.000000
4.456717	0.2	-25,773.000000
4.460050	0.2	-25,774.000000
4.463383	0.2	-25,783.000000
4.466717	0.2	-25,801.000000
4.470050	0.2	-25,828.000000
4.473383	0.2	-25,862.000000
4.476717	0.2	-25,898.000000
4.480050	0.2	-25,931.000000
4.483383	0.2	-25,958.000000
4.486717	0.2	-25,977.000000
4.490050	0.2	-25,990.000000
4.493383	0.2	-26,002.000000
4.496717	0.2	-26,017.000000
4.500050	0.2	-26,027.000000
4.503383	0.2	-26,030.000000
4.506717	0.2	-26,023.000000
4.510050	0.2	-26,005.000000
4.513383	0.2	-25,974.000000
4.516717	0.2	-25,934.000000
4.520050	0.2	-25,894.000000
4.523383	0.2	-25,857.000000
4.526717	0.2	-25,830.000000
4.530050	0.2	-25,816.000000
4.533383	0.2	-25,818.000000
4.536717	0.2	-25,834.000000
4.540050	0.2	-25,864.000000
4.543383	0.2	-25,905.000000
4.546717	0.2	-25,954.000000
4.550050	0.2	-26,006.000000
4.553383	0.2	-26,052.000000
4.556717	0.2	-26,085.000000
4.560050	0.2	-26,105.000000
4.563383	0.2	-26,111.000000
4.566717	0.2	-26,104.000000
4.570050	0.2	-26,085.000000
4.573383	0.2	-26,057.000000
4.576717	0.2	-26,023.000000
4.580050	0.2	-25,988.000000
4.583383	0.2	-25,956.000000
4.586717	0.2	-25,933.000000
4.590050	0.2	-25,919.000000
4.593383	0.2	-25,915.000000
4.596717	0.2	-25,924.000000
4.600050	0.2	-25,947.000000
4.603383	0.2	-25,977.000000
4.606717	0.2	-26,008.000000
4.610050	0.2	-26,032.000000
4.613383	0.2	-26,042.000000
4.616717	0.2	-26,037.000000
4.620050	0.2	-26,024.000000
4.623383	0.2	-26,008.000000
4.626717	0.2	-25,995.000000
4.630050	0.2	-25,992.000000
4.633383	0.2	-25,999.000000
4.636717	0.2	-26,012.000000
4.640050	0.2	-26,025.000000
4.643383	0.2	-26,036.000000
4.646717	0.2	-26,042.000000
4.650050	0.2	-26,040.000000
4.653383	0.2	-26,025.000000
4.656717	0.2	-25,995.000000
4.660050	0.2	-25,953.000000
4.663383	0.2	-25,909.000000
4.666717	0.2	-25,874.000000
4.670050	0.2	-25,857.000000
4.673383	0.2	-25,865.000000
4.676717	0.2	-25,896.000000
4.680050	0.2	-25,947.000000
4.683383	0.2	-26,008.000000
4.686717	0.2	-26,074.000000
4.690050	0.2	-26,140.000000
4.693383	0.2	-26,204.000000
4.696717	0.2	-26,264.000000
4.700050	0.2	-26,317.000000
4.703383	0.2	-26,360.000000
4.706717	0.2	-26,389.000000
4.710050	0.2	-26,405.000000
