URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/937.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	AB liver 6
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/26/2026 9:03:58 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003283
Time Max. (min)	107.503283
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-171,949.000000
Signal Max.	3,837,441.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
100.416617	0.2	-167,566.000000
100.419950	0.2	-167,788.000000
100.423283	0.2	-168,057.000000
100.426617	0.2	-168,329.000000
100.429950	0.2	-168,544.000000
100.433283	0.2	-168,630.000000
100.436617	0.2	-168,569.000000
100.439950	0.2	-168,401.000000
100.443283	0.2	-168,172.000000
100.446617	0.2	-167,931.000000
100.449950	0.2	-167,731.000000
100.453283	0.2	-167,601.000000
100.456617	0.2	-167,540.000000
100.459950	0.2	-167,503.000000
100.463283	0.2	-167,481.000000
100.466617	0.2	-167,456.000000
100.469950	0.2	-167,440.000000
100.473283	0.2	-167,455.000000
100.476617	0.2	-167,519.000000
100.479950	0.2	-167,653.000000
100.483283	0.2	-167,868.000000
100.486617	0.2	-168,156.000000
100.489950	0.2	-168,479.000000
100.493283	0.2	-168,799.000000
100.496617	0.2	-169,055.000000
100.499950	0.2	-169,219.000000
100.503283	0.2	-169,285.000000
100.506617	0.2	-169,232.000000
100.509950	0.2	-169,047.000000
100.513283	0.2	-168,737.000000
100.516617	0.2	-168,327.000000
100.519950	0.2	-167,847.000000
100.523283	0.2	-167,339.000000
100.526617	0.2	-166,857.000000
100.529950	0.2	-166,463.000000
100.533283	0.2	-166,234.000000
100.536617	0.2	-166,209.000000
100.539950	0.2	-166,346.000000
100.543283	0.2	-166,576.000000
100.546617	0.2	-166,806.000000
100.549950	0.2	-167,005.000000
100.553283	0.2	-167,192.000000
100.556617	0.2	-167,401.000000
100.559950	0.2	-167,658.000000
100.563283	0.2	-167,913.000000
100.566617	0.2	-168,123.000000
100.569950	0.2	-168,286.000000
100.573283	0.2	-168,431.000000
100.576617	0.2	-168,575.000000
100.579950	0.2	-168,731.000000
100.583283	0.2	-168,910.000000
100.586617	0.2	-169,123.000000
100.589950	0.2	-169,315.000000
100.593283	0.2	-169,405.000000
100.596617	0.2	-169,366.000000
100.599950	0.2	-169,216.000000
100.603283	0.2	-168,977.000000
100.606617	0.2	-168,667.000000
100.609950	0.2	-168,325.000000
100.613283	0.2	-167,947.000000
100.616617	0.2	-167,500.000000
100.619950	0.2	-166,997.000000
100.623283	0.2	-166,500.000000
100.626617	0.2	-166,055.000000
100.629950	0.2	-165,713.000000
100.633283	0.2	-165,486.000000
100.636617	0.2	-165,380.000000
100.639950	0.2	-165,376.000000
100.643283	0.2	-165,433.000000
100.646617	0.2	-165,540.000000
100.649950	0.2	-165,676.000000
100.653283	0.2	-165,828.000000
100.656617	0.2	-166,023.000000
100.659950	0.2	-166,299.000000
100.663283	0.2	-166,673.000000
100.666617	0.2	-167,119.000000
100.669950	0.2	-167,596.000000
100.673283	0.2	-168,068.000000
100.676617	0.2	-168,503.000000
100.679950	0.2	-168,861.000000
100.683283	0.2	-169,081.000000
100.686617	0.2	-169,131.000000
100.689950	0.2	-169,048.000000
100.693283	0.2	-168,901.000000
100.696617	0.2	-168,720.000000
100.699950	0.2	-168,558.000000
100.703283	0.2	-168,454.000000
100.706617	0.2	-168,444.000000
100.709950	0.2	-168,533.000000
100.713283	0.2	-168,719.000000
100.716617	0.2	-168,938.000000
100.719950	0.2	-169,141.000000
100.723283	0.2	-169,313.000000
100.726617	0.2	-169,502.000000
100.729950	0.2	-169,755.000000
100.733283	0.2	-170,020.000000
100.736617	0.2	-170,204.000000
100.739950	0.2	-170,269.000000
100.743283	0.2	-170,164.000000
100.746617	0.2	-169,847.000000
100.749950	0.2	-169,318.000000
100.753283	0.2	-168,620.000000
100.756617	0.2	-167,874.000000
100.759950	0.2	-167,203.000000
100.763283	0.2	-166,702.000000
100.766617	0.2	-166,392.000000
100.769950	0.2	-166,220.000000
100.773283	0.2	-166,147.000000
100.776617	0.2	-166,170.000000
100.779950	0.2	-166,288.000000
100.783283	0.2	-166,476.000000
100.786617	0.2	-166,716.000000
100.789950	0.2	-166,982.000000
100.793283	0.2	-167,274.000000
100.796617	0.2	-167,603.000000
100.799950	0.2	-167,956.000000
100.803283	0.2	-168,360.000000
100.806617	0.2	-168,858.000000
100.809950	0.2	-169,450.000000
100.813283	0.2	-170,056.000000
100.816617	0.2	-170,577.000000
100.819950	0.2	-170,931.000000
100.823283	0.2	-171,046.000000
100.826617	0.2	-170,853.000000
100.829950	0.2	-170,400.000000
100.833283	0.2	-169,787.000000
100.836617	0.2	-169,120.000000
100.839950	0.2	-168,461.000000
100.843283	0.2	-167,852.000000
100.846617	0.2	-167,334.000000
100.849950	0.2	-166,893.000000
100.853283	0.2	-166,486.000000
100.856617	0.2	-166,119.000000
100.859950	0.2	-165,790.000000
100.863283	0.2	-165,443.000000
100.866617	0.2	-165,073.000000
100.869950	0.2	-164,736.000000
100.873283	0.2	-164,492.000000
100.876617	0.2	-164,365.000000
100.879950	0.2	-164,360.000000
100.883283	0.2	-164,433.000000
100.886617	0.2	-164,583.000000
100.889950	0.2	-164,854.000000
100.893283	0.2	-165,288.000000
100.896617	0.2	-165,873.000000
100.899950	0.2	-166,524.000000
100.903283	0.2	-167,147.000000
100.906617	0.2	-167,656.000000
100.909950	0.2	-167,981.000000
100.913283	0.2	-168,085.000000
100.916617	0.2	-167,965.000000
100.919950	0.2	-167,668.000000
100.923283	0.2	-167,295.000000
100.926617	0.2	-166,931.000000
100.929950	0.2	-166,619.000000
100.933283	0.2	-166,364.000000
100.936617	0.2	-166,138.000000
100.939950	0.2	-165,932.000000
100.943283	0.2	-165,767.000000
100.946617	0.2	-165,678.000000
100.949950	0.2	-165,692.000000
100.953283	0.2	-165,816.000000
100.956617	0.2	-165,991.000000
100.959950	0.2	-166,148.000000
100.963283	0.2	-166,247.000000
100.966617	0.2	-166,295.000000
100.969950	0.2	-166,343.000000
100.973283	0.2	-166,394.000000
100.976617	0.2	-166,457.000000
100.979950	0.2	-166,576.000000
100.983283	0.2	-166,786.000000
100.986617	0.2	-167,048.000000
100.989950	0.2	-167,316.000000
100.993283	0.2	-167,587.000000
100.996617	0.2	-167,857.000000
100.999950	0.2	-168,135.000000
101.003283	0.2	-168,415.000000
101.006617	0.2	-168,686.000000
101.009950	0.2	-168,927.000000
101.013283	0.2	-169,103.000000
101.016617	0.2	-169,202.000000
101.019950	0.2	-169,234.000000
101.023283	0.2	-169,211.000000
101.026617	0.2	-169,145.000000
101.029950	0.2	-169,026.000000
101.033283	0.2	-168,850.000000
101.036617	0.2	-168,629.000000
101.039950	0.2	-168,393.000000
101.043283	0.2	-168,172.000000
101.046617	0.2	-168,013.000000
101.049950	0.2	-167,960.000000
101.053283	0.2	-168,027.000000
101.056617	0.2	-168,198.000000
101.059950	0.2	-168,437.000000
101.063283	0.2	-168,669.000000
101.066617	0.2	-168,817.000000
101.069950	0.2	-168,873.000000
101.073283	0.2	-168,880.000000
101.076617	0.2	-168,878.000000
101.079950	0.2	-168,877.000000
101.083283	0.2	-168,846.000000
101.086617	0.2	-168,752.000000
101.089950	0.2	-168,592.000000
101.093283	0.2	-168,414.000000
101.096617	0.2	-168,238.000000
101.099950	0.2	-168,045.000000
101.103283	0.2	-167,853.000000
101.106617	0.2	-167,696.000000
101.109950	0.2	-167,546.000000
101.113283	0.2	-167,393.000000
101.116617	0.2	-167,273.000000
101.119950	0.2	-167,238.000000
101.123283	0.2	-167,288.000000
101.126617	0.2	-167,367.000000
101.129950	0.2	-167,430.000000
101.133283	0.2	-167,487.000000
101.136617	0.2	-167,584.000000
101.139950	0.2	-167,745.000000
101.143283	0.2	-167,985.000000
101.146617	0.2	-168,301.000000
101.149950	0.2	-168,626.000000
101.153283	0.2	-168,918.000000
101.156617	0.2	-169,147.000000
101.159950	0.2	-169,318.000000
101.163283	0.2	-169,408.000000
101.166617	0.2	-169,381.000000
101.169950	0.2	-169,226.000000
101.173283	0.2	-168,964.000000
101.176617	0.2	-168,664.000000
101.179950	0.2	-168,374.000000
101.183283	0.2	-168,152.000000
101.186617	0.2	-167,996.000000
101.189950	0.2	-167,860.000000
101.193283	0.2	-167,726.000000
101.196617	0.2	-167,607.000000
101.199950	0.2	-167,513.000000
101.203283	0.2	-167,470.000000
101.206617	0.2	-167,511.000000
101.209950	0.2	-167,630.000000
101.213283	0.2	-167,790.000000
101.216617	0.2	-167,979.000000
101.219950	0.2	-168,183.000000
101.223283	0.2	-168,381.000000
101.226617	0.2	-168,534.000000
101.229950	0.2	-168,613.000000
101.233283	0.2	-168,600.000000
101.236617	0.2	-168,485.000000
101.239950	0.2	-168,287.000000
101.243283	0.2	-168,035.000000
101.246617	0.2	-167,742.000000
101.249950	0.2	-167,440.000000
101.253283	0.2	-167,156.000000
101.256617	0.2	-166,915.000000
101.259950	0.2	-166,734.000000
101.263283	0.2	-166,666.000000
101.266617	0.2	-166,721.000000
101.269950	0.2	-166,849.000000
101.273283	0.2	-167,017.000000
101.276617	0.2	-167,233.000000
101.279950	0.2	-167,491.000000
101.283283	0.2	-167,789.000000
101.286617	0.2	-168,133.000000
101.289950	0.2	-168,555.000000
101.293283	0.2	-169,087.000000
101.296617	0.2	-169,690.000000
101.299950	0.2	-170,266.000000
101.303283	0.2	-170,691.000000
101.306617	0.2	-170,919.000000
101.309950	0.2	-170,983.000000
101.313283	0.2	-170,879.000000
101.316617	0.2	-170,617.000000
101.319950	0.2	-170,234.000000
101.323283	0.2	-169,750.000000
101.326617	0.2	-169,237.000000
101.329950	0.2	-168,761.000000
101.333283	0.2	-168,343.000000
101.336617	0.2	-167,993.000000
101.339950	0.2	-167,690.000000
101.343283	0.2	-167,370.000000
101.346617	0.2	-166,994.000000
101.349950	0.2	-166,580.000000
101.353283	0.2	-166,204.000000
101.356617	0.2	-165,921.000000
101.359950	0.2	-165,727.000000
101.363283	0.2	-165,607.000000
101.366617	0.2	-165,587.000000
101.369950	0.2	-165,674.000000
101.373283	0.2	-165,861.000000
101.376617	0.2	-166,124.000000
101.379950	0.2	-166,422.000000
101.383283	0.2	-166,706.000000
101.386617	0.2	-166,922.000000
101.389950	0.2	-167,010.000000
101.393283	0.2	-166,954.000000
101.396617	0.2	-166,798.000000
101.399950	0.2	-166,609.000000
101.403283	0.2	-166,424.000000
101.406617	0.2	-166,274.000000
101.409950	0.2	-166,182.000000
101.413283	0.2	-166,146.000000
101.416617	0.2	-166,159.000000
101.419950	0.2	-166,204.000000
101.423283	0.2	-166,319.000000
101.426617	0.2	-166,552.000000
101.429950	0.2	-166,922.000000
101.433283	0.2	-167,381.000000
101.436617	0.2	-167,866.000000
101.439950	0.2	-168,298.000000
101.443283	0.2	-168,606.000000
101.446617	0.2	-168,750.000000
101.449950	0.2	-168,753.000000
101.453283	0.2	-168,700.000000
101.456617	0.2	-168,649.000000
101.459950	0.2	-168,634.000000
101.463283	0.2	-168,642.000000
101.466617	0.2	-168,632.000000
101.469950	0.2	-168,586.000000
101.473283	0.2	-168,521.000000
101.476617	0.2	-168,448.000000
101.479950	0.2	-168,366.000000
101.483283	0.2	-168,279.000000
101.486617	0.2	-168,198.000000
101.489950	0.2	-168,138.000000
101.493283	0.2	-168,088.000000
101.496617	0.2	-167,996.000000
101.499950	0.2	-167,802.000000
101.503283	0.2	-167,505.000000
101.506617	0.2	-167,182.000000
101.509950	0.2	-166,907.000000
101.513283	0.2	-166,737.000000
101.516617	0.2	-166,702.000000
101.519950	0.2	-166,792.000000
101.523283	0.2	-167,000.000000
101.526617	0.2	-167,293.000000
101.529950	0.2	-167,560.000000
101.533283	0.2	-167,699.000000
101.536617	0.2	-167,677.000000
101.539950	0.2	-167,502.000000
101.543283	0.2	-167,183.000000
101.546617	0.2	-166,783.000000
101.549950	0.2	-166,377.000000
101.553283	0.2	-166,048.000000
101.556617	0.2	-165,830.000000
101.559950	0.2	-165,683.000000
101.563283	0.2	-165,573.000000
101.566617	0.2	-165,533.000000
101.569950	0.2	-165,603.000000
101.573283	0.2	-165,756.000000
101.576617	0.2	-165,919.000000
101.579950	0.2	-166,057.000000
101.583283	0.2	-166,163.000000
101.586617	0.2	-166,247.000000
101.589950	0.2	-166,345.000000
101.593283	0.2	-166,464.000000
101.596617	0.2	-166,592.000000
101.599950	0.2	-166,702.000000
101.603283	0.2	-166,795.000000
101.606617	0.2	-166,879.000000
101.609950	0.2	-166,977.000000
101.613283	0.2	-167,107.000000
101.616617	0.2	-167,269.000000
101.619950	0.2	-167,410.000000
101.623283	0.2	-167,503.000000
101.626617	0.2	-167,597.000000
101.629950	0.2	-167,738.000000
101.633283	0.2	-167,892.000000
101.636617	0.2	-168,008.000000
101.639950	0.2	-168,059.000000
101.643283	0.2	-168,057.000000
101.646617	0.2	-168,024.000000
101.649950	0.2	-167,966.000000
101.653283	0.2	-167,924.000000
101.656617	0.2	-167,948.000000
101.659950	0.2	-168,003.000000
101.663283	0.2	-168,046.000000
101.666617	0.2	-168,084.000000
101.669950	0.2	-168,142.000000
101.673283	0.2	-168,208.000000
101.676617	0.2	-168,266.000000
101.679950	0.2	-168,302.000000
101.683283	0.2	-168,275.000000
101.686617	0.2	-168,145.000000
101.689950	0.2	-167,934.000000
101.693283	0.2	-167,671.000000
101.696617	0.2	-167,397.000000
101.699950	0.2	-167,166.000000
101.703283	0.2	-166,977.000000
101.706617	0.2	-166,805.000000
101.709950	0.2	-166,660.000000
101.713283	0.2	-166,567.000000
101.716617	0.2	-166,538.000000
101.719950	0.2	-166,571.000000
101.723283	0.2	-166,656.000000
101.726617	0.2	-166,778.000000
101.729950	0.2	-166,937.000000
101.733283	0.2	-167,065.000000
101.736617	0.2	-167,096.000000
101.739950	0.2	-167,020.000000
101.743283	0.2	-166,837.000000
101.746617	0.2	-166,543.000000
101.749950	0.2	-166,173.000000
101.753283	0.2	-165,797.000000
101.756617	0.2	-165,426.000000
101.759950	0.2	-165,019.000000
101.763283	0.2	-164,629.000000
101.766617	0.2	-164,370.000000
101.769950	0.2	-164,323.000000
101.773283	0.2	-164,501.000000
101.776617	0.2	-164,840.000000
101.779950	0.2	-165,262.000000
101.783283	0.2	-165,683.000000
101.786617	0.2	-166,015.000000
101.789950	0.2	-166,225.000000
101.793283	0.2	-166,361.000000
101.796617	0.2	-166,467.000000
101.799950	0.2	-166,547.000000
101.803283	0.2	-166,644.000000
101.806617	0.2	-166,775.000000
101.809950	0.2	-166,906.000000
101.813283	0.2	-167,046.000000
101.816617	0.2	-167,207.000000
101.819950	0.2	-167,377.000000
101.823283	0.2	-167,511.000000
101.826617	0.2	-167,574.000000
101.829950	0.2	-167,579.000000
101.833283	0.2	-167,575.000000
101.836617	0.2	-167,601.000000
101.839950	0.2	-167,641.000000
101.843283	0.2	-167,695.000000
101.846617	0.2	-167,728.000000
101.849950	0.2	-167,716.000000
101.853283	0.2	-167,665.000000
101.856617	0.2	-167,547.000000
101.859950	0.2	-167,385.000000
101.863283	0.2	-167,182.000000
101.866617	0.2	-166,926.000000
101.869950	0.2	-166,639.000000
101.873283	0.2	-166,338.000000
101.876617	0.2	-166,026.000000
101.879950	0.2	-165,720.000000
101.883283	0.2	-165,447.000000
101.886617	0.2	-165,252.000000
101.889950	0.2	-165,190.000000
101.893283	0.2	-165,191.000000
101.896617	0.2	-165,208.000000
101.899950	0.2	-165,290.000000
101.903283	0.2	-165,484.000000
101.906617	0.2	-165,754.000000
101.909950	0.2	-166,028.000000
101.913283	0.2	-166,234.000000
101.916617	0.2	-166,324.000000
101.919950	0.2	-166,323.000000
101.923283	0.2	-166,286.000000
101.926617	0.2	-166,285.000000
101.929950	0.2	-166,320.000000
101.933283	0.2	-166,361.000000
101.936617	0.2	-166,439.000000
101.939950	0.2	-166,574.000000
101.943283	0.2	-166,759.000000
101.946617	0.2	-166,967.000000
101.949950	0.2	-167,159.000000
101.953283	0.2	-167,309.000000
101.956617	0.2	-167,384.000000
101.959950	0.2	-167,388.000000
101.963283	0.2	-167,313.000000
101.966617	0.2	-167,163.000000
101.969950	0.2	-166,975.000000
101.973283	0.2	-166,803.000000
101.976617	0.2	-166,693.000000
101.979950	0.2	-166,688.000000
101.983283	0.2	-166,772.000000
101.986617	0.2	-166,918.000000
101.989950	0.2	-167,109.000000
101.993283	0.2	-167,317.000000
101.996617	0.2	-167,514.000000
101.999950	0.2	-167,715.000000
102.003283	0.2	-167,944.000000
102.006617	0.2	-168,176.000000
102.009950	0.2	-168,393.000000
102.013283	0.2	-168,602.000000
102.016617	0.2	-168,729.000000
102.019950	0.2	-168,705.000000
102.023283	0.2	-168,548.000000
102.026617	0.2	-168,344.000000
102.029950	0.2	-168,151.000000
102.033283	0.2	-168,039.000000
102.036617	0.2	-168,071.000000
102.039950	0.2	-168,246.000000
102.043283	0.2	-168,500.000000
102.046617	0.2	-168,783.000000
102.049950	0.2	-169,097.000000
102.053283	0.2	-169,446.000000
102.056617	0.2	-169,774.000000
102.059950	0.2	-170,006.000000
102.063283	0.2	-170,142.000000
102.066617	0.2	-170,198.000000
102.069950	0.2	-170,178.000000
102.073283	0.2	-170,077.000000
102.076617	0.2	-169,923.000000
102.079950	0.2	-169,791.000000
102.083283	0.2	-169,703.000000
102.086617	0.2	-169,648.000000
102.089950	0.2	-169,644.000000
102.093283	0.2	-169,709.000000
102.096617	0.2	-169,868.000000
102.099950	0.2	-170,133.000000
102.103283	0.2	-170,440.000000
102.106617	0.2	-170,736.000000
102.109950	0.2	-171,005.000000
102.113283	0.2	-171,201.000000
102.116617	0.2	-171,254.000000
102.119950	0.2	-171,145.000000
102.123283	0.2	-170,898.000000
102.126617	0.2	-170,584.000000
102.129950	0.2	-170,297.000000
102.133283	0.2	-170,117.000000
102.136617	0.2	-170,062.000000
102.139950	0.2	-170,093.000000
102.143283	0.2	-170,129.000000
102.146617	0.2	-170,117.000000
102.149950	0.2	-170,062.000000
102.153283	0.2	-169,977.000000
102.156617	0.2	-169,826.000000
102.159950	0.2	-169,586.000000
102.163283	0.2	-169,235.000000
102.166617	0.2	-168,755.000000
102.169950	0.2	-168,221.000000
102.173283	0.2	-167,741.000000
102.176617	0.2	-167,397.000000
102.179950	0.2	-167,197.000000
102.183283	0.2	-167,132.000000
102.186617	0.2	-167,218.000000
102.189950	0.2	-167,472.000000
102.193283	0.2	-167,857.000000
102.196617	0.2	-168,304.000000
102.199950	0.2	-168,716.000000
102.203283	0.2	-169,015.000000
102.206617	0.2	-169,114.000000
102.209950	0.2	-168,965.000000
102.213283	0.2	-168,655.000000
102.216617	0.2	-168,310.000000
102.219950	0.2	-168,027.000000
102.223283	0.2	-167,864.000000
102.226617	0.2	-167,833.000000
102.229950	0.2	-167,887.000000
102.233283	0.2	-168,013.000000
102.236617	0.2	-168,184.000000
102.239950	0.2	-168,334.000000
102.243283	0.2	-168,425.000000
102.246617	0.2	-168,467.000000
102.249950	0.2	-168,486.000000
102.253283	0.2	-168,525.000000
102.256617	0.2	-168,640.000000
102.259950	0.2	-168,856.000000
102.263283	0.2	-169,160.000000
102.266617	0.2	-169,495.000000
102.269950	0.2	-169,756.000000
102.273283	0.2	-169,900.000000
102.276617	0.2	-169,895.000000
102.279950	0.2	-169,772.000000
102.283283	0.2	-169,567.000000
102.286617	0.2	-169,274.000000
102.289950	0.2	-168,856.000000
102.293283	0.2	-168,325.000000
102.296617	0.2	-167,738.000000
102.299950	0.2	-167,134.000000
102.303283	0.2	-166,541.000000
102.306617	0.2	-166,004.000000
102.309950	0.2	-165,596.000000
102.313283	0.2	-165,335.000000
102.316617	0.2	-165,178.000000
102.319950	0.2	-165,072.000000
102.323283	0.2	-165,036.000000
102.326617	0.2	-165,096.000000
102.329950	0.2	-165,280.000000
102.333283	0.2	-165,563.000000
102.336617	0.2	-165,892.000000
102.339950	0.2	-166,210.000000
102.343283	0.2	-166,497.000000
102.346617	0.2	-166,734.000000
102.349950	0.2	-166,909.000000
102.353283	0.2	-167,071.000000
102.356617	0.2	-167,232.000000
102.359950	0.2	-167,372.000000
102.363283	0.2	-167,501.000000
102.366617	0.2	-167,624.000000
102.369950	0.2	-167,736.000000
102.373283	0.2	-167,843.000000
102.376617	0.2	-167,927.000000
102.379950	0.2	-167,975.000000
102.383283	0.2	-167,960.000000
102.386617	0.2	-167,883.000000
102.389950	0.2	-167,798.000000
102.393283	0.2	-167,742.000000
102.396617	0.2	-167,720.000000
102.399950	0.2	-167,722.000000
102.403283	0.2	-167,694.000000
102.406617	0.2	-167,608.000000
102.409950	0.2	-167,455.000000
102.413283	0.2	-167,234.000000
102.416617	0.2	-166,964.000000
102.419950	0.2	-166,669.000000
102.423283	0.2	-166,363.000000
102.426617	0.2	-166,047.000000
102.429950	0.2	-165,719.000000
102.433283	0.2	-165,412.000000
102.436617	0.2	-165,172.000000
102.439950	0.2	-165,038.000000
102.443283	0.2	-165,083.000000
102.446617	0.2	-165,323.000000
102.449950	0.2	-165,696.000000
102.453283	0.2	-166,147.000000
102.456617	0.2	-166,611.000000
102.459950	0.2	-167,014.000000
102.463283	0.2	-167,290.000000
102.466617	0.2	-167,382.000000
102.469950	0.2	-167,279.000000
102.473283	0.2	-167,012.000000
102.476617	0.2	-166,634.000000
102.479950	0.2	-166,206.000000
102.483283	0.2	-165,783.000000
102.486617	0.2	-165,405.000000
102.489950	0.2	-165,075.000000
102.493283	0.2	-164,780.000000
102.496617	0.2	-164,486.000000
102.499950	0.2	-164,158.000000
102.503283	0.2	-163,780.000000
102.506617	0.2	-163,329.000000
102.509950	0.2	-162,870.000000
102.513283	0.2	-162,500.000000
102.516617	0.2	-162,270.000000
102.519950	0.2	-162,244.000000
102.523283	0.2	-162,453.000000
102.526617	0.2	-162,904.000000
102.529950	0.2	-163,572.000000
102.533283	0.2	-164,369.000000
102.536617	0.2	-165,165.000000
102.539950	0.2	-165,867.000000
102.543283	0.2	-166,446.000000
102.546617	0.2	-166,891.000000
102.549950	0.2	-167,187.000000
102.553283	0.2	-167,340.000000
102.556617	0.2	-167,439.000000
102.559950	0.2	-167,572.000000
102.563283	0.2	-167,766.000000
102.566617	0.2	-168,044.000000
102.569950	0.2	-168,436.000000
102.573283	0.2	-168,924.000000
102.576617	0.2	-169,449.000000
102.579950	0.2	-169,943.000000
102.583283	0.2	-170,365.000000
102.586617	0.2	-170,687.000000
102.589950	0.2	-170,908.000000
102.593283	0.2	-171,022.000000
102.596617	0.2	-170,993.000000
102.599950	0.2	-170,758.000000
102.603283	0.2	-170,339.000000
102.606617	0.2	-169,819.000000
102.609950	0.2	-169,246.000000
102.613283	0.2	-168,656.000000
102.616617	0.2	-168,099.000000
102.619950	0.2	-167,642.000000
102.623283	0.2	-167,358.000000
102.626617	0.2	-167,235.000000
102.629950	0.2	-167,203.000000
102.633283	0.2	-167,218.000000
102.636617	0.2	-167,275.000000
102.639950	0.2	-167,376.000000
102.643283	0.2	-167,489.000000
102.646617	0.2	-167,565.000000
102.649950	0.2	-167,634.000000
102.653283	0.2	-167,720.000000
102.656617	0.2	-167,808.000000
102.659950	0.2	-167,898.000000
102.663283	0.2	-167,966.000000
102.666617	0.2	-168,008.000000
102.669950	0.2	-168,044.000000
102.673283	0.2	-168,071.000000
102.676617	0.2	-168,094.000000
102.679950	0.2	-168,114.000000
102.683283	0.2	-168,108.000000
102.686617	0.2	-167,987.000000
102.689950	0.2	-167,720.000000
102.693283	0.2	-167,363.000000
102.696617	0.2	-166,977.000000
102.699950	0.2	-166,599.000000
102.703283	0.2	-166,264.000000
102.706617	0.2	-166,027.000000
102.709950	0.2	-165,897.000000
102.713283	0.2	-165,894.000000
102.716617	0.2	-166,072.000000
102.719950	0.2	-166,458.000000
102.723283	0.2	-167,016.000000
102.726617	0.2	-167,665.000000
102.729950	0.2	-168,295.000000
102.733283	0.2	-168,822.000000
102.736617	0.2	-169,210.000000
102.739950	0.2	-169,437.000000
102.743283	0.2	-169,511.000000
102.746617	0.2	-169,432.000000
102.749950	0.2	-169,235.000000
102.753283	0.2	-169,000.000000
102.756617	0.2	-168,810.000000
102.759950	0.2	-168,699.000000
102.763283	0.2	-168,677.000000
102.766617	0.2	-168,717.000000
102.769950	0.2	-168,738.000000
102.773283	0.2	-168,692.000000
102.776617	0.2	-168,603.000000
102.779950	0.2	-168,506.000000
102.783283	0.2	-168,398.000000
102.786617	0.2	-168,260.000000
102.789950	0.2	-168,104.000000
102.793283	0.2	-167,952.000000
102.796617	0.2	-167,846.000000
102.799950	0.2	-167,843.000000
102.803283	0.2	-167,965.000000
102.806617	0.2	-168,204.000000
102.809950	0.2	-168,526.000000
102.813283	0.2	-168,876.000000
102.816617	0.2	-169,213.000000
102.819950	0.2	-169,496.000000
102.823283	0.2	-169,742.000000
102.826617	0.2	-169,972.000000
102.829950	0.2	-170,132.000000
102.833283	0.2	-170,190.000000
102.836617	0.2	-170,153.000000
102.839950	0.2	-170,037.000000
102.843283	0.2	-169,866.000000
102.846617	0.2	-169,672.000000
102.849950	0.2	-169,482.000000
102.853283	0.2	-169,270.000000
102.856617	0.2	-169,021.000000
102.859950	0.2	-168,748.000000
102.863283	0.2	-168,515.000000
102.866617	0.2	-168,394.000000
102.869950	0.2	-168,386.000000
102.873283	0.2	-168,406.000000
102.876617	0.2	-168,388.000000
102.879950	0.2	-168,353.000000
102.883283	0.2	-168,336.000000
102.886617	0.2	-168,358.000000
102.889950	0.2	-168,399.000000
102.893283	0.2	-168,394.000000
102.896617	0.2	-168,304.000000
102.899950	0.2	-168,100.000000
102.903283	0.2	-167,757.000000
102.906617	0.2	-167,290.000000
102.909950	0.2	-166,753.000000
102.913283	0.2	-166,246.000000
102.916617	0.2	-165,853.000000
102.919950	0.2	-165,659.000000
102.923283	0.2	-165,726.000000
102.926617	0.2	-166,055.000000
102.929950	0.2	-166,593.000000
102.933283	0.2	-167,261.000000
102.936617	0.2	-167,979.000000
102.939950	0.2	-168,676.000000
102.943283	0.2	-169,318.000000
102.946617	0.2	-169,862.000000
102.949950	0.2	-170,237.000000
102.953283	0.2	-170,372.000000
102.956617	0.2	-170,247.000000
102.959950	0.2	-169,931.000000
102.963283	0.2	-169,500.000000
102.966617	0.2	-169,041.000000
102.969950	0.2	-168,618.000000
102.973283	0.2	-168,239.000000
102.976617	0.2	-167,862.000000
102.979950	0.2	-167,500.000000
102.983283	0.2	-167,224.000000
102.986617	0.2	-167,102.000000
102.989950	0.2	-167,124.000000
102.993283	0.2	-167,213.000000
102.996617	0.2	-167,260.000000
102.999950	0.2	-167,223.000000
103.003283	0.2	-167,096.000000
103.006617	0.2	-166,919.000000
103.009950	0.2	-166,705.000000
103.013283	0.2	-166,429.000000
103.016617	0.2	-166,029.000000
103.019950	0.2	-165,484.000000
103.023283	0.2	-164,877.000000
103.026617	0.2	-164,301.000000
103.029950	0.2	-163,804.000000
103.033283	0.2	-163,420.000000
103.036617	0.2	-163,182.000000
103.039950	0.2	-163,114.000000
103.043283	0.2	-163,214.000000
103.046617	0.2	-163,471.000000
103.049950	0.2	-163,845.000000
