URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/10.20.2023 ASGR Female Livers.seq/433.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	10.20.2023 ASGR Female Livers
Name	c830 2
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Interrupted
Inject Time	10/21/2023 1:18:58 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	99.986033
Data Points	59373
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.568171
Signal Max.	98.563020
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10104362

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.404667	0.1	5.221543
1.406333	0.1	5.222509
1.408000	0.1	5.241613
1.409667	0.1	5.265161
1.411333	0.1	5.259809
1.413000	0.1	5.225843
1.414667	0.1	5.177773
1.416333	0.1	5.118890
1.418000	0.1	5.066591
1.419667	0.1	5.033295
1.421333	0.1	5.018312
1.423000	0.1	5.027174
1.424667	0.1	5.043732
1.426333	0.1	5.035644
1.428000	0.1	4.987810
1.429667	0.1	4.922494
1.431333	0.1	4.883537
1.433000	0.1	4.899669
1.434667	0.1	4.942716
1.436700	0.122	4.966497
1.438367	0.1	4.973597
1.440000	0.098	4.993767
1.441683	0.101	5.031286
1.443333	0.099	5.059483
1.445000	0.1	5.063095
1.446667	0.1	5.040397
1.448333	0.1	4.964687
1.450000	0.1	4.846733
1.451667	0.1	4.762666
1.453333	0.1	4.742957
1.455000	0.1	4.753469
1.456667	0.1	4.761549
1.458333	0.1	4.737342
1.460000	0.1	4.678947
1.461667	0.1	4.599220
1.463333	0.1	4.559178
1.465000	0.1	4.581766
1.466667	0.1	4.633885
1.468333	0.1	4.665821
1.470333	0.12	4.667151
1.472000	0.1	4.659012
1.473667	0.1	4.650738
1.475333	0.1	4.633551
1.477000	0.1	4.603637
1.478667	0.1	4.551080
1.480333	0.1	4.497192
1.482000	0.1	4.468682
1.483667	0.1	4.473407
1.485333	0.1	4.518328
1.487000	0.1	4.584468
1.488667	0.1	4.640695
1.490333	0.1	4.663282
1.492000	0.1	4.660716
1.493700	0.102	4.654401
1.495367	0.1	4.643336
1.497033	0.1	4.605127
1.498700	0.1	4.551326
1.500383	0.101	4.511073
1.502033	0.099	4.493237
1.504117	0.125	4.481595
1.505750	0.098	4.465191
1.507417	0.1	4.444819
1.509100	0.101	4.428449
1.510750	0.099	4.419747
1.512417	0.1	4.428763
1.514083	0.1	4.457190
1.515800	0.103	4.479281
1.517417	0.097	4.475754
1.519083	0.1	4.443230
1.520750	0.1	4.391013
1.522417	0.1	4.354759
1.524083	0.1	4.356659
1.525750	0.1	4.374704
1.527417	0.1	4.378596
1.529083	0.1	4.364886
1.530750	0.1	4.344792
1.532433	0.101	4.333665
1.534083	0.099	4.331654
1.536083	0.12	4.327908
1.537750	0.1	4.276385
1.539433	0.101	4.196706
1.541100	0.1	4.150278
1.542833	0.104	4.163452
1.544417	0.095	4.200833
1.546083	0.1	4.214564
1.547750	0.1	4.197589
1.549417	0.1	4.161686
1.551083	0.1	4.120029
1.552750	0.1	4.094043
1.554417	0.1	4.105723
1.556083	0.1	4.144711
1.557750	0.1	4.177986
1.559417	0.1	4.180537
1.561083	0.1	4.150748
1.562750	0.1	4.107982
1.564417	0.1	4.086581
1.566083	0.1	4.102607
1.567750	0.1	4.141604
1.569750	0.12	4.175728
1.571417	0.1	4.182720
1.573083	0.1	4.171370
1.574800	0.103	4.151281
1.576483	0.101	4.119873
1.578117	0.098	4.071522
1.579783	0.1	4.033794
1.581450	0.1	4.028197
1.583117	0.1	4.040962
1.584783	0.1	4.045198
1.586450	0.1	4.039171
1.588117	0.1	4.028671
1.589783	0.1	4.019823
1.591450	0.1	4.006800
1.593117	0.1	3.980488
1.594783	0.1	3.955079
1.596450	0.1	3.941942
1.598117	0.1	3.933074
1.599783	0.1	3.924658
1.601450	0.1	3.910910
1.603450	0.12	3.883530
1.605117	0.1	3.848442
1.606783	0.1	3.805975
1.608450	0.1	3.770829
1.610117	0.1	3.761614
1.611817	0.102	3.780747
1.613450	0.098	3.821829
1.615117	0.1	3.876428
1.616783	0.1	3.928296
1.618450	0.1	3.957078
1.620117	0.1	3.956599
1.621783	0.1	3.928881
1.623450	0.1	3.878682
1.625117	0.1	3.840757
1.626767	0.099	3.833065
1.628433	0.1	3.840593
1.630100	0.1	3.828621
1.631767	0.1	3.790029
1.633433	0.1	3.750335
1.635100	0.1	3.722230
1.637117	0.121	3.707837
1.638767	0.099	3.706482
1.640433	0.1	3.710334
1.642100	0.1	3.702198
1.643750	0.099	3.677564
1.645417	0.1	3.634602
1.647083	0.1	3.558727
1.648750	0.1	3.480364
1.650433	0.101	3.445128
1.652083	0.099	3.471965
1.653750	0.1	3.550600
1.655417	0.1	3.632985
1.657083	0.1	3.668160
1.658750	0.1	3.655566
1.660417	0.1	3.631256
1.662083	0.1	3.619738
1.663750	0.1	3.617022
1.665417	0.1	3.620753
1.667100	0.101	3.629337
1.669133	0.122	3.636701
1.670867	0.104	3.639713
1.672550	0.101	3.629632
1.674200	0.099	3.607937
1.675883	0.101	3.589964
1.677533	0.099	3.582963
1.679217	0.101	3.559405
1.680867	0.099	3.488871
1.682550	0.101	3.416349
1.684200	0.099	3.385269
1.685883	0.101	3.377522
1.687550	0.1	3.375626
1.689217	0.1	3.396114
1.690867	0.099	3.432329
1.692550	0.101	3.449208
1.694200	0.099	3.441459
1.695883	0.101	3.431023
1.697533	0.099	3.426903
1.699217	0.101	3.422074
1.700867	0.099	3.412758
1.702867	0.12	3.411801
1.704533	0.1	3.414795
1.706200	0.1	3.397614
1.707867	0.1	3.372028
1.709533	0.1	3.364638
1.711200	0.1	3.378625
1.712867	0.1	3.394822
1.714550	0.101	3.392227
1.716200	0.099	3.362926
1.717867	0.1	3.339350
1.719533	0.1	3.345056
1.721200	0.1	3.353901
1.722867	0.1	3.338413
1.724533	0.1	3.300761
1.726200	0.1	3.262302
1.727850	0.099	3.236773
1.729517	0.1	3.233667
1.731183	0.1	3.251875
1.732850	0.1	3.274781
1.734517	0.1	3.293062
1.736517	0.12	3.287941
1.738183	0.1	3.248129
1.739867	0.101	3.192171
1.741533	0.1	3.159443
1.743183	0.099	3.172952
1.744833	0.099	3.196933
1.746500	0.1	3.205051
1.748167	0.1	3.214908
1.749833	0.1	3.219644
1.751500	0.1	3.192255
1.753167	0.1	3.161715
1.754833	0.1	3.163318
1.756500	0.1	3.191745
1.758167	0.1	3.230039
1.759833	0.1	3.260777
1.761500	0.1	3.269025
1.763167	0.1	3.258732
1.764833	0.1	3.237656
1.766500	0.1	3.204853
1.768167	0.1	3.167855
1.770200	0.122	3.144323
1.771833	0.098	3.139481
1.773517	0.101	3.146071
1.775167	0.099	3.160716
1.776833	0.1	3.175062
1.778500	0.1	3.164647
1.780167	0.1	3.126222
1.781833	0.1	3.092087
1.783500	0.1	3.085071
1.785167	0.1	3.092413
1.786833	0.1	3.091493
1.788500	0.1	3.094284
1.790167	0.1	3.111154
1.791833	0.1	3.138102
1.793500	0.1	3.169121
1.795167	0.1	3.182535
1.796833	0.1	3.154040
1.798500	0.1	3.095167
1.800167	0.1	3.024289
1.801833	0.1	2.940847
1.803833	0.12	2.856819
1.805500	0.1	2.828211
1.807167	0.1	2.873795
1.808833	0.1	2.953607
1.810500	0.1	3.020187
1.812167	0.1	3.044167
1.813833	0.1	3.032859
1.815500	0.1	3.025015
1.817167	0.1	3.034651
1.818833	0.1	3.038366
1.820500	0.1	3.023214
1.822167	0.1	2.991058
1.823833	0.1	2.942418
1.825500	0.1	2.910507
1.827167	0.1	2.915272
1.828833	0.1	2.938177
1.830500	0.1	2.956817
1.832167	0.1	2.958393
1.833833	0.1	2.937512
1.835500	0.1	2.902790
1.837500	0.12	2.873039
1.839183	0.101	2.871227
1.840833	0.099	2.894464
1.842500	0.1	2.923932
1.844167	0.1	2.946945
1.845833	0.1	2.968049
1.847500	0.1	2.976468
1.849167	0.1	2.942590
1.850833	0.1	2.882746
1.852500	0.1	2.844050
1.854167	0.1	2.834903
1.855833	0.1	2.828528
1.857500	0.1	2.820309
1.859167	0.1	2.813473
1.860867	0.102	2.812306
1.862533	0.1	2.828268
1.864200	0.1	2.856254
1.865867	0.1	2.878051
1.867533	0.1	2.884012
1.869567	0.122	2.872514
1.871200	0.098	2.852746
1.872867	0.1	2.849374
1.874567	0.102	2.856598
1.876200	0.098	2.848115
1.877867	0.1	2.828608
1.879533	0.1	2.803351
1.881200	0.1	2.771098
1.882867	0.1	2.753708
1.884533	0.1	2.752922
1.886200	0.1	2.739868
1.887867	0.1	2.720395
1.889533	0.1	2.717286
1.891200	0.1	2.733603
1.892867	0.1	2.753037
1.894533	0.1	2.741302
1.896200	0.1	2.693548
1.897867	0.1	2.663054
1.899533	0.1	2.656510
1.901200	0.1	2.634919
1.903200	0.12	2.613165
1.904867	0.1	2.611174
1.906533	0.1	2.622792
1.908217	0.101	2.648968
1.909867	0.099	2.687633
1.911517	0.099	2.725546
1.913183	0.1	2.748136
1.914850	0.1	2.754855
1.916517	0.1	2.755188
1.918183	0.1	2.747982
1.919850	0.1	2.733114
1.921517	0.1	2.719011
1.923183	0.1	2.714008
1.924850	0.1	2.708721
1.926517	0.1	2.690814
1.928167	0.099	2.672546
1.929833	0.1	2.663926
1.931500	0.1	2.661404
1.933167	0.1	2.650240
1.934850	0.101	2.631320
1.936833	0.119	2.614815
1.938500	0.1	2.605629
1.940167	0.1	2.607794
1.941833	0.1	2.623170
1.943500	0.1	2.642978
1.945167	0.1	2.649545
1.946833	0.1	2.638246
1.948500	0.1	2.618164
1.950167	0.1	2.600662
1.951833	0.1	2.570955
1.953500	0.1	2.515699
1.955167	0.1	2.470551
1.956833	0.1	2.465467
1.958500	0.1	2.492048
1.960167	0.1	2.531604
1.961833	0.1	2.556904
1.963500	0.1	2.548003
1.965167	0.1	2.518794
1.966833	0.1	2.506939
1.968500	0.1	2.525685
1.970533	0.122	2.553654
1.972183	0.099	2.568360
1.973833	0.099	2.561242
1.975517	0.101	2.544599
1.977167	0.099	2.524591
1.978833	0.1	2.506028
1.980500	0.1	2.494476
1.982167	0.1	2.483455
1.983833	0.1	2.478745
1.985500	0.1	2.491555
1.987167	0.1	2.519372
1.988833	0.1	2.538523
1.990500	0.1	2.527320
1.992167	0.1	2.484982
1.993833	0.1	2.448307
1.995500	0.1	2.441186
1.997167	0.1	2.449938
1.998833	0.1	2.451316
2.000500	0.1	2.427850
2.002167	0.1	2.394529
2.004167	0.12	2.376049
2.005833	0.1	2.371557
2.007500	0.1	2.368250
2.009167	0.1	2.366861
2.010833	0.1	2.367229
2.012500	0.1	2.372691
2.014167	0.1	2.381583
2.015833	0.1	2.384657
2.017500	0.1	2.386936
2.019167	0.1	2.389559
2.020833	0.1	2.378565
2.022500	0.1	2.352175
2.024167	0.1	2.330078
2.025833	0.1	2.332070
2.027533	0.102	2.356010
2.029200	0.1	2.375649
2.030867	0.1	2.371786
2.032533	0.1	2.364349
2.034200	0.1	2.372794
2.036250	0.123	2.397045
2.037950	0.102	2.426448
2.039583	0.098	2.430234
2.041267	0.101	2.412742
2.042917	0.099	2.396588
2.044583	0.1	2.387090
2.046250	0.1	2.380338
2.047917	0.1	2.360712
2.049583	0.1	2.337856
2.051250	0.1	2.327690
2.052917	0.1	2.333267
2.054583	0.1	2.349797
2.056250	0.1	2.370253
2.057933	0.101	2.386019
2.059583	0.099	2.382389
2.061250	0.1	2.351924
2.062917	0.1	2.308362
2.064583	0.1	2.273870
2.066250	0.1	2.248432
2.067917	0.1	2.210343
2.069917	0.12	2.181384
2.071583	0.1	2.192925
2.073250	0.1	2.242562
2.074917	0.1	2.275427
2.076583	0.1	2.263101
2.078250	0.1	2.237850
2.079917	0.1	2.229916
2.081583	0.1	2.241277
2.083250	0.1	2.258071
2.084917	0.1	2.273823
2.086583	0.1	2.289235
2.088250	0.1	2.297962
2.089917	0.1	2.293644
2.091583	0.1	2.275169
2.093250	0.1	2.249821
2.094917	0.1	2.233809
2.096583	0.1	2.237745
2.098250	0.1	2.254479
2.099917	0.1	2.261310
2.101583	0.1	2.235314
2.103583	0.12	2.179415
2.105250	0.1	2.134893
2.106917	0.1	2.133400
2.108583	0.1	2.173552
2.110283	0.102	2.218707
2.111950	0.1	2.243664
2.113617	0.1	2.250369
2.115283	0.1	2.247043
2.116950	0.1	2.234545
2.118617	0.1	2.208611
2.120283	0.1	2.177656
2.121950	0.1	2.161407
2.123617	0.1	2.165484
2.125283	0.1	2.178227
2.126950	0.1	2.190267
2.128617	0.1	2.196349
2.130283	0.1	2.191430
2.131950	0.1	2.178889
2.133617	0.1	2.167567
2.135283	0.1	2.161138
2.137283	0.12	2.158562
2.138950	0.1	2.169356
2.140617	0.1	2.179149
2.142283	0.1	2.170648
2.143950	0.1	2.156414
2.145633	0.101	2.147270
2.147283	0.099	2.143996
2.148950	0.1	2.141075
2.150633	0.101	2.114269
2.152283	0.099	2.067098
2.153950	0.1	2.032290
2.155617	0.1	2.031141
2.157283	0.1	2.055499
2.158950	0.1	2.075100
2.160600	0.099	2.076039
2.162267	0.1	2.078686
2.163933	0.1	2.093827
2.165600	0.1	2.112077
2.167267	0.1	2.129301
2.168933	0.1	2.137721
2.170933	0.12	2.116137
2.172600	0.1	2.077612
2.174267	0.1	2.058345
2.175933	0.1	2.069772
2.177600	0.1	2.085387
2.179250	0.099	2.076920
2.180917	0.1	2.060708
2.182583	0.1	2.064464
2.184250	0.1	2.081444
2.185917	0.1	2.091517
2.187583	0.1	2.089421
2.189250	0.1	2.085895
2.190917	0.1	2.088053
2.192583	0.1	2.092919
2.194250	0.1	2.098184
2.195917	0.1	2.104880
2.197583	0.1	2.108269
2.199267	0.101	2.105091
2.200917	0.099	2.098140
2.202967	0.123	2.082940
2.204700	0.104	2.069277
2.206400	0.102	2.062666
2.208050	0.099	2.060830
2.209717	0.1	2.051431
2.211367	0.099	2.031810
2.213033	0.1	2.029871
2.214700	0.1	2.046064
2.216367	0.1	2.055774
2.218050	0.101	2.049841
2.219700	0.099	2.040092
2.221367	0.1	2.036400
2.223033	0.1	2.031543
2.224700	0.1	2.026792
2.226367	0.1	2.023802
2.228033	0.1	2.020536
2.229700	0.1	2.016477
2.231367	0.1	2.019485
2.233033	0.1	2.022886
2.234700	0.1	2.020770
2.236700	0.12	2.016765
2.238367	0.1	2.013861
2.240033	0.1	2.012379
2.241700	0.1	2.001009
2.243367	0.1	1.977111
2.245017	0.099	1.953555
2.246683	0.1	1.937685
2.248350	0.1	1.923209
2.250017	0.1	1.917010
2.251683	0.1	1.926655
2.253350	0.1	1.949154
2.255017	0.1	1.977346
2.256683	0.1	1.998667
2.258350	0.1	2.010589
2.260017	0.1	2.023363
2.261667	0.099	2.039777
2.263333	0.1	2.050793
2.265000	0.1	2.050467
2.266667	0.1	2.043926
2.268333	0.1	2.031023
2.270350	0.121	2.007581
2.272017	0.1	1.984194
2.273667	0.099	1.977240
2.275350	0.101	1.990056
2.277000	0.099	2.011068
2.278700	0.102	2.018171
2.280333	0.098	2.005739
2.282000	0.1	1.994433
2.283667	0.1	1.989956
2.285333	0.1	1.973161
2.287017	0.101	1.950397
2.288667	0.099	1.943958
2.290333	0.1	1.946039
2.292000	0.1	1.933018
2.293667	0.1	1.901769
2.295333	0.1	1.877070
2.297000	0.1	1.874546
2.298683	0.101	1.887448
2.300333	0.099	1.896196
2.302017	0.101	1.890942
2.304033	0.121	1.872620
2.305700	0.1	1.860201
2.307333	0.098	1.861912
2.309017	0.101	1.865904
2.310667	0.099	1.851227
2.312333	0.1	1.815598
2.314000	0.1	1.800811
2.315667	0.1	1.823472
2.317333	0.1	1.853134
2.319000	0.1	1.876361
2.320667	0.1	1.899489
2.322333	0.1	1.916549
2.324000	0.1	1.926945
2.325667	0.1	1.934044
2.327333	0.1	1.930032
2.329000	0.1	1.910456
2.330667	0.1	1.877634
2.332333	0.1	1.845294
2.334000	0.1	1.833621
2.335667	0.1	1.838176
2.337667	0.12	1.838996
2.339333	0.1	1.829860
2.341000	0.1	1.826644
2.342667	0.1	1.838052
2.344333	0.1	1.857530
2.346000	0.1	1.862988
2.347667	0.1	1.851836
2.349333	0.1	1.846666
2.351000	0.1	1.856626
2.352667	0.1	1.871668
2.354333	0.1	1.879695
2.356000	0.1	1.878553
2.357667	0.1	1.876406
2.359333	0.1	1.879060
2.361000	0.1	1.879438
2.362667	0.1	1.864487
2.364333	0.1	1.823863
2.366000	0.1	1.769900
2.367667	0.1	1.736384
2.369333	0.1	1.732480
2.371333	0.12	1.747156
2.373050	0.103	1.771657
2.374667	0.097	1.792156
2.376333	0.1	1.809316
2.378033	0.102	1.826812
2.379700	0.1	1.832485
2.381367	0.1	1.813093
2.383033	0.1	1.760978
2.384700	0.1	1.707166
2.386367	0.1	1.692978
2.388033	0.1	1.720003
2.389700	0.1	1.762014
2.391367	0.1	1.800630
2.393033	0.1	1.818456
2.394700	0.1	1.802853
2.396367	0.1	1.773857
2.398033	0.1	1.748840
2.399700	0.1	1.733919
2.401367	0.1	1.731100
2.403367	0.12	1.742119
2.405033	0.1	1.756392
2.406700	0.1	1.766311
2.408367	0.1	1.771804
2.410033	0.1	1.766721
2.411700	0.1	1.749753
2.413367	0.1	1.732398
2.415033	0.1	1.724128
2.416700	0.1	1.717624
2.418367	0.1	1.711024
2.420033	0.1	1.723381
2.421700	0.1	1.749425
2.423367	0.1	1.772050
2.425033	0.1	1.776844
2.426700	0.1	1.765754
2.428350	0.099	1.753797
2.430017	0.1	1.751417
2.431683	0.1	1.759442
2.433350	0.1	1.768926
2.435017	0.1	1.773108
2.437033	0.121	1.757210
2.438683	0.099	1.718655
2.440350	0.1	1.685661
2.442033	0.101	1.676710
2.443717	0.101	1.683837
2.445350	0.098	1.695258
2.447000	0.099	1.704248
2.448667	0.1	1.699012
2.450333	0.1	1.675958
2.452000	0.1	1.639192
2.453683	0.101	1.587550
2.455333	0.099	1.547780
2.457000	0.1	1.544415
2.458667	0.1	1.554922
2.460333	0.1	1.568583
2.462000	0.1	1.586814
2.463667	0.1	1.600453
2.465350	0.101	1.613536
2.467000	0.099	1.638210
2.468667	0.1	1.671466
2.470667	0.12	1.691097
2.472367	0.102	1.679748
2.474000	0.098	1.665142
2.475667	0.1	1.667663
2.477367	0.102	1.680549
2.479000	0.098	1.703931
2.480667	0.1	1.733294
2.482333	0.1	1.751647
2.484000	0.1	1.749849
2.485667	0.1	1.733125
2.487333	0.1	1.709393
2.489000	0.1	1.675933
2.490667	0.1	1.633149
2.492333	0.1	1.604368
2.494000	0.1	1.608670
2.495667	0.1	1.639379
2.497333	0.1	1.672434
2.499000	0.1	1.690743
2.500667	0.1	1.684553
2.502333	0.1	1.644871
2.504333	0.12	1.589279
2.506000	0.1	1.552087
2.507667	0.1	1.544126
2.509333	0.1	1.556113
2.511000	0.1	1.575079
2.512667	0.1	1.594460
2.514333	0.1	1.623204
2.516000	0.1	1.665458
2.517667	0.1	1.694360
2.519333	0.1	1.682250
2.521000	0.1	1.643176
2.522667	0.1	1.606943
2.524333	0.1	1.580553
2.526000	0.1	1.545270
2.527667	0.1	1.502124
2.529333	0.1	1.476566
2.531000	0.1	1.485118
2.532667	0.1	1.521000
2.534333	0.1	1.569757
2.536000	0.1	1.616912
2.538000	0.12	1.650793
2.539667	0.1	1.672724
2.541333	0.1	1.683824
2.543017	0.101	1.684095
2.544667	0.099	1.673097
2.546333	0.1	1.650802
2.548000	0.1	1.628412
2.549667	0.1	1.613183
2.551333	0.1	1.609350
2.553000	0.1	1.616225
2.554667	0.1	1.629586
2.556333	0.1	1.638657
2.558000	0.1	1.637274
2.559667	0.1	1.624079
2.561333	0.1	1.598766
2.563000	0.1	1.569387
2.564667	0.1	1.543042
2.566333	0.1	1.524121
2.568000	0.1	1.521174
2.570000	0.12	1.540661
2.571667	0.1	1.571738
2.573333	0.1	1.594976
2.575000	0.1	1.598026
2.576700	0.102	1.576781
2.578383	0.101	1.548894
2.580033	0.099	1.531705
2.581717	0.101	1.517933
2.583367	0.099	1.498436
2.585067	0.102	1.484334
2.586700	0.098	1.484405
2.588383	0.101	1.495484
2.590033	0.099	1.509270
2.591717	0.101	1.520437
2.593367	0.099	1.528483
2.595050	0.101	1.540389
2.596700	0.099	1.550498
2.598383	0.101	1.553762
2.600033	0.099	1.553243
2.601717	0.101	1.554838
2.603700	0.119	1.560410
2.605367	0.1	1.573003
2.607033	0.1	1.591920
2.608717	0.101	1.608238
2.610367	0.099	1.614533
2.612033	0.1	1.611894
2.613700	0.1	1.610416
2.615367	0.1	1.615767
2.617050	0.101	1.612538
2.618700	0.099	1.586408
2.620367	0.1	1.548816
2.622033	0.1	1.520551
2.623700	0.1	1.506626
2.625367	0.1	1.508761
2.627017	0.099	1.529963
2.628683	0.1	1.559270
2.630350	0.1	1.581268
2.632017	0.1	1.595087
2.633700	0.101	1.593383
2.635350	0.099	1.574908
2.637350	0.12	1.555684
2.639017	0.1	1.546512
2.640717	0.102	1.541290
2.642350	0.098	1.537546
2.644000	0.099	1.537920
2.645667	0.1	1.535690
2.647333	0.1	1.532582
2.649000	0.1	1.536481
2.650667	0.1	1.543359
2.652333	0.1	1.546699
2.654000	0.1	1.550168
2.655667	0.1	1.552562
2.657333	0.1	1.550696
2.659000	0.1	1.544697
2.660667	0.1	1.535516
2.662333	0.1	1.524868
2.664000	0.1	1.513098
2.665667	0.1	1.493321
2.667333	0.1	1.467570
2.669000	0.1	1.454376
2.671033	0.122	1.463867
2.672700	0.1	1.483221
2.674333	0.098	1.502797
2.676000	0.1	1.516934
2.677667	0.1	1.524575
2.679333	0.1	1.522495
2.681000	0.1	1.503099
2.682667	0.1	1.475269
2.684333	0.1	1.467061
2.686000	0.1	1.481367
2.687667	0.1	1.503776
2.689333	0.1	1.527805
2.691000	0.1	1.542060
2.692667	0.1	1.525841
2.694333	0.1	1.480676
2.696000	0.1	1.442459
2.697667	0.1	1.430592
2.699333	0.1	1.442091
2.701000	0.1	1.462973
2.702667	0.1	1.476554
2.704667	0.12	1.476820
2.706333	0.1	1.476618
2.708000	0.1	1.483213
2.709667	0.1	1.493604
2.711333	0.1	1.500035
2.713000	0.1	1.493815
2.714667	0.1	1.469295
2.716333	0.1	1.442465
2.718000	0.1	1.428009
2.719667	0.1	1.425989
2.721333	0.1	1.432466
2.723000	0.1	1.432687
2.724667	0.1	1.420134
2.726333	0.1	1.403164
2.728000	0.1	1.390370
2.729667	0.1	1.383860
2.731333	0.1	1.382628
2.733000	0.1	1.392806
2.734667	0.1	1.415341
2.736333	0.1	1.445807
2.738450	0.127	1.475570
2.740083	0.098	1.492600
2.741750	0.1	1.494258
2.743417	0.1	1.487458
2.745083	0.1	1.482110
2.746750	0.1	1.478457
2.748417	0.1	1.469913
2.750083	0.1	1.457872
2.751767	0.101	1.450674
2.753417	0.099	1.453401
2.755083	0.1	1.466388
2.756750	0.1	1.479232
2.758417	0.1	1.485362
2.760083	0.1	1.488588
2.761750	0.1	1.488963
2.763417	0.1	1.474851
2.765083	0.1	1.445077
2.766750	0.1	1.426745
2.768417	0.1	1.435161
2.770417	0.12	1.456222
2.772083	0.1	1.472601
2.773750	0.1	1.480773
2.775417	0.1	1.479481
2.777083	0.1	1.471067
2.778750	0.1	1.457789
2.780417	0.1	1.431489
2.782083	0.1	1.398795
2.783767	0.101	1.387961
2.785417	0.099	1.406763
2.787100	0.101	1.432052
2.788750	0.099	1.440013
2.790417	0.1	1.430725
2.792083	0.1	1.422210
2.793750	0.1	1.421596
2.795417	0.1	1.420449
2.797083	0.1	1.426664
2.798750	0.1	1.444591
2.800417	0.1	1.457952
2.802083	0.1	1.445169
2.804083	0.12	1.412071
2.805750	0.1	1.380950
2.807433	0.101	1.363335
2.809083	0.099	1.363049
2.810750	0.1	1.365621
2.812417	0.1	1.358144
2.814083	0.1	1.346414
2.815750	0.1	1.336930
2.817417	0.1	1.333136
2.819083	0.1	1.340783
2.820750	0.1	1.349799
2.822467	0.103	1.338008
2.824083	0.097	1.304426
2.825750	0.1	1.273698
2.827450	0.102	1.263420
2.829117	0.1	1.280821
2.830783	0.1	1.320501
2.832450	0.1	1.368258
2.834117	0.1	1.402442
2.835783	0.1	1.407643
2.837783	0.12	1.391357
2.839450	0.1	1.372690
2.841117	0.1	1.366266
2.842783	0.1	1.374641
2.844450	0.1	1.382676
2.846117	0.1	1.384735
2.847783	0.1	1.388196
2.849450	0.1	1.395329
2.851117	0.1	1.396241
2.852783	0.1	1.385039
2.854450	0.1	1.374576
2.856117	0.1	1.372393
2.857783	0.1	1.373440
2.859450	0.1	1.374829
2.861117	0.1	1.381342
2.862783	0.1	1.399537
2.864450	0.1	1.421278
2.866117	0.1	1.436037
2.867783	0.1	1.440603
2.869450	0.1	1.437114
2.871467	0.121	1.432075
2.873117	0.099	1.426803
2.874800	0.101	1.419908
2.876450	0.099	1.415447
2.878117	0.1	1.416287
2.879767	0.099	1.413832
2.881450	0.101	1.403037
2.883100	0.099	1.380553
2.884783	0.101	1.354571
2.886433	0.099	1.331264
2.888117	0.101	1.313767
2.889767	0.099	1.317797
2.891450	0.101	1.348602
2.893100	0.099	1.388309
2.894767	0.1	1.409982
2.896417	0.099	1.399648
2.898100	0.101	1.369240
2.899750	0.099	1.341026
2.901433	0.101	1.337730
2.903467	0.122	1.361513
2.905167	0.102	1.393324
2.906833	0.1	1.414090
2.908500	0.1	1.416131
2.910217	0.103	1.401059
2.911867	0.099	1.377831
2.913533	0.1	1.362461
2.915200	0.1	1.349684
2.916867	0.1	1.311524
2.918533	0.1	1.254232
2.920200	0.1	1.210692
2.921867	0.1	1.205586
2.923533	0.1	1.233104
2.925200	0.1	1.266687
2.926867	0.1	1.285823
2.928533	0.1	1.294563
2.930200	0.1	1.303334
2.931867	0.1	1.311809
2.933533	0.1	1.313701
2.935200	0.1	1.305952
2.937200	0.12	1.293301
2.938867	0.1	1.283176
2.940533	0.1	1.281467
2.942200	0.1	1.286765
2.943867	0.1	1.288412
2.945533	0.1	1.285505
2.947200	0.1	1.285213
2.948867	0.1	1.288002
2.950533	0.1	1.291294
2.952200	0.1	1.301892
2.953867	0.1	1.320178
2.955533	0.1	1.339705
2.957200	0.1	1.353785
2.958867	0.1	1.364419
2.960533	0.1	1.365356
2.962200	0.1	1.346507
2.963867	0.1	1.322606
2.965533	0.1	1.314604
2.967200	0.1	1.321935
2.968883	0.101	1.323067
2.970867	0.119	1.309808
2.972533	0.1	1.289314
2.974200	0.1	1.273313
2.975867	0.1	1.273118
2.977517	0.099	1.285941
2.979183	0.1	1.303688
2.980850	0.1	1.322170
2.982517	0.1	1.338020
2.984183	0.1	1.344725
2.985850	0.1	1.341331
2.987517	0.1	1.340495
2.989183	0.1	1.347460
2.990850	0.1	1.356334
2.992517	0.1	1.357807
2.994167	0.099	1.352641
2.995833	0.1	1.346157
2.997500	0.1	1.344083
2.999167	0.1	1.348464
3.000833	0.1	1.355604
3.002500	0.1	1.353060
3.004500	0.12	1.339151
3.006183	0.101	1.320639
3.007833	0.099	1.295243
3.009500	0.1	1.270307
3.011167	0.1	1.251202
3.012833	0.1	1.240889
3.014500	0.1	1.237506
3.016167	0.1	1.240499
3.017833	0.1	1.250675
3.019500	0.1	1.259528
3.021167	0.1	1.261217
