URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/10.20.2023 ASGR Female Livers.seq/627.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	10.20.2023 ASGR Female Livers
Name	nluc 2
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	10/20/2023 11:29:56 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500833
Data Points	63837
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.065305
Signal Max.	93.073450
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.13
Average Step (s)	0.10104095

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.528950	0.1	3.879043
1.530950	0.12	3.927371
1.532600	0.099	3.958368
1.534300	0.102	3.953153
1.535933	0.098	3.925822
1.537600	0.1	3.906234
1.539267	0.1	3.908130
1.540933	0.1	3.927761
1.542600	0.1	3.958487
1.544283	0.101	3.987652
1.545933	0.099	3.992548
1.547583	0.099	3.957656
1.549250	0.1	3.908519
1.550917	0.1	3.875320
1.552583	0.1	3.852917
1.554250	0.1	3.828071
1.555917	0.1	3.811292
1.557583	0.1	3.813894
1.559250	0.1	3.827598
1.560917	0.1	3.834797
1.562583	0.1	3.821278
1.564583	0.12	3.769159
1.566250	0.1	3.681115
1.567917	0.1	3.625342
1.569583	0.1	3.631038
1.571250	0.1	3.671421
1.572917	0.1	3.716777
1.574583	0.1	3.750998
1.576250	0.1	3.775795
1.577917	0.1	3.781969
1.579583	0.1	3.759451
1.581250	0.1	3.721886
1.582917	0.1	3.700604
1.584583	0.1	3.697823
1.586250	0.1	3.660361
1.587917	0.1	3.564284
1.589583	0.1	3.465797
1.591250	0.1	3.426014
1.592917	0.1	3.454368
1.594583	0.1	3.526095
1.596617	0.122	3.594232
1.598250	0.098	3.626874
1.599933	0.101	3.633259
1.601583	0.099	3.618127
1.603267	0.101	3.569489
1.604917	0.099	3.526378
1.606600	0.101	3.530486
1.608250	0.099	3.577881
1.609933	0.101	3.633244
1.611583	0.099	3.665194
1.613250	0.1	3.646597
1.614917	0.1	3.559786
1.616583	0.1	3.458320
1.618250	0.1	3.406514
1.619917	0.1	3.410994
1.621583	0.1	3.437441
1.623250	0.1	3.459467
1.624917	0.1	3.453901
1.626583	0.1	3.422130
1.628250	0.1	3.399051
1.630317	0.124	3.406727
1.632000	0.101	3.436840
1.633667	0.1	3.466201
1.635333	0.1	3.474137
1.637000	0.1	3.458765
1.638667	0.1	3.434479
1.640333	0.1	3.407536
1.642000	0.1	3.370498
1.643667	0.1	3.316185
1.645333	0.1	3.243821
1.647000	0.1	3.166536
1.648667	0.1	3.108617
1.650333	0.1	3.104449
1.652000	0.1	3.159195
1.653667	0.1	3.234722
1.655333	0.1	3.283698
1.657000	0.1	3.291904
1.658667	0.1	3.283513
1.660333	0.1	3.280648
1.662000	0.1	3.279622
1.664033	0.122	3.263880
1.665700	0.1	3.241835
1.667333	0.098	3.237454
1.669000	0.1	3.254544
1.670667	0.1	3.264925
1.672333	0.1	3.255783
1.674000	0.1	3.239553
1.675667	0.1	3.226119
1.677333	0.1	3.200158
1.679000	0.1	3.164595
1.680667	0.1	3.147526
1.682333	0.1	3.158138
1.684000	0.1	3.185290
1.685667	0.1	3.211862
1.687333	0.1	3.225778
1.689000	0.1	3.217453
1.690683	0.101	3.185454
1.692333	0.099	3.152800
1.694000	0.1	3.136763
1.695667	0.1	3.127881
1.697667	0.12	3.116913
1.699333	0.1	3.103737
1.701000	0.1	3.085630
1.702667	0.1	3.069513
1.704333	0.1	3.069824
1.706000	0.1	3.074524
1.707667	0.1	3.080425
1.709333	0.1	3.096162
1.711000	0.1	3.110639
1.712667	0.1	3.107798
1.714333	0.1	3.089955
1.716000	0.1	3.079035
1.717667	0.1	3.076695
1.719333	0.1	3.067979
1.721000	0.1	3.038863
1.722667	0.1	2.979417
1.724333	0.1	2.923508
1.726000	0.1	2.913402
1.727667	0.1	2.944959
1.729333	0.1	2.989954
1.731333	0.12	3.014310
1.733000	0.1	3.001134
1.734700	0.102	2.946140
1.736333	0.098	2.875400
1.738000	0.1	2.827903
1.739667	0.1	2.814227
1.741333	0.1	2.822618
1.743017	0.101	2.837623
1.744667	0.099	2.863566
1.746333	0.1	2.898804
1.748000	0.1	2.931508
1.749667	0.1	2.952701
1.751350	0.101	2.956398
1.753000	0.099	2.948017
1.754667	0.1	2.942717
1.756333	0.1	2.941924
1.758000	0.1	2.940226
1.759683	0.101	2.932406
1.761333	0.099	2.922632
1.763000	0.1	2.917350
1.765033	0.122	2.919470
1.766700	0.1	2.931495
1.768350	0.099	2.946795
1.770000	0.099	2.958744
1.771667	0.1	2.956007
1.773333	0.1	2.940962
1.775000	0.1	2.931309
1.776667	0.1	2.932027
1.778333	0.1	2.935544
1.780000	0.1	2.934131
1.781667	0.1	2.924734
1.783333	0.1	2.907432
1.785000	0.1	2.889120
1.786667	0.1	2.875177
1.788333	0.1	2.866368
1.790000	0.1	2.858991
1.791667	0.1	2.852816
1.793333	0.1	2.859721
1.795000	0.1	2.886311
1.797000	0.12	2.916683
1.798667	0.1	2.928583
1.800333	0.1	2.915897
1.802000	0.1	2.892876
1.803667	0.1	2.876824
1.805333	0.1	2.863933
1.807000	0.1	2.845683
1.808667	0.1	2.822360
1.810333	0.1	2.801637
1.812000	0.1	2.788194
1.813700	0.102	2.779214
1.815367	0.1	2.761628
1.817033	0.1	2.735117
1.818700	0.1	2.712506
1.820367	0.1	2.688894
1.822033	0.1	2.648315
1.823700	0.1	2.600993
1.825367	0.1	2.580458
1.827033	0.1	2.589725
1.828700	0.1	2.611504
1.830700	0.12	2.631326
1.832367	0.1	2.635865
1.834033	0.1	2.607818
1.835700	0.1	2.573473
1.837383	0.101	2.562457
1.839033	0.099	2.580825
1.840700	0.1	2.626071
1.842367	0.1	2.675261
1.844033	0.1	2.697934
1.845700	0.1	2.693554
1.847367	0.1	2.673700
1.849033	0.1	2.652368
1.850700	0.1	2.645959
1.852367	0.1	2.652036
1.854033	0.1	2.650968
1.855700	0.1	2.640046
1.857367	0.1	2.632788
1.859033	0.1	2.633783
1.860700	0.1	2.637462
1.862367	0.1	2.638985
1.864383	0.121	2.638502
1.866050	0.1	2.636516
1.867683	0.098	2.642932
1.869350	0.1	2.664379
1.871017	0.1	2.681832
1.872717	0.102	2.671568
1.874350	0.098	2.621575
1.876017	0.1	2.560808
1.877683	0.1	2.532845
1.879350	0.1	2.541425
1.881000	0.099	2.554185
1.882667	0.1	2.559656
1.884333	0.1	2.566933
1.886000	0.1	2.580240
1.887667	0.1	2.584391
1.889350	0.101	2.567175
1.891000	0.099	2.544469
1.892667	0.1	2.528850
1.894333	0.1	2.513326
1.896000	0.1	2.497708
1.898033	0.122	2.483945
1.899700	0.1	2.474996
1.901333	0.098	2.472313
1.903033	0.102	2.477492
1.904667	0.098	2.489501
1.906350	0.101	2.504798
1.908000	0.099	2.524774
1.909683	0.101	2.535502
1.911333	0.099	2.524932
1.913017	0.101	2.504138
1.914667	0.099	2.484177
1.916350	0.101	2.475168
1.918000	0.099	2.477029
1.919683	0.101	2.484774
1.921333	0.099	2.487205
1.923017	0.101	2.476455
1.924667	0.099	2.466642
1.926350	0.101	2.462973
1.928000	0.099	2.457140
1.929683	0.101	2.454908
1.931667	0.119	2.462825
1.933333	0.1	2.471189
1.935000	0.1	2.473511
1.936667	0.1	2.465247
1.938333	0.1	2.448836
1.940000	0.1	2.426929
1.941667	0.1	2.391265
1.943333	0.1	2.349713
1.945000	0.1	2.321776
1.946667	0.1	2.313127
1.948333	0.1	2.316176
1.950000	0.1	2.329456
1.951667	0.1	2.355128
1.953333	0.1	2.380521
1.955000	0.1	2.391331
1.956667	0.1	2.389228
1.958333	0.1	2.388976
1.960000	0.1	2.394870
1.961667	0.1	2.398002
1.963750	0.125	2.391524
1.965467	0.103	2.382631
1.967117	0.099	2.379820
1.968783	0.1	2.387920
1.970500	0.103	2.396949
1.972117	0.097	2.394543
1.973783	0.1	2.384908
1.975450	0.1	2.362914
1.977150	0.102	2.330841
1.978833	0.101	2.309010
1.980500	0.1	2.299735
1.982167	0.1	2.298490
1.983833	0.1	2.300270
1.985500	0.1	2.295236
1.987167	0.1	2.287885
1.988833	0.1	2.286984
1.990500	0.1	2.286687
1.992167	0.1	2.280119
1.993850	0.101	2.273018
1.995500	0.099	2.271739
1.997500	0.12	2.278779
1.999167	0.1	2.284665
2.000833	0.1	2.278580
2.002500	0.1	2.263766
2.004167	0.1	2.238663
2.005833	0.1	2.201480
2.007500	0.1	2.179073
2.009167	0.1	2.181449
2.010833	0.1	2.176251
2.012500	0.1	2.151349
2.014200	0.102	2.122489
2.015867	0.1	2.099901
2.017533	0.1	2.089897
2.019200	0.1	2.087079
2.020867	0.1	2.079374
2.022533	0.1	2.082155
2.024200	0.1	2.097506
2.025867	0.1	2.117670
2.027533	0.1	2.144448
2.029200	0.1	2.173514
2.031200	0.12	2.198137
2.032917	0.103	2.211034
2.034533	0.097	2.209341
2.036217	0.101	2.208115
2.037867	0.099	2.209951
2.039550	0.101	2.193922
2.041200	0.099	2.150885
2.042883	0.101	2.100122
2.044533	0.099	2.061948
2.046217	0.101	2.044326
2.047867	0.099	2.044468
2.049550	0.101	2.057553
2.051200	0.099	2.070068
2.052883	0.101	2.062026
2.054533	0.099	2.036117
2.056217	0.101	2.014284
2.057867	0.099	2.003016
2.059550	0.101	2.003438
2.061200	0.099	2.019117
2.062867	0.1	2.038540
2.064850	0.119	2.050551
2.066533	0.101	2.056252
2.068183	0.099	2.061483
2.069867	0.101	2.065487
2.071517	0.099	2.070199
2.073183	0.1	2.075915
2.074850	0.1	2.081538
2.076517	0.1	2.092584
2.078183	0.1	2.104769
2.079833	0.099	2.100994
2.081500	0.1	2.077702
2.083167	0.1	2.061936
2.084833	0.1	2.058491
2.086517	0.101	2.049202
2.088167	0.099	2.038700
2.089883	0.103	2.036163
2.091500	0.097	2.049859
2.093167	0.1	2.072585
2.094833	0.1	2.084480
2.096500	0.1	2.082839
2.098500	0.12	2.072017
2.100167	0.1	2.054804
2.101833	0.1	2.043252
2.103500	0.1	2.047547
2.105167	0.1	2.061188
2.106833	0.1	2.071501
2.108500	0.1	2.071766
2.110167	0.1	2.063983
2.111833	0.1	2.050983
2.113500	0.1	2.040492
2.115167	0.1	2.036346
2.116833	0.1	2.033802
2.118500	0.1	2.039308
2.120167	0.1	2.050543
2.121833	0.1	2.038582
2.123500	0.1	2.002331
2.125183	0.101	1.974017
2.126833	0.099	1.966028
2.128500	0.1	1.973819
2.130167	0.1	1.994305
2.132200	0.122	2.017702
2.133850	0.099	2.035665
2.135500	0.099	2.046572
2.137167	0.1	2.050805
2.138833	0.1	2.046580
2.140500	0.1	2.038515
2.142167	0.1	2.029497
2.143833	0.1	2.016062
2.145500	0.1	1.996997
2.147167	0.1	1.982186
2.148833	0.1	1.969162
2.150500	0.1	1.959201
2.152167	0.1	1.950168
2.153833	0.1	1.938964
2.155500	0.1	1.934134
2.157167	0.1	1.945711
2.158833	0.1	1.971127
2.160500	0.1	1.988987
2.162167	0.1	1.975438
2.164167	0.12	1.924595
2.165833	0.1	1.863191
2.167500	0.1	1.811126
2.169167	0.1	1.782873
2.170850	0.101	1.789343
2.172500	0.099	1.822526
2.174167	0.1	1.853460
2.175833	0.1	1.873773
2.177500	0.1	1.891531
2.179167	0.1	1.908308
2.180833	0.1	1.918994
2.182500	0.1	1.924235
2.184167	0.1	1.924377
2.185833	0.1	1.924799
2.187500	0.1	1.929157
2.189167	0.1	1.940481
2.190833	0.1	1.955442
2.192500	0.1	1.960190
2.194167	0.1	1.955659
2.195833	0.1	1.944442
2.197867	0.122	1.923524
2.199533	0.1	1.889938
2.201217	0.101	1.854745
2.202867	0.099	1.840619
2.204533	0.1	1.856943
2.206200	0.1	1.893650
2.207867	0.1	1.921390
2.209533	0.1	1.925407
2.211200	0.1	1.909946
2.212867	0.1	1.870663
2.214533	0.1	1.822335
2.216200	0.1	1.782470
2.217867	0.1	1.764085
2.219550	0.101	1.771139
2.221200	0.099	1.797798
2.222867	0.1	1.832093
2.224533	0.1	1.864152
2.226200	0.1	1.888460
2.227867	0.1	1.890979
2.229533	0.1	1.868344
2.231533	0.12	1.837461
2.233200	0.1	1.821130
2.234867	0.1	1.824041
2.236533	0.1	1.825579
2.238200	0.1	1.802687
2.239867	0.1	1.775753
2.241533	0.1	1.780698
2.243200	0.1	1.813062
2.244867	0.1	1.847826
2.246517	0.099	1.862357
2.248183	0.1	1.849449
2.249850	0.1	1.825451
2.251517	0.1	1.808753
2.253183	0.1	1.812303
2.254850	0.1	1.827587
2.256517	0.1	1.837375
2.258183	0.1	1.835166
2.259850	0.1	1.831489
2.261517	0.1	1.829236
2.263167	0.099	1.818946
2.265183	0.121	1.801447
2.266833	0.099	1.783975
2.268500	0.1	1.774239
2.270167	0.1	1.780432
2.271833	0.1	1.791542
2.273500	0.1	1.796082
2.275167	0.1	1.802632
2.276833	0.1	1.813527
2.278500	0.1	1.820753
2.280167	0.1	1.813263
2.281833	0.1	1.799744
2.283500	0.1	1.783409
2.285167	0.1	1.744723
2.286833	0.1	1.690869
2.288500	0.1	1.662284
2.290167	0.1	1.674725
2.291833	0.1	1.705684
2.293500	0.1	1.724722
2.295167	0.1	1.716374
2.296833	0.1	1.695298
2.298967	0.128	1.685986
2.300617	0.099	1.689852
2.302283	0.1	1.694201
2.303950	0.1	1.695581
2.305617	0.1	1.696212
2.307283	0.1	1.695291
2.308967	0.101	1.696043
2.310617	0.099	1.702932
2.312283	0.1	1.714604
2.313967	0.101	1.725473
2.315617	0.099	1.723451
2.317283	0.1	1.700196
2.318950	0.1	1.670695
2.320617	0.1	1.654633
2.322283	0.1	1.655771
2.323950	0.1	1.666619
2.325617	0.1	1.680661
2.327283	0.1	1.692303
2.328950	0.1	1.699627
2.330933	0.119	1.691591
2.332617	0.101	1.652672
2.334267	0.099	1.600781
2.335950	0.101	1.579565
2.337617	0.1	1.603073
2.339283	0.1	1.649312
2.340950	0.1	1.694360
2.342617	0.1	1.726387
2.344267	0.099	1.742829
2.345950	0.101	1.745183
2.347583	0.098	1.733642
2.349267	0.101	1.715562
2.350917	0.099	1.702695
2.352600	0.101	1.697224
2.354250	0.099	1.695954
2.355933	0.101	1.701644
2.357583	0.099	1.709564
2.359267	0.101	1.706204
2.360917	0.099	1.682925
2.362600	0.101	1.652261
2.364583	0.119	1.639888
2.366250	0.1	1.639775
2.367950	0.102	1.632200
2.369583	0.098	1.615242
2.371250	0.1	1.593138
2.372917	0.1	1.583615
2.374583	0.1	1.596961
2.376250	0.1	1.630400
2.377917	0.1	1.661862
2.379583	0.1	1.673855
2.381250	0.1	1.667245
2.382917	0.1	1.651281
2.384583	0.1	1.641020
2.386250	0.1	1.638434
2.387917	0.1	1.635070
2.389583	0.1	1.637277
2.391250	0.1	1.650557
2.392917	0.1	1.666380
2.394583	0.1	1.671016
2.396250	0.1	1.656266
2.398250	0.12	1.627078
2.399950	0.102	1.594404
2.401617	0.1	1.568834
2.403250	0.098	1.552415
2.404917	0.1	1.557104
2.406583	0.1	1.586060
2.408250	0.1	1.622414
2.409917	0.1	1.651757
2.411583	0.1	1.672018
2.413250	0.1	1.691520
2.414917	0.1	1.704367
2.416583	0.1	1.697862
2.418250	0.1	1.675856
2.419917	0.1	1.642252
2.421583	0.1	1.607650
2.423250	0.1	1.584682
2.424917	0.1	1.574609
2.426583	0.1	1.574384
2.428250	0.1	1.578359
2.429917	0.1	1.576526
2.431983	0.124	1.568682
2.433583	0.096	1.565868
2.435250	0.1	1.573345
2.436917	0.1	1.582622
2.438583	0.1	1.588064
2.440250	0.1	1.589816
2.441917	0.1	1.591426
2.443583	0.1	1.599238
2.445250	0.1	1.610826
2.446950	0.102	1.616808
2.448617	0.1	1.613110
2.450283	0.1	1.602644
2.451950	0.1	1.584158
2.453617	0.1	1.556996
2.455283	0.1	1.523715
2.456950	0.1	1.495371
2.458617	0.1	1.486313
2.460283	0.1	1.486936
2.461950	0.1	1.486747
2.464000	0.123	1.491399
2.465667	0.1	1.501487
2.467333	0.1	1.516325
2.469000	0.1	1.532723
2.470667	0.1	1.552147
2.472333	0.1	1.576276
2.474000	0.1	1.593905
2.475683	0.101	1.589797
2.477333	0.099	1.565120
2.479000	0.1	1.539843
2.480667	0.1	1.528348
2.482333	0.1	1.535014
2.484017	0.101	1.545731
2.485667	0.099	1.547828
2.487333	0.1	1.545895
2.489000	0.1	1.541697
2.490667	0.1	1.529249
2.492350	0.101	1.515814
2.494000	0.099	1.514980
2.495667	0.1	1.526554
2.497667	0.12	1.543060
2.499333	0.1	1.554352
2.501000	0.1	1.555783
2.502667	0.1	1.550827
2.504383	0.103	1.547948
2.506000	0.097	1.540972
2.507667	0.1	1.529074
2.509333	0.1	1.517731
2.511000	0.1	1.509767
2.512667	0.1	1.499092
2.514333	0.1	1.483150
2.516000	0.1	1.465431
2.517667	0.1	1.458373
2.519333	0.1	1.472871
2.521000	0.1	1.504558
2.522667	0.1	1.538237
2.524333	0.1	1.560538
2.526000	0.1	1.571246
2.527667	0.1	1.571092
2.529333	0.1	1.559778
2.531333	0.12	1.546404
2.533000	0.1	1.535904
2.534667	0.1	1.522564
2.536350	0.101	1.504500
2.538033	0.101	1.486138
2.539667	0.098	1.470648
2.541333	0.1	1.459056
2.543000	0.1	1.453993
2.544667	0.1	1.462701
2.546333	0.1	1.479423
2.548000	0.1	1.486243
2.549667	0.1	1.474611
2.551333	0.1	1.462073
2.553000	0.1	1.466959
2.554667	0.1	1.483962
2.556333	0.1	1.500459
2.558000	0.1	1.505302
2.559667	0.1	1.492357
2.561333	0.1	1.474032
2.563000	0.1	1.463685
2.565000	0.12	1.457568
2.566667	0.1	1.444232
2.568367	0.102	1.426373
2.570000	0.098	1.396080
2.571667	0.1	1.360530
2.573333	0.1	1.351176
2.575000	0.1	1.381214
2.576667	0.1	1.435840
2.578333	0.1	1.491856
2.580000	0.1	1.526179
2.581667	0.1	1.527695
2.583333	0.1	1.498619
2.585000	0.1	1.456453
2.586667	0.1	1.424438
2.588333	0.1	1.415876
2.590000	0.1	1.420488
2.591667	0.1	1.408295
2.593333	0.1	1.378135
2.595000	0.1	1.365916
2.596667	0.1	1.387827
2.598667	0.12	1.428317
2.600333	0.1	1.464548
2.602000	0.1	1.482310
2.603667	0.1	1.480428
2.605333	0.1	1.462260
2.607000	0.1	1.439823
2.608667	0.1	1.423082
2.610333	0.1	1.402260
2.612000	0.1	1.375158
2.613667	0.1	1.355895
2.615333	0.1	1.354557
2.617000	0.1	1.368767
2.618667	0.1	1.389725
2.620333	0.1	1.410274
2.622000	0.1	1.423387
2.623667	0.1	1.419586
2.625333	0.1	1.407334
2.627000	0.1	1.395994
2.628667	0.1	1.382280
2.630367	0.102	1.373606
2.632383	0.121	1.392852
2.634033	0.099	1.430469
2.635717	0.101	1.460452
2.637367	0.099	1.464548
2.639050	0.101	1.441260
2.640700	0.099	1.413317
2.642383	0.101	1.408748
2.644033	0.099	1.432457
2.645717	0.101	1.455475
2.647367	0.099	1.454655
2.649050	0.101	1.440204
2.650700	0.099	1.428415
2.652383	0.101	1.424998
2.654033	0.099	1.431058
2.655717	0.101	1.443204
2.657367	0.099	1.455428
2.659050	0.101	1.457711
2.660700	0.099	1.430805
2.662383	0.101	1.388906
2.664383	0.12	1.357235
2.666033	0.099	1.341777
2.667700	0.1	1.342571
2.669367	0.1	1.355935
2.671033	0.1	1.372623
2.672700	0.1	1.383202
2.674367	0.1	1.390565
2.676033	0.1	1.399097
2.677700	0.1	1.401994
2.679367	0.1	1.378802
2.681017	0.099	1.339654
2.682683	0.1	1.315962
2.684350	0.1	1.317065
2.686017	0.1	1.326019
2.687683	0.1	1.332045
2.689350	0.1	1.346135
2.691017	0.1	1.370990
2.692683	0.1	1.387215
2.694350	0.1	1.385889
2.696017	0.1	1.379574
2.698017	0.12	1.377465
2.699683	0.1	1.380753
2.701350	0.1	1.376563
2.703033	0.101	1.356917
2.704700	0.1	1.337522
2.706350	0.099	1.334558
2.708017	0.1	1.347103
2.709683	0.1	1.364357
2.711350	0.1	1.379446
2.713000	0.099	1.394935
2.714667	0.1	1.407525
2.716333	0.1	1.405680
2.718000	0.1	1.383507
2.719667	0.1	1.357873
2.721367	0.102	1.343793
2.723000	0.098	1.340761
2.724667	0.1	1.346298
2.726333	0.1	1.356748
2.728000	0.1	1.364423
2.729667	0.1	1.370463
2.731667	0.12	1.372738
2.733333	0.1	1.364228
2.735000	0.1	1.357483
2.736683	0.101	1.363109
2.738333	0.099	1.375477
2.740000	0.1	1.381250
2.741667	0.1	1.379906
2.743333	0.1	1.376873
2.745000	0.1	1.374598
2.746667	0.1	1.359037
2.748333	0.1	1.331342
2.750000	0.1	1.310845
2.751667	0.1	1.308066
2.753333	0.1	1.317885
2.755000	0.1	1.326413
2.756667	0.1	1.326174
2.758333	0.1	1.323747
2.760000	0.1	1.327101
2.761667	0.1	1.329700
2.763333	0.1	1.311997
2.765383	0.123	1.276944
2.767117	0.104	1.251651
2.768783	0.1	1.246504
2.770450	0.1	1.256433
2.772117	0.1	1.273438
2.773783	0.1	1.297666
2.775450	0.1	1.320653
2.777117	0.1	1.328668
2.778783	0.1	1.311871
2.780450	0.1	1.287664
2.782117	0.1	1.279157
2.783783	0.1	1.285757
2.785450	0.1	1.298855
2.787117	0.1	1.310656
2.788783	0.1	1.322661
2.790450	0.1	1.338119
2.792117	0.1	1.349990
2.793783	0.1	1.356377
2.795450	0.1	1.353715
2.797100	0.099	1.336586
2.799100	0.12	1.320621
2.800783	0.101	1.322534
2.802433	0.099	1.337113
2.804117	0.101	1.351992
2.805767	0.099	1.357646
2.807433	0.1	1.346096
2.809100	0.1	1.319964
2.810767	0.1	1.294343
2.812433	0.1	1.278927
2.814083	0.099	1.265574
2.815750	0.1	1.249066
2.817417	0.1	1.247412
2.819083	0.1	1.268821
2.820750	0.1	1.299148
2.822417	0.1	1.318726
2.824083	0.1	1.324444
2.825750	0.1	1.323401
2.827417	0.1	1.322887
2.829083	0.1	1.316432
2.830750	0.1	1.287688
2.832750	0.12	1.242131
2.834417	0.1	1.212422
2.836100	0.101	1.213570
2.837750	0.099	1.236217
2.839417	0.1	1.253233
2.841083	0.1	1.243767
2.842750	0.1	1.221937
2.844433	0.101	1.213606
2.846083	0.099	1.226175
2.847750	0.1	1.249834
2.849417	0.1	1.271239
2.851083	0.1	1.279783
2.852750	0.1	1.279464
2.854417	0.1	1.274575
2.856083	0.1	1.256081
2.857750	0.1	1.231997
2.859417	0.1	1.221824
2.861083	0.1	1.224403
2.862750	0.1	1.231395
2.864750	0.12	1.239229
2.866417	0.1	1.248041
2.868083	0.1	1.246532
2.869767	0.101	1.239871
2.871417	0.099	1.246583
2.873083	0.1	1.265711
2.874750	0.1	1.282251
2.876417	0.1	1.283514
2.878083	0.1	1.277682
2.879750	0.1	1.275400
2.881417	0.1	1.276755
2.883083	0.1	1.278166
2.884750	0.1	1.277786
2.886417	0.1	1.273647
2.888083	0.1	1.268142
2.889750	0.1	1.268068
2.891417	0.1	1.277738
2.893083	0.1	1.290950
2.894750	0.1	1.295259
2.896417	0.1	1.286505
2.898417	0.12	1.265513
2.900083	0.1	1.236473
2.901750	0.1	1.216587
2.903417	0.1	1.217239
2.905083	0.1	1.229311
2.906750	0.1	1.232594
2.908417	0.1	1.215243
2.910083	0.1	1.190809
2.911750	0.1	1.183035
2.913450	0.102	1.194058
2.915117	0.1	1.209702
2.916783	0.1	1.215940
2.918450	0.1	1.214270
2.920117	0.1	1.212356
2.921783	0.1	1.211125
2.923450	0.1	1.212368
2.925117	0.1	1.218079
2.926783	0.1	1.224386
2.928450	0.1	1.223393
2.930117	0.1	1.211303
2.932150	0.122	1.196928
2.933783	0.098	1.193383
2.935467	0.101	1.209152
2.937133	0.1	1.233093
2.938800	0.1	1.246987
2.940450	0.099	1.246132
2.942133	0.101	1.232679
2.943783	0.099	1.212532
2.945467	0.101	1.190658
2.947117	0.099	1.163464
2.948800	0.101	1.136887
2.950450	0.099	1.125114
2.952133	0.101	1.126603
2.953783	0.099	1.127119
2.955467	0.101	1.122778
2.957117	0.099	1.127372
2.958800	0.101	1.151111
2.960450	0.099	1.182068
2.962133	0.101	1.200507
2.963767	0.098	1.203492
2.965767	0.12	1.199696
2.967433	0.1	1.198798
2.969100	0.1	1.201042
2.970767	0.1	1.198213
2.972433	0.1	1.193632
2.974100	0.1	1.194250
2.975767	0.1	1.199323
2.977433	0.1	1.205178
2.979100	0.1	1.213197
2.980750	0.099	1.220881
2.982417	0.1	1.222781
2.984083	0.1	1.219023
2.985750	0.1	1.210666
2.987417	0.1	1.195315
2.989083	0.1	1.169957
2.990750	0.1	1.139915
2.992417	0.1	1.116847
2.994083	0.1	1.106661
2.995750	0.1	1.108071
2.997417	0.1	1.104537
2.999450	0.122	1.099231
3.001117	0.1	1.100994
3.002767	0.099	1.105667
3.004417	0.099	1.105501
3.006083	0.1	1.102140
3.007750	0.1	1.105698
3.009417	0.1	1.115492
3.011083	0.1	1.118509
3.012767	0.101	1.124861
3.014417	0.099	1.142795
3.016083	0.1	1.156828
3.017750	0.1	1.155384
3.019417	0.1	1.139957
3.021083	0.1	1.120845
3.022750	0.1	1.114071
3.024417	0.1	1.127324
3.026083	0.1	1.157286
3.027750	0.1	1.191817
3.029417	0.1	1.219389
3.031433	0.121	1.231961
3.033083	0.099	1.220659
3.034750	0.1	1.198820
3.036450	0.102	1.185623
3.038083	0.098	1.180878
3.039750	0.1	1.179780
3.041417	0.1	1.181205
3.043083	0.1	1.185012
3.044750	0.1	1.181366
3.046417	0.1	1.163757
3.048083	0.1	1.141929
3.049750	0.1	1.128203
3.051417	0.1	1.127996
3.053083	0.1	1.136833
3.054750	0.1	1.143884
3.056417	0.1	1.144445
3.058083	0.1	1.143064
3.059750	0.1	1.146046
3.061417	0.1	1.153046
3.063083	0.1	1.154083
3.065183	0.126	1.144653
3.066850	0.1	1.140041
3.068517	0.1	1.147211
3.070183	0.1	1.156009
3.071850	0.1	1.149135
3.073517	0.1	1.128931
3.075183	0.1	1.114178
3.076850	0.1	1.104489
3.078517	0.1	1.098177
3.080167	0.099	1.103529
3.081867	0.102	1.117425
3.083500	0.098	1.124307
3.085167	0.1	1.123533
3.086833	0.1	1.122211
3.088500	0.1	1.126112
3.090167	0.1	1.131386
3.091850	0.101	1.123698
3.093500	0.099	1.108229
3.095167	0.1	1.105327
3.096833	0.1	1.116793
3.098867	0.122	1.132525
3.100500	0.098	1.146126
3.102167	0.1	1.158245
3.103833	0.1	1.167654
3.105500	0.1	1.171048
3.107167	0.1	1.169294
3.108833	0.1	1.162193
3.110500	0.1	1.149050
3.112167	0.1	1.126987
3.113833	0.1	1.106337
3.115500	0.1	1.102370
3.117167	0.1	1.114411
3.118833	0.1	1.129427
3.120500	0.1	1.138782
3.122167	0.1	1.140520
3.123833	0.1	1.134896
3.125500	0.1	1.124716
3.127167	0.1	1.114777
3.128833	0.1	1.103373
3.130500	0.1	1.093942
3.132500	0.12	1.093417
3.134167	0.1	1.099104
3.135867	0.102	1.101613
3.137500	0.098	1.098261
3.139167	0.1	1.089067
3.140833	0.1	1.081054
3.142500	0.1	1.076880
3.144167	0.1	1.074552
3.145833	0.1	1.070503
