URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/10.20.2023 ASGR Female Livers.seq/274.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	10.20.2023 ASGR Female Livers
Name	Isopropanol
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	10/20/2023 4:13:49 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501200
Data Points	63841
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.070023
Signal Max.	190.890000
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10103496

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
24.387533	0.1	15.555450
24.389200	0.1	15.513890
24.390867	0.1	15.494270
24.392533	0.1	15.512460
24.394200	0.1	15.466180
24.395867	0.1	15.307740
24.397533	0.1	15.145290
24.399217	0.101	15.051840
24.400867	0.099	15.019540
24.402533	0.1	15.015160
24.404200	0.1	15.033570
24.405867	0.1	15.016970
24.407533	0.1	14.816600
24.409200	0.1	14.561920
24.410867	0.1	14.441200
24.412533	0.1	14.409020
24.414200	0.1	14.405440
24.415883	0.101	14.425680
24.417867	0.119	14.370380
24.419533	0.1	14.357800
24.421217	0.101	14.481280
24.422867	0.099	14.595070
24.424533	0.1	14.613010
24.426200	0.1	14.545640
24.427867	0.1	14.484920
24.429533	0.1	14.494350
24.431200	0.1	14.509330
24.432883	0.101	14.498290
24.434533	0.099	14.503460
24.436200	0.1	14.517550
24.437867	0.1	14.496090
24.439533	0.1	14.429470
24.441200	0.1	14.347930
24.442867	0.1	14.239080
24.444533	0.1	14.062800
24.446200	0.1	13.889700
24.447867	0.1	13.849940
24.449533	0.1	13.897530
24.451533	0.12	13.911950
24.453200	0.1	13.887830
24.454867	0.1	13.871770
24.456533	0.1	13.895310
24.458200	0.1	13.948900
24.459867	0.1	14.016450
24.461533	0.1	14.056030
24.463200	0.1	14.035990
24.464867	0.1	13.993100
24.466533	0.1	13.964660
24.468200	0.1	13.938480
24.469867	0.1	13.896820
24.471533	0.1	13.860260
24.473200	0.1	13.819350
24.474867	0.1	13.670560
24.476533	0.1	13.451530
24.478200	0.1	13.352350
24.479867	0.1	13.449510
24.481533	0.1	13.575790
24.483200	0.1	13.622680
24.485217	0.121	13.619200
24.486867	0.099	13.558450
24.488550	0.101	13.493110
24.490200	0.099	13.471030
24.491883	0.101	13.486420
24.493517	0.098	13.548120
24.495200	0.101	13.615830
24.496850	0.099	13.606430
24.498533	0.101	13.518610
24.500183	0.099	13.429390
24.501867	0.101	13.380490
24.503517	0.099	13.350750
24.505200	0.101	13.296570
24.506850	0.099	13.222800
24.508533	0.101	13.173690
24.510167	0.098	13.209810
24.511850	0.101	13.323530
24.513500	0.099	13.411270
24.515183	0.101	13.427660
24.516833	0.099	13.395490
24.518867	0.122	13.344670
24.520500	0.098	13.311920
24.522217	0.103	13.334830
24.523833	0.097	13.354610
24.525500	0.1	13.312980
24.527167	0.1	13.240460
24.528833	0.1	13.212490
24.530517	0.101	13.246340
24.532167	0.099	13.251020
24.533833	0.1	13.189510
24.535500	0.1	13.058110
24.537167	0.1	12.876960
24.538833	0.1	12.721580
24.540500	0.1	12.643240
24.542167	0.1	12.644160
24.543833	0.1	12.702960
24.545500	0.1	12.785400
24.547167	0.1	12.837280
24.548833	0.1	12.838120
24.550833	0.12	12.791900
24.552500	0.1	12.720320
24.554167	0.1	12.653560
24.555833	0.1	12.602130
24.557533	0.102	12.532730
24.559167	0.098	12.464160
24.560833	0.1	12.456160
24.562500	0.1	12.471700
24.564167	0.1	12.453920
24.565833	0.1	12.407560
24.567500	0.1	12.352610
24.569167	0.1	12.312210
24.570833	0.1	12.324430
24.572500	0.1	12.389520
24.574167	0.1	12.452190
24.575833	0.1	12.407150
24.577500	0.1	12.201080
24.579167	0.1	12.007530
24.580833	0.1	11.987840
24.582500	0.1	12.123170
24.584500	0.12	12.261130
24.586167	0.1	12.329280
24.587850	0.101	12.351770
24.589517	0.1	12.346780
24.591167	0.099	12.317640
24.592833	0.1	12.293480
24.594500	0.1	12.288510
24.596167	0.1	12.255330
24.597833	0.1	12.143430
24.599500	0.1	11.976810
24.601167	0.1	11.820850
24.602833	0.1	11.752580
24.604500	0.1	11.796500
24.606167	0.1	11.918180
24.607833	0.1	12.015400
24.609533	0.102	12.035650
24.611200	0.1	12.014770
24.612867	0.1	11.997740
24.614533	0.1	12.000280
24.616200	0.1	12.016380
24.618200	0.12	12.028730
24.619867	0.1	12.000910
24.621533	0.1	11.976000
24.623200	0.1	11.988060
24.624867	0.1	12.005300
24.626533	0.1	11.962610
24.628200	0.1	11.877270
24.629867	0.1	11.775670
24.631533	0.1	11.673030
24.633200	0.1	11.611140
24.634867	0.1	11.604880
24.636533	0.1	11.623210
24.638200	0.1	11.652930
24.639867	0.1	11.683510
24.641533	0.1	11.690770
24.643200	0.1	11.664310
24.644867	0.1	11.639760
24.646533	0.1	11.670600
24.648200	0.1	11.697460
24.649867	0.1	11.647390
24.651867	0.12	11.544670
24.653567	0.102	11.419810
24.655217	0.099	11.343780
24.656883	0.1	11.331200
24.658533	0.099	11.373590
24.660183	0.099	11.409570
24.661850	0.1	11.357510
24.663517	0.1	11.261780
24.665183	0.1	11.209440
24.666850	0.1	11.227250
24.668517	0.1	11.291670
24.670183	0.1	11.368150
24.671850	0.1	11.461480
24.673517	0.1	11.553500
24.675183	0.1	11.526320
24.676833	0.099	11.361610
24.678500	0.1	11.174530
24.680183	0.101	11.086180
24.681833	0.099	11.098550
24.683500	0.1	11.121210
24.685500	0.12	11.084860
24.687167	0.1	11.010590
24.688900	0.104	10.975410
24.690633	0.104	10.991070
24.692283	0.099	11.000430
24.693950	0.1	10.974100
24.695617	0.1	10.937320
24.697283	0.1	10.882780
24.698950	0.1	10.828670
24.700617	0.1	10.829880
24.702283	0.1	10.877230
24.703950	0.1	10.895040
24.705617	0.1	10.869680
24.707283	0.1	10.842980
24.708950	0.1	10.817630
24.710617	0.1	10.795210
24.712283	0.1	10.778860
24.713967	0.101	10.720200
24.715617	0.099	10.547400
24.717633	0.121	10.356830
24.719283	0.099	10.279190
24.720950	0.1	10.351180
24.722617	0.1	10.518710
24.724283	0.1	10.695350
24.725950	0.1	10.823540
24.727617	0.1	10.879600
24.729283	0.1	10.879200
24.730950	0.1	10.838480
24.732617	0.1	10.782040
24.734283	0.1	10.727220
24.735950	0.1	10.670290
24.737617	0.1	10.639780
24.739283	0.1	10.648760
24.740950	0.1	10.698470
24.742600	0.099	10.746070
24.744267	0.1	10.750730
24.745933	0.1	10.697860
24.747617	0.101	10.587130
24.749267	0.099	10.476590
24.751267	0.12	10.428100
24.752933	0.1	10.441860
24.754600	0.1	10.475270
24.756300	0.102	10.449700
24.757933	0.098	10.345280
24.759583	0.099	10.225280
24.761250	0.1	10.118480
24.762917	0.1	10.024450
24.764583	0.1	9.963486
24.766250	0.1	9.927955
24.767917	0.1	9.899385
24.769583	0.1	9.895730
24.771250	0.1	9.961229
24.772917	0.1	10.083770
24.774583	0.1	10.189870
24.776250	0.1	10.241850
24.777917	0.1	10.236760
24.779583	0.1	10.181710
24.781250	0.1	10.088770
24.782917	0.1	9.992488
24.784933	0.121	9.918341
24.786583	0.099	9.867321
24.788283	0.102	9.854031
24.789917	0.098	9.876773
24.791583	0.1	9.899381
24.793250	0.1	9.874587
24.794917	0.1	9.822674
24.796583	0.1	9.775875
24.798250	0.1	9.740903
24.799917	0.1	9.748730
24.801600	0.101	9.795877
24.803250	0.099	9.830754
24.804917	0.1	9.825432
24.806583	0.1	9.785453
24.808250	0.1	9.735357
24.809917	0.1	9.694442
24.811583	0.1	9.636761
24.813250	0.1	9.567275
24.814917	0.1	9.525877
24.816583	0.1	9.528885
24.818583	0.12	9.544129
24.820250	0.1	9.529861
24.821917	0.1	9.492507
24.823583	0.1	9.473560
24.825250	0.1	9.461536
24.826917	0.1	9.439122
24.828583	0.1	9.448024
24.830250	0.1	9.482616
24.831917	0.1	9.493202
24.833583	0.1	9.457113
24.835250	0.1	9.378777
24.836917	0.1	9.312522
24.838583	0.1	9.265145
24.840250	0.1	9.214318
24.841917	0.1	9.189340
24.843583	0.1	9.200989
24.845250	0.1	9.217301
24.846917	0.1	9.224677
24.848583	0.1	9.216877
24.850250	0.1	9.175540
24.852250	0.12	9.106670
24.853917	0.1	9.037495
24.855650	0.104	8.956915
24.857250	0.096	8.901814
24.858950	0.102	8.892246
24.860617	0.1	8.909568
24.862283	0.1	8.923095
24.863950	0.1	8.934858
24.865617	0.1	8.939874
24.867283	0.1	8.914352
24.868950	0.1	8.829377
24.870617	0.1	8.734738
24.872283	0.1	8.689271
24.873950	0.1	8.693539
24.875617	0.1	8.705638
24.877283	0.1	8.701248
24.878950	0.1	8.683028
24.880617	0.1	8.676148
24.882283	0.1	8.705720
24.884300	0.121	8.743735
24.885950	0.099	8.741733
24.887633	0.101	8.687287
24.889300	0.1	8.630588
24.890950	0.099	8.619105
24.892617	0.1	8.614975
24.894283	0.1	8.587181
24.895950	0.1	8.561648
24.897617	0.1	8.557012
24.899283	0.1	8.548556
24.900950	0.1	8.521088
24.902617	0.1	8.476156
24.904283	0.1	8.451059
24.905967	0.101	8.467189
24.907617	0.099	8.502313
24.909267	0.099	8.526598
24.910933	0.1	8.508342
24.912600	0.1	8.431172
24.914267	0.1	8.331436
24.915933	0.1	8.240820
24.917933	0.12	8.186212
24.919600	0.1	8.166226
24.921267	0.1	8.151545
24.922933	0.1	8.119450
24.924600	0.1	8.089527
24.926250	0.099	8.084775
24.927917	0.1	8.080871
24.929583	0.1	8.055192
24.931250	0.1	7.980084
24.932917	0.1	7.890863
24.934583	0.1	7.857080
24.936250	0.1	7.864266
24.937917	0.1	7.891475
24.939583	0.1	7.937452
24.941250	0.1	7.953657
24.942917	0.1	7.860582
24.944583	0.1	7.710602
24.946250	0.1	7.609990
24.947917	0.1	7.580386
24.949583	0.1	7.574520
24.951583	0.12	7.588340
24.953250	0.1	7.639871
24.954950	0.102	7.725715
24.956600	0.099	7.812111
24.958250	0.099	7.862628
24.959917	0.1	7.868984
24.961583	0.1	7.844201
24.963250	0.1	7.806325
24.964917	0.1	7.765306
24.966600	0.101	7.724768
24.968250	0.099	7.679383
24.969917	0.1	7.626021
24.971583	0.1	7.543006
24.973250	0.1	7.442083
24.974917	0.1	7.356249
24.976583	0.1	7.285201
24.978250	0.1	7.246604
24.979917	0.1	7.246189
24.981583	0.1	7.254490
24.983250	0.1	7.221667
24.985250	0.12	7.185596
24.986917	0.1	7.189912
24.988583	0.1	7.228558
24.990250	0.1	7.237116
24.991917	0.1	7.171031
24.993617	0.102	7.102317
24.995250	0.098	7.076286
24.996917	0.1	7.068650
24.998583	0.1	7.029631
25.000250	0.1	6.972957
25.001950	0.102	6.923160
25.003583	0.098	6.872445
25.005250	0.1	6.856291
25.006917	0.1	6.880879
25.008583	0.1	6.895194
25.010250	0.1	6.879043
25.011917	0.1	6.869436
25.013583	0.1	6.897028
25.015250	0.1	6.942571
25.016917	0.1	6.966375
25.018917	0.12	6.939331
25.020583	0.1	6.898805
25.022250	0.1	6.892629
25.023917	0.1	6.908035
25.025583	0.1	6.918600
25.027250	0.1	6.905721
25.028917	0.1	6.873597
25.030583	0.1	6.851027
25.032250	0.1	6.855527
25.033917	0.1	6.873839
25.035583	0.1	6.887952
25.037250	0.1	6.890487
25.038917	0.1	6.892660
25.040583	0.1	6.865809
25.042283	0.102	6.774805
25.043950	0.1	6.674780
25.045617	0.1	6.610125
25.047283	0.1	6.580737
25.048950	0.1	6.575982
25.051017	0.124	6.584917
25.052700	0.101	6.585296
25.054333	0.098	6.542036
25.056000	0.1	6.465730
25.057667	0.1	6.394228
25.059333	0.1	6.348412
25.061000	0.1	6.324563
25.062667	0.1	6.302776
25.064333	0.1	6.294631
25.066000	0.1	6.316587
25.067667	0.1	6.318144
25.069333	0.1	6.281078
25.071000	0.1	6.260638
25.072683	0.101	6.272402
25.074333	0.099	6.297188
25.076000	0.1	6.310343
25.077667	0.1	6.255859
25.079333	0.1	6.127805
25.081000	0.1	6.005225
25.082667	0.1	5.949309
25.084683	0.121	5.953908
25.086333	0.099	5.981452
25.088017	0.101	6.002131
25.089667	0.099	5.988332
25.091350	0.101	5.916622
25.093000	0.099	5.815350
25.094667	0.1	5.762578
25.096333	0.1	5.787484
25.098000	0.1	5.857828
25.099667	0.1	5.921091
25.101333	0.1	5.948864
25.103000	0.1	5.956703
25.104667	0.1	5.967150
25.106333	0.1	5.965345
25.108000	0.1	5.926283
25.109667	0.1	5.853856
25.111333	0.1	5.780813
25.113000	0.1	5.739001
25.114667	0.1	5.711106
25.116333	0.1	5.673607
25.118333	0.12	5.646927
25.120000	0.1	5.660607
25.121667	0.1	5.710940
25.123333	0.1	5.734674
25.125000	0.1	5.678473
25.126700	0.102	5.561646
25.128367	0.1	5.442907
25.130033	0.1	5.378944
25.131700	0.1	5.367543
25.133367	0.1	5.370606
25.135033	0.1	5.367666
25.136700	0.1	5.353380
25.138367	0.1	5.335427
25.140033	0.1	5.317139
25.141700	0.1	5.294942
25.143367	0.1	5.278524
25.145033	0.1	5.284462
25.146700	0.1	5.308078
25.148367	0.1	5.301632
25.150033	0.1	5.259691
25.152050	0.121	5.218410
25.153700	0.099	5.199468
25.155383	0.101	5.173757
25.157050	0.1	5.100822
25.158700	0.099	5.000097
25.160367	0.1	4.931137
25.162033	0.1	4.918641
25.163700	0.1	4.945912
25.165367	0.1	4.993117
25.167033	0.1	5.043067
25.168700	0.1	5.039127
25.170367	0.1	4.986404
25.172033	0.1	4.949538
25.173700	0.1	4.931713
25.175367	0.1	4.921728
25.177017	0.099	4.931176
25.178683	0.1	4.964932
25.180350	0.1	4.991370
25.182017	0.1	4.973937
25.183700	0.101	4.927586
25.185683	0.119	4.884111
25.187350	0.1	4.851344
25.189017	0.1	4.829420
25.190683	0.1	4.817537
25.192333	0.099	4.802603
25.194000	0.1	4.781255
25.195667	0.1	4.744952
25.197333	0.1	4.687822
25.199000	0.1	4.654686
25.200667	0.1	4.656076
25.202333	0.1	4.651790
25.204017	0.101	4.639300
25.205667	0.099	4.641433
25.207333	0.1	4.668799
25.209000	0.1	4.691500
25.210667	0.1	4.663739
25.212333	0.1	4.611231
25.214000	0.1	4.570916
25.215667	0.1	4.563237
25.217333	0.1	4.580386
25.219333	0.12	4.607816
25.221033	0.102	4.623740
25.222667	0.098	4.614604
25.224350	0.101	4.586853
25.226000	0.099	4.536917
25.227667	0.1	4.470151
25.229333	0.1	4.418398
25.231000	0.1	4.399785
25.232667	0.1	4.360153
25.234333	0.1	4.289659
25.236000	0.1	4.249643
25.237667	0.1	4.256581
25.239333	0.1	4.268716
25.241000	0.1	4.266045
25.242667	0.1	4.244132
25.244333	0.1	4.214821
25.246000	0.1	4.199132
25.247667	0.1	4.192243
25.249333	0.1	4.175384
25.251367	0.122	4.156823
25.253000	0.098	4.155820
25.254667	0.1	4.168108
25.256333	0.1	4.181342
25.258000	0.1	4.198983
25.259667	0.1	4.226830
25.261333	0.1	4.248216
25.263000	0.1	4.241573
25.264667	0.1	4.189472
25.266333	0.1	4.121263
25.268000	0.1	4.076584
25.269667	0.1	4.057618
25.271333	0.1	4.059666
25.273000	0.1	4.079860
25.274667	0.1	4.111283
25.276333	0.1	4.139849
25.278000	0.1	4.161530
25.279667	0.1	4.165260
25.281333	0.1	4.132794
25.283000	0.1	4.074187
25.285000	0.12	4.027437
25.286667	0.1	4.011896
25.288333	0.1	4.001124
25.290000	0.1	3.962961
25.291667	0.1	3.921039
25.293367	0.102	3.919394
25.295033	0.1	3.959422
25.296700	0.1	4.013365
25.298367	0.1	4.050974
25.300033	0.1	4.061711
25.301700	0.1	4.047596
25.303367	0.1	4.005305
25.305050	0.101	3.947104
25.306700	0.099	3.885698
25.308367	0.1	3.841248
25.310033	0.1	3.820218
25.311700	0.1	3.824736
25.313367	0.1	3.849234
25.315033	0.1	3.875226
25.316700	0.1	3.876059
25.318700	0.12	3.855121
25.320383	0.101	3.832957
25.322033	0.099	3.815182
25.323717	0.101	3.804470
25.325367	0.099	3.798312
25.327033	0.1	3.782059
25.328700	0.1	3.742075
25.330367	0.1	3.702228
25.332050	0.101	3.683135
25.333700	0.099	3.685489
25.335367	0.1	3.689432
25.337033	0.1	3.673972
25.338700	0.1	3.671628
25.340367	0.1	3.696340
25.342033	0.1	3.715537
25.343683	0.099	3.706452
25.345350	0.1	3.673578
25.347017	0.1	3.630147
25.348683	0.1	3.605157
25.350350	0.1	3.608713
25.352350	0.12	3.635009
25.354017	0.1	3.656311
25.355683	0.1	3.658289
25.357350	0.1	3.648035
25.359017	0.1	3.632522
25.360667	0.099	3.620191
25.362333	0.1	3.606164
25.364000	0.1	3.587883
25.365667	0.1	3.564398
25.367333	0.1	3.538741
25.369000	0.1	3.517023
25.370667	0.1	3.499228
25.372333	0.1	3.484288
25.374000	0.1	3.470792
25.375667	0.1	3.465163
25.377333	0.1	3.484958
25.379000	0.1	3.518472
25.380667	0.1	3.540454
25.382333	0.1	3.538699
25.384000	0.1	3.494425
25.386033	0.122	3.408136
25.387683	0.099	3.325407
25.389350	0.1	3.265892
25.391017	0.1	3.232355
25.392667	0.099	3.227950
25.394350	0.101	3.246497
25.396000	0.099	3.273746
25.397683	0.101	3.305312
25.399333	0.099	3.338318
25.401017	0.101	3.360506
25.402667	0.099	3.362133
25.404350	0.101	3.353468
25.406017	0.1	3.339464
25.407683	0.1	3.320569
25.409333	0.099	3.309363
25.411017	0.101	3.302496
25.412667	0.099	3.275550
25.414350	0.101	3.234300
25.416000	0.099	3.202413
25.418000	0.12	3.201157
25.419667	0.1	3.231206
25.421333	0.1	3.269230
25.423000	0.1	3.278468
25.424667	0.1	3.259961
25.426333	0.1	3.232100
25.428000	0.1	3.200231
25.429667	0.1	3.176147
25.431333	0.1	3.164415
25.433000	0.1	3.165201
25.434667	0.1	3.164554
25.436333	0.1	3.159409
25.438000	0.1	3.163360
25.439667	0.1	3.153889
25.441333	0.1	3.117763
25.443000	0.1	3.093625
25.444667	0.1	3.107609
25.446333	0.1	3.138350
25.448000	0.1	3.153049
25.449667	0.1	3.140467
25.451667	0.12	3.110873
25.453333	0.1	3.071941
25.455000	0.1	3.038230
25.456667	0.1	3.025661
25.458333	0.1	3.030176
25.460000	0.1	3.029746
25.461667	0.1	3.014309
25.463333	0.1	2.991616
25.465000	0.1	2.972311
25.466667	0.1	2.970142
25.468333	0.1	2.980547
25.470000	0.1	2.977074
25.471667	0.1	2.963677
25.473333	0.1	2.949724
25.475000	0.1	2.942753
25.476700	0.102	2.935560
25.478367	0.1	2.924064
25.480033	0.1	2.900861
25.481700	0.1	2.859950
25.483367	0.1	2.830445
25.485367	0.12	2.843739
25.487033	0.1	2.885119
25.488700	0.1	2.915164
25.490400	0.102	2.924434
25.492033	0.098	2.930062
25.493700	0.1	2.941011
25.495367	0.1	2.943289
25.497033	0.1	2.925354
25.498700	0.1	2.898303
25.500367	0.1	2.875853
25.502033	0.1	2.863068
25.503700	0.1	2.862968
25.505367	0.1	2.858310
25.507033	0.1	2.833711
25.508700	0.1	2.802870
25.510367	0.1	2.791443
25.512033	0.1	2.808716
25.513700	0.1	2.844984
25.515367	0.1	2.880487
25.517033	0.1	2.895350
25.519033	0.12	2.884323
25.520700	0.1	2.862206
25.522367	0.1	2.850276
25.524033	0.1	2.847990
25.525683	0.099	2.841593
25.527350	0.1	2.813343
25.529017	0.1	2.766604
25.530683	0.1	2.726039
25.532350	0.1	2.713430
25.534017	0.1	2.729289
25.535683	0.1	2.746545
25.537350	0.1	2.730792
25.539017	0.1	2.692952
25.540683	0.1	2.670166
25.542333	0.099	2.684424
25.544000	0.1	2.714663
25.545667	0.1	2.727902
25.547333	0.1	2.720261
25.549000	0.1	2.710824
25.550667	0.1	2.708086
25.552800	0.128	2.701921
25.554417	0.097	2.679143
25.556083	0.1	2.646153
25.557750	0.1	2.617141
25.559450	0.102	2.606263
25.561117	0.1	2.615176
25.562783	0.1	2.631601
25.564483	0.102	2.649291
25.566167	0.101	2.659269
25.567833	0.1	2.648476
25.569500	0.1	2.617078
25.571167	0.1	2.586062
25.572833	0.1	2.569259
25.574500	0.1	2.558179
25.576167	0.1	2.540055
25.577833	0.1	2.512962
25.579500	0.1	2.484167
25.581167	0.1	2.471324
25.582833	0.1	2.478687
25.584833	0.12	2.501945
25.586500	0.1	2.532702
25.588167	0.1	2.563213
25.589867	0.102	2.586073
25.591500	0.098	2.585649
25.593167	0.1	2.561083
25.594833	0.1	2.535523
25.596500	0.1	2.524497
25.598167	0.1	2.520760
25.599833	0.1	2.502940
25.601500	0.1	2.479007
25.603167	0.1	2.477643
25.604833	0.1	2.496856
25.606500	0.1	2.511503
25.608167	0.1	2.501300
25.609833	0.1	2.475476
25.611500	0.1	2.452755
25.613167	0.1	2.443407
25.614833	0.1	2.443167
25.616500	0.1	2.440012
25.618567	0.124	2.427587
25.620167	0.096	2.412533
25.621833	0.1	2.399999
25.623500	0.1	2.394547
25.625167	0.1	2.385534
25.626833	0.1	2.364039
25.628500	0.1	2.349749
25.630167	0.1	2.354503
25.631833	0.1	2.359632
25.633500	0.1	2.353491
25.635167	0.1	2.343588
25.636833	0.1	2.339243
25.638500	0.1	2.345299
25.640167	0.1	2.354489
25.641833	0.1	2.361492
25.643500	0.1	2.367259
25.645167	0.1	2.368261
25.646833	0.1	2.366537
25.648500	0.1	2.362791
25.650167	0.1	2.356147
25.652233	0.124	2.341759
25.653833	0.096	2.324030
25.655500	0.1	2.310229
25.657167	0.1	2.303756
25.658867	0.102	2.298089
25.660533	0.1	2.289728
25.662200	0.1	2.276285
25.663867	0.1	2.257142
25.665533	0.1	2.241547
25.667200	0.1	2.237589
25.668867	0.1	2.239571
25.670533	0.1	2.242974
25.672200	0.1	2.247544
25.673867	0.1	2.252164
25.675533	0.1	2.255073
25.677200	0.1	2.259368
25.678867	0.1	2.271485
25.680533	0.1	2.284150
25.682200	0.1	2.287616
25.683867	0.1	2.285571
25.685867	0.12	2.284060
25.687567	0.102	2.276438
25.689200	0.098	2.261555
25.690867	0.1	2.251001
25.692533	0.1	2.252560
25.694200	0.1	2.263601
25.695867	0.1	2.273886
25.697533	0.1	2.276134
25.699217	0.101	2.272477
25.700867	0.099	2.265048
25.702533	0.1	2.254682
25.704200	0.1	2.238167
25.705867	0.1	2.204480
25.707533	0.1	2.163934
25.709183	0.099	2.140829
25.710850	0.1	2.141824
25.712517	0.1	2.149905
25.714200	0.101	2.148499
25.715867	0.1	2.139899
25.717883	0.121	2.128913
25.719517	0.098	2.122565
25.721183	0.1	2.116199
25.722867	0.101	2.105587
25.724517	0.099	2.098690
25.726167	0.099	2.095240
25.727833	0.1	2.095113
25.729500	0.1	2.106446
25.731183	0.101	2.127868
25.732833	0.099	2.145675
25.734500	0.1	2.144452
25.736167	0.1	2.104846
25.737833	0.1	2.031863
25.739500	0.1	1.976452
25.741167	0.1	1.963993
25.742833	0.1	1.983471
25.744500	0.1	2.017454
25.746167	0.1	2.043049
25.747850	0.101	2.054619
25.749500	0.099	2.061003
25.751500	0.12	2.068855
25.753167	0.1	2.080395
25.754833	0.1	2.095869
25.756533	0.102	2.105679
25.758167	0.098	2.099470
25.759833	0.1	2.076704
25.761500	0.1	2.041455
25.763167	0.1	2.011778
25.764833	0.1	2.000504
