URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/10.20.2023 ASGR Female Livers.seq/937.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	10.20.2023 ASGR Female Livers
Name	c865 3
Number	11
Position	RB3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	11/8/2023 11:32:56 PM -05:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500350
Data Points	63838
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.056943
Signal Max.	103.191500
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.13
Average Step (s)	0.10103891

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
55.121933	0.1	2.278306
55.123600	0.1	2.276694
55.125267	0.1	2.284285
55.126933	0.1	2.293457
55.128600	0.1	2.299716
55.130267	0.1	2.308483
55.131917	0.099	2.319347
55.133583	0.1	2.323416
55.135250	0.1	2.325294
55.136917	0.1	2.330555
55.138583	0.1	2.338163
55.140250	0.1	2.344718
55.141917	0.1	2.343732
55.143583	0.1	2.332695
55.145250	0.1	2.322777
55.146933	0.101	2.313816
55.148900	0.118	2.312465
55.150567	0.1	2.325056
55.152233	0.1	2.343471
55.153900	0.1	2.367441
55.155567	0.1	2.390314
55.157233	0.1	2.401006
55.158900	0.1	2.401896
55.160567	0.1	2.400960
55.162233	0.1	2.401457
55.163900	0.1	2.405270
55.165567	0.1	2.418576
55.167233	0.1	2.430509
55.168900	0.1	2.427846
55.170567	0.1	2.424916
55.172233	0.1	2.435284
55.173900	0.1	2.450590
55.175567	0.1	2.457457
55.177233	0.1	2.462802
55.178900	0.1	2.480873
55.180567	0.1	2.499813
55.182600	0.122	2.505893
55.184233	0.098	2.506030
55.185933	0.102	2.514821
55.187567	0.098	2.533950
55.189233	0.1	2.557629
55.190900	0.1	2.572074
55.192567	0.1	2.572405
55.194233	0.1	2.566518
55.195900	0.1	2.562314
55.197567	0.1	2.561326
55.199233	0.1	2.566075
55.200900	0.1	2.577397
55.202567	0.1	2.604470
55.204233	0.1	2.645788
55.205900	0.1	2.681575
55.207567	0.1	2.700832
55.209233	0.1	2.704869
55.210900	0.1	2.699419
55.212567	0.1	2.694144
55.214233	0.1	2.697895
55.216233	0.12	2.708474
55.217900	0.1	2.718028
55.219567	0.1	2.721813
55.221250	0.101	2.720939
55.222900	0.099	2.711579
55.224567	0.1	2.700299
55.226233	0.1	2.700553
55.227900	0.1	2.714256
55.229567	0.1	2.720914
55.231233	0.1	2.695637
55.232900	0.1	2.652522
55.234567	0.1	2.638548
55.236233	0.1	2.676525
55.237900	0.1	2.744909
55.239567	0.1	2.806945
55.241233	0.1	2.839990
55.242900	0.1	2.840523
55.244567	0.1	2.832996
55.246233	0.1	2.845519
55.247900	0.1	2.872415
55.249900	0.12	2.897512
55.251567	0.1	2.912854
55.253233	0.1	2.914302
55.254900	0.1	2.908946
55.256567	0.1	2.908297
55.258233	0.1	2.915219
55.259900	0.1	2.928990
55.261567	0.1	2.951107
55.263233	0.1	2.976135
55.264900	0.1	2.988167
55.266567	0.1	2.973153
55.268233	0.1	2.945620
55.269900	0.1	2.930524
55.271567	0.1	2.927666
55.273233	0.1	2.933240
55.274900	0.1	2.948814
55.276567	0.1	2.967965
55.278233	0.1	2.976915
55.279900	0.1	2.974411
55.281933	0.122	2.961742
55.283617	0.101	2.945831
55.285267	0.099	2.949591
55.286950	0.101	2.972686
55.288600	0.099	2.991492
55.290283	0.101	3.000357
55.291933	0.099	3.010089
55.293617	0.101	3.029985
55.295267	0.099	3.054994
55.296950	0.101	3.069956
55.298600	0.099	3.068820
55.300283	0.101	3.043322
55.301933	0.099	2.990502
55.303617	0.101	2.931780
55.305267	0.099	2.879019
55.306950	0.101	2.848127
55.308600	0.099	2.848547
55.310283	0.101	2.871111
55.311950	0.1	2.906144
55.313617	0.1	2.932344
55.315600	0.119	2.938845
55.317267	0.1	2.940914
55.318933	0.1	2.952635
55.320600	0.1	2.964889
55.322317	0.103	2.973565
55.323933	0.097	2.982873
55.325600	0.1	2.984022
55.327267	0.1	2.975800
55.328933	0.1	2.965950
55.330600	0.1	2.941331
55.332250	0.099	2.898370
55.333917	0.1	2.859110
55.335583	0.1	2.845191
55.337250	0.1	2.863104
55.338933	0.101	2.892173
55.340583	0.099	2.907128
55.342250	0.1	2.908796
55.343917	0.1	2.907853
55.345583	0.1	2.909945
55.347250	0.1	2.908006
55.349267	0.121	2.895651
55.350900	0.098	2.875612
55.352600	0.102	2.852092
55.354233	0.098	2.828129
55.355900	0.1	2.808248
55.357567	0.1	2.789757
55.359233	0.1	2.768467
55.360900	0.1	2.757449
55.362567	0.1	2.758015
55.364233	0.1	2.757238
55.365900	0.1	2.739217
55.367567	0.1	2.707433
55.369233	0.1	2.674195
55.370900	0.1	2.656371
55.372567	0.1	2.665863
55.374233	0.1	2.680909
55.375900	0.1	2.688045
55.377567	0.1	2.696972
55.379233	0.1	2.712412
55.380900	0.1	2.727976
55.382917	0.121	2.734912
55.384567	0.099	2.730362
55.386233	0.1	2.718461
55.387900	0.1	2.704659
55.389567	0.1	2.685543
55.391233	0.1	2.662885
55.392900	0.1	2.644269
55.394567	0.1	2.643964
55.396233	0.1	2.657149
55.397900	0.1	2.663852
55.399567	0.1	2.660734
55.401233	0.1	2.660712
55.402900	0.1	2.661697
55.404567	0.1	2.648480
55.406233	0.1	2.620720
55.407900	0.1	2.580650
55.409567	0.1	2.537254
55.411233	0.1	2.496377
55.412900	0.1	2.473887
55.414567	0.1	2.484296
55.416567	0.12	2.518351
55.418300	0.104	2.547939
55.419917	0.097	2.560419
55.421567	0.099	2.554171
55.423233	0.1	2.536724
55.424900	0.1	2.521545
55.426567	0.1	2.514355
55.428233	0.1	2.503475
55.429900	0.1	2.480529
55.431567	0.1	2.467046
55.433233	0.1	2.469908
55.434900	0.1	2.476191
55.436567	0.1	2.476382
55.438233	0.1	2.474740
55.439900	0.1	2.479563
55.441567	0.1	2.491199
55.443233	0.1	2.502206
55.444900	0.1	2.511553
55.446567	0.1	2.518621
55.448617	0.123	2.517973
55.450267	0.099	2.503186
55.451933	0.1	2.476387
55.453633	0.102	2.449749
55.455317	0.101	2.420674
55.456933	0.097	2.394866
55.458600	0.1	2.381004
55.460267	0.1	2.381405
55.461933	0.1	2.391720
55.463600	0.1	2.404801
55.465267	0.1	2.411581
55.466933	0.1	2.413253
55.468600	0.1	2.417409
55.470267	0.1	2.427609
55.471933	0.1	2.437899
55.473600	0.1	2.437325
55.475267	0.1	2.423333
55.476933	0.1	2.400881
55.478600	0.1	2.378124
55.480267	0.1	2.357472
55.482267	0.12	2.343170
55.483933	0.1	2.331490
55.485600	0.1	2.320231
55.487267	0.1	2.321929
55.488950	0.101	2.338574
55.490600	0.099	2.359658
55.492267	0.1	2.374304
55.493933	0.1	2.368054
55.495600	0.1	2.356804
55.497267	0.1	2.361386
55.498933	0.1	2.369708
55.500600	0.1	2.379476
55.502267	0.1	2.393491
55.503933	0.1	2.405872
55.505617	0.101	2.408295
55.507267	0.099	2.407510
55.508933	0.1	2.412211
55.510600	0.1	2.423812
55.512267	0.1	2.435375
55.513933	0.1	2.440666
55.515950	0.121	2.433856
55.517617	0.1	2.421508
55.519250	0.098	2.410036
55.520917	0.1	2.406975
55.522583	0.1	2.415667
55.524250	0.1	2.431629
55.525917	0.1	2.440449
55.527583	0.1	2.437828
55.529250	0.1	2.436262
55.530917	0.1	2.441817
55.532583	0.1	2.432253
55.534250	0.1	2.402908
55.535917	0.1	2.375136
55.537583	0.1	2.369553
55.539250	0.1	2.387450
55.540917	0.1	2.414476
55.542583	0.1	2.434025
55.544250	0.1	2.444183
55.545917	0.1	2.454342
55.547583	0.1	2.474284
55.549567	0.119	2.495566
55.551233	0.1	2.495827
55.552917	0.101	2.469791
55.554583	0.1	2.436278
55.556233	0.099	2.410440
55.557900	0.1	2.399212
55.559567	0.1	2.405247
55.561233	0.1	2.422171
55.562900	0.1	2.422172
55.564567	0.1	2.376915
55.566233	0.1	2.310587
55.567900	0.1	2.276858
55.569567	0.1	2.301026
55.571233	0.1	2.358964
55.572900	0.1	2.420664
55.574567	0.1	2.463192
55.576233	0.1	2.484104
55.577900	0.1	2.498011
55.579567	0.1	2.511686
55.581233	0.1	2.514921
55.583233	0.12	2.505776
55.584933	0.102	2.485427
55.586567	0.098	2.462028
55.588233	0.1	2.442003
55.589900	0.1	2.423058
55.591567	0.1	2.405381
55.593233	0.1	2.399402
55.594900	0.1	2.417793
55.596567	0.1	2.451533
55.598233	0.1	2.475247
55.599900	0.1	2.480362
55.601567	0.1	2.481286
55.603233	0.1	2.479637
55.604900	0.1	2.457651
55.606567	0.1	2.415053
55.608233	0.1	2.372619
55.609900	0.1	2.340023
55.611567	0.1	2.306333
55.613233	0.1	2.289088
55.614900	0.1	2.312344
55.616917	0.121	2.358088
55.618567	0.099	2.392912
55.620233	0.1	2.406706
55.621900	0.1	2.403504
55.623567	0.1	2.395040
55.625233	0.1	2.377560
55.626900	0.1	2.359875
55.628567	0.1	2.351988
55.630233	0.1	2.343544
55.631900	0.1	2.326732
55.633567	0.1	2.317934
55.635233	0.1	2.330174
55.636900	0.1	2.360720
55.638567	0.1	2.401325
55.640233	0.1	2.438136
55.641900	0.1	2.460826
55.643567	0.1	2.471110
55.645233	0.1	2.473386
55.646900	0.1	2.469528
55.648933	0.122	2.466948
55.650600	0.1	2.467794
55.652267	0.1	2.474669
55.653933	0.1	2.479922
55.655683	0.105	2.473401
55.657317	0.098	2.456002
55.658983	0.1	2.435285
55.660650	0.1	2.416971
55.662317	0.1	2.409232
55.663983	0.1	2.404572
55.665650	0.1	2.388028
55.667317	0.1	2.364494
55.668983	0.1	2.358911
55.670650	0.1	2.372024
55.672333	0.101	2.390523
55.673983	0.099	2.406464
55.675650	0.1	2.411439
55.677317	0.1	2.404380
55.678983	0.1	2.395457
55.680650	0.1	2.392986
55.682650	0.12	2.400704
55.684317	0.1	2.412395
55.685983	0.1	2.413181
55.687650	0.1	2.398153
55.689317	0.1	2.376523
55.690983	0.1	2.368756
55.692650	0.1	2.381941
55.694317	0.1	2.402731
55.695983	0.1	2.410553
55.697650	0.1	2.402095
55.699317	0.1	2.390270
55.700983	0.1	2.386390
55.702650	0.1	2.389360
55.704317	0.1	2.392773
55.705983	0.1	2.391033
55.707650	0.1	2.389246
55.709317	0.1	2.394110
55.710983	0.1	2.395000
55.712650	0.1	2.375071
55.714317	0.1	2.337339
55.716317	0.12	2.307247
55.717983	0.1	2.301642
55.719650	0.1	2.324132
55.721317	0.1	2.355002
55.722983	0.1	2.368279
55.724650	0.1	2.354176
55.726317	0.1	2.324193
55.727983	0.1	2.303743
55.729650	0.1	2.303948
55.731317	0.1	2.321292
55.732983	0.1	2.348205
55.734650	0.1	2.366099
55.736317	0.1	2.364939
55.737983	0.1	2.354782
55.739650	0.1	2.342790
55.741317	0.1	2.328367
55.742983	0.1	2.311162
55.744650	0.1	2.298011
55.746317	0.1	2.286286
55.747983	0.1	2.274293
55.749983	0.12	2.262883
55.751650	0.1	2.257358
55.753317	0.1	2.262930
55.754983	0.1	2.281708
55.756650	0.1	2.305927
55.758317	0.1	2.324998
55.759983	0.1	2.333099
55.761650	0.1	2.326509
55.763317	0.1	2.316557
55.764983	0.1	2.305694
55.766650	0.1	2.286833
55.768317	0.1	2.257183
55.769983	0.1	2.232860
55.771650	0.1	2.228501
55.773317	0.1	2.235108
55.774983	0.1	2.236811
55.776650	0.1	2.233417
55.778317	0.1	2.232972
55.779983	0.1	2.237759
55.781650	0.1	2.244429
55.783650	0.12	2.237191
55.785317	0.1	2.220226
55.786983	0.1	2.213592
55.788650	0.1	2.220084
55.790317	0.1	2.231907
55.791983	0.1	2.245459
55.793650	0.1	2.255868
55.795317	0.1	2.260125
55.796983	0.1	2.255712
55.798650	0.1	2.241839
55.800317	0.1	2.216074
55.801983	0.1	2.180318
55.803700	0.103	2.151040
55.805317	0.097	2.142316
55.806983	0.1	2.155717
55.808650	0.1	2.174772
55.810317	0.1	2.186395
55.811983	0.1	2.192403
55.813650	0.1	2.200544
55.815317	0.1	2.215996
55.817400	0.125	2.225990
55.819067	0.1	2.216212
55.820733	0.1	2.196378
55.822433	0.102	2.186797
55.824067	0.098	2.193306
55.825733	0.1	2.206550
55.827400	0.1	2.217094
55.829083	0.101	2.220271
55.830733	0.099	2.211767
55.832400	0.1	2.188579
55.834067	0.1	2.158456
55.835733	0.1	2.131308
55.837400	0.1	2.119705
55.839067	0.1	2.117060
55.840733	0.1	2.122015
55.842400	0.1	2.131344
55.844067	0.1	2.138827
55.845733	0.1	2.147495
55.847400	0.1	2.160858
55.849400	0.12	2.174678
55.851067	0.1	2.183844
55.852767	0.102	2.181751
55.854400	0.098	2.169728
55.856067	0.1	2.156926
55.857733	0.1	2.148133
55.859400	0.1	2.145504
55.861067	0.1	2.142480
55.862733	0.1	2.136549
55.864400	0.1	2.119484
55.866067	0.1	2.084710
55.867733	0.1	2.051912
55.869400	0.1	2.045649
55.871067	0.1	2.072398
55.872733	0.1	2.115023
55.874400	0.1	2.134629
55.876067	0.1	2.114285
55.877733	0.1	2.082528
55.879400	0.1	2.066326
55.881067	0.1	2.071820
55.883067	0.12	2.087701
55.884733	0.1	2.089244
55.886433	0.102	2.075040
55.888067	0.098	2.068081
55.889733	0.1	2.073287
55.891400	0.1	2.077326
55.893067	0.1	2.077691
55.894733	0.1	2.082678
55.896400	0.1	2.097633
55.898067	0.1	2.116075
55.899733	0.1	2.121254
55.901400	0.1	2.115758
55.903067	0.1	2.116849
55.904733	0.1	2.125133
55.906400	0.1	2.125814
55.908067	0.1	2.113542
55.909733	0.1	2.096532
55.911400	0.1	2.083331
55.913067	0.1	2.076073
55.914733	0.1	2.067825
55.916733	0.12	2.060436
55.918433	0.102	2.064527
55.920067	0.098	2.080351
55.921750	0.101	2.100989
55.923400	0.099	2.107499
55.925067	0.1	2.079717
55.926733	0.1	2.032746
55.928400	0.1	1.994171
55.930067	0.1	1.978160
55.931733	0.1	1.986375
55.933400	0.1	2.003086
55.935067	0.1	2.023285
55.936733	0.1	2.050799
55.938400	0.1	2.083146
55.940067	0.1	2.103176
55.941733	0.1	2.096720
55.943400	0.1	2.074013
55.945067	0.1	2.050669
55.946733	0.1	2.040304
55.948400	0.1	2.047781
55.950400	0.12	2.067097
55.952100	0.102	2.081872
55.953767	0.1	2.087540
55.955400	0.098	2.089469
55.957067	0.1	2.093207
55.958733	0.1	2.097560
55.960400	0.1	2.106530
55.962067	0.1	2.119565
55.963733	0.1	2.131696
55.965400	0.1	2.137191
55.967067	0.1	2.136015
55.968733	0.1	2.132752
55.970400	0.1	2.133804
55.972067	0.1	2.130694
55.973733	0.1	2.120417
55.975400	0.1	2.111984
55.977067	0.1	2.116202
55.978733	0.1	2.128302
55.980400	0.1	2.140101
55.982083	0.101	2.148048
55.984067	0.119	2.146825
55.985733	0.1	2.144246
55.987400	0.1	2.148086
55.989067	0.1	2.152938
55.990733	0.1	2.145040
55.992400	0.1	2.120696
55.994067	0.1	2.090365
55.995733	0.1	2.074388
55.997400	0.1	2.081048
55.999067	0.1	2.104091
56.000733	0.1	2.130608
56.002400	0.1	2.150250
56.004067	0.1	2.162494
56.005733	0.1	2.170923
56.007400	0.1	2.177317
56.009083	0.101	2.178668
56.010733	0.099	2.174544
56.012400	0.1	2.162277
56.014067	0.1	2.145975
56.016117	0.123	2.141052
56.017767	0.099	2.149475
56.019400	0.098	2.159427
56.021067	0.1	2.170456
56.022733	0.1	2.186354
56.024400	0.1	2.197674
56.026067	0.1	2.192549
56.027733	0.1	2.177789
56.029400	0.1	2.169614
56.031067	0.1	2.171864
56.032733	0.1	2.173196
56.034400	0.1	2.173074
56.036067	0.1	2.179290
56.037733	0.1	2.188011
56.039400	0.1	2.196941
56.041067	0.1	2.200462
56.042733	0.1	2.194687
56.044400	0.1	2.177854
56.046067	0.1	2.135852
56.047733	0.1	2.089380
56.049733	0.12	2.070237
56.051400	0.1	2.072839
56.053067	0.1	2.081407
56.054750	0.101	2.098847
56.056400	0.099	2.129949
56.058067	0.1	2.165126
56.059733	0.1	2.196988
56.061400	0.1	2.207999
56.063067	0.1	2.195470
56.064733	0.1	2.175400
56.066400	0.1	2.163523
56.068067	0.1	2.164522
56.069733	0.1	2.172718
56.071400	0.1	2.184483
56.073067	0.1	2.193076
56.074733	0.1	2.195860
56.076400	0.1	2.195352
56.078067	0.1	2.188931
56.079733	0.1	2.171331
56.081400	0.1	2.144058
56.083400	0.12	2.126344
56.085067	0.1	2.120039
56.086750	0.101	2.114415
56.088400	0.099	2.111001
56.090067	0.1	2.113128
56.091733	0.1	2.112524
56.093400	0.1	2.109481
56.095067	0.1	2.118109
56.096733	0.1	2.133460
56.098400	0.1	2.146076
56.100067	0.1	2.149777
56.101733	0.1	2.141991
56.103400	0.1	2.134363
56.105067	0.1	2.132979
56.106733	0.1	2.128256
56.108400	0.1	2.119024
56.110067	0.1	2.110284
56.111733	0.1	2.101025
56.113400	0.1	2.093333
56.115067	0.1	2.093879
56.117100	0.122	2.099107
56.118767	0.1	2.098674
56.120433	0.1	2.093637
56.122100	0.1	2.084401
56.123767	0.1	2.076079
56.125433	0.1	2.070083
56.127100	0.1	2.074239
56.128767	0.1	2.088931
56.130433	0.1	2.104449
56.132100	0.1	2.113577
56.133767	0.1	2.120747
56.135433	0.1	2.134500
56.137100	0.1	2.154114
56.138767	0.1	2.171160
56.140433	0.1	2.182821
56.142100	0.1	2.184294
56.143767	0.1	2.181074
56.145433	0.1	2.164073
56.147100	0.1	2.136223
56.148767	0.1	2.126216
56.150767	0.12	2.122108
56.152433	0.1	2.102991
56.154100	0.1	2.087317
56.155767	0.1	2.093419
56.157433	0.1	2.115427
56.159100	0.1	2.129821
56.160767	0.1	2.123807
56.162433	0.1	2.104997
56.164100	0.1	2.089504
56.165767	0.1	2.089025
56.167433	0.1	2.093544
56.169100	0.1	2.089564
56.170767	0.1	2.087715
56.172433	0.1	2.097562
56.174100	0.1	2.113345
56.175767	0.1	2.125725
56.177433	0.1	2.125424
56.179100	0.1	2.116055
56.180767	0.1	2.109917
56.182767	0.12	2.115630
56.184450	0.101	2.132249
56.186083	0.098	2.146415
56.187750	0.1	2.143848
56.189433	0.101	2.133293
56.191083	0.099	2.126199
56.192783	0.102	2.128608
56.194417	0.098	2.149731
56.196083	0.1	2.176796
56.197750	0.1	2.194760
56.199400	0.099	2.195333
56.201067	0.1	2.177399
56.202733	0.1	2.149324
56.204400	0.1	2.113883
56.206067	0.1	2.077796
56.207733	0.1	2.055422
56.209400	0.1	2.053900
56.211067	0.1	2.071129
56.212733	0.1	2.091733
56.214400	0.1	2.106385
56.216417	0.121	2.117400
56.218067	0.099	2.126170
56.219750	0.101	2.127147
56.221400	0.099	2.124168
56.223117	0.103	2.116902
56.224733	0.097	2.105234
56.226417	0.101	2.097164
56.228067	0.099	2.084659
56.229750	0.101	2.067592
56.231400	0.099	2.060396
56.233067	0.1	2.068083
56.234733	0.1	2.086929
56.236417	0.101	2.111576
56.238067	0.099	2.134255
56.239750	0.101	2.151292
56.241400	0.099	2.162184
56.243083	0.101	2.169540
56.244733	0.099	2.176353
56.246400	0.1	2.175924
56.248067	0.1	2.162899
56.250067	0.12	2.142326
56.251733	0.1	2.120687
56.253400	0.1	2.108287
56.255067	0.1	2.109814
56.256733	0.1	2.116286
56.258400	0.1	2.115538
56.260067	0.1	2.113303
56.261733	0.1	2.116916
56.263400	0.1	2.122932
56.265067	0.1	2.122862
56.266733	0.1	2.106152
56.268400	0.1	2.064975
56.270067	0.1	2.028625
56.271733	0.1	2.020619
56.273400	0.1	2.032975
56.275067	0.1	2.047418
56.276733	0.1	2.055368
56.278400	0.1	2.060571
56.280067	0.1	2.063978
56.281733	0.1	2.065235
56.283733	0.12	2.067605
56.285400	0.1	2.075469
56.287067	0.1	2.091494
56.288733	0.1	2.103334
56.290400	0.1	2.098446
56.292067	0.1	2.077884
56.293733	0.1	2.053460
56.295400	0.1	2.038642
56.297067	0.1	2.026584
56.298733	0.1	2.002618
56.300400	0.1	1.967769
56.302067	0.1	1.941777
56.303733	0.1	1.942689
56.305400	0.1	1.971720
56.307067	0.1	2.008558
56.308733	0.1	2.035185
56.310400	0.1	2.050705
56.312067	0.1	2.059838
56.313733	0.1	2.067077
56.315400	0.1	2.064973
56.317400	0.12	2.052002
56.319067	0.1	2.043272
56.320733	0.1	2.045186
56.322400	0.1	2.043439
56.324133	0.104	2.035652
56.325733	0.096	2.030302
56.327400	0.1	2.027788
56.329067	0.1	2.026947
56.330733	0.1	2.027599
56.332433	0.102	2.031393
56.334100	0.1	2.037893
56.335767	0.1	2.045002
56.337433	0.1	2.053613
56.339100	0.1	2.063157
56.340767	0.1	2.074214
56.342433	0.1	2.087089
56.344100	0.1	2.097149
56.345767	0.1	2.102204
56.347433	0.1	2.102686
56.349483	0.123	2.097001
56.351150	0.1	2.083402
56.352817	0.1	2.061700
56.354483	0.1	2.035505
56.356150	0.1	2.009452
56.357817	0.1	1.994717
56.359483	0.1	2.001847
56.361150	0.1	2.022715
56.362817	0.1	2.044308
56.364483	0.1	2.061110
56.366150	0.1	2.062705
56.367817	0.1	2.033027
56.369483	0.1	2.000129
56.371150	0.1	1.995611
56.372817	0.1	2.005883
56.374483	0.1	2.012507
56.376150	0.1	2.019741
56.377817	0.1	2.030414
56.379483	0.1	2.039545
56.381150	0.1	2.045394
56.383150	0.12	2.051509
56.384817	0.1	2.060588
56.386483	0.1	2.075713
56.388167	0.101	2.088399
56.389833	0.1	2.090111
56.391483	0.099	2.088684
56.393150	0.1	2.086216
56.394817	0.1	2.083213
56.396483	0.1	2.078066
56.398150	0.1	2.070629
56.399817	0.1	2.055200
56.401483	0.1	2.035692
56.403150	0.1	2.024572
56.404817	0.1	2.029019
56.406483	0.1	2.035572
56.408150	0.1	2.037665
56.409817	0.1	2.038656
56.411483	0.1	2.038373
56.413150	0.1	2.035037
56.414817	0.1	2.019574
56.416817	0.12	2.004744
56.418483	0.1	2.005579
56.420217	0.104	2.017539
56.421817	0.096	2.026696
56.423483	0.1	2.026047
56.425150	0.1	2.018322
56.426817	0.1	2.010735
56.428483	0.1	2.009000
56.430150	0.1	2.013079
56.431850	0.102	2.017301
56.433517	0.1	2.019607
56.435183	0.1	2.024269
56.436850	0.1	2.032185
56.438517	0.1	2.033647
56.440183	0.1	2.031175
56.441850	0.1	2.034999
56.443517	0.1	2.042449
56.445183	0.1	2.041503
56.446850	0.1	2.030787
56.448517	0.1	2.018490
56.450517	0.12	2.009975
56.452183	0.1	2.005654
56.453850	0.1	2.001605
56.455517	0.1	1.988597
56.457183	0.1	1.961995
56.458850	0.1	1.934769
56.460517	0.1	1.922508
56.462183	0.1	1.931052
56.463850	0.1	1.950864
56.465517	0.1	1.972381
56.467183	0.1	1.990454
56.468850	0.1	1.997953
56.470517	0.1	1.991621
56.472183	0.1	1.982654
56.473850	0.1	1.977969
56.475517	0.1	1.971705
56.477183	0.1	1.967599
56.478850	0.1	1.969686
56.480517	0.1	1.973634
56.482167	0.099	1.979536
56.484167	0.12	1.988543
56.485833	0.1	1.993040
56.487533	0.102	1.990283
56.489183	0.099	1.986420
56.490833	0.099	1.985729
56.492500	0.1	1.989074
56.494167	0.1	1.995942
56.495833	0.1	1.995759
56.497500	0.1	1.984869
56.499167	0.1	1.973905
56.500817	0.099	1.965922
56.502483	0.1	1.957582
56.504150	0.1	1.954303
56.505817	0.1	1.961357
56.507483	0.1	1.963555
56.509150	0.1	1.947865
56.510817	0.1	1.930257
56.512483	0.1	1.926529
56.514150	0.1	1.932183
56.516183	0.122	1.943782
56.517833	0.099	1.955436
56.519483	0.099	1.963183
56.521150	0.1	1.968915
56.522850	0.102	1.968913
56.524483	0.098	1.960866
56.526167	0.101	1.952134
56.527817	0.099	1.946400
56.529500	0.101	1.940156
56.531150	0.099	1.937627
56.532833	0.101	1.937785
56.534483	0.099	1.934170
56.536150	0.1	1.927738
56.537817	0.1	1.924229
56.539483	0.1	1.922780
56.541150	0.1	1.920353
56.542833	0.101	1.918188
56.544483	0.099	1.911805
56.546150	0.1	1.887002
56.547817	0.1	1.867305
56.549817	0.12	1.874771
56.551483	0.1	1.901098
56.553150	0.1	1.924525
56.554817	0.1	1.937618
56.556483	0.1	1.943641
56.558150	0.1	1.946610
56.559817	0.1	1.950663
56.561483	0.1	1.949661
56.563150	0.1	1.937454
56.564817	0.1	1.922947
56.566483	0.1	1.915799
56.568150	0.1	1.918235
56.569817	0.1	1.927886
56.571483	0.1	1.943885
56.573150	0.1	1.962820
56.574817	0.1	1.971815
56.576483	0.1	1.966524
56.578150	0.1	1.957212
56.579817	0.1	1.952553
56.581483	0.1	1.952538
56.583483	0.12	1.950152
56.585150	0.1	1.945591
56.586817	0.1	1.940499
56.588483	0.1	1.930878
56.590150	0.1	1.922636
56.591817	0.1	1.925734
56.593483	0.1	1.935443
56.595150	0.1	1.937555
56.596817	0.1	1.929146
56.598483	0.1	1.919046
56.600150	0.1	1.916634
56.601817	0.1	1.926196
56.603483	0.1	1.940581
56.605150	0.1	1.946432
56.606817	0.1	1.942336
56.608483	0.1	1.933677
56.610150	0.1	1.924574
56.611817	0.1	1.911282
56.613550	0.104	1.891085
56.615183	0.098	1.872594
56.617183	0.12	1.868816
56.618850	0.1	1.881252
56.620517	0.1	1.902300
56.622183	0.1	1.925765
56.623850	0.1	1.947334
56.625517	0.1	1.968675
56.627183	0.1	1.989304
56.628850	0.1	2.003287
56.630517	0.1	2.009475
56.632183	0.1	2.010782
56.633850	0.1	2.007789
56.635517	0.1	1.993307
56.637183	0.1	1.966921
56.638850	0.1	1.936291
56.640517	0.1	1.905834
56.642183	0.1	1.874461
56.643850	0.1	1.846728
56.645517	0.1	1.839183
56.647183	0.1	1.853773
56.648883	0.102	1.886460
56.650900	0.121	1.919533
56.652567	0.1	1.939373
56.654233	0.1	1.945036
56.655917	0.101	1.937509
56.657567	0.099	1.927049
56.659233	0.1	1.921383
56.660900	0.1	1.920896
56.662567	0.1	1.926556
56.664233	0.1	1.939859
56.665900	0.1	1.955507
56.667567	0.1	1.956938
56.669233	0.1	1.943142
56.670900	0.1	1.930625
56.672567	0.1	1.931417
56.674233	0.1	1.938532
56.675900	0.1	1.941522
56.677567	0.1	1.938406
56.679233	0.1	1.937130
56.680900	0.1	1.941098
56.682900	0.12	1.946330
56.684583	0.101	1.950492
56.686233	0.099	1.953189
56.687900	0.1	1.951182
56.689567	0.1	1.950385
56.691233	0.1	1.957279
56.692917	0.101	1.967533
56.694567	0.099	1.975521
56.696233	0.1	1.977269
56.697900	0.1	1.978339
56.699567	0.1	1.979209
56.701233	0.1	1.980213
56.702900	0.1	1.980035
56.704567	0.1	1.979327
56.706233	0.1	1.981036
56.707900	0.1	1.980614
56.709567	0.1	1.974582
56.711233	0.1	1.964206
56.712900	0.1	1.955476
56.714567	0.1	1.954997
56.716600	0.122	1.961865
56.718267	0.1	1.965323
56.719933	0.1	1.955303
56.721600	0.1	1.937702
56.723267	0.1	1.925955
56.724933	0.1	1.924575
56.726600	0.1	1.929451
56.728267	0.1	1.932437
56.729933	0.1	1.926670
56.731600	0.1	1.924450
56.733267	0.1	1.935843
56.734933	0.1	1.951151
56.736600	0.1	1.960226
56.738267	0.1	1.967210
