URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/10.20.2023 ASGR Female Livers.seq/626.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	10.20.2023 ASGR Female Livers
Name	nluc 3
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	11/8/2023 7:54:53 PM -05:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500133
Data Points	63836
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.064246
Signal Max.	97.752520
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10104187

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
66.934300	0.1	11.004340
66.935967	0.1	10.986050
66.937633	0.1	10.954740
66.939300	0.1	10.932130
66.940967	0.1	10.923500
66.942633	0.1	10.901450
66.944300	0.1	10.852140
66.945967	0.1	10.755930
66.947967	0.12	10.658730
66.949633	0.1	10.662290
66.951300	0.1	10.793020
66.952967	0.1	10.969710
66.954683	0.103	11.112940
66.956300	0.097	11.210550
66.957967	0.1	11.272210
66.959633	0.1	11.285280
66.961300	0.1	11.255520
66.963033	0.104	11.217130
66.964633	0.096	11.184450
66.966300	0.1	11.150740
66.968000	0.102	11.113170
66.969667	0.1	11.092800
66.971333	0.1	11.088800
66.973000	0.1	11.085090
66.974667	0.1	11.078290
66.976333	0.1	11.061550
66.978000	0.1	11.056940
66.979667	0.1	11.072580
66.981667	0.12	11.108770
66.983333	0.1	11.168270
66.985000	0.1	11.205080
66.986667	0.1	11.182160
66.988333	0.1	11.119360
66.990000	0.1	11.030730
66.991667	0.1	10.945480
66.993333	0.1	10.914840
66.995000	0.1	10.947440
66.996667	0.1	11.011730
66.998333	0.1	11.058280
67.000000	0.1	11.061050
67.001667	0.1	11.016190
67.003333	0.1	10.907430
67.005000	0.1	10.741060
67.006667	0.1	10.602390
67.008333	0.1	10.538310
67.010000	0.1	10.551680
67.011667	0.1	10.643660
67.013333	0.1	10.795000
67.015350	0.121	10.955380
67.017000	0.099	11.080280
67.018667	0.1	11.115270
67.020317	0.099	11.059030
67.021983	0.1	10.978410
67.023650	0.1	10.953080
67.025317	0.1	11.011520
67.026983	0.1	11.126800
67.028650	0.1	11.221430
67.030317	0.1	11.229660
67.031983	0.1	11.149250
67.033650	0.1	11.022110
67.035300	0.099	10.910090
67.036967	0.1	10.894230
67.038633	0.1	10.987910
67.040300	0.1	11.123410
67.041967	0.1	11.247250
67.043633	0.1	11.315520
67.045300	0.1	11.297360
67.046967	0.1	11.248890
67.048967	0.12	11.225320
67.050633	0.1	11.199350
67.052300	0.1	11.158160
67.053983	0.101	11.156630
67.055633	0.099	11.180280
67.057300	0.1	11.197440
67.058967	0.1	11.215080
67.060633	0.1	11.281010
67.062300	0.1	11.404510
67.063967	0.1	11.537370
67.065633	0.1	11.642370
67.067300	0.1	11.705900
67.068967	0.1	11.683590
67.070633	0.1	11.545570
67.072300	0.1	11.369080
67.073967	0.1	11.263860
67.075633	0.1	11.292380
67.077300	0.1	11.407160
67.078967	0.1	11.512210
67.080633	0.1	11.604770
67.082633	0.12	11.705850
67.084333	0.102	11.814310
67.085967	0.098	11.871670
67.087633	0.1	11.885540
67.089300	0.1	11.924070
67.090967	0.1	11.987920
67.092633	0.1	12.025800
67.094300	0.1	12.043840
67.095967	0.1	12.101420
67.097633	0.1	12.202630
67.099300	0.1	12.290370
67.100967	0.1	12.328910
67.102633	0.1	12.332530
67.104300	0.1	12.349810
67.105967	0.1	12.404440
67.107633	0.1	12.445520
67.109300	0.1	12.471000
67.110967	0.1	12.503570
67.112633	0.1	12.565200
67.114650	0.121	12.664010
67.116300	0.099	12.772070
67.117967	0.1	12.858480
67.119633	0.1	12.948930
67.121317	0.101	13.046250
67.122967	0.099	13.123850
67.124633	0.1	13.177580
67.126300	0.1	13.211560
67.127967	0.1	13.229350
67.129633	0.1	13.219490
67.131300	0.1	13.226520
67.132967	0.1	13.287210
67.134633	0.1	13.393100
67.136300	0.1	13.516600
67.137967	0.1	13.643160
67.139633	0.1	13.769350
67.141300	0.1	13.896080
67.142967	0.1	14.006610
67.144633	0.1	14.100840
67.146367	0.104	14.175340
67.148400	0.122	14.230450
67.150050	0.099	14.333510
67.151733	0.101	14.511680
67.153400	0.1	14.673360
67.155100	0.102	14.728230
67.156717	0.097	14.606060
67.158383	0.1	14.431990
67.160050	0.1	14.389570
67.161717	0.1	14.467420
67.163383	0.1	14.593250
67.165050	0.1	14.749870
67.166717	0.1	14.885550
67.168383	0.1	14.970180
67.170050	0.1	14.954400
67.171733	0.101	14.902900
67.173383	0.099	14.984930
67.175050	0.1	15.258500
67.176717	0.1	15.598890
67.178383	0.1	15.817550
67.180050	0.1	15.851470
67.182083	0.122	15.815020
67.183750	0.1	15.829120
67.185383	0.098	15.947360
67.187050	0.1	16.111840
67.188733	0.101	16.258880
67.190383	0.099	16.388580
67.192050	0.1	16.523960
67.193717	0.1	16.648160
67.195383	0.1	16.731940
67.197050	0.1	16.776540
67.198717	0.1	16.819510
67.200383	0.1	16.850550
67.202050	0.1	16.885760
67.203717	0.1	16.929620
67.205383	0.1	16.935020
67.207050	0.1	16.913500
67.208717	0.1	16.928630
67.210383	0.1	16.981220
67.212050	0.1	17.002310
67.213717	0.1	16.953250
67.215750	0.122	16.906650
67.217383	0.098	16.876380
67.219050	0.1	16.911420
67.220733	0.101	17.040620
67.222383	0.099	17.209350
67.224050	0.1	17.329640
67.225717	0.1	17.340240
67.227383	0.1	17.277900
67.229050	0.1	17.220000
67.230717	0.1	17.150860
67.232383	0.1	17.013160
67.234050	0.1	16.928460
67.235717	0.1	16.993060
67.237383	0.1	17.164970
67.239050	0.1	17.344070
67.240717	0.1	17.437860
67.242383	0.1	17.375100
67.244050	0.1	17.254330
67.245717	0.1	17.150050
67.247383	0.1	17.053440
67.249383	0.12	17.035520
67.251083	0.102	17.131160
67.252750	0.1	17.249740
67.254417	0.1	17.329490
67.256083	0.1	17.329810
67.257767	0.101	17.274320
67.259417	0.099	17.202610
67.261083	0.1	17.153240
67.262750	0.1	17.141210
67.264417	0.1	17.138970
67.266083	0.1	17.108810
67.267750	0.1	17.036020
67.269417	0.1	16.943520
67.271083	0.1	16.911360
67.272750	0.1	16.931110
67.274433	0.101	16.978090
67.276083	0.099	17.034370
67.277750	0.1	17.045940
67.279433	0.101	17.026750
67.281483	0.123	17.002830
67.283167	0.101	16.919410
67.284800	0.098	16.829810
67.286483	0.101	16.789880
67.288167	0.101	16.775610
67.289800	0.098	16.803750
67.291467	0.1	16.872390
67.293133	0.1	16.881710
67.294800	0.1	16.734950
67.296467	0.1	16.490340
67.298133	0.1	16.315850
67.299800	0.1	16.297040
67.301467	0.1	16.365880
67.303133	0.1	16.447380
67.304800	0.1	16.531330
67.306467	0.1	16.642750
67.308133	0.1	16.769480
67.309800	0.1	16.828020
67.311467	0.1	16.750690
67.313133	0.1	16.538690
67.315133	0.12	16.285930
67.316800	0.1	16.138410
67.318467	0.1	16.047140
67.320133	0.1	15.903830
67.321800	0.1	15.754240
67.323533	0.104	15.624650
67.325217	0.101	15.578260
67.326883	0.1	15.641630
67.328550	0.1	15.757750
67.330217	0.1	15.874650
67.331900	0.101	15.946660
67.333550	0.099	15.941430
67.335217	0.1	15.886660
67.336883	0.1	15.849930
67.338550	0.1	15.816650
67.340217	0.1	15.753570
67.341883	0.1	15.669870
67.343550	0.1	15.589180
67.345217	0.1	15.550570
67.346883	0.1	15.546670
67.348883	0.12	15.426590
67.350583	0.102	15.187920
67.352217	0.098	14.957170
67.353883	0.1	14.819800
67.355550	0.1	14.839920
67.357217	0.1	14.968440
67.358883	0.1	15.104490
67.360550	0.1	15.211750
67.362217	0.1	15.297920
67.363883	0.1	15.318000
67.365550	0.1	15.265070
67.367217	0.1	15.229810
67.368883	0.1	15.245430
67.370550	0.1	15.288670
67.372217	0.1	15.336790
67.373883	0.1	15.322840
67.375550	0.1	15.219830
67.377217	0.1	15.055630
67.378883	0.1	14.877930
67.380550	0.1	14.725620
67.382550	0.12	14.630150
67.384300	0.105	14.603900
67.386000	0.102	14.616360
67.387667	0.1	14.606500
67.389333	0.1	14.620510
67.391000	0.1	14.648170
67.392667	0.1	14.592070
67.394333	0.1	14.519650
67.396000	0.1	14.499460
67.397667	0.1	14.554250
67.399333	0.1	14.657640
67.401017	0.101	14.706350
67.402650	0.098	14.709790
67.404317	0.1	14.709800
67.405983	0.1	14.716830
67.407650	0.1	14.714610
67.409317	0.1	14.695100
67.410983	0.1	14.685360
67.412650	0.1	14.701440
67.414317	0.1	14.717730
67.416450	0.128	14.726110
67.418067	0.097	14.745020
67.419783	0.103	14.772860
67.421383	0.096	14.777090
67.423050	0.1	14.734960
67.424717	0.1	14.670260
67.426383	0.1	14.586940
67.428050	0.1	14.512070
67.429717	0.1	14.494580
67.431383	0.1	14.495180
67.433050	0.1	14.466280
67.434717	0.1	14.399240
67.436383	0.1	14.295940
67.438050	0.1	14.227510
67.439717	0.1	14.223940
67.441383	0.1	14.262830
67.443050	0.1	14.288870
67.444767	0.103	14.237130
67.446383	0.097	14.132210
67.448383	0.12	14.056620
67.450050	0.1	14.038390
67.451750	0.102	14.027960
67.453433	0.101	13.998250
67.455100	0.1	13.986710
67.456750	0.099	14.009700
67.458417	0.1	14.020050
67.460083	0.1	13.958690
67.461750	0.1	13.802730
67.463417	0.1	13.609890
67.465083	0.1	13.496680
67.466750	0.1	13.501540
67.468417	0.1	13.580660
67.470083	0.1	13.678790
67.471750	0.1	13.725480
67.473417	0.1	13.722200
67.475083	0.1	13.706900
67.476750	0.1	13.662480
67.478417	0.1	13.587030
67.480083	0.1	13.541890
67.482083	0.12	13.538970
67.483750	0.1	13.563930
67.485450	0.102	13.613610
67.487083	0.098	13.661940
67.488750	0.1	13.701570
67.490417	0.1	13.746810
67.492083	0.1	13.767790
67.493750	0.1	13.762130
67.495417	0.1	13.762390
67.497083	0.1	13.753660
67.498750	0.1	13.700160
67.500417	0.1	13.601540
67.502083	0.1	13.483450
67.503750	0.1	13.438900
67.505417	0.1	13.497400
67.507083	0.1	13.545540
67.508750	0.1	13.498090
67.510417	0.1	13.334060
67.512083	0.1	13.129910
67.513750	0.1	13.010190
67.515767	0.121	13.002410
67.517400	0.098	13.081430
67.519067	0.1	13.189990
67.520750	0.101	13.274740
67.522400	0.099	13.301270
67.524067	0.1	13.258570
67.525733	0.1	13.176670
67.527400	0.1	13.104860
67.529067	0.1	13.053510
67.530733	0.1	12.938980
67.532400	0.1	12.769690
67.534050	0.099	12.666220
67.535717	0.1	12.678080
67.537383	0.1	12.772170
67.539050	0.1	12.905510
67.540717	0.1	13.018700
67.542383	0.1	13.046340
67.544050	0.1	13.000860
67.545717	0.1	12.899660
67.547383	0.1	12.755570
67.549383	0.12	12.631930
67.551050	0.1	12.537360
67.552717	0.1	12.502280
67.554383	0.1	12.560730
67.556050	0.1	12.651540
67.557717	0.1	12.712940
67.559383	0.1	12.718460
67.561050	0.1	12.661040
67.562717	0.1	12.597550
67.564383	0.1	12.547880
67.566050	0.1	12.474460
67.567717	0.1	12.406730
67.569383	0.1	12.334280
67.571050	0.1	12.216350
67.572717	0.1	12.089300
67.574383	0.1	11.983390
67.576050	0.1	11.875430
67.577717	0.1	11.777770
67.579383	0.1	11.759080
67.581050	0.1	11.802550
67.583050	0.12	11.866320
67.584750	0.102	11.938320
67.586417	0.1	12.003280
67.588067	0.099	12.063200
67.589717	0.099	12.124280
67.591383	0.1	12.161000
67.593050	0.1	12.165700
67.594717	0.1	12.161910
67.596383	0.1	12.136460
67.598050	0.1	12.072570
67.599717	0.1	12.006870
67.601383	0.1	11.947420
67.603050	0.1	11.883080
67.604717	0.1	11.851320
67.606383	0.1	11.878020
67.608050	0.1	11.937600
67.609717	0.1	11.970950
67.611383	0.1	11.945330
67.613050	0.1	11.886710
67.615117	0.124	11.802740
67.616717	0.096	11.738630
67.618383	0.1	11.685430
67.620050	0.1	11.588010
67.621717	0.1	11.472380
67.623383	0.1	11.377060
67.625050	0.1	11.305020
67.626717	0.1	11.311080
67.628383	0.1	11.452680
67.630050	0.1	11.665290
67.631717	0.1	11.820710
67.633383	0.1	11.883300
67.635050	0.1	11.919010
67.636717	0.1	11.905640
67.638383	0.1	11.798120
67.640050	0.1	11.637300
67.641717	0.1	11.521770
67.643383	0.1	11.482890
67.645050	0.1	11.483200
67.646717	0.1	11.486580
67.648717	0.12	11.493550
67.650383	0.1	11.502550
67.652050	0.1	11.498460
67.653717	0.1	11.480160
67.655467	0.105	11.453160
67.657050	0.095	11.418390
67.658717	0.1	11.381400
67.660383	0.1	11.370960
67.662050	0.1	11.403610
67.663717	0.1	11.433480
67.665383	0.1	11.409160
67.667050	0.1	11.348720
67.668717	0.1	11.289740
67.670383	0.1	11.260830
67.672050	0.1	11.263780
67.673717	0.1	11.314400
67.675383	0.1	11.370640
67.677050	0.1	11.406070
67.678717	0.1	11.427160
67.680383	0.1	11.442540
67.682383	0.12	11.447980
67.684050	0.1	11.450560
67.685717	0.1	11.442660
67.687450	0.104	11.447720
67.689050	0.096	11.489420
67.690733	0.101	11.520300
67.692383	0.099	11.530890
67.694050	0.1	11.555800
67.695717	0.1	11.579570
67.697383	0.1	11.552300
67.699067	0.101	11.464500
67.700717	0.099	11.328160
67.702383	0.1	11.204590
67.704050	0.1	11.192270
67.705717	0.1	11.272750
67.707383	0.1	11.363270
67.709050	0.1	11.431650
67.710717	0.1	11.496790
67.712383	0.1	11.559940
67.714050	0.1	11.578710
67.716100	0.123	11.548330
67.717750	0.099	11.503230
67.719417	0.1	11.455800
67.721083	0.1	11.407150
67.722750	0.1	11.420070
67.724433	0.101	11.492370
67.726083	0.099	11.582960
67.727750	0.1	11.657400
67.729417	0.1	11.713400
67.731083	0.1	11.812430
67.732750	0.1	11.965110
67.734417	0.1	12.091450
67.736083	0.1	12.140770
67.737750	0.1	12.144980
67.739417	0.1	12.139390
67.741100	0.101	12.150720
67.742750	0.099	12.165290
67.744417	0.1	12.155710
67.746083	0.1	12.141710
67.747750	0.1	12.159100
67.749783	0.122	12.257850
67.751467	0.101	12.421140
67.753133	0.1	12.564010
67.754800	0.1	12.647310
67.756467	0.1	12.649310
67.758133	0.1	12.559770
67.759800	0.1	12.464320
67.761467	0.1	12.474720
67.763133	0.1	12.549120
67.764800	0.1	12.638880
67.766467	0.1	12.700110
67.768133	0.1	12.744890
67.769800	0.1	12.834480
67.771467	0.1	12.956560
67.773133	0.1	13.049750
67.774800	0.1	13.062950
67.776467	0.1	13.007930
67.778133	0.1	12.957480
67.779800	0.1	12.948960
67.781467	0.1	12.999070
67.783467	0.12	13.117610
67.785133	0.1	13.304590
67.786800	0.1	13.546310
67.788467	0.1	13.772090
67.790133	0.1	13.929460
67.791800	0.1	14.032620
67.793467	0.1	14.103490
67.795133	0.1	14.134520
67.796800	0.1	14.132660
67.798467	0.1	14.115220
67.800133	0.1	14.064790
67.801833	0.102	14.018200
67.803500	0.1	14.040750
67.805167	0.1	14.133670
67.806833	0.1	14.277790
67.808500	0.1	14.448140
67.810167	0.1	14.587100
67.811850	0.101	14.664130
67.813500	0.099	14.707820
67.815517	0.121	14.775300
67.817167	0.099	14.883620
67.818833	0.1	15.016160
67.820517	0.101	15.160160
67.822167	0.099	15.279040
67.823833	0.1	15.248430
67.825500	0.1	15.105070
67.827167	0.1	15.024990
67.828833	0.1	15.064610
67.830500	0.1	15.164700
67.832167	0.1	15.260760
67.833833	0.1	15.279670
67.835500	0.1	15.297450
67.837167	0.1	15.431150
67.838833	0.1	15.635030
67.840500	0.1	15.791070
67.842167	0.1	15.850590
67.843833	0.1	15.864410
67.845500	0.1	15.839600
67.847167	0.1	15.772020
67.849167	0.12	15.741950
67.850833	0.1	15.806510
67.852483	0.099	15.964670
67.854150	0.1	16.156500
67.855833	0.101	16.326990
67.857483	0.099	16.447700
67.859150	0.1	16.480750
67.860817	0.1	16.461000
67.862483	0.1	16.415410
67.864150	0.1	16.281590
67.865817	0.1	16.030550
67.867467	0.099	15.815330
67.869133	0.1	15.830310
67.870800	0.1	16.063090
67.872467	0.1	16.365040
67.874133	0.1	16.503720
67.875800	0.1	16.460940
67.877483	0.101	16.451940
67.879133	0.099	16.494830
67.880800	0.1	16.547980
67.882800	0.12	16.651120
67.884483	0.101	16.811370
67.886167	0.101	16.941970
67.887817	0.099	16.987730
67.889467	0.099	17.023200
67.891150	0.101	17.092460
67.892800	0.099	17.139290
67.894483	0.101	17.128270
67.896133	0.099	17.079290
67.897800	0.1	16.994100
67.899467	0.1	16.914070
67.901150	0.101	16.879070
67.902800	0.099	16.869290
67.904483	0.101	16.872780
67.906133	0.099	16.891080
67.907817	0.101	16.951860
67.909467	0.099	17.024540
67.911150	0.101	17.061730
67.912800	0.099	17.042010
67.914483	0.101	16.979420
67.916500	0.121	16.936410
67.918133	0.098	16.895840
67.919800	0.1	16.734340
67.921467	0.1	16.460190
67.923133	0.1	16.282970
67.924800	0.1	16.264820
67.926467	0.1	16.304590
67.928133	0.1	16.350950
67.929800	0.1	16.417940
67.931467	0.1	16.465710
67.933133	0.1	16.469490
67.934800	0.1	16.458920
67.936467	0.1	16.433340
67.938133	0.1	16.373400
67.939800	0.1	16.322920
67.941467	0.1	16.314230
67.943133	0.1	16.316010
67.944800	0.1	16.290290
67.946467	0.1	16.223890
67.948133	0.1	16.131250
67.950133	0.12	16.064750
67.951800	0.1	16.029590
67.953467	0.1	15.992980
67.955133	0.1	15.930410
67.956800	0.1	15.838240
67.958467	0.1	15.753460
67.960133	0.1	15.722870
67.961800	0.1	15.732980
67.963467	0.1	15.708320
67.965133	0.1	15.597480
67.966800	0.1	15.425330
67.968500	0.102	15.238510
67.970167	0.1	15.092310
67.971850	0.101	15.032450
67.973500	0.099	15.050240
67.975167	0.1	15.102440
67.976833	0.1	15.115890
67.978517	0.101	15.035960
67.980167	0.099	14.947290
67.982217	0.123	14.881710
67.983917	0.102	14.807130
67.985550	0.098	14.753370
67.987217	0.1	14.746280
67.988883	0.1	14.778000
67.990550	0.1	14.794980
67.992217	0.1	14.780040
67.993883	0.1	14.733660
67.995550	0.1	14.665780
67.997217	0.1	14.579260
67.998883	0.1	14.450830
68.000550	0.1	14.235070
68.002217	0.1	14.034140
68.003883	0.1	13.977010
68.005550	0.1	14.028610
68.007217	0.1	14.085650
68.008883	0.1	14.114870
68.010550	0.1	14.117260
68.012217	0.1	14.045930
68.013883	0.1	13.911340
68.015883	0.12	13.817740
68.017550	0.1	13.801220
68.019217	0.1	13.816820
68.020900	0.101	13.803570
68.022583	0.101	13.723250
68.024217	0.098	13.612810
68.025883	0.1	13.481280
68.027550	0.1	13.293750
68.029217	0.1	13.100440
68.030883	0.1	12.973800
68.032550	0.1	12.924400
68.034217	0.1	12.977910
68.035883	0.1	13.098030
68.037550	0.1	13.226480
68.039217	0.1	13.313060
68.040883	0.1	13.345430
68.042550	0.1	13.334550
68.044217	0.1	13.301330
68.045883	0.1	13.272080
68.047550	0.1	13.225530
68.049567	0.121	13.158760
68.051217	0.099	13.083680
68.052883	0.1	13.039650
68.054550	0.1	13.017450
68.056217	0.1	12.984950
68.057883	0.1	12.940900
68.059550	0.1	12.877780
68.061217	0.1	12.748310
68.062883	0.1	12.603810
68.064550	0.1	12.466840
68.066283	0.104	12.341410
68.067917	0.098	12.299940
68.069583	0.1	12.342960
68.071250	0.1	12.409900
68.072917	0.1	12.467410
68.074583	0.1	12.504800
68.076250	0.1	12.527400
68.077917	0.1	12.530530
68.079583	0.1	12.501080
68.081250	0.1	12.425050
68.083250	0.12	12.295280
68.084917	0.1	12.147450
68.086583	0.1	12.059050
68.088250	0.1	12.024970
68.089917	0.1	12.000570
68.091583	0.1	11.943440
68.093250	0.1	11.876040
68.094917	0.1	11.862010
68.096583	0.1	11.888860
68.098250	0.1	11.912450
68.099917	0.1	11.915030
68.101583	0.1	11.886510
68.103250	0.1	11.849700
68.104917	0.1	11.831580
68.106583	0.1	11.819520
68.108250	0.1	11.806820
68.109917	0.1	11.787080
68.111583	0.1	11.757390
68.113250	0.1	11.733090
68.114917	0.1	11.706650
68.116917	0.12	11.656120
68.118567	0.099	11.564510
68.120250	0.101	11.416860
68.121900	0.099	11.294540
68.123567	0.1	11.249850
68.125233	0.1	11.249070
68.126900	0.1	11.237860
68.128567	0.1	11.186550
68.130233	0.1	11.103650
68.131900	0.1	11.018790
68.133567	0.1	10.980440
68.135217	0.099	10.998050
68.136883	0.1	11.047090
68.138550	0.1	11.064700
68.140217	0.1	11.042970
68.141883	0.1	10.996640
68.143550	0.1	10.889600
68.145217	0.1	10.747390
68.146883	0.1	10.682560
68.148550	0.1	10.756300
68.150550	0.12	10.919690
68.152217	0.1	11.056950
68.153917	0.102	11.104130
68.155633	0.103	11.076380
68.157300	0.1	10.994760
68.158967	0.1	10.902400
68.160633	0.1	10.862930
68.162367	0.104	10.858350
68.163967	0.096	10.854570
68.165633	0.1	10.866690
68.167333	0.102	10.922150
68.169000	0.1	11.011880
68.170667	0.1	11.089400
68.172333	0.1	11.111210
68.174000	0.1	11.052890
68.175667	0.1	10.907570
68.177333	0.1	10.721080
68.179000	0.1	10.588190
68.180667	0.1	10.520790
68.182683	0.121	10.508270
68.184333	0.099	10.517130
68.186000	0.1	10.502310
68.187683	0.101	10.464370
68.189333	0.099	10.397210
68.191000	0.1	10.310310
68.192667	0.1	10.233230
68.194333	0.1	10.192490
68.196000	0.1	10.205650
68.197667	0.1	10.230480
68.199333	0.1	10.223500
68.201000	0.1	10.200020
68.202667	0.1	10.169280
68.204333	0.1	10.134730
68.206000	0.1	10.099340
68.207667	0.1	10.077090
68.209333	0.1	10.069270
68.211000	0.1	10.069620
68.212667	0.1	10.039310
68.214333	0.1	9.901140
68.216333	0.12	9.741807
68.218000	0.1	9.687922
68.219700	0.102	9.755301
68.221333	0.098	9.875471
68.223017	0.101	9.986552
68.224667	0.099	10.056870
68.226333	0.1	10.058510
68.228000	0.1	10.011770
68.229667	0.1	9.981251
68.231333	0.1	9.973180
68.233000	0.1	9.926482
68.234667	0.1	9.803393
68.236333	0.1	9.689516
68.238000	0.1	9.635420
68.239667	0.1	9.625144
68.241333	0.1	9.650867
68.243000	0.1	9.696099
68.244667	0.1	9.729792
68.246333	0.1	9.724683
68.248000	0.1	9.687453
68.250000	0.12	9.646286
68.251650	0.099	9.573445
68.253333	0.101	9.445392
68.254983	0.099	9.342513
68.256650	0.1	9.310114
68.258317	0.1	9.328070
68.259983	0.1	9.377886
68.261650	0.1	9.431550
68.263317	0.1	9.463492
68.264983	0.1	9.468118
68.266650	0.1	9.434019
68.268300	0.099	9.342656
68.269967	0.1	9.197869
68.271633	0.1	9.075206
68.273300	0.1	9.032779
68.274967	0.1	9.054577
68.276633	0.1	9.112278
68.278300	0.1	9.164380
68.279967	0.1	9.175702
68.281633	0.1	9.151012
68.283633	0.12	9.119032
68.285317	0.101	9.106354
68.286967	0.099	9.107696
68.288633	0.1	9.096535
68.290300	0.1	9.057451
68.291967	0.1	9.015889
68.293667	0.102	8.968896
68.295300	0.098	8.907513
68.296967	0.1	8.855030
68.298633	0.1	8.818551
68.300300	0.1	8.803086
68.301967	0.1	8.778748
68.303633	0.1	8.706030
68.305300	0.1	8.595060
68.306967	0.1	8.498931
68.308633	0.1	8.467389
68.310300	0.1	8.497936
68.311967	0.1	8.581152
68.313633	0.1	8.685213
68.315300	0.1	8.770642
68.317300	0.12	8.829596
68.318967	0.1	8.870369
68.320633	0.1	8.866645
68.322300	0.1	8.776897
68.323967	0.1	8.645693
68.325633	0.1	8.547958
68.327300	0.1	8.512313
68.328983	0.101	8.513896
68.330633	0.099	8.490690
68.332300	0.1	8.461528
68.333967	0.1	8.471164
68.335633	0.1	8.480201
68.337300	0.1	8.449368
68.338967	0.1	8.396786
68.340633	0.1	8.344669
68.342300	0.1	8.322704
68.343967	0.1	8.315717
68.345633	0.1	8.290089
