URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.30.26 Gwyn 3-4 days.seq/146.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.30.26 Gwyn 3-4 days
Name	asgr liver 4
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD_end
Type	Unknown
Status	Finished
Inject Time	3/31/2026 7:35:19 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500217
Data Points	63837
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.829025
Signal Max.	69.432160
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104037

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
40.689467	0.1	5.726760
40.691467	0.12	5.751303
40.693133	0.1	5.787548
40.694800	0.1	5.829663
40.696483	0.101	5.842715
40.698133	0.099	5.830603
40.699800	0.1	5.832600
40.701467	0.1	5.866310
40.703133	0.1	5.909517
40.704800	0.1	5.948013
40.706467	0.1	5.962556
40.708133	0.1	5.941273
40.709800	0.1	5.895441
40.711467	0.1	5.831026
40.713133	0.1	5.781580
40.714800	0.1	5.795508
40.716467	0.1	5.873245
40.718133	0.1	5.945318
40.719800	0.1	5.960393
40.721467	0.1	5.941974
40.723133	0.1	5.943471
40.725133	0.12	5.963625
40.726800	0.1	5.958928
40.728467	0.1	5.880077
40.730133	0.1	5.782746
40.731833	0.102	5.789797
40.733500	0.1	5.896196
40.735167	0.1	5.999867
40.736833	0.1	6.048095
40.738517	0.101	6.028102
40.740167	0.099	5.962357
40.741833	0.1	5.873661
40.743500	0.1	5.792414
40.745167	0.1	5.747417
40.746833	0.1	5.761699
40.748500	0.1	5.834752
40.750167	0.1	5.909203
40.751833	0.1	5.939773
40.753500	0.1	5.958300
40.755183	0.101	6.002968
40.757183	0.12	6.050544
40.758833	0.099	6.068944
40.760500	0.1	6.057131
40.762167	0.1	6.007791
40.763867	0.102	5.938027
40.765500	0.098	5.883332
40.767167	0.1	5.854434
40.768833	0.1	5.844308
40.770500	0.1	5.852409
40.772167	0.1	5.874446
40.773833	0.1	5.885452
40.775500	0.1	5.895208
40.777167	0.1	5.914698
40.778833	0.1	5.923128
40.780500	0.1	5.911833
40.782150	0.099	5.871157
40.783817	0.1	5.855616
40.785483	0.1	5.854294
40.787150	0.1	5.835500
40.788817	0.1	5.830676
40.790817	0.12	5.864547
40.792483	0.1	5.900093
40.794167	0.101	5.900720
40.795850	0.101	5.877342
40.797517	0.1	5.847115
40.799133	0.097	5.829397
40.800800	0.1	5.824383
40.802467	0.1	5.813958
40.804133	0.1	5.825139
40.805833	0.102	5.870253
40.807467	0.098	5.916823
40.809133	0.1	5.941921
40.810800	0.1	5.957490
40.812467	0.1	5.990118
40.814150	0.101	5.986963
40.815800	0.099	5.945496
40.817467	0.1	5.891259
40.819133	0.1	5.833655
40.820800	0.1	5.759842
40.822467	0.1	5.678913
40.824467	0.12	5.654766
40.826133	0.1	5.692595
40.827833	0.102	5.769246
40.829467	0.098	5.832175
40.831133	0.1	5.854316
40.832800	0.1	5.861132
40.834467	0.1	5.888946
40.836133	0.1	5.941700
40.837800	0.1	5.976797
40.839467	0.1	5.987709
40.841133	0.1	5.986074
40.842800	0.1	5.955190
40.844467	0.1	5.868898
40.846133	0.1	5.795408
40.847800	0.1	5.806574
40.849467	0.1	5.874648
40.851133	0.1	5.940001
40.852800	0.1	5.980116
40.854467	0.1	6.026286
40.856133	0.1	6.096956
40.858133	0.12	6.110821
40.859800	0.1	6.038863
40.861467	0.1	5.957132
40.863133	0.1	5.911902
40.864800	0.1	5.933819
40.866467	0.1	6.016699
40.868133	0.1	6.071379
40.869800	0.1	6.044821
40.871467	0.1	6.008298
40.873133	0.1	6.017830
40.874800	0.1	6.049824
40.876467	0.1	6.102970
40.878133	0.1	6.170079
40.879800	0.1	6.259815
40.881467	0.1	6.320542
40.883133	0.1	6.292110
40.884800	0.1	6.228131
40.886467	0.1	6.215804
40.888133	0.1	6.242625
40.889800	0.1	6.302261
40.891800	0.12	6.350324
40.893467	0.1	6.368400
40.895133	0.1	6.399320
40.896800	0.1	6.424227
40.898517	0.103	6.442582
40.900167	0.099	6.466617
40.901850	0.101	6.520801
40.903500	0.099	6.615024
40.905200	0.102	6.690891
40.906833	0.098	6.707965
40.908517	0.101	6.705806
40.910167	0.099	6.706290
40.911850	0.101	6.682269
40.913500	0.099	6.646176
40.915183	0.101	6.628853
40.916833	0.099	6.662390
40.918517	0.101	6.722815
40.920167	0.099	6.768403
40.921867	0.102	6.811318
40.923900	0.122	6.858131
40.925550	0.099	6.925535
40.927217	0.1	6.946194
40.928883	0.1	6.932867
40.930550	0.1	6.960921
40.932217	0.1	7.028978
40.933883	0.1	7.158475
40.935550	0.1	7.339175
40.937217	0.1	7.491700
40.938883	0.1	7.562485
40.940550	0.1	7.537878
40.942217	0.1	7.486522
40.943883	0.1	7.465813
40.945550	0.1	7.505194
40.947217	0.1	7.542757
40.948883	0.1	7.540282
40.950550	0.1	7.536610
40.952217	0.1	7.581285
40.953883	0.1	7.675825
40.955550	0.1	7.760290
40.957550	0.12	7.808221
40.959217	0.1	7.830358
40.960883	0.1	7.824678
40.962567	0.101	7.800470
40.964233	0.1	7.802805
40.965883	0.099	7.871260
40.967550	0.1	7.967022
40.969217	0.1	8.090179
40.970883	0.1	8.204174
40.972550	0.1	8.301323
40.974217	0.1	8.368186
40.975883	0.1	8.366999
40.977550	0.1	8.369401
40.979217	0.1	8.383187
40.980883	0.1	8.398784
40.982583	0.102	8.440777
40.984250	0.1	8.483158
40.985917	0.1	8.448338
40.987583	0.1	8.374820
40.989250	0.1	8.364736
40.991317	0.124	8.486716
40.992967	0.099	8.682994
40.994633	0.1	8.836392
40.996300	0.1	8.930142
40.997967	0.1	8.971920
40.999633	0.1	9.015985
41.001300	0.1	9.062361
41.002967	0.1	9.071490
41.004633	0.1	9.071720
41.006300	0.1	9.092755
41.007967	0.1	9.114058
41.009633	0.1	9.129622
41.011300	0.1	9.152192
41.012967	0.1	9.166968
41.014633	0.1	9.195706
41.016300	0.1	9.209932
41.017967	0.1	9.213576
41.019633	0.1	9.187637
41.021300	0.1	9.098501
41.022967	0.1	9.047969
41.024967	0.12	9.102798
41.026633	0.1	9.204812
41.028300	0.1	9.242700
41.029967	0.1	9.217045
41.031633	0.1	9.224051
41.033300	0.1	9.299762
41.034967	0.1	9.423722
41.036633	0.1	9.540235
41.038300	0.1	9.654561
41.039967	0.1	9.763072
41.041633	0.1	9.850476
41.043300	0.1	9.874661
41.044967	0.1	9.883435
41.046633	0.1	9.926922
41.048300	0.1	9.980265
41.049967	0.1	9.958209
41.051633	0.1	9.876447
41.053300	0.1	9.834341
41.054967	0.1	9.901180
41.056633	0.1	10.018220
41.058633	0.12	10.093930
41.060333	0.102	10.124870
41.061967	0.098	10.131540
41.063633	0.1	10.109770
41.065300	0.1	10.023390
41.066967	0.1	9.894416
41.068633	0.1	9.755260
41.070300	0.1	9.686873
41.071967	0.1	9.749382
41.073633	0.1	9.880068
41.075300	0.1	10.034110
41.076967	0.1	10.154510
41.078633	0.1	10.253690
41.080300	0.1	10.344980
41.081967	0.1	10.349610
41.083633	0.1	10.235800
41.085300	0.1	10.059850
41.086967	0.1	9.950123
41.088633	0.1	10.009480
41.090683	0.123	10.235730
41.092300	0.097	10.491430
41.093967	0.1	10.607100
41.095683	0.103	10.549410
41.097367	0.101	10.434920
41.099000	0.098	10.346540
41.100667	0.1	10.299460
41.102333	0.1	10.243000
41.104000	0.1	10.191610
41.105667	0.1	10.229740
41.107333	0.1	10.317460
41.109000	0.1	10.361600
41.110667	0.1	10.413870
41.112333	0.1	10.465080
41.114000	0.1	10.481570
41.115667	0.1	10.504730
41.117333	0.1	10.518780
41.119000	0.1	10.511620
41.120667	0.1	10.518050
41.122333	0.1	10.478270
41.124350	0.121	10.451950
41.126000	0.099	10.482790
41.127667	0.1	10.534190
41.129333	0.1	10.603670
41.131000	0.1	10.711500
41.132667	0.1	10.804310
41.134333	0.1	10.792690
41.136000	0.1	10.704810
41.137667	0.1	10.586310
41.139333	0.1	10.524940
41.141000	0.1	10.596220
41.142667	0.1	10.740810
41.144333	0.1	10.856160
41.146000	0.1	10.903290
41.147667	0.1	10.961250
41.149317	0.099	11.080930
41.150983	0.1	11.170300
41.152650	0.1	11.173540
41.154317	0.1	11.139120
41.155983	0.1	11.120630
41.158017	0.122	11.109480
41.159683	0.1	11.073590
41.161317	0.098	11.017020
41.163000	0.101	10.988210
41.164650	0.099	10.957670
41.166300	0.099	10.909250
41.167967	0.1	10.884470
41.169633	0.1	10.894530
41.171300	0.1	10.956030
41.172967	0.1	11.059990
41.174633	0.1	11.216940
41.176317	0.101	11.340320
41.177967	0.099	11.291910
41.179633	0.1	11.149020
41.181300	0.1	11.076770
41.182967	0.1	11.100400
41.184633	0.1	11.147250
41.186300	0.1	11.161780
41.187967	0.1	11.180040
41.189633	0.1	11.221990
41.191650	0.121	11.221430
41.193300	0.099	11.155030
41.194983	0.101	11.060630
41.196633	0.099	10.990810
41.198317	0.101	10.974140
41.199967	0.099	11.007580
41.201650	0.101	11.069230
41.203300	0.099	11.122070
41.204983	0.101	11.100740
41.206633	0.099	11.014210
41.208317	0.101	11.038030
41.209967	0.099	11.173000
41.211650	0.101	11.198580
41.213300	0.099	11.100680
41.214983	0.101	11.010100
41.216633	0.099	10.942280
41.218317	0.101	10.918170
41.219983	0.1	10.943720
41.221650	0.1	10.978510
41.223300	0.099	11.006810
41.225300	0.12	10.968630
41.226967	0.1	10.833170
41.228733	0.106	10.676530
41.230417	0.101	10.563220
41.232067	0.099	10.573360
41.233733	0.1	10.699890
41.235400	0.1	10.890270
41.237083	0.101	11.065410
41.238733	0.099	11.117430
41.240400	0.1	11.112000
41.242067	0.1	11.167810
41.243733	0.1	11.231350
41.245400	0.1	11.263650
41.247067	0.1	11.285510
41.248717	0.099	11.277890
41.250383	0.1	11.307160
41.252050	0.1	11.386990
41.253717	0.1	11.450280
41.255383	0.1	11.490870
41.257383	0.12	11.509950
41.259050	0.1	11.474460
41.260717	0.1	11.396730
41.262383	0.1	11.282880
41.264067	0.101	11.163590
41.265717	0.099	11.073490
41.267383	0.1	11.017700
41.269050	0.1	10.988890
41.270717	0.1	10.952260
41.272383	0.1	10.828200
41.274050	0.1	10.618350
41.275717	0.1	10.462510
41.277383	0.1	10.485990
41.279050	0.1	10.638290
41.280717	0.1	10.784850
41.282383	0.1	10.851410
41.284050	0.1	10.892360
41.285717	0.1	10.969480
41.287383	0.1	11.053810
41.289050	0.1	11.140220
41.291050	0.12	11.215460
41.292717	0.1	11.207270
41.294383	0.1	11.100960
41.296050	0.1	10.933680
41.297717	0.1	10.778310
41.299383	0.1	10.635390
41.301050	0.1	10.600040
41.302717	0.1	10.635440
41.304383	0.1	10.621620
41.306050	0.1	10.575370
41.307717	0.1	10.555980
41.309383	0.1	10.519690
41.311050	0.1	10.510770
41.312717	0.1	10.620410
41.314383	0.1	10.750000
41.316050	0.1	10.770570
41.317717	0.1	10.759170
41.319383	0.1	10.767410
41.321050	0.1	10.785930
41.322717	0.1	10.760410
41.324717	0.12	10.668810
41.326450	0.104	10.563370
41.328050	0.096	10.563200
41.329717	0.1	10.636720
41.331383	0.1	10.679020
41.333050	0.1	10.656700
41.334717	0.1	10.650840
41.336383	0.1	10.676100
41.338050	0.1	10.660910
41.339717	0.1	10.604240
41.341383	0.1	10.553530
41.343050	0.1	10.527150
41.344717	0.1	10.557580
41.346383	0.1	10.607810
41.348050	0.1	10.613580
41.349750	0.102	10.547010
41.351433	0.101	10.497800
41.353083	0.099	10.528380
41.354767	0.101	10.620340
41.356417	0.099	10.737820
41.358450	0.122	10.804110
41.360150	0.102	10.824380
41.361833	0.101	10.783150
41.363467	0.098	10.675180
41.365133	0.1	10.544590
41.366800	0.1	10.452390
41.368517	0.103	10.450140
41.370133	0.097	10.521000
41.371800	0.1	10.567840
41.373467	0.1	10.580830
41.375133	0.1	10.576610
41.376800	0.1	10.526770
41.378467	0.1	10.472410
41.380133	0.1	10.412680
41.381800	0.1	10.337400
41.383467	0.1	10.295260
41.385133	0.1	10.259820
41.386800	0.1	10.189460
41.388467	0.1	10.149010
41.390133	0.1	10.168140
41.392133	0.12	10.246720
41.393800	0.1	10.336310
41.395500	0.102	10.366020
41.397267	0.106	10.340880
41.398900	0.098	10.292470
41.400567	0.1	10.224370
41.402233	0.1	10.210860
41.403900	0.1	10.275090
41.405567	0.1	10.333900
41.407233	0.1	10.316960
41.408900	0.1	10.273450
41.410567	0.1	10.250270
41.412233	0.1	10.268630
41.413900	0.1	10.260940
41.415550	0.099	10.206430
41.417217	0.1	10.117330
41.418883	0.1	10.042420
41.420550	0.1	10.078510
41.422217	0.1	10.179630
41.424250	0.122	10.259160
41.425900	0.099	10.283380
41.427550	0.099	10.276980
41.429233	0.101	10.245980
41.430933	0.102	10.201510
41.432550	0.097	10.123470
41.434217	0.1	10.045850
41.435883	0.1	9.968091
41.437550	0.1	9.841004
41.439267	0.103	9.690282
41.440883	0.097	9.613271
41.442550	0.1	9.621332
41.444217	0.1	9.708584
41.445883	0.1	9.845753
41.447550	0.1	9.957192
41.449217	0.1	10.053620
41.450883	0.1	10.153060
41.452550	0.1	10.216660
41.454217	0.1	10.229410
41.455883	0.1	10.201400
41.457883	0.12	10.124730
41.459550	0.1	10.041200
41.461250	0.102	10.013170
41.462883	0.098	9.991308
41.464550	0.1	9.944913
41.466217	0.1	9.944848
41.467883	0.1	9.998891
41.469550	0.1	10.062420
41.471217	0.1	10.089810
41.472883	0.1	10.057780
41.474550	0.1	10.016010
41.476217	0.1	10.039820
41.477883	0.1	10.122350
41.479550	0.1	10.181990
41.481217	0.1	10.176950
41.482883	0.1	10.181800
41.484550	0.1	10.176820
41.486217	0.1	10.124360
41.487883	0.1	10.040840
41.489550	0.1	9.924270
41.491550	0.12	9.810689
41.493217	0.1	9.753127
41.494900	0.101	9.744998
41.496550	0.099	9.749254
41.498217	0.1	9.815127
41.499883	0.1	9.891701
41.501550	0.1	9.917083
41.503217	0.1	9.891093
41.504883	0.1	9.817260
41.506550	0.1	9.723492
41.508217	0.1	9.662682
41.509883	0.1	9.645964
41.511550	0.1	9.619630
41.513217	0.1	9.569032
41.514917	0.102	9.557969
41.516583	0.1	9.664332
41.518250	0.1	9.865853
41.519933	0.101	10.009950
41.521583	0.099	10.013430
41.523250	0.1	9.904915
41.525283	0.122	9.741227
41.526917	0.098	9.611726
41.528583	0.1	9.599994
41.530250	0.1	9.672857
41.531917	0.1	9.750622
41.533583	0.1	9.789440
41.535250	0.1	9.753868
41.536917	0.1	9.691504
41.538583	0.1	9.677648
41.540250	0.1	9.748403
41.541917	0.1	9.822111
41.543583	0.1	9.814073
41.545250	0.1	9.687954
41.546917	0.1	9.507359
41.548583	0.1	9.410436
41.550250	0.1	9.425998
41.551917	0.1	9.479978
41.553583	0.1	9.470264
41.555250	0.1	9.450953
41.556917	0.1	9.520243
41.558917	0.12	9.675086
41.560617	0.102	9.803924
41.562250	0.098	9.831312
41.563950	0.102	9.800932
41.565567	0.097	9.732738
41.567233	0.1	9.622416
41.568900	0.1	9.482937
41.570567	0.1	9.363763
41.572233	0.1	9.354236
41.573917	0.101	9.415017
41.575567	0.099	9.480278
41.577233	0.1	9.531177
41.578900	0.1	9.571820
41.580567	0.1	9.628413
41.582217	0.099	9.717074
41.583883	0.1	9.778791
41.585550	0.1	9.743517
41.587217	0.1	9.650074
41.588883	0.1	9.581524
41.590550	0.1	9.563362
41.592550	0.12	9.555974
41.594217	0.1	9.544037
41.595883	0.1	9.529667
41.597550	0.1	9.526227
41.599217	0.1	9.500517
41.600883	0.1	9.434586
41.602550	0.1	9.362331
41.604217	0.1	9.320864
41.605883	0.1	9.299716
41.607550	0.1	9.260182
41.609217	0.1	9.208949
41.610883	0.1	9.177958
41.612550	0.1	9.181643
41.614217	0.1	9.161199
41.615883	0.1	9.135417
41.617550	0.1	9.155275
41.619217	0.1	9.206045
41.620883	0.1	9.267968
41.622550	0.1	9.354819
41.624217	0.1	9.446271
41.626217	0.12	9.519828
41.627967	0.105	9.565349
41.629550	0.095	9.539639
41.631250	0.102	9.429983
41.632900	0.099	9.310240
41.634550	0.099	9.180899
41.636217	0.1	9.030279
41.637883	0.1	8.922350
41.639550	0.1	8.872974
41.641283	0.104	8.861603
41.642883	0.096	8.872810
41.644550	0.1	8.949225
41.646217	0.1	9.091589
41.647883	0.1	9.167030
41.649550	0.1	9.163311
41.651217	0.1	9.147831
41.652883	0.1	9.150590
41.654550	0.1	9.203004
41.656217	0.1	9.231952
41.658283	0.124	9.165471
41.659883	0.096	8.997309
41.661550	0.1	8.822461
41.663217	0.1	8.762650
41.664917	0.102	8.848446
41.666583	0.1	9.001931
41.668250	0.1	9.121967
41.669917	0.1	9.127083
41.671583	0.1	8.997678
41.673250	0.1	8.824368
41.674917	0.1	8.760034
41.676583	0.1	8.843481
41.678250	0.1	8.976833
41.679917	0.1	9.070361
41.681583	0.1	9.105129
41.683250	0.1	9.081397
41.684917	0.1	9.011437
41.686583	0.1	8.956719
41.688250	0.1	8.933541
41.689917	0.1	8.898771
41.691917	0.12	8.828580
41.693583	0.1	8.727620
41.695283	0.102	8.622565
41.696917	0.098	8.559867
41.698583	0.1	8.576534
41.700250	0.1	8.624997
41.701917	0.1	8.653014
41.703583	0.1	8.680878
41.705250	0.1	8.678474
41.706917	0.1	8.662808
41.708583	0.1	8.690034
41.710250	0.1	8.732425
41.711917	0.1	8.695362
41.713583	0.1	8.638525
41.715233	0.099	8.619110
41.716900	0.1	8.653358
41.718567	0.1	8.741672
41.720233	0.1	8.832564
41.721900	0.1	8.857240
41.723567	0.1	8.789996
41.725567	0.12	8.672947
41.727233	0.1	8.550534
41.728900	0.1	8.459670
41.730567	0.1	8.410758
41.732217	0.099	8.398144
41.733883	0.1	8.446047
41.735550	0.1	8.586205
41.737217	0.1	8.754036
41.738883	0.1	8.823637
41.740550	0.1	8.756686
41.742217	0.1	8.636848
41.743883	0.1	8.562029
41.745550	0.1	8.546100
41.747217	0.1	8.565895
41.748883	0.1	8.593650
41.750550	0.1	8.593267
41.752217	0.1	8.561835
41.753883	0.1	8.517964
41.755550	0.1	8.459407
41.757217	0.1	8.416308
41.759217	0.12	8.377979
41.760883	0.1	8.372609
41.762550	0.1	8.403641
41.764217	0.1	8.402901
41.765883	0.1	8.379665
41.767550	0.1	8.342559
41.769217	0.1	8.270929
41.770883	0.1	8.215270
41.772550	0.1	8.229420
41.774217	0.1	8.296485
41.775883	0.1	8.358154
41.777550	0.1	8.365881
41.779217	0.1	8.346949
41.780883	0.1	8.339623
41.782550	0.1	8.339298
41.784217	0.1	8.369840
41.785883	0.1	8.375701
41.787550	0.1	8.358350
41.789217	0.1	8.326158
41.790883	0.1	8.292944
41.792883	0.12	8.268183
41.794550	0.1	8.234962
41.796217	0.1	8.156902
41.797883	0.1	8.140806
41.799550	0.1	8.198256
41.801217	0.1	8.238179
41.802883	0.1	8.213778
41.804550	0.1	8.149903
41.806217	0.1	8.113078
41.807883	0.1	8.140205
41.809550	0.1	8.173326
41.811217	0.1	8.185302
41.812883	0.1	8.193966
41.814550	0.1	8.208310
41.816217	0.1	8.209353
41.817883	0.1	8.173808
41.819550	0.1	8.125705
41.821217	0.1	8.113537
41.822883	0.1	8.127171
41.824950	0.124	8.141914
41.826600	0.099	8.097380
41.828217	0.097	8.012436
41.829883	0.1	7.963397
41.831633	0.105	7.967274
41.833250	0.097	7.970189
41.834917	0.1	7.959934
41.836583	0.1	7.947838
41.838250	0.1	7.939766
41.839917	0.1	7.966567
41.841583	0.1	8.001544
41.843250	0.1	8.032856
41.844917	0.1	8.043492
41.846583	0.1	8.025431
41.848250	0.1	7.926537
41.849917	0.1	7.839253
41.851583	0.1	7.856575
41.853250	0.1	7.940075
41.854917	0.1	8.014316
41.856583	0.1	8.048724
41.858583	0.12	8.074868
41.860250	0.1	8.125780
41.861950	0.102	8.147907
41.863617	0.1	8.098989
41.865250	0.098	8.015403
41.866917	0.1	7.940135
41.868583	0.1	7.867118
41.870250	0.1	7.840678
41.871917	0.1	7.849190
41.873583	0.1	7.867008
41.875250	0.1	7.903570
41.876917	0.1	7.929116
41.878583	0.1	7.882551
41.880250	0.1	7.794052
41.881900	0.099	7.687202
41.883567	0.1	7.581791
41.885233	0.1	7.532954
41.886900	0.1	7.571601
41.888567	0.1	7.648860
41.890233	0.1	7.717465
41.892233	0.12	7.759677
41.893917	0.101	7.774578
41.895567	0.099	7.751122
41.897233	0.1	7.713613
41.898883	0.099	7.701022
41.900550	0.1	7.657160
41.902217	0.1	7.610411
41.903883	0.1	7.624339
41.905550	0.1	7.681004
41.907217	0.1	7.734156
41.908883	0.1	7.767260
41.910550	0.1	7.763792
41.912217	0.1	7.728657
41.913883	0.1	7.726986
41.915550	0.1	7.794057
41.917217	0.1	7.847503
41.918883	0.1	7.831082
41.920550	0.1	7.755771
41.922217	0.1	7.635626
41.923883	0.1	7.557468
41.925917	0.122	7.549405
41.927550	0.098	7.589094
41.929217	0.1	7.620972
41.930900	0.101	7.604694
41.932550	0.099	7.552552
41.934217	0.1	7.495221
41.935883	0.1	7.434474
41.937550	0.1	7.388031
41.939233	0.101	7.375856
41.940883	0.099	7.390387
41.942550	0.1	7.426800
41.944233	0.101	7.465885
41.945883	0.099	7.482606
41.947550	0.1	7.476064
41.949217	0.1	7.498588
41.950883	0.1	7.550668
41.952550	0.1	7.556593
41.954217	0.1	7.538214
41.955883	0.1	7.554477
41.957567	0.101	7.577713
41.959550	0.119	7.572236
41.961217	0.1	7.539323
41.962883	0.1	7.461768
41.964550	0.1	7.353811
41.966217	0.1	7.249034
41.967883	0.1	7.219009
41.969550	0.1	7.300226
41.971217	0.1	7.441957
41.972883	0.1	7.515390
41.974567	0.101	7.461933
41.976217	0.099	7.344433
41.977883	0.1	7.257378
41.979550	0.1	7.216027
41.981217	0.1	7.147807
41.982883	0.1	7.092332
41.984550	0.1	7.112926
41.986217	0.1	7.192442
41.987883	0.1	7.316122
41.989550	0.1	7.460644
41.991217	0.1	7.551024
41.993217	0.12	7.573879
41.994883	0.1	7.569027
41.996550	0.1	7.502395
41.998250	0.102	7.371716
41.999917	0.1	7.241682
42.001617	0.102	7.162863
42.003250	0.098	7.172761
42.004917	0.1	7.247468
42.006583	0.1	7.335243
42.008250	0.1	7.375362
42.009917	0.1	7.341943
42.011583	0.1	7.295642
42.013250	0.1	7.298943
42.014917	0.1	7.303386
42.016583	0.1	7.284769
42.018250	0.1	7.256982
42.019917	0.1	7.237994
42.021583	0.1	7.202398
42.023250	0.1	7.155637
42.025267	0.121	7.155741
42.026933	0.1	7.201227
42.028583	0.099	7.268079
42.030250	0.1	7.320323
42.031967	0.103	7.337411
42.033583	0.097	7.342292
42.035250	0.1	7.308514
42.036917	0.1	7.256645
42.038583	0.1	7.238422
42.040250	0.1	7.210778
42.041917	0.1	7.173576
42.043583	0.1	7.162666
42.045250	0.1	7.202991
42.046917	0.1	7.270639
42.048567	0.099	7.310432
42.050233	0.1	7.251235
42.051900	0.1	7.161316
42.053567	0.1	7.125180
42.055233	0.1	7.143381
42.056900	0.1	7.159141
42.058917	0.121	7.141423
42.060567	0.099	7.141909
42.062233	0.1	7.188340
42.063917	0.101	7.259893
42.065550	0.098	7.315411
42.067217	0.1	7.304685
42.068883	0.1	7.255465
42.070550	0.1	7.190329
42.072217	0.1	7.101472
42.073883	0.1	7.010182
42.075550	0.1	6.933089
42.077217	0.1	6.886472
42.078883	0.1	6.923567
42.080550	0.1	7.002918
42.082217	0.1	7.088485
42.083883	0.1	7.161229
42.085550	0.1	7.210656
42.087217	0.1	7.188732
42.088883	0.1	7.050573
42.090550	0.1	6.892429
42.092550	0.12	6.808118
42.094217	0.1	6.803426
42.095883	0.1	6.870767
42.097550	0.1	6.948926
42.099217	0.1	6.987324
42.100883	0.1	6.988268
42.102550	0.1	6.950211
42.104217	0.1	6.926368
42.105883	0.1	6.923337
42.107550	0.1	6.896601
42.109217	0.1	6.891368
42.110883	0.1	6.935610
42.112550	0.1	6.970306
42.114217	0.1	6.990553
42.115883	0.1	7.001623
42.117550	0.1	6.981574
42.119217	0.1	6.984954
42.120883	0.1	7.037613
42.122550	0.1	7.112282
42.124217	0.1	7.157797
42.126250	0.122	7.153144
42.127883	0.098	7.120599
42.129550	0.1	7.122877
42.131217	0.1	7.151810
42.132883	0.1	7.142168
