URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/709.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	AB liver 8
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/27/2026 12:42:00 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003200
Time Max. (min)	107.503200
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-82,454.000000
Signal Max.	323,599.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
83.259867	0.2	-39,367.000000
83.263200	0.2	-38,985.000000
83.266533	0.2	-38,742.000000
83.269867	0.2	-38,634.000000
83.273200	0.2	-38,633.000000
83.276533	0.2	-38,726.000000
83.279867	0.2	-38,864.000000
83.283200	0.2	-39,026.000000
83.286533	0.2	-39,157.000000
83.289867	0.2	-39,240.000000
83.293200	0.2	-39,311.000000
83.296533	0.2	-39,399.000000
83.299867	0.2	-39,503.000000
83.303200	0.2	-39,596.000000
83.306533	0.2	-39,633.000000
83.309867	0.2	-39,600.000000
83.313200	0.2	-39,476.000000
83.316533	0.2	-39,270.000000
83.319867	0.2	-39,022.000000
83.323200	0.2	-38,769.000000
83.326533	0.2	-38,541.000000
83.329867	0.2	-38,312.000000
83.333200	0.2	-38,033.000000
83.336533	0.2	-37,683.000000
83.339867	0.2	-37,285.000000
83.343200	0.2	-36,901.000000
83.346533	0.2	-36,567.000000
83.349867	0.2	-36,277.000000
83.353200	0.2	-36,037.000000
83.356533	0.2	-35,863.000000
83.359867	0.2	-35,774.000000
83.363200	0.2	-35,779.000000
83.366533	0.2	-35,877.000000
83.369867	0.2	-36,036.000000
83.373200	0.2	-36,242.000000
83.376533	0.2	-36,516.000000
83.379867	0.2	-36,839.000000
83.383200	0.2	-37,193.000000
83.386533	0.2	-37,596.000000
83.389867	0.2	-38,061.000000
83.393200	0.2	-38,533.000000
83.396533	0.2	-38,927.000000
83.399867	0.2	-39,170.000000
83.403200	0.2	-39,265.000000
83.406533	0.2	-39,269.000000
83.409867	0.2	-39,252.000000
83.413200	0.2	-39,279.000000
83.416533	0.2	-39,369.000000
83.419867	0.2	-39,506.000000
83.423200	0.2	-39,708.000000
83.426533	0.2	-39,942.000000
83.429867	0.2	-40,158.000000
83.433200	0.2	-40,312.000000
83.436533	0.2	-40,356.000000
83.439867	0.2	-40,268.000000
83.443200	0.2	-40,032.000000
83.446533	0.2	-39,631.000000
83.449867	0.2	-39,085.000000
83.453200	0.2	-38,419.000000
83.456533	0.2	-37,688.000000
83.459867	0.2	-37,044.000000
83.463200	0.2	-36,605.000000
83.466533	0.2	-36,363.000000
83.469867	0.2	-36,270.000000
83.473200	0.2	-36,278.000000
83.476533	0.2	-36,340.000000
83.479867	0.2	-36,395.000000
83.483200	0.2	-36,367.000000
83.486533	0.2	-36,243.000000
83.489867	0.2	-36,114.000000
83.493200	0.2	-36,044.000000
83.496533	0.2	-36,011.000000
83.499867	0.2	-36,027.000000
83.503200	0.2	-36,078.000000
83.506533	0.2	-36,123.000000
83.509867	0.2	-36,162.000000
83.513200	0.2	-36,278.000000
83.516533	0.2	-36,496.000000
83.519867	0.2	-36,773.000000
83.523200	0.2	-37,052.000000
83.526533	0.2	-37,311.000000
83.529867	0.2	-37,571.000000
83.533200	0.2	-37,828.000000
83.536533	0.2	-38,079.000000
83.539867	0.2	-38,329.000000
83.543200	0.2	-38,596.000000
83.546533	0.2	-38,927.000000
83.549867	0.2	-39,352.000000
83.553200	0.2	-39,840.000000
83.556533	0.2	-40,314.000000
83.559867	0.2	-40,686.000000
83.563200	0.2	-40,863.000000
83.566533	0.2	-40,801.000000
83.569867	0.2	-40,517.000000
83.573200	0.2	-40,132.000000
83.576533	0.2	-39,785.000000
83.579867	0.2	-39,556.000000
83.583200	0.2	-39,459.000000
83.586533	0.2	-39,456.000000
83.589867	0.2	-39,472.000000
83.593200	0.2	-39,434.000000
83.596533	0.2	-39,325.000000
83.599867	0.2	-39,134.000000
83.603200	0.2	-38,829.000000
83.606533	0.2	-38,366.000000
83.609867	0.2	-37,739.000000
83.613200	0.2	-37,035.000000
83.616533	0.2	-36,354.000000
83.619867	0.2	-35,732.000000
83.623200	0.2	-35,149.000000
83.626533	0.2	-34,586.000000
83.629867	0.2	-34,057.000000
83.633200	0.2	-33,634.000000
83.636533	0.2	-33,457.000000
83.639867	0.2	-33,633.000000
83.643200	0.2	-34,187.000000
83.646533	0.2	-35,050.000000
83.649867	0.2	-36,060.000000
83.653200	0.2	-37,048.000000
83.656533	0.2	-37,903.000000
83.659867	0.2	-38,627.000000
83.663200	0.2	-39,226.000000
83.666533	0.2	-39,675.000000
83.669867	0.2	-39,953.000000
83.673200	0.2	-40,057.000000
83.676533	0.2	-40,022.000000
83.679867	0.2	-39,887.000000
83.683200	0.2	-39,700.000000
83.686533	0.2	-39,502.000000
83.689867	0.2	-39,271.000000
83.693200	0.2	-38,981.000000
83.696533	0.2	-38,588.000000
83.699867	0.2	-38,124.000000
83.703200	0.2	-37,703.000000
83.706533	0.2	-37,432.000000
83.709867	0.2	-37,361.000000
83.713200	0.2	-37,437.000000
83.716533	0.2	-37,609.000000
83.719867	0.2	-37,857.000000
83.723200	0.2	-38,158.000000
83.726533	0.2	-38,494.000000
83.729867	0.2	-38,842.000000
83.733200	0.2	-39,180.000000
83.736533	0.2	-39,454.000000
83.739867	0.2	-39,565.000000
83.743200	0.2	-39,461.000000
83.746533	0.2	-39,186.000000
83.749867	0.2	-38,907.000000
83.753200	0.2	-38,735.000000
83.756533	0.2	-38,707.000000
83.759867	0.2	-38,800.000000
83.763200	0.2	-38,983.000000
83.766533	0.2	-39,229.000000
83.769867	0.2	-39,516.000000
83.773200	0.2	-39,785.000000
83.776533	0.2	-39,939.000000
83.779867	0.2	-39,909.000000
83.783200	0.2	-39,657.000000
83.786533	0.2	-39,227.000000
83.789867	0.2	-38,733.000000
83.793200	0.2	-38,272.000000
83.796533	0.2	-37,872.000000
83.799867	0.2	-37,527.000000
83.803200	0.2	-37,246.000000
83.806533	0.2	-37,015.000000
83.809867	0.2	-36,792.000000
83.813200	0.2	-36,568.000000
83.816533	0.2	-36,392.000000
83.819867	0.2	-36,260.000000
83.823200	0.2	-36,151.000000
83.826533	0.2	-36,054.000000
83.829867	0.2	-35,958.000000
83.833200	0.2	-35,859.000000
83.836533	0.2	-35,791.000000
83.839867	0.2	-35,811.000000
83.843200	0.2	-36,008.000000
83.846533	0.2	-36,405.000000
83.849867	0.2	-36,987.000000
83.853200	0.2	-37,688.000000
83.856533	0.2	-38,414.000000
83.859867	0.2	-39,125.000000
83.863200	0.2	-39,776.000000
83.866533	0.2	-40,264.000000
83.869867	0.2	-40,536.000000
83.873200	0.2	-40,619.000000
83.876533	0.2	-40,548.000000
83.879867	0.2	-40,346.000000
83.883200	0.2	-40,053.000000
83.886533	0.2	-39,720.000000
83.889867	0.2	-39,366.000000
83.893200	0.2	-38,990.000000
83.896533	0.2	-38,611.000000
83.899867	0.2	-38,279.000000
83.903200	0.2	-38,024.000000
83.906533	0.2	-37,853.000000
83.909867	0.2	-37,748.000000
83.913200	0.2	-37,745.000000
83.916533	0.2	-37,873.000000
83.919867	0.2	-38,114.000000
83.923200	0.2	-38,435.000000
83.926533	0.2	-38,830.000000
83.929867	0.2	-39,298.000000
83.933200	0.2	-39,823.000000
83.936533	0.2	-40,395.000000
83.939867	0.2	-40,975.000000
83.943200	0.2	-41,494.000000
83.946533	0.2	-41,790.000000
83.949867	0.2	-41,751.000000
83.953200	0.2	-41,387.000000
83.956533	0.2	-40,796.000000
83.959867	0.2	-40,066.000000
83.963200	0.2	-39,302.000000
83.966533	0.2	-38,594.000000
83.969867	0.2	-37,979.000000
83.973200	0.2	-37,505.000000
83.976533	0.2	-37,230.000000
83.979867	0.2	-37,195.000000
83.983200	0.2	-37,359.000000
83.986533	0.2	-37,622.000000
83.989867	0.2	-37,938.000000
83.993200	0.2	-38,285.000000
83.996533	0.2	-38,644.000000
83.999867	0.2	-38,983.000000
84.003200	0.2	-39,319.000000
84.006533	0.2	-39,659.000000
84.009867	0.2	-39,992.000000
84.013200	0.2	-40,321.000000
84.016533	0.2	-40,654.000000
84.019867	0.2	-40,964.000000
84.023200	0.2	-41,182.000000
84.026533	0.2	-41,242.000000
84.029867	0.2	-41,109.000000
84.033200	0.2	-40,820.000000
84.036533	0.2	-40,489.000000
84.039867	0.2	-40,203.000000
84.043200	0.2	-39,942.000000
84.046533	0.2	-39,684.000000
84.049867	0.2	-39,427.000000
84.053200	0.2	-39,154.000000
84.056533	0.2	-38,849.000000
84.059867	0.2	-38,550.000000
84.063200	0.2	-38,349.000000
84.066533	0.2	-38,325.000000
84.069867	0.2	-38,457.000000
84.073200	0.2	-38,643.000000
84.076533	0.2	-38,754.000000
84.079867	0.2	-38,686.000000
84.083200	0.2	-38,427.000000
84.086533	0.2	-38,052.000000
84.089867	0.2	-37,657.000000
84.093200	0.2	-37,239.000000
84.096533	0.2	-36,798.000000
84.099867	0.2	-36,363.000000
84.103200	0.2	-35,966.000000
84.106533	0.2	-35,675.000000
84.109867	0.2	-35,482.000000
84.113200	0.2	-35,323.000000
84.116533	0.2	-35,160.000000
84.119867	0.2	-34,995.000000
84.123200	0.2	-34,851.000000
84.126533	0.2	-34,751.000000
84.129867	0.2	-34,700.000000
84.133200	0.2	-34,697.000000
84.136533	0.2	-34,743.000000
84.139867	0.2	-34,857.000000
84.143200	0.2	-35,046.000000
84.146533	0.2	-35,291.000000
84.149867	0.2	-35,574.000000
84.153200	0.2	-35,911.000000
84.156533	0.2	-36,361.000000
84.159867	0.2	-36,897.000000
84.163200	0.2	-37,449.000000
84.166533	0.2	-37,997.000000
84.169867	0.2	-38,506.000000
84.173200	0.2	-38,936.000000
84.176533	0.2	-39,282.000000
84.179867	0.2	-39,534.000000
84.183200	0.2	-39,642.000000
84.186533	0.2	-39,520.000000
84.189867	0.2	-39,124.000000
84.193200	0.2	-38,539.000000
84.196533	0.2	-37,929.000000
84.199867	0.2	-37,392.000000
84.203200	0.2	-36,964.000000
84.206533	0.2	-36,682.000000
84.209867	0.2	-36,601.000000
84.213200	0.2	-36,704.000000
84.216533	0.2	-36,917.000000
84.219867	0.2	-37,188.000000
84.223200	0.2	-37,470.000000
84.226533	0.2	-37,683.000000
84.229867	0.2	-37,746.000000
84.233200	0.2	-37,634.000000
84.236533	0.2	-37,379.000000
84.239867	0.2	-37,050.000000
84.243200	0.2	-36,761.000000
84.246533	0.2	-36,571.000000
84.249867	0.2	-36,479.000000
84.253200	0.2	-36,517.000000
84.256533	0.2	-36,733.000000
84.259867	0.2	-37,090.000000
84.263200	0.2	-37,535.000000
84.266533	0.2	-38,012.000000
84.269867	0.2	-38,463.000000
84.273200	0.2	-38,851.000000
84.276533	0.2	-39,151.000000
84.279867	0.2	-39,307.000000
84.283200	0.2	-39,279.000000
84.286533	0.2	-39,061.000000
84.289867	0.2	-38,664.000000
84.293200	0.2	-38,134.000000
84.296533	0.2	-37,572.000000
84.299867	0.2	-37,073.000000
84.303200	0.2	-36,696.000000
84.306533	0.2	-36,463.000000
84.309867	0.2	-36,418.000000
84.313200	0.2	-36,602.000000
84.316533	0.2	-36,978.000000
84.319867	0.2	-37,494.000000
84.323200	0.2	-38,072.000000
84.326533	0.2	-38,637.000000
84.329867	0.2	-39,115.000000
84.333200	0.2	-39,446.000000
84.336533	0.2	-39,628.000000
84.339867	0.2	-39,685.000000
84.343200	0.2	-39,632.000000
84.346533	0.2	-39,510.000000
84.349867	0.2	-39,342.000000
84.353200	0.2	-39,129.000000
84.356533	0.2	-38,894.000000
84.359867	0.2	-38,702.000000
84.363200	0.2	-38,551.000000
84.366533	0.2	-38,377.000000
84.369867	0.2	-38,145.000000
84.373200	0.2	-37,891.000000
84.376533	0.2	-37,647.000000
84.379867	0.2	-37,412.000000
84.383200	0.2	-37,169.000000
84.386533	0.2	-36,913.000000
84.389867	0.2	-36,684.000000
84.393200	0.2	-36,511.000000
84.396533	0.2	-36,425.000000
84.399867	0.2	-36,445.000000
84.403200	0.2	-36,573.000000
84.406533	0.2	-36,777.000000
84.409867	0.2	-37,008.000000
84.413200	0.2	-37,263.000000
84.416533	0.2	-37,530.000000
84.419867	0.2	-37,857.000000
84.423200	0.2	-38,249.000000
84.426533	0.2	-38,682.000000
84.429867	0.2	-39,140.000000
84.433200	0.2	-39,593.000000
84.436533	0.2	-39,999.000000
84.439867	0.2	-40,338.000000
84.443200	0.2	-40,590.000000
84.446533	0.2	-40,714.000000
84.449867	0.2	-40,713.000000
84.453200	0.2	-40,670.000000
84.456533	0.2	-40,681.000000
84.459867	0.2	-40,780.000000
84.463200	0.2	-40,913.000000
84.466533	0.2	-41,001.000000
84.469867	0.2	-41,019.000000
84.473200	0.2	-40,944.000000
84.476533	0.2	-40,740.000000
84.479867	0.2	-40,402.000000
84.483200	0.2	-39,944.000000
84.486533	0.2	-39,417.000000
84.489867	0.2	-38,881.000000
84.493200	0.2	-38,404.000000
84.496533	0.2	-38,086.000000
84.499867	0.2	-37,988.000000
84.503200	0.2	-38,110.000000
84.506533	0.2	-38,415.000000
84.509867	0.2	-38,842.000000
84.513200	0.2	-39,354.000000
84.516533	0.2	-39,929.000000
84.519867	0.2	-40,505.000000
84.523200	0.2	-40,999.000000
84.526533	0.2	-41,326.000000
84.529867	0.2	-41,442.000000
84.533200	0.2	-41,346.000000
84.536533	0.2	-41,078.000000
84.539867	0.2	-40,682.000000
84.543200	0.2	-40,233.000000
84.546533	0.2	-39,813.000000
84.549867	0.2	-39,435.000000
84.553200	0.2	-39,083.000000
84.556533	0.2	-38,748.000000
84.559867	0.2	-38,403.000000
84.563200	0.2	-38,055.000000
84.566533	0.2	-37,749.000000
84.569867	0.2	-37,507.000000
84.573200	0.2	-37,299.000000
84.576533	0.2	-37,084.000000
84.579867	0.2	-36,810.000000
84.583200	0.2	-36,463.000000
84.586533	0.2	-36,099.000000
84.589867	0.2	-35,744.000000
84.593200	0.2	-35,394.000000
84.596533	0.2	-35,075.000000
84.599867	0.2	-34,854.000000
84.603200	0.2	-34,783.000000
84.606533	0.2	-34,846.000000
84.609867	0.2	-35,018.000000
84.613200	0.2	-35,264.000000
84.616533	0.2	-35,551.000000
84.619867	0.2	-35,838.000000
84.623200	0.2	-36,117.000000
84.626533	0.2	-36,437.000000
84.629867	0.2	-36,841.000000
84.633200	0.2	-37,312.000000
84.636533	0.2	-37,802.000000
84.639867	0.2	-38,307.000000
84.643200	0.2	-38,777.000000
84.646533	0.2	-39,168.000000
84.649867	0.2	-39,467.000000
84.653200	0.2	-39,632.000000
84.656533	0.2	-39,612.000000
84.659867	0.2	-39,445.000000
84.663200	0.2	-39,251.000000
84.666533	0.2	-39,120.000000
84.669867	0.2	-39,093.000000
84.673200	0.2	-39,128.000000
84.676533	0.2	-39,155.000000
84.679867	0.2	-39,122.000000
84.683200	0.2	-38,993.000000
84.686533	0.2	-38,725.000000
84.689867	0.2	-38,323.000000
84.693200	0.2	-37,809.000000
84.696533	0.2	-37,273.000000
84.699867	0.2	-36,825.000000
84.703200	0.2	-36,541.000000
84.706533	0.2	-36,451.000000
84.709867	0.2	-36,482.000000
84.713200	0.2	-36,592.000000
84.716533	0.2	-36,761.000000
84.719867	0.2	-36,951.000000
84.723200	0.2	-37,150.000000
84.726533	0.2	-37,368.000000
84.729867	0.2	-37,614.000000
84.733200	0.2	-37,870.000000
84.736533	0.2	-38,144.000000
84.739867	0.2	-38,480.000000
84.743200	0.2	-38,876.000000
84.746533	0.2	-39,317.000000
84.749867	0.2	-39,756.000000
84.753200	0.2	-40,166.000000
84.756533	0.2	-40,500.000000
84.759867	0.2	-40,687.000000
84.763200	0.2	-40,695.000000
84.766533	0.2	-40,545.000000
84.769867	0.2	-40,271.000000
84.773200	0.2	-39,870.000000
84.776533	0.2	-39,379.000000
84.779867	0.2	-38,855.000000
84.783200	0.2	-38,308.000000
84.786533	0.2	-37,731.000000
84.789867	0.2	-37,163.000000
84.793200	0.2	-36,723.000000
84.796533	0.2	-36,502.000000
84.799867	0.2	-36,524.000000
84.803200	0.2	-36,741.000000
84.806533	0.2	-37,078.000000
84.809867	0.2	-37,444.000000
84.813200	0.2	-37,784.000000
84.816533	0.2	-38,104.000000
84.819867	0.2	-38,389.000000
84.823200	0.2	-38,649.000000
84.826533	0.2	-38,919.000000
84.829867	0.2	-39,208.000000
84.833200	0.2	-39,474.000000
84.836533	0.2	-39,725.000000
84.839867	0.2	-39,937.000000
84.843200	0.2	-40,067.000000
84.846533	0.2	-40,099.000000
84.849867	0.2	-40,059.000000
84.853200	0.2	-39,963.000000
84.856533	0.2	-39,771.000000
84.859867	0.2	-39,471.000000
84.863200	0.2	-39,158.000000
84.866533	0.2	-38,909.000000
84.869867	0.2	-38,757.000000
84.873200	0.2	-38,700.000000
84.876533	0.2	-38,683.000000
84.879867	0.2	-38,653.000000
84.883200	0.2	-38,540.000000
84.886533	0.2	-38,330.000000
84.889867	0.2	-38,028.000000
84.893200	0.2	-37,725.000000
84.896533	0.2	-37,482.000000
84.899867	0.2	-37,331.000000
84.903200	0.2	-37,312.000000
84.906533	0.2	-37,409.000000
84.909867	0.2	-37,558.000000
84.913200	0.2	-37,705.000000
84.916533	0.2	-37,781.000000
84.919867	0.2	-37,720.000000
84.923200	0.2	-37,547.000000
84.926533	0.2	-37,353.000000
84.929867	0.2	-37,207.000000
84.933200	0.2	-37,189.000000
84.936533	0.2	-37,315.000000
84.939867	0.2	-37,535.000000
84.943200	0.2	-37,787.000000
84.946533	0.2	-38,005.000000
84.949867	0.2	-38,181.000000
84.953200	0.2	-38,341.000000
84.956533	0.2	-38,534.000000
84.959867	0.2	-38,730.000000
84.963200	0.2	-38,858.000000
84.966533	0.2	-38,903.000000
84.969867	0.2	-38,856.000000
84.973200	0.2	-38,728.000000
84.976533	0.2	-38,531.000000
84.979867	0.2	-38,225.000000
84.983200	0.2	-37,868.000000
84.986533	0.2	-37,556.000000
84.989867	0.2	-37,348.000000
84.993200	0.2	-37,258.000000
84.996533	0.2	-37,222.000000
84.999867	0.2	-37,215.000000
85.003200	0.2	-37,231.000000
85.006533	0.2	-37,263.000000
85.009867	0.2	-37,285.000000
85.013200	0.2	-37,262.000000
85.016533	0.2	-37,207.000000
85.019867	0.2	-37,183.000000
85.023200	0.2	-37,178.000000
85.026533	0.2	-37,152.000000
85.029867	0.2	-37,133.000000
85.033200	0.2	-37,176.000000
85.036533	0.2	-37,258.000000
85.039867	0.2	-37,366.000000
85.043200	0.2	-37,519.000000
85.046533	0.2	-37,764.000000
85.049867	0.2	-38,110.000000
85.053200	0.2	-38,533.000000
85.056533	0.2	-38,975.000000
85.059867	0.2	-39,368.000000
85.063200	0.2	-39,667.000000
85.066533	0.2	-39,818.000000
85.069867	0.2	-39,822.000000
85.073200	0.2	-39,735.000000
85.076533	0.2	-39,592.000000
85.079867	0.2	-39,398.000000
85.083200	0.2	-39,195.000000
85.086533	0.2	-38,977.000000
85.089867	0.2	-38,703.000000
85.093200	0.2	-38,376.000000
85.096533	0.2	-38,053.000000
85.099867	0.2	-37,802.000000
85.103200	0.2	-37,634.000000
85.106533	0.2	-37,529.000000
85.109867	0.2	-37,498.000000
85.113200	0.2	-37,586.000000
85.116533	0.2	-37,821.000000
85.119867	0.2	-38,208.000000
85.123200	0.2	-38,682.000000
85.126533	0.2	-39,140.000000
85.129867	0.2	-39,548.000000
85.133200	0.2	-39,872.000000
85.136533	0.2	-40,035.000000
85.139867	0.2	-39,988.000000
85.143200	0.2	-39,783.000000
85.146533	0.2	-39,506.000000
85.149867	0.2	-39,184.000000
85.153200	0.2	-38,834.000000
85.156533	0.2	-38,517.000000
85.159867	0.2	-38,251.000000
85.163200	0.2	-38,058.000000
85.166533	0.2	-38,001.000000
85.169867	0.2	-38,098.000000
85.173200	0.2	-38,229.000000
85.176533	0.2	-38,283.000000
85.179867	0.2	-38,236.000000
85.183200	0.2	-38,118.000000
85.186533	0.2	-37,963.000000
85.189867	0.2	-37,808.000000
85.193200	0.2	-37,747.000000
85.196533	0.2	-37,866.000000
85.199867	0.2	-38,220.000000
85.203200	0.2	-38,822.000000
85.206533	0.2	-39,578.000000
85.209867	0.2	-40,359.000000
85.213200	0.2	-41,042.000000
85.216533	0.2	-41,557.000000
85.219867	0.2	-41,879.000000
85.223200	0.2	-42,008.000000
85.226533	0.2	-41,963.000000
85.229867	0.2	-41,814.000000
85.233200	0.2	-41,649.000000
85.236533	0.2	-41,502.000000
85.239867	0.2	-41,346.000000
85.243200	0.2	-41,148.000000
85.246533	0.2	-40,924.000000
85.249867	0.2	-40,684.000000
85.253200	0.2	-40,409.000000
85.256533	0.2	-40,113.000000
85.259867	0.2	-39,838.000000
85.263200	0.2	-39,620.000000
85.266533	0.2	-39,494.000000
85.269867	0.2	-39,487.000000
85.273200	0.2	-39,640.000000
85.276533	0.2	-39,905.000000
85.279867	0.2	-40,151.000000
85.283200	0.2	-40,232.000000
85.286533	0.2	-40,098.000000
85.289867	0.2	-39,767.000000
85.293200	0.2	-39,315.000000
85.296533	0.2	-38,793.000000
85.299867	0.2	-38,272.000000
85.303200	0.2	-37,815.000000
85.306533	0.2	-37,450.000000
85.309867	0.2	-37,205.000000
85.313200	0.2	-37,100.000000
85.316533	0.2	-37,099.000000
85.319867	0.2	-37,133.000000
85.323200	0.2	-37,156.000000
85.326533	0.2	-37,169.000000
85.329867	0.2	-37,191.000000
85.333200	0.2	-37,254.000000
85.336533	0.2	-37,376.000000
85.339867	0.2	-37,561.000000
85.343200	0.2	-37,828.000000
85.346533	0.2	-38,199.000000
85.349867	0.2	-38,622.000000
85.353200	0.2	-39,021.000000
85.356533	0.2	-39,377.000000
85.359867	0.2	-39,664.000000
85.363200	0.2	-39,870.000000
85.366533	0.2	-40,023.000000
85.369867	0.2	-40,119.000000
85.373200	0.2	-40,167.000000
85.376533	0.2	-40,155.000000
85.379867	0.2	-40,074.000000
85.383200	0.2	-39,927.000000
85.386533	0.2	-39,711.000000
85.389867	0.2	-39,424.000000
85.393200	0.2	-39,084.000000
85.396533	0.2	-38,754.000000
85.399867	0.2	-38,504.000000
85.403200	0.2	-38,386.000000
85.406533	0.2	-38,400.000000
85.409867	0.2	-38,538.000000
85.413200	0.2	-38,787.000000
85.416533	0.2	-39,105.000000
85.419867	0.2	-39,411.000000
85.423200	0.2	-39,642.000000
85.426533	0.2	-39,778.000000
85.429867	0.2	-39,831.000000
85.433200	0.2	-39,832.000000
85.436533	0.2	-39,817.000000
85.439867	0.2	-39,801.000000
85.443200	0.2	-39,799.000000
85.446533	0.2	-39,829.000000
85.449867	0.2	-39,860.000000
85.453200	0.2	-39,883.000000
85.456533	0.2	-39,895.000000
85.459867	0.2	-39,889.000000
85.463200	0.2	-39,810.000000
85.466533	0.2	-39,673.000000
85.469867	0.2	-39,507.000000
85.473200	0.2	-39,348.000000
85.476533	0.2	-39,200.000000
85.479867	0.2	-39,029.000000
85.483200	0.2	-38,849.000000
85.486533	0.2	-38,671.000000
85.489867	0.2	-38,501.000000
85.493200	0.2	-38,352.000000
85.496533	0.2	-38,244.000000
85.499867	0.2	-38,189.000000
85.503200	0.2	-38,192.000000
85.506533	0.2	-38,227.000000
85.509867	0.2	-38,271.000000
85.513200	0.2	-38,316.000000
85.516533	0.2	-38,313.000000
85.519867	0.2	-38,257.000000
85.523200	0.2	-38,199.000000
85.526533	0.2	-38,155.000000
85.529867	0.2	-38,161.000000
85.533200	0.2	-38,224.000000
85.536533	0.2	-38,313.000000
85.539867	0.2	-38,428.000000
85.543200	0.2	-38,578.000000
85.546533	0.2	-38,769.000000
85.549867	0.2	-38,985.000000
85.553200	0.2	-39,197.000000
85.556533	0.2	-39,369.000000
85.559867	0.2	-39,499.000000
85.563200	0.2	-39,578.000000
85.566533	0.2	-39,588.000000
85.569867	0.2	-39,521.000000
85.573200	0.2	-39,355.000000
85.576533	0.2	-39,085.000000
85.579867	0.2	-38,790.000000
85.583200	0.2	-38,565.000000
85.586533	0.2	-38,491.000000
85.589867	0.2	-38,633.000000
85.593200	0.2	-38,975.000000
85.596533	0.2	-39,430.000000
85.599867	0.2	-39,882.000000
85.603200	0.2	-40,227.000000
85.606533	0.2	-40,417.000000
85.609867	0.2	-40,447.000000
85.613200	0.2	-40,326.000000
85.616533	0.2	-40,069.000000
85.619867	0.2	-39,746.000000
85.623200	0.2	-39,413.000000
85.626533	0.2	-39,137.000000
85.629867	0.2	-38,984.000000
85.633200	0.2	-38,966.000000
85.636533	0.2	-39,056.000000
85.639867	0.2	-39,237.000000
85.643200	0.2	-39,438.000000
85.646533	0.2	-39,601.000000
85.649867	0.2	-39,738.000000
85.653200	0.2	-39,833.000000
85.656533	0.2	-39,866.000000
85.659867	0.2	-39,824.000000
85.663200	0.2	-39,717.000000
85.666533	0.2	-39,581.000000
85.669867	0.2	-39,419.000000
85.673200	0.2	-39,161.000000
85.676533	0.2	-38,776.000000
85.679867	0.2	-38,289.000000
85.683200	0.2	-37,775.000000
85.686533	0.2	-37,307.000000
85.689867	0.2	-36,903.000000
85.693200	0.2	-36,540.000000
85.696533	0.2	-36,178.000000
85.699867	0.2	-35,832.000000
85.703200	0.2	-35,592.000000
85.706533	0.2	-35,506.000000
85.709867	0.2	-35,538.000000
85.713200	0.2	-35,650.000000
85.716533	0.2	-35,870.000000
85.719867	0.2	-36,233.000000
85.723200	0.2	-36,741.000000
85.726533	0.2	-37,347.000000
85.729867	0.2	-37,967.000000
85.733200	0.2	-38,569.000000
85.736533	0.2	-39,149.000000
85.739867	0.2	-39,680.000000
85.743200	0.2	-40,124.000000
85.746533	0.2	-40,471.000000
85.749867	0.2	-40,726.000000
85.753200	0.2	-40,917.000000
85.756533	0.2	-41,068.000000
85.759867	0.2	-41,194.000000
85.763200	0.2	-41,283.000000
85.766533	0.2	-41,299.000000
85.769867	0.2	-41,194.000000
85.773200	0.2	-40,929.000000
85.776533	0.2	-40,484.000000
85.779867	0.2	-39,872.000000
85.783200	0.2	-39,151.000000
85.786533	0.2	-38,423.000000
85.789867	0.2	-37,758.000000
85.793200	0.2	-37,217.000000
85.796533	0.2	-36,882.000000
85.799867	0.2	-36,766.000000
85.803200	0.2	-36,799.000000
85.806533	0.2	-36,928.000000
85.809867	0.2	-37,146.000000
85.813200	0.2	-37,443.000000
85.816533	0.2	-37,807.000000
85.819867	0.2	-38,247.000000
85.823200	0.2	-38,750.000000
85.826533	0.2	-39,262.000000
85.829867	0.2	-39,730.000000
85.833200	0.2	-40,123.000000
85.836533	0.2	-40,396.000000
85.839867	0.2	-40,507.000000
85.843200	0.2	-40,448.000000
85.846533	0.2	-40,275.000000
85.849867	0.2	-40,060.000000
85.853200	0.2	-39,826.000000
85.856533	0.2	-39,586.000000
85.859867	0.2	-39,315.000000
85.863200	0.2	-38,949.000000
85.866533	0.2	-38,478.000000
85.869867	0.2	-37,913.000000
85.873200	0.2	-37,290.000000
85.876533	0.2	-36,698.000000
85.879867	0.2	-36,183.000000
85.883200	0.2	-35,780.000000
85.886533	0.2	-35,562.000000
85.889867	0.2	-35,590.000000
85.893200	0.2	-35,873.000000
