URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.31.26 Livers asgr1.seq/696.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	3.31.26 Livers asgr1
Name	AB liver 5
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/31/2026 5:39:00 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003267
Time Max. (min)	107.503267
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-107,047.000000
Signal Max.	25,780,255.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
91.713267	0.2	-46,075.000000
91.716600	0.2	-46,543.000000
91.719933	0.2	-46,950.000000
91.723267	0.2	-47,291.000000
91.726600	0.2	-47,557.000000
91.729933	0.2	-47,716.000000
91.733267	0.2	-47,772.000000
91.736600	0.2	-47,750.000000
91.739933	0.2	-47,690.000000
91.743267	0.2	-47,677.000000
91.746600	0.2	-47,760.000000
91.749933	0.2	-47,934.000000
91.753267	0.2	-48,155.000000
91.756600	0.2	-48,404.000000
91.759933	0.2	-48,685.000000
91.763267	0.2	-48,999.000000
91.766600	0.2	-49,383.000000
91.769933	0.2	-49,940.000000
91.773267	0.2	-50,724.000000
91.776600	0.2	-51,688.000000
91.779933	0.2	-52,723.000000
91.783267	0.2	-53,717.000000
91.786600	0.2	-54,608.000000
91.789933	0.2	-55,428.000000
91.793267	0.2	-56,238.000000
91.796600	0.2	-57,089.000000
91.799933	0.2	-58,016.000000
91.803267	0.2	-59,047.000000
91.806600	0.2	-60,155.000000
91.809933	0.2	-61,247.000000
91.813267	0.2	-62,192.000000
91.816600	0.2	-62,928.000000
91.819933	0.2	-63,498.000000
91.823267	0.2	-63,965.000000
91.826600	0.2	-64,334.000000
91.829933	0.2	-64,606.000000
91.833267	0.2	-64,808.000000
91.836600	0.2	-64,987.000000
91.839933	0.2	-65,167.000000
91.843267	0.2	-65,363.000000
91.846600	0.2	-65,598.000000
91.849933	0.2	-65,857.000000
91.853267	0.2	-66,102.000000
91.856600	0.2	-66,337.000000
91.859933	0.2	-66,566.000000
91.863267	0.2	-66,767.000000
91.866600	0.2	-66,950.000000
91.869933	0.2	-67,130.000000
91.873267	0.2	-67,299.000000
91.876600	0.2	-67,438.000000
91.879933	0.2	-67,549.000000
91.883267	0.2	-67,686.000000
91.886600	0.2	-67,919.000000
91.889933	0.2	-68,275.000000
91.893267	0.2	-68,767.000000
91.896600	0.2	-69,403.000000
91.899933	0.2	-70,080.000000
91.903267	0.2	-70,650.000000
91.906600	0.2	-71,083.000000
91.909933	0.2	-71,413.000000
91.913267	0.2	-71,735.000000
91.916600	0.2	-72,087.000000
91.919933	0.2	-72,458.000000
91.923267	0.2	-72,818.000000
91.926600	0.2	-73,146.000000
91.929933	0.2	-73,420.000000
91.933267	0.2	-73,598.000000
91.936600	0.2	-73,665.000000
91.939933	0.2	-73,611.000000
91.943267	0.2	-73,426.000000
91.946600	0.2	-73,173.000000
91.949933	0.2	-72,925.000000
91.953267	0.2	-72,721.000000
91.956600	0.2	-72,655.000000
91.959933	0.2	-72,772.000000
91.963267	0.2	-73,024.000000
91.966600	0.2	-73,344.000000
91.969933	0.2	-73,695.000000
91.973267	0.2	-74,089.000000
91.976600	0.2	-74,486.000000
91.979933	0.2	-74,872.000000
91.983267	0.2	-75,243.000000
91.986600	0.2	-75,552.000000
91.989933	0.2	-75,753.000000
91.993267	0.2	-75,877.000000
91.996600	0.2	-75,984.000000
91.999933	0.2	-76,136.000000
92.003267	0.2	-76,363.000000
92.006600	0.2	-76,646.000000
92.009933	0.2	-76,964.000000
92.013267	0.2	-77,302.000000
92.016600	0.2	-77,625.000000
92.019933	0.2	-77,918.000000
92.023267	0.2	-78,215.000000
92.026600	0.2	-78,541.000000
92.029933	0.2	-78,832.000000
92.033267	0.2	-78,985.000000
92.036600	0.2	-78,988.000000
92.039933	0.2	-78,898.000000
92.043267	0.2	-78,835.000000
92.046600	0.2	-78,874.000000
92.049933	0.2	-79,002.000000
92.053267	0.2	-79,175.000000
92.056600	0.2	-79,389.000000
92.059933	0.2	-79,639.000000
92.063267	0.2	-79,914.000000
92.066600	0.2	-80,209.000000
92.069933	0.2	-80,512.000000
92.073267	0.2	-80,833.000000
92.076600	0.2	-81,179.000000
92.079933	0.2	-81,542.000000
92.083267	0.2	-81,880.000000
92.086600	0.2	-82,128.000000
92.089933	0.2	-82,248.000000
92.093267	0.2	-82,275.000000
92.096600	0.2	-82,266.000000
92.099933	0.2	-82,237.000000
92.103267	0.2	-82,195.000000
92.106600	0.2	-82,176.000000
92.109933	0.2	-82,173.000000
92.113267	0.2	-82,152.000000
92.116600	0.2	-82,103.000000
92.119933	0.2	-82,076.000000
92.123267	0.2	-82,079.000000
92.126600	0.2	-82,101.000000
92.129933	0.2	-82,175.000000
92.133267	0.2	-82,319.000000
92.136600	0.2	-82,535.000000
92.139933	0.2	-82,836.000000
92.143267	0.2	-83,178.000000
92.146600	0.2	-83,483.000000
92.149933	0.2	-83,714.000000
92.153267	0.2	-83,841.000000
92.156600	0.2	-83,869.000000
92.159933	0.2	-83,808.000000
92.163267	0.2	-83,685.000000
92.166600	0.2	-83,568.000000
92.169933	0.2	-83,501.000000
92.173267	0.2	-83,502.000000
92.176600	0.2	-83,608.000000
92.179933	0.2	-83,819.000000
92.183267	0.2	-84,126.000000
92.186600	0.2	-84,511.000000
92.189933	0.2	-84,938.000000
92.193267	0.2	-85,376.000000
92.196600	0.2	-85,798.000000
92.199933	0.2	-86,182.000000
92.203267	0.2	-86,479.000000
92.206600	0.2	-86,636.000000
92.209933	0.2	-86,673.000000
92.213267	0.2	-86,624.000000
92.216600	0.2	-86,548.000000
92.219933	0.2	-86,490.000000
92.223267	0.2	-86,480.000000
92.226600	0.2	-86,524.000000
92.229933	0.2	-86,612.000000
92.233267	0.2	-86,762.000000
92.236600	0.2	-87,048.000000
92.239933	0.2	-87,460.000000
92.243267	0.2	-87,944.000000
92.246600	0.2	-88,438.000000
92.249933	0.2	-88,869.000000
92.253267	0.2	-89,198.000000
92.256600	0.2	-89,403.000000
92.259933	0.2	-89,472.000000
92.263267	0.2	-89,430.000000
92.266600	0.2	-89,321.000000
92.269933	0.2	-89,187.000000
92.273267	0.2	-89,066.000000
92.276600	0.2	-88,986.000000
92.279933	0.2	-88,922.000000
92.283267	0.2	-88,841.000000
92.286600	0.2	-88,733.000000
92.289933	0.2	-88,579.000000
92.293267	0.2	-88,421.000000
92.296600	0.2	-88,277.000000
92.299933	0.2	-88,092.000000
92.303267	0.2	-87,837.000000
92.306600	0.2	-87,527.000000
92.309933	0.2	-87,234.000000
92.313267	0.2	-87,008.000000
92.316600	0.2	-86,869.000000
92.319933	0.2	-86,844.000000
92.323267	0.2	-86,898.000000
92.326600	0.2	-86,962.000000
92.329933	0.2	-86,963.000000
92.333267	0.2	-86,920.000000
92.336600	0.2	-86,919.000000
92.339933	0.2	-87,043.000000
92.343267	0.2	-87,316.000000
92.346600	0.2	-87,702.000000
92.349933	0.2	-88,199.000000
92.353267	0.2	-88,800.000000
92.356600	0.2	-89,423.000000
92.359933	0.2	-90,032.000000
92.363267	0.2	-90,581.000000
92.366600	0.2	-90,990.000000
92.369933	0.2	-91,190.000000
92.373267	0.2	-91,164.000000
92.376600	0.2	-90,979.000000
92.379933	0.2	-90,706.000000
92.383267	0.2	-90,419.000000
92.386600	0.2	-90,188.000000
92.389933	0.2	-90,022.000000
92.393267	0.2	-89,901.000000
92.396600	0.2	-89,860.000000
92.399933	0.2	-89,910.000000
92.403267	0.2	-90,033.000000
92.406600	0.2	-90,226.000000
92.409933	0.2	-90,511.000000
92.413267	0.2	-90,875.000000
92.416600	0.2	-91,274.000000
92.419933	0.2	-91,660.000000
92.423267	0.2	-92,028.000000
92.426600	0.2	-92,391.000000
92.429933	0.2	-92,715.000000
92.433267	0.2	-92,937.000000
92.436600	0.2	-93,025.000000
92.439933	0.2	-93,004.000000
92.443267	0.2	-92,922.000000
92.446600	0.2	-92,807.000000
92.449933	0.2	-92,709.000000
92.453267	0.2	-92,667.000000
92.456600	0.2	-92,700.000000
92.459933	0.2	-92,786.000000
92.463267	0.2	-92,896.000000
92.466600	0.2	-93,029.000000
92.469933	0.2	-93,174.000000
92.473267	0.2	-93,265.000000
92.476600	0.2	-93,232.000000
92.479933	0.2	-93,084.000000
92.483267	0.2	-92,877.000000
92.486600	0.2	-92,667.000000
92.489933	0.2	-92,480.000000
92.493267	0.2	-92,344.000000
92.496600	0.2	-92,336.000000
92.499933	0.2	-92,458.000000
92.503267	0.2	-92,632.000000
92.506600	0.2	-92,761.000000
92.509933	0.2	-92,813.000000
92.513267	0.2	-92,793.000000
92.516600	0.2	-92,710.000000
92.519933	0.2	-92,595.000000
92.523267	0.2	-92,471.000000
92.526600	0.2	-92,356.000000
92.529933	0.2	-92,282.000000
92.533267	0.2	-92,326.000000
92.536600	0.2	-92,545.000000
92.539933	0.2	-92,952.000000
92.543267	0.2	-93,495.000000
92.546600	0.2	-94,081.000000
92.549933	0.2	-94,607.000000
92.553267	0.2	-94,975.000000
92.556600	0.2	-95,180.000000
92.559933	0.2	-95,244.000000
92.563267	0.2	-95,205.000000
92.566600	0.2	-95,139.000000
92.569933	0.2	-95,093.000000
92.573267	0.2	-95,085.000000
92.576600	0.2	-95,160.000000
92.579933	0.2	-95,328.000000
92.583267	0.2	-95,542.000000
92.586600	0.2	-95,731.000000
92.589933	0.2	-95,864.000000
92.593267	0.2	-95,930.000000
92.596600	0.2	-95,890.000000
92.599933	0.2	-95,725.000000
92.603267	0.2	-95,426.000000
92.606600	0.2	-95,046.000000
92.609933	0.2	-94,609.000000
92.613267	0.2	-94,115.000000
92.616600	0.2	-93,603.000000
92.619933	0.2	-93,118.000000
92.623267	0.2	-92,697.000000
92.626600	0.2	-92,393.000000
92.629933	0.2	-92,261.000000
92.633267	0.2	-92,276.000000
92.636600	0.2	-92,413.000000
92.639933	0.2	-92,641.000000
92.643267	0.2	-92,928.000000
92.646600	0.2	-93,229.000000
92.649933	0.2	-93,487.000000
92.653267	0.2	-93,691.000000
92.656600	0.2	-93,843.000000
92.659933	0.2	-93,950.000000
92.663267	0.2	-94,022.000000
92.666600	0.2	-94,109.000000
92.669933	0.2	-94,261.000000
92.673267	0.2	-94,505.000000
92.676600	0.2	-94,873.000000
92.679933	0.2	-95,376.000000
92.683267	0.2	-95,997.000000
92.686600	0.2	-96,678.000000
92.689933	0.2	-97,306.000000
92.693267	0.2	-97,775.000000
92.696600	0.2	-98,026.000000
92.699933	0.2	-98,056.000000
92.703267	0.2	-97,897.000000
92.706600	0.2	-97,612.000000
92.709933	0.2	-97,237.000000
92.713267	0.2	-96,840.000000
92.716600	0.2	-96,510.000000
92.719933	0.2	-96,310.000000
92.723267	0.2	-96,261.000000
92.726600	0.2	-96,310.000000
92.729933	0.2	-96,420.000000
92.733267	0.2	-96,559.000000
92.736600	0.2	-96,693.000000
92.739933	0.2	-96,800.000000
92.743267	0.2	-96,862.000000
92.746600	0.2	-96,854.000000
92.749933	0.2	-96,770.000000
92.753267	0.2	-96,651.000000
92.756600	0.2	-96,563.000000
92.759933	0.2	-96,555.000000
92.763267	0.2	-96,636.000000
92.766600	0.2	-96,761.000000
92.769933	0.2	-96,891.000000
92.773267	0.2	-96,982.000000
92.776600	0.2	-97,041.000000
92.779933	0.2	-97,127.000000
92.783267	0.2	-97,295.000000
92.786600	0.2	-97,588.000000
92.789933	0.2	-97,981.000000
92.793267	0.2	-98,387.000000
92.796600	0.2	-98,718.000000
92.799933	0.2	-98,933.000000
92.803267	0.2	-99,024.000000
92.806600	0.2	-98,964.000000
92.809933	0.2	-98,752.000000
92.813267	0.2	-98,412.000000
92.816600	0.2	-97,946.000000
92.819933	0.2	-97,369.000000
92.823267	0.2	-96,721.000000
92.826600	0.2	-96,089.000000
92.829933	0.2	-95,542.000000
92.833267	0.2	-95,147.000000
92.836600	0.2	-94,984.000000
92.839933	0.2	-95,062.000000
92.843267	0.2	-95,284.000000
92.846600	0.2	-95,564.000000
92.849933	0.2	-95,845.000000
92.853267	0.2	-96,098.000000
92.856600	0.2	-96,332.000000
92.859933	0.2	-96,572.000000
92.863267	0.2	-96,817.000000
92.866600	0.2	-97,055.000000
92.869933	0.2	-97,260.000000
92.873267	0.2	-97,467.000000
92.876600	0.2	-97,708.000000
92.879933	0.2	-97,932.000000
92.883267	0.2	-98,085.000000
92.886600	0.2	-98,185.000000
92.889933	0.2	-98,261.000000
92.893267	0.2	-98,302.000000
92.896600	0.2	-98,308.000000
92.899933	0.2	-98,313.000000
92.903267	0.2	-98,314.000000
92.906600	0.2	-98,280.000000
92.909933	0.2	-98,202.000000
92.913267	0.2	-98,094.000000
92.916600	0.2	-97,935.000000
92.919933	0.2	-97,680.000000
92.923267	0.2	-97,391.000000
92.926600	0.2	-97,138.000000
92.929933	0.2	-96,942.000000
92.933267	0.2	-96,824.000000
92.936600	0.2	-96,795.000000
92.939933	0.2	-96,795.000000
92.943267	0.2	-96,762.000000
92.946600	0.2	-96,670.000000
92.949933	0.2	-96,536.000000
92.953267	0.2	-96,430.000000
92.956600	0.2	-96,415.000000
92.959933	0.2	-96,483.000000
92.963267	0.2	-96,611.000000
92.966600	0.2	-96,786.000000
92.969933	0.2	-97,008.000000
92.973267	0.2	-97,280.000000
92.976600	0.2	-97,648.000000
92.979933	0.2	-98,148.000000
92.983267	0.2	-98,735.000000
92.986600	0.2	-99,288.000000
92.989933	0.2	-99,740.000000
92.993267	0.2	-100,093.000000
92.996600	0.2	-100,344.000000
92.999933	0.2	-100,467.000000
93.003267	0.2	-100,476.000000
93.006600	0.2	-100,428.000000
93.009933	0.2	-100,347.000000
93.013267	0.2	-100,273.000000
93.016600	0.2	-100,235.000000
93.019933	0.2	-100,221.000000
93.023267	0.2	-100,155.000000
93.026600	0.2	-100,006.000000
93.029933	0.2	-99,799.000000
93.033267	0.2	-99,596.000000
93.036600	0.2	-99,440.000000
93.039933	0.2	-99,372.000000
93.043267	0.2	-99,432.000000
93.046600	0.2	-99,608.000000
93.049933	0.2	-99,843.000000
93.053267	0.2	-100,114.000000
93.056600	0.2	-100,381.000000
93.059933	0.2	-100,575.000000
93.063267	0.2	-100,637.000000
93.066600	0.2	-100,548.000000
93.069933	0.2	-100,334.000000
93.073267	0.2	-100,057.000000
93.076600	0.2	-99,783.000000
93.079933	0.2	-99,562.000000
93.083267	0.2	-99,395.000000
93.086600	0.2	-99,293.000000
93.089933	0.2	-99,258.000000
93.093267	0.2	-99,305.000000
93.096600	0.2	-99,458.000000
93.099933	0.2	-99,697.000000
93.103267	0.2	-99,967.000000
93.106600	0.2	-100,211.000000
93.109933	0.2	-100,389.000000
93.113267	0.2	-100,436.000000
93.116600	0.2	-100,312.000000
93.119933	0.2	-100,054.000000
93.123267	0.2	-99,743.000000
93.126600	0.2	-99,452.000000
93.129933	0.2	-99,193.000000
93.133267	0.2	-98,967.000000
93.136600	0.2	-98,803.000000
93.139933	0.2	-98,766.000000
93.143267	0.2	-98,850.000000
93.146600	0.2	-99,019.000000
93.149933	0.2	-99,200.000000
93.153267	0.2	-99,290.000000
93.156600	0.2	-99,211.000000
93.159933	0.2	-98,973.000000
93.163267	0.2	-98,632.000000
93.166600	0.2	-98,289.000000
93.169933	0.2	-98,020.000000
93.173267	0.2	-97,886.000000
93.176600	0.2	-97,870.000000
93.179933	0.2	-97,938.000000
93.183267	0.2	-98,065.000000
93.186600	0.2	-98,221.000000
93.189933	0.2	-98,384.000000
93.193267	0.2	-98,503.000000
93.196600	0.2	-98,539.000000
93.199933	0.2	-98,521.000000
93.203267	0.2	-98,497.000000
93.206600	0.2	-98,495.000000
93.209933	0.2	-98,525.000000
93.213267	0.2	-98,604.000000
93.216600	0.2	-98,781.000000
93.219933	0.2	-99,071.000000
93.223267	0.2	-99,420.000000
93.226600	0.2	-99,758.000000
93.229933	0.2	-100,007.000000
93.233267	0.2	-100,152.000000
93.236600	0.2	-100,220.000000
93.239933	0.2	-100,241.000000
93.243267	0.2	-100,232.000000
93.246600	0.2	-100,186.000000
93.249933	0.2	-100,079.000000
93.253267	0.2	-99,923.000000
93.256600	0.2	-99,795.000000
93.259933	0.2	-99,775.000000
93.263267	0.2	-99,863.000000
93.266600	0.2	-100,046.000000
93.269933	0.2	-100,294.000000
93.273267	0.2	-100,587.000000
93.276600	0.2	-100,913.000000
93.279933	0.2	-101,250.000000
93.283267	0.2	-101,581.000000
93.286600	0.2	-101,878.000000
93.289933	0.2	-102,077.000000
93.293267	0.2	-102,061.000000
93.296600	0.2	-101,769.000000
93.299933	0.2	-101,242.000000
93.303267	0.2	-100,551.000000
93.306600	0.2	-99,768.000000
93.309933	0.2	-98,946.000000
93.313267	0.2	-98,153.000000
93.316600	0.2	-97,489.000000
93.319933	0.2	-97,016.000000
93.323267	0.2	-96,796.000000
93.326600	0.2	-96,829.000000
93.329933	0.2	-97,078.000000
93.333267	0.2	-97,469.000000
93.336600	0.2	-97,974.000000
93.339933	0.2	-98,590.000000
93.343267	0.2	-99,243.000000
93.346600	0.2	-99,843.000000
93.349933	0.2	-100,336.000000
93.353267	0.2	-100,682.000000
93.356600	0.2	-100,911.000000
93.359933	0.2	-101,078.000000
93.363267	0.2	-101,187.000000
93.366600	0.2	-101,254.000000
93.369933	0.2	-101,297.000000
93.373267	0.2	-101,352.000000
93.376600	0.2	-101,437.000000
93.379933	0.2	-101,539.000000
93.383267	0.2	-101,667.000000
93.386600	0.2	-101,780.000000
93.389933	0.2	-101,839.000000
93.393267	0.2	-101,829.000000
93.396600	0.2	-101,757.000000
93.399933	0.2	-101,685.000000
93.403267	0.2	-101,675.000000
93.406600	0.2	-101,748.000000
93.409933	0.2	-101,912.000000
93.413267	0.2	-102,135.000000
93.416600	0.2	-102,365.000000
93.419933	0.2	-102,557.000000
93.423267	0.2	-102,668.000000
93.426600	0.2	-102,652.000000
93.429933	0.2	-102,533.000000
93.433267	0.2	-102,361.000000
93.436600	0.2	-102,154.000000
93.439933	0.2	-101,909.000000
93.443267	0.2	-101,630.000000
93.446600	0.2	-101,352.000000
93.449933	0.2	-101,116.000000
93.453267	0.2	-100,877.000000
93.456600	0.2	-100,608.000000
93.459933	0.2	-100,328.000000
93.463267	0.2	-100,055.000000
93.466600	0.2	-99,813.000000
93.469933	0.2	-99,618.000000
93.473267	0.2	-99,472.000000
93.476600	0.2	-99,360.000000
93.479933	0.2	-99,317.000000
93.483267	0.2	-99,402.000000
93.486600	0.2	-99,619.000000
93.489933	0.2	-99,950.000000
93.493267	0.2	-100,369.000000
93.496600	0.2	-100,824.000000
93.499933	0.2	-101,237.000000
93.503267	0.2	-101,552.000000
93.506600	0.2	-101,756.000000
93.509933	0.2	-101,887.000000
93.513267	0.2	-101,984.000000
93.516600	0.2	-102,060.000000
93.519933	0.2	-102,117.000000
93.523267	0.2	-102,164.000000
93.526600	0.2	-102,185.000000
93.529933	0.2	-102,194.000000
93.533267	0.2	-102,248.000000
93.536600	0.2	-102,396.000000
93.539933	0.2	-102,623.000000
93.543267	0.2	-102,879.000000
93.546600	0.2	-103,145.000000
93.549933	0.2	-103,444.000000
93.553267	0.2	-103,776.000000
93.556600	0.2	-104,081.000000
93.559933	0.2	-104,239.000000
93.563267	0.2	-104,185.000000
93.566600	0.2	-103,936.000000
93.569933	0.2	-103,573.000000
93.573267	0.2	-103,177.000000
93.576600	0.2	-102,825.000000
93.579933	0.2	-102,536.000000
93.583267	0.2	-102,274.000000
93.586600	0.2	-102,045.000000
93.589933	0.2	-101,861.000000
93.593267	0.2	-101,696.000000
93.596600	0.2	-101,507.000000
93.599933	0.2	-101,313.000000
93.603267	0.2	-101,163.000000
93.606600	0.2	-101,086.000000
93.609933	0.2	-101,085.000000
93.613267	0.2	-101,136.000000
93.616600	0.2	-101,183.000000
93.619933	0.2	-101,162.000000
93.623267	0.2	-101,067.000000
93.626600	0.2	-100,928.000000
93.629933	0.2	-100,753.000000
93.633267	0.2	-100,567.000000
93.636600	0.2	-100,420.000000
93.639933	0.2	-100,371.000000
93.643267	0.2	-100,459.000000
93.646600	0.2	-100,731.000000
93.649933	0.2	-101,186.000000
93.653267	0.2	-101,713.000000
93.656600	0.2	-102,221.000000
93.659933	0.2	-102,669.000000
93.663267	0.2	-102,998.000000
93.666600	0.2	-103,144.000000
93.669933	0.2	-103,090.000000
93.673267	0.2	-102,858.000000
93.676600	0.2	-102,529.000000
93.679933	0.2	-102,174.000000
93.683267	0.2	-101,863.000000
93.686600	0.2	-101,652.000000
93.689933	0.2	-101,588.000000
93.693267	0.2	-101,688.000000
93.696600	0.2	-101,899.000000
93.699933	0.2	-102,138.000000
93.703267	0.2	-102,356.000000
93.706600	0.2	-102,534.000000
93.709933	0.2	-102,673.000000
93.713267	0.2	-102,777.000000
93.716600	0.2	-102,841.000000
93.719933	0.2	-102,833.000000
93.723267	0.2	-102,722.000000
93.726600	0.2	-102,462.000000
93.729933	0.2	-102,074.000000
93.733267	0.2	-101,608.000000
93.736600	0.2	-101,091.000000
93.739933	0.2	-100,534.000000
93.743267	0.2	-99,948.000000
93.746600	0.2	-99,382.000000
93.749933	0.2	-98,842.000000
93.753267	0.2	-98,363.000000
93.756600	0.2	-98,018.000000
93.759933	0.2	-97,905.000000
93.763267	0.2	-98,062.000000
93.766600	0.2	-98,467.000000
93.769933	0.2	-99,101.000000
93.773267	0.2	-99,905.000000
93.776600	0.2	-100,770.000000
93.779933	0.2	-101,601.000000
93.783267	0.2	-102,324.000000
93.786600	0.2	-102,910.000000
93.789933	0.2	-103,389.000000
93.793267	0.2	-103,740.000000
93.796600	0.2	-103,929.000000
93.799933	0.2	-103,973.000000
93.803267	0.2	-103,913.000000
93.806600	0.2	-103,781.000000
93.809933	0.2	-103,602.000000
93.813267	0.2	-103,381.000000
93.816600	0.2	-103,096.000000
93.819933	0.2	-102,726.000000
93.823267	0.2	-102,269.000000
93.826600	0.2	-101,765.000000
93.829933	0.2	-101,243.000000
93.833267	0.2	-100,757.000000
93.836600	0.2	-100,397.000000
93.839933	0.2	-100,228.000000
93.843267	0.2	-100,259.000000
93.846600	0.2	-100,461.000000
93.849933	0.2	-100,786.000000
93.853267	0.2	-101,179.000000
93.856600	0.2	-101,606.000000
93.859933	0.2	-102,019.000000
93.863267	0.2	-102,332.000000
93.866600	0.2	-102,539.000000
93.869933	0.2	-102,678.000000
93.873267	0.2	-102,744.000000
93.876600	0.2	-102,711.000000
93.879933	0.2	-102,571.000000
93.883267	0.2	-102,355.000000
93.886600	0.2	-102,123.000000
93.889933	0.2	-101,932.000000
93.893267	0.2	-101,819.000000
93.896600	0.2	-101,814.000000
93.899933	0.2	-101,930.000000
93.903267	0.2	-102,154.000000
93.906600	0.2	-102,470.000000
93.909933	0.2	-102,840.000000
93.913267	0.2	-103,228.000000
93.916600	0.2	-103,600.000000
93.919933	0.2	-103,949.000000
93.923267	0.2	-104,280.000000
93.926600	0.2	-104,547.000000
93.929933	0.2	-104,691.000000
93.933267	0.2	-104,689.000000
93.936600	0.2	-104,571.000000
93.939933	0.2	-104,403.000000
93.943267	0.2	-104,230.000000
93.946600	0.2	-104,066.000000
93.949933	0.2	-103,921.000000
93.953267	0.2	-103,765.000000
93.956600	0.2	-103,604.000000
93.959933	0.2	-103,453.000000
93.963267	0.2	-103,250.000000
93.966600	0.2	-102,928.000000
93.969933	0.2	-102,470.000000
93.973267	0.2	-101,914.000000
93.976600	0.2	-101,347.000000
93.979933	0.2	-100,882.000000
93.983267	0.2	-100,583.000000
93.986600	0.2	-100,418.000000
93.989933	0.2	-100,341.000000
93.993267	0.2	-100,294.000000
93.996600	0.2	-100,224.000000
93.999933	0.2	-100,082.000000
94.003267	0.2	-99,892.000000
94.006600	0.2	-99,702.000000
94.009933	0.2	-99,549.000000
94.013267	0.2	-99,469.000000
94.016600	0.2	-99,482.000000
94.019933	0.2	-99,605.000000
94.023267	0.2	-99,883.000000
94.026600	0.2	-100,322.000000
94.029933	0.2	-100,838.000000
94.033267	0.2	-101,335.000000
94.036600	0.2	-101,767.000000
94.039933	0.2	-102,150.000000
94.043267	0.2	-102,497.000000
94.046600	0.2	-102,782.000000
94.049933	0.2	-102,964.000000
94.053267	0.2	-103,042.000000
94.056600	0.2	-103,087.000000
94.059933	0.2	-103,182.000000
94.063267	0.2	-103,368.000000
94.066600	0.2	-103,638.000000
94.069933	0.2	-103,958.000000
94.073267	0.2	-104,281.000000
94.076600	0.2	-104,524.000000
94.079933	0.2	-104,606.000000
94.083267	0.2	-104,504.000000
94.086600	0.2	-104,194.000000
94.089933	0.2	-103,702.000000
94.093267	0.2	-103,104.000000
94.096600	0.2	-102,476.000000
94.099933	0.2	-101,833.000000
94.103267	0.2	-101,202.000000
94.106600	0.2	-100,622.000000
94.109933	0.2	-100,101.000000
94.113267	0.2	-99,643.000000
94.116600	0.2	-99,249.000000
94.119933	0.2	-98,950.000000
94.123267	0.2	-98,829.000000
94.126600	0.2	-98,934.000000
94.129933	0.2	-99,271.000000
94.133267	0.2	-99,770.000000
94.136600	0.2	-100,327.000000
94.139933	0.2	-100,828.000000
94.143267	0.2	-101,217.000000
94.146600	0.2	-101,514.000000
94.149933	0.2	-101,701.000000
94.153267	0.2	-101,748.000000
94.156600	0.2	-101,659.000000
94.159933	0.2	-101,468.000000
94.163267	0.2	-101,197.000000
94.166600	0.2	-100,936.000000
94.169933	0.2	-100,745.000000
94.173267	0.2	-100,632.000000
94.176600	0.2	-100,584.000000
94.179933	0.2	-100,560.000000
94.183267	0.2	-100,538.000000
94.186600	0.2	-100,547.000000
94.189933	0.2	-100,608.000000
94.193267	0.2	-100,654.000000
94.196600	0.2	-100,633.000000
94.199933	0.2	-100,593.000000
94.203267	0.2	-100,640.000000
94.206600	0.2	-100,823.000000
94.209933	0.2	-101,139.000000
94.213267	0.2	-101,541.000000
94.216600	0.2	-102,025.000000
94.219933	0.2	-102,581.000000
94.223267	0.2	-103,138.000000
94.226600	0.2	-103,654.000000
94.229933	0.2	-104,101.000000
94.233267	0.2	-104,440.000000
94.236600	0.2	-104,667.000000
94.239933	0.2	-104,784.000000
94.243267	0.2	-104,807.000000
94.246600	0.2	-104,766.000000
94.249933	0.2	-104,701.000000
94.253267	0.2	-104,611.000000
94.256600	0.2	-104,469.000000
94.259933	0.2	-104,262.000000
94.263267	0.2	-104,048.000000
94.266600	0.2	-103,910.000000
94.269933	0.2	-103,884.000000
94.273267	0.2	-103,918.000000
94.276600	0.2	-103,949.000000
94.279933	0.2	-103,970.000000
94.283267	0.2	-103,972.000000
94.286600	0.2	-103,937.000000
94.289933	0.2	-103,860.000000
94.293267	0.2	-103,786.000000
94.296600	0.2	-103,774.000000
94.299933	0.2	-103,823.000000
94.303267	0.2	-103,889.000000
94.306600	0.2	-103,964.000000
94.309933	0.2	-104,055.000000
94.313267	0.2	-104,131.000000
94.316600	0.2	-104,115.000000
94.319933	0.2	-103,970.000000
94.323267	0.2	-103,712.000000
94.326600	0.2	-103,379.000000
94.329933	0.2	-103,007.000000
94.333267	0.2	-102,605.000000
94.336600	0.2	-102,201.000000
94.339933	0.2	-101,852.000000
94.343267	0.2	-101,629.000000
94.346600	0.2	-101,558.000000
