URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.31.26 Livers asgr1.seq/433.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	3.31.26 Livers asgr1
Name	AB liver 1
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/31/2026 9:17:03 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003150
Time Max. (min)	107.503150
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-55,650.000000
Signal Max.	-762.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.429817	0.2	-45,452.000000
2.433150	0.2	-45,429.000000
2.436483	0.2	-45,401.000000
2.439817	0.2	-45,375.000000
2.443150	0.2	-45,356.000000
2.446483	0.2	-45,344.000000
2.449817	0.2	-45,335.000000
2.453150	0.2	-45,331.000000
2.456483	0.2	-45,334.000000
2.459817	0.2	-45,340.000000
2.463150	0.2	-45,347.000000
2.466483	0.2	-45,351.000000
2.469817	0.2	-45,351.000000
2.473150	0.2	-45,344.000000
2.476483	0.2	-45,333.000000
2.479817	0.2	-45,324.000000
2.483150	0.2	-45,316.000000
2.486483	0.2	-45,299.000000
2.489817	0.2	-45,272.000000
2.493150	0.2	-45,235.000000
2.496483	0.2	-45,194.000000
2.499817	0.2	-45,154.000000
2.503150	0.2	-45,116.000000
2.506483	0.2	-45,077.000000
2.509817	0.2	-45,041.000000
2.513150	0.2	-45,018.000000
2.516483	0.2	-45,013.000000
2.519817	0.2	-45,025.000000
2.523150	0.2	-45,046.000000
2.526483	0.2	-45,073.000000
2.529817	0.2	-45,099.000000
2.533150	0.2	-45,120.000000
2.536483	0.2	-45,131.000000
2.539817	0.2	-45,131.000000
2.543150	0.2	-45,116.000000
2.546483	0.2	-45,086.000000
2.549817	0.2	-45,050.000000
2.553150	0.2	-45,019.000000
2.556483	0.2	-45,000.000000
2.559817	0.2	-44,995.000000
2.563150	0.2	-45,005.000000
2.566483	0.2	-45,024.000000
2.569817	0.2	-45,054.000000
2.573150	0.2	-45,093.000000
2.576483	0.2	-45,144.000000
2.579817	0.2	-45,206.000000
2.583150	0.2	-45,272.000000
2.586483	0.2	-45,335.000000
2.589817	0.2	-45,389.000000
2.593150	0.2	-45,427.000000
2.596483	0.2	-45,452.000000
2.599817	0.2	-45,470.000000
2.603150	0.2	-45,485.000000
2.606483	0.2	-45,494.000000
2.609817	0.2	-45,491.000000
2.613150	0.2	-45,470.000000
2.616483	0.2	-45,434.000000
2.619817	0.2	-45,387.000000
2.623150	0.2	-45,336.000000
2.626483	0.2	-45,282.000000
2.629817	0.2	-45,224.000000
2.633150	0.2	-45,156.000000
2.636483	0.2	-45,083.000000
2.639817	0.2	-45,013.000000
2.643150	0.2	-44,961.000000
2.646483	0.2	-44,935.000000
2.649817	0.2	-44,932.000000
2.653150	0.2	-44,944.000000
2.656483	0.2	-44,966.000000
2.659817	0.2	-44,992.000000
2.663150	0.2	-45,010.000000
2.666483	0.2	-45,018.000000
2.669817	0.2	-45,021.000000
2.673150	0.2	-45,024.000000
2.676483	0.2	-45,021.000000
2.679817	0.2	-45,009.000000
2.683150	0.2	-44,996.000000
2.686483	0.2	-44,990.000000
2.689817	0.2	-44,992.000000
2.693150	0.2	-44,993.000000
2.696483	0.2	-44,990.000000
2.699817	0.2	-44,989.000000
2.703150	0.2	-44,997.000000
2.706483	0.2	-45,021.000000
2.709817	0.2	-45,065.000000
2.713150	0.2	-45,127.000000
2.716483	0.2	-45,202.000000
2.719817	0.2	-45,288.000000
2.723150	0.2	-45,374.000000
2.726483	0.2	-45,452.000000
2.729817	0.2	-45,510.000000
2.733150	0.2	-45,536.000000
2.736483	0.2	-45,524.000000
2.739817	0.2	-45,475.000000
2.743150	0.2	-45,398.000000
2.746483	0.2	-45,303.000000
2.749817	0.2	-45,207.000000
2.753150	0.2	-45,128.000000
2.756483	0.2	-45,076.000000
2.759817	0.2	-45,056.000000
2.763150	0.2	-45,065.000000
2.766483	0.2	-45,095.000000
2.769817	0.2	-45,135.000000
2.773150	0.2	-45,178.000000
2.776483	0.2	-45,219.000000
2.779817	0.2	-45,254.000000
2.783150	0.2	-45,276.000000
2.786483	0.2	-45,278.000000
2.789817	0.2	-45,263.000000
2.793150	0.2	-45,230.000000
2.796483	0.2	-45,180.000000
2.799817	0.2	-45,115.000000
2.803150	0.2	-45,043.000000
2.806483	0.2	-44,972.000000
2.809817	0.2	-44,906.000000
2.813150	0.2	-44,849.000000
2.816483	0.2	-44,811.000000
2.819817	0.2	-44,803.000000
2.823150	0.2	-44,829.000000
2.826483	0.2	-44,886.000000
2.829817	0.2	-44,964.000000
2.833150	0.2	-45,049.000000
2.836483	0.2	-45,130.000000
2.839817	0.2	-45,203.000000
2.843150	0.2	-45,267.000000
2.846483	0.2	-45,320.000000
2.849817	0.2	-45,357.000000
2.853150	0.2	-45,375.000000
2.856483	0.2	-45,378.000000
2.859817	0.2	-45,374.000000
2.863150	0.2	-45,366.000000
2.866483	0.2	-45,356.000000
2.869817	0.2	-45,348.000000
2.873150	0.2	-45,341.000000
2.876483	0.2	-45,327.000000
2.879817	0.2	-45,302.000000
2.883150	0.2	-45,268.000000
2.886483	0.2	-45,228.000000
2.889817	0.2	-45,190.000000
2.893150	0.2	-45,161.000000
2.896483	0.2	-45,148.000000
2.899817	0.2	-45,156.000000
2.903150	0.2	-45,176.000000
2.906483	0.2	-45,202.000000
2.909817	0.2	-45,228.000000
2.913150	0.2	-45,255.000000
2.916483	0.2	-45,286.000000
2.919817	0.2	-45,322.000000
2.923150	0.2	-45,359.000000
2.926483	0.2	-45,394.000000
2.929817	0.2	-45,422.000000
2.933150	0.2	-45,437.000000
2.936483	0.2	-45,431.000000
2.939817	0.2	-45,401.000000
2.943150	0.2	-45,349.000000
2.946483	0.2	-45,281.000000
2.949817	0.2	-45,203.000000
2.953150	0.2	-45,121.000000
2.956483	0.2	-45,046.000000
2.959817	0.2	-44,990.000000
2.963150	0.2	-44,954.000000
2.966483	0.2	-44,941.000000
2.969817	0.2	-44,953.000000
2.973150	0.2	-44,991.000000
2.976483	0.2	-45,047.000000
2.979817	0.2	-45,107.000000
2.983150	0.2	-45,163.000000
2.986483	0.2	-45,204.000000
2.989817	0.2	-45,230.000000
2.993150	0.2	-45,238.000000
2.996483	0.2	-45,227.000000
2.999817	0.2	-45,198.000000
3.003150	0.2	-45,157.000000
3.006483	0.2	-45,110.000000
3.009817	0.2	-45,063.000000
3.013150	0.2	-45,023.000000
3.016483	0.2	-44,995.000000
3.019817	0.2	-44,983.000000
3.023150	0.2	-44,992.000000
3.026483	0.2	-45,023.000000
3.029817	0.2	-45,071.000000
3.033150	0.2	-45,133.000000
3.036483	0.2	-45,209.000000
3.039817	0.2	-45,292.000000
3.043150	0.2	-45,374.000000
3.046483	0.2	-45,447.000000
3.049817	0.2	-45,505.000000
3.053150	0.2	-45,544.000000
3.056483	0.2	-45,565.000000
3.059817	0.2	-45,570.000000
3.063150	0.2	-45,566.000000
3.066483	0.2	-45,554.000000
3.069817	0.2	-45,535.000000
3.073150	0.2	-45,508.000000
3.076483	0.2	-45,474.000000
3.079817	0.2	-45,439.000000
3.083150	0.2	-45,405.000000
3.086483	0.2	-45,368.000000
3.089817	0.2	-45,324.000000
3.093150	0.2	-45,274.000000
3.096483	0.2	-45,227.000000
3.099817	0.2	-45,189.000000
3.103150	0.2	-45,166.000000
3.106483	0.2	-45,160.000000
3.109817	0.2	-45,174.000000
3.113150	0.2	-45,205.000000
3.116483	0.2	-45,248.000000
3.119817	0.2	-45,298.000000
3.123150	0.2	-45,350.000000
3.126483	0.2	-45,399.000000
3.129817	0.2	-45,443.000000
3.133150	0.2	-45,474.000000
3.136483	0.2	-45,488.000000
3.139817	0.2	-45,493.000000
3.143150	0.2	-45,493.000000
3.146483	0.2	-45,491.000000
3.149817	0.2	-45,483.000000
3.153150	0.2	-45,463.000000
3.156483	0.2	-45,428.000000
3.159817	0.2	-45,379.000000
3.163150	0.2	-45,319.000000
3.166483	0.2	-45,251.000000
3.169817	0.2	-45,179.000000
3.173150	0.2	-45,103.000000
3.176483	0.2	-45,024.000000
3.179817	0.2	-44,953.000000
3.183150	0.2	-44,908.000000
3.186483	0.2	-44,889.000000
3.189817	0.2	-44,886.000000
3.193150	0.2	-44,890.000000
3.196483	0.2	-44,897.000000
3.199817	0.2	-44,910.000000
3.203150	0.2	-44,927.000000
3.206483	0.2	-44,954.000000
3.209817	0.2	-44,993.000000
3.213150	0.2	-45,045.000000
3.216483	0.2	-45,106.000000
3.219817	0.2	-45,174.000000
3.223150	0.2	-45,241.000000
3.226483	0.2	-45,303.000000
3.229817	0.2	-45,351.000000
3.233150	0.2	-45,381.000000
3.236483	0.2	-45,391.000000
3.239817	0.2	-45,390.000000
3.243150	0.2	-45,383.000000
3.246483	0.2	-45,369.000000
3.249817	0.2	-45,348.000000
3.253150	0.2	-45,319.000000
3.256483	0.2	-45,280.000000
3.259817	0.2	-45,238.000000
3.263150	0.2	-45,202.000000
3.266483	0.2	-45,177.000000
3.269817	0.2	-45,170.000000
3.273150	0.2	-45,178.000000
3.276483	0.2	-45,196.000000
3.279817	0.2	-45,219.000000
3.283150	0.2	-45,244.000000
3.286483	0.2	-45,266.000000
3.289817	0.2	-45,281.000000
3.293150	0.2	-45,290.000000
3.296483	0.2	-45,293.000000
3.299817	0.2	-45,290.000000
3.303150	0.2	-45,279.000000
3.306483	0.2	-45,255.000000
3.309817	0.2	-45,218.000000
3.313150	0.2	-45,175.000000
3.316483	0.2	-45,131.000000
3.319817	0.2	-45,089.000000
3.323150	0.2	-45,050.000000
3.326483	0.2	-45,019.000000
3.329817	0.2	-45,001.000000
3.333150	0.2	-44,998.000000
3.336483	0.2	-45,015.000000
3.339817	0.2	-45,049.000000
3.343150	0.2	-45,095.000000
3.346483	0.2	-45,148.000000
3.349817	0.2	-45,201.000000
3.353150	0.2	-45,246.000000
3.356483	0.2	-45,272.000000
3.359817	0.2	-45,271.000000
3.363150	0.2	-45,245.000000
3.366483	0.2	-45,201.000000
3.369817	0.2	-45,146.000000
3.373150	0.2	-45,089.000000
3.376483	0.2	-45,045.000000
3.379817	0.2	-45,022.000000
3.383150	0.2	-45,013.000000
3.386483	0.2	-45,013.000000
3.389817	0.2	-45,021.000000
3.393150	0.2	-45,036.000000
3.396483	0.2	-45,059.000000
3.399817	0.2	-45,088.000000
3.403150	0.2	-45,123.000000
3.406483	0.2	-45,163.000000
3.409817	0.2	-45,201.000000
3.413150	0.2	-45,232.000000
3.416483	0.2	-45,258.000000
3.419817	0.2	-45,287.000000
3.423150	0.2	-45,322.000000
3.426483	0.2	-45,361.000000
3.429817	0.2	-45,399.000000
3.433150	0.2	-45,428.000000
3.436483	0.2	-45,442.000000
3.439817	0.2	-45,445.000000
3.443150	0.2	-45,444.000000
3.446483	0.2	-45,450.000000
3.449817	0.2	-45,463.000000
3.453150	0.2	-45,479.000000
3.456483	0.2	-45,491.000000
3.459817	0.2	-45,491.000000
3.463150	0.2	-45,477.000000
3.466483	0.2	-45,446.000000
3.469817	0.2	-45,397.000000
3.473150	0.2	-45,331.000000
3.476483	0.2	-45,249.000000
3.479817	0.2	-45,155.000000
3.483150	0.2	-45,053.000000
3.486483	0.2	-44,954.000000
3.489817	0.2	-44,867.000000
3.493150	0.2	-44,801.000000
3.496483	0.2	-44,760.000000
3.499817	0.2	-44,743.000000
3.503150	0.2	-44,754.000000
3.506483	0.2	-44,783.000000
3.509817	0.2	-44,824.000000
3.513150	0.2	-44,867.000000
3.516483	0.2	-44,907.000000
3.519817	0.2	-44,944.000000
3.523150	0.2	-44,977.000000
3.526483	0.2	-45,002.000000
3.529817	0.2	-45,019.000000
3.533150	0.2	-45,028.000000
3.536483	0.2	-45,032.000000
3.539817	0.2	-45,033.000000
3.543150	0.2	-45,033.000000
3.546483	0.2	-45,033.000000
3.549817	0.2	-45,037.000000
3.553150	0.2	-45,050.000000
3.556483	0.2	-45,068.000000
3.559817	0.2	-45,087.000000
3.563150	0.2	-45,103.000000
3.566483	0.2	-45,116.000000
3.569817	0.2	-45,127.000000
3.573150	0.2	-45,134.000000
3.576483	0.2	-45,137.000000
3.579817	0.2	-45,131.000000
3.583150	0.2	-45,119.000000
3.586483	0.2	-45,111.000000
3.589817	0.2	-45,109.000000
3.593150	0.2	-45,110.000000
3.596483	0.2	-45,109.000000
3.599817	0.2	-45,098.000000
3.603150	0.2	-45,076.000000
3.606483	0.2	-45,046.000000
3.609817	0.2	-45,016.000000
3.613150	0.2	-44,990.000000
3.616483	0.2	-44,965.000000
3.619817	0.2	-44,941.000000
3.623150	0.2	-44,919.000000
3.626483	0.2	-44,907.000000
3.629817	0.2	-44,911.000000
3.633150	0.2	-44,936.000000
3.636483	0.2	-44,985.000000
3.639817	0.2	-45,057.000000
3.643150	0.2	-45,146.000000
3.646483	0.2	-45,249.000000
3.649817	0.2	-45,359.000000
3.653150	0.2	-45,468.000000
3.656483	0.2	-45,566.000000
3.659817	0.2	-45,644.000000
3.663150	0.2	-45,697.000000
3.666483	0.2	-45,725.000000
3.669817	0.2	-45,728.000000
3.673150	0.2	-45,707.000000
3.676483	0.2	-45,665.000000
3.679817	0.2	-45,604.000000
3.683150	0.2	-45,535.000000
3.686483	0.2	-45,461.000000
3.689817	0.2	-45,396.000000
3.693150	0.2	-45,349.000000
3.696483	0.2	-45,319.000000
3.699817	0.2	-45,299.000000
3.703150	0.2	-45,285.000000
3.706483	0.2	-45,271.000000
3.709817	0.2	-45,250.000000
3.713150	0.2	-45,225.000000
3.716483	0.2	-45,201.000000
3.719817	0.2	-45,181.000000
3.723150	0.2	-45,164.000000
3.726483	0.2	-45,145.000000
3.729817	0.2	-45,118.000000
3.733150	0.2	-45,087.000000
3.736483	0.2	-45,054.000000
3.739817	0.2	-45,033.000000
3.743150	0.2	-45,031.000000
3.746483	0.2	-45,050.000000
3.749817	0.2	-45,089.000000
3.753150	0.2	-45,140.000000
3.756483	0.2	-45,196.000000
3.759817	0.2	-45,245.000000
3.763150	0.2	-45,277.000000
3.766483	0.2	-45,289.000000
3.769817	0.2	-45,277.000000
3.773150	0.2	-45,243.000000
3.776483	0.2	-45,203.000000
3.779817	0.2	-45,170.000000
3.783150	0.2	-45,146.000000
3.786483	0.2	-45,133.000000
3.789817	0.2	-45,132.000000
3.793150	0.2	-45,142.000000
3.796483	0.2	-45,160.000000
3.799817	0.2	-45,184.000000
3.803150	0.2	-45,211.000000
3.806483	0.2	-45,231.000000
3.809817	0.2	-45,237.000000
3.813150	0.2	-45,226.000000
3.816483	0.2	-45,203.000000
3.819817	0.2	-45,175.000000
3.823150	0.2	-45,149.000000
3.826483	0.2	-45,125.000000
3.829817	0.2	-45,105.000000
3.833150	0.2	-45,094.000000
3.836483	0.2	-45,091.000000
3.839817	0.2	-45,094.000000
3.843150	0.2	-45,113.000000
3.846483	0.2	-45,148.000000
3.849817	0.2	-45,193.000000
3.853150	0.2	-45,247.000000
3.856483	0.2	-45,307.000000
3.859817	0.2	-45,370.000000
3.863150	0.2	-45,425.000000
3.866483	0.2	-45,466.000000
3.869817	0.2	-45,489.000000
3.873150	0.2	-45,493.000000
3.876483	0.2	-45,481.000000
3.879817	0.2	-45,459.000000
3.883150	0.2	-45,433.000000
3.886483	0.2	-45,405.000000
3.889817	0.2	-45,375.000000
3.893150	0.2	-45,341.000000
3.896483	0.2	-45,305.000000
3.899817	0.2	-45,270.000000
3.903150	0.2	-45,244.000000
3.906483	0.2	-45,226.000000
3.909817	0.2	-45,210.000000
3.913150	0.2	-45,191.000000
3.916483	0.2	-45,169.000000
3.919817	0.2	-45,143.000000
3.923150	0.2	-45,118.000000
3.926483	0.2	-45,097.000000
3.929817	0.2	-45,082.000000
3.933150	0.2	-45,069.000000
3.936483	0.2	-45,061.000000
3.939817	0.2	-45,062.000000
3.943150	0.2	-45,080.000000
3.946483	0.2	-45,112.000000
3.949817	0.2	-45,156.000000
3.953150	0.2	-45,205.000000
3.956483	0.2	-45,250.000000
3.959817	0.2	-45,286.000000
3.963150	0.2	-45,304.000000
3.966483	0.2	-45,307.000000
3.969817	0.2	-45,303.000000
3.973150	0.2	-45,298.000000
3.976483	0.2	-45,295.000000
3.979817	0.2	-45,298.000000
3.983150	0.2	-45,307.000000
3.986483	0.2	-45,322.000000
3.989817	0.2	-45,345.000000
3.993150	0.2	-45,376.000000
3.996483	0.2	-45,413.000000
3.999817	0.2	-45,453.000000
4.003150	0.2	-45,489.000000
4.006483	0.2	-45,508.000000
4.009817	0.2	-45,506.000000
4.013150	0.2	-45,492.000000
4.016483	0.2	-45,476.000000
4.019817	0.2	-45,457.000000
4.023150	0.2	-45,435.000000
4.026483	0.2	-45,411.000000
4.029817	0.2	-45,387.000000
4.033150	0.2	-45,365.000000
4.036483	0.2	-45,344.000000
4.039817	0.2	-45,324.000000
4.043150	0.2	-45,313.000000
4.046483	0.2	-45,314.000000
4.049817	0.2	-45,328.000000
4.053150	0.2	-45,359.000000
4.056483	0.2	-45,407.000000
4.059817	0.2	-45,464.000000
4.063150	0.2	-45,517.000000
4.066483	0.2	-45,557.000000
4.069817	0.2	-45,571.000000
4.073150	0.2	-45,557.000000
4.076483	0.2	-45,517.000000
4.079817	0.2	-45,455.000000
4.083150	0.2	-45,374.000000
4.086483	0.2	-45,284.000000
4.089817	0.2	-45,200.000000
4.093150	0.2	-45,136.000000
4.096483	0.2	-45,098.000000
4.099817	0.2	-45,081.000000
4.103150	0.2	-45,080.000000
4.106483	0.2	-45,091.000000
4.109817	0.2	-45,110.000000
4.113150	0.2	-45,134.000000
4.116483	0.2	-45,159.000000
4.119817	0.2	-45,184.000000
4.123150	0.2	-45,214.000000
4.126483	0.2	-45,253.000000
4.129817	0.2	-45,293.000000
4.133150	0.2	-45,330.000000
4.136483	0.2	-45,360.000000
4.139817	0.2	-45,384.000000
4.143150	0.2	-45,398.000000
4.146483	0.2	-45,400.000000
4.149817	0.2	-45,391.000000
4.153150	0.2	-45,371.000000
4.156483	0.2	-45,337.000000
4.159817	0.2	-45,292.000000
4.163150	0.2	-45,241.000000
4.166483	0.2	-45,190.000000
4.169817	0.2	-45,144.000000
4.173150	0.2	-45,103.000000
4.176483	0.2	-45,069.000000
4.179817	0.2	-45,041.000000
4.183150	0.2	-45,027.000000
4.186483	0.2	-45,031.000000
4.189817	0.2	-45,052.000000
4.193150	0.2	-45,084.000000
4.196483	0.2	-45,122.000000
4.199817	0.2	-45,158.000000
4.203150	0.2	-45,186.000000
4.206483	0.2	-45,209.000000
4.209817	0.2	-45,225.000000
4.213150	0.2	-45,237.000000
4.216483	0.2	-45,247.000000
4.219817	0.2	-45,260.000000
4.223150	0.2	-45,273.000000
4.226483	0.2	-45,276.000000
4.229817	0.2	-45,267.000000
4.233150	0.2	-45,253.000000
4.236483	0.2	-45,246.000000
4.239817	0.2	-45,255.000000
4.243150	0.2	-45,280.000000
4.246483	0.2	-45,313.000000
4.249817	0.2	-45,339.000000
4.253150	0.2	-45,343.000000
4.256483	0.2	-45,317.000000
4.259817	0.2	-45,259.000000
4.263150	0.2	-45,170.000000
4.266483	0.2	-45,063.000000
4.269817	0.2	-44,957.000000
4.273150	0.2	-44,874.000000
4.276483	0.2	-44,830.000000
4.279817	0.2	-44,832.000000
4.283150	0.2	-44,874.000000
4.286483	0.2	-44,945.000000
4.289817	0.2	-45,033.000000
4.293150	0.2	-45,125.000000
4.296483	0.2	-45,212.000000
4.299817	0.2	-45,293.000000
4.303150	0.2	-45,369.000000
4.306483	0.2	-45,435.000000
4.309817	0.2	-45,488.000000
4.313150	0.2	-45,528.000000
4.316483	0.2	-45,554.000000
4.319817	0.2	-45,569.000000
4.323150	0.2	-45,577.000000
4.326483	0.2	-45,572.000000
4.329817	0.2	-45,551.000000
4.333150	0.2	-45,516.000000
4.336483	0.2	-45,476.000000
4.339817	0.2	-45,433.000000
4.343150	0.2	-45,391.000000
4.346483	0.2	-45,352.000000
4.349817	0.2	-45,314.000000
4.353150	0.2	-45,281.000000
4.356483	0.2	-45,260.000000
4.359817	0.2	-45,251.000000
4.363150	0.2	-45,254.000000
4.366483	0.2	-45,270.000000
4.369817	0.2	-45,294.000000
4.373150	0.2	-45,326.000000
4.376483	0.2	-45,364.000000
4.379817	0.2	-45,404.000000
4.383150	0.2	-45,446.000000
4.386483	0.2	-45,487.000000
4.389817	0.2	-45,526.000000
4.393150	0.2	-45,565.000000
4.396483	0.2	-45,608.000000
4.399817	0.2	-45,656.000000
4.403150	0.2	-45,709.000000
4.406483	0.2	-45,769.000000
4.409817	0.2	-45,829.000000
4.413150	0.2	-45,878.000000
4.416483	0.2	-45,906.000000
4.419817	0.2	-45,919.000000
4.423150	0.2	-45,922.000000
4.426483	0.2	-45,922.000000
4.429817	0.2	-45,916.000000
4.433150	0.2	-45,893.000000
4.436483	0.2	-45,854.000000
4.439817	0.2	-45,802.000000
4.443150	0.2	-45,746.000000
4.446483	0.2	-45,688.000000
4.449817	0.2	-45,638.000000
4.453150	0.2	-45,605.000000
4.456483	0.2	-45,596.000000
4.459817	0.2	-45,607.000000
4.463150	0.2	-45,631.000000
4.466483	0.2	-45,659.000000
4.469817	0.2	-45,679.000000
4.473150	0.2	-45,686.000000
4.476483	0.2	-45,675.000000
4.479817	0.2	-45,648.000000
4.483150	0.2	-45,611.000000
4.486483	0.2	-45,562.000000
4.489817	0.2	-45,501.000000
4.493150	0.2	-45,433.000000
4.496483	0.2	-45,359.000000
4.499817	0.2	-45,289.000000
4.503150	0.2	-45,226.000000
4.506483	0.2	-45,172.000000
4.509817	0.2	-45,130.000000
4.513150	0.2	-45,103.000000
4.516483	0.2	-45,093.000000
4.519817	0.2	-45,099.000000
4.523150	0.2	-45,112.000000
4.526483	0.2	-45,127.000000
4.529817	0.2	-45,146.000000
4.533150	0.2	-45,175.000000
4.536483	0.2	-45,220.000000
4.539817	0.2	-45,282.000000
4.543150	0.2	-45,354.000000
4.546483	0.2	-45,429.000000
4.549817	0.2	-45,498.000000
4.553150	0.2	-45,548.000000
4.556483	0.2	-45,574.000000
4.559817	0.2	-45,578.000000
4.563150	0.2	-45,561.000000
4.566483	0.2	-45,526.000000
4.569817	0.2	-45,484.000000
4.573150	0.2	-45,442.000000
4.576483	0.2	-45,406.000000
4.579817	0.2	-45,381.000000
4.583150	0.2	-45,369.000000
4.586483	0.2	-45,370.000000
4.589817	0.2	-45,377.000000
4.593150	0.2	-45,386.000000
4.596483	0.2	-45,388.000000
4.599817	0.2	-45,378.000000
4.603150	0.2	-45,354.000000
4.606483	0.2	-45,315.000000
4.609817	0.2	-45,266.000000
4.613150	0.2	-45,215.000000
4.616483	0.2	-45,167.000000
4.619817	0.2	-45,126.000000
4.623150	0.2	-45,102.000000
4.626483	0.2	-45,101.000000
4.629817	0.2	-45,121.000000
4.633150	0.2	-45,155.000000
4.636483	0.2	-45,193.000000
4.639817	0.2	-45,230.000000
4.643150	0.2	-45,268.000000
4.646483	0.2	-45,300.000000
4.649817	0.2	-45,329.000000
4.653150	0.2	-45,356.000000
4.656483	0.2	-45,381.000000
4.659817	0.2	-45,399.000000
4.663150	0.2	-45,402.000000
4.666483	0.2	-45,384.000000
4.669817	0.2	-45,343.000000
4.673150	0.2	-45,282.000000
4.676483	0.2	-45,207.000000
4.679817	0.2	-45,130.000000
4.683150	0.2	-45,062.000000
4.686483	0.2	-45,010.000000
4.689817	0.2	-44,975.000000
4.693150	0.2	-44,956.000000
4.696483	0.2	-44,956.000000
4.699817	0.2	-44,972.000000
4.703150	0.2	-44,998.000000
4.706483	0.2	-45,029.000000
4.709817	0.2	-45,063.000000
4.713150	0.2	-45,098.000000
4.716483	0.2	-45,134.000000
4.719817	0.2	-45,171.000000
4.723150	0.2	-45,210.000000
4.726483	0.2	-45,249.000000
4.729817	0.2	-45,289.000000
4.733150	0.2	-45,329.000000
4.736483	0.2	-45,368.000000
4.739817	0.2	-45,404.000000
4.743150	0.2	-45,430.000000
4.746483	0.2	-45,446.000000
4.749817	0.2	-45,456.000000
4.753150	0.2	-45,464.000000
4.756483	0.2	-45,472.000000
4.759817	0.2	-45,478.000000
4.763150	0.2	-45,480.000000
4.766483	0.2	-45,474.000000
4.769817	0.2	-45,466.000000
4.773150	0.2	-45,462.000000
4.776483	0.2	-45,458.000000
4.779817	0.2	-45,453.000000
4.783150	0.2	-45,442.000000
4.786483	0.2	-45,424.000000
4.789817	0.2	-45,406.000000
4.793150	0.2	-45,388.000000
4.796483	0.2	-45,369.000000
4.799817	0.2	-45,347.000000
4.803150	0.2	-45,327.000000
4.806483	0.2	-45,315.000000
4.809817	0.2	-45,313.000000
4.813150	0.2	-45,317.000000
4.816483	0.2	-45,323.000000
4.819817	0.2	-45,328.000000
4.823150	0.2	-45,332.000000
4.826483	0.2	-45,339.000000
4.829817	0.2	-45,348.000000
4.833150	0.2	-45,360.000000
4.836483	0.2	-45,375.000000
4.839817	0.2	-45,390.000000
4.843150	0.2	-45,399.000000
4.846483	0.2	-45,394.000000
4.849817	0.2	-45,378.000000
4.853150	0.2	-45,356.000000
4.856483	0.2	-45,336.000000
4.859817	0.2	-45,322.000000
4.863150	0.2	-45,318.000000
4.866483	0.2	-45,318.000000
4.869817	0.2	-45,318.000000
4.873150	0.2	-45,312.000000
4.876483	0.2	-45,305.000000
4.879817	0.2	-45,299.000000
4.883150	0.2	-45,303.000000
4.886483	0.2	-45,311.000000
4.889817	0.2	-45,315.000000
4.893150	0.2	-45,308.000000
4.896483	0.2	-45,282.000000
4.899817	0.2	-45,240.000000
4.903150	0.2	-45,190.000000
4.906483	0.2	-45,140.000000
4.909817	0.2	-45,102.000000
4.913150	0.2	-45,079.000000
4.916483	0.2	-45,072.000000
4.919817	0.2	-45,075.000000
4.923150	0.2	-45,089.000000
4.926483	0.2	-45,111.000000
4.929817	0.2	-45,133.000000
4.933150	0.2	-45,148.000000
4.936483	0.2	-45,157.000000
4.939817	0.2	-45,172.000000
4.943150	0.2	-45,200.000000
4.946483	0.2	-45,238.000000
4.949817	0.2	-45,269.000000
4.953150	0.2	-45,286.000000
4.956483	0.2	-45,289.000000
4.959817	0.2	-45,292.000000
4.963150	0.2	-45,302.000000
4.966483	0.2	-45,319.000000
4.969817	0.2	-45,338.000000
4.973150	0.2	-45,356.000000
4.976483	0.2	-45,376.000000
4.979817	0.2	-45,399.000000
4.983150	0.2	-45,424.000000
4.986483	0.2	-45,441.000000
4.989817	0.2	-45,439.000000
4.993150	0.2	-45,417.000000
4.996483	0.2	-45,383.000000
4.999817	0.2	-45,348.000000
5.003150	0.2	-45,320.000000
5.006483	0.2	-45,303.000000
5.009817	0.2	-45,295.000000
5.013150	0.2	-45,292.000000
5.016483	0.2	-45,295.000000
5.019817	0.2	-45,303.000000
5.023150	0.2	-45,303.000000
5.026483	0.2	-45,284.000000
5.029817	0.2	-45,240.000000
5.033150	0.2	-45,173.000000
5.036483	0.2	-45,096.000000
5.039817	0.2	-45,021.000000
5.043150	0.2	-44,958.000000
5.046483	0.2	-44,913.000000
5.049817	0.2	-44,890.000000
5.053150	0.2	-44,884.000000
5.056483	0.2	-44,894.000000
5.059817	0.2	-44,924.000000
5.063150	0.2	-44,979.000000
