URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/937.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	AB liver 9
Number	3
Position	RB3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/22/2026 11:25:14 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003367
Time Max. (min)	107.503367
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-62,622.000000
Signal Max.	578,289.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
23.076700	0.2	-30,189.000000
23.080033	0.2	-30,216.000000
23.083367	0.2	-30,218.000000
23.086700	0.2	-30,191.000000
23.090033	0.2	-30,136.000000
23.093367	0.2	-30,060.000000
23.096700	0.2	-29,969.000000
23.100033	0.2	-29,877.000000
23.103367	0.2	-29,793.000000
23.106700	0.2	-29,735.000000
23.110033	0.2	-29,724.000000
23.113367	0.2	-29,776.000000
23.116700	0.2	-29,899.000000
23.120033	0.2	-30,081.000000
23.123367	0.2	-30,309.000000
23.126700	0.2	-30,566.000000
23.130033	0.2	-30,835.000000
23.133367	0.2	-31,098.000000
23.136700	0.2	-31,332.000000
23.140033	0.2	-31,522.000000
23.143367	0.2	-31,664.000000
23.146700	0.2	-31,766.000000
23.150033	0.2	-31,836.000000
23.153367	0.2	-31,870.000000
23.156700	0.2	-31,864.000000
23.160033	0.2	-31,825.000000
23.163367	0.2	-31,764.000000
23.166700	0.2	-31,688.000000
23.170033	0.2	-31,611.000000
23.173367	0.2	-31,559.000000
23.176700	0.2	-31,546.000000
23.180033	0.2	-31,567.000000
23.183367	0.2	-31,608.000000
23.186700	0.2	-31,647.000000
23.190033	0.2	-31,682.000000
23.193367	0.2	-31,719.000000
23.196700	0.2	-31,750.000000
23.200033	0.2	-31,770.000000
23.203367	0.2	-31,767.000000
23.206700	0.2	-31,728.000000
23.210033	0.2	-31,662.000000
23.213367	0.2	-31,594.000000
23.216700	0.2	-31,563.000000
23.220033	0.2	-31,604.000000
23.223367	0.2	-31,718.000000
23.226700	0.2	-31,883.000000
23.230033	0.2	-32,073.000000
23.233367	0.2	-32,268.000000
23.236700	0.2	-32,461.000000
23.240033	0.2	-32,646.000000
23.243367	0.2	-32,817.000000
23.246700	0.2	-32,971.000000
23.250033	0.2	-33,118.000000
23.253367	0.2	-33,266.000000
23.256700	0.2	-33,420.000000
23.260033	0.2	-33,576.000000
23.263367	0.2	-33,732.000000
23.266700	0.2	-33,877.000000
23.270033	0.2	-33,996.000000
23.273367	0.2	-34,091.000000
23.276700	0.2	-34,165.000000
23.280033	0.2	-34,215.000000
23.283367	0.2	-34,244.000000
23.286700	0.2	-34,249.000000
23.290033	0.2	-34,230.000000
23.293367	0.2	-34,199.000000
23.296700	0.2	-34,171.000000
23.300033	0.2	-34,150.000000
23.303367	0.2	-34,141.000000
23.306700	0.2	-34,140.000000
23.310033	0.2	-34,140.000000
23.313367	0.2	-34,139.000000
23.316700	0.2	-34,148.000000
23.320033	0.2	-34,178.000000
23.323367	0.2	-34,237.000000
23.326700	0.2	-34,322.000000
23.330033	0.2	-34,440.000000
23.333367	0.2	-34,591.000000
23.336700	0.2	-34,765.000000
23.340033	0.2	-34,957.000000
23.343367	0.2	-35,160.000000
23.346700	0.2	-35,365.000000
23.350033	0.2	-35,556.000000
23.353367	0.2	-35,728.000000
23.356700	0.2	-35,885.000000
23.360033	0.2	-36,020.000000
23.363367	0.2	-36,129.000000
23.366700	0.2	-36,216.000000
23.370033	0.2	-36,292.000000
23.373367	0.2	-36,365.000000
23.376700	0.2	-36,434.000000
23.380033	0.2	-36,492.000000
23.383367	0.2	-36,534.000000
23.386700	0.2	-36,561.000000
23.390033	0.2	-36,573.000000
23.393367	0.2	-36,565.000000
23.396700	0.2	-36,541.000000
23.400033	0.2	-36,519.000000
23.403367	0.2	-36,515.000000
23.406700	0.2	-36,538.000000
23.410033	0.2	-36,583.000000
23.413367	0.2	-36,643.000000
23.416700	0.2	-36,709.000000
23.420033	0.2	-36,761.000000
23.423367	0.2	-36,774.000000
23.426700	0.2	-36,753.000000
23.430033	0.2	-36,714.000000
23.433367	0.2	-36,677.000000
23.436700	0.2	-36,649.000000
23.440033	0.2	-36,635.000000
23.443367	0.2	-36,655.000000
23.446700	0.2	-36,700.000000
23.450033	0.2	-36,759.000000
23.453367	0.2	-36,831.000000
23.456700	0.2	-36,921.000000
23.460033	0.2	-37,027.000000
23.463367	0.2	-37,145.000000
23.466700	0.2	-37,271.000000
23.470033	0.2	-37,406.000000
23.473367	0.2	-37,556.000000
23.476700	0.2	-37,716.000000
23.480033	0.2	-37,880.000000
23.483367	0.2	-38,045.000000
23.486700	0.2	-38,195.000000
23.490033	0.2	-38,306.000000
23.493367	0.2	-38,369.000000
23.496700	0.2	-38,396.000000
23.500033	0.2	-38,395.000000
23.503367	0.2	-38,375.000000
23.506700	0.2	-38,350.000000
23.510033	0.2	-38,334.000000
23.513367	0.2	-38,338.000000
23.516700	0.2	-38,364.000000
23.520033	0.2	-38,411.000000
23.523367	0.2	-38,476.000000
23.526700	0.2	-38,558.000000
23.530033	0.2	-38,652.000000
23.533367	0.2	-38,741.000000
23.536700	0.2	-38,810.000000
23.540033	0.2	-38,855.000000
23.543367	0.2	-38,894.000000
23.546700	0.2	-38,944.000000
23.550033	0.2	-39,001.000000
23.553367	0.2	-39,050.000000
23.556700	0.2	-39,078.000000
23.560033	0.2	-39,079.000000
23.563367	0.2	-39,053.000000
23.566700	0.2	-39,010.000000
23.570033	0.2	-38,952.000000
23.573367	0.2	-38,883.000000
23.576700	0.2	-38,799.000000
23.580033	0.2	-38,700.000000
23.583367	0.2	-38,602.000000
23.586700	0.2	-38,515.000000
23.590033	0.2	-38,453.000000
23.593367	0.2	-38,429.000000
23.596700	0.2	-38,452.000000
23.600033	0.2	-38,517.000000
23.603367	0.2	-38,604.000000
23.606700	0.2	-38,699.000000
23.610033	0.2	-38,806.000000
23.613367	0.2	-38,936.000000
23.616700	0.2	-39,095.000000
23.620033	0.2	-39,278.000000
23.623367	0.2	-39,475.000000
23.626700	0.2	-39,677.000000
23.630033	0.2	-39,871.000000
23.633367	0.2	-40,040.000000
23.636700	0.2	-40,167.000000
23.640033	0.2	-40,252.000000
23.643367	0.2	-40,309.000000
23.646700	0.2	-40,350.000000
23.650033	0.2	-40,385.000000
23.653367	0.2	-40,414.000000
23.656700	0.2	-40,432.000000
23.660033	0.2	-40,434.000000
23.663367	0.2	-40,420.000000
23.666700	0.2	-40,391.000000
23.670033	0.2	-40,353.000000
23.673367	0.2	-40,315.000000
23.676700	0.2	-40,276.000000
23.680033	0.2	-40,240.000000
23.683367	0.2	-40,219.000000
23.686700	0.2	-40,225.000000
23.690033	0.2	-40,255.000000
23.693367	0.2	-40,309.000000
23.696700	0.2	-40,391.000000
23.700033	0.2	-40,498.000000
23.703367	0.2	-40,623.000000
23.706700	0.2	-40,753.000000
23.710033	0.2	-40,872.000000
23.713367	0.2	-40,976.000000
23.716700	0.2	-41,061.000000
23.720033	0.2	-41,119.000000
23.723367	0.2	-41,148.000000
23.726700	0.2	-41,154.000000
23.730033	0.2	-41,146.000000
23.733367	0.2	-41,126.000000
23.736700	0.2	-41,076.000000
23.740033	0.2	-40,985.000000
23.743367	0.2	-40,864.000000
23.746700	0.2	-40,740.000000
23.750033	0.2	-40,627.000000
23.753367	0.2	-40,540.000000
23.756700	0.2	-40,486.000000
23.760033	0.2	-40,464.000000
23.763367	0.2	-40,487.000000
23.766700	0.2	-40,565.000000
23.770033	0.2	-40,678.000000
23.773367	0.2	-40,804.000000
23.776700	0.2	-40,933.000000
23.780033	0.2	-41,055.000000
23.783367	0.2	-41,167.000000
23.786700	0.2	-41,266.000000
23.790033	0.2	-41,352.000000
23.793367	0.2	-41,419.000000
23.796700	0.2	-41,475.000000
23.800033	0.2	-41,536.000000
23.803367	0.2	-41,609.000000
23.806700	0.2	-41,688.000000
23.810033	0.2	-41,776.000000
23.813367	0.2	-41,868.000000
23.816700	0.2	-41,949.000000
23.820033	0.2	-42,016.000000
23.823367	0.2	-42,071.000000
23.826700	0.2	-42,112.000000
23.830033	0.2	-42,146.000000
23.833367	0.2	-42,179.000000
23.836700	0.2	-42,206.000000
23.840033	0.2	-42,225.000000
23.843367	0.2	-42,223.000000
23.846700	0.2	-42,196.000000
23.850033	0.2	-42,158.000000
23.853367	0.2	-42,135.000000
23.856700	0.2	-42,140.000000
23.860033	0.2	-42,170.000000
23.863367	0.2	-42,223.000000
23.866700	0.2	-42,295.000000
23.870033	0.2	-42,380.000000
23.873367	0.2	-42,482.000000
23.876700	0.2	-42,596.000000
23.880033	0.2	-42,710.000000
23.883367	0.2	-42,800.000000
23.886700	0.2	-42,857.000000
23.890033	0.2	-42,876.000000
23.893367	0.2	-42,851.000000
23.896700	0.2	-42,781.000000
23.900033	0.2	-42,673.000000
23.903367	0.2	-42,545.000000
23.906700	0.2	-42,407.000000
23.910033	0.2	-42,249.000000
23.913367	0.2	-42,067.000000
23.916700	0.2	-41,871.000000
23.920033	0.2	-41,680.000000
23.923367	0.2	-41,519.000000
23.926700	0.2	-41,408.000000
23.930033	0.2	-41,359.000000
23.933367	0.2	-41,365.000000
23.936700	0.2	-41,415.000000
23.940033	0.2	-41,495.000000
23.943367	0.2	-41,591.000000
23.946700	0.2	-41,694.000000
23.950033	0.2	-41,808.000000
23.953367	0.2	-41,931.000000
23.956700	0.2	-42,057.000000
23.960033	0.2	-42,190.000000
23.963367	0.2	-42,327.000000
23.966700	0.2	-42,473.000000
23.970033	0.2	-42,627.000000
23.973367	0.2	-42,773.000000
23.976700	0.2	-42,908.000000
23.980033	0.2	-43,034.000000
23.983367	0.2	-43,149.000000
23.986700	0.2	-43,251.000000
23.990033	0.2	-43,332.000000
23.993367	0.2	-43,390.000000
23.996700	0.2	-43,449.000000
24.000033	0.2	-43,517.000000
24.003367	0.2	-43,584.000000
24.006700	0.2	-43,637.000000
24.010033	0.2	-43,666.000000
24.013367	0.2	-43,667.000000
24.016700	0.2	-43,632.000000
24.020033	0.2	-43,570.000000
24.023367	0.2	-43,497.000000
24.026700	0.2	-43,428.000000
24.030033	0.2	-43,369.000000
24.033367	0.2	-43,331.000000
24.036700	0.2	-43,328.000000
24.040033	0.2	-43,363.000000
24.043367	0.2	-43,437.000000
24.046700	0.2	-43,544.000000
24.050033	0.2	-43,675.000000
24.053367	0.2	-43,805.000000
24.056700	0.2	-43,907.000000
24.060033	0.2	-43,967.000000
24.063367	0.2	-43,980.000000
24.066700	0.2	-43,952.000000
24.070033	0.2	-43,900.000000
24.073367	0.2	-43,842.000000
24.076700	0.2	-43,781.000000
24.080033	0.2	-43,705.000000
24.083367	0.2	-43,621.000000
24.086700	0.2	-43,539.000000
24.090033	0.2	-43,476.000000
24.093367	0.2	-43,424.000000
24.096700	0.2	-43,386.000000
24.100033	0.2	-43,379.000000
24.103367	0.2	-43,401.000000
24.106700	0.2	-43,438.000000
24.110033	0.2	-43,476.000000
24.113367	0.2	-43,502.000000
24.116700	0.2	-43,503.000000
24.120033	0.2	-43,481.000000
24.123367	0.2	-43,454.000000
24.126700	0.2	-43,438.000000
24.130033	0.2	-43,435.000000
24.133367	0.2	-43,443.000000
24.136700	0.2	-43,448.000000
24.140033	0.2	-43,446.000000
24.143367	0.2	-43,445.000000
24.146700	0.2	-43,465.000000
24.150033	0.2	-43,512.000000
24.153367	0.2	-43,583.000000
24.156700	0.2	-43,675.000000
24.160033	0.2	-43,795.000000
24.163367	0.2	-43,934.000000
24.166700	0.2	-44,065.000000
24.170033	0.2	-44,164.000000
24.173367	0.2	-44,229.000000
24.176700	0.2	-44,267.000000
24.180033	0.2	-44,290.000000
24.183367	0.2	-44,302.000000
24.186700	0.2	-44,299.000000
24.190033	0.2	-44,284.000000
24.193367	0.2	-44,268.000000
24.196700	0.2	-44,256.000000
24.200033	0.2	-44,248.000000
24.203367	0.2	-44,241.000000
24.206700	0.2	-44,231.000000
24.210033	0.2	-44,226.000000
24.213367	0.2	-44,237.000000
24.216700	0.2	-44,274.000000
24.220033	0.2	-44,335.000000
24.223367	0.2	-44,416.000000
24.226700	0.2	-44,509.000000
24.230033	0.2	-44,618.000000
24.233367	0.2	-44,744.000000
24.236700	0.2	-44,880.000000
24.240033	0.2	-45,019.000000
24.243367	0.2	-45,141.000000
24.246700	0.2	-45,231.000000
24.250033	0.2	-45,283.000000
24.253367	0.2	-45,305.000000
24.256700	0.2	-45,306.000000
24.260033	0.2	-45,291.000000
24.263367	0.2	-45,260.000000
24.266700	0.2	-45,211.000000
24.270033	0.2	-45,136.000000
24.273367	0.2	-45,038.000000
24.276700	0.2	-44,926.000000
24.280033	0.2	-44,816.000000
24.283367	0.2	-44,725.000000
24.286700	0.2	-44,660.000000
24.290033	0.2	-44,607.000000
24.293367	0.2	-44,557.000000
24.296700	0.2	-44,509.000000
24.300033	0.2	-44,460.000000
24.303367	0.2	-44,414.000000
24.306700	0.2	-44,389.000000
24.310033	0.2	-44,393.000000
24.313367	0.2	-44,429.000000
24.316700	0.2	-44,492.000000
24.320033	0.2	-44,576.000000
24.323367	0.2	-44,659.000000
24.326700	0.2	-44,725.000000
24.330033	0.2	-44,767.000000
24.333367	0.2	-44,785.000000
24.336700	0.2	-44,775.000000
24.340033	0.2	-44,743.000000
24.343367	0.2	-44,702.000000
24.346700	0.2	-44,661.000000
24.350033	0.2	-44,626.000000
24.353367	0.2	-44,597.000000
24.356700	0.2	-44,576.000000
24.360033	0.2	-44,565.000000
24.363367	0.2	-44,567.000000
24.366700	0.2	-44,595.000000
24.370033	0.2	-44,651.000000
24.373367	0.2	-44,727.000000
24.376700	0.2	-44,813.000000
24.380033	0.2	-44,905.000000
24.383367	0.2	-44,995.000000
24.386700	0.2	-45,086.000000
24.390033	0.2	-45,174.000000
24.393367	0.2	-45,240.000000
24.396700	0.2	-45,272.000000
24.400033	0.2	-45,281.000000
24.403367	0.2	-45,275.000000
24.406700	0.2	-45,264.000000
24.410033	0.2	-45,255.000000
24.413367	0.2	-45,246.000000
24.416700	0.2	-45,240.000000
24.420033	0.2	-45,231.000000
24.423367	0.2	-45,216.000000
24.426700	0.2	-45,197.000000
24.430033	0.2	-45,183.000000
24.433367	0.2	-45,189.000000
24.436700	0.2	-45,224.000000
24.440033	0.2	-45,286.000000
24.443367	0.2	-45,364.000000
24.446700	0.2	-45,440.000000
24.450033	0.2	-45,498.000000
24.453367	0.2	-45,521.000000
24.456700	0.2	-45,505.000000
24.460033	0.2	-45,457.000000
24.463367	0.2	-45,399.000000
24.466700	0.2	-45,336.000000
24.470033	0.2	-45,260.000000
24.473367	0.2	-45,184.000000
24.476700	0.2	-45,126.000000
24.480033	0.2	-45,101.000000
24.483367	0.2	-45,108.000000
24.486700	0.2	-45,149.000000
24.490033	0.2	-45,216.000000
24.493367	0.2	-45,296.000000
24.496700	0.2	-45,376.000000
24.500033	0.2	-45,447.000000
24.503367	0.2	-45,488.000000
24.506700	0.2	-45,496.000000
24.510033	0.2	-45,481.000000
24.513367	0.2	-45,459.000000
24.516700	0.2	-45,435.000000
24.520033	0.2	-45,422.000000
24.523367	0.2	-45,430.000000
24.526700	0.2	-45,465.000000
24.530033	0.2	-45,527.000000
24.533367	0.2	-45,617.000000
24.536700	0.2	-45,730.000000
24.540033	0.2	-45,848.000000
24.543367	0.2	-45,941.000000
24.546700	0.2	-45,994.000000
24.550033	0.2	-46,013.000000
24.553367	0.2	-46,010.000000
24.556700	0.2	-45,993.000000
24.560033	0.2	-45,963.000000
24.563367	0.2	-45,912.000000
24.566700	0.2	-45,827.000000
24.570033	0.2	-45,712.000000
24.573367	0.2	-45,584.000000
24.576700	0.2	-45,466.000000
24.580033	0.2	-45,388.000000
24.583367	0.2	-45,372.000000
24.586700	0.2	-45,425.000000
24.590033	0.2	-45,540.000000
24.593367	0.2	-45,685.000000
24.596700	0.2	-45,823.000000
24.600033	0.2	-45,929.000000
24.603367	0.2	-46,001.000000
24.606700	0.2	-46,034.000000
24.610033	0.2	-46,025.000000
24.613367	0.2	-45,976.000000
24.616700	0.2	-45,900.000000
24.620033	0.2	-45,815.000000
24.623367	0.2	-45,743.000000
24.626700	0.2	-45,699.000000
24.630033	0.2	-45,697.000000
24.633367	0.2	-45,737.000000
24.636700	0.2	-45,818.000000
24.640033	0.2	-45,940.000000
24.643367	0.2	-46,089.000000
24.646700	0.2	-46,243.000000
24.650033	0.2	-46,380.000000
24.653367	0.2	-46,494.000000
24.656700	0.2	-46,581.000000
24.660033	0.2	-46,637.000000
24.663367	0.2	-46,663.000000
24.666700	0.2	-46,659.000000
24.670033	0.2	-46,630.000000
24.673367	0.2	-46,578.000000
24.676700	0.2	-46,508.000000
24.680033	0.2	-46,421.000000
24.683367	0.2	-46,320.000000
24.686700	0.2	-46,216.000000
24.690033	0.2	-46,111.000000
24.693367	0.2	-46,016.000000
24.696700	0.2	-45,947.000000
24.700033	0.2	-45,913.000000
24.703367	0.2	-45,912.000000
24.706700	0.2	-45,943.000000
24.710033	0.2	-45,985.000000
24.713367	0.2	-46,023.000000
24.716700	0.2	-46,046.000000
24.720033	0.2	-46,047.000000
24.723367	0.2	-46,024.000000
24.726700	0.2	-45,997.000000
24.730033	0.2	-45,981.000000
24.733367	0.2	-45,974.000000
24.736700	0.2	-45,973.000000
24.740033	0.2	-45,985.000000
24.743367	0.2	-46,015.000000
24.746700	0.2	-46,062.000000
24.750033	0.2	-46,125.000000
24.753367	0.2	-46,189.000000
24.756700	0.2	-46,254.000000
24.760033	0.2	-46,330.000000
24.763367	0.2	-46,413.000000
24.766700	0.2	-46,493.000000
24.770033	0.2	-46,553.000000
24.773367	0.2	-46,590.000000
24.776700	0.2	-46,610.000000
24.780033	0.2	-46,617.000000
24.783367	0.2	-46,618.000000
24.786700	0.2	-46,620.000000
24.790033	0.2	-46,620.000000
24.793367	0.2	-46,621.000000
24.796700	0.2	-46,625.000000
24.800033	0.2	-46,635.000000
24.803367	0.2	-46,657.000000
24.806700	0.2	-46,687.000000
24.810033	0.2	-46,722.000000
24.813367	0.2	-46,766.000000
24.816700	0.2	-46,817.000000
24.820033	0.2	-46,862.000000
24.823367	0.2	-46,892.000000
24.826700	0.2	-46,912.000000
24.830033	0.2	-46,939.000000
24.833367	0.2	-46,989.000000
24.836700	0.2	-47,055.000000
24.840033	0.2	-47,118.000000
24.843367	0.2	-47,163.000000
24.846700	0.2	-47,191.000000
24.850033	0.2	-47,211.000000
24.853367	0.2	-47,227.000000
24.856700	0.2	-47,251.000000
24.860033	0.2	-47,289.000000
24.863367	0.2	-47,347.000000
24.866700	0.2	-47,421.000000
24.870033	0.2	-47,491.000000
24.873367	0.2	-47,538.000000
24.876700	0.2	-47,557.000000
24.880033	0.2	-47,551.000000
24.883367	0.2	-47,515.000000
24.886700	0.2	-47,458.000000
24.890033	0.2	-47,389.000000
24.893367	0.2	-47,312.000000
24.896700	0.2	-47,233.000000
24.900033	0.2	-47,149.000000
24.903367	0.2	-47,051.000000
24.906700	0.2	-46,945.000000
24.910033	0.2	-46,844.000000
24.913367	0.2	-46,759.000000
24.916700	0.2	-46,696.000000
24.920033	0.2	-46,664.000000
24.923367	0.2	-46,667.000000
24.926700	0.2	-46,697.000000
24.930033	0.2	-46,753.000000
24.933367	0.2	-46,827.000000
24.936700	0.2	-46,898.000000
24.940033	0.2	-46,952.000000
24.943367	0.2	-46,989.000000
24.946700	0.2	-47,011.000000
24.950033	0.2	-47,017.000000
24.953367	0.2	-47,009.000000
24.956700	0.2	-46,989.000000
24.960033	0.2	-46,963.000000
24.963367	0.2	-46,944.000000
24.966700	0.2	-46,948.000000
24.970033	0.2	-46,977.000000
24.973367	0.2	-47,021.000000
24.976700	0.2	-47,062.000000
24.980033	0.2	-47,097.000000
24.983367	0.2	-47,134.000000
24.986700	0.2	-47,171.000000
24.990033	0.2	-47,205.000000
24.993367	0.2	-47,232.000000
24.996700	0.2	-47,247.000000
25.000033	0.2	-47,247.000000
25.003367	0.2	-47,247.000000
25.006700	0.2	-47,247.000000
25.010033	0.2	-47,247.000000
25.013367	0.2	-47,247.000000
25.016700	0.2	-47,247.000000
25.020033	0.2	-47,209.000000
25.023367	0.2	-46,970.000000
25.026700	0.2	-46,599.000000
25.030033	0.2	-46,175.000000
25.033367	0.2	-45,746.000000
25.036700	0.2	-45,350.000000
25.040033	0.2	-45,010.000000
25.043367	0.2	-44,685.000000
25.046700	0.2	-44,310.000000
25.050033	0.2	-43,946.000000
25.053367	0.2	-43,659.000000
25.056700	0.2	-43,416.000000
25.060033	0.2	-43,167.000000
25.063367	0.2	-42,956.000000
25.066700	0.2	-42,857.000000
25.070033	0.2	-42,914.000000
25.073367	0.2	-43,123.000000
25.076700	0.2	-43,372.000000
25.080033	0.2	-43,521.000000
25.083367	0.2	-43,555.000000
25.086700	0.2	-43,560.000000
25.090033	0.2	-43,601.000000
25.093367	0.2	-43,688.000000
25.096700	0.2	-43,821.000000
25.100033	0.2	-43,955.000000
25.103367	0.2	-44,052.000000
25.106700	0.2	-44,133.000000
25.110033	0.2	-44,214.000000
25.113367	0.2	-44,313.000000
25.116700	0.2	-44,429.000000
25.120033	0.2	-44,525.000000
25.123367	0.2	-44,588.000000
25.126700	0.2	-44,623.000000
25.130033	0.2	-44,633.000000
25.133367	0.2	-44,595.000000
25.136700	0.2	-44,493.000000
25.140033	0.2	-44,341.000000
25.143367	0.2	-44,199.000000
25.146700	0.2	-44,145.000000
25.150033	0.2	-44,206.000000
25.153367	0.2	-44,362.000000
25.156700	0.2	-44,543.000000
25.160033	0.2	-44,670.000000
25.163367	0.2	-44,735.000000
25.166700	0.2	-44,704.000000
25.170033	0.2	-44,547.000000
25.173367	0.2	-44,278.000000
25.176700	0.2	-43,927.000000
25.180033	0.2	-43,524.000000
25.183367	0.2	-43,055.000000
25.186700	0.2	-42,541.000000
25.190033	0.2	-42,049.000000
25.193367	0.2	-41,643.000000
25.196700	0.2	-41,376.000000
25.200033	0.2	-41,250.000000
25.203367	0.2	-41,245.000000
25.206700	0.2	-41,318.000000
25.210033	0.2	-41,430.000000
25.213367	0.2	-41,560.000000
25.216700	0.2	-41,716.000000
25.220033	0.2	-41,872.000000
25.223367	0.2	-42,009.000000
25.226700	0.2	-42,142.000000
25.230033	0.2	-42,293.000000
25.233367	0.2	-42,447.000000
25.236700	0.2	-42,583.000000
25.240033	0.2	-42,683.000000
25.243367	0.2	-42,721.000000
25.246700	0.2	-42,672.000000
25.250033	0.2	-42,572.000000
25.253367	0.2	-42,463.000000
25.256700	0.2	-42,381.000000
25.260033	0.2	-42,321.000000
25.263367	0.2	-42,288.000000
25.266700	0.2	-42,270.000000
25.270033	0.2	-42,276.000000
25.273367	0.2	-42,309.000000
25.276700	0.2	-42,340.000000
25.280033	0.2	-42,333.000000
25.283367	0.2	-42,277.000000
25.286700	0.2	-42,175.000000
25.290033	0.2	-42,049.000000
25.293367	0.2	-41,956.000000
25.296700	0.2	-41,922.000000
25.300033	0.2	-41,963.000000
25.303367	0.2	-42,060.000000
25.306700	0.2	-42,153.000000
25.310033	0.2	-42,175.000000
25.313367	0.2	-42,083.000000
25.316700	0.2	-41,854.000000
25.320033	0.2	-41,474.000000
25.323367	0.2	-40,989.000000
25.326700	0.2	-40,486.000000
25.330033	0.2	-40,027.000000
25.333367	0.2	-39,667.000000
25.336700	0.2	-39,441.000000
25.340033	0.2	-39,373.000000
25.343367	0.2	-39,449.000000
25.346700	0.2	-39,602.000000
25.350033	0.2	-39,791.000000
25.353367	0.2	-40,026.000000
25.356700	0.2	-40,320.000000
25.360033	0.2	-40,637.000000
25.363367	0.2	-40,943.000000
25.366700	0.2	-41,272.000000
25.370033	0.2	-41,662.000000
25.373367	0.2	-42,101.000000
25.376700	0.2	-42,533.000000
25.380033	0.2	-42,922.000000
25.383367	0.2	-43,270.000000
25.386700	0.2	-43,577.000000
25.390033	0.2	-43,832.000000
25.393367	0.2	-44,011.000000
25.396700	0.2	-44,118.000000
