URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/673.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	AB intestine 9
Number	4
Position	RB4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/23/2026 1:13:58 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501583
Data Points	63841
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.804778
Signal Max.	37.102890
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10103532

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
45.822650	0.1	1.373135
45.824317	0.1	1.360794
45.825983	0.1	1.354382
45.827650	0.1	1.352660
45.829317	0.1	1.368001
45.831000	0.101	1.385312
45.832650	0.099	1.393095
45.834317	0.1	1.401973
45.835983	0.1	1.408611
45.837650	0.1	1.413968
45.839650	0.12	1.423061
45.841317	0.1	1.426338
45.842983	0.1	1.417786
45.844683	0.102	1.404721
45.846317	0.098	1.396646
45.847983	0.1	1.399914
45.849650	0.1	1.399239
45.851317	0.1	1.384739
45.852983	0.1	1.370632
45.854650	0.1	1.353955
45.856317	0.1	1.338773
45.857983	0.1	1.325401
45.859650	0.1	1.304007
45.861317	0.1	1.286512
45.862983	0.1	1.269376
45.864650	0.1	1.256163
45.866400	0.105	1.265117
45.867983	0.095	1.295314
45.869650	0.1	1.323302
45.871317	0.1	1.326577
45.873333	0.121	1.303524
45.875017	0.101	1.265645
45.876667	0.099	1.240141
45.878333	0.1	1.240123
45.880000	0.1	1.261161
45.881650	0.099	1.285197
45.883317	0.1	1.288632
45.884983	0.1	1.256653
45.886650	0.1	1.209334
45.888317	0.1	1.183171
45.889983	0.1	1.177660
45.891650	0.1	1.170122
45.893317	0.1	1.167696
45.894983	0.1	1.183752
45.896650	0.1	1.198282
45.898317	0.1	1.200209
45.899983	0.1	1.205616
45.901650	0.1	1.211750
45.903317	0.1	1.208530
45.904983	0.1	1.205064
45.906983	0.12	1.216512
45.908650	0.1	1.227810
45.910317	0.1	1.220421
45.911983	0.1	1.209418
45.913650	0.1	1.198420
45.915317	0.1	1.166995
45.917017	0.102	1.123697
45.918683	0.1	1.079535
45.920350	0.1	1.046970
45.922017	0.1	1.047570
45.923700	0.101	1.075466
45.925350	0.099	1.103020
45.927017	0.1	1.119397
45.928683	0.1	1.127779
45.930350	0.1	1.131702
45.932017	0.1	1.130920
45.933683	0.1	1.116983
45.935350	0.1	1.088654
45.937017	0.1	1.064456
45.939083	0.124	1.047419
45.940733	0.099	1.033107
45.942400	0.1	1.002120
45.944067	0.1	0.957864
45.945767	0.102	0.935246
45.947400	0.098	0.936277
45.949067	0.1	0.952863
45.950733	0.1	0.974906
45.952400	0.1	0.986829
45.954067	0.1	0.980104
45.955733	0.1	0.973657
45.957400	0.1	0.964828
45.959067	0.1	0.950255
45.960733	0.1	0.944758
45.962400	0.1	0.957115
45.964067	0.1	0.976608
45.965733	0.1	0.991389
45.967400	0.1	0.998276
45.969067	0.1	0.979912
45.970733	0.1	0.931602
45.972733	0.12	0.884507
45.974400	0.1	0.861988
45.976067	0.1	0.860912
45.977733	0.1	0.871721
45.979400	0.1	0.874395
45.981067	0.1	0.876054
45.982733	0.1	0.893352
45.984400	0.1	0.919607
45.986067	0.1	0.937914
45.987733	0.1	0.936793
45.989400	0.1	0.923019
45.991067	0.1	0.899585
45.992733	0.1	0.861069
45.994400	0.1	0.827547
45.996067	0.1	0.807723
45.997733	0.1	0.804444
45.999400	0.1	0.823474
46.001100	0.102	0.843341
46.002767	0.1	0.840778
46.004433	0.1	0.832794
46.006467	0.122	0.835322
46.008100	0.098	0.832291
46.009783	0.101	0.820904
46.011433	0.099	0.811031
46.013117	0.101	0.808139
46.014767	0.099	0.817824
46.016450	0.101	0.832399
46.018100	0.099	0.838493
46.019783	0.101	0.834438
46.021433	0.099	0.831864
46.023117	0.101	0.823853
46.024767	0.099	0.800084
46.026450	0.101	0.766391
46.028100	0.099	0.742605
46.029783	0.101	0.738517
46.031433	0.099	0.755815
46.033117	0.101	0.776315
46.034767	0.099	0.777953
46.036450	0.101	0.756338
46.038100	0.099	0.727356
46.040100	0.12	0.708394
46.041767	0.1	0.705388
46.043433	0.1	0.714574
46.045100	0.1	0.731206
46.046767	0.1	0.742764
46.048433	0.1	0.741636
46.050083	0.099	0.726036
46.051750	0.1	0.704921
46.053417	0.1	0.689591
46.055083	0.1	0.675867
46.056750	0.1	0.667474
46.058417	0.1	0.666371
46.060083	0.1	0.666184
46.061750	0.1	0.659398
46.063417	0.1	0.649376
46.065083	0.1	0.637307
46.066733	0.099	0.631924
46.068433	0.102	0.628674
46.070067	0.098	0.622833
46.071733	0.1	0.620953
46.073750	0.121	0.617010
46.075400	0.099	0.608084
46.077083	0.101	0.603100
46.078733	0.099	0.601185
46.080400	0.1	0.590862
46.082067	0.1	0.580303
46.083733	0.1	0.576040
46.085400	0.1	0.565648
46.087067	0.1	0.550684
46.088733	0.1	0.545312
46.090417	0.101	0.550778
46.092067	0.099	0.555674
46.093733	0.1	0.556338
46.095400	0.1	0.553915
46.097067	0.1	0.544843
46.098733	0.1	0.527882
46.100400	0.1	0.510891
46.102067	0.1	0.499688
46.103733	0.1	0.501247
46.105400	0.1	0.518232
46.107400	0.12	0.543268
46.109100	0.102	0.564257
46.110733	0.098	0.571164
46.112400	0.1	0.573546
46.114067	0.1	0.574219
46.115733	0.1	0.569677
46.117400	0.1	0.557433
46.119067	0.1	0.541981
46.120733	0.1	0.518206
46.122400	0.1	0.484820
46.124067	0.1	0.465673
46.125733	0.1	0.473149
46.127400	0.1	0.487994
46.129067	0.1	0.489298
46.130733	0.1	0.481130
46.132400	0.1	0.472477
46.134067	0.1	0.470985
46.135733	0.1	0.481537
46.137400	0.1	0.493481
46.139400	0.12	0.493536
46.141067	0.1	0.477795
46.142733	0.1	0.458367
46.144400	0.1	0.446897
46.146150	0.105	0.445346
46.147733	0.095	0.436874
46.149400	0.1	0.414372
46.151067	0.1	0.380046
46.152733	0.1	0.350371
46.154400	0.1	0.339957
46.156067	0.1	0.351561
46.157733	0.1	0.368275
46.159400	0.1	0.378224
46.161067	0.1	0.381006
46.162733	0.1	0.388743
46.164450	0.103	0.404808
46.166067	0.097	0.425288
46.167767	0.102	0.434854
46.169433	0.1	0.428614
46.171100	0.1	0.420898
46.173100	0.12	0.419663
46.174767	0.1	0.415800
46.176433	0.1	0.400875
46.178100	0.1	0.384049
46.179767	0.1	0.372693
46.181467	0.102	0.371580
46.183100	0.098	0.380490
46.184767	0.1	0.384553
46.186433	0.1	0.373015
46.188100	0.1	0.350502
46.189767	0.1	0.330584
46.191433	0.1	0.321188
46.193100	0.1	0.323027
46.194767	0.1	0.332697
46.196433	0.1	0.334640
46.198100	0.1	0.324402
46.199767	0.1	0.307954
46.201433	0.1	0.299343
46.203100	0.1	0.305489
46.204767	0.1	0.320430
46.206833	0.124	0.335689
46.208467	0.098	0.343590
46.210100	0.098	0.337755
46.211767	0.1	0.322862
46.213433	0.1	0.318022
46.215133	0.102	0.326700
46.216767	0.098	0.333353
46.218417	0.099	0.326389
46.220083	0.1	0.304053
46.221750	0.1	0.274969
46.223417	0.1	0.258206
46.225083	0.1	0.257232
46.226750	0.1	0.258024
46.228417	0.1	0.252566
46.230083	0.1	0.246039
46.231750	0.1	0.245888
46.233400	0.099	0.248434
46.235067	0.1	0.255576
46.236733	0.1	0.263825
46.238400	0.1	0.259069
46.240417	0.121	0.238150
46.242083	0.1	0.220136
46.243750	0.1	0.214642
46.245400	0.099	0.222181
46.247067	0.1	0.234308
46.248733	0.1	0.240242
46.250433	0.102	0.244892
46.252067	0.098	0.255910
46.253733	0.1	0.267437
46.255400	0.1	0.266521
46.257083	0.101	0.253851
46.258733	0.099	0.240080
46.260400	0.1	0.223595
46.262067	0.1	0.211628
46.263733	0.1	0.215315
46.265400	0.1	0.223114
46.267100	0.102	0.214535
46.268733	0.098	0.196752
46.270400	0.1	0.187693
46.272067	0.1	0.191993
46.274067	0.12	0.199917
46.275733	0.1	0.198111
46.277433	0.102	0.186346
46.279067	0.098	0.177509
46.280733	0.1	0.179198
46.282400	0.1	0.184638
46.284067	0.1	0.183804
46.285733	0.1	0.184391
46.287400	0.1	0.185014
46.289067	0.1	0.183032
46.290733	0.1	0.179975
46.292400	0.1	0.177663
46.294067	0.1	0.180342
46.295733	0.1	0.179420
46.297400	0.1	0.164294
46.299067	0.1	0.156578
46.300733	0.1	0.169843
46.302400	0.1	0.195608
46.304067	0.1	0.217843
46.306150	0.125	0.216456
46.307750	0.096	0.187197
46.309400	0.099	0.151640
46.311083	0.101	0.126929
46.312733	0.099	0.115858
46.314400	0.1	0.109933
46.316067	0.1	0.108514
46.317733	0.1	0.119896
46.319450	0.103	0.141152
46.321067	0.097	0.164880
46.322733	0.1	0.181183
46.324400	0.1	0.187857
46.326067	0.1	0.186642
46.327733	0.1	0.170166
46.329400	0.1	0.147710
46.331067	0.1	0.137966
46.332733	0.1	0.143276
46.334433	0.102	0.150871
46.336117	0.101	0.147998
46.337767	0.099	0.135877
46.339767	0.12	0.122993
46.341433	0.1	0.120861
46.343100	0.1	0.131294
46.344800	0.102	0.145993
46.346433	0.098	0.143644
46.348100	0.1	0.127245
46.349767	0.1	0.117083
46.351433	0.1	0.112723
46.353100	0.1	0.111568
46.354767	0.1	0.114526
46.356433	0.1	0.122311
46.358100	0.1	0.125497
46.359767	0.1	0.121469
46.361433	0.1	0.116141
46.363100	0.1	0.107896
46.364767	0.1	0.097635
46.366433	0.1	0.089913
46.368100	0.1	0.090875
46.369767	0.1	0.099159
46.371433	0.1	0.111256
46.373433	0.12	0.121142
46.375100	0.1	0.120626
46.376767	0.1	0.099643
46.378433	0.1	0.074591
46.380100	0.1	0.069693
46.381767	0.1	0.080286
46.383433	0.1	0.088653
46.385100	0.1	0.094006
46.386767	0.1	0.103585
46.388433	0.1	0.117733
46.390100	0.1	0.127441
46.391767	0.1	0.124811
46.393433	0.1	0.115624
46.395100	0.1	0.109068
46.396767	0.1	0.105651
46.398433	0.1	0.095749
46.400083	0.099	0.085762
46.401750	0.1	0.090277
46.403417	0.1	0.104064
46.405083	0.1	0.106899
46.407100	0.121	0.091593
46.408750	0.099	0.073526
46.410417	0.1	0.063446
46.412083	0.1	0.066975
46.413750	0.1	0.080077
46.415433	0.101	0.095453
46.417067	0.098	0.106975
46.418733	0.1	0.110374
46.420400	0.1	0.103576
46.422067	0.1	0.087000
46.423750	0.101	0.063955
46.425400	0.099	0.043959
46.427067	0.1	0.032675
46.428733	0.1	0.033771
46.430400	0.1	0.045450
46.432067	0.1	0.060093
46.433733	0.1	0.071083
46.435400	0.1	0.069457
46.437067	0.1	0.057867
46.438733	0.1	0.053822
46.440750	0.121	0.059259
46.442400	0.099	0.058038
46.444067	0.1	0.050936
46.445733	0.1	0.047786
46.447400	0.1	0.051191
46.449067	0.1	0.053177
46.450733	0.1	0.047361
46.452400	0.1	0.041055
46.454067	0.1	0.037698
46.455733	0.1	0.034017
46.457400	0.1	0.026592
46.459067	0.1	0.017773
46.460733	0.1	0.015649
46.462400	0.1	0.024494
46.464067	0.1	0.039450
46.465733	0.1	0.051006
46.467400	0.1	0.050976
46.469067	0.1	0.030848
46.470733	0.1	0.002416
46.472400	0.1	-0.017351
46.474400	0.12	-0.021563
46.476083	0.101	-0.005478
46.477767	0.101	0.020537
46.479417	0.099	0.043743
46.481067	0.099	0.056276
46.482733	0.1	0.053215
46.484400	0.1	0.031767
46.486067	0.1	0.001340
46.487733	0.1	-0.017606
46.489400	0.1	-0.016436
46.491067	0.1	-0.004703
46.492733	0.1	0.005476
46.494400	0.1	0.006311
46.496067	0.1	-0.002586
46.497733	0.1	-0.017306
46.499400	0.1	-0.030465
46.501067	0.1	-0.034758
46.502733	0.1	-0.032707
46.504400	0.1	-0.027434
46.506467	0.124	-0.019275
46.508067	0.096	-0.009628
46.509733	0.1	-0.001267
46.511467	0.104	0.007012
46.513067	0.096	0.017763
46.514733	0.1	0.022190
46.516400	0.1	0.015132
46.518100	0.102	0.004490
46.519767	0.1	-0.003194
46.521433	0.1	-0.003499
46.523100	0.1	-0.000147
46.524767	0.1	-0.003531
46.526433	0.1	-0.016931
46.528100	0.1	-0.030972
46.529767	0.1	-0.033851
46.531433	0.1	-0.029069
46.533100	0.1	-0.031358
46.534767	0.1	-0.045944
46.536433	0.1	-0.055318
46.538100	0.1	-0.045797
46.540100	0.12	-0.028253
46.541767	0.1	-0.020812
46.543433	0.1	-0.020437
46.545117	0.101	-0.020658
46.546767	0.099	-0.019908
46.548433	0.1	-0.017482
46.550100	0.1	-0.017293
46.551767	0.1	-0.019333
46.553433	0.1	-0.018234
46.555100	0.1	-0.017224
46.556767	0.1	-0.016541
46.558433	0.1	-0.016988
46.560100	0.1	-0.016057
46.561767	0.1	-0.017120
46.563433	0.1	-0.026251
46.565100	0.1	-0.043983
46.566750	0.099	-0.064076
46.568417	0.1	-0.076042
46.570083	0.1	-0.075675
46.571750	0.1	-0.068270
46.573750	0.12	-0.056567
46.575417	0.1	-0.044468
46.577083	0.1	-0.041240
46.578750	0.1	-0.046269
46.580417	0.1	-0.052385
46.582100	0.101	-0.052569
46.583733	0.098	-0.046643
46.585417	0.101	-0.037028
46.587067	0.099	-0.026786
46.588733	0.1	-0.024814
46.590400	0.1	-0.031876
46.592067	0.1	-0.042316
46.593733	0.1	-0.060500
46.595400	0.1	-0.076000
46.597067	0.1	-0.080499
46.598733	0.1	-0.070433
46.600400	0.1	-0.050896
46.602067	0.1	-0.041564
46.603733	0.1	-0.049947
46.605400	0.1	-0.062604
46.607433	0.122	-0.068317
46.609100	0.1	-0.069914
46.610733	0.098	-0.072769
46.612400	0.1	-0.075326
46.614067	0.1	-0.075245
46.615733	0.1	-0.074110
46.617400	0.1	-0.066694
46.619067	0.1	-0.053273
46.620733	0.1	-0.042854
46.622400	0.1	-0.040587
46.624067	0.1	-0.042882
46.625733	0.1	-0.047839
46.627400	0.1	-0.053565
46.629067	0.1	-0.056373
46.630733	0.1	-0.058095
46.632400	0.1	-0.058185
46.634067	0.1	-0.060611
46.635733	0.1	-0.072496
46.637400	0.1	-0.086403
46.639067	0.1	-0.090227
46.641067	0.12	-0.078911
46.642733	0.1	-0.060481
46.644400	0.1	-0.043767
46.646067	0.1	-0.034184
46.647733	0.1	-0.036503
46.649400	0.1	-0.049658
46.651067	0.1	-0.070106
46.652733	0.1	-0.088474
46.654400	0.1	-0.101608
46.656067	0.1	-0.112596
46.657733	0.1	-0.117852
46.659400	0.1	-0.112227
46.661067	0.1	-0.096136
46.662733	0.1	-0.077986
46.664400	0.1	-0.066607
46.666067	0.1	-0.062537
46.667733	0.1	-0.059749
46.669400	0.1	-0.056772
46.671067	0.1	-0.063238
46.672733	0.1	-0.075428
46.674850	0.127	-0.081328
46.676517	0.1	-0.080517
46.678150	0.098	-0.078077
46.679817	0.1	-0.074820
46.681483	0.1	-0.070561
46.683150	0.1	-0.066919
46.684817	0.1	-0.063199
46.686483	0.1	-0.063364
46.688150	0.1	-0.072906
46.689817	0.1	-0.084103
46.691483	0.1	-0.087027
46.693150	0.1	-0.084859
46.694817	0.1	-0.085255
46.696483	0.1	-0.090213
46.698150	0.1	-0.096597
46.699817	0.1	-0.107217
46.701483	0.1	-0.121136
46.703150	0.1	-0.133057
46.704817	0.1	-0.138640
46.706817	0.12	-0.134776
46.708483	0.1	-0.124923
46.710150	0.1	-0.119622
46.711833	0.101	-0.120538
46.713517	0.101	-0.116893
46.715150	0.098	-0.107656
46.716817	0.1	-0.097627
46.718483	0.1	-0.088315
46.720150	0.1	-0.085033
46.721817	0.1	-0.089699
46.723483	0.1	-0.099668
46.725150	0.1	-0.114191
46.726817	0.1	-0.124762
46.728483	0.1	-0.126185
46.730150	0.1	-0.120717
46.731817	0.1	-0.106224
46.733483	0.1	-0.091508
46.735150	0.1	-0.090093
46.736817	0.1	-0.101692
46.738483	0.1	-0.117545
46.740483	0.12	-0.134518
46.742167	0.101	-0.145657
46.743817	0.099	-0.140684
46.745483	0.1	-0.124271
46.747150	0.1	-0.110265
46.748817	0.1	-0.111138
46.750483	0.1	-0.121959
46.752150	0.1	-0.127457
46.753817	0.1	-0.122065
46.755483	0.1	-0.113533
46.757150	0.1	-0.108382
46.758817	0.1	-0.104402
46.760483	0.1	-0.104533
46.762150	0.1	-0.104968
46.763817	0.1	-0.102060
46.765483	0.1	-0.101769
46.767183	0.102	-0.104562
46.768850	0.1	-0.105592
46.770517	0.1	-0.100636
46.772183	0.1	-0.091331
46.774217	0.122	-0.090758
46.775867	0.099	-0.104181
46.777517	0.099	-0.125734
46.779183	0.1	-0.140054
46.780850	0.1	-0.142780
46.782517	0.1	-0.141969
46.784183	0.1	-0.139085
46.785850	0.1	-0.127912
46.787517	0.1	-0.111656
46.789183	0.1	-0.096264
46.790850	0.1	-0.084887
46.792517	0.1	-0.082332
46.794183	0.1	-0.088680
46.795850	0.1	-0.100320
46.797517	0.1	-0.110451
46.799183	0.1	-0.109151
46.800850	0.1	-0.100188
46.802517	0.1	-0.099543
46.804183	0.1	-0.113292
46.805850	0.1	-0.132353
46.807850	0.12	-0.141277
46.809517	0.1	-0.136080
46.811217	0.102	-0.124288
46.812900	0.101	-0.111441
46.814567	0.1	-0.106171
46.816233	0.1	-0.114339
46.817900	0.1	-0.129173
46.819583	0.101	-0.136806
46.821233	0.099	-0.131927
46.822900	0.1	-0.123065
46.824567	0.1	-0.114096
46.826233	0.1	-0.108379
46.827900	0.1	-0.108762
46.829567	0.1	-0.112483
46.831233	0.1	-0.111415
46.832900	0.1	-0.106385
46.834567	0.1	-0.110787
46.836233	0.1	-0.124010
46.837900	0.1	-0.139921
46.839983	0.125	-0.154714
46.841633	0.099	-0.160097
46.843233	0.096	-0.162548
46.844900	0.1	-0.164392
46.846567	0.1	-0.161389
46.848233	0.1	-0.153184
46.849900	0.1	-0.143838
46.851600	0.102	-0.138354
46.853267	0.1	-0.134234
46.854933	0.1	-0.130020
46.856600	0.1	-0.124493
46.858267	0.1	-0.115181
46.859933	0.1	-0.104853
46.861600	0.1	-0.095701
46.863267	0.1	-0.088990
46.864933	0.1	-0.088532
46.866600	0.1	-0.096878
46.868267	0.1	-0.109605
46.869933	0.1	-0.117609
46.871600	0.1	-0.121514
46.873600	0.12	-0.126898
46.875267	0.1	-0.132458
46.876933	0.1	-0.133522
46.878633	0.102	-0.131914
46.880300	0.1	-0.128107
46.881933	0.098	-0.120080
46.883600	0.1	-0.118312
46.885267	0.1	-0.132777
46.886933	0.1	-0.151548
46.888600	0.1	-0.165038
46.890267	0.1	-0.173248
46.891933	0.1	-0.174195
46.893600	0.1	-0.168294
46.895267	0.1	-0.157110
46.896933	0.1	-0.141720
46.898600	0.1	-0.133811
46.900250	0.099	-0.144564
46.901917	0.1	-0.167359
46.903583	0.1	-0.182266
46.905250	0.1	-0.182672
46.907250	0.12	-0.177186
46.908933	0.101	-0.171273
46.910583	0.099	-0.166996
46.912267	0.101	-0.165579
46.913917	0.099	-0.163852
46.915617	0.102	-0.156112
46.917233	0.097	-0.148506
46.918917	0.101	-0.147516
46.920567	0.099	-0.151215
46.922250	0.101	-0.153699
46.923900	0.099	-0.153026
46.925583	0.101	-0.157474
46.927233	0.099	-0.165422
46.928917	0.101	-0.161903
46.930567	0.099	-0.146117
46.932250	0.101	-0.130614
46.933900	0.099	-0.122171
46.935583	0.101	-0.119398
46.937233	0.099	-0.117983
46.938917	0.101	-0.114579
46.940900	0.119	-0.114519
46.942567	0.1	-0.129732
46.944233	0.1	-0.150582
46.945900	0.1	-0.162614
46.947567	0.1	-0.165356
46.949250	0.101	-0.164789
46.950900	0.099	-0.157401
46.952567	0.1	-0.142359
46.954233	0.1	-0.126309
46.955900	0.1	-0.115262
46.957567	0.1	-0.114663
46.959233	0.1	-0.120334
46.960900	0.1	-0.124438
46.962567	0.1	-0.122821
46.964233	0.1	-0.123420
46.965900	0.1	-0.128023
46.967567	0.1	-0.128299
46.969233	0.1	-0.122677
46.970900	0.1	-0.121200
46.972567	0.1	-0.124607
46.974600	0.122	-0.126770
46.976317	0.103	-0.128123
46.977900	0.095	-0.137273
46.979600	0.102	-0.153712
46.981233	0.098	-0.169019
46.982900	0.1	-0.176549
46.984567	0.1	-0.177508
46.986233	0.1	-0.171068
46.987900	0.1	-0.158635
46.989567	0.1	-0.155888
46.991233	0.1	-0.167676
46.992917	0.101	-0.185695
46.994567	0.099	-0.198982
46.996233	0.1	-0.198691
46.997900	0.1	-0.185650
46.999567	0.1	-0.174544
47.001233	0.1	-0.172471
47.002900	0.1	-0.171568
47.004567	0.1	-0.169296
47.006233	0.1	-0.166763
47.008233	0.12	-0.163975
47.009967	0.104	-0.163175
47.011567	0.096	-0.170063
47.013233	0.1	-0.175435
47.014900	0.1	-0.172322
47.016567	0.1	-0.163921
47.018267	0.102	-0.158594
47.019933	0.1	-0.163199
47.021600	0.1	-0.171660
47.023267	0.1	-0.170743
47.024933	0.1	-0.163027
47.026600	0.1	-0.157507
47.028267	0.1	-0.156393
47.029933	0.1	-0.158158
47.031600	0.1	-0.162642
47.033267	0.1	-0.168184
47.034933	0.1	-0.172010
47.036600	0.1	-0.175905
47.038267	0.1	-0.173091
47.040283	0.121	-0.159588
47.041933	0.099	-0.148886
47.043600	0.1	-0.148108
47.045283	0.101	-0.149063
47.046933	0.099	-0.154709
47.048600	0.1	-0.169667
47.050267	0.1	-0.183823
47.051933	0.1	-0.187964
47.053617	0.101	-0.180703
47.055267	0.099	-0.169986
47.056933	0.1	-0.166256
47.058600	0.1	-0.175613
47.060267	0.1	-0.192041
47.061933	0.1	-0.203003
47.063600	0.1	-0.199405
47.065267	0.1	-0.184278
47.066917	0.099	-0.166759
47.068583	0.1	-0.161337
47.070250	0.1	-0.174398
47.071917	0.1	-0.187023
47.073933	0.121	-0.183865
47.075583	0.099	-0.171940
47.077250	0.1	-0.163094
47.078933	0.101	-0.158281
47.080583	0.099	-0.160188
47.082250	0.1	-0.169630
47.083900	0.099	-0.171349
47.085567	0.1	-0.161582
47.087233	0.1	-0.153226
47.088900	0.1	-0.154598
47.090567	0.1	-0.159239
47.092233	0.1	-0.162013
47.093900	0.1	-0.159545
47.095567	0.1	-0.151299
47.097233	0.1	-0.142869
47.098900	0.1	-0.138042
47.100567	0.1	-0.138590
47.102233	0.1	-0.143970
47.103900	0.1	-0.153098
47.105567	0.1	-0.169047
47.107600	0.122	-0.187805
47.109233	0.098	-0.197332
47.110900	0.1	-0.193661
47.112567	0.1	-0.184152
47.114233	0.1	-0.176144
47.115900	0.1	-0.168206
47.117567	0.1	-0.160909
47.119233	0.1	-0.159459
47.120900	0.1	-0.166060
47.122567	0.1	-0.173357
47.124233	0.1	-0.172472
47.125900	0.1	-0.164027
47.127567	0.1	-0.157349
47.129233	0.1	-0.161477
47.130900	0.1	-0.168691
47.132567	0.1	-0.166994
47.134233	0.1	-0.161197
47.135900	0.1	-0.159954
47.137567	0.1	-0.158256
47.139233	0.1	-0.152514
47.141283	0.123	-0.151075
47.142933	0.099	-0.154336
47.144567	0.098	-0.156126
47.146233	0.1	-0.155618
47.147900	0.1	-0.157576
47.149567	0.1	-0.164195
47.151233	0.1	-0.171093
47.152900	0.1	-0.174795
47.154567	0.1	-0.174389
47.156233	0.1	-0.171543
47.157900	0.1	-0.171532
47.159567	0.1	-0.176876
47.161233	0.1	-0.184095
47.162900	0.1	-0.190469
47.164567	0.1	-0.194057
47.166233	0.1	-0.189443
47.167900	0.1	-0.178138
47.169567	0.1	-0.165936
47.171233	0.1	-0.157863
47.172900	0.1	-0.156170
47.174900	0.12	-0.156196
47.176567	0.1	-0.162334
47.178233	0.1	-0.173685
47.179900	0.1	-0.183284
47.181567	0.1	-0.189084
47.183233	0.1	-0.196920
47.184900	0.1	-0.207704
47.186567	0.1	-0.211286
47.188233	0.1	-0.202107
47.189900	0.1	-0.184440
47.191567	0.1	-0.168161
47.193233	0.1	-0.158803
47.194900	0.1	-0.151200
47.196567	0.1	-0.143024
47.198233	0.1	-0.141808
47.199900	0.1	-0.150615
47.201567	0.1	-0.167685
47.203233	0.1	-0.183296
47.204900	0.1	-0.192059
47.206567	0.1	-0.194707
47.208567	0.12	-0.193606
47.210233	0.1	-0.190726
47.211900	0.1	-0.188711
47.213583	0.101	-0.188890
47.215233	0.099	-0.190003
47.216900	0.1	-0.186232
47.218567	0.1	-0.178299
47.220233	0.1	-0.173200
47.221900	0.1	-0.178276
47.223567	0.1	-0.192125
47.225233	0.1	-0.202112
47.226900	0.1	-0.201058
47.228567	0.1	-0.195737
47.230233	0.1	-0.194844
47.231900	0.1	-0.202391
47.233567	0.1	-0.208063
47.235233	0.1	-0.204232
47.236900	0.1	-0.191666
47.238567	0.1	-0.175302
47.240633	0.124	-0.162221
47.242350	0.103	-0.160261
47.244017	0.1	-0.166830
47.245683	0.1	-0.167130
47.247350	0.1	-0.157738
47.249017	0.1	-0.148794
47.250683	0.1	-0.146415
47.252350	0.1	-0.145035
47.254017	0.1	-0.141061
47.255683	0.1	-0.139596
47.257350	0.1	-0.146239
47.259017	0.1	-0.154527
47.260683	0.1	-0.157593
47.262350	0.1	-0.158097
47.264017	0.1	-0.159968
