URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/907.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	AB intestine 8
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/27/2026 2:31:01 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500033
Data Points	63835
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.383086
Signal Max.	105.402600
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104336

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
58.552517	0.099	8.884478
58.554517	0.12	9.027251
58.556183	0.1	9.069996
58.557883	0.102	8.986745
58.559533	0.099	8.906771
58.561183	0.099	8.838762
58.562850	0.1	8.767468
58.564517	0.1	8.761815
58.566183	0.1	8.774331
58.567850	0.1	8.760178
58.569500	0.099	8.736918
58.571167	0.1	8.751943
58.572833	0.1	8.773604
58.574500	0.1	8.770087
58.576167	0.1	8.788761
58.577833	0.1	8.861378
58.579500	0.1	8.920164
58.581167	0.1	8.889655
58.582833	0.1	8.752192
58.584500	0.1	8.605145
58.586167	0.1	8.518571
58.588167	0.12	8.533285
58.589833	0.1	8.612485
58.591500	0.1	8.655492
58.593167	0.1	8.594461
58.594833	0.1	8.451838
58.596500	0.1	8.363066
58.598167	0.1	8.389097
58.599833	0.1	8.463536
58.601500	0.1	8.447776
58.603167	0.1	8.358712
58.604833	0.1	8.332223
58.606500	0.1	8.397272
58.608167	0.1	8.501748
58.609833	0.1	8.600149
58.611500	0.1	8.645470
58.613167	0.1	8.609524
58.614833	0.1	8.511670
58.616500	0.1	8.407738
58.618167	0.1	8.301925
58.619833	0.1	8.217196
58.621983	0.129	8.151265
58.623617	0.098	8.135014
58.625300	0.101	8.168704
58.627000	0.102	8.218962
58.628617	0.097	8.281087
58.630283	0.1	8.314314
58.631950	0.1	8.284565
58.633617	0.1	8.244588
58.635283	0.1	8.265007
58.636950	0.1	8.355046
58.638617	0.1	8.399573
58.640283	0.1	8.312581
58.641983	0.102	8.194529
58.643617	0.098	8.064481
58.645283	0.1	7.948244
58.646950	0.1	7.890416
58.648617	0.1	7.881849
58.650283	0.1	7.931354
58.651950	0.1	8.002718
58.653950	0.12	8.065555
58.655617	0.1	8.142362
58.657283	0.1	8.198335
58.658983	0.102	8.193460
58.660650	0.1	8.147971
58.662283	0.098	8.108795
58.663950	0.1	8.081790
58.665617	0.1	8.107829
58.667283	0.1	8.160326
58.668950	0.1	8.176965
58.670617	0.1	8.133534
58.672283	0.1	8.040213
58.673950	0.1	7.911411
58.675617	0.1	7.843545
58.677283	0.1	7.847135
58.678950	0.1	7.868657
58.680617	0.1	7.892856
58.682283	0.1	7.946783
58.683950	0.1	7.988952
58.685617	0.1	7.970734
58.687617	0.12	7.947555
58.689283	0.1	7.942713
58.690983	0.102	7.946508
58.692617	0.098	7.941015
58.694283	0.1	7.920434
58.695950	0.1	7.867595
58.697617	0.1	7.789478
58.699283	0.1	7.719327
58.700950	0.1	7.671091
58.702617	0.1	7.652746
58.704283	0.1	7.686248
58.705950	0.1	7.771929
58.707617	0.1	7.893865
58.709283	0.1	7.995055
58.710950	0.1	8.025650
58.712617	0.1	8.014141
58.714283	0.1	7.990257
58.715950	0.1	7.943353
58.717617	0.1	7.879781
58.719283	0.1	7.851596
58.721300	0.121	7.881257
58.722950	0.099	7.914676
58.724617	0.1	7.894157
58.726283	0.1	7.888243
58.727950	0.1	7.919618
58.729617	0.1	7.897139
58.731283	0.1	7.847618
58.732950	0.1	7.835405
58.734617	0.1	7.851711
58.736283	0.1	7.830064
58.737950	0.1	7.767070
58.739617	0.1	7.676134
58.741283	0.1	7.622152
58.742950	0.1	7.599892
58.744617	0.1	7.588058
58.746283	0.1	7.613080
58.747950	0.1	7.678293
58.749617	0.1	7.743777
58.751283	0.1	7.772850
58.752967	0.101	7.760134
58.754950	0.119	7.777277
58.756617	0.1	7.823986
58.758283	0.1	7.828288
58.759950	0.1	7.783711
58.761617	0.1	7.712535
58.763283	0.1	7.659718
58.764950	0.1	7.641286
58.766617	0.1	7.656986
58.768283	0.1	7.689821
58.769950	0.1	7.694598
58.771617	0.1	7.634097
58.773283	0.1	7.546809
58.774950	0.1	7.527062
58.776617	0.1	7.591271
58.778283	0.1	7.655536
58.779950	0.1	7.618892
58.781617	0.1	7.455405
58.783283	0.1	7.268103
58.784950	0.1	7.218564
58.786617	0.1	7.309966
58.788700	0.125	7.399636
58.790367	0.1	7.422582
58.792017	0.099	7.422185
58.793667	0.099	7.431203
58.795333	0.1	7.445355
58.797000	0.1	7.425101
58.798667	0.1	7.365388
58.800333	0.1	7.305934
58.802000	0.1	7.282201
58.803667	0.1	7.293475
58.805333	0.1	7.347486
58.807000	0.1	7.404858
58.808667	0.1	7.407282
58.810333	0.1	7.371157
58.812000	0.1	7.321203
58.813667	0.1	7.267444
58.815333	0.1	7.237977
58.817000	0.1	7.195749
58.818667	0.1	7.112878
58.820667	0.12	7.033711
58.822333	0.1	7.044262
58.824000	0.1	7.144480
58.825667	0.1	7.293244
58.827367	0.102	7.439363
58.829000	0.098	7.531229
58.830667	0.1	7.499849
58.832333	0.1	7.359543
58.834000	0.1	7.202921
58.835667	0.1	7.111058
58.837333	0.1	7.065579
58.839000	0.1	7.012956
58.840667	0.1	6.980556
58.842333	0.1	6.947796
58.844000	0.1	6.943820
58.845667	0.1	6.988929
58.847333	0.1	7.047734
58.849000	0.1	7.108963
58.850667	0.1	7.147126
58.852333	0.1	7.153342
58.854333	0.12	7.196876
58.856000	0.1	7.279557
58.857667	0.1	7.329379
58.859333	0.1	7.317710
58.861000	0.1	7.276459
58.862667	0.1	7.241185
58.864333	0.1	7.215387
58.866000	0.1	7.186037
58.867667	0.1	7.156674
58.869367	0.102	7.117695
58.871033	0.1	7.075598
58.872700	0.1	7.104415
58.874383	0.101	7.193860
58.876033	0.099	7.227051
58.877700	0.1	7.152085
58.879367	0.1	7.067774
58.881033	0.1	7.062271
58.882700	0.1	7.127000
58.884367	0.1	7.208406
58.886033	0.1	7.258577
58.888050	0.121	7.293220
58.889733	0.101	7.294708
58.891367	0.098	7.249683
58.893033	0.1	7.151790
58.894700	0.1	7.033439
58.896367	0.1	6.976706
58.898033	0.1	6.975761
58.899700	0.1	6.981270
58.901367	0.1	6.989023
58.903033	0.1	7.013946
58.904700	0.1	7.061383
58.906367	0.1	7.122980
58.908033	0.1	7.175019
58.909700	0.1	7.150865
58.911367	0.1	7.035483
58.913033	0.1	6.934069
58.914700	0.1	6.956159
58.916367	0.1	7.053777
58.918033	0.1	7.080276
58.919683	0.099	6.987169
58.921683	0.12	6.846128
58.923350	0.1	6.740276
58.925017	0.1	6.693096
58.926683	0.1	6.714772
58.928350	0.1	6.774486
58.930017	0.1	6.815881
58.931683	0.1	6.846978
58.933350	0.1	6.870753
58.935000	0.099	6.880746
58.936667	0.1	6.871594
58.938333	0.1	6.877826
58.940000	0.1	6.887309
58.941667	0.1	6.859059
58.943333	0.1	6.843783
58.945000	0.1	6.830822
58.946667	0.1	6.816169
58.948333	0.1	6.823975
58.950017	0.101	6.841984
58.951667	0.099	6.828713
58.953733	0.124	6.798619
58.955450	0.103	6.794014
58.957117	0.1	6.829663
58.958783	0.1	6.837933
58.960450	0.1	6.744225
58.962117	0.1	6.600590
58.963783	0.1	6.513808
58.965450	0.1	6.509390
58.967117	0.1	6.565347
58.968783	0.1	6.635717
58.970450	0.1	6.722269
58.972117	0.1	6.837807
58.973783	0.1	6.938229
58.975450	0.1	6.926339
58.977117	0.1	6.843680
58.978783	0.1	6.778689
58.980450	0.1	6.766777
58.982117	0.1	6.810395
58.983783	0.1	6.865756
58.985450	0.1	6.873081
58.987450	0.12	6.839097
58.989117	0.1	6.792556
58.990783	0.1	6.750762
58.992450	0.1	6.757214
58.994150	0.102	6.819330
58.995783	0.098	6.861741
58.997450	0.1	6.825995
58.999117	0.1	6.752480
59.000783	0.1	6.676160
59.002450	0.1	6.594118
59.004117	0.1	6.521517
59.005783	0.1	6.508267
59.007450	0.1	6.554314
59.009117	0.1	6.626010
59.010783	0.1	6.667926
59.012450	0.1	6.660401
59.014117	0.1	6.630319
59.015783	0.1	6.628235
59.017450	0.1	6.651418
59.019100	0.099	6.677211
59.021100	0.12	6.727215
59.022783	0.101	6.762693
59.024450	0.1	6.759513
59.026100	0.099	6.746192
59.027767	0.1	6.773003
59.029433	0.1	6.808081
59.031100	0.1	6.791387
59.032767	0.1	6.732290
59.034433	0.1	6.653809
59.036100	0.1	6.553304
59.037767	0.1	6.462388
59.039433	0.1	6.425600
59.041100	0.1	6.435352
59.042767	0.1	6.455327
59.044433	0.1	6.462073
59.046100	0.1	6.452955
59.047767	0.1	6.491167
59.049433	0.1	6.577048
59.051100	0.1	6.627967
59.052750	0.099	6.602909
59.054750	0.12	6.588376
59.056450	0.102	6.601762
59.058083	0.098	6.632623
59.059750	0.1	6.679482
59.061417	0.1	6.698408
59.063083	0.1	6.680832
59.064750	0.1	6.645391
59.066417	0.1	6.599625
59.068083	0.1	6.551480
59.069750	0.1	6.509827
59.071417	0.1	6.551499
59.073083	0.1	6.672202
59.074750	0.1	6.778542
59.076417	0.1	6.806123
59.078083	0.1	6.761329
59.079750	0.1	6.680764
59.081417	0.1	6.637705
59.083083	0.1	6.652928
59.084750	0.1	6.699778
59.086417	0.1	6.734716
59.088417	0.12	6.746071
59.090083	0.1	6.743012
59.091800	0.103	6.751152
59.093533	0.104	6.760879
59.095217	0.101	6.778941
59.096867	0.099	6.797394
59.098550	0.101	6.795082
59.100200	0.099	6.778816
59.101883	0.101	6.764129
59.103533	0.099	6.711929
59.105217	0.101	6.585005
59.106867	0.099	6.463460
59.108550	0.101	6.417635
59.110200	0.099	6.478740
59.111883	0.101	6.602216
59.113533	0.099	6.738313
59.115217	0.101	6.851077
59.116867	0.099	6.913796
59.118533	0.1	6.920381
59.120550	0.121	6.835948
59.122200	0.099	6.732675
59.123850	0.099	6.722099
59.125517	0.1	6.770967
59.127200	0.101	6.797839
59.128850	0.099	6.772726
59.130517	0.1	6.742060
59.132183	0.1	6.757679
59.133850	0.1	6.806374
59.135517	0.1	6.833815
59.137183	0.1	6.824844
59.138850	0.1	6.796088
59.140517	0.1	6.794850
59.142183	0.1	6.819855
59.143850	0.1	6.868364
59.145517	0.1	6.922189
59.147183	0.1	6.930195
59.148850	0.1	6.846001
59.150517	0.1	6.759381
59.152167	0.099	6.752701
59.154183	0.121	6.817885
59.155833	0.099	6.936151
59.157500	0.1	7.059877
59.159167	0.1	7.124174
59.160833	0.1	7.097920
59.162500	0.1	7.031318
59.164167	0.1	6.981696
59.165833	0.1	6.989512
59.167500	0.1	7.034602
59.169167	0.1	7.039222
59.170833	0.1	7.004735
59.172500	0.1	6.960611
59.174167	0.1	6.895336
59.175833	0.1	6.857393
59.177500	0.1	6.865884
59.179167	0.1	6.888640
59.180833	0.1	6.890527
59.182500	0.1	6.812641
59.184167	0.1	6.692582
59.185833	0.1	6.643776
59.187883	0.123	6.700758
59.189500	0.097	6.795618
59.191167	0.1	6.828844
59.192850	0.101	6.805894
59.194500	0.099	6.779438
59.196167	0.1	6.788314
59.197833	0.1	6.797724
59.199500	0.1	6.748194
59.201167	0.1	6.681047
59.202833	0.1	6.630042
59.204500	0.1	6.611784
59.206167	0.1	6.655353
59.207833	0.1	6.727993
59.209500	0.1	6.776940
59.211167	0.1	6.775501
59.212833	0.1	6.783534
59.214500	0.1	6.800767
59.216167	0.1	6.791178
59.217833	0.1	6.767608
59.219500	0.1	6.776019
59.221533	0.122	6.801135
59.223167	0.098	6.815963
59.224867	0.102	6.794312
59.226500	0.098	6.747843
59.228167	0.1	6.757442
59.229833	0.1	6.845247
59.231500	0.1	6.948475
59.233167	0.1	7.003807
59.234833	0.1	6.967138
59.236500	0.1	6.840714
59.238167	0.1	6.685563
59.239833	0.1	6.595465
59.241500	0.1	6.579825
59.243167	0.1	6.596394
59.244833	0.1	6.605755
59.246500	0.1	6.552736
59.248167	0.1	6.464352
59.249833	0.1	6.378186
59.251500	0.1	6.304507
59.253167	0.1	6.230100
59.255167	0.12	6.194148
59.256833	0.1	6.217505
59.258567	0.104	6.315693
59.260167	0.096	6.463200
59.261833	0.1	6.573609
59.263500	0.1	6.584679
59.265167	0.1	6.548528
59.266833	0.1	6.496366
59.268533	0.102	6.431401
59.270200	0.1	6.394415
59.271867	0.1	6.399180
59.273533	0.1	6.393231
59.275200	0.1	6.356551
59.276867	0.1	6.330566
59.278533	0.1	6.343625
59.280200	0.1	6.378288
59.281867	0.1	6.382967
59.283533	0.1	6.368717
59.285200	0.1	6.387237
59.286867	0.1	6.419422
59.288867	0.12	6.408764
59.290567	0.102	6.352502
59.292217	0.099	6.298280
59.293917	0.102	6.270450
59.295583	0.1	6.214048
59.297250	0.1	6.138162
59.298917	0.1	6.066849
59.300583	0.1	6.019581
59.302250	0.1	5.993815
59.303917	0.1	6.004339
59.305583	0.1	6.062814
59.307250	0.1	6.108836
59.308917	0.1	6.106860
59.310600	0.101	6.085122
59.312250	0.099	6.050051
59.313917	0.1	5.999732
59.315583	0.1	5.966253
59.317250	0.1	5.961386
59.318917	0.1	5.989529
59.320917	0.12	6.043336
59.322583	0.1	6.093515
59.324250	0.1	6.088487
59.325917	0.1	6.009037
59.327583	0.1	5.910187
59.329250	0.1	5.865525
59.330917	0.1	5.871110
59.332583	0.1	5.883294
59.334250	0.1	5.897242
59.335917	0.1	5.927073
59.337583	0.1	5.922616
59.339250	0.1	5.862328
59.340917	0.1	5.815931
59.342583	0.1	5.777928
59.344250	0.1	5.718945
59.345917	0.1	5.660164
59.347583	0.1	5.656081
59.349250	0.1	5.701290
59.350917	0.1	5.729961
59.352617	0.102	5.732984
59.354617	0.12	5.727134
59.356283	0.1	5.714240
59.357967	0.101	5.676565
59.359617	0.099	5.635821
59.361283	0.1	5.631882
59.362950	0.1	5.686750
59.364617	0.1	5.778403
59.366283	0.1	5.839009
59.367950	0.1	5.839800
59.369617	0.1	5.802928
59.371283	0.1	5.758940
59.372950	0.1	5.721144
59.374617	0.1	5.696371
59.376283	0.1	5.681594
59.377967	0.101	5.676357
59.379617	0.099	5.694865
59.381283	0.1	5.699521
59.382950	0.1	5.655136
59.384617	0.1	5.611279
59.386283	0.1	5.539760
59.388333	0.123	5.425156
59.389967	0.098	5.347149
59.391633	0.1	5.340748
59.393283	0.099	5.356786
59.394967	0.101	5.366605
59.396617	0.099	5.362879
59.398300	0.101	5.366954
59.399950	0.099	5.389590
59.401617	0.1	5.400960
59.403267	0.099	5.391852
59.404950	0.101	5.385147
59.406600	0.099	5.381496
59.408283	0.101	5.376099
59.409933	0.099	5.398711
59.411617	0.101	5.453824
59.413267	0.099	5.486949
59.414950	0.101	5.462978
59.416600	0.099	5.418688
59.418267	0.1	5.373677
59.419917	0.099	5.338451
59.421917	0.12	5.337957
59.423583	0.1	5.364751
59.425250	0.1	5.353074
59.426917	0.1	5.308675
59.428583	0.1	5.270783
59.430250	0.1	5.281304
59.431917	0.1	5.304711
59.433583	0.1	5.329041
59.435250	0.1	5.376480
59.436917	0.1	5.454340
59.438583	0.1	5.526025
59.440250	0.1	5.546379
59.441917	0.1	5.516206
59.443583	0.1	5.464866
59.445250	0.1	5.433981
59.446917	0.1	5.471151
59.448583	0.1	5.561610
59.450250	0.1	5.616916
59.451917	0.1	5.583725
59.453583	0.1	5.518361
59.455583	0.12	5.478898
59.457283	0.102	5.474282
59.458950	0.1	5.491573
59.460617	0.1	5.521829
59.462250	0.098	5.534348
59.463917	0.1	5.526229
59.465583	0.1	5.518577
59.467250	0.1	5.543229
59.468917	0.1	5.600363
59.470583	0.1	5.666424
59.472250	0.1	5.711647
59.473917	0.1	5.715415
59.475583	0.1	5.678419
59.477283	0.102	5.589458
59.478917	0.098	5.470678
59.480583	0.1	5.391021
59.482250	0.1	5.404591
59.483917	0.1	5.474518
59.485583	0.1	5.532845
59.487600	0.121	5.563365
59.489250	0.099	5.578386
59.490917	0.1	5.598309
59.492583	0.1	5.624723
59.494250	0.1	5.639064
59.495917	0.1	5.624348
59.497583	0.1	5.586321
59.499250	0.1	5.562952
59.500917	0.1	5.542338
59.502583	0.1	5.537966
59.504250	0.1	5.572587
59.505917	0.1	5.639438
59.507583	0.1	5.679418
59.509250	0.1	5.693704
59.510917	0.1	5.751049
59.512583	0.1	5.848179
59.514250	0.1	5.919782
59.515917	0.1	5.926036
59.517583	0.1	5.880898
59.519283	0.102	5.826456
59.521317	0.122	5.782074
59.522950	0.098	5.795016
59.524617	0.1	5.869662
59.526300	0.101	5.947221
59.527950	0.099	6.023254
59.529617	0.1	6.098056
59.531283	0.1	6.071162
59.532950	0.1	5.910586
59.534617	0.1	5.740932
59.536283	0.1	5.679211
59.537950	0.1	5.741672
59.539617	0.1	5.906716
59.541283	0.1	6.091978
59.542950	0.1	6.186858
59.544617	0.1	6.181327
59.546283	0.1	6.140144
59.547950	0.1	6.087862
59.549617	0.1	6.083271
59.551283	0.1	6.117694
59.552950	0.1	6.141114
59.554950	0.12	6.152315
59.556650	0.102	6.161666
59.558283	0.098	6.160960
59.559950	0.1	6.154945
59.561617	0.1	6.211804
59.563283	0.1	6.342145
59.564950	0.1	6.466677
59.566617	0.1	6.518546
59.568283	0.1	6.517024
59.569950	0.1	6.513057
59.571617	0.1	6.557538
59.573283	0.1	6.650184
59.574950	0.1	6.746270
59.576617	0.1	6.788050
59.578283	0.1	6.750685
59.579950	0.1	6.674628
59.581617	0.1	6.595235
59.583283	0.1	6.532041
59.584950	0.1	6.500761
59.586617	0.1	6.495352
59.588617	0.12	6.519494
59.590283	0.1	6.596947
59.591950	0.1	6.674007
59.593633	0.101	6.741743
59.595283	0.099	6.820894
59.596950	0.1	6.852972
59.598617	0.1	6.842502
59.600283	0.1	6.813244
59.601933	0.099	6.736476
59.603600	0.1	6.655204
59.605267	0.1	6.634535
59.606933	0.1	6.667813
59.608600	0.1	6.750997
59.610267	0.1	6.895585
59.611933	0.1	7.089089
59.613600	0.1	7.258715
59.615267	0.1	7.333317
59.616933	0.1	7.293666
59.618583	0.099	7.218725
59.620250	0.1	7.165757
59.622250	0.12	7.112531
59.623950	0.102	7.100265
59.625583	0.098	7.188731
59.627250	0.1	7.325427
59.628917	0.1	7.419640
59.630583	0.1	7.455066
59.632250	0.1	7.447483
59.633917	0.1	7.369602
59.635583	0.1	7.247601
59.637250	0.1	7.199940
59.638917	0.1	7.277780
59.640583	0.1	7.435074
59.642250	0.1	7.594874
59.643917	0.1	7.706542
59.645583	0.1	7.706194
59.647250	0.1	7.603588
59.648917	0.1	7.484560
59.650583	0.1	7.409765
59.652250	0.1	7.400805
59.653917	0.1	7.473640
59.655917	0.12	7.571859
59.657617	0.102	7.662774
59.659250	0.098	7.719786
59.660917	0.1	7.723516
59.662583	0.1	7.687008
59.664250	0.1	7.610784
59.665917	0.1	7.538259
59.667583	0.1	7.472066
59.669250	0.1	7.479292
59.670917	0.1	7.627878
59.672583	0.1	7.838572
59.674250	0.1	7.985354
59.675917	0.1	8.025816
59.677583	0.1	8.034925
59.679250	0.1	8.071218
59.680917	0.1	8.136293
59.682583	0.1	8.172739
59.684250	0.1	8.200870
59.685917	0.1	8.263259
59.687933	0.121	8.359027
59.689583	0.099	8.417334
59.691250	0.1	8.426080
59.692917	0.1	8.467412
59.694583	0.1	8.557416
59.696267	0.101	8.615155
59.697917	0.099	8.635037
59.699583	0.1	8.677985
59.701250	0.1	8.697006
59.702917	0.1	8.615250
59.704583	0.1	8.475755
59.706250	0.1	8.350529
59.707917	0.1	8.305351
59.709583	0.1	8.340121
59.711250	0.1	8.435145
59.712917	0.1	8.575074
59.714583	0.1	8.725361
59.716250	0.1	8.834335
59.717917	0.1	8.855987
59.719633	0.103	8.810303
59.721650	0.121	8.750635
59.723283	0.098	8.693021
59.724950	0.1	8.688372
59.726633	0.101	8.761808
59.728283	0.099	8.840186
59.729950	0.1	8.859529
59.731617	0.1	8.906490
59.733283	0.1	9.028332
59.734950	0.1	9.130115
59.736617	0.1	9.127456
59.738283	0.1	9.051264
59.739950	0.1	8.998788
59.741617	0.1	8.986400
59.743283	0.1	8.981477
59.744950	0.1	8.979193
59.746633	0.101	8.984999
59.748283	0.099	8.974861
59.749950	0.1	8.980669
59.751617	0.1	9.001803
59.753283	0.1	9.021486
59.755300	0.121	8.994837
59.757000	0.102	8.990037
59.758633	0.098	9.096877
59.760283	0.099	9.279508
59.761983	0.102	9.379022
59.763617	0.098	9.356029
59.765300	0.101	9.269200
59.766950	0.099	9.241243
59.768617	0.1	9.354540
59.770283	0.1	9.525288
59.771950	0.1	9.642269
59.773633	0.101	9.658402
59.775283	0.099	9.650407
59.776950	0.1	9.681727
59.778617	0.1	9.729711
59.780283	0.1	9.737133
59.781967	0.101	9.682783
59.783617	0.099	9.658812
59.785267	0.099	9.703668
59.786933	0.1	9.734031
59.788933	0.12	9.758244
59.790600	0.1	9.806633
59.792267	0.1	9.911603
59.793933	0.1	10.056120
59.795600	0.1	10.129480
59.797267	0.1	10.139910
59.798933	0.1	10.149960
59.800617	0.101	10.203440
59.802250	0.098	10.281740
59.803917	0.1	10.333400
59.805583	0.1	10.392580
59.807250	0.1	10.460530
59.808917	0.1	10.543440
59.810583	0.1	10.597530
59.812250	0.1	10.622000
59.813917	0.1	10.667290
59.815583	0.1	10.765550
59.817267	0.101	10.941200
59.818917	0.099	11.140800
59.820583	0.1	11.226400
59.822583	0.12	11.204110
59.824250	0.1	11.205540
59.825933	0.101	11.271670
59.827583	0.099	11.343880
59.829250	0.1	11.381740
59.830917	0.1	11.382740
59.832583	0.1	11.415390
59.834267	0.101	11.553450
59.835917	0.099	11.776110
59.837583	0.1	12.024680
59.839250	0.1	12.216580
59.840917	0.1	12.279930
59.842583	0.1	12.230960
59.844250	0.1	12.175130
59.845917	0.1	12.179480
59.847583	0.1	12.286610
59.849250	0.1	12.495010
59.850917	0.1	12.702400
59.852583	0.1	12.862890
59.854600	0.121	12.962890
59.856250	0.099	13.122570
59.857917	0.1	13.440170
59.859583	0.1	13.803860
59.861250	0.1	14.077590
59.862917	0.1	14.215160
59.864583	0.1	14.198570
59.866250	0.1	14.121060
59.867917	0.1	14.163900
59.869583	0.1	14.397370
59.871250	0.1	14.693150
59.872917	0.1	14.993360
59.874583	0.1	15.286540
59.876250	0.1	15.529330
59.877917	0.1	15.754240
59.879583	0.1	15.923840
59.881250	0.1	16.084890
59.882917	0.1	16.315640
59.884583	0.1	16.639420
59.886283	0.102	17.046580
59.888283	0.12	17.400370
59.889950	0.1	17.671240
59.891617	0.1	17.869700
59.893283	0.1	17.958960
59.895000	0.103	17.996950
59.896617	0.097	18.186510
59.898283	0.1	18.586890
59.899950	0.1	19.020410
59.901617	0.1	19.332540
59.903283	0.1	19.585490
59.904950	0.1	19.915290
59.906617	0.1	20.267640
59.908283	0.1	20.529160
59.909950	0.1	20.751280
59.911617	0.1	21.059660
59.913283	0.1	21.469130
59.914950	0.1	21.960260
59.916617	0.1	22.437940
59.918283	0.1	22.893650
59.919950	0.1	23.386900
59.921967	0.121	23.847870
59.923617	0.099	24.229660
59.925317	0.102	24.581890
59.926950	0.098	24.851120
59.928617	0.1	24.898170
59.930283	0.1	24.829020
59.931950	0.1	24.903470
59.933617	0.1	25.252530
59.935283	0.1	25.837190
59.936950	0.1	26.519510
59.938617	0.1	27.041750
59.940283	0.1	27.396480
59.941950	0.1	27.642610
59.943617	0.1	27.829660
59.945283	0.1	28.279120
59.946950	0.1	28.993130
59.948617	0.1	29.806940
59.950283	0.1	30.518860
59.951933	0.099	31.007830
59.953600	0.1	31.359450
59.955633	0.122	31.750020
59.957283	0.099	32.190230
59.958933	0.099	32.651720
59.960617	0.101	33.171400
59.962267	0.099	33.551130
59.963933	0.1	33.643790
59.965600	0.1	33.663400
59.967267	0.1	33.708130
59.968917	0.099	33.877260
59.970583	0.1	33.998420
59.972250	0.1	34.161940
59.973917	0.1	34.568870
59.975583	0.1	35.217490
59.977250	0.1	35.786340
59.978917	0.1	36.024430
59.980583	0.1	36.202730
59.982250	0.1	36.544870
59.983917	0.1	37.087030
59.985583	0.1	37.733290
59.987250	0.1	38.333270
59.989250	0.12	38.917780
59.990917	0.1	39.645920
59.992583	0.1	40.446240
59.994267	0.101	41.043510
59.995917	0.099	41.297880
59.997583	0.1	41.283590
59.999250	0.1	41.256060
60.000917	0.1	41.545540
60.002583	0.1	42.159900
60.004250	0.1	42.807340
60.005917	0.1	43.396640
60.007583	0.1	43.786340
60.009250	0.1	43.706370
60.010917	0.1	43.482650
60.012583	0.1	43.566830
60.014250	0.1	43.989670
60.015917	0.1	44.343300
60.017583	0.1	44.098570
60.019250	0.1	43.616090
60.021350	0.126	43.466900
60.023033	0.101	43.579900
60.024700	0.1	43.924370
60.026367	0.1	44.493890
60.028033	0.1	45.323270
60.029700	0.1	46.240980
60.031367	0.1	46.857920
60.033033	0.1	47.033880
60.034700	0.1	46.815690
60.036350	0.099	46.407560
60.038017	0.1	46.216170
60.039683	0.1	46.395550
60.041350	0.1	46.705740
60.043017	0.1	46.945400
60.044683	0.1	47.243860
60.046350	0.1	47.521150
60.048017	0.1	47.549980
60.049683	0.1	47.316900
60.051350	0.1	47.104960
60.053000	0.099	46.973800
60.055000	0.12	47.039140
60.056667	0.1	47.333030
60.058333	0.1	47.622420
60.060033	0.102	47.771870
60.061717	0.101	47.722190
60.063333	0.097	47.709950
60.065000	0.1	47.676900
60.066667	0.1	47.853760
60.068333	0.1	48.126620
60.070000	0.1	48.129920
60.071667	0.1	48.130560
60.073333	0.1	48.481670
60.075000	0.1	48.947450
60.076667	0.1	49.090750
60.078333	0.1	48.914050
60.080000	0.1	48.676260
60.081667	0.1	48.383880
60.083333	0.1	48.073720
60.085000	0.1	47.957700
60.086667	0.1	48.129940
60.088667	0.12	48.449620
60.090333	0.1	48.452130
60.092000	0.1	48.137300
60.093667	0.1	47.741930
60.095333	0.1	47.425240
60.097000	0.1	47.317980
60.098667	0.1	47.446260
60.100333	0.1	47.611330
60.102000	0.1	47.606580
60.103667	0.1	47.457120
60.105333	0.1	47.279350
60.107000	0.1	47.105170
60.108667	0.1	47.003330
60.110333	0.1	46.893270
60.112000	0.1	47.012780
60.113667	0.1	47.428600
60.115333	0.1	47.681090
60.117000	0.1	47.432460
60.118667	0.1	47.109690
60.120333	0.1	47.139420
60.122333	0.12	47.348560
60.124083	0.105	47.415690
60.125667	0.095	46.943420
60.127333	0.1	46.297690
60.129000	0.1	46.140210
60.130667	0.1	46.298990
60.132333	0.1	46.228210
60.134000	0.1	45.901740
60.135667	0.1	45.818620
60.137333	0.1	46.026870
60.139000	0.1	46.188580
60.140667	0.1	46.046510
60.142333	0.1	45.639150
60.144000	0.1	45.164990
60.145667	0.1	44.793940
60.147333	0.1	44.367620
60.149067	0.104	43.909380
60.150750	0.101	43.990260
60.152417	0.1	44.679150
60.154083	0.1	45.434810
60.156083	0.12	45.705180
60.157750	0.1	45.586000
60.159417	0.1	45.327420
60.161083	0.1	44.832310
60.162750	0.1	44.150490
60.164417	0.1	43.643220
60.166083	0.1	43.445000
60.167750	0.1	43.347010
60.169417	0.1	43.204520
