URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/907.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	AB intestine 8
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/27/2026 2:31:01 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003333
Time Max. (min)	107.503333
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-1,659,699.000000
Signal Max.	40,646,563.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
63.943333	0.2	-1,612,361.000000
63.946667	0.2	-1,612,520.000000
63.950000	0.2	-1,612,620.000000
63.953333	0.2	-1,612,647.000000
63.956667	0.2	-1,612,626.000000
63.960000	0.2	-1,612,610.000000
63.963333	0.2	-1,612,631.000000
63.966667	0.2	-1,612,703.000000
63.970000	0.2	-1,612,865.000000
63.973333	0.2	-1,613,150.000000
63.976667	0.2	-1,613,549.000000
63.980000	0.2	-1,614,031.000000
63.983333	0.2	-1,614,552.000000
63.986667	0.2	-1,615,044.000000
63.990000	0.2	-1,615,430.000000
63.993333	0.2	-1,615,710.000000
63.996667	0.2	-1,615,984.000000
64.000000	0.2	-1,616,338.000000
64.003333	0.2	-1,616,749.000000
64.006667	0.2	-1,617,115.000000
64.010000	0.2	-1,617,346.000000
64.013333	0.2	-1,617,379.000000
64.016667	0.2	-1,617,225.000000
64.020000	0.2	-1,616,968.000000
64.023333	0.2	-1,616,639.000000
64.026667	0.2	-1,616,261.000000
64.030000	0.2	-1,615,916.000000
64.033333	0.2	-1,615,631.000000
64.036667	0.2	-1,615,383.000000
64.040000	0.2	-1,615,206.000000
64.043333	0.2	-1,615,146.000000
64.046667	0.2	-1,615,239.000000
64.050000	0.2	-1,615,491.000000
64.053333	0.2	-1,615,848.000000
64.056667	0.2	-1,616,266.000000
64.060000	0.2	-1,616,706.000000
64.063333	0.2	-1,617,129.000000
64.066667	0.2	-1,617,422.000000
64.070000	0.2	-1,617,473.000000
64.073333	0.2	-1,617,264.000000
64.076667	0.2	-1,616,855.000000
64.080000	0.2	-1,616,296.000000
64.083333	0.2	-1,615,610.000000
64.086667	0.2	-1,614,899.000000
64.090000	0.2	-1,614,237.000000
64.093333	0.2	-1,613,637.000000
64.096667	0.2	-1,613,161.000000
64.100000	0.2	-1,612,854.000000
64.103333	0.2	-1,612,695.000000
64.106667	0.2	-1,612,660.000000
64.110000	0.2	-1,612,770.000000
64.113333	0.2	-1,613,012.000000
64.116667	0.2	-1,613,331.000000
64.120000	0.2	-1,613,704.000000
64.123333	0.2	-1,614,101.000000
64.126667	0.2	-1,614,495.000000
64.130000	0.2	-1,614,888.000000
64.133333	0.2	-1,615,301.000000
64.136667	0.2	-1,615,696.000000
64.140000	0.2	-1,616,010.000000
64.143333	0.2	-1,616,187.000000
64.146667	0.2	-1,616,199.000000
64.150000	0.2	-1,616,070.000000
64.153333	0.2	-1,615,848.000000
64.156667	0.2	-1,615,587.000000
64.160000	0.2	-1,615,300.000000
64.163333	0.2	-1,614,983.000000
64.166667	0.2	-1,614,682.000000
64.170000	0.2	-1,614,397.000000
64.173333	0.2	-1,614,145.000000
64.176667	0.2	-1,613,945.000000
64.180000	0.2	-1,613,765.000000
64.183333	0.2	-1,613,578.000000
64.186667	0.2	-1,613,378.000000
64.190000	0.2	-1,613,181.000000
64.193333	0.2	-1,613,004.000000
64.196667	0.2	-1,612,820.000000
64.200000	0.2	-1,612,675.000000
64.203333	0.2	-1,612,597.000000
64.206667	0.2	-1,612,583.000000
64.210000	0.2	-1,612,627.000000
64.213333	0.2	-1,612,723.000000
64.216667	0.2	-1,612,850.000000
64.220000	0.2	-1,612,981.000000
64.223333	0.2	-1,613,073.000000
64.226667	0.2	-1,613,140.000000
64.230000	0.2	-1,613,259.000000
64.233333	0.2	-1,613,478.000000
64.236667	0.2	-1,613,807.000000
64.240000	0.2	-1,614,241.000000
64.243333	0.2	-1,614,767.000000
64.246667	0.2	-1,615,350.000000
64.250000	0.2	-1,615,926.000000
64.253333	0.2	-1,616,437.000000
64.256667	0.2	-1,616,841.000000
64.260000	0.2	-1,617,141.000000
64.263333	0.2	-1,617,386.000000
64.266667	0.2	-1,617,586.000000
64.270000	0.2	-1,617,696.000000
64.273333	0.2	-1,617,711.000000
64.276667	0.2	-1,617,664.000000
64.280000	0.2	-1,617,582.000000
64.283333	0.2	-1,617,507.000000
64.286667	0.2	-1,617,463.000000
64.290000	0.2	-1,617,456.000000
64.293333	0.2	-1,617,479.000000
64.296667	0.2	-1,617,489.000000
64.300000	0.2	-1,617,454.000000
64.303333	0.2	-1,617,373.000000
64.306667	0.2	-1,617,249.000000
64.310000	0.2	-1,617,147.000000
64.313333	0.2	-1,617,143.000000
64.316667	0.2	-1,617,247.000000
64.320000	0.2	-1,617,435.000000
64.323333	0.2	-1,617,665.000000
64.326667	0.2	-1,617,852.000000
64.330000	0.2	-1,617,896.000000
64.333333	0.2	-1,617,744.000000
64.336667	0.2	-1,617,396.000000
64.340000	0.2	-1,616,956.000000
64.343333	0.2	-1,616,529.000000
64.346667	0.2	-1,616,199.000000
64.350000	0.2	-1,616,006.000000
64.353333	0.2	-1,616,030.000000
64.356667	0.2	-1,616,310.000000
64.360000	0.2	-1,616,755.000000
64.363333	0.2	-1,617,239.000000
64.366667	0.2	-1,617,629.000000
64.370000	0.2	-1,617,785.000000
64.373333	0.2	-1,617,622.000000
64.376667	0.2	-1,617,152.000000
64.380000	0.2	-1,616,473.000000
64.383333	0.2	-1,615,722.000000
64.386667	0.2	-1,615,017.000000
64.390000	0.2	-1,614,416.000000
64.393333	0.2	-1,613,861.000000
64.396667	0.2	-1,613,268.000000
64.400000	0.2	-1,612,684.000000
64.403333	0.2	-1,612,201.000000
64.406667	0.2	-1,611,880.000000
64.410000	0.2	-1,611,758.000000
64.413333	0.2	-1,611,829.000000
64.416667	0.2	-1,612,060.000000
64.420000	0.2	-1,612,397.000000
64.423333	0.2	-1,612,791.000000
64.426667	0.2	-1,613,199.000000
64.430000	0.2	-1,613,540.000000
64.433333	0.2	-1,613,739.000000
64.436667	0.2	-1,613,782.000000
64.440000	0.2	-1,613,756.000000
64.443333	0.2	-1,613,731.000000
64.446667	0.2	-1,613,745.000000
64.450000	0.2	-1,613,842.000000
64.453333	0.2	-1,614,035.000000
64.456667	0.2	-1,614,272.000000
64.460000	0.2	-1,614,466.000000
64.463333	0.2	-1,614,577.000000
64.466667	0.2	-1,614,654.000000
64.470000	0.2	-1,614,741.000000
64.473333	0.2	-1,614,856.000000
64.476667	0.2	-1,615,002.000000
64.480000	0.2	-1,615,159.000000
64.483333	0.2	-1,615,295.000000
64.486667	0.2	-1,615,371.000000
64.490000	0.2	-1,615,357.000000
64.493333	0.2	-1,615,228.000000
64.496667	0.2	-1,615,023.000000
64.500000	0.2	-1,614,779.000000
64.503333	0.2	-1,614,513.000000
64.506667	0.2	-1,614,220.000000
64.510000	0.2	-1,613,875.000000
64.513333	0.2	-1,613,486.000000
64.516667	0.2	-1,613,091.000000
64.520000	0.2	-1,612,762.000000
64.523333	0.2	-1,612,575.000000
64.526667	0.2	-1,612,509.000000
64.530000	0.2	-1,612,504.000000
64.533333	0.2	-1,612,509.000000
64.536667	0.2	-1,612,524.000000
64.540000	0.2	-1,612,513.000000
64.543333	0.2	-1,612,386.000000
64.546667	0.2	-1,612,116.000000
64.550000	0.2	-1,611,722.000000
64.553333	0.2	-1,611,282.000000
64.556667	0.2	-1,610,865.000000
64.560000	0.2	-1,610,489.000000
64.563333	0.2	-1,610,179.000000
64.566667	0.2	-1,609,950.000000
64.570000	0.2	-1,609,875.000000
64.573333	0.2	-1,609,930.000000
64.576667	0.2	-1,610,039.000000
64.580000	0.2	-1,610,123.000000
64.583333	0.2	-1,610,159.000000
64.586667	0.2	-1,610,144.000000
64.590000	0.2	-1,610,040.000000
64.593333	0.2	-1,609,828.000000
64.596667	0.2	-1,609,603.000000
64.600000	0.2	-1,609,440.000000
64.603333	0.2	-1,609,341.000000
64.606667	0.2	-1,609,329.000000
64.610000	0.2	-1,609,394.000000
64.613333	0.2	-1,609,496.000000
64.616667	0.2	-1,609,626.000000
64.620000	0.2	-1,609,834.000000
64.623333	0.2	-1,610,176.000000
64.626667	0.2	-1,610,609.000000
64.630000	0.2	-1,611,027.000000
64.633333	0.2	-1,611,335.000000
64.636667	0.2	-1,611,510.000000
64.640000	0.2	-1,611,568.000000
64.643333	0.2	-1,611,511.000000
64.646667	0.2	-1,611,359.000000
64.650000	0.2	-1,611,158.000000
64.653333	0.2	-1,610,935.000000
64.656667	0.2	-1,610,672.000000
64.660000	0.2	-1,610,342.000000
64.663333	0.2	-1,609,963.000000
64.666667	0.2	-1,609,560.000000
64.670000	0.2	-1,609,156.000000
64.673333	0.2	-1,608,794.000000
64.676667	0.2	-1,608,485.000000
64.680000	0.2	-1,608,182.000000
64.683333	0.2	-1,607,845.000000
64.686667	0.2	-1,607,484.000000
64.690000	0.2	-1,607,126.000000
64.693333	0.2	-1,606,829.000000
64.696667	0.2	-1,606,657.000000
64.700000	0.2	-1,606,648.000000
64.703333	0.2	-1,606,770.000000
64.706667	0.2	-1,606,943.000000
64.710000	0.2	-1,607,136.000000
64.713333	0.2	-1,607,328.000000
64.716667	0.2	-1,607,498.000000
64.720000	0.2	-1,607,616.000000
64.723333	0.2	-1,607,705.000000
64.726667	0.2	-1,607,826.000000
64.730000	0.2	-1,608,066.000000
64.733333	0.2	-1,608,408.000000
64.736667	0.2	-1,608,718.000000
64.740000	0.2	-1,608,872.000000
64.743333	0.2	-1,608,834.000000
64.746667	0.2	-1,608,628.000000
64.750000	0.2	-1,608,281.000000
64.753333	0.2	-1,607,826.000000
64.756667	0.2	-1,607,344.000000
64.760000	0.2	-1,606,914.000000
64.763333	0.2	-1,606,569.000000
64.766667	0.2	-1,606,337.000000
64.770000	0.2	-1,606,241.000000
64.773333	0.2	-1,606,266.000000
64.776667	0.2	-1,606,318.000000
64.780000	0.2	-1,606,292.000000
64.783333	0.2	-1,606,161.000000
64.786667	0.2	-1,605,952.000000
64.790000	0.2	-1,605,671.000000
64.793333	0.2	-1,605,362.000000
64.796667	0.2	-1,605,109.000000
64.800000	0.2	-1,604,970.000000
64.803333	0.2	-1,604,950.000000
64.806667	0.2	-1,605,006.000000
64.810000	0.2	-1,605,099.000000
64.813333	0.2	-1,605,178.000000
64.816667	0.2	-1,605,201.000000
64.820000	0.2	-1,605,190.000000
64.823333	0.2	-1,605,208.000000
64.826667	0.2	-1,605,297.000000
64.830000	0.2	-1,605,472.000000
64.833333	0.2	-1,605,717.000000
64.836667	0.2	-1,606,023.000000
64.840000	0.2	-1,606,339.000000
64.843333	0.2	-1,606,638.000000
64.846667	0.2	-1,606,907.000000
64.850000	0.2	-1,607,120.000000
64.853333	0.2	-1,607,271.000000
64.856667	0.2	-1,607,371.000000
64.860000	0.2	-1,607,437.000000
64.863333	0.2	-1,607,494.000000
64.866667	0.2	-1,607,528.000000
64.870000	0.2	-1,607,492.000000
64.873333	0.2	-1,607,384.000000
64.876667	0.2	-1,607,260.000000
64.880000	0.2	-1,607,157.000000
64.883333	0.2	-1,607,085.000000
64.886667	0.2	-1,607,053.000000
64.890000	0.2	-1,607,021.000000
64.893333	0.2	-1,607,003.000000
64.896667	0.2	-1,607,035.000000
64.900000	0.2	-1,607,138.000000
64.903333	0.2	-1,607,318.000000
64.906667	0.2	-1,607,570.000000
64.910000	0.2	-1,607,863.000000
64.913333	0.2	-1,608,166.000000
64.916667	0.2	-1,608,448.000000
64.920000	0.2	-1,608,695.000000
64.923333	0.2	-1,608,878.000000
64.926667	0.2	-1,608,938.000000
64.930000	0.2	-1,608,847.000000
64.933333	0.2	-1,608,616.000000
64.936667	0.2	-1,608,286.000000
64.940000	0.2	-1,607,923.000000
64.943333	0.2	-1,607,552.000000
64.946667	0.2	-1,607,149.000000
64.950000	0.2	-1,606,733.000000
64.953333	0.2	-1,606,387.000000
64.956667	0.2	-1,606,159.000000
64.960000	0.2	-1,606,030.000000
64.963333	0.2	-1,605,973.000000
64.966667	0.2	-1,606,012.000000
64.970000	0.2	-1,606,199.000000
64.973333	0.2	-1,606,509.000000
64.976667	0.2	-1,606,889.000000
64.980000	0.2	-1,607,283.000000
64.983333	0.2	-1,607,665.000000
64.986667	0.2	-1,608,008.000000
64.990000	0.2	-1,608,234.000000
64.993333	0.2	-1,608,293.000000
64.996667	0.2	-1,608,205.000000
65.000000	0.2	-1,608,049.000000
65.003333	0.2	-1,607,908.000000
65.006667	0.2	-1,607,849.000000
65.010000	0.2	-1,607,890.000000
65.013333	0.2	-1,608,018.000000
65.016667	0.2	-1,608,232.000000
65.020000	0.2	-1,608,583.000000
65.023333	0.2	-1,609,046.000000
65.026667	0.2	-1,609,514.000000
65.030000	0.2	-1,609,878.000000
65.033333	0.2	-1,610,106.000000
65.036667	0.2	-1,610,188.000000
65.040000	0.2	-1,610,075.000000
65.043333	0.2	-1,609,775.000000
65.046667	0.2	-1,609,320.000000
65.050000	0.2	-1,608,738.000000
65.053333	0.2	-1,608,129.000000
65.056667	0.2	-1,607,675.000000
65.060000	0.2	-1,607,512.000000
65.063333	0.2	-1,607,678.000000
65.066667	0.2	-1,608,051.000000
65.070000	0.2	-1,608,488.000000
65.073333	0.2	-1,608,910.000000
