URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/823.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	AB int 4
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 7:13:23 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003367
Time Max. (min)	107.503367
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,322,997.000000
Signal Max.	42,544,461.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
25.383367	0.2	-273,694.000000
25.386700	0.2	-274,904.000000
25.390033	0.2	-275,986.000000
25.393367	0.2	-277,001.000000
25.396700	0.2	-278,013.000000
25.400033	0.2	-279,141.000000
25.403367	0.2	-280,414.000000
25.406700	0.2	-281,777.000000
25.410033	0.2	-283,113.000000
25.413367	0.2	-284,251.000000
25.416700	0.2	-285,290.000000
25.420033	0.2	-286,642.000000
25.423367	0.2	-288,625.000000
25.426700	0.2	-291,154.000000
25.430033	0.2	-294,056.000000
25.433367	0.2	-297,147.000000
25.436700	0.2	-300,325.000000
25.440033	0.2	-303,644.000000
25.443367	0.2	-306,980.000000
25.446700	0.2	-310,030.000000
25.450033	0.2	-312,581.000000
25.453367	0.2	-314,739.000000
25.456700	0.2	-316,697.000000
25.460033	0.2	-318,506.000000
25.463367	0.2	-320,308.000000
25.466700	0.2	-321,929.000000
25.470033	0.2	-323,052.000000
25.473367	0.2	-323,847.000000
25.476700	0.2	-324,610.000000
25.480033	0.2	-325,640.000000
25.483367	0.2	-326,873.000000
25.486700	0.2	-328,029.000000
25.490033	0.2	-328,823.000000
25.493367	0.2	-329,182.000000
25.496700	0.2	-329,129.000000
25.500033	0.2	-328,712.000000
25.503367	0.2	-328,150.000000
25.506700	0.2	-327,623.000000
25.510033	0.2	-327,157.000000
25.513367	0.2	-326,820.000000
25.516700	0.2	-326,606.000000
25.520033	0.2	-326,413.000000
25.523367	0.2	-326,178.000000
25.526700	0.2	-325,813.000000
25.530033	0.2	-325,094.000000
25.533367	0.2	-323,835.000000
25.536700	0.2	-322,243.000000
25.540033	0.2	-320,542.000000
25.543367	0.2	-318,698.000000
25.546700	0.2	-317,028.000000
25.550033	0.2	-315,853.000000
25.553367	0.2	-315,338.000000
25.556700	0.2	-315,574.000000
25.560033	0.2	-316,534.000000
25.563367	0.2	-318,058.000000
25.566700	0.2	-319,756.000000
25.570033	0.2	-321,169.000000
25.573367	0.2	-321,818.000000
25.576700	0.2	-321,414.000000
25.580033	0.2	-319,895.000000
25.583367	0.2	-317,332.000000
25.586700	0.2	-314,176.000000
25.590033	0.2	-311,061.000000
25.593367	0.2	-308,379.000000
25.596700	0.2	-306,035.000000
25.600033	0.2	-303,641.000000
25.603367	0.2	-300,987.000000
25.606700	0.2	-298,212.000000
25.610033	0.2	-295,625.000000
25.613367	0.2	-293,461.000000
25.616700	0.2	-291,936.000000
25.620033	0.2	-291,175.000000
25.623367	0.2	-291,168.000000
25.626700	0.2	-291,797.000000
25.630033	0.2	-292,835.000000
25.633367	0.2	-294,035.000000
25.636700	0.2	-295,058.000000
25.640033	0.2	-295,699.000000
25.643367	0.2	-296,056.000000
25.646700	0.2	-296,346.000000
25.650033	0.2	-296,668.000000
25.653367	0.2	-297,017.000000
25.656700	0.2	-297,302.000000
25.660033	0.2	-297,573.000000
25.663367	0.2	-297,894.000000
25.666700	0.2	-298,285.000000
25.670033	0.2	-298,715.000000
25.673367	0.2	-299,069.000000
25.676700	0.2	-299,286.000000
25.680033	0.2	-299,261.000000
25.683367	0.2	-299,047.000000
25.686700	0.2	-298,746.000000
25.690033	0.2	-298,405.000000
25.693367	0.2	-298,020.000000
25.696700	0.2	-297,603.000000
25.700033	0.2	-296,971.000000
25.703367	0.2	-295,872.000000
25.706700	0.2	-294,412.000000
25.710033	0.2	-292,706.000000
25.713367	0.2	-290,876.000000
25.716700	0.2	-289,018.000000
25.720033	0.2	-287,313.000000
25.723367	0.2	-286,115.000000
25.726700	0.2	-285,573.000000
25.730033	0.2	-285,299.000000
25.733367	0.2	-284,900.000000
25.736700	0.2	-284,332.000000
25.740033	0.2	-283,660.000000
25.743367	0.2	-283,011.000000
25.746700	0.2	-282,526.000000
25.750033	0.2	-282,456.000000
25.753367	0.2	-282,945.000000
25.756700	0.2	-283,993.000000
25.760033	0.2	-285,313.000000
25.763367	0.2	-286,513.000000
25.766700	0.2	-287,108.000000
25.770033	0.2	-287,023.000000
25.773367	0.2	-286,478.000000
25.776700	0.2	-285,639.000000
25.780033	0.2	-284,511.000000
25.783367	0.2	-283,193.000000
25.786700	0.2	-281,636.000000
25.790033	0.2	-279,672.000000
25.793367	0.2	-277,232.000000
25.796700	0.2	-274,391.000000
25.800033	0.2	-271,407.000000
25.803367	0.2	-268,862.000000
25.806700	0.2	-267,282.000000
25.810033	0.2	-266,815.000000
25.813367	0.2	-267,294.000000
25.816700	0.2	-268,346.000000
25.820033	0.2	-269,706.000000
25.823367	0.2	-271,067.000000
25.826700	0.2	-272,091.000000
25.830033	0.2	-272,763.000000
25.833367	0.2	-273,303.000000
25.836700	0.2	-273,864.000000
25.840033	0.2	-274,564.000000
25.843367	0.2	-275,381.000000
25.846700	0.2	-275,942.000000
25.850033	0.2	-276,009.000000
25.853367	0.2	-275,654.000000
25.856700	0.2	-275,239.000000
25.860033	0.2	-275,142.000000
25.863367	0.2	-275,605.000000
25.866700	0.2	-276,625.000000
25.870033	0.2	-278,038.000000
25.873367	0.2	-279,727.000000
25.876700	0.2	-281,430.000000
25.880033	0.2	-282,810.000000
25.883367	0.2	-283,633.000000
25.886700	0.2	-283,941.000000
25.890033	0.2	-283,875.000000
25.893367	0.2	-283,514.000000
25.896700	0.2	-282,811.000000
25.900033	0.2	-281,740.000000
25.903367	0.2	-280,775.000000
25.906700	0.2	-280,260.000000
25.910033	0.2	-280,234.000000
25.913367	0.2	-280,724.000000
25.916700	0.2	-281,734.000000
25.920033	0.2	-283,137.000000
25.923367	0.2	-284,892.000000
25.926700	0.2	-287,131.000000
25.930033	0.2	-289,647.000000
25.933367	0.2	-291,995.000000
25.936700	0.2	-293,675.000000
25.940033	0.2	-294,265.000000
25.943367	0.2	-293,803.000000
25.946700	0.2	-292,808.000000
25.950033	0.2	-291,803.000000
25.953367	0.2	-291,040.000000
25.956700	0.2	-290,606.000000
25.960033	0.2	-290,699.000000
25.963367	0.2	-291,397.000000
25.966700	0.2	-292,598.000000
25.970033	0.2	-294,011.000000
25.973367	0.2	-295,439.000000
25.976700	0.2	-296,832.000000
25.980033	0.2	-298,242.000000
25.983367	0.2	-299,669.000000
25.986700	0.2	-301,040.000000
25.990033	0.2	-302,425.000000
25.993367	0.2	-303,907.000000
25.996700	0.2	-305,432.000000
26.000033	0.2	-306,766.000000
26.003367	0.2	-307,715.000000
26.006700	0.2	-308,400.000000
26.010033	0.2	-308,941.000000
26.013367	0.2	-309,586.000000
26.016700	0.2	-310,489.000000
26.020033	0.2	-311,579.000000
26.023367	0.2	-312,774.000000
26.026700	0.2	-313,830.000000
26.030033	0.2	-314,506.000000
26.033367	0.2	-315,007.000000
26.036700	0.2	-315,677.000000
26.040033	0.2	-316,757.000000
26.043367	0.2	-318,236.000000
26.046700	0.2	-320,181.000000
26.050033	0.2	-322,655.000000
26.053367	0.2	-325,716.000000
26.056700	0.2	-329,265.000000
26.060033	0.2	-333,025.000000
26.063367	0.2	-337,017.000000
26.066700	0.2	-341,419.000000
26.070033	0.2	-346,280.000000
26.073367	0.2	-351,685.000000
26.076700	0.2	-357,347.000000
26.080033	0.2	-362,703.000000
26.083367	0.2	-367,504.000000
26.086700	0.2	-371,714.000000
26.090033	0.2	-375,213.000000
26.093367	0.2	-378,098.000000
26.096700	0.2	-380,657.000000
26.100033	0.2	-383,249.000000
26.103367	0.2	-386,011.000000
26.106700	0.2	-388,904.000000
26.110033	0.2	-391,796.000000
26.113367	0.2	-394,627.000000
26.116700	0.2	-397,456.000000
26.120033	0.2	-400,413.000000
26.123367	0.2	-403,651.000000
26.126700	0.2	-407,237.000000
26.130033	0.2	-411,020.000000
26.133367	0.2	-414,864.000000
26.136700	0.2	-418,795.000000
26.140033	0.2	-422,622.000000
26.143367	0.2	-426,162.000000
26.146700	0.2	-429,404.000000
26.150033	0.2	-432,522.000000
26.153367	0.2	-435,633.000000
26.156700	0.2	-438,756.000000
26.160033	0.2	-441,763.000000
26.163367	0.2	-444,593.000000
26.166700	0.2	-447,280.000000
26.170033	0.2	-449,955.000000
26.173367	0.2	-452,884.000000
26.176700	0.2	-456,273.000000
26.180033	0.2	-460,262.000000
26.183367	0.2	-464,784.000000
26.186700	0.2	-469,789.000000
26.190033	0.2	-475,326.000000
26.193367	0.2	-481,321.000000
26.196700	0.2	-487,519.000000
26.200033	0.2	-493,631.000000
26.203367	0.2	-499,534.000000
26.206700	0.2	-505,135.000000
26.210033	0.2	-510,485.000000
26.213367	0.2	-515,730.000000
26.216700	0.2	-521,110.000000
26.220033	0.2	-526,784.000000
26.223367	0.2	-532,683.000000
26.226700	0.2	-538,849.000000
26.230033	0.2	-545,425.000000
26.233367	0.2	-552,400.000000
26.236700	0.2	-559,586.000000
26.240033	0.2	-566,737.000000
26.243367	0.2	-573,734.000000
26.246700	0.2	-580,504.000000
26.250033	0.2	-586,903.000000
26.253367	0.2	-592,932.000000
26.256700	0.2	-598,772.000000
26.260033	0.2	-604,395.000000
26.263367	0.2	-609,651.000000
26.266700	0.2	-614,344.000000
26.270033	0.2	-618,390.000000
26.273367	0.2	-622,063.000000
26.276700	0.2	-625,790.000000
26.280033	0.2	-629,908.000000
26.283367	0.2	-634,685.000000
26.286700	0.2	-640,214.000000
26.290033	0.2	-646,477.000000
26.293367	0.2	-653,355.000000
26.296700	0.2	-660,578.000000
26.300033	0.2	-668,075.000000
26.303367	0.2	-675,611.000000
26.306700	0.2	-683,202.000000
26.310033	0.2	-690,833.000000
26.313367	0.2	-698,258.000000
26.316700	0.2	-705,239.000000
26.320033	0.2	-711,659.000000
26.323367	0.2	-717,217.000000
26.326700	0.2	-721,638.000000
26.330033	0.2	-725,017.000000
26.333367	0.2	-727,600.000000
26.336700	0.2	-729,622.000000
26.340033	0.2	-731,502.000000
26.343367	0.2	-733,492.000000
26.346700	0.2	-735,920.000000
26.350033	0.2	-738,989.000000
26.353367	0.2	-742,670.000000
26.356700	0.2	-746,884.000000
26.360033	0.2	-751,805.000000
26.363367	0.2	-757,543.000000
26.366700	0.2	-764,034.000000
26.370033	0.2	-771,137.000000
26.373367	0.2	-778,618.000000
26.376700	0.2	-786,314.000000
26.380033	0.2	-793,992.000000
26.383367	0.2	-801,543.000000
26.386700	0.2	-808,988.000000
26.390033	0.2	-816,468.000000
26.393367	0.2	-824,031.000000
26.396700	0.2	-831,546.000000
26.400033	0.2	-838,922.000000
26.403367	0.2	-846,220.000000
26.406700	0.2	-853,433.000000
26.410033	0.2	-860,353.000000
26.413367	0.2	-866,845.000000
26.416700	0.2	-872,946.000000
26.420033	0.2	-878,567.000000
26.423367	0.2	-883,723.000000
26.426700	0.2	-888,632.000000
26.430033	0.2	-893,674.000000
26.433367	0.2	-899,240.000000
26.436700	0.2	-905,483.000000
26.440033	0.2	-912,381.000000
26.443367	0.2	-919,800.000000
26.446700	0.2	-927,682.000000
26.450033	0.2	-936,033.000000
26.453367	0.2	-944,831.000000
26.456700	0.2	-953,943.000000
26.460033	0.2	-963,351.000000
26.463367	0.2	-972,922.000000
26.466700	0.2	-982,415.000000
26.470033	0.2	-991,758.000000
26.473367	0.2	-1,001,065.000000
26.476700	0.2	-1,010,487.000000
26.480033	0.2	-1,020,053.000000
26.483367	0.2	-1,029,613.000000
26.486700	0.2	-1,038,859.000000
26.490033	0.2	-1,047,469.000000
26.493367	0.2	-1,055,406.000000
26.496700	0.2	-1,062,913.000000
26.500033	0.2	-1,070,357.000000
26.503367	0.2	-1,078,005.000000
26.506700	0.2	-1,086,116.000000
26.510033	0.2	-1,094,672.000000
26.513367	0.2	-1,103,286.000000
26.516700	0.2	-1,111,456.000000
26.520033	0.2	-1,119,110.000000
26.523367	0.2	-1,126,479.000000
26.526700	0.2	-1,133,719.000000
26.530033	0.2	-1,140,919.000000
26.533367	0.2	-1,148,241.000000
26.536700	0.2	-1,155,814.000000
26.540033	0.2	-1,163,669.000000
26.543367	0.2	-1,171,751.000000
26.546700	0.2	-1,179,793.000000
26.550033	0.2	-1,187,613.000000
26.553367	0.2	-1,195,156.000000
26.556700	0.2	-1,202,574.000000
26.560033	0.2	-1,209,986.000000
26.563367	0.2	-1,217,346.000000
26.566700	0.2	-1,224,653.000000
26.570033	0.2	-1,231,643.000000
26.573367	0.2	-1,238,079.000000
26.576700	0.2	-1,243,949.000000
26.580033	0.2	-1,249,384.000000
26.583367	0.2	-1,254,574.000000
26.586700	0.2	-1,259,737.000000
26.590033	0.2	-1,264,856.000000
26.593367	0.2	-1,269,839.000000
26.596700	0.2	-1,274,936.000000
26.600033	0.2	-1,280,515.000000
26.603367	0.2	-1,286,801.000000
26.606700	0.2	-1,293,825.000000
26.610033	0.2	-1,301,607.000000
26.613367	0.2	-1,310,075.000000
26.616700	0.2	-1,319,058.000000
26.620033	0.2	-1,328,317.000000
26.623367	0.2	-1,337,545.000000
26.626700	0.2	-1,346,446.000000
26.630033	0.2	-1,354,900.000000
26.633367	0.2	-1,362,841.000000
26.636700	0.2	-1,370,359.000000
26.640033	0.2	-1,377,549.000000
26.643367	0.2	-1,384,428.000000
26.646700	0.2	-1,391,056.000000
26.650033	0.2	-1,397,405.000000
26.653367	0.2	-1,403,279.000000
26.656700	0.2	-1,408,632.000000
26.660033	0.2	-1,413,648.000000
26.663367	0.2	-1,418,727.000000
26.666700	0.2	-1,424,286.000000
26.670033	0.2	-1,430,727.000000
26.673367	0.2	-1,438,079.000000
26.676700	0.2	-1,446,211.000000
26.680033	0.2	-1,455,130.000000
26.683367	0.2	-1,464,574.000000
26.686700	0.2	-1,474,024.000000
26.690033	0.2	-1,483,170.000000
26.693367	0.2	-1,492,003.000000
26.696700	0.2	-1,500,621.000000
26.700033	0.2	-1,509,052.000000
26.703367	0.2	-1,517,309.000000
26.706700	0.2	-1,525,301.000000
26.710033	0.2	-1,532,997.000000
26.713367	0.2	-1,540,431.000000
26.716700	0.2	-1,547,734.000000
26.720033	0.2	-1,555,030.000000
26.723367	0.2	-1,562,256.000000
26.726700	0.2	-1,569,312.000000
26.730033	0.2	-1,576,155.000000
26.733367	0.2	-1,582,715.000000
26.736700	0.2	-1,589,157.000000
26.740033	0.2	-1,595,824.000000
26.743367	0.2	-1,602,971.000000
26.746700	0.2	-1,610,771.000000
26.750033	0.2	-1,619,469.000000
26.753367	0.2	-1,628,906.000000
26.756700	0.2	-1,638,664.000000
26.760033	0.2	-1,648,470.000000
26.763367	0.2	-1,658,149.000000
26.766700	0.2	-1,667,655.000000
26.770033	0.2	-1,677,042.000000
26.773367	0.2	-1,686,256.000000
26.776700	0.2	-1,695,225.000000
26.780033	0.2	-1,703,818.000000
26.783367	0.2	-1,711,839.000000
26.786700	0.2	-1,719,176.000000
26.790033	0.2	-1,725,863.000000
26.793367	0.2	-1,731,972.000000
26.796700	0.2	-1,737,702.000000
26.800033	0.2	-1,743,405.000000
26.803367	0.2	-1,749,376.000000
26.806700	0.2	-1,755,742.000000
26.810033	0.2	-1,762,581.000000
26.813367	0.2	-1,769,879.000000
26.816700	0.2	-1,777,673.000000
26.820033	0.2	-1,786,036.000000
26.823367	0.2	-1,795,007.000000
26.826700	0.2	-1,804,468.000000
26.830033	0.2	-1,814,174.000000
26.833367	0.2	-1,823,796.000000
26.836700	0.2	-1,832,805.000000
26.840033	0.2	-1,840,996.000000
26.843367	0.2	-1,848,353.000000
26.846700	0.2	-1,854,877.000000
26.850033	0.2	-1,860,571.000000
26.853367	0.2	-1,865,520.000000
26.856700	0.2	-1,870,144.000000
26.860033	0.2	-1,874,865.000000
26.863367	0.2	-1,880,016.000000
26.866700	0.2	-1,885,820.000000
26.870033	0.2	-1,892,507.000000
26.873367	0.2	-1,900,101.000000
26.876700	0.2	-1,908,508.000000
26.880033	0.2	-1,917,547.000000
26.883367	0.2	-1,926,885.000000
26.886700	0.2	-1,936,134.000000
26.890033	0.2	-1,945,050.000000
26.893367	0.2	-1,953,568.000000
26.896700	0.2	-1,961,687.000000
26.900033	0.2	-1,969,305.000000
26.903367	0.2	-1,976,370.000000
26.906700	0.2	-1,983,048.000000
26.910033	0.2	-1,989,502.000000
26.913367	0.2	-1,995,708.000000
26.916700	0.2	-2,001,724.000000
26.920033	0.2	-2,007,636.000000
26.923367	0.2	-2,013,527.000000
26.926700	0.2	-2,019,413.000000
26.930033	0.2	-2,025,161.000000
26.933367	0.2	-2,030,732.000000
26.936700	0.2	-2,036,201.000000
26.940033	0.2	-2,041,787.000000
26.943367	0.2	-2,047,647.000000
26.946700	0.2	-2,053,886.000000
26.950033	0.2	-2,060,486.000000
26.953367	0.2	-2,067,208.000000
26.956700	0.2	-2,073,729.000000
26.960033	0.2	-2,079,900.000000
26.963367	0.2	-2,085,752.000000
26.966700	0.2	-2,091,490.000000
26.970033	0.2	-2,097,354.000000
26.973367	0.2	-2,103,391.000000
26.976700	0.2	-2,109,471.000000
26.980033	0.2	-2,115,503.000000
26.983367	0.2	-2,121,499.000000
26.986700	0.2	-2,127,477.000000
26.990033	0.2	-2,133,279.000000
26.993367	0.2	-2,138,821.000000
26.996700	0.2	-2,144,196.000000
27.000033	0.2	-2,149,757.000000
27.003367	0.2	-2,155,875.000000
27.006700	0.2	-2,162,649.000000
27.010033	0.2	-2,169,900.000000
27.013367	0.2	-2,177,367.000000
27.016700	0.2	-2,184,920.000000
27.020033	0.2	-2,192,284.000000
27.023367	0.2	-2,199,065.000000
27.026700	0.2	-2,205,191.000000
27.030033	0.2	-2,210,981.000000
27.033367	0.2	-2,216,821.000000
27.036700	0.2	-2,222,845.000000
27.040033	0.2	-2,229,107.000000
27.043367	0.2	-2,235,488.000000
27.046700	0.2	-2,241,931.000000
27.050033	0.2	-2,248,464.000000
27.053367	0.2	-2,255,014.000000
27.056700	0.2	-2,261,421.000000
27.060033	0.2	-2,267,409.000000
27.063367	0.2	-2,273,000.000000
27.066700	0.2	-2,278,495.000000
27.070033	0.2	-2,283,974.000000
27.073367	0.2	-2,289,276.000000
27.076700	0.2	-2,294,473.000000
27.080033	0.2	-2,299,779.000000
27.083367	0.2	-2,305,417.000000
27.086700	0.2	-2,311,447.000000
27.090033	0.2	-2,317,898.000000
27.093367	0.2	-2,324,777.000000
27.096700	0.2	-2,331,965.000000
27.100033	0.2	-2,339,307.000000
27.103367	0.2	-2,346,731.000000
27.106700	0.2	-2,354,213.000000
27.110033	0.2	-2,361,873.000000
27.113367	0.2	-2,369,795.000000
27.116700	0.2	-2,377,963.000000
27.120033	0.2	-2,386,163.000000
27.123367	0.2	-2,393,913.000000
27.126700	0.2	-2,400,879.000000
27.130033	0.2	-2,407,014.000000
27.133367	0.2	-2,412,385.000000
27.136700	0.2	-2,417,124.000000
27.140033	0.2	-2,421,589.000000
27.143367	0.2	-2,426,257.000000
27.146700	0.2	-2,431,543.000000
27.150033	0.2	-2,437,539.000000
27.153367	0.2	-2,444,012.000000
27.156700	0.2	-2,450,587.000000
27.160033	0.2	-2,457,160.000000
27.163367	0.2	-2,463,721.000000
27.166700	0.2	-2,470,310.000000
27.170033	0.2	-2,477,105.000000
27.173367	0.2	-2,484,147.000000
27.176700	0.2	-2,491,228.000000
27.180033	0.2	-2,498,227.000000
27.183367	0.2	-2,505,158.000000
27.186700	0.2	-2,511,878.000000
27.190033	0.2	-2,518,145.000000
27.193367	0.2	-2,523,956.000000
27.196700	0.2	-2,529,416.000000
27.200033	0.2	-2,534,534.000000
27.203367	0.2	-2,539,381.000000
27.206700	0.2	-2,544,184.000000
27.210033	0.2	-2,549,273.000000
27.213367	0.2	-2,554,946.000000
27.216700	0.2	-2,561,272.000000
27.220033	0.2	-2,568,159.000000
27.223367	0.2	-2,575,366.000000
27.226700	0.2	-2,582,690.000000
27.230033	0.2	-2,589,945.000000
27.233367	0.2	-2,596,982.000000
27.236700	0.2	-2,603,490.000000
27.240033	0.2	-2,609,257.000000
27.243367	0.2	-2,614,319.000000
27.246700	0.2	-2,618,902.000000
27.250033	0.2	-2,623,352.000000
27.253367	0.2	-2,627,798.000000
27.256700	0.2	-2,632,276.000000
27.260033	0.2	-2,636,789.000000
27.263367	0.2	-2,641,378.000000
27.266700	0.2	-2,646,138.000000
27.270033	0.2	-2,651,014.000000
27.273367	0.2	-2,655,898.000000
27.276700	0.2	-2,660,785.000000
27.280033	0.2	-2,665,682.000000
27.283367	0.2	-2,670,593.000000
27.286700	0.2	-2,675,372.000000
27.290033	0.2	-2,679,869.000000
27.293367	0.2	-2,684,042.000000
27.296700	0.2	-2,687,867.000000
27.300033	0.2	-2,691,415.000000
27.303367	0.2	-2,694,838.000000
27.306700	0.2	-2,698,262.000000
27.310033	0.2	-2,701,952.000000
27.313367	0.2	-2,706,297.000000
27.316700	0.2	-2,711,597.000000
27.320033	0.2	-2,717,852.000000
27.323367	0.2	-2,724,764.000000
27.326700	0.2	-2,732,026.000000
27.330033	0.2	-2,739,463.000000
27.333367	0.2	-2,746,894.000000
27.336700	0.2	-2,754,070.000000
27.340033	0.2	-2,760,800.000000
27.343367	0.2	-2,767,022.000000
27.346700	0.2	-2,772,717.000000
27.350033	0.2	-2,777,982.000000
27.353367	0.2	-2,782,925.000000
27.356700	0.2	-2,787,564.000000
27.360033	0.2	-2,791,956.000000
27.363367	0.2	-2,796,322.000000
27.366700	0.2	-2,801,019.000000
27.370033	0.2	-2,806,355.000000
27.373367	0.2	-2,812,397.000000
27.376700	0.2	-2,818,993.000000
27.380033	0.2	-2,825,970.000000
27.383367	0.2	-2,833,155.000000
27.386700	0.2	-2,840,265.000000
27.390033	0.2	-2,846,934.000000
27.393367	0.2	-2,852,879.000000
27.396700	0.2	-2,858,178.000000
27.400033	0.2	-2,863,023.000000
27.403367	0.2	-2,867,467.000000
27.406700	0.2	-2,871,582.000000
27.410033	0.2	-2,875,468.000000
27.413367	0.2	-2,879,344.000000
27.416700	0.2	-2,883,341.000000
27.420033	0.2	-2,887,449.000000
27.423367	0.2	-2,891,589.000000
27.426700	0.2	-2,895,738.000000
27.430033	0.2	-2,899,953.000000
27.433367	0.2	-2,904,344.000000
27.436700	0.2	-2,908,938.000000
27.440033	0.2	-2,913,702.000000
27.443367	0.2	-2,918,548.000000
27.446700	0.2	-2,923,269.000000
27.450033	0.2	-2,927,775.000000
27.453367	0.2	-2,932,039.000000
27.456700	0.2	-2,936,018.000000
27.460033	0.2	-2,939,798.000000
27.463367	0.2	-2,943,568.000000
27.466700	0.2	-2,947,316.000000
27.470033	0.2	-2,950,923.000000
27.473367	0.2	-2,954,427.000000
27.476700	0.2	-2,957,993.000000
27.480033	0.2	-2,961,757.000000
27.483367	0.2	-2,965,690.000000
27.486700	0.2	-2,969,663.000000
27.490033	0.2	-2,973,593.000000
27.493367	0.2	-2,977,449.000000
27.496700	0.2	-2,981,288.000000
27.500033	0.2	-2,985,145.000000
27.503367	0.2	-2,989,143.000000
27.506700	0.2	-2,993,525.000000
27.510033	0.2	-2,998,552.000000
27.513367	0.2	-3,004,359.000000
