URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/729.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	AB int 1
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 3:35:20 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003167
Time Max. (min)	107.503167
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-270,821.000000
Signal Max.	2,908,789.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
91.449833	0.2	-135,573.000000
91.453167	0.2	-134,863.000000
91.456500	0.2	-134,294.000000
91.459833	0.2	-133,810.000000
91.463167	0.2	-133,376.000000
91.466500	0.2	-133,024.000000
91.469833	0.2	-132,733.000000
91.473167	0.2	-132,452.000000
91.476500	0.2	-132,085.000000
91.479833	0.2	-131,561.000000
91.483167	0.2	-130,788.000000
91.486500	0.2	-129,819.000000
91.489833	0.2	-128,769.000000
91.493167	0.2	-127,762.000000
91.496500	0.2	-126,844.000000
91.499833	0.2	-126,070.000000
91.503167	0.2	-125,497.000000
91.506500	0.2	-125,138.000000
91.509833	0.2	-124,975.000000
91.513167	0.2	-124,939.000000
91.516500	0.2	-124,904.000000
91.519833	0.2	-124,762.000000
91.523167	0.2	-124,446.000000
91.526500	0.2	-123,915.000000
91.529833	0.2	-123,103.000000
91.533167	0.2	-122,019.000000
91.536500	0.2	-120,748.000000
91.539833	0.2	-119,334.000000
91.543167	0.2	-117,781.000000
91.546500	0.2	-116,133.000000
91.549833	0.2	-114,537.000000
91.553167	0.2	-113,247.000000
91.556500	0.2	-112,420.000000
91.559833	0.2	-112,013.000000
91.563167	0.2	-111,854.000000
91.566500	0.2	-111,866.000000
91.569833	0.2	-112,013.000000
91.573167	0.2	-112,195.000000
91.576500	0.2	-112,368.000000
91.579833	0.2	-112,457.000000
91.583167	0.2	-112,342.000000
91.586500	0.2	-111,878.000000
91.589833	0.2	-111,017.000000
91.593167	0.2	-109,843.000000
91.596500	0.2	-108,408.000000
91.599833	0.2	-106,721.000000
91.603167	0.2	-104,829.000000
91.606500	0.2	-102,785.000000
91.609833	0.2	-100,638.000000
91.613167	0.2	-98,571.000000
91.616500	0.2	-96,779.000000
91.619833	0.2	-95,318.000000
91.623167	0.2	-94,245.000000
91.626500	0.2	-93,486.000000
91.629833	0.2	-92,977.000000
91.633167	0.2	-92,754.000000
91.636500	0.2	-92,775.000000
91.639833	0.2	-92,873.000000
91.643167	0.2	-92,940.000000
91.646500	0.2	-92,931.000000
91.649833	0.2	-92,858.000000
91.653167	0.2	-92,800.000000
91.656500	0.2	-92,852.000000
91.659833	0.2	-93,072.000000
91.663167	0.2	-93,483.000000
91.666500	0.2	-94,072.000000
91.669833	0.2	-94,785.000000
91.673167	0.2	-95,625.000000
91.676500	0.2	-96,595.000000
91.679833	0.2	-97,736.000000
91.683167	0.2	-99,211.000000
91.686500	0.2	-101,102.000000
91.689833	0.2	-103,246.000000
91.693167	0.2	-105,307.000000
91.696500	0.2	-106,980.000000
91.699833	0.2	-108,058.000000
91.703167	0.2	-108,632.000000
91.706500	0.2	-108,919.000000
91.709833	0.2	-109,143.000000
91.713167	0.2	-109,452.000000
91.716500	0.2	-109,903.000000
91.719833	0.2	-110,562.000000
91.723167	0.2	-111,480.000000
91.726500	0.2	-112,615.000000
91.729833	0.2	-113,896.000000
91.733167	0.2	-115,299.000000
91.736500	0.2	-116,850.000000
91.739833	0.2	-118,602.000000
91.743167	0.2	-120,606.000000
91.746500	0.2	-122,844.000000
91.749833	0.2	-125,235.000000
91.753167	0.2	-127,657.000000
91.756500	0.2	-130,011.000000
91.759833	0.2	-132,198.000000
91.763167	0.2	-134,139.000000
91.766500	0.2	-135,762.000000
91.769833	0.2	-137,001.000000
91.773167	0.2	-137,908.000000
91.776500	0.2	-138,612.000000
91.779833	0.2	-139,252.000000
91.783167	0.2	-140,058.000000
91.786500	0.2	-141,164.000000
91.789833	0.2	-142,560.000000
91.793167	0.2	-144,128.000000
91.796500	0.2	-145,776.000000
91.799833	0.2	-147,491.000000
91.803167	0.2	-149,176.000000
91.806500	0.2	-150,720.000000
91.809833	0.2	-152,146.000000
91.813167	0.2	-153,558.000000
91.816500	0.2	-155,035.000000
91.819833	0.2	-156,556.000000
91.823167	0.2	-158,116.000000
91.826500	0.2	-159,607.000000
91.829833	0.2	-160,963.000000
91.833167	0.2	-162,302.000000
91.836500	0.2	-163,723.000000
91.839833	0.2	-165,285.000000
91.843167	0.2	-166,959.000000
91.846500	0.2	-168,620.000000
91.849833	0.2	-170,131.000000
91.853167	0.2	-171,406.000000
91.856500	0.2	-172,416.000000
91.859833	0.2	-173,166.000000
91.863167	0.2	-173,714.000000
91.866500	0.2	-174,182.000000
91.869833	0.2	-174,669.000000
91.873167	0.2	-175,149.000000
91.876500	0.2	-175,548.000000
91.879833	0.2	-175,882.000000
91.883167	0.2	-176,154.000000
91.886500	0.2	-176,332.000000
91.889833	0.2	-176,385.000000
91.893167	0.2	-176,352.000000
91.896500	0.2	-176,253.000000
91.899833	0.2	-176,111.000000
91.903167	0.2	-175,936.000000
91.906500	0.2	-175,797.000000
91.909833	0.2	-175,735.000000
91.913167	0.2	-175,756.000000
91.916500	0.2	-175,896.000000
91.919833	0.2	-176,121.000000
91.923167	0.2	-176,440.000000
91.926500	0.2	-176,799.000000
91.929833	0.2	-177,140.000000
91.933167	0.2	-177,569.000000
91.936500	0.2	-178,189.000000
91.939833	0.2	-179,049.000000
91.943167	0.2	-180,141.000000
91.946500	0.2	-181,441.000000
91.949833	0.2	-182,939.000000
91.953167	0.2	-184,577.000000
91.956500	0.2	-186,291.000000
91.959833	0.2	-188,019.000000
91.963167	0.2	-189,627.000000
91.966500	0.2	-190,874.000000
91.969833	0.2	-191,553.000000
91.973167	0.2	-191,733.000000
91.976500	0.2	-191,687.000000
91.979833	0.2	-191,577.000000
91.983167	0.2	-191,408.000000
91.986500	0.2	-191,262.000000
91.989833	0.2	-191,281.000000
91.993167	0.2	-191,509.000000
91.996500	0.2	-191,922.000000
91.999833	0.2	-192,459.000000
92.003167	0.2	-193,126.000000
92.006500	0.2	-193,912.000000
92.009833	0.2	-194,689.000000
92.013167	0.2	-195,298.000000
92.016500	0.2	-195,629.000000
92.019833	0.2	-195,670.000000
92.023167	0.2	-195,447.000000
92.026500	0.2	-195,091.000000
92.029833	0.2	-194,862.000000
92.033167	0.2	-194,888.000000
92.036500	0.2	-195,152.000000
92.039833	0.2	-195,655.000000
92.043167	0.2	-196,500.000000
92.046500	0.2	-197,707.000000
92.049833	0.2	-199,181.000000
92.053167	0.2	-200,810.000000
92.056500	0.2	-202,482.000000
92.059833	0.2	-204,024.000000
92.063167	0.2	-205,371.000000
92.066500	0.2	-206,531.000000
92.069833	0.2	-207,472.000000
92.073167	0.2	-208,224.000000
92.076500	0.2	-208,821.000000
92.079833	0.2	-209,350.000000
92.083167	0.2	-209,878.000000
92.086500	0.2	-210,429.000000
92.089833	0.2	-210,904.000000
92.093167	0.2	-211,212.000000
92.096500	0.2	-211,204.000000
92.099833	0.2	-210,739.000000
92.103167	0.2	-209,926.000000
92.106500	0.2	-209,005.000000
92.109833	0.2	-208,097.000000
92.113167	0.2	-207,263.000000
92.116500	0.2	-206,529.000000
92.119833	0.2	-205,961.000000
92.123167	0.2	-205,684.000000
92.126500	0.2	-205,724.000000
92.129833	0.2	-206,050.000000
92.133167	0.2	-206,577.000000
92.136500	0.2	-207,222.000000
92.139833	0.2	-207,961.000000
92.143167	0.2	-208,777.000000
92.146500	0.2	-209,617.000000
92.149833	0.2	-210,391.000000
92.153167	0.2	-211,075.000000
92.156500	0.2	-211,709.000000
92.159833	0.2	-212,356.000000
92.163167	0.2	-213,002.000000
92.166500	0.2	-213,605.000000
92.169833	0.2	-214,118.000000
92.173167	0.2	-214,503.000000
92.176500	0.2	-214,791.000000
92.179833	0.2	-215,001.000000
92.183167	0.2	-215,230.000000
92.186500	0.2	-215,567.000000
92.189833	0.2	-216,064.000000
92.193167	0.2	-216,745.000000
92.196500	0.2	-217,591.000000
92.199833	0.2	-218,470.000000
92.203167	0.2	-219,179.000000
92.206500	0.2	-219,504.000000
92.209833	0.2	-219,329.000000
92.213167	0.2	-218,601.000000
92.216500	0.2	-217,253.000000
92.219833	0.2	-215,448.000000
92.223167	0.2	-213,558.000000
92.226500	0.2	-211,993.000000
92.229833	0.2	-211,055.000000
92.233167	0.2	-210,849.000000
92.236500	0.2	-211,356.000000
92.239833	0.2	-212,403.000000
92.243167	0.2	-213,825.000000
92.246500	0.2	-215,481.000000
92.249833	0.2	-217,194.000000
92.253167	0.2	-218,785.000000
92.256500	0.2	-220,166.000000
92.259833	0.2	-221,412.000000
92.263167	0.2	-222,633.000000
92.266500	0.2	-223,882.000000
92.269833	0.2	-225,131.000000
92.273167	0.2	-226,247.000000
92.276500	0.2	-227,196.000000
92.279833	0.2	-228,005.000000
92.283167	0.2	-228,619.000000
92.286500	0.2	-228,967.000000
92.289833	0.2	-229,111.000000
92.293167	0.2	-229,116.000000
92.296500	0.2	-228,880.000000
92.299833	0.2	-228,289.000000
92.303167	0.2	-227,370.000000
92.306500	0.2	-226,277.000000
92.309833	0.2	-225,202.000000
92.313167	0.2	-224,207.000000
92.316500	0.2	-223,227.000000
92.319833	0.2	-222,239.000000
92.323167	0.2	-221,406.000000
92.326500	0.2	-220,831.000000
92.329833	0.2	-220,557.000000
92.333167	0.2	-220,535.000000
92.336500	0.2	-220,609.000000
92.339833	0.2	-220,673.000000
92.343167	0.2	-220,657.000000
92.346500	0.2	-220,599.000000
92.349833	0.2	-220,645.000000
92.353167	0.2	-220,969.000000
92.356500	0.2	-221,676.000000
92.359833	0.2	-222,782.000000
92.363167	0.2	-224,229.000000
92.366500	0.2	-225,949.000000
92.369833	0.2	-227,709.000000
92.373167	0.2	-229,192.000000
92.376500	0.2	-230,194.000000
92.379833	0.2	-230,697.000000
92.383167	0.2	-230,794.000000
92.386500	0.2	-230,664.000000
92.389833	0.2	-230,546.000000
92.393167	0.2	-230,589.000000
92.396500	0.2	-230,790.000000
92.399833	0.2	-231,114.000000
92.403167	0.2	-231,584.000000
92.406500	0.2	-232,256.000000
92.409833	0.2	-233,109.000000
92.413167	0.2	-234,049.000000
92.416500	0.2	-234,957.000000
92.419833	0.2	-235,794.000000
92.423167	0.2	-236,540.000000
92.426500	0.2	-237,168.000000
92.429833	0.2	-237,610.000000
92.433167	0.2	-237,846.000000
92.436500	0.2	-237,864.000000
92.439833	0.2	-237,627.000000
92.443167	0.2	-237,154.000000
92.446500	0.2	-236,493.000000
92.449833	0.2	-235,642.000000
92.453167	0.2	-234,637.000000
92.456500	0.2	-233,580.000000
92.459833	0.2	-232,555.000000
92.463167	0.2	-231,657.000000
92.466500	0.2	-230,998.000000
92.469833	0.2	-230,619.000000
92.473167	0.2	-230,420.000000
92.476500	0.2	-230,305.000000
92.479833	0.2	-230,257.000000
92.483167	0.2	-230,290.000000
92.486500	0.2	-230,363.000000
92.489833	0.2	-230,437.000000
92.493167	0.2	-230,519.000000
92.496500	0.2	-230,707.000000
92.499833	0.2	-231,049.000000
92.503167	0.2	-231,542.000000
92.506500	0.2	-232,190.000000
92.509833	0.2	-232,951.000000
92.513167	0.2	-233,742.000000
92.516500	0.2	-234,418.000000
92.519833	0.2	-234,797.000000
92.523167	0.2	-234,867.000000
92.526500	0.2	-234,752.000000
92.529833	0.2	-234,579.000000
92.533167	0.2	-234,453.000000
92.536500	0.2	-234,454.000000
92.539833	0.2	-234,626.000000
92.543167	0.2	-234,998.000000
92.546500	0.2	-235,543.000000
92.549833	0.2	-236,202.000000
92.553167	0.2	-236,814.000000
92.556500	0.2	-237,313.000000
92.559833	0.2	-237,815.000000
92.563167	0.2	-238,372.000000
92.566500	0.2	-238,933.000000
92.569833	0.2	-239,340.000000
92.573167	0.2	-239,477.000000
92.576500	0.2	-239,373.000000
92.579833	0.2	-239,198.000000
92.583167	0.2	-239,104.000000
92.586500	0.2	-239,239.000000
92.589833	0.2	-239,675.000000
92.593167	0.2	-240,447.000000
92.596500	0.2	-241,554.000000
92.599833	0.2	-242,899.000000
92.603167	0.2	-244,258.000000
92.606500	0.2	-245,447.000000
92.609833	0.2	-246,391.000000
92.613167	0.2	-247,046.000000
92.616500	0.2	-247,413.000000
92.619833	0.2	-247,568.000000
92.623167	0.2	-247,638.000000
92.626500	0.2	-247,746.000000
92.629833	0.2	-247,969.000000
92.633167	0.2	-248,245.000000
92.636500	0.2	-248,465.000000
92.639833	0.2	-248,473.000000
92.643167	0.2	-248,210.000000
92.646500	0.2	-247,688.000000
92.649833	0.2	-247,018.000000
92.653167	0.2	-246,360.000000
92.656500	0.2	-245,890.000000
92.659833	0.2	-245,728.000000
92.663167	0.2	-245,815.000000
92.666500	0.2	-246,093.000000
92.669833	0.2	-246,510.000000
92.673167	0.2	-246,922.000000
92.676500	0.2	-247,250.000000
92.679833	0.2	-247,493.000000
92.683167	0.2	-247,756.000000
92.686500	0.2	-248,109.000000
92.689833	0.2	-248,524.000000
92.693167	0.2	-249,044.000000
92.696500	0.2	-249,740.000000
92.699833	0.2	-250,629.000000
92.703167	0.2	-251,600.000000
92.706500	0.2	-252,433.000000
92.709833	0.2	-252,965.000000
92.713167	0.2	-253,156.000000
92.716500	0.2	-253,001.000000
92.719833	0.2	-252,502.000000
92.723167	0.2	-251,758.000000
92.726500	0.2	-250,914.000000
92.729833	0.2	-250,079.000000
92.733167	0.2	-249,357.000000
92.736500	0.2	-248,779.000000
92.739833	0.2	-248,295.000000
92.743167	0.2	-247,958.000000
92.746500	0.2	-247,863.000000
92.749833	0.2	-248,047.000000
92.753167	0.2	-248,501.000000
92.756500	0.2	-249,092.000000
92.759833	0.2	-249,680.000000
92.763167	0.2	-250,217.000000
92.766500	0.2	-250,707.000000
92.769833	0.2	-251,175.000000
92.773167	0.2	-251,723.000000
92.776500	0.2	-252,378.000000
92.779833	0.2	-253,067.000000
92.783167	0.2	-253,718.000000
92.786500	0.2	-254,258.000000
92.789833	0.2	-254,652.000000
92.793167	0.2	-254,867.000000
92.796500	0.2	-254,818.000000
92.799833	0.2	-254,529.000000
92.803167	0.2	-254,177.000000
92.806500	0.2	-253,865.000000
92.809833	0.2	-253,550.000000
92.813167	0.2	-253,230.000000
92.816500	0.2	-252,906.000000
92.819833	0.2	-252,579.000000
92.823167	0.2	-252,185.000000
92.826500	0.2	-251,677.000000
92.829833	0.2	-250,961.000000
92.833167	0.2	-250,006.000000
92.836500	0.2	-248,979.000000
92.839833	0.2	-248,081.000000
92.843167	0.2	-247,401.000000
92.846500	0.2	-246,968.000000
92.849833	0.2	-246,775.000000
92.853167	0.2	-246,752.000000
92.856500	0.2	-246,830.000000
92.859833	0.2	-247,121.000000
92.863167	0.2	-247,765.000000
92.866500	0.2	-248,710.000000
92.869833	0.2	-249,727.000000
92.873167	0.2	-250,683.000000
92.876500	0.2	-251,554.000000
92.879833	0.2	-252,247.000000
92.883167	0.2	-252,722.000000
92.886500	0.2	-252,951.000000
92.889833	0.2	-252,978.000000
92.893167	0.2	-252,902.000000
92.896500	0.2	-252,792.000000
92.899833	0.2	-252,662.000000
92.903167	0.2	-252,514.000000
92.906500	0.2	-252,312.000000
92.909833	0.2	-252,155.000000
92.913167	0.2	-252,200.000000
92.916500	0.2	-252,436.000000
92.919833	0.2	-252,822.000000
92.923167	0.2	-253,313.000000
92.926500	0.2	-253,764.000000
92.929833	0.2	-253,955.000000
92.933167	0.2	-253,787.000000
92.936500	0.2	-253,313.000000
92.939833	0.2	-252,701.000000
92.943167	0.2	-252,095.000000
92.946500	0.2	-251,615.000000
92.949833	0.2	-251,236.000000
92.953167	0.2	-250,874.000000
92.956500	0.2	-250,545.000000
92.959833	0.2	-250,325.000000
92.963167	0.2	-250,261.000000
92.966500	0.2	-250,375.000000
92.969833	0.2	-250,784.000000
92.973167	0.2	-251,618.000000
92.976500	0.2	-252,832.000000
92.979833	0.2	-254,280.000000
92.983167	0.2	-255,802.000000
92.986500	0.2	-257,213.000000
92.989833	0.2	-258,352.000000
92.993167	0.2	-259,127.000000
92.996500	0.2	-259,646.000000
92.999833	0.2	-260,060.000000
93.003167	0.2	-260,340.000000
93.006500	0.2	-260,444.000000
93.009833	0.2	-260,397.000000
93.013167	0.2	-260,277.000000
93.016500	0.2	-260,096.000000
93.019833	0.2	-259,826.000000
93.023167	0.2	-259,342.000000
93.026500	0.2	-258,549.000000
93.029833	0.2	-257,486.000000
93.033167	0.2	-256,325.000000
93.036500	0.2	-255,228.000000
93.039833	0.2	-254,361.000000
93.043167	0.2	-253,792.000000
93.046500	0.2	-253,493.000000
93.049833	0.2	-253,357.000000
93.053167	0.2	-253,276.000000
93.056500	0.2	-253,212.000000
93.059833	0.2	-253,101.000000
93.063167	0.2	-252,880.000000
93.066500	0.2	-252,480.000000
93.069833	0.2	-251,937.000000
93.073167	0.2	-251,404.000000
93.076500	0.2	-251,030.000000
93.079833	0.2	-250,875.000000
93.083167	0.2	-250,901.000000
93.086500	0.2	-251,009.000000
93.089833	0.2	-251,150.000000
93.093167	0.2	-251,376.000000
93.096500	0.2	-251,727.000000
93.099833	0.2	-252,156.000000
93.103167	0.2	-252,677.000000
93.106500	0.2	-253,359.000000
93.109833	0.2	-254,263.000000
93.113167	0.2	-255,398.000000
93.116500	0.2	-256,744.000000
93.119833	0.2	-258,250.000000
93.123167	0.2	-259,788.000000
93.126500	0.2	-261,111.000000
93.129833	0.2	-261,972.000000
93.133167	0.2	-262,217.000000
93.136500	0.2	-261,923.000000
93.139833	0.2	-261,347.000000
93.143167	0.2	-260,756.000000
93.146500	0.2	-260,370.000000
93.149833	0.2	-260,255.000000
93.153167	0.2	-260,321.000000
93.156500	0.2	-260,433.000000
93.159833	0.2	-260,533.000000
93.163167	0.2	-260,605.000000
93.166500	0.2	-260,619.000000
93.169833	0.2	-260,503.000000
93.173167	0.2	-260,205.000000
93.176500	0.2	-259,659.000000
93.179833	0.2	-258,840.000000
93.183167	0.2	-257,834.000000
93.186500	0.2	-256,692.000000
93.189833	0.2	-255,425.000000
93.193167	0.2	-254,158.000000
93.196500	0.2	-253,032.000000
93.199833	0.2	-252,018.000000
93.203167	0.2	-251,123.000000
93.206500	0.2	-250,506.000000
93.209833	0.2	-250,347.000000
93.213167	0.2	-250,717.000000
93.216500	0.2	-251,492.000000
93.219833	0.2	-252,455.000000
93.223167	0.2	-253,469.000000
93.226500	0.2	-254,448.000000
93.229833	0.2	-255,284.000000
93.233167	0.2	-255,858.000000
93.236500	0.2	-256,194.000000
93.239833	0.2	-256,351.000000
93.243167	0.2	-256,343.000000
93.246500	0.2	-256,180.000000
93.249833	0.2	-255,910.000000
93.253167	0.2	-255,663.000000
93.256500	0.2	-255,546.000000
93.259833	0.2	-255,522.000000
93.263167	0.2	-255,513.000000
93.266500	0.2	-255,511.000000
93.269833	0.2	-255,513.000000
93.273167	0.2	-255,540.000000
93.276500	0.2	-255,565.000000
93.279833	0.2	-255,704.000000
93.283167	0.2	-256,069.000000
93.286500	0.2	-256,702.000000
93.289833	0.2	-257,613.000000
93.293167	0.2	-258,670.000000
93.296500	0.2	-259,690.000000
93.299833	0.2	-260,550.000000
93.303167	0.2	-261,180.000000
93.306500	0.2	-261,560.000000
93.309833	0.2	-261,687.000000
93.313167	0.2	-261,499.000000
93.316500	0.2	-260,983.000000
93.319833	0.2	-260,258.000000
93.323167	0.2	-259,503.000000
93.326500	0.2	-258,870.000000
93.329833	0.2	-258,392.000000
93.333167	0.2	-258,053.000000
93.336500	0.2	-257,787.000000
93.339833	0.2	-257,478.000000
93.343167	0.2	-257,148.000000
93.346500	0.2	-256,935.000000
93.349833	0.2	-256,954.000000
93.353167	0.2	-257,116.000000
93.356500	0.2	-257,209.000000
93.359833	0.2	-257,178.000000
93.363167	0.2	-257,035.000000
93.366500	0.2	-256,855.000000
93.369833	0.2	-256,713.000000
93.373167	0.2	-256,593.000000
93.376500	0.2	-256,477.000000
93.379833	0.2	-256,425.000000
93.383167	0.2	-256,610.000000
93.386500	0.2	-257,167.000000
93.389833	0.2	-258,076.000000
93.393167	0.2	-259,109.000000
93.396500	0.2	-259,938.000000
93.399833	0.2	-260,307.000000
93.403167	0.2	-260,130.000000
93.406500	0.2	-259,518.000000
93.409833	0.2	-258,730.000000
93.413167	0.2	-257,964.000000
93.416500	0.2	-257,325.000000
93.419833	0.2	-256,820.000000
93.423167	0.2	-256,466.000000
93.426500	0.2	-256,274.000000
93.429833	0.2	-256,251.000000
93.433167	0.2	-256,413.000000
93.436500	0.2	-256,666.000000
93.439833	0.2	-256,933.000000
93.443167	0.2	-257,233.000000
93.446500	0.2	-257,678.000000
93.449833	0.2	-258,317.000000
93.453167	0.2	-259,062.000000
93.456500	0.2	-259,687.000000
93.459833	0.2	-259,954.000000
93.463167	0.2	-259,789.000000
93.466500	0.2	-259,237.000000
93.469833	0.2	-258,412.000000
93.473167	0.2	-257,404.000000
93.476500	0.2	-256,344.000000
93.479833	0.2	-255,362.000000
93.483167	0.2	-254,505.000000
93.486500	0.2	-253,809.000000
93.489833	0.2	-253,363.000000
93.493167	0.2	-253,135.000000
93.496500	0.2	-253,025.000000
93.499833	0.2	-252,970.000000
93.503167	0.2	-252,891.000000
93.506500	0.2	-252,808.000000
93.509833	0.2	-252,804.000000
93.513167	0.2	-253,012.000000
93.516500	0.2	-253,543.000000
93.519833	0.2	-254,335.000000
93.523167	0.2	-255,295.000000
93.526500	0.2	-256,377.000000
93.529833	0.2	-257,582.000000
93.533167	0.2	-258,844.000000
93.536500	0.2	-260,003.000000
93.539833	0.2	-261,002.000000
93.543167	0.2	-261,904.000000
93.546500	0.2	-262,724.000000
93.549833	0.2	-263,465.000000
93.553167	0.2	-264,110.000000
93.556500	0.2	-264,632.000000
93.559833	0.2	-265,042.000000
93.563167	0.2	-265,370.000000
93.566500	0.2	-265,602.000000
93.569833	0.2	-265,663.000000
93.573167	0.2	-265,479.000000
93.576500	0.2	-265,002.000000
93.579833	0.2	-264,235.000000
93.583167	0.2	-263,207.000000
93.586500	0.2	-261,984.000000
93.589833	0.2	-260,675.000000
93.593167	0.2	-259,415.000000
93.596500	0.2	-258,401.000000
93.599833	0.2	-257,878.000000
93.603167	0.2	-257,997.000000
93.606500	0.2	-258,605.000000
93.609833	0.2	-259,419.000000
93.613167	0.2	-260,182.000000
93.616500	0.2	-260,694.000000
93.619833	0.2	-260,890.000000
93.623167	0.2	-260,837.000000
93.626500	0.2	-260,564.000000
93.629833	0.2	-260,155.000000
93.633167	0.2	-259,774.000000
93.636500	0.2	-259,493.000000
93.639833	0.2	-259,336.000000
93.643167	0.2	-259,246.000000
93.646500	0.2	-259,203.000000
93.649833	0.2	-259,266.000000
93.653167	0.2	-259,500.000000
93.656500	0.2	-259,847.000000
93.659833	0.2	-260,196.000000
93.663167	0.2	-260,502.000000
93.666500	0.2	-260,751.000000
93.669833	0.2	-260,901.000000
93.673167	0.2	-260,918.000000
93.676500	0.2	-260,777.000000
93.679833	0.2	-260,524.000000
93.683167	0.2	-260,225.000000
93.686500	0.2	-259,928.000000
93.689833	0.2	-259,701.000000
93.693167	0.2	-259,525.000000
93.696500	0.2	-259,310.000000
93.699833	0.2	-259,048.000000
93.703167	0.2	-258,815.000000
93.706500	0.2	-258,651.000000
93.709833	0.2	-258,551.000000
93.713167	0.2	-258,534.000000
93.716500	0.2	-258,520.000000
93.719833	0.2	-258,441.000000
93.723167	0.2	-258,249.000000
93.726500	0.2	-257,909.000000
93.729833	0.2	-257,515.000000
93.733167	0.2	-257,157.000000
93.736500	0.2	-256,867.000000
93.739833	0.2	-256,659.000000
93.743167	0.2	-256,622.000000
93.746500	0.2	-256,842.000000
93.749833	0.2	-257,325.000000
93.753167	0.2	-258,046.000000
93.756500	0.2	-258,890.000000
93.759833	0.2	-259,747.000000
93.763167	0.2	-260,573.000000
93.766500	0.2	-261,390.000000
93.769833	0.2	-262,210.000000
93.773167	0.2	-262,963.000000
93.776500	0.2	-263,538.000000
93.779833	0.2	-263,854.000000
93.783167	0.2	-263,942.000000
93.786500	0.2	-263,849.000000
93.789833	0.2	-263,665.000000
93.793167	0.2	-263,480.000000
93.796500	0.2	-263,397.000000
93.799833	0.2	-263,451.000000
93.803167	0.2	-263,657.000000
93.806500	0.2	-264,031.000000
93.809833	0.2	-264,477.000000
93.813167	0.2	-264,760.000000
93.816500	0.2	-264,608.000000
93.819833	0.2	-263,919.000000
93.823167	0.2	-262,762.000000
93.826500	0.2	-261,337.000000
93.829833	0.2	-259,790.000000
93.833167	0.2	-258,193.000000
93.836500	0.2	-256,687.000000
93.839833	0.2	-255,485.000000
93.843167	0.2	-254,692.000000
93.846500	0.2	-254,346.000000
93.849833	0.2	-254,366.000000
93.853167	0.2	-254,587.000000
93.856500	0.2	-254,932.000000
93.859833	0.2	-255,304.000000
93.863167	0.2	-255,571.000000
93.866500	0.2	-255,761.000000
93.869833	0.2	-256,005.000000
93.873167	0.2	-256,352.000000
93.876500	0.2	-256,743.000000
93.879833	0.2	-257,158.000000
93.883167	0.2	-257,590.000000
93.886500	0.2	-257,930.000000
93.889833	0.2	-258,117.000000
93.893167	0.2	-258,230.000000
93.896500	0.2	-258,333.000000
93.899833	0.2	-258,457.000000
93.903167	0.2	-258,575.000000
93.906500	0.2	-258,616.000000
93.909833	0.2	-258,603.000000
93.913167	0.2	-258,582.000000
93.916500	0.2	-258,577.000000
93.919833	0.2	-258,580.000000
93.923167	0.2	-258,540.000000
93.926500	0.2	-258,425.000000
93.929833	0.2	-258,237.000000
93.933167	0.2	-258,012.000000
93.936500	0.2	-257,867.000000
93.939833	0.2	-257,940.000000
93.943167	0.2	-258,275.000000
93.946500	0.2	-258,785.000000
93.949833	0.2	-259,289.000000
93.953167	0.2	-259,563.000000
93.956500	0.2	-259,439.000000
93.959833	0.2	-258,903.000000
93.963167	0.2	-258,123.000000
93.966500	0.2	-257,312.000000
93.969833	0.2	-256,587.000000
93.973167	0.2	-255,984.000000
93.976500	0.2	-255,574.000000
93.979833	0.2	-255,360.000000
93.983167	0.2	-255,365.000000
93.986500	0.2	-255,546.000000
93.989833	0.2	-255,824.000000
93.993167	0.2	-256,048.000000
93.996500	0.2	-256,188.000000
93.999833	0.2	-256,406.000000
94.003167	0.2	-256,839.000000
94.006500	0.2	-257,563.000000
94.009833	0.2	-258,564.000000
94.013167	0.2	-259,753.000000
94.016500	0.2	-260,985.000000
94.019833	0.2	-262,109.000000
94.023167	0.2	-263,102.000000
94.026500	0.2	-264,078.000000
94.029833	0.2	-265,025.000000
94.033167	0.2	-265,833.000000
94.036500	0.2	-266,453.000000
94.039833	0.2	-266,899.000000
94.043167	0.2	-267,174.000000
94.046500	0.2	-267,321.000000
94.049833	0.2	-267,322.000000
94.053167	0.2	-267,205.000000
94.056500	0.2	-267,022.000000
94.059833	0.2	-266,802.000000
94.063167	0.2	-266,554.000000
94.066500	0.2	-266,322.000000
94.069833	0.2	-266,153.000000
94.073167	0.2	-266,116.000000
94.076500	0.2	-266,191.000000
94.079833	0.2	-266,240.000000
94.083167	0.2	-266,096.000000
