URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/402.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	AB int 4 (reinject)
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/8/2026 1:52:12 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003283
Time Max. (min)	107.503283
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-308,434.000000
Signal Max.	6,484,878.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
28.286617	0.2	-210,670.000000
28.289950	0.2	-210,631.000000
28.293283	0.2	-210,477.000000
28.296617	0.2	-210,272.000000
28.299950	0.2	-210,119.000000
28.303283	0.2	-210,077.000000
28.306617	0.2	-210,174.000000
28.309950	0.2	-210,362.000000
28.313283	0.2	-210,585.000000
28.316617	0.2	-210,783.000000
28.319950	0.2	-210,852.000000
28.323283	0.2	-210,736.000000
28.326617	0.2	-210,452.000000
28.329950	0.2	-210,077.000000
28.333283	0.2	-209,663.000000
28.336617	0.2	-209,198.000000
28.339950	0.2	-208,689.000000
28.343283	0.2	-208,193.000000
28.346617	0.2	-207,800.000000
28.349950	0.2	-207,538.000000
28.353283	0.2	-207,344.000000
28.356617	0.2	-207,163.000000
28.359950	0.2	-206,995.000000
28.363283	0.2	-206,858.000000
28.366617	0.2	-206,766.000000
28.369950	0.2	-206,729.000000
28.373283	0.2	-206,788.000000
28.376617	0.2	-206,998.000000
28.379950	0.2	-207,401.000000
28.383283	0.2	-208,008.000000
28.386617	0.2	-208,794.000000
28.389950	0.2	-209,720.000000
28.393283	0.2	-210,772.000000
28.396617	0.2	-211,886.000000
28.399950	0.2	-212,967.000000
28.403283	0.2	-213,959.000000
28.406617	0.2	-214,805.000000
28.409950	0.2	-215,499.000000
28.413283	0.2	-216,051.000000
28.416617	0.2	-216,442.000000
28.419950	0.2	-216,648.000000
28.423283	0.2	-216,708.000000
28.426617	0.2	-216,651.000000
28.429950	0.2	-216,471.000000
28.433283	0.2	-216,170.000000
28.436617	0.2	-215,805.000000
28.439950	0.2	-215,438.000000
28.443283	0.2	-215,080.000000
28.446617	0.2	-214,771.000000
28.449950	0.2	-214,572.000000
28.453283	0.2	-214,483.000000
28.456617	0.2	-214,461.000000
28.459950	0.2	-214,533.000000
28.463283	0.2	-214,724.000000
28.466617	0.2	-215,029.000000
28.469950	0.2	-215,420.000000
28.473283	0.2	-215,839.000000
28.476617	0.2	-216,231.000000
28.479950	0.2	-216,583.000000
28.483283	0.2	-216,931.000000
28.486617	0.2	-217,305.000000
28.489950	0.2	-217,703.000000
28.493283	0.2	-218,127.000000
28.496617	0.2	-218,553.000000
28.499950	0.2	-218,934.000000
28.503283	0.2	-219,231.000000
28.506617	0.2	-219,417.000000
28.509950	0.2	-219,448.000000
28.513283	0.2	-219,322.000000
28.516617	0.2	-219,122.000000
28.519950	0.2	-218,954.000000
28.523283	0.2	-218,926.000000
28.526617	0.2	-219,130.000000
28.529950	0.2	-219,598.000000
28.533283	0.2	-220,278.000000
28.536617	0.2	-221,064.000000
28.539950	0.2	-221,841.000000
28.543283	0.2	-222,571.000000
28.546617	0.2	-223,203.000000
28.549950	0.2	-223,618.000000
28.553283	0.2	-223,767.000000
28.556617	0.2	-223,679.000000
28.559950	0.2	-223,455.000000
28.563283	0.2	-223,188.000000
28.566617	0.2	-222,883.000000
28.569950	0.2	-222,606.000000
28.573283	0.2	-222,458.000000
28.576617	0.2	-222,512.000000
28.579950	0.2	-222,756.000000
28.583283	0.2	-223,114.000000
28.586617	0.2	-223,490.000000
28.589950	0.2	-223,806.000000
28.593283	0.2	-224,015.000000
28.596617	0.2	-224,130.000000
28.599950	0.2	-224,190.000000
28.603283	0.2	-224,284.000000
28.606617	0.2	-224,474.000000
28.609950	0.2	-224,797.000000
28.613283	0.2	-225,232.000000
28.616617	0.2	-225,704.000000
28.619950	0.2	-226,134.000000
28.623283	0.2	-226,464.000000
28.626617	0.2	-226,711.000000
28.629950	0.2	-226,916.000000
28.633283	0.2	-227,135.000000
28.636617	0.2	-227,343.000000
28.639950	0.2	-227,485.000000
28.643283	0.2	-227,543.000000
28.646617	0.2	-227,471.000000
28.649950	0.2	-227,236.000000
28.653283	0.2	-226,864.000000
28.656617	0.2	-226,443.000000
28.659950	0.2	-226,075.000000
28.663283	0.2	-225,831.000000
28.666617	0.2	-225,733.000000
28.669950	0.2	-225,785.000000
28.673283	0.2	-226,003.000000
28.676617	0.2	-226,327.000000
28.679950	0.2	-226,635.000000
28.683283	0.2	-226,875.000000
28.686617	0.2	-227,039.000000
28.689950	0.2	-227,153.000000
28.693283	0.2	-227,247.000000
28.696617	0.2	-227,344.000000
28.699950	0.2	-227,433.000000
28.703283	0.2	-227,537.000000
28.706617	0.2	-227,677.000000
28.709950	0.2	-227,869.000000
28.713283	0.2	-228,112.000000
28.716617	0.2	-228,403.000000
28.719950	0.2	-228,751.000000
28.723283	0.2	-229,194.000000
28.726617	0.2	-229,758.000000
28.729950	0.2	-230,448.000000
28.733283	0.2	-231,231.000000
28.736617	0.2	-232,044.000000
28.739950	0.2	-232,855.000000
28.743283	0.2	-233,584.000000
28.746617	0.2	-234,124.000000
28.749950	0.2	-234,391.000000
28.753283	0.2	-234,383.000000
28.756617	0.2	-234,189.000000
28.759950	0.2	-233,949.000000
28.763283	0.2	-233,770.000000
28.766617	0.2	-233,700.000000
28.769950	0.2	-233,782.000000
28.773283	0.2	-234,025.000000
28.776617	0.2	-234,402.000000
28.779950	0.2	-234,857.000000
28.783283	0.2	-235,302.000000
28.786617	0.2	-235,657.000000
28.789950	0.2	-235,850.000000
28.793283	0.2	-235,892.000000
28.796617	0.2	-235,830.000000
28.799950	0.2	-235,701.000000
28.803283	0.2	-235,509.000000
28.806617	0.2	-235,346.000000
28.809950	0.2	-235,316.000000
28.813283	0.2	-235,426.000000
28.816617	0.2	-235,647.000000
28.819950	0.2	-235,922.000000
28.823283	0.2	-236,210.000000
28.826617	0.2	-236,489.000000
28.829950	0.2	-236,734.000000
28.833283	0.2	-236,895.000000
28.836617	0.2	-236,990.000000
28.839950	0.2	-237,040.000000
28.843283	0.2	-237,058.000000
28.846617	0.2	-237,007.000000
28.849950	0.2	-236,934.000000
28.853283	0.2	-236,941.000000
28.856617	0.2	-237,010.000000
28.859950	0.2	-237,149.000000
28.863283	0.2	-237,387.000000
28.866617	0.2	-237,702.000000
28.869950	0.2	-238,019.000000
28.873283	0.2	-238,243.000000
28.876617	0.2	-238,298.000000
28.879950	0.2	-238,201.000000
28.883283	0.2	-238,001.000000
28.886617	0.2	-237,744.000000
28.889950	0.2	-237,495.000000
28.893283	0.2	-237,289.000000
28.896617	0.2	-237,101.000000
28.899950	0.2	-236,928.000000
28.903283	0.2	-236,798.000000
28.906617	0.2	-236,731.000000
28.909950	0.2	-236,732.000000
28.913283	0.2	-236,774.000000
28.916617	0.2	-236,776.000000
28.919950	0.2	-236,758.000000
28.923283	0.2	-236,782.000000
28.926617	0.2	-236,912.000000
28.929950	0.2	-237,159.000000
28.933283	0.2	-237,447.000000
28.936617	0.2	-237,720.000000
28.939950	0.2	-237,972.000000
28.943283	0.2	-238,221.000000
28.946617	0.2	-238,453.000000
28.949950	0.2	-238,645.000000
28.953283	0.2	-238,791.000000
28.956617	0.2	-238,850.000000
28.959950	0.2	-238,774.000000
28.963283	0.2	-238,601.000000
28.966617	0.2	-238,440.000000
28.969950	0.2	-238,352.000000
28.973283	0.2	-238,332.000000
28.976617	0.2	-238,388.000000
28.979950	0.2	-238,495.000000
28.983283	0.2	-238,619.000000
28.986617	0.2	-238,724.000000
28.989950	0.2	-238,797.000000
28.993283	0.2	-238,811.000000
28.996617	0.2	-238,757.000000
28.999950	0.2	-238,676.000000
29.003283	0.2	-238,598.000000
29.006617	0.2	-238,522.000000
29.009950	0.2	-238,436.000000
29.013283	0.2	-238,342.000000
29.016617	0.2	-238,277.000000
29.019950	0.2	-238,280.000000
29.023283	0.2	-238,342.000000
29.026617	0.2	-238,414.000000
29.029950	0.2	-238,437.000000
29.033283	0.2	-238,364.000000
29.036617	0.2	-238,200.000000
29.039950	0.2	-237,951.000000
29.043283	0.2	-237,667.000000
29.046617	0.2	-237,420.000000
29.049950	0.2	-237,287.000000
29.053283	0.2	-237,251.000000
29.056617	0.2	-237,216.000000
29.059950	0.2	-237,111.000000
29.063283	0.2	-236,887.000000
29.066617	0.2	-236,518.000000
29.069950	0.2	-236,100.000000
29.073283	0.2	-235,738.000000
29.076617	0.2	-235,478.000000
29.079950	0.2	-235,362.000000
29.083283	0.2	-235,424.000000
29.086617	0.2	-235,639.000000
29.089950	0.2	-235,937.000000
29.093283	0.2	-236,211.000000
29.096617	0.2	-236,362.000000
29.099950	0.2	-236,350.000000
29.103283	0.2	-236,133.000000
29.106617	0.2	-235,686.000000
29.109950	0.2	-234,981.000000
29.113283	0.2	-233,984.000000
29.116617	0.2	-232,746.000000
29.119950	0.2	-231,378.000000
29.123283	0.2	-230,060.000000
29.126617	0.2	-228,937.000000
29.129950	0.2	-228,123.000000
29.133283	0.2	-227,677.000000
29.136617	0.2	-227,584.000000
29.139950	0.2	-227,788.000000
29.143283	0.2	-228,197.000000
29.146617	0.2	-228,702.000000
29.149950	0.2	-229,205.000000
29.153283	0.2	-229,640.000000
29.156617	0.2	-230,010.000000
29.159950	0.2	-230,355.000000
29.163283	0.2	-230,720.000000
29.166617	0.2	-231,118.000000
29.169950	0.2	-231,537.000000
29.173283	0.2	-231,923.000000
29.176617	0.2	-232,269.000000
29.179950	0.2	-232,623.000000
29.183283	0.2	-233,052.000000
29.186617	0.2	-233,612.000000
29.189950	0.2	-234,329.000000
29.193283	0.2	-235,203.000000
29.196617	0.2	-236,177.000000
29.199950	0.2	-237,144.000000
29.203283	0.2	-238,007.000000
29.206617	0.2	-238,731.000000
29.209950	0.2	-239,308.000000
29.213283	0.2	-239,714.000000
29.216617	0.2	-239,977.000000
29.219950	0.2	-240,155.000000
29.223283	0.2	-240,308.000000
29.226617	0.2	-240,459.000000
29.229950	0.2	-240,602.000000
29.233283	0.2	-240,743.000000
29.236617	0.2	-240,890.000000
29.239950	0.2	-241,034.000000
29.243283	0.2	-241,151.000000
29.246617	0.2	-241,220.000000
29.249950	0.2	-241,193.000000
29.253283	0.2	-241,022.000000
29.256617	0.2	-240,730.000000
29.259950	0.2	-240,378.000000
29.263283	0.2	-239,995.000000
29.266617	0.2	-239,592.000000
29.269950	0.2	-239,210.000000
29.273283	0.2	-238,921.000000
29.276617	0.2	-238,796.000000
29.279950	0.2	-238,883.000000
29.283283	0.2	-239,193.000000
29.286617	0.2	-239,743.000000
29.289950	0.2	-240,544.000000
29.293283	0.2	-241,599.000000
29.296617	0.2	-242,830.000000
29.299950	0.2	-244,056.000000
29.303283	0.2	-245,147.000000
29.306617	0.2	-246,047.000000
29.309950	0.2	-246,734.000000
29.313283	0.2	-247,203.000000
29.316617	0.2	-247,462.000000
29.319950	0.2	-247,520.000000
29.323283	0.2	-247,426.000000
29.326617	0.2	-247,279.000000
29.329950	0.2	-247,133.000000
29.333283	0.2	-246,974.000000
29.336617	0.2	-246,784.000000
29.339950	0.2	-246,559.000000
29.343283	0.2	-246,299.000000
29.346617	0.2	-246,030.000000
29.349950	0.2	-245,805.000000
29.353283	0.2	-245,622.000000
29.356617	0.2	-245,470.000000
29.359950	0.2	-245,353.000000
29.363283	0.2	-245,247.000000
29.366617	0.2	-245,153.000000
29.369950	0.2	-245,121.000000
29.373283	0.2	-245,162.000000
29.376617	0.2	-245,274.000000
29.379950	0.2	-245,447.000000
29.383283	0.2	-245,645.000000
29.386617	0.2	-245,856.000000
29.389950	0.2	-246,098.000000
29.393283	0.2	-246,381.000000
29.396617	0.2	-246,611.000000
29.399950	0.2	-246,733.000000
29.403283	0.2	-246,787.000000
29.406617	0.2	-246,834.000000
29.409950	0.2	-246,891.000000
29.413283	0.2	-246,967.000000
29.416617	0.2	-247,076.000000
29.419950	0.2	-247,203.000000
29.423283	0.2	-247,350.000000
29.426617	0.2	-247,545.000000
29.429950	0.2	-247,810.000000
29.433283	0.2	-248,120.000000
29.436617	0.2	-248,480.000000
29.439950	0.2	-248,973.000000
29.443283	0.2	-249,643.000000
29.446617	0.2	-250,416.000000
29.449950	0.2	-251,170.000000
29.453283	0.2	-251,765.000000
29.456617	0.2	-252,096.000000
29.459950	0.2	-252,138.000000
29.463283	0.2	-251,965.000000
29.466617	0.2	-251,671.000000
29.469950	0.2	-251,319.000000
29.473283	0.2	-250,970.000000
29.476617	0.2	-250,707.000000
29.479950	0.2	-250,557.000000
29.483283	0.2	-250,516.000000
29.486617	0.2	-250,561.000000
29.489950	0.2	-250,706.000000
29.493283	0.2	-250,981.000000
29.496617	0.2	-251,410.000000
29.499950	0.2	-251,957.000000
29.503283	0.2	-252,549.000000
29.506617	0.2	-253,131.000000
29.509950	0.2	-253,670.000000
29.513283	0.2	-254,085.000000
29.516617	0.2	-254,332.000000
29.519950	0.2	-254,422.000000
29.523283	0.2	-254,373.000000
29.526617	0.2	-254,238.000000
29.529950	0.2	-254,084.000000
29.533283	0.2	-253,988.000000
29.536617	0.2	-254,041.000000
29.539950	0.2	-254,270.000000
29.543283	0.2	-254,665.000000
29.546617	0.2	-255,156.000000
29.549950	0.2	-255,679.000000
29.553283	0.2	-256,179.000000
29.556617	0.2	-256,590.000000
29.559950	0.2	-256,849.000000
29.563283	0.2	-256,933.000000
29.566617	0.2	-256,847.000000
29.569950	0.2	-256,629.000000
29.573283	0.2	-256,331.000000
29.576617	0.2	-256,019.000000
29.579950	0.2	-255,729.000000
29.583283	0.2	-255,495.000000
29.586617	0.2	-255,302.000000
29.589950	0.2	-255,139.000000
29.593283	0.2	-254,997.000000
29.596617	0.2	-254,885.000000
29.599950	0.2	-254,842.000000
29.603283	0.2	-254,874.000000
29.606617	0.2	-254,941.000000
29.609950	0.2	-254,984.000000
29.613283	0.2	-255,006.000000
29.616617	0.2	-255,059.000000
29.619950	0.2	-255,150.000000
29.623283	0.2	-255,288.000000
29.626617	0.2	-255,500.000000
29.629950	0.2	-255,797.000000
29.633283	0.2	-256,166.000000
29.636617	0.2	-256,584.000000
29.639950	0.2	-257,050.000000
29.643283	0.2	-257,550.000000
29.646617	0.2	-258,076.000000
29.649950	0.2	-258,624.000000
29.653283	0.2	-259,147.000000
29.656617	0.2	-259,584.000000
29.659950	0.2	-259,925.000000
29.663283	0.2	-260,155.000000
29.666617	0.2	-260,292.000000
29.669950	0.2	-260,349.000000
29.673283	0.2	-260,298.000000
29.676617	0.2	-260,150.000000
29.679950	0.2	-259,923.000000
29.683283	0.2	-259,651.000000
29.686617	0.2	-259,358.000000
29.689950	0.2	-259,105.000000
29.693283	0.2	-258,944.000000
29.696617	0.2	-258,849.000000
29.699950	0.2	-258,754.000000
29.703283	0.2	-258,578.000000
29.706617	0.2	-258,276.000000
29.709950	0.2	-257,845.000000
29.713283	0.2	-257,384.000000
29.716617	0.2	-257,049.000000
29.719950	0.2	-256,903.000000
29.723283	0.2	-256,900.000000
29.726617	0.2	-256,961.000000
29.729950	0.2	-256,991.000000
29.733283	0.2	-256,922.000000
29.736617	0.2	-256,776.000000
29.739950	0.2	-256,637.000000
29.743283	0.2	-256,578.000000
29.746617	0.2	-256,590.000000
29.749950	0.2	-256,626.000000
29.753283	0.2	-256,649.000000
29.756617	0.2	-256,619.000000
29.759950	0.2	-256,510.000000
29.763283	0.2	-256,358.000000
29.766617	0.2	-256,179.000000
29.769950	0.2	-255,993.000000
29.773283	0.2	-255,837.000000
29.776617	0.2	-255,775.000000
29.779950	0.2	-255,853.000000
29.783283	0.2	-256,072.000000
29.786617	0.2	-256,419.000000
29.789950	0.2	-256,903.000000
29.793283	0.2	-257,468.000000
29.796617	0.2	-258,008.000000
29.799950	0.2	-258,468.000000
29.803283	0.2	-258,835.000000
29.806617	0.2	-259,087.000000
29.809950	0.2	-259,177.000000
29.813283	0.2	-259,106.000000
29.816617	0.2	-258,936.000000
29.819950	0.2	-258,758.000000
29.823283	0.2	-258,643.000000
29.826617	0.2	-258,621.000000
29.829950	0.2	-258,647.000000
29.833283	0.2	-258,613.000000
29.836617	0.2	-258,433.000000
29.839950	0.2	-258,084.000000
29.843283	0.2	-257,580.000000
29.846617	0.2	-256,988.000000
29.849950	0.2	-256,407.000000
29.853283	0.2	-255,916.000000
29.856617	0.2	-255,539.000000
29.859950	0.2	-255,293.000000
29.863283	0.2	-255,168.000000
29.866617	0.2	-255,148.000000
29.869950	0.2	-255,220.000000
29.873283	0.2	-255,365.000000
29.876617	0.2	-255,588.000000
29.879950	0.2	-255,906.000000
29.883283	0.2	-256,330.000000
29.886617	0.2	-256,844.000000
29.889950	0.2	-257,408.000000
29.893283	0.2	-257,947.000000
29.896617	0.2	-258,414.000000
29.899950	0.2	-258,790.000000
29.903283	0.2	-259,028.000000
29.906617	0.2	-259,107.000000
29.909950	0.2	-259,033.000000
29.913283	0.2	-258,818.000000
29.916617	0.2	-258,457.000000
29.919950	0.2	-257,974.000000
29.923283	0.2	-257,451.000000
29.926617	0.2	-256,967.000000
29.929950	0.2	-256,520.000000
29.933283	0.2	-256,072.000000
29.936617	0.2	-255,629.000000
29.939950	0.2	-255,247.000000
29.943283	0.2	-254,997.000000
29.946617	0.2	-254,868.000000
29.949950	0.2	-254,866.000000
29.953283	0.2	-255,003.000000
29.956617	0.2	-255,232.000000
29.959950	0.2	-255,494.000000
29.963283	0.2	-255,748.000000
29.966617	0.2	-255,945.000000
29.969950	0.2	-256,040.000000
29.973283	0.2	-256,091.000000
29.976617	0.2	-256,170.000000
29.979950	0.2	-256,319.000000
29.983283	0.2	-256,525.000000
29.986617	0.2	-256,699.000000
29.989950	0.2	-256,727.000000
29.993283	0.2	-256,561.000000
29.996617	0.2	-256,245.000000
29.999950	0.2	-255,884.000000
30.003283	0.2	-255,552.000000
30.006617	0.2	-255,237.000000
30.009950	0.2	-254,903.000000
30.013283	0.2	-254,529.000000
30.016617	0.2	-254,120.000000
30.019950	0.2	-253,692.000000
30.023283	0.2	-253,263.000000
30.026617	0.2	-252,816.000000
30.029950	0.2	-252,344.000000
30.033283	0.2	-251,895.000000
30.036617	0.2	-251,533.000000
30.039950	0.2	-251,344.000000
30.043283	0.2	-251,390.000000
30.046617	0.2	-251,596.000000
30.049950	0.2	-251,812.000000
30.053283	0.2	-251,909.000000
30.056617	0.2	-251,899.000000
30.059950	0.2	-251,859.000000
30.063283	0.2	-251,830.000000
30.066617	0.2	-251,827.000000
30.069950	0.2	-251,864.000000
30.073283	0.2	-251,942.000000
30.076617	0.2	-251,997.000000
30.079950	0.2	-251,952.000000
30.083283	0.2	-251,834.000000
30.086617	0.2	-251,726.000000
30.089950	0.2	-251,699.000000
30.093283	0.2	-251,757.000000
30.096617	0.2	-251,906.000000
30.099950	0.2	-252,115.000000
30.103283	0.2	-252,310.000000
30.106617	0.2	-252,440.000000
30.109950	0.2	-252,458.000000
30.113283	0.2	-252,381.000000
30.116617	0.2	-252,257.000000
30.119950	0.2	-252,160.000000
30.123283	0.2	-252,101.000000
30.126617	0.2	-252,083.000000
30.129950	0.2	-252,112.000000
30.133283	0.2	-252,229.000000
30.136617	0.2	-252,460.000000
30.139950	0.2	-252,895.000000
30.143283	0.2	-253,521.000000
30.146617	0.2	-254,212.000000
30.149950	0.2	-254,862.000000
30.153283	0.2	-255,395.000000
30.156617	0.2	-255,726.000000
30.159950	0.2	-255,820.000000
30.163283	0.2	-255,721.000000
30.166617	0.2	-255,487.000000
30.169950	0.2	-255,188.000000
30.173283	0.2	-254,906.000000
30.176617	0.2	-254,739.000000
30.179950	0.2	-254,758.000000
30.183283	0.2	-254,944.000000
30.186617	0.2	-255,260.000000
30.189950	0.2	-255,656.000000
30.193283	0.2	-256,105.000000
30.196617	0.2	-256,601.000000
30.199950	0.2	-257,104.000000
30.203283	0.2	-257,587.000000
30.206617	0.2	-258,069.000000
30.209950	0.2	-258,565.000000
30.213283	0.2	-259,018.000000
30.216617	0.2	-259,308.000000
30.219950	0.2	-259,342.000000
30.223283	0.2	-259,107.000000
30.226617	0.2	-258,609.000000
30.229950	0.2	-257,896.000000
30.233283	0.2	-257,051.000000
30.236617	0.2	-256,163.000000
30.239950	0.2	-255,316.000000
30.243283	0.2	-254,576.000000
30.246617	0.2	-253,967.000000
30.249950	0.2	-253,525.000000
30.253283	0.2	-253,265.000000
30.256617	0.2	-253,194.000000
30.259950	0.2	-253,296.000000
30.263283	0.2	-253,515.000000
30.266617	0.2	-253,830.000000
30.269950	0.2	-254,255.000000
30.273283	0.2	-254,820.000000
30.276617	0.2	-255,536.000000
30.279950	0.2	-256,336.000000
30.283283	0.2	-257,137.000000
30.286617	0.2	-257,879.000000
30.289950	0.2	-258,539.000000
30.293283	0.2	-259,108.000000
30.296617	0.2	-259,581.000000
30.299950	0.2	-259,913.000000
30.303283	0.2	-260,097.000000
30.306617	0.2	-260,177.000000
30.309950	0.2	-260,178.000000
30.313283	0.2	-260,118.000000
30.316617	0.2	-260,035.000000
30.319950	0.2	-259,983.000000
30.323283	0.2	-259,972.000000
30.326617	0.2	-260,021.000000
30.329950	0.2	-260,160.000000
30.333283	0.2	-260,368.000000
30.336617	0.2	-260,592.000000
30.339950	0.2	-260,773.000000
30.343283	0.2	-260,899.000000
30.346617	0.2	-260,945.000000
30.349950	0.2	-260,919.000000
30.353283	0.2	-260,842.000000
30.356617	0.2	-260,751.000000
30.359950	0.2	-260,637.000000
30.363283	0.2	-260,452.000000
30.366617	0.2	-260,183.000000
30.369950	0.2	-259,883.000000
30.373283	0.2	-259,609.000000
30.376617	0.2	-259,419.000000
30.379950	0.2	-259,347.000000
30.383283	0.2	-259,335.000000
30.386617	0.2	-259,299.000000
30.389950	0.2	-259,259.000000
30.393283	0.2	-259,251.000000
30.396617	0.2	-259,276.000000
30.399950	0.2	-259,329.000000
30.403283	0.2	-259,443.000000
30.406617	0.2	-259,645.000000
30.409950	0.2	-259,967.000000
30.413283	0.2	-260,415.000000
30.416617	0.2	-260,931.000000
30.419950	0.2	-261,434.000000
30.423283	0.2	-261,863.000000
30.426617	0.2	-262,187.000000
30.429950	0.2	-262,408.000000
30.433283	0.2	-262,558.000000
30.436617	0.2	-262,672.000000
30.439950	0.2	-262,783.000000
30.443283	0.2	-262,886.000000
30.446617	0.2	-262,989.000000
30.449950	0.2	-263,124.000000
30.453283	0.2	-263,307.000000
30.456617	0.2	-263,507.000000
30.459950	0.2	-263,680.000000
30.463283	0.2	-263,885.000000
30.466617	0.2	-264,188.000000
30.469950	0.2	-264,603.000000
30.473283	0.2	-265,031.000000
30.476617	0.2	-265,320.000000
30.479950	0.2	-265,406.000000
30.483283	0.2	-265,301.000000
30.486617	0.2	-265,075.000000
30.489950	0.2	-264,806.000000
30.493283	0.2	-264,565.000000
