URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/642.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	AB int 2
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/27/2026 6:08:26 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003400
Time Max. (min)	107.503400
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-275,030.000000
Signal Max.	20,750,725.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.316733	0.2	-52,760.000000
2.320067	0.2	-52,776.000000
2.323400	0.2	-52,820.000000
2.326733	0.2	-52,880.000000
2.330067	0.2	-52,940.000000
2.333400	0.2	-52,996.000000
2.336733	0.2	-53,053.000000
2.340067	0.2	-53,118.000000
2.343400	0.2	-53,188.000000
2.346733	0.2	-53,254.000000
2.350067	0.2	-53,311.000000
2.353400	0.2	-53,349.000000
2.356733	0.2	-53,359.000000
2.360067	0.2	-53,349.000000
2.363400	0.2	-53,325.000000
2.366733	0.2	-53,298.000000
2.370067	0.2	-53,267.000000
2.373400	0.2	-53,230.000000
2.376733	0.2	-53,193.000000
2.380067	0.2	-53,154.000000
2.383400	0.2	-53,126.000000
2.386733	0.2	-53,111.000000
2.390067	0.2	-53,104.000000
2.393400	0.2	-53,106.000000
2.396733	0.2	-53,112.000000
2.400067	0.2	-53,115.000000
2.403400	0.2	-53,105.000000
2.406733	0.2	-53,069.000000
2.410067	0.2	-53,008.000000
2.413400	0.2	-52,930.000000
2.416733	0.2	-52,847.000000
2.420067	0.2	-52,770.000000
2.423400	0.2	-52,709.000000
2.426733	0.2	-52,675.000000
2.430067	0.2	-52,662.000000
2.433400	0.2	-52,668.000000
2.436733	0.2	-52,688.000000
2.440067	0.2	-52,715.000000
2.443400	0.2	-52,743.000000
2.446733	0.2	-52,773.000000
2.450067	0.2	-52,817.000000
2.453400	0.2	-52,878.000000
2.456733	0.2	-52,950.000000
2.460067	0.2	-53,017.000000
2.463400	0.2	-53,072.000000
2.466733	0.2	-53,105.000000
2.470067	0.2	-53,104.000000
2.473400	0.2	-53,058.000000
2.476733	0.2	-52,965.000000
2.480067	0.2	-52,829.000000
2.483400	0.2	-52,666.000000
2.486733	0.2	-52,497.000000
2.490067	0.2	-52,335.000000
2.493400	0.2	-52,196.000000
2.496733	0.2	-52,089.000000
2.500067	0.2	-52,008.000000
2.503400	0.2	-51,941.000000
2.506733	0.2	-51,893.000000
2.510067	0.2	-51,861.000000
2.513400	0.2	-51,838.000000
2.516733	0.2	-51,820.000000
2.520067	0.2	-51,811.000000
2.523400	0.2	-51,812.000000
2.526733	0.2	-51,833.000000
2.530067	0.2	-51,882.000000
2.533400	0.2	-51,954.000000
2.536733	0.2	-52,042.000000
2.540067	0.2	-52,140.000000
2.543400	0.2	-52,252.000000
2.546733	0.2	-52,380.000000
2.550067	0.2	-52,525.000000
2.553400	0.2	-52,682.000000
2.556733	0.2	-52,840.000000
2.560067	0.2	-52,993.000000
2.563400	0.2	-53,124.000000
2.566733	0.2	-53,223.000000
2.570067	0.2	-53,289.000000
2.573400	0.2	-53,317.000000
2.576733	0.2	-53,304.000000
2.580067	0.2	-53,258.000000
2.583400	0.2	-53,194.000000
2.586733	0.2	-53,123.000000
2.590067	0.2	-53,054.000000
2.593400	0.2	-53,005.000000
2.596733	0.2	-52,981.000000
2.600067	0.2	-52,970.000000
2.603400	0.2	-52,954.000000
2.606733	0.2	-52,921.000000
2.610067	0.2	-52,870.000000
2.613400	0.2	-52,815.000000
2.616733	0.2	-52,776.000000
2.620067	0.2	-52,759.000000
2.623400	0.2	-52,755.000000
2.626733	0.2	-52,739.000000
2.630067	0.2	-52,693.000000
2.633400	0.2	-52,618.000000
2.636733	0.2	-52,520.000000
2.640067	0.2	-52,422.000000
2.643400	0.2	-52,355.000000
2.646733	0.2	-52,335.000000
2.650067	0.2	-52,361.000000
2.653400	0.2	-52,422.000000
2.656733	0.2	-52,508.000000
2.660067	0.2	-52,608.000000
2.663400	0.2	-52,713.000000
2.666733	0.2	-52,814.000000
2.670067	0.2	-52,892.000000
2.673400	0.2	-52,932.000000
2.676733	0.2	-52,930.000000
2.680067	0.2	-52,887.000000
2.683400	0.2	-52,807.000000
2.686733	0.2	-52,702.000000
2.690067	0.2	-52,591.000000
2.693400	0.2	-52,503.000000
2.696733	0.2	-52,464.000000
2.700067	0.2	-52,479.000000
2.703400	0.2	-52,533.000000
2.706733	0.2	-52,610.000000
2.710067	0.2	-52,702.000000
2.713400	0.2	-52,801.000000
2.716733	0.2	-52,895.000000
2.720067	0.2	-52,967.000000
2.723400	0.2	-53,001.000000
2.726733	0.2	-52,995.000000
2.730067	0.2	-52,954.000000
2.733400	0.2	-52,878.000000
2.736733	0.2	-52,781.000000
2.740067	0.2	-52,675.000000
2.743400	0.2	-52,561.000000
2.746733	0.2	-52,441.000000
2.750067	0.2	-52,328.000000
2.753400	0.2	-52,242.000000
2.756733	0.2	-52,188.000000
2.760067	0.2	-52,156.000000
2.763400	0.2	-52,135.000000
2.766733	0.2	-52,127.000000
2.770067	0.2	-52,138.000000
2.773400	0.2	-52,170.000000
2.776733	0.2	-52,219.000000
2.780067	0.2	-52,279.000000
2.783400	0.2	-52,344.000000
2.786733	0.2	-52,408.000000
2.790067	0.2	-52,465.000000
2.793400	0.2	-52,513.000000
2.796733	0.2	-52,557.000000
2.800067	0.2	-52,595.000000
2.803400	0.2	-52,625.000000
2.806733	0.2	-52,652.000000
2.810067	0.2	-52,673.000000
2.813400	0.2	-52,694.000000
2.816733	0.2	-52,716.000000
2.820067	0.2	-52,734.000000
2.823400	0.2	-52,739.000000
2.826733	0.2	-52,729.000000
2.830067	0.2	-52,711.000000
2.833400	0.2	-52,687.000000
2.836733	0.2	-52,658.000000
2.840067	0.2	-52,629.000000
2.843400	0.2	-52,611.000000
2.846733	0.2	-52,614.000000
2.850067	0.2	-52,645.000000
2.853400	0.2	-52,703.000000
2.856733	0.2	-52,785.000000
2.860067	0.2	-52,891.000000
2.863400	0.2	-53,016.000000
2.866733	0.2	-53,157.000000
2.870067	0.2	-53,305.000000
2.873400	0.2	-53,451.000000
2.876733	0.2	-53,584.000000
2.880067	0.2	-53,693.000000
2.883400	0.2	-53,768.000000
2.886733	0.2	-53,814.000000
2.890067	0.2	-53,830.000000
2.893400	0.2	-53,814.000000
2.896733	0.2	-53,768.000000
2.900067	0.2	-53,705.000000
2.903400	0.2	-53,632.000000
2.906733	0.2	-53,558.000000
2.910067	0.2	-53,472.000000
2.913400	0.2	-53,373.000000
2.916733	0.2	-53,269.000000
2.920067	0.2	-53,173.000000
2.923400	0.2	-53,087.000000
2.926733	0.2	-53,012.000000
2.930067	0.2	-52,947.000000
2.933400	0.2	-52,905.000000
2.936733	0.2	-52,888.000000
2.940067	0.2	-52,886.000000
2.943400	0.2	-52,890.000000
2.946733	0.2	-52,896.000000
2.950067	0.2	-52,899.000000
2.953400	0.2	-52,888.000000
2.956733	0.2	-52,846.000000
2.960067	0.2	-52,769.000000
2.963400	0.2	-52,668.000000
2.966733	0.2	-52,565.000000
2.970067	0.2	-52,480.000000
2.973400	0.2	-52,429.000000
2.976733	0.2	-52,412.000000
2.980067	0.2	-52,418.000000
2.983400	0.2	-52,437.000000
2.986733	0.2	-52,471.000000
2.990067	0.2	-52,528.000000
2.993400	0.2	-52,604.000000
2.996733	0.2	-52,690.000000
3.000067	0.2	-52,778.000000
3.003400	0.2	-52,853.000000
3.006733	0.2	-52,907.000000
3.010067	0.2	-52,929.000000
3.013400	0.2	-52,919.000000
3.016733	0.2	-52,885.000000
3.020067	0.2	-52,846.000000
3.023400	0.2	-52,819.000000
3.026733	0.2	-52,812.000000
3.030067	0.2	-52,823.000000
3.033400	0.2	-52,855.000000
3.036733	0.2	-52,906.000000
3.040067	0.2	-52,979.000000
3.043400	0.2	-53,067.000000
3.046733	0.2	-53,155.000000
3.050067	0.2	-53,230.000000
3.053400	0.2	-53,275.000000
3.056733	0.2	-53,275.000000
3.060067	0.2	-53,224.000000
3.063400	0.2	-53,135.000000
3.066733	0.2	-53,022.000000
3.070067	0.2	-52,894.000000
3.073400	0.2	-52,751.000000
3.076733	0.2	-52,606.000000
3.080067	0.2	-52,476.000000
3.083400	0.2	-52,373.000000
3.086733	0.2	-52,298.000000
3.090067	0.2	-52,257.000000
3.093400	0.2	-52,254.000000
3.096733	0.2	-52,295.000000
3.100067	0.2	-52,377.000000
3.103400	0.2	-52,486.000000
3.106733	0.2	-52,597.000000
3.110067	0.2	-52,683.000000
3.113400	0.2	-52,732.000000
3.116733	0.2	-52,748.000000
3.120067	0.2	-52,744.000000
3.123400	0.2	-52,724.000000
3.126733	0.2	-52,692.000000
3.130067	0.2	-52,657.000000
3.133400	0.2	-52,630.000000
3.136733	0.2	-52,616.000000
3.140067	0.2	-52,614.000000
3.143400	0.2	-52,623.000000
3.146733	0.2	-52,637.000000
3.150067	0.2	-52,654.000000
3.153400	0.2	-52,676.000000
3.156733	0.2	-52,699.000000
3.160067	0.2	-52,726.000000
3.163400	0.2	-52,762.000000
3.166733	0.2	-52,797.000000
3.170067	0.2	-52,813.000000
3.173400	0.2	-52,809.000000
3.176733	0.2	-52,790.000000
3.180067	0.2	-52,757.000000
3.183400	0.2	-52,708.000000
3.186733	0.2	-52,649.000000
3.190067	0.2	-52,603.000000
3.193400	0.2	-52,592.000000
3.196733	0.2	-52,622.000000
3.200067	0.2	-52,683.000000
3.203400	0.2	-52,759.000000
3.206733	0.2	-52,818.000000
3.210067	0.2	-52,835.000000
3.213400	0.2	-52,802.000000
3.216733	0.2	-52,719.000000
3.220067	0.2	-52,597.000000
3.223400	0.2	-52,461.000000
3.226733	0.2	-52,348.000000
3.230067	0.2	-52,276.000000
3.233400	0.2	-52,250.000000
3.236733	0.2	-52,258.000000
3.240067	0.2	-52,296.000000
3.243400	0.2	-52,361.000000
3.246733	0.2	-52,442.000000
3.250067	0.2	-52,529.000000
3.253400	0.2	-52,614.000000
3.256733	0.2	-52,690.000000
3.260067	0.2	-52,751.000000
3.263400	0.2	-52,795.000000
3.266733	0.2	-52,821.000000
3.270067	0.2	-52,829.000000
3.273400	0.2	-52,816.000000
3.276733	0.2	-52,769.000000
3.280067	0.2	-52,685.000000
3.283400	0.2	-52,574.000000
3.286733	0.2	-52,452.000000
3.290067	0.2	-52,336.000000
3.293400	0.2	-52,239.000000
3.296733	0.2	-52,174.000000
3.300067	0.2	-52,149.000000
3.303400	0.2	-52,152.000000
3.306733	0.2	-52,168.000000
3.310067	0.2	-52,186.000000
3.313400	0.2	-52,205.000000
3.316733	0.2	-52,228.000000
3.320067	0.2	-52,260.000000
3.323400	0.2	-52,306.000000
3.326733	0.2	-52,366.000000
3.330067	0.2	-52,428.000000
3.333400	0.2	-52,479.000000
3.336733	0.2	-52,523.000000
3.340067	0.2	-52,562.000000
3.343400	0.2	-52,593.000000
3.346733	0.2	-52,609.000000
3.350067	0.2	-52,602.000000
3.353400	0.2	-52,569.000000
3.356733	0.2	-52,517.000000
3.360067	0.2	-52,466.000000
3.363400	0.2	-52,420.000000
3.366733	0.2	-52,385.000000
3.370067	0.2	-52,358.000000
3.373400	0.2	-52,341.000000
3.376733	0.2	-52,334.000000
3.380067	0.2	-52,335.000000
3.383400	0.2	-52,347.000000
3.386733	0.2	-52,366.000000
3.390067	0.2	-52,387.000000
3.393400	0.2	-52,413.000000
3.396733	0.2	-52,455.000000
3.400067	0.2	-52,509.000000
3.403400	0.2	-52,571.000000
3.406733	0.2	-52,646.000000
3.410067	0.2	-52,743.000000
3.413400	0.2	-52,859.000000
3.416733	0.2	-52,984.000000
3.420067	0.2	-53,099.000000
3.423400	0.2	-53,188.000000
3.426733	0.2	-53,245.000000
3.430067	0.2	-53,280.000000
3.433400	0.2	-53,301.000000
3.436733	0.2	-53,312.000000
3.440067	0.2	-53,306.000000
3.443400	0.2	-53,285.000000
3.446733	0.2	-53,249.000000
3.450067	0.2	-53,210.000000
3.453400	0.2	-53,180.000000
3.456733	0.2	-53,159.000000
3.460067	0.2	-53,131.000000
3.463400	0.2	-53,093.000000
3.466733	0.2	-53,052.000000
3.470067	0.2	-53,011.000000
3.473400	0.2	-52,966.000000
3.476733	0.2	-52,904.000000
3.480067	0.2	-52,819.000000
3.483400	0.2	-52,714.000000
3.486733	0.2	-52,599.000000
3.490067	0.2	-52,478.000000
3.493400	0.2	-52,360.000000
3.496733	0.2	-52,267.000000
3.500067	0.2	-52,207.000000
3.503400	0.2	-52,173.000000
3.506733	0.2	-52,142.000000
3.510067	0.2	-52,111.000000
3.513400	0.2	-52,080.000000
3.516733	0.2	-52,052.000000
3.520067	0.2	-52,030.000000
3.523400	0.2	-52,018.000000
3.526733	0.2	-52,016.000000
3.530067	0.2	-52,032.000000
3.533400	0.2	-52,068.000000
3.536733	0.2	-52,133.000000
3.540067	0.2	-52,241.000000
3.543400	0.2	-52,394.000000
3.546733	0.2	-52,580.000000
3.550067	0.2	-52,781.000000
3.553400	0.2	-52,970.000000
3.556733	0.2	-53,123.000000
3.560067	0.2	-53,223.000000
3.563400	0.2	-53,264.000000
3.566733	0.2	-53,250.000000
3.570067	0.2	-53,191.000000
3.573400	0.2	-53,111.000000
3.576733	0.2	-53,028.000000
3.580067	0.2	-52,959.000000
3.583400	0.2	-52,916.000000
3.586733	0.2	-52,900.000000
3.590067	0.2	-52,917.000000
3.593400	0.2	-52,964.000000
3.596733	0.2	-53,022.000000
3.600067	0.2	-53,069.000000
3.603400	0.2	-53,092.000000
3.606733	0.2	-53,085.000000
3.610067	0.2	-53,053.000000
3.613400	0.2	-53,006.000000
3.616733	0.2	-52,960.000000
3.620067	0.2	-52,926.000000
3.623400	0.2	-52,919.000000
3.626733	0.2	-52,943.000000
3.630067	0.2	-52,984.000000
3.633400	0.2	-53,028.000000
3.636733	0.2	-53,069.000000
3.640067	0.2	-53,100.000000
3.643400	0.2	-53,112.000000
3.646733	0.2	-53,099.000000
3.650067	0.2	-53,055.000000
3.653400	0.2	-52,977.000000
3.656733	0.2	-52,877.000000
3.660067	0.2	-52,771.000000
3.663400	0.2	-52,674.000000
3.666733	0.2	-52,599.000000
3.670067	0.2	-52,546.000000
3.673400	0.2	-52,500.000000
3.676733	0.2	-52,455.000000
3.680067	0.2	-52,420.000000
3.683400	0.2	-52,411.000000
3.686733	0.2	-52,423.000000
3.690067	0.2	-52,436.000000
3.693400	0.2	-52,445.000000
3.696733	0.2	-52,460.000000
3.700067	0.2	-52,482.000000
3.703400	0.2	-52,506.000000
3.706733	0.2	-52,536.000000
3.710067	0.2	-52,563.000000
3.713400	0.2	-52,574.000000
3.716733	0.2	-52,570.000000
3.720067	0.2	-52,557.000000
3.723400	0.2	-52,544.000000
3.726733	0.2	-52,540.000000
3.730067	0.2	-52,551.000000
3.733400	0.2	-52,574.000000
3.736733	0.2	-52,602.000000
3.740067	0.2	-52,629.000000
3.743400	0.2	-52,653.000000
3.746733	0.2	-52,673.000000
3.750067	0.2	-52,695.000000
3.753400	0.2	-52,722.000000
3.756733	0.2	-52,766.000000
3.760067	0.2	-52,838.000000
3.763400	0.2	-52,941.000000
3.766733	0.2	-53,062.000000
3.770067	0.2	-53,170.000000
3.773400	0.2	-53,243.000000
3.776733	0.2	-53,282.000000
3.780067	0.2	-53,294.000000
3.783400	0.2	-53,282.000000
3.786733	0.2	-53,257.000000
3.790067	0.2	-53,234.000000
3.793400	0.2	-53,226.000000
3.796733	0.2	-53,237.000000
3.800067	0.2	-53,256.000000
3.803400	0.2	-53,259.000000
3.806733	0.2	-53,228.000000
3.810067	0.2	-53,159.000000
3.813400	0.2	-53,060.000000
3.816733	0.2	-52,943.000000
3.820067	0.2	-52,824.000000
3.823400	0.2	-52,717.000000
3.826733	0.2	-52,639.000000
3.830067	0.2	-52,589.000000
3.833400	0.2	-52,561.000000
3.836733	0.2	-52,554.000000
3.840067	0.2	-52,565.000000
3.843400	0.2	-52,588.000000
3.846733	0.2	-52,617.000000
3.850067	0.2	-52,653.000000
3.853400	0.2	-52,677.000000
3.856733	0.2	-52,683.000000
3.860067	0.2	-52,674.000000
3.863400	0.2	-52,651.000000
3.866733	0.2	-52,615.000000
3.870067	0.2	-52,569.000000
3.873400	0.2	-52,517.000000
3.876733	0.2	-52,449.000000
3.880067	0.2	-52,369.000000
3.883400	0.2	-52,279.000000
3.886733	0.2	-52,179.000000
3.890067	0.2	-52,070.000000
3.893400	0.2	-51,959.000000
3.896733	0.2	-51,851.000000
3.900067	0.2	-51,761.000000
3.903400	0.2	-51,702.000000
3.906733	0.2	-51,685.000000
3.910067	0.2	-51,718.000000
3.913400	0.2	-51,788.000000
3.916733	0.2	-51,886.000000
3.920067	0.2	-52,015.000000
3.923400	0.2	-52,176.000000
3.926733	0.2	-52,360.000000
3.930067	0.2	-52,552.000000
3.933400	0.2	-52,731.000000
3.936733	0.2	-52,885.000000
3.940067	0.2	-53,001.000000
3.943400	0.2	-53,079.000000
3.946733	0.2	-53,115.000000
3.950067	0.2	-53,114.000000
3.953400	0.2	-53,081.000000
3.956733	0.2	-53,022.000000
3.960067	0.2	-52,944.000000
3.963400	0.2	-52,860.000000
3.966733	0.2	-52,798.000000
3.970067	0.2	-52,766.000000
3.973400	0.2	-52,757.000000
3.976733	0.2	-52,762.000000
3.980067	0.2	-52,781.000000
3.983400	0.2	-52,807.000000
3.986733	0.2	-52,838.000000
3.990067	0.2	-52,873.000000
3.993400	0.2	-52,906.000000
3.996733	0.2	-52,929.000000
4.000067	0.2	-52,947.000000
4.003400	0.2	-52,967.000000
4.006733	0.2	-52,988.000000
4.010067	0.2	-53,004.000000
4.013400	0.2	-53,007.000000
4.016733	0.2	-52,992.000000
4.020067	0.2	-52,948.000000
4.023400	0.2	-52,874.000000
4.026733	0.2	-52,765.000000
4.030067	0.2	-52,636.000000
4.033400	0.2	-52,501.000000
4.036733	0.2	-52,370.000000
4.040067	0.2	-52,254.000000
4.043400	0.2	-52,158.000000
4.046733	0.2	-52,091.000000
4.050067	0.2	-52,062.000000
4.053400	0.2	-52,069.000000
4.056733	0.2	-52,108.000000
4.060067	0.2	-52,177.000000
4.063400	0.2	-52,263.000000
4.066733	0.2	-52,347.000000
4.070067	0.2	-52,415.000000
4.073400	0.2	-52,460.000000
4.076733	0.2	-52,485.000000
4.080067	0.2	-52,496.000000
4.083400	0.2	-52,486.000000
4.086733	0.2	-52,455.000000
4.090067	0.2	-52,413.000000
4.093400	0.2	-52,385.000000
4.096733	0.2	-52,391.000000
4.100067	0.2	-52,431.000000
4.103400	0.2	-52,490.000000
4.106733	0.2	-52,550.000000
4.110067	0.2	-52,600.000000
4.113400	0.2	-52,635.000000
4.116733	0.2	-52,659.000000
4.120067	0.2	-52,682.000000
4.123400	0.2	-52,710.000000
4.126733	0.2	-52,744.000000
4.130067	0.2	-52,793.000000
4.133400	0.2	-52,866.000000
4.136733	0.2	-52,968.000000
4.140067	0.2	-53,081.000000
4.143400	0.2	-53,179.000000
4.146733	0.2	-53,237.000000
4.150067	0.2	-53,251.000000
4.153400	0.2	-53,235.000000
4.156733	0.2	-53,205.000000
4.160067	0.2	-53,174.000000
4.163400	0.2	-53,140.000000
4.166733	0.2	-53,099.000000
4.170067	0.2	-53,057.000000
4.173400	0.2	-53,024.000000
4.176733	0.2	-53,009.000000
4.180067	0.2	-53,022.000000
4.183400	0.2	-53,068.000000
4.186733	0.2	-53,151.000000
4.190067	0.2	-53,270.000000
4.193400	0.2	-53,416.000000
4.196733	0.2	-53,567.000000
4.200067	0.2	-53,696.000000
4.203400	0.2	-53,788.000000
4.206733	0.2	-53,837.000000
4.210067	0.2	-53,835.000000
4.213400	0.2	-53,772.000000
4.216733	0.2	-53,658.000000
4.220067	0.2	-53,517.000000
4.223400	0.2	-53,365.000000
4.226733	0.2	-53,219.000000
4.230067	0.2	-53,088.000000
4.233400	0.2	-52,979.000000
4.236733	0.2	-52,888.000000
4.240067	0.2	-52,813.000000
4.243400	0.2	-52,760.000000
4.246733	0.2	-52,730.000000
4.250067	0.2	-52,721.000000
4.253400	0.2	-52,734.000000
4.256733	0.2	-52,753.000000
4.260067	0.2	-52,770.000000
4.263400	0.2	-52,783.000000
4.266733	0.2	-52,791.000000
4.270067	0.2	-52,797.000000
4.273400	0.2	-52,811.000000
4.276733	0.2	-52,832.000000
4.280067	0.2	-52,852.000000
4.283400	0.2	-52,867.000000
4.286733	0.2	-52,870.000000
4.290067	0.2	-52,852.000000
4.293400	0.2	-52,813.000000
4.296733	0.2	-52,762.000000
4.300067	0.2	-52,711.000000
4.303400	0.2	-52,660.000000
4.306733	0.2	-52,611.000000
4.310067	0.2	-52,568.000000
4.313400	0.2	-52,525.000000
4.316733	0.2	-52,475.000000
4.320067	0.2	-52,421.000000
4.323400	0.2	-52,364.000000
4.326733	0.2	-52,307.000000
4.330067	0.2	-52,255.000000
4.333400	0.2	-52,226.000000
4.336733	0.2	-52,232.000000
4.340067	0.2	-52,265.000000
4.343400	0.2	-52,321.000000
4.346733	0.2	-52,398.000000
4.350067	0.2	-52,485.000000
4.353400	0.2	-52,557.000000
4.356733	0.2	-52,598.000000
4.360067	0.2	-52,609.000000
4.363400	0.2	-52,592.000000
4.366733	0.2	-52,552.000000
4.370067	0.2	-52,501.000000
4.373400	0.2	-52,452.000000
4.376733	0.2	-52,416.000000
4.380067	0.2	-52,401.000000
4.383400	0.2	-52,406.000000
4.386733	0.2	-52,422.000000
4.390067	0.2	-52,436.000000
4.393400	0.2	-52,442.000000
4.396733	0.2	-52,441.000000
4.400067	0.2	-52,438.000000
4.403400	0.2	-52,436.000000
4.406733	0.2	-52,441.000000
4.410067	0.2	-52,452.000000
4.413400	0.2	-52,470.000000
4.416733	0.2	-52,494.000000
4.420067	0.2	-52,529.000000
4.423400	0.2	-52,570.000000
4.426733	0.2	-52,606.000000
4.430067	0.2	-52,633.000000
4.433400	0.2	-52,649.000000
4.436733	0.2	-52,657.000000
4.440067	0.2	-52,661.000000
4.443400	0.2	-52,663.000000
4.446733	0.2	-52,660.000000
4.450067	0.2	-52,653.000000
4.453400	0.2	-52,648.000000
4.456733	0.2	-52,648.000000
4.460067	0.2	-52,648.000000
4.463400	0.2	-52,638.000000
4.466733	0.2	-52,611.000000
4.470067	0.2	-52,562.000000
4.473400	0.2	-52,501.000000
4.476733	0.2	-52,446.000000
4.480067	0.2	-52,413.000000
4.483400	0.2	-52,412.000000
4.486733	0.2	-52,437.000000
4.490067	0.2	-52,471.000000
4.493400	0.2	-52,492.000000
4.496733	0.2	-52,493.000000
4.500067	0.2	-52,480.000000
4.503400	0.2	-52,460.000000
4.506733	0.2	-52,436.000000
4.510067	0.2	-52,422.000000
4.513400	0.2	-52,437.000000
4.516733	0.2	-52,481.000000
4.520067	0.2	-52,544.000000
4.523400	0.2	-52,620.000000
4.526733	0.2	-52,701.000000
4.530067	0.2	-52,766.000000
4.533400	0.2	-52,800.000000
4.536733	0.2	-52,798.000000
4.540067	0.2	-52,761.000000
4.543400	0.2	-52,701.000000
4.546733	0.2	-52,627.000000
4.550067	0.2	-52,540.000000
4.553400	0.2	-52,446.000000
4.556733	0.2	-52,348.000000
4.560067	0.2	-52,252.000000
4.563400	0.2	-52,173.000000
4.566733	0.2	-52,117.000000
4.570067	0.2	-52,088.000000
4.573400	0.2	-52,087.000000
4.576733	0.2	-52,112.000000
4.580067	0.2	-52,162.000000
4.583400	0.2	-52,242.000000
4.586733	0.2	-52,354.000000
4.590067	0.2	-52,491.000000
4.593400	0.2	-52,648.000000
4.596733	0.2	-52,803.000000
4.600067	0.2	-52,931.000000
4.603400	0.2	-53,025.000000
4.606733	0.2	-53,090.000000
4.610067	0.2	-53,144.000000
4.613400	0.2	-53,198.000000
4.616733	0.2	-53,259.000000
4.620067	0.2	-53,322.000000
4.623400	0.2	-53,378.000000
4.626733	0.2	-53,403.000000
4.630067	0.2	-53,388.000000
4.633400	0.2	-53,332.000000
4.636733	0.2	-53,252.000000
4.640067	0.2	-53,165.000000
4.643400	0.2	-53,089.000000
4.646733	0.2	-53,031.000000
4.650067	0.2	-52,988.000000
4.653400	0.2	-52,948.000000
4.656733	0.2	-52,892.000000
4.660067	0.2	-52,809.000000
4.663400	0.2	-52,697.000000
4.666733	0.2	-52,571.000000
4.670067	0.2	-52,461.000000
4.673400	0.2	-52,393.000000
4.676733	0.2	-52,376.000000
4.680067	0.2	-52,395.000000
4.683400	0.2	-52,423.000000
4.686733	0.2	-52,449.000000
4.690067	0.2	-52,480.000000
4.693400	0.2	-52,527.000000
4.696733	0.2	-52,603.000000
4.700067	0.2	-52,716.000000
4.703400	0.2	-52,848.000000
4.706733	0.2	-52,970.000000
4.710067	0.2	-53,063.000000
4.713400	0.2	-53,120.000000
4.716733	0.2	-53,145.000000
4.720067	0.2	-53,138.000000
4.723400	0.2	-53,104.000000
4.726733	0.2	-53,042.000000
4.730067	0.2	-52,962.000000
4.733400	0.2	-52,874.000000
4.736733	0.2	-52,785.000000
4.740067	0.2	-52,696.000000
4.743400	0.2	-52,611.000000
4.746733	0.2	-52,531.000000
4.750067	0.2	-52,454.000000
4.753400	0.2	-52,380.000000
4.756733	0.2	-52,319.000000
4.760067	0.2	-52,273.000000
4.763400	0.2	-52,250.000000
4.766733	0.2	-52,256.000000
4.770067	0.2	-52,286.000000
4.773400	0.2	-52,318.000000
4.776733	0.2	-52,334.000000
4.780067	0.2	-52,336.000000
4.783400	0.2	-52,330.000000
4.786733	0.2	-52,315.000000
4.790067	0.2	-52,295.000000
4.793400	0.2	-52,274.000000
4.796733	0.2	-52,264.000000
4.800067	0.2	-52,277.000000
4.803400	0.2	-52,320.000000
4.806733	0.2	-52,388.000000
4.810067	0.2	-52,472.000000
4.813400	0.2	-52,555.000000
4.816733	0.2	-52,620.000000
4.820067	0.2	-52,654.000000
4.823400	0.2	-52,655.000000
4.826733	0.2	-52,628.000000
4.830067	0.2	-52,590.000000
4.833400	0.2	-52,551.000000
4.836733	0.2	-52,502.000000
4.840067	0.2	-52,446.000000
4.843400	0.2	-52,395.000000
4.846733	0.2	-52,361.000000
4.850067	0.2	-52,346.000000
4.853400	0.2	-52,348.000000
4.856733	0.2	-52,368.000000
4.860067	0.2	-52,406.000000
4.863400	0.2	-52,460.000000
4.866733	0.2	-52,518.000000
4.870067	0.2	-52,570.000000
4.873400	0.2	-52,619.000000
4.876733	0.2	-52,658.000000
4.880067	0.2	-52,674.000000
4.883400	0.2	-52,659.000000
4.886733	0.2	-52,618.000000
4.890067	0.2	-52,562.000000
4.893400	0.2	-52,508.000000
4.896733	0.2	-52,473.000000
4.900067	0.2	-52,470.000000
4.903400	0.2	-52,504.000000
4.906733	0.2	-52,554.000000
4.910067	0.2	-52,598.000000
4.913400	0.2	-52,630.000000
4.916733	0.2	-52,652.000000
4.920067	0.2	-52,659.000000
4.923400	0.2	-52,649.000000
4.926733	0.2	-52,623.000000
4.930067	0.2	-52,587.000000
4.933400	0.2	-52,539.000000
4.936733	0.2	-52,480.000000
4.940067	0.2	-52,413.000000
4.943400	0.2	-52,339.000000
4.946733	0.2	-52,269.000000
4.950067	0.2	-52,212.000000
