URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/837.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	AB int 3 (reinject)
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/7/2026 10:14:45 PM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003400
Time Max. (min)	107.503400
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-111,485.000000
Signal Max.	1,756,142.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
94.666733	0.2	-105,057.000000
94.670067	0.2	-104,835.000000
94.673400	0.2	-104,635.000000
94.676733	0.2	-104,470.000000
94.680067	0.2	-104,362.000000
94.683400	0.2	-104,301.000000
94.686733	0.2	-104,269.000000
94.690067	0.2	-104,285.000000
94.693400	0.2	-104,334.000000
94.696733	0.2	-104,387.000000
94.700067	0.2	-104,435.000000
94.703400	0.2	-104,525.000000
94.706733	0.2	-104,693.000000
94.710067	0.2	-104,923.000000
94.713400	0.2	-105,176.000000
94.716733	0.2	-105,394.000000
94.720067	0.2	-105,509.000000
94.723400	0.2	-105,525.000000
94.726733	0.2	-105,454.000000
94.730067	0.2	-105,306.000000
94.733400	0.2	-105,112.000000
94.736733	0.2	-104,943.000000
94.740067	0.2	-104,852.000000
94.743400	0.2	-104,800.000000
94.746733	0.2	-104,704.000000
94.750067	0.2	-104,579.000000
94.753400	0.2	-104,509.000000
94.756733	0.2	-104,538.000000
94.760067	0.2	-104,645.000000
94.763400	0.2	-104,771.000000
94.766733	0.2	-104,907.000000
94.770067	0.2	-105,049.000000
94.773400	0.2	-105,143.000000
94.776733	0.2	-105,203.000000
94.780067	0.2	-105,275.000000
94.783400	0.2	-105,392.000000
94.786733	0.2	-105,543.000000
94.790067	0.2	-105,728.000000
94.793400	0.2	-105,950.000000
94.796733	0.2	-106,169.000000
94.800067	0.2	-106,336.000000
94.803400	0.2	-106,420.000000
94.806733	0.2	-106,410.000000
94.810067	0.2	-106,307.000000
94.813400	0.2	-106,154.000000
94.816733	0.2	-106,011.000000
94.820067	0.2	-105,903.000000
94.823400	0.2	-105,835.000000
94.826733	0.2	-105,801.000000
94.830067	0.2	-105,778.000000
94.833400	0.2	-105,709.000000
94.836733	0.2	-105,561.000000
94.840067	0.2	-105,317.000000
94.843400	0.2	-105,051.000000
94.846733	0.2	-104,829.000000
94.850067	0.2	-104,703.000000
94.853400	0.2	-104,701.000000
94.856733	0.2	-104,821.000000
94.860067	0.2	-105,060.000000
94.863400	0.2	-105,406.000000
94.866733	0.2	-105,867.000000
94.870067	0.2	-106,415.000000
94.873400	0.2	-106,975.000000
94.876733	0.2	-107,496.000000
94.880067	0.2	-107,968.000000
94.883400	0.2	-108,327.000000
94.886733	0.2	-108,513.000000
94.890067	0.2	-108,538.000000
94.893400	0.2	-108,411.000000
94.896733	0.2	-108,152.000000
94.900067	0.2	-107,823.000000
94.903400	0.2	-107,478.000000
94.906733	0.2	-107,170.000000
94.910067	0.2	-106,958.000000
94.913400	0.2	-106,871.000000
94.916733	0.2	-106,941.000000
94.920067	0.2	-107,122.000000
94.923400	0.2	-107,302.000000
94.926733	0.2	-107,396.000000
94.930067	0.2	-107,375.000000
94.933400	0.2	-107,258.000000
94.936733	0.2	-107,062.000000
94.940067	0.2	-106,803.000000
94.943400	0.2	-106,518.000000
94.946733	0.2	-106,210.000000
94.950067	0.2	-105,852.000000
94.953400	0.2	-105,442.000000
94.956733	0.2	-104,979.000000
94.960067	0.2	-104,488.000000
94.963400	0.2	-103,963.000000
94.966733	0.2	-103,398.000000
94.970067	0.2	-102,835.000000
94.973400	0.2	-102,360.000000
94.976733	0.2	-102,032.000000
94.980067	0.2	-101,904.000000
94.983400	0.2	-101,983.000000
94.986733	0.2	-102,228.000000
94.990067	0.2	-102,596.000000
94.993400	0.2	-103,078.000000
94.996733	0.2	-103,636.000000
95.000067	0.2	-104,213.000000
95.003400	0.2	-104,756.000000
95.006733	0.2	-105,219.000000
95.010067	0.2	-105,563.000000
95.013400	0.2	-105,804.000000
95.016733	0.2	-105,952.000000
95.020067	0.2	-106,017.000000
95.023400	0.2	-105,984.000000
95.026733	0.2	-105,840.000000
95.030067	0.2	-105,609.000000
95.033400	0.2	-105,332.000000
95.036733	0.2	-105,065.000000
95.040067	0.2	-104,853.000000
95.043400	0.2	-104,692.000000
95.046733	0.2	-104,524.000000
95.050067	0.2	-104,323.000000
95.053400	0.2	-104,112.000000
95.056733	0.2	-103,903.000000
95.060067	0.2	-103,706.000000
95.063400	0.2	-103,544.000000
95.066733	0.2	-103,404.000000
95.070067	0.2	-103,290.000000
95.073400	0.2	-103,206.000000
95.076733	0.2	-103,175.000000
95.080067	0.2	-103,219.000000
95.083400	0.2	-103,334.000000
95.086733	0.2	-103,520.000000
95.090067	0.2	-103,731.000000
95.093400	0.2	-103,899.000000
95.096733	0.2	-104,009.000000
95.100067	0.2	-104,089.000000
95.103400	0.2	-104,156.000000
95.106733	0.2	-104,231.000000
95.110067	0.2	-104,329.000000
95.113400	0.2	-104,446.000000
95.116733	0.2	-104,610.000000
95.120067	0.2	-104,821.000000
95.123400	0.2	-105,044.000000
95.126733	0.2	-105,250.000000
95.130067	0.2	-105,417.000000
95.133400	0.2	-105,527.000000
95.136733	0.2	-105,588.000000
95.140067	0.2	-105,600.000000
95.143400	0.2	-105,526.000000
95.146733	0.2	-105,379.000000
95.150067	0.2	-105,206.000000
95.153400	0.2	-105,100.000000
95.156733	0.2	-105,099.000000
95.160067	0.2	-105,137.000000
95.163400	0.2	-105,140.000000
95.166733	0.2	-105,085.000000
95.170067	0.2	-104,995.000000
95.173400	0.2	-104,919.000000
95.176733	0.2	-104,889.000000
95.180067	0.2	-104,881.000000
95.183400	0.2	-104,829.000000
95.186733	0.2	-104,736.000000
95.190067	0.2	-104,660.000000
95.193400	0.2	-104,632.000000
95.196733	0.2	-104,664.000000
95.200067	0.2	-104,754.000000
95.203400	0.2	-104,873.000000
95.206733	0.2	-104,944.000000
95.210067	0.2	-104,878.000000
95.213400	0.2	-104,686.000000
95.216733	0.2	-104,478.000000
95.220067	0.2	-104,355.000000
95.223400	0.2	-104,369.000000
95.226733	0.2	-104,532.000000
95.230067	0.2	-104,808.000000
95.233400	0.2	-105,148.000000
95.236733	0.2	-105,523.000000
95.240067	0.2	-105,908.000000
95.243400	0.2	-106,265.000000
95.246733	0.2	-106,544.000000
95.250067	0.2	-106,721.000000
95.253400	0.2	-106,806.000000
95.256733	0.2	-106,830.000000
95.260067	0.2	-106,821.000000
95.263400	0.2	-106,800.000000
95.266733	0.2	-106,749.000000
95.270067	0.2	-106,593.000000
95.273400	0.2	-106,291.000000
95.276733	0.2	-105,842.000000
95.280067	0.2	-105,235.000000
95.283400	0.2	-104,540.000000
95.286733	0.2	-103,856.000000
95.290067	0.2	-103,269.000000
95.293400	0.2	-102,877.000000
95.296733	0.2	-102,683.000000
95.300067	0.2	-102,634.000000
95.303400	0.2	-102,678.000000
95.306733	0.2	-102,737.000000
95.310067	0.2	-102,738.000000
95.313400	0.2	-102,658.000000
95.316733	0.2	-102,527.000000
95.320067	0.2	-102,427.000000
95.323400	0.2	-102,413.000000
95.326733	0.2	-102,503.000000
95.330067	0.2	-102,693.000000
95.333400	0.2	-102,983.000000
95.336733	0.2	-103,388.000000
95.340067	0.2	-103,922.000000
95.343400	0.2	-104,527.000000
95.346733	0.2	-105,116.000000
95.350067	0.2	-105,636.000000
95.353400	0.2	-106,079.000000
95.356733	0.2	-106,426.000000
95.360067	0.2	-106,663.000000
95.363400	0.2	-106,789.000000
95.366733	0.2	-106,829.000000
95.370067	0.2	-106,825.000000
95.373400	0.2	-106,817.000000
95.376733	0.2	-106,830.000000
95.380067	0.2	-106,866.000000
95.383400	0.2	-106,874.000000
95.386733	0.2	-106,802.000000
95.390067	0.2	-106,656.000000
95.393400	0.2	-106,451.000000
95.396733	0.2	-106,221.000000
95.400067	0.2	-105,997.000000
95.403400	0.2	-105,748.000000
95.406733	0.2	-105,403.000000
95.410067	0.2	-104,949.000000
95.413400	0.2	-104,456.000000
95.416733	0.2	-104,001.000000
95.420067	0.2	-103,627.000000
95.423400	0.2	-103,333.000000
95.426733	0.2	-103,105.000000
95.430067	0.2	-102,902.000000
95.433400	0.2	-102,717.000000
95.436733	0.2	-102,574.000000
95.440067	0.2	-102,526.000000
95.443400	0.2	-102,607.000000
95.446733	0.2	-102,846.000000
95.450067	0.2	-103,234.000000
95.453400	0.2	-103,700.000000
95.456733	0.2	-104,170.000000
95.460067	0.2	-104,616.000000
95.463400	0.2	-105,035.000000
95.466733	0.2	-105,436.000000
95.470067	0.2	-105,824.000000
95.473400	0.2	-106,223.000000
95.476733	0.2	-106,600.000000
95.480067	0.2	-106,875.000000
95.483400	0.2	-106,988.000000
95.486733	0.2	-106,952.000000
95.490067	0.2	-106,806.000000
95.493400	0.2	-106,610.000000
95.496733	0.2	-106,456.000000
95.500067	0.2	-106,423.000000
95.503400	0.2	-106,556.000000
95.506733	0.2	-106,827.000000
95.510067	0.2	-107,177.000000
95.513400	0.2	-107,543.000000
95.516733	0.2	-107,870.000000
95.520067	0.2	-108,079.000000
95.523400	0.2	-108,095.000000
95.526733	0.2	-107,892.000000
95.530067	0.2	-107,523.000000
95.533400	0.2	-107,053.000000
95.536733	0.2	-106,546.000000
95.540067	0.2	-106,003.000000
95.543400	0.2	-105,460.000000
95.546733	0.2	-105,037.000000
95.550067	0.2	-104,837.000000
95.553400	0.2	-104,910.000000
95.556733	0.2	-105,230.000000
95.560067	0.2	-105,705.000000
95.563400	0.2	-106,211.000000
95.566733	0.2	-106,600.000000
95.570067	0.2	-106,766.000000
95.573400	0.2	-106,687.000000
95.576733	0.2	-106,413.000000
95.580067	0.2	-106,005.000000
95.583400	0.2	-105,557.000000
95.586733	0.2	-105,158.000000
95.590067	0.2	-104,813.000000
95.593400	0.2	-104,514.000000
95.596733	0.2	-104,244.000000
95.600067	0.2	-104,043.000000
95.603400	0.2	-103,949.000000
95.606733	0.2	-103,953.000000
95.610067	0.2	-104,077.000000
95.613400	0.2	-104,339.000000
95.616733	0.2	-104,704.000000
95.620067	0.2	-105,102.000000
95.623400	0.2	-105,485.000000
95.626733	0.2	-105,786.000000
95.630067	0.2	-106,008.000000
95.633400	0.2	-106,200.000000
95.636733	0.2	-106,359.000000
95.640067	0.2	-106,472.000000
95.643400	0.2	-106,535.000000
95.646733	0.2	-106,576.000000
95.650067	0.2	-106,589.000000
95.653400	0.2	-106,575.000000
95.656733	0.2	-106,536.000000
95.660067	0.2	-106,489.000000
95.663400	0.2	-106,459.000000
95.666733	0.2	-106,434.000000
95.670067	0.2	-106,344.000000
95.673400	0.2	-106,179.000000
95.676733	0.2	-106,011.000000
95.680067	0.2	-105,931.000000
95.683400	0.2	-106,006.000000
95.686733	0.2	-106,227.000000
95.690067	0.2	-106,545.000000
95.693400	0.2	-106,923.000000
95.696733	0.2	-107,282.000000
95.700067	0.2	-107,569.000000
95.703400	0.2	-107,775.000000
95.706733	0.2	-107,880.000000
95.710067	0.2	-107,878.000000
95.713400	0.2	-107,818.000000
95.716733	0.2	-107,733.000000
95.720067	0.2	-107,657.000000
95.723400	0.2	-107,566.000000
95.726733	0.2	-107,419.000000
95.730067	0.2	-107,242.000000
95.733400	0.2	-107,042.000000
95.736733	0.2	-106,805.000000
95.740067	0.2	-106,555.000000
95.743400	0.2	-106,354.000000
95.746733	0.2	-106,267.000000
95.750067	0.2	-106,300.000000
95.753400	0.2	-106,402.000000
95.756733	0.2	-106,516.000000
95.760067	0.2	-106,581.000000
95.763400	0.2	-106,567.000000
95.766733	0.2	-106,487.000000
95.770067	0.2	-106,369.000000
95.773400	0.2	-106,233.000000
95.776733	0.2	-106,093.000000
95.780067	0.2	-105,957.000000
95.783400	0.2	-105,788.000000
95.786733	0.2	-105,561.000000
95.790067	0.2	-105,320.000000
95.793400	0.2	-105,105.000000
95.796733	0.2	-104,926.000000
95.800067	0.2	-104,744.000000
95.803400	0.2	-104,569.000000
95.806733	0.2	-104,381.000000
95.810067	0.2	-104,163.000000
95.813400	0.2	-103,932.000000
95.816733	0.2	-103,700.000000
95.820067	0.2	-103,489.000000
95.823400	0.2	-103,374.000000
95.826733	0.2	-103,409.000000
95.830067	0.2	-103,592.000000
95.833400	0.2	-103,903.000000
95.836733	0.2	-104,326.000000
95.840067	0.2	-104,838.000000
95.843400	0.2	-105,395.000000
95.846733	0.2	-105,909.000000
95.850067	0.2	-106,349.000000
95.853400	0.2	-106,745.000000
95.856733	0.2	-107,099.000000
95.860067	0.2	-107,385.000000
95.863400	0.2	-107,596.000000
95.866733	0.2	-107,703.000000
95.870067	0.2	-107,690.000000
95.873400	0.2	-107,539.000000
95.876733	0.2	-107,287.000000
95.880067	0.2	-107,012.000000
95.883400	0.2	-106,769.000000
95.886733	0.2	-106,565.000000
95.890067	0.2	-106,381.000000
95.893400	0.2	-106,211.000000
95.896733	0.2	-106,113.000000
95.900067	0.2	-106,125.000000
95.903400	0.2	-106,237.000000
95.906733	0.2	-106,397.000000
95.910067	0.2	-106,539.000000
95.913400	0.2	-106,590.000000
95.916733	0.2	-106,507.000000
95.920067	0.2	-106,304.000000
95.923400	0.2	-106,064.000000
95.926733	0.2	-105,846.000000
95.930067	0.2	-105,655.000000
95.933400	0.2	-105,480.000000
95.936733	0.2	-105,265.000000
95.940067	0.2	-104,955.000000
95.943400	0.2	-104,535.000000
95.946733	0.2	-104,019.000000
95.950067	0.2	-103,432.000000
95.953400	0.2	-102,841.000000
95.956733	0.2	-102,321.000000
95.960067	0.2	-101,891.000000
95.963400	0.2	-101,563.000000
95.966733	0.2	-101,375.000000
95.970067	0.2	-101,325.000000
95.973400	0.2	-101,385.000000
95.976733	0.2	-101,555.000000
95.980067	0.2	-101,861.000000
95.983400	0.2	-102,288.000000
95.986733	0.2	-102,816.000000
95.990067	0.2	-103,371.000000
95.993400	0.2	-103,867.000000
95.996733	0.2	-104,260.000000
96.000067	0.2	-104,545.000000
96.003400	0.2	-104,732.000000
96.006733	0.2	-104,850.000000
96.010067	0.2	-104,979.000000
96.013400	0.2	-105,182.000000
96.016733	0.2	-105,440.000000
96.020067	0.2	-105,715.000000
96.023400	0.2	-105,955.000000
96.026733	0.2	-106,108.000000
96.030067	0.2	-106,168.000000
96.033400	0.2	-106,104.000000
96.036733	0.2	-105,934.000000
96.040067	0.2	-105,729.000000
96.043400	0.2	-105,564.000000
96.046733	0.2	-105,467.000000
96.050067	0.2	-105,405.000000
96.053400	0.2	-105,384.000000
96.056733	0.2	-105,427.000000
96.060067	0.2	-105,530.000000
96.063400	0.2	-105,668.000000
96.066733	0.2	-105,784.000000
96.070067	0.2	-105,805.000000
96.073400	0.2	-105,737.000000
96.076733	0.2	-105,606.000000
96.080067	0.2	-105,452.000000
96.083400	0.2	-105,301.000000
96.086733	0.2	-105,130.000000
96.090067	0.2	-104,918.000000
96.093400	0.2	-104,649.000000
96.096733	0.2	-104,373.000000
96.100067	0.2	-104,183.000000
96.103400	0.2	-104,124.000000
96.106733	0.2	-104,166.000000
96.110067	0.2	-104,235.000000
96.113400	0.2	-104,315.000000
96.116733	0.2	-104,424.000000
96.120067	0.2	-104,603.000000
96.123400	0.2	-104,897.000000
96.126733	0.2	-105,304.000000
96.130067	0.2	-105,762.000000
96.133400	0.2	-106,171.000000
96.136733	0.2	-106,471.000000
96.140067	0.2	-106,658.000000
96.143400	0.2	-106,771.000000
96.146733	0.2	-106,902.000000
96.150067	0.2	-107,079.000000
96.153400	0.2	-107,275.000000
96.156733	0.2	-107,456.000000
96.160067	0.2	-107,559.000000
96.163400	0.2	-107,552.000000
96.166733	0.2	-107,475.000000
96.170067	0.2	-107,378.000000
96.173400	0.2	-107,283.000000
96.176733	0.2	-107,186.000000
96.180067	0.2	-107,051.000000
96.183400	0.2	-106,858.000000
96.186733	0.2	-106,618.000000
96.190067	0.2	-106,389.000000
96.193400	0.2	-106,226.000000
96.196733	0.2	-106,124.000000
96.200067	0.2	-106,061.000000
96.203400	0.2	-106,032.000000
96.206733	0.2	-106,018.000000
96.210067	0.2	-105,993.000000
96.213400	0.2	-105,924.000000
96.216733	0.2	-105,860.000000
96.220067	0.2	-105,917.000000
96.223400	0.2	-106,182.000000
96.226733	0.2	-106,651.000000
96.230067	0.2	-107,255.000000
96.233400	0.2	-107,913.000000
96.236733	0.2	-108,542.000000
96.240067	0.2	-109,047.000000
96.243400	0.2	-109,322.000000
96.246733	0.2	-109,299.000000
96.250067	0.2	-108,996.000000
96.253400	0.2	-108,516.000000
96.256733	0.2	-107,952.000000
96.260067	0.2	-107,377.000000
96.263400	0.2	-106,847.000000
96.266733	0.2	-106,370.000000
96.270067	0.2	-105,959.000000
96.273400	0.2	-105,636.000000
96.276733	0.2	-105,451.000000
96.280067	0.2	-105,416.000000
96.283400	0.2	-105,493.000000
96.286733	0.2	-105,651.000000
96.290067	0.2	-105,899.000000
96.293400	0.2	-106,233.000000
96.296733	0.2	-106,594.000000
96.300067	0.2	-106,942.000000
96.303400	0.2	-107,298.000000
96.306733	0.2	-107,630.000000
96.310067	0.2	-107,866.000000
96.313400	0.2	-107,975.000000
96.316733	0.2	-107,960.000000
96.320067	0.2	-107,865.000000
96.323400	0.2	-107,706.000000
96.326733	0.2	-107,458.000000
96.330067	0.2	-107,089.000000
96.333400	0.2	-106,602.000000
96.336733	0.2	-106,035.000000
96.340067	0.2	-105,411.000000
96.343400	0.2	-104,770.000000
96.346733	0.2	-104,142.000000
96.350067	0.2	-103,597.000000
96.353400	0.2	-103,216.000000
96.356733	0.2	-103,038.000000
96.360067	0.2	-103,047.000000
96.363400	0.2	-103,160.000000
96.366733	0.2	-103,278.000000
96.370067	0.2	-103,384.000000
96.373400	0.2	-103,537.000000
96.376733	0.2	-103,754.000000
96.380067	0.2	-104,025.000000
96.383400	0.2	-104,324.000000
96.386733	0.2	-104,649.000000
96.390067	0.2	-104,994.000000
96.393400	0.2	-105,301.000000
96.396733	0.2	-105,540.000000
96.400067	0.2	-105,704.000000
96.403400	0.2	-105,792.000000
96.406733	0.2	-105,806.000000
96.410067	0.2	-105,769.000000
96.413400	0.2	-105,734.000000
96.416733	0.2	-105,728.000000
96.420067	0.2	-105,721.000000
96.423400	0.2	-105,677.000000
96.426733	0.2	-105,597.000000
96.430067	0.2	-105,506.000000
96.433400	0.2	-105,446.000000
96.436733	0.2	-105,472.000000
96.440067	0.2	-105,610.000000
96.443400	0.2	-105,848.000000
96.446733	0.2	-106,171.000000
96.450067	0.2	-106,526.000000
96.453400	0.2	-106,878.000000
96.456733	0.2	-107,214.000000
96.460067	0.2	-107,541.000000
96.463400	0.2	-107,859.000000
96.466733	0.2	-108,141.000000
96.470067	0.2	-108,360.000000
96.473400	0.2	-108,519.000000
96.476733	0.2	-108,621.000000
96.480067	0.2	-108,650.000000
96.483400	0.2	-108,562.000000
96.486733	0.2	-108,337.000000
96.490067	0.2	-108,011.000000
96.493400	0.2	-107,626.000000
96.496733	0.2	-107,223.000000
96.500067	0.2	-106,832.000000
96.503400	0.2	-106,449.000000
96.506733	0.2	-106,054.000000
96.510067	0.2	-105,655.000000
96.513400	0.2	-105,259.000000
96.516733	0.2	-104,874.000000
96.520067	0.2	-104,531.000000
96.523400	0.2	-104,285.000000
96.526733	0.2	-104,194.000000
96.530067	0.2	-104,246.000000
96.533400	0.2	-104,419.000000
96.536733	0.2	-104,730.000000
96.540067	0.2	-105,213.000000
96.543400	0.2	-105,872.000000
96.546733	0.2	-106,661.000000
96.550067	0.2	-107,476.000000
96.553400	0.2	-108,180.000000
96.556733	0.2	-108,672.000000
96.560067	0.2	-108,920.000000
96.563400	0.2	-108,933.000000
96.566733	0.2	-108,740.000000
96.570067	0.2	-108,406.000000
96.573400	0.2	-107,962.000000
96.576733	0.2	-107,431.000000
96.580067	0.2	-106,917.000000
96.583400	0.2	-106,506.000000
96.586733	0.2	-106,272.000000
96.590067	0.2	-106,287.000000
96.593400	0.2	-106,562.000000
96.596733	0.2	-107,035.000000
96.600067	0.2	-107,599.000000
96.603400	0.2	-108,148.000000
96.606733	0.2	-108,600.000000
96.610067	0.2	-108,917.000000
96.613400	0.2	-109,105.000000
96.616733	0.2	-109,176.000000
96.620067	0.2	-109,159.000000
96.623400	0.2	-109,098.000000
96.626733	0.2	-109,034.000000
96.630067	0.2	-108,993.000000
96.633400	0.2	-108,976.000000
96.636733	0.2	-108,945.000000
96.640067	0.2	-108,842.000000
96.643400	0.2	-108,627.000000
96.646733	0.2	-108,307.000000
96.650067	0.2	-107,894.000000
96.653400	0.2	-107,390.000000
96.656733	0.2	-106,807.000000
96.660067	0.2	-106,188.000000
96.663400	0.2	-105,588.000000
96.666733	0.2	-105,075.000000
96.670067	0.2	-104,692.000000
96.673400	0.2	-104,445.000000
96.676733	0.2	-104,324.000000
96.680067	0.2	-104,348.000000
96.683400	0.2	-104,452.000000
96.686733	0.2	-104,585.000000
96.690067	0.2	-104,733.000000
96.693400	0.2	-104,889.000000
96.696733	0.2	-105,039.000000
96.700067	0.2	-105,176.000000
96.703400	0.2	-105,293.000000
96.706733	0.2	-105,398.000000
96.710067	0.2	-105,451.000000
96.713400	0.2	-105,418.000000
96.716733	0.2	-105,361.000000
96.720067	0.2	-105,315.000000
96.723400	0.2	-105,305.000000
96.726733	0.2	-105,347.000000
96.730067	0.2	-105,439.000000
96.733400	0.2	-105,567.000000
96.736733	0.2	-105,702.000000
96.740067	0.2	-105,799.000000
96.743400	0.2	-105,784.000000
96.746733	0.2	-105,654.000000
96.750067	0.2	-105,462.000000
96.753400	0.2	-105,262.000000
96.756733	0.2	-105,077.000000
96.760067	0.2	-104,883.000000
96.763400	0.2	-104,665.000000
96.766733	0.2	-104,458.000000
96.770067	0.2	-104,293.000000
96.773400	0.2	-104,195.000000
96.776733	0.2	-104,166.000000
96.780067	0.2	-104,193.000000
96.783400	0.2	-104,267.000000
96.786733	0.2	-104,386.000000
96.790067	0.2	-104,552.000000
96.793400	0.2	-104,745.000000
96.796733	0.2	-104,964.000000
96.800067	0.2	-105,248.000000
96.803400	0.2	-105,596.000000
96.806733	0.2	-105,935.000000
96.810067	0.2	-106,171.000000
96.813400	0.2	-106,257.000000
96.816733	0.2	-106,219.000000
96.820067	0.2	-106,059.000000
96.823400	0.2	-105,803.000000
96.826733	0.2	-105,535.000000
96.830067	0.2	-105,302.000000
96.833400	0.2	-105,136.000000
96.836733	0.2	-105,058.000000
96.840067	0.2	-105,051.000000
96.843400	0.2	-105,172.000000
96.846733	0.2	-105,484.000000
96.850067	0.2	-105,979.000000
96.853400	0.2	-106,579.000000
96.856733	0.2	-107,162.000000
96.860067	0.2	-107,636.000000
96.863400	0.2	-107,956.000000
96.866733	0.2	-108,126.000000
96.870067	0.2	-108,158.000000
96.873400	0.2	-108,079.000000
96.876733	0.2	-107,897.000000
96.880067	0.2	-107,655.000000
96.883400	0.2	-107,400.000000
96.886733	0.2	-107,155.000000
96.890067	0.2	-106,922.000000
96.893400	0.2	-106,682.000000
96.896733	0.2	-106,404.000000
96.900067	0.2	-106,064.000000
96.903400	0.2	-105,666.000000
96.906733	0.2	-105,254.000000
96.910067	0.2	-104,918.000000
96.913400	0.2	-104,731.000000
96.916733	0.2	-104,708.000000
96.920067	0.2	-104,846.000000
96.923400	0.2	-105,076.000000
96.926733	0.2	-105,321.000000
96.930067	0.2	-105,544.000000
96.933400	0.2	-105,727.000000
96.936733	0.2	-105,889.000000
96.940067	0.2	-106,028.000000
96.943400	0.2	-106,152.000000
96.946733	0.2	-106,285.000000
96.950067	0.2	-106,436.000000
96.953400	0.2	-106,560.000000
96.956733	0.2	-106,607.000000
96.960067	0.2	-106,523.000000
96.963400	0.2	-106,285.000000
96.966733	0.2	-105,940.000000
96.970067	0.2	-105,565.000000
96.973400	0.2	-105,209.000000
96.976733	0.2	-104,902.000000
96.980067	0.2	-104,723.000000
96.983400	0.2	-104,732.000000
96.986733	0.2	-104,934.000000
96.990067	0.2	-105,308.000000
96.993400	0.2	-105,846.000000
96.996733	0.2	-106,496.000000
97.000067	0.2	-107,154.000000
97.003400	0.2	-107,732.000000
97.006733	0.2	-108,179.000000
97.010067	0.2	-108,419.000000
97.013400	0.2	-108,450.000000
97.016733	0.2	-108,320.000000
97.020067	0.2	-108,094.000000
97.023400	0.2	-107,818.000000
97.026733	0.2	-107,534.000000
97.030067	0.2	-107,274.000000
97.033400	0.2	-107,046.000000
97.036733	0.2	-106,836.000000
97.040067	0.2	-106,597.000000
97.043400	0.2	-106,343.000000
97.046733	0.2	-106,127.000000
97.050067	0.2	-105,967.000000
97.053400	0.2	-105,890.000000
97.056733	0.2	-105,922.000000
97.060067	0.2	-106,091.000000
97.063400	0.2	-106,343.000000
97.066733	0.2	-106,637.000000
97.070067	0.2	-106,958.000000
97.073400	0.2	-107,278.000000
97.076733	0.2	-107,553.000000
97.080067	0.2	-107,747.000000
97.083400	0.2	-107,772.000000
97.086733	0.2	-107,608.000000
97.090067	0.2	-107,314.000000
97.093400	0.2	-106,979.000000
97.096733	0.2	-106,668.000000
97.100067	0.2	-106,418.000000
97.103400	0.2	-106,249.000000
97.106733	0.2	-106,207.000000
97.110067	0.2	-106,319.000000
97.113400	0.2	-106,567.000000
97.116733	0.2	-106,955.000000
97.120067	0.2	-107,445.000000
97.123400	0.2	-107,952.000000
97.126733	0.2	-108,401.000000
97.130067	0.2	-108,728.000000
97.133400	0.2	-108,873.000000
97.136733	0.2	-108,835.000000
97.140067	0.2	-108,647.000000
97.143400	0.2	-108,331.000000
97.146733	0.2	-107,904.000000
97.150067	0.2	-107,428.000000
97.153400	0.2	-106,971.000000
97.156733	0.2	-106,550.000000
97.160067	0.2	-106,208.000000
97.163400	0.2	-105,970.000000
97.166733	0.2	-105,843.000000
97.170067	0.2	-105,839.000000
97.173400	0.2	-105,977.000000
97.176733	0.2	-106,246.000000
97.180067	0.2	-106,585.000000
97.183400	0.2	-106,921.000000
97.186733	0.2	-107,192.000000
97.190067	0.2	-107,369.000000
97.193400	0.2	-107,452.000000
97.196733	0.2	-107,468.000000
97.200067	0.2	-107,446.000000
97.203400	0.2	-107,327.000000
97.206733	0.2	-107,062.000000
97.210067	0.2	-106,627.000000
97.213400	0.2	-106,063.000000
97.216733	0.2	-105,501.000000
97.220067	0.2	-105,014.000000
97.223400	0.2	-104,581.000000
97.226733	0.2	-104,195.000000
97.230067	0.2	-103,921.000000
97.233400	0.2	-103,812.000000
97.236733	0.2	-103,844.000000
97.240067	0.2	-103,974.000000
97.243400	0.2	-104,166.000000
97.246733	0.2	-104,397.000000
97.250067	0.2	-104,618.000000
97.253400	0.2	-104,798.000000
97.256733	0.2	-104,930.000000
97.260067	0.2	-105,054.000000
97.263400	0.2	-105,206.000000
97.266733	0.2	-105,435.000000
97.270067	0.2	-105,712.000000
97.273400	0.2	-106,002.000000
97.276733	0.2	-106,252.000000
97.280067	0.2	-106,408.000000
97.283400	0.2	-106,445.000000
97.286733	0.2	-106,366.000000
97.290067	0.2	-106,199.000000
97.293400	0.2	-105,949.000000
