URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/266.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	AB int 5
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 1:46:18 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003250
Time Max. (min)	107.503250
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,157,445.000000
Signal Max.	42,861,751.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
62.853250	0.2	-3,818,533.000000
62.856583	0.2	-3,818,620.000000
62.859917	0.2	-3,818,898.000000
62.863250	0.2	-3,819,338.000000
62.866583	0.2	-3,819,944.000000
62.869917	0.2	-3,820,619.000000
62.873250	0.2	-3,821,385.000000
62.876583	0.2	-3,822,230.000000
62.879917	0.2	-3,822,952.000000
62.883250	0.2	-3,823,391.000000
62.886583	0.2	-3,823,635.000000
62.889917	0.2	-3,823,855.000000
62.893250	0.2	-3,824,153.000000
62.896583	0.2	-3,824,572.000000
62.899917	0.2	-3,825,204.000000
62.903250	0.2	-3,826,155.000000
62.906583	0.2	-3,827,440.000000
62.909917	0.2	-3,828,924.000000
62.913250	0.2	-3,830,502.000000
62.916583	0.2	-3,832,039.000000
62.919917	0.2	-3,833,407.000000
62.923250	0.2	-3,834,575.000000
62.926583	0.2	-3,835,664.000000
62.929917	0.2	-3,836,761.000000
62.933250	0.2	-3,837,947.000000
62.936583	0.2	-3,839,398.000000
62.939917	0.2	-3,841,272.000000
62.943250	0.2	-3,843,571.000000
62.946583	0.2	-3,846,134.000000
62.949917	0.2	-3,848,719.000000
62.953250	0.2	-3,851,153.000000
62.956583	0.2	-3,853,364.000000
62.959917	0.2	-3,855,330.000000
62.963250	0.2	-3,857,109.000000
62.966583	0.2	-3,858,827.000000
62.969917	0.2	-3,860,575.000000
62.973250	0.2	-3,862,394.000000
62.976583	0.2	-3,864,184.000000
62.979917	0.2	-3,865,834.000000
62.983250	0.2	-3,867,304.000000
62.986583	0.2	-3,868,528.000000
62.989917	0.2	-3,869,527.000000
62.993250	0.2	-3,870,421.000000
62.996583	0.2	-3,871,402.000000
62.999917	0.2	-3,872,657.000000
63.003250	0.2	-3,874,308.000000
63.006583	0.2	-3,876,330.000000
63.009917	0.2	-3,878,524.000000
63.013250	0.2	-3,880,819.000000
63.016583	0.2	-3,883,291.000000
63.019917	0.2	-3,885,840.000000
63.023250	0.2	-3,888,277.000000
63.026583	0.2	-3,890,456.000000
63.029917	0.2	-3,892,304.000000
63.033250	0.2	-3,893,774.000000
63.036583	0.2	-3,894,797.000000
63.039917	0.2	-3,895,430.000000
63.043250	0.2	-3,895,832.000000
63.046583	0.2	-3,896,146.000000
63.049917	0.2	-3,896,450.000000
63.053250	0.2	-3,896,743.000000
63.056583	0.2	-3,897,024.000000
63.059917	0.2	-3,897,328.000000
63.063250	0.2	-3,897,710.000000
63.066583	0.2	-3,898,325.000000
63.069917	0.2	-3,899,327.000000
63.073250	0.2	-3,900,725.000000
63.076583	0.2	-3,902,463.000000
63.079917	0.2	-3,904,494.000000
63.083250	0.2	-3,906,711.000000
63.086583	0.2	-3,908,940.000000
63.089917	0.2	-3,910,929.000000
63.093250	0.2	-3,912,573.000000
63.096583	0.2	-3,914,030.000000
63.099917	0.2	-3,915,370.000000
63.103250	0.2	-3,916,664.000000
63.106583	0.2	-3,918,129.000000
63.109917	0.2	-3,919,836.000000
63.113250	0.2	-3,921,653.000000
63.116583	0.2	-3,923,403.000000
63.119917	0.2	-3,925,066.000000
63.123250	0.2	-3,926,738.000000
63.126583	0.2	-3,928,487.000000
63.129917	0.2	-3,930,218.000000
63.133250	0.2	-3,931,846.000000
63.136583	0.2	-3,933,336.000000
63.139917	0.2	-3,934,634.000000
63.143250	0.2	-3,935,748.000000
63.146583	0.2	-3,936,741.000000
63.149917	0.2	-3,937,600.000000
63.153250	0.2	-3,938,245.000000
63.156583	0.2	-3,938,704.000000
63.159917	0.2	-3,939,089.000000
63.163250	0.2	-3,939,508.000000
63.166583	0.2	-3,939,997.000000
63.169917	0.2	-3,940,498.000000
63.173250	0.2	-3,940,966.000000
63.176583	0.2	-3,941,451.000000
63.179917	0.2	-3,942,001.000000
63.183250	0.2	-3,942,597.000000
63.186583	0.2	-3,943,268.000000
63.189917	0.2	-3,944,040.000000
63.193250	0.2	-3,944,931.000000
63.196583	0.2	-3,946,004.000000
63.199917	0.2	-3,947,289.000000
63.203250	0.2	-3,948,741.000000
63.206583	0.2	-3,950,239.000000
63.209917	0.2	-3,951,619.000000
63.213250	0.2	-3,952,732.000000
63.216583	0.2	-3,953,455.000000
63.219917	0.2	-3,953,715.000000
63.223250	0.2	-3,953,540.000000
63.226583	0.2	-3,953,068.000000
63.229917	0.2	-3,952,542.000000
63.233250	0.2	-3,952,134.000000
63.236583	0.2	-3,951,992.000000
63.239917	0.2	-3,952,181.000000
63.243250	0.2	-3,952,600.000000
63.246583	0.2	-3,953,173.000000
63.249917	0.2	-3,953,883.000000
63.253250	0.2	-3,954,724.000000
63.256583	0.2	-3,955,656.000000
63.259917	0.2	-3,956,527.000000
63.263250	0.2	-3,957,136.000000
63.266583	0.2	-3,957,285.000000
63.269917	0.2	-3,956,872.000000
63.273250	0.2	-3,955,983.000000
63.276583	0.2	-3,954,737.000000
63.279917	0.2	-3,953,310.000000
63.283250	0.2	-3,951,911.000000
63.286583	0.2	-3,950,767.000000
63.289917	0.2	-3,950,092.000000
63.293250	0.2	-3,949,953.000000
63.296583	0.2	-3,950,358.000000
63.299917	0.2	-3,951,317.000000
63.303250	0.2	-3,952,773.000000
63.306583	0.2	-3,954,634.000000
63.309917	0.2	-3,956,763.000000
63.313250	0.2	-3,958,922.000000
63.316583	0.2	-3,960,953.000000
63.319917	0.2	-3,962,762.000000
63.323250	0.2	-3,964,295.000000
63.326583	0.2	-3,965,496.000000
63.329917	0.2	-3,966,276.000000
63.333250	0.2	-3,966,587.000000
63.336583	0.2	-3,966,558.000000
63.339917	0.2	-3,966,321.000000
63.343250	0.2	-3,966,038.000000
63.346583	0.2	-3,965,856.000000
63.349917	0.2	-3,965,753.000000
63.353250	0.2	-3,965,725.000000
63.356583	0.2	-3,965,851.000000
63.359917	0.2	-3,966,142.000000
63.363250	0.2	-3,966,493.000000
63.366583	0.2	-3,966,814.000000
63.369917	0.2	-3,967,024.000000
63.373250	0.2	-3,967,058.000000
63.376583	0.2	-3,967,036.000000
63.379917	0.2	-3,967,122.000000
63.383250	0.2	-3,967,390.000000
63.386583	0.2	-3,967,807.000000
63.389917	0.2	-3,968,329.000000
63.393250	0.2	-3,968,926.000000
63.396583	0.2	-3,969,628.000000
63.399917	0.2	-3,970,623.000000
63.403250	0.2	-3,972,048.000000
63.406583	0.2	-3,973,769.000000
63.409917	0.2	-3,975,528.000000
63.413250	0.2	-3,977,138.000000
63.416583	0.2	-3,978,489.000000
63.419917	0.2	-3,979,520.000000
63.423250	0.2	-3,980,242.000000
63.426583	0.2	-3,980,758.000000
63.429917	0.2	-3,981,131.000000
63.433250	0.2	-3,981,368.000000
63.436583	0.2	-3,981,464.000000
63.439917	0.2	-3,981,447.000000
63.443250	0.2	-3,981,495.000000
63.446583	0.2	-3,981,761.000000
63.449917	0.2	-3,982,219.000000
63.453250	0.2	-3,982,692.000000
63.456583	0.2	-3,983,071.000000
63.459917	0.2	-3,983,312.000000
63.463250	0.2	-3,983,458.000000
63.466583	0.2	-3,983,638.000000
63.469917	0.2	-3,983,943.000000
63.473250	0.2	-3,984,390.000000
63.476583	0.2	-3,984,990.000000
63.479917	0.2	-3,985,673.000000
63.483250	0.2	-3,986,350.000000
63.486583	0.2	-3,986,915.000000
63.489917	0.2	-3,987,279.000000
63.493250	0.2	-3,987,425.000000
63.496583	0.2	-3,987,402.000000
63.499917	0.2	-3,987,314.000000
63.503250	0.2	-3,987,365.000000
63.506583	0.2	-3,987,606.000000
63.509917	0.2	-3,987,879.000000
63.513250	0.2	-3,988,150.000000
63.516583	0.2	-3,988,361.000000
63.519917	0.2	-3,988,468.000000
63.523250	0.2	-3,988,498.000000
63.526583	0.2	-3,988,586.000000
63.529917	0.2	-3,988,832.000000
63.533250	0.2	-3,989,210.000000
63.536583	0.2	-3,989,702.000000
63.539917	0.2	-3,990,272.000000
63.543250	0.2	-3,990,782.000000
63.546583	0.2	-3,991,181.000000
63.549917	0.2	-3,991,459.000000
63.553250	0.2	-3,991,545.000000
63.556583	0.2	-3,991,305.000000
63.559917	0.2	-3,990,623.000000
63.563250	0.2	-3,989,525.000000
63.566583	0.2	-3,988,205.000000
63.569917	0.2	-3,986,912.000000
63.573250	0.2	-3,985,924.000000
63.576583	0.2	-3,985,387.000000
63.579917	0.2	-3,985,310.000000
63.583250	0.2	-3,985,684.000000
63.586583	0.2	-3,986,444.000000
63.589917	0.2	-3,987,373.000000
63.593250	0.2	-3,988,212.000000
63.596583	0.2	-3,988,802.000000
63.599917	0.2	-3,989,063.000000
63.603250	0.2	-3,989,159.000000
63.606583	0.2	-3,989,281.000000
63.609917	0.2	-3,989,457.000000
63.613250	0.2	-3,989,738.000000
63.616583	0.2	-3,990,219.000000
63.619917	0.2	-3,990,926.000000
63.623250	0.2	-3,991,691.000000
63.626583	0.2	-3,992,435.000000
63.629917	0.2	-3,993,246.000000
63.633250	0.2	-3,994,079.000000
63.636583	0.2	-3,994,929.000000
63.639917	0.2	-3,995,854.000000
63.643250	0.2	-3,996,847.000000
63.646583	0.2	-3,997,812.000000
63.649917	0.2	-3,998,790.000000
63.653250	0.2	-3,999,893.000000
63.656583	0.2	-4,001,182.000000
63.659917	0.2	-4,002,630.000000
63.663250	0.2	-4,004,143.000000
63.666583	0.2	-4,005,575.000000
63.669917	0.2	-4,006,839.000000
63.673250	0.2	-4,007,937.000000
63.676583	0.2	-4,008,862.000000
63.679917	0.2	-4,009,498.000000
63.683250	0.2	-4,009,677.000000
63.686583	0.2	-4,009,296.000000
63.689917	0.2	-4,008,422.000000
63.693250	0.2	-4,007,214.000000
63.696583	0.2	-4,005,857.000000
63.699917	0.2	-4,004,516.000000
63.703250	0.2	-4,003,415.000000
63.706583	0.2	-4,002,690.000000
63.709917	0.2	-4,002,334.000000
63.713250	0.2	-4,002,308.000000
63.716583	0.2	-4,002,448.000000
63.719917	0.2	-4,002,633.000000
63.723250	0.2	-4,002,862.000000
63.726583	0.2	-4,003,179.000000
63.729917	0.2	-4,003,578.000000
63.733250	0.2	-4,003,936.000000
63.736583	0.2	-4,004,282.000000
63.739917	0.2	-4,004,696.000000
63.743250	0.2	-4,005,142.000000
63.746583	0.2	-4,005,530.000000
63.749917	0.2	-4,005,814.000000
63.753250	0.2	-4,006,060.000000
63.756583	0.2	-4,006,292.000000
63.759917	0.2	-4,006,528.000000
63.763250	0.2	-4,006,738.000000
63.766583	0.2	-4,006,896.000000
63.769917	0.2	-4,007,103.000000
63.773250	0.2	-4,007,409.000000
63.776583	0.2	-4,007,860.000000
63.779917	0.2	-4,008,460.000000
63.783250	0.2	-4,009,130.000000
63.786583	0.2	-4,009,773.000000
63.789917	0.2	-4,010,292.000000
63.793250	0.2	-4,010,656.000000
63.796583	0.2	-4,010,852.000000
63.799917	0.2	-4,010,877.000000
63.803250	0.2	-4,010,759.000000
63.806583	0.2	-4,010,534.000000
63.809917	0.2	-4,010,332.000000
63.813250	0.2	-4,010,284.000000
63.816583	0.2	-4,010,404.000000
63.819917	0.2	-4,010,591.000000
63.823250	0.2	-4,010,690.000000
63.826583	0.2	-4,010,580.000000
63.829917	0.2	-4,010,203.000000
63.833250	0.2	-4,009,621.000000
63.836583	0.2	-4,008,954.000000
63.839917	0.2	-4,008,332.000000
63.843250	0.2	-4,007,812.000000
63.846583	0.2	-4,007,422.000000
63.849917	0.2	-4,007,196.000000
63.853250	0.2	-4,007,117.000000
63.856583	0.2	-4,007,242.000000
63.859917	0.2	-4,007,558.000000
63.863250	0.2	-4,008,046.000000
63.866583	0.2	-4,008,675.000000
63.869917	0.2	-4,009,430.000000
63.873250	0.2	-4,010,211.000000
63.876583	0.2	-4,010,929.000000
63.879917	0.2	-4,011,591.000000
63.883250	0.2	-4,012,250.000000
63.886583	0.2	-4,012,991.000000
63.889917	0.2	-4,013,898.000000
63.893250	0.2	-4,014,902.000000
63.896583	0.2	-4,015,844.000000
63.899917	0.2	-4,016,594.000000
63.903250	0.2	-4,017,113.000000
63.906583	0.2	-4,017,370.000000
63.909917	0.2	-4,017,389.000000
63.913250	0.2	-4,017,247.000000
63.916583	0.2	-4,017,000.000000
63.919917	0.2	-4,016,686.000000
63.923250	0.2	-4,016,342.000000
63.926583	0.2	-4,016,115.000000
63.929917	0.2	-4,016,128.000000
63.933250	0.2	-4,016,416.000000
63.936583	0.2	-4,016,891.000000
63.939917	0.2	-4,017,351.000000
63.943250	0.2	-4,017,617.000000
63.946583	0.2	-4,017,663.000000
63.949917	0.2	-4,017,568.000000
63.953250	0.2	-4,017,405.000000
63.956583	0.2	-4,017,258.000000
63.959917	0.2	-4,017,255.000000
63.963250	0.2	-4,017,464.000000
63.966583	0.2	-4,017,890.000000
63.969917	0.2	-4,018,465.000000
63.973250	0.2	-4,019,142.000000
63.976583	0.2	-4,019,858.000000
63.979917	0.2	-4,020,591.000000
63.983250	0.2	-4,021,330.000000
63.986583	0.2	-4,022,029.000000
63.989917	0.2	-4,022,534.000000
63.993250	0.2	-4,022,737.000000
63.996583	0.2	-4,022,673.000000
63.999917	0.2	-4,022,429.000000
64.003250	0.2	-4,022,041.000000
64.006583	0.2	-4,021,583.000000
64.009917	0.2	-4,021,138.000000
64.013250	0.2	-4,020,769.000000
64.016583	0.2	-4,020,502.000000
64.019917	0.2	-4,020,304.000000
64.023250	0.2	-4,020,143.000000
64.026583	0.2	-4,020,056.000000
64.029917	0.2	-4,020,072.000000
64.033250	0.2	-4,020,186.000000
64.036583	0.2	-4,020,353.000000
64.039917	0.2	-4,020,608.000000
64.043250	0.2	-4,021,015.000000
64.046583	0.2	-4,021,522.000000
64.049917	0.2	-4,021,990.000000
64.053250	0.2	-4,022,314.000000
64.056583	0.2	-4,022,385.000000
64.059917	0.2	-4,022,084.000000
64.063250	0.2	-4,021,414.000000
64.066583	0.2	-4,020,467.000000
64.069917	0.2	-4,019,397.000000
64.073250	0.2	-4,018,346.000000
64.076583	0.2	-4,017,402.000000
64.079917	0.2	-4,016,662.000000
64.083250	0.2	-4,016,184.000000
64.086583	0.2	-4,016,078.000000
64.089917	0.2	-4,016,368.000000
64.093250	0.2	-4,016,911.000000
64.096583	0.2	-4,017,519.000000
64.099917	0.2	-4,018,046.000000
64.103250	0.2	-4,018,384.000000
64.106583	0.2	-4,018,542.000000
64.109917	0.2	-4,018,625.000000
64.113250	0.2	-4,018,724.000000
64.116583	0.2	-4,018,935.000000
64.119917	0.2	-4,019,257.000000
64.123250	0.2	-4,019,633.000000
64.126583	0.2	-4,019,952.000000
64.129917	0.2	-4,020,109.000000
64.133250	0.2	-4,020,187.000000
64.136583	0.2	-4,020,322.000000
64.139917	0.2	-4,020,592.000000
64.143250	0.2	-4,020,940.000000
64.146583	0.2	-4,021,185.000000
64.149917	0.2	-4,021,236.000000
64.153250	0.2	-4,021,026.000000
64.156583	0.2	-4,020,570.000000
64.159917	0.2	-4,020,028.000000
64.163250	0.2	-4,019,554.000000
64.166583	0.2	-4,019,065.000000
64.169917	0.2	-4,018,394.000000
64.173250	0.2	-4,017,580.000000
64.176583	0.2	-4,016,751.000000
64.179917	0.2	-4,016,055.000000
64.183250	0.2	-4,015,617.000000
64.186583	0.2	-4,015,543.000000
64.189917	0.2	-4,015,821.000000
64.193250	0.2	-4,016,298.000000
64.196583	0.2	-4,016,823.000000
64.199917	0.2	-4,017,292.000000
64.203250	0.2	-4,017,713.000000
64.206583	0.2	-4,018,176.000000
64.209917	0.2	-4,018,774.000000
64.213250	0.2	-4,019,549.000000
64.216583	0.2	-4,020,438.000000
64.219917	0.2	-4,021,261.000000
64.223250	0.2	-4,021,888.000000
64.226583	0.2	-4,022,354.000000
64.229917	0.2	-4,022,773.000000
64.233250	0.2	-4,023,176.000000
64.236583	0.2	-4,023,556.000000
64.239917	0.2	-4,023,943.000000
64.243250	0.2	-4,024,328.000000
64.246583	0.2	-4,024,656.000000
64.249917	0.2	-4,024,862.000000
64.253250	0.2	-4,024,921.000000
64.256583	0.2	-4,024,828.000000
64.259917	0.2	-4,024,539.000000
64.263250	0.2	-4,024,034.000000
64.266583	0.2	-4,023,251.000000
64.269917	0.2	-4,022,172.000000
64.273250	0.2	-4,020,889.000000
64.276583	0.2	-4,019,576.000000
64.279917	0.2	-4,018,469.000000
64.283250	0.2	-4,017,790.000000
64.286583	0.2	-4,017,670.000000
64.289917	0.2	-4,018,082.000000
64.293250	0.2	-4,018,959.000000
64.296583	0.2	-4,020,116.000000
64.299917	0.2	-4,021,328.000000
64.303250	0.2	-4,022,482.000000
64.306583	0.2	-4,023,533.000000
64.309917	0.2	-4,024,365.000000
64.313250	0.2	-4,024,912.000000
64.316583	0.2	-4,025,203.000000
64.319917	0.2	-4,025,263.000000
64.323250	0.2	-4,025,211.000000
64.326583	0.2	-4,025,292.000000
64.329917	0.2	-4,025,720.000000
64.333250	0.2	-4,026,536.000000
64.336583	0.2	-4,027,634.000000
64.339917	0.2	-4,028,806.000000
64.343250	0.2	-4,029,847.000000
64.346583	0.2	-4,030,615.000000
64.349917	0.2	-4,031,040.000000
64.353250	0.2	-4,031,082.000000
64.356583	0.2	-4,030,720.000000
64.359917	0.2	-4,030,101.000000
64.363250	0.2	-4,029,456.000000
64.366583	0.2	-4,028,880.000000
64.369917	0.2	-4,028,340.000000
64.373250	0.2	-4,027,787.000000
64.376583	0.2	-4,027,201.000000
64.379917	0.2	-4,026,529.000000
64.383250	0.2	-4,025,693.000000
64.386583	0.2	-4,024,648.000000
64.389917	0.2	-4,023,496.000000
64.393250	0.2	-4,022,349.000000
64.396583	0.2	-4,021,430.000000
64.399917	0.2	-4,020,950.000000
64.403250	0.2	-4,020,915.000000
64.406583	0.2	-4,021,142.000000
64.409917	0.2	-4,021,389.000000
64.413250	0.2	-4,021,513.000000
64.416583	0.2	-4,021,533.000000
64.419917	0.2	-4,021,531.000000
64.423250	0.2	-4,021,612.000000
64.426583	0.2	-4,021,883.000000
64.429917	0.2	-4,022,376.000000
64.433250	0.2	-4,023,015.000000
64.436583	0.2	-4,023,691.000000
64.439917	0.2	-4,024,299.000000
64.443250	0.2	-4,024,773.000000
64.446583	0.2	-4,025,058.000000
64.449917	0.2	-4,025,126.000000
64.453250	0.2	-4,024,913.000000
64.456583	0.2	-4,024,407.000000
64.459917	0.2	-4,023,654.000000
64.463250	0.2	-4,022,858.000000
64.466583	0.2	-4,022,295.000000
64.469917	0.2	-4,022,092.000000
64.473250	0.2	-4,022,212.000000
64.476583	0.2	-4,022,493.000000
64.479917	0.2	-4,022,803.000000
64.483250	0.2	-4,023,080.000000
64.486583	0.2	-4,023,320.000000
64.489917	0.2	-4,023,575.000000
64.493250	0.2	-4,023,894.000000
64.496583	0.2	-4,024,258.000000
64.499917	0.2	-4,024,618.000000
64.503250	0.2	-4,024,969.000000
64.506583	0.2	-4,025,297.000000
64.509917	0.2	-4,025,533.000000
64.513250	0.2	-4,025,642.000000
64.516583	0.2	-4,025,658.000000
64.519917	0.2	-4,025,592.000000
64.523250	0.2	-4,025,438.000000
64.526583	0.2	-4,025,182.000000
64.529917	0.2	-4,024,904.000000
64.533250	0.2	-4,024,688.000000
64.536583	0.2	-4,024,558.000000
64.539917	0.2	-4,024,539.000000
64.543250	0.2	-4,024,583.000000
64.546583	0.2	-4,024,601.000000
64.549917	0.2	-4,024,527.000000
64.553250	0.2	-4,024,342.000000
64.556583	0.2	-4,024,090.000000
64.559917	0.2	-4,023,831.000000
64.563250	0.2	-4,023,559.000000
64.566583	0.2	-4,023,202.000000
64.569917	0.2	-4,022,782.000000
64.573250	0.2	-4,022,382.000000
64.576583	0.2	-4,022,105.000000
64.579917	0.2	-4,022,085.000000
64.583250	0.2	-4,022,330.000000
64.586583	0.2	-4,022,774.000000
64.589917	0.2	-4,023,248.000000
64.593250	0.2	-4,023,661.000000
64.596583	0.2	-4,023,983.000000
64.599917	0.2	-4,024,187.000000
64.603250	0.2	-4,024,196.000000
64.606583	0.2	-4,023,968.000000
64.609917	0.2	-4,023,540.000000
64.613250	0.2	-4,023,004.000000
64.616583	0.2	-4,022,390.000000
64.619917	0.2	-4,021,731.000000
64.623250	0.2	-4,021,121.000000
64.626583	0.2	-4,020,604.000000
64.629917	0.2	-4,020,086.000000
64.633250	0.2	-4,019,536.000000
64.636583	0.2	-4,019,031.000000
64.639917	0.2	-4,018,656.000000
64.643250	0.2	-4,018,436.000000
64.646583	0.2	-4,018,317.000000
64.649917	0.2	-4,018,282.000000
64.653250	0.2	-4,018,357.000000
64.656583	0.2	-4,018,527.000000
64.659917	0.2	-4,018,777.000000
64.663250	0.2	-4,019,117.000000
64.666583	0.2	-4,019,493.000000
64.669917	0.2	-4,019,870.000000
64.673250	0.2	-4,020,290.000000
64.676583	0.2	-4,020,717.000000
64.679917	0.2	-4,021,083.000000
64.683250	0.2	-4,021,310.000000
64.686583	0.2	-4,021,419.000000
64.689917	0.2	-4,021,463.000000
64.693250	0.2	-4,021,475.000000
64.696583	0.2	-4,021,338.000000
64.699917	0.2	-4,020,938.000000
64.703250	0.2	-4,020,228.000000
64.706583	0.2	-4,019,244.000000
64.709917	0.2	-4,018,113.000000
64.713250	0.2	-4,017,010.000000
64.716583	0.2	-4,016,119.000000
64.719917	0.2	-4,015,513.000000
64.723250	0.2	-4,015,222.000000
64.726583	0.2	-4,015,259.000000
64.729917	0.2	-4,015,540.000000
64.733250	0.2	-4,015,968.000000
64.736583	0.2	-4,016,423.000000
64.739917	0.2	-4,016,686.000000
64.743250	0.2	-4,016,492.000000
64.746583	0.2	-4,015,842.000000
64.749917	0.2	-4,014,937.000000
64.753250	0.2	-4,013,984.000000
64.756583	0.2	-4,013,069.000000
64.759917	0.2	-4,012,294.000000
64.763250	0.2	-4,011,706.000000
64.766583	0.2	-4,011,333.000000
64.769917	0.2	-4,011,229.000000
64.773250	0.2	-4,011,409.000000
64.776583	0.2	-4,011,958.000000
64.779917	0.2	-4,012,925.000000
64.783250	0.2	-4,014,167.000000
64.786583	0.2	-4,015,395.000000
64.789917	0.2	-4,016,432.000000
64.793250	0.2	-4,017,209.000000
64.796583	0.2	-4,017,646.000000
64.799917	0.2	-4,017,684.000000
64.803250	0.2	-4,017,327.000000
64.806583	0.2	-4,016,648.000000
64.809917	0.2	-4,015,823.000000
64.813250	0.2	-4,014,981.000000
64.816583	0.2	-4,014,163.000000
64.819917	0.2	-4,013,332.000000
64.823250	0.2	-4,012,516.000000
64.826583	0.2	-4,011,786.000000
64.829917	0.2	-4,011,163.000000
64.833250	0.2	-4,010,607.000000
64.836583	0.2	-4,010,167.000000
64.839917	0.2	-4,009,874.000000
64.843250	0.2	-4,009,725.000000
64.846583	0.2	-4,009,722.000000
64.849917	0.2	-4,009,824.000000
64.853250	0.2	-4,009,971.000000
64.856583	0.2	-4,010,135.000000
64.859917	0.2	-4,010,221.000000
64.863250	0.2	-4,010,158.000000
64.866583	0.2	-4,009,907.000000
64.869917	0.2	-4,009,567.000000
64.873250	0.2	-4,009,290.000000
64.876583	0.2	-4,009,123.000000
64.879917	0.2	-4,009,044.000000
64.883250	0.2	-4,009,001.000000
64.886583	0.2	-4,008,928.000000
64.889917	0.2	-4,008,766.000000
64.893250	0.2	-4,008,506.000000
64.896583	0.2	-4,008,143.000000
64.899917	0.2	-4,007,659.000000
64.903250	0.2	-4,007,068.000000
64.906583	0.2	-4,006,451.000000
64.909917	0.2	-4,005,979.000000
64.913250	0.2	-4,005,808.000000
64.916583	0.2	-4,005,979.000000
64.919917	0.2	-4,006,501.000000
64.923250	0.2	-4,007,399.000000
64.926583	0.2	-4,008,630.000000
64.929917	0.2	-4,010,125.000000
64.933250	0.2	-4,011,819.000000
64.936583	0.2	-4,013,567.000000
64.939917	0.2	-4,015,194.000000
64.943250	0.2	-4,016,490.000000
64.946583	0.2	-4,017,283.000000
64.949917	0.2	-4,017,457.000000
64.953250	0.2	-4,017,072.000000
64.956583	0.2	-4,016,213.000000
64.959917	0.2	-4,014,941.000000
64.963250	0.2	-4,013,379.000000
64.966583	0.2	-4,011,692.000000
64.969917	0.2	-4,010,011.000000
64.973250	0.2	-4,008,509.000000
64.976583	0.2	-4,007,379.000000
64.979917	0.2	-4,006,761.000000
64.983250	0.2	-4,006,625.000000
64.986583	0.2	-4,006,877.000000
64.989917	0.2	-4,007,423.000000
64.993250	0.2	-4,008,160.000000
64.996583	0.2	-4,009,028.000000
64.999917	0.2	-4,010,027.000000
65.003250	0.2	-4,011,022.000000
65.006583	0.2	-4,011,836.000000
65.009917	0.2	-4,012,328.000000
65.013250	0.2	-4,012,404.000000
65.016583	0.2	-4,012,144.000000
65.019917	0.2	-4,011,746.000000
65.023250	0.2	-4,011,372.000000
65.026583	0.2	-4,011,048.000000
65.029917	0.2	-4,010,769.000000
65.033250	0.2	-4,010,661.000000
65.036583	0.2	-4,010,730.000000
