URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.28.23 Liver Western Diet rnd2 %26 poop rnd2 march 16 samples.seq/992.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.28.23 Liver Western Diet rnd2 & poop rnd2 march 16 samples
Name	nluc poop 1
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/29/2023 1:00:05 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500500
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.105202
Signal Max.	131.979100
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.13
Average Step (s)	0.10103747

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
94.653917	0.1	0.679840
94.655583	0.1	0.679627
94.657250	0.1	0.689299
94.658917	0.1	0.700537
94.660583	0.1	0.706293
94.662250	0.1	0.702817
94.664267	0.121	0.689913
94.665917	0.099	0.670140
94.667583	0.1	0.654369
94.669250	0.1	0.647977
94.670917	0.1	0.651035
94.672583	0.1	0.665673
94.674250	0.1	0.685052
94.675917	0.1	0.701045
94.677583	0.1	0.712473
94.679250	0.1	0.716015
94.680917	0.1	0.708216
94.682567	0.099	0.694674
94.684233	0.1	0.683607
94.685900	0.1	0.674851
94.687567	0.1	0.670520
94.689233	0.1	0.671696
94.690900	0.1	0.670345
94.692567	0.1	0.664372
94.694233	0.1	0.660072
94.695900	0.1	0.661888
94.697900	0.12	0.669071
94.699550	0.099	0.676419
94.701217	0.1	0.677643
94.702883	0.1	0.670642
94.704550	0.1	0.661137
94.706217	0.1	0.654044
94.707883	0.1	0.649500
94.709550	0.1	0.647141
94.711217	0.1	0.649131
94.712883	0.1	0.657312
94.714550	0.1	0.665396
94.716217	0.1	0.665252
94.717883	0.1	0.655304
94.719550	0.1	0.641967
94.721217	0.1	0.627347
94.722883	0.1	0.613744
94.724550	0.1	0.603271
94.726217	0.1	0.594483
94.727883	0.1	0.583290
94.729550	0.1	0.568941
94.731550	0.12	0.561048
94.733217	0.1	0.569989
94.734917	0.102	0.590460
94.736567	0.099	0.613009
94.738217	0.099	0.633178
94.739883	0.1	0.648837
94.741550	0.1	0.659846
94.743217	0.1	0.664184
94.744883	0.1	0.656015
94.746550	0.1	0.639875
94.748217	0.1	0.625161
94.749883	0.1	0.620838
94.751550	0.1	0.626308
94.753217	0.1	0.637523
94.754883	0.1	0.649843
94.756550	0.1	0.650889
94.758217	0.1	0.640156
94.759883	0.1	0.632655
94.761550	0.1	0.629836
94.763217	0.1	0.628945
94.765233	0.121	0.632695
94.766900	0.1	0.640722
94.768550	0.099	0.651210
94.770233	0.101	0.661180
94.771883	0.099	0.671925
94.773550	0.1	0.682792
94.775217	0.1	0.683284
94.776883	0.1	0.675892
94.778550	0.1	0.666220
94.780217	0.1	0.652315
94.781883	0.1	0.640135
94.783550	0.1	0.639003
94.785217	0.1	0.648898
94.786883	0.1	0.660011
94.788550	0.1	0.662062
94.790217	0.1	0.653987
94.791883	0.1	0.641105
94.793550	0.1	0.629017
94.795217	0.1	0.617347
94.796883	0.1	0.603407
94.798917	0.122	0.591903
94.800617	0.102	0.587637
94.802250	0.098	0.591031
94.803917	0.1	0.597978
94.805600	0.101	0.606250
94.807250	0.099	0.614900
94.808917	0.1	0.625387
94.810583	0.1	0.637186
94.812250	0.1	0.640955
94.813917	0.1	0.630640
94.815583	0.1	0.609913
94.817250	0.1	0.589602
94.818917	0.1	0.582624
94.820583	0.1	0.588798
94.822250	0.1	0.597671
94.823917	0.1	0.603916
94.825583	0.1	0.605592
94.827250	0.1	0.606697
94.828917	0.1	0.608374
94.830600	0.101	0.612112
94.832600	0.12	0.619972
94.834267	0.1	0.627714
94.835933	0.1	0.632139
94.837617	0.101	0.630248
94.839300	0.101	0.621329
94.840917	0.097	0.615013
94.842600	0.101	0.614990
94.844250	0.099	0.617152
94.845933	0.101	0.616960
94.847600	0.1	0.615802
94.849267	0.1	0.619254
94.850917	0.099	0.624871
94.852600	0.101	0.632463
94.854250	0.099	0.639447
94.855933	0.101	0.644623
94.857583	0.099	0.647699
94.859267	0.101	0.648393
94.860917	0.099	0.647745
94.862600	0.101	0.643106
94.864600	0.12	0.630392
94.866250	0.099	0.615127
94.867900	0.099	0.609453
94.869567	0.1	0.615965
94.871233	0.1	0.627969
94.872900	0.1	0.638698
94.874567	0.1	0.641240
94.876233	0.1	0.638732
94.877900	0.1	0.633390
94.879567	0.1	0.623940
94.881233	0.1	0.609329
94.882883	0.099	0.584813
94.884550	0.1	0.561894
94.886217	0.1	0.557079
94.887883	0.1	0.572240
94.889550	0.1	0.594752
94.891217	0.1	0.608882
94.892883	0.1	0.606826
94.894550	0.1	0.598343
94.896217	0.1	0.592488
94.898267	0.123	0.590967
94.899883	0.097	0.590801
94.901550	0.1	0.590797
94.903217	0.1	0.592257
94.904883	0.1	0.593526
94.906550	0.1	0.592598
94.908217	0.1	0.589885
94.909883	0.1	0.588957
94.911550	0.1	0.588974
94.913217	0.1	0.587959
94.914883	0.1	0.588959
94.916550	0.1	0.592127
94.918217	0.1	0.597259
94.919883	0.1	0.604457
94.921550	0.1	0.607646
94.923217	0.1	0.601573
94.924883	0.1	0.591573
94.926550	0.1	0.584212
94.928217	0.1	0.580323
94.929883	0.1	0.576742
94.931883	0.12	0.572359
94.933550	0.1	0.568906
94.935217	0.1	0.565948
94.936900	0.101	0.566770
94.938550	0.099	0.575485
94.940217	0.1	0.586754
94.941883	0.1	0.591889
94.943550	0.1	0.592109
94.945217	0.1	0.593195
94.946883	0.1	0.598733
94.948550	0.1	0.607313
94.950217	0.1	0.613856
94.951883	0.1	0.618590
94.953550	0.1	0.621835
94.955217	0.1	0.620161
94.956883	0.1	0.618204
94.958550	0.1	0.616000
94.960217	0.1	0.607848
94.961883	0.1	0.598835
94.963550	0.1	0.594870
94.965550	0.12	0.596135
94.967217	0.1	0.602968
94.968883	0.1	0.611586
94.970550	0.1	0.615975
94.972217	0.1	0.612723
94.973883	0.1	0.600855
94.975600	0.103	0.580442
94.977217	0.097	0.561114
94.978883	0.1	0.556264
94.980550	0.1	0.569072
94.982250	0.102	0.590462
94.983917	0.1	0.605800
94.985583	0.1	0.610707
94.987250	0.1	0.609968
94.988917	0.1	0.605777
94.990583	0.1	0.601467
94.992250	0.1	0.598804
94.993917	0.1	0.597412
94.995583	0.1	0.592694
94.997250	0.1	0.585536
94.999250	0.12	0.577584
95.000917	0.1	0.569516
95.002617	0.102	0.564553
95.004283	0.1	0.565266
95.005917	0.098	0.569854
95.007583	0.1	0.574122
95.009250	0.1	0.576286
95.010917	0.1	0.577715
95.012583	0.1	0.580019
95.014250	0.1	0.584075
95.015917	0.1	0.588155
95.017583	0.1	0.587907
95.019250	0.1	0.583066
95.020917	0.1	0.576591
95.022583	0.1	0.569084
95.024250	0.1	0.562110
95.025917	0.1	0.557054
95.027583	0.1	0.553089
95.029250	0.1	0.545592
95.031300	0.123	0.537240
95.032900	0.096	0.533595
95.034567	0.1	0.524774
95.036233	0.1	0.513155
95.037900	0.1	0.511219
95.039567	0.1	0.521700
95.041233	0.1	0.536379
95.042900	0.1	0.547891
95.044567	0.1	0.552325
95.046233	0.1	0.548353
95.047900	0.1	0.544083
95.049550	0.099	0.544193
95.051217	0.1	0.546054
95.052883	0.1	0.543924
95.054550	0.1	0.537825
95.056217	0.1	0.534293
95.057883	0.1	0.528309
95.059567	0.101	0.510224
95.061217	0.099	0.494671
95.062883	0.1	0.493324
95.064883	0.12	0.508238
95.066550	0.1	0.535799
95.068217	0.1	0.560634
95.069917	0.102	0.573356
95.071550	0.098	0.571189
95.073217	0.1	0.555188
95.074883	0.1	0.535559
95.076550	0.1	0.523123
95.078217	0.1	0.518116
95.079883	0.1	0.514921
95.081550	0.1	0.513871
95.083217	0.1	0.517592
95.084883	0.1	0.523259
95.086550	0.1	0.523503
95.088217	0.1	0.520422
95.089883	0.1	0.520680
95.091550	0.1	0.527923
95.093217	0.1	0.539303
95.094883	0.1	0.547178
95.096550	0.1	0.545293
95.098583	0.122	0.538111
95.100217	0.098	0.529871
95.101883	0.1	0.518415
95.103550	0.1	0.504916
95.105217	0.1	0.498298
95.106883	0.1	0.499566
95.108550	0.1	0.504615
95.110217	0.1	0.510659
95.111883	0.1	0.514333
95.113550	0.1	0.508829
95.115217	0.1	0.495811
95.116883	0.1	0.486264
95.118550	0.1	0.486887
95.120217	0.1	0.493466
95.121883	0.1	0.498824
95.123550	0.1	0.504489
95.125217	0.1	0.511040
95.126883	0.1	0.518084
95.128550	0.1	0.524834
95.130217	0.1	0.527001
95.132217	0.12	0.520815
95.133883	0.1	0.510314
95.135633	0.105	0.503455
95.137217	0.095	0.503532
95.138883	0.1	0.509900
95.140550	0.1	0.515680
95.142233	0.101	0.516787
95.143883	0.099	0.514687
95.145550	0.1	0.508585
95.147217	0.1	0.502497
95.148883	0.1	0.501596
95.150550	0.1	0.504383
95.152217	0.1	0.507779
95.153883	0.1	0.510458
95.155550	0.1	0.510633
95.157217	0.1	0.510980
95.158900	0.101	0.513426
95.160550	0.099	0.515685
95.162217	0.1	0.513711
95.163883	0.1	0.509299
95.165883	0.12	0.503886
95.167550	0.1	0.503567
95.169217	0.1	0.514720
95.170950	0.104	0.528900
95.172550	0.096	0.532701
95.174217	0.1	0.526542
95.175883	0.1	0.523661
95.177550	0.1	0.528826
95.179217	0.1	0.536391
95.180883	0.1	0.542511
95.182550	0.1	0.549388
95.184217	0.1	0.553700
95.185883	0.1	0.552440
95.187550	0.1	0.547873
95.189217	0.1	0.546900
95.190883	0.1	0.552921
95.192550	0.1	0.560456
95.194217	0.1	0.564936
95.195883	0.1	0.563528
95.197550	0.1	0.551749
95.199550	0.12	0.536799
95.201217	0.1	0.525706
95.202950	0.104	0.518911
95.204550	0.096	0.514404
95.206217	0.1	0.509454
95.207883	0.1	0.501151
95.209550	0.1	0.491709
95.211217	0.1	0.491401
95.212883	0.1	0.504182
95.214550	0.1	0.521012
95.216217	0.1	0.533162
95.217883	0.1	0.540032
95.219550	0.1	0.545507
95.221217	0.1	0.549305
95.222883	0.1	0.544022
95.224550	0.1	0.525510
95.226217	0.1	0.501338
95.227883	0.1	0.484646
95.229550	0.1	0.479190
95.231650	0.126	0.481175
95.233233	0.095	0.487000
95.234883	0.099	0.492032
95.236550	0.1	0.497527
95.238217	0.1	0.502642
95.239883	0.1	0.507560
95.241550	0.1	0.517140
95.243217	0.1	0.530711
95.244883	0.1	0.539423
95.246550	0.1	0.542047
95.248217	0.1	0.545900
95.249883	0.1	0.552532
95.251550	0.1	0.552996
95.253217	0.1	0.547505
95.254883	0.1	0.542272
95.256550	0.1	0.538106
95.258217	0.1	0.532555
95.259883	0.1	0.524311
95.261550	0.1	0.515717
95.263217	0.1	0.509096
95.265233	0.121	0.502440
95.266883	0.099	0.497142
95.268550	0.1	0.499437
95.270217	0.1	0.508189
95.271900	0.101	0.520109
95.273567	0.1	0.532425
95.275217	0.099	0.535455
95.276883	0.1	0.526563
95.278550	0.1	0.512716
95.280217	0.1	0.501245
95.281883	0.1	0.495133
95.283550	0.1	0.491976
95.285217	0.1	0.485466
95.286883	0.1	0.470039
95.288550	0.1	0.450841
95.290217	0.1	0.440245
95.291883	0.1	0.442094
95.293550	0.1	0.454830
95.295217	0.1	0.471878
95.296883	0.1	0.481526
95.298883	0.12	0.481843
95.300550	0.1	0.481317
95.302300	0.105	0.482636
95.303883	0.095	0.484960
95.305550	0.1	0.488132
95.307217	0.1	0.494077
95.308883	0.1	0.499765
95.310550	0.1	0.502648
95.312217	0.1	0.506805
95.313883	0.1	0.514111
95.315550	0.1	0.515448
95.317217	0.1	0.505614
95.318883	0.1	0.489327
95.320550	0.1	0.475556
95.322217	0.1	0.467388
95.323883	0.1	0.462587
95.325550	0.1	0.457610
95.327217	0.1	0.451054
95.328883	0.1	0.449082
95.330550	0.1	0.451401
95.332583	0.122	0.447888
95.334250	0.1	0.443345
95.335917	0.1	0.449669
95.337583	0.1	0.468025
95.339250	0.1	0.485360
95.340917	0.1	0.492158
95.342583	0.1	0.494264
95.344250	0.1	0.496088
95.345917	0.1	0.496124
95.347583	0.1	0.496565
95.349250	0.1	0.496629
95.350917	0.1	0.488486
95.352583	0.1	0.475407
95.354250	0.1	0.469508
95.355917	0.1	0.474542
95.357583	0.1	0.482904
95.359250	0.1	0.490799
95.360933	0.101	0.496343
95.362583	0.099	0.494416
95.364250	0.1	0.485723
95.366250	0.12	0.479965
95.367917	0.1	0.478528
95.369583	0.1	0.478109
95.371250	0.1	0.469116
95.372917	0.1	0.447074
95.374583	0.1	0.424853
95.376250	0.1	0.411775
95.377917	0.1	0.413236
95.379583	0.1	0.424817
95.381250	0.1	0.439867
95.382900	0.099	0.454578
95.384567	0.1	0.470170
95.386233	0.1	0.482408
95.387900	0.1	0.482195
95.389567	0.1	0.472582
95.391233	0.1	0.463950
95.392900	0.1	0.464402
95.394567	0.1	0.472500
95.396233	0.1	0.475945
95.397900	0.1	0.462435
95.399883	0.119	0.439157
95.401550	0.1	0.423835
95.403250	0.102	0.430304
95.404900	0.099	0.446318
95.406550	0.099	0.450855
95.408217	0.1	0.444326
95.409883	0.1	0.439113
95.411550	0.1	0.441930
95.413217	0.1	0.450323
95.414900	0.101	0.461926
95.416550	0.099	0.471537
95.418217	0.1	0.473655
95.419883	0.1	0.470977
95.421550	0.1	0.470764
95.423217	0.1	0.474522
95.424883	0.1	0.473569
95.426550	0.1	0.461836
95.428217	0.1	0.447200
95.429883	0.1	0.441894
95.431900	0.121	0.447524
95.433550	0.099	0.456217
95.435217	0.1	0.461065
95.436883	0.1	0.464888
95.438550	0.1	0.473295
95.440233	0.101	0.483332
95.441883	0.099	0.485449
95.443550	0.1	0.481795
95.445217	0.1	0.475818
95.446883	0.1	0.462858
95.448550	0.1	0.440695
95.450217	0.1	0.421500
95.451883	0.1	0.417356
95.453550	0.1	0.425350
95.455217	0.1	0.428544
95.456883	0.1	0.424267
95.458550	0.1	0.420995
95.460217	0.1	0.421458
95.461883	0.1	0.422822
95.463550	0.1	0.428576
95.465650	0.126	0.443702
95.467333	0.101	0.466111
95.469000	0.1	0.485012
95.470667	0.1	0.494628
95.472333	0.1	0.493867
95.474000	0.1	0.482366
95.475667	0.1	0.465165
95.477333	0.1	0.449172
95.479000	0.1	0.440086
95.480667	0.1	0.440893
95.482317	0.099	0.451793
95.483983	0.1	0.465393
95.485650	0.1	0.473062
95.487317	0.1	0.472358
95.488983	0.1	0.466819
95.490650	0.1	0.460336
95.492317	0.1	0.456979
95.493983	0.1	0.462034
95.495650	0.1	0.469692
95.497317	0.1	0.471988
95.499333	0.121	0.469697
95.500967	0.098	0.467010
95.502667	0.102	0.462608
95.504300	0.098	0.457864
95.505967	0.1	0.451611
95.507633	0.1	0.441269
95.509300	0.1	0.430539
95.510967	0.1	0.429271
95.512633	0.1	0.438857
95.514300	0.1	0.450829
95.515967	0.1	0.454835
95.517633	0.1	0.445378
95.519300	0.1	0.425666
95.520967	0.1	0.402565
95.522633	0.1	0.381007
95.524300	0.1	0.368345
95.525967	0.1	0.373701
95.527633	0.1	0.395552
95.529300	0.1	0.420263
95.530967	0.1	0.436088
95.532967	0.12	0.443911
95.534633	0.1	0.449069
95.536300	0.1	0.451401
95.537967	0.1	0.451859
95.539633	0.1	0.450033
95.541300	0.1	0.445341
95.542967	0.1	0.441150
95.544633	0.1	0.437175
95.546300	0.1	0.428656
95.547967	0.1	0.416004
95.549633	0.1	0.407576
95.551300	0.1	0.408398
95.552967	0.1	0.416866
95.554633	0.1	0.423212
95.556300	0.1	0.424659
95.557967	0.1	0.424635
95.559633	0.1	0.426849
95.561300	0.1	0.431499
95.562967	0.1	0.433257
95.564633	0.1	0.431406
95.566633	0.12	0.427954
95.568300	0.1	0.416920
95.570017	0.103	0.397679
95.571650	0.098	0.376228
95.573300	0.099	0.361604
95.574967	0.1	0.364405
95.576633	0.1	0.380857
95.578300	0.1	0.403102
95.579967	0.1	0.420434
95.581633	0.1	0.421402
95.583300	0.1	0.412192
95.584967	0.1	0.405100
95.586633	0.1	0.407594
95.588300	0.1	0.417286
95.589967	0.1	0.426750
95.591633	0.1	0.438021
95.593300	0.1	0.450142
95.594967	0.1	0.456012
95.596633	0.1	0.456023
95.598633	0.12	0.451217
95.600300	0.1	0.437564
95.602000	0.102	0.419606
95.603633	0.098	0.409087
95.605300	0.1	0.409393
95.606967	0.1	0.417350
95.608633	0.1	0.433990
95.610300	0.1	0.455974
95.611967	0.1	0.471010
95.613633	0.1	0.468326
95.615300	0.1	0.450773
95.616967	0.1	0.435530
95.618633	0.1	0.432458
95.620300	0.1	0.435154
95.621967	0.1	0.430922
95.623633	0.1	0.415036
95.625300	0.1	0.395163
95.626967	0.1	0.381433
95.628633	0.1	0.375515
95.630300	0.1	0.374735
95.632300	0.12	0.381667
95.633967	0.1	0.398626
95.635633	0.1	0.416516
95.637300	0.1	0.427992
95.638967	0.1	0.432056
95.640633	0.1	0.433730
95.642300	0.1	0.439334
95.643967	0.1	0.451582
95.645633	0.1	0.465332
95.647300	0.1	0.470311
95.649000	0.102	0.460375
95.650667	0.1	0.438081
95.652333	0.1	0.418678
95.654000	0.1	0.409356
95.655667	0.1	0.407323
95.657333	0.1	0.410818
95.659000	0.1	0.419284
95.660667	0.1	0.429818
95.662333	0.1	0.439888
95.664000	0.1	0.445896
95.666050	0.123	0.443717
95.667717	0.1	0.436008
95.669417	0.102	0.427024
95.671050	0.098	0.414387
95.672717	0.1	0.402732
95.674417	0.102	0.400177
95.676050	0.098	0.408131
95.677717	0.1	0.422050
95.679383	0.1	0.431405
95.681050	0.1	0.426133
95.682717	0.1	0.409037
95.684383	0.1	0.396301
95.686050	0.1	0.397169
95.687717	0.1	0.404798
95.689383	0.1	0.413616
95.691050	0.1	0.424478
95.692717	0.1	0.435078
95.694383	0.1	0.438837
95.696050	0.1	0.436304
95.697717	0.1	0.435389
95.699733	0.121	0.435376
95.701400	0.1	0.430963
95.703050	0.099	0.425269
95.704717	0.1	0.423476
95.706383	0.1	0.426975
95.708050	0.1	0.430866
95.709717	0.1	0.434390
95.711383	0.1	0.436767
95.713050	0.1	0.435139
95.714717	0.1	0.427661
95.716383	0.1	0.412469
95.718050	0.1	0.395408
95.719717	0.1	0.382753
95.721383	0.1	0.371023
95.723050	0.1	0.360301
95.724717	0.1	0.355632
95.726383	0.1	0.358820
95.728050	0.1	0.368111
95.729717	0.1	0.376551
95.731417	0.102	0.379761
95.733417	0.12	0.383245
95.735083	0.1	0.383685
95.736750	0.1	0.377192
95.738450	0.102	0.373911
95.740083	0.098	0.376676
95.741750	0.1	0.376958
95.743417	0.1	0.375124
95.745083	0.1	0.378137
95.746750	0.1	0.383994
95.748417	0.1	0.391000
95.750083	0.1	0.397016
95.751750	0.1	0.394632
95.753417	0.1	0.385167
95.755100	0.101	0.379985
95.756750	0.099	0.384863
95.758417	0.1	0.393414
95.760083	0.1	0.401418
95.761750	0.1	0.403165
95.763417	0.1	0.391003
95.765083	0.1	0.375111
95.767133	0.123	0.369677
95.768800	0.1	0.367254
95.770467	0.1	0.363332
95.772150	0.101	0.364326
95.773800	0.099	0.370640
95.775467	0.1	0.378927
95.777167	0.102	0.391508
95.778800	0.098	0.406344
95.780467	0.1	0.419798
95.782133	0.1	0.427586
95.783800	0.1	0.424770
95.785467	0.1	0.412762
95.787133	0.1	0.399962
95.788800	0.1	0.389875
95.790467	0.1	0.385296
95.792133	0.1	0.383756
95.793800	0.1	0.380287
95.795467	0.1	0.375295
95.797133	0.1	0.374587
95.799133	0.12	0.380623
95.800800	0.1	0.389012
95.802483	0.101	0.397102
95.804150	0.1	0.403748
95.805833	0.101	0.398397
95.807467	0.098	0.379692
95.809133	0.1	0.360373
95.810800	0.1	0.350581
95.812467	0.1	0.353940
95.814133	0.1	0.368563
95.815800	0.1	0.388167
95.817467	0.1	0.399136
95.819133	0.1	0.395343
95.820800	0.1	0.389781
95.822467	0.1	0.392150
95.824133	0.1	0.399736
95.825800	0.1	0.406441
95.827467	0.1	0.407568
95.829133	0.1	0.408475
95.830800	0.1	0.413200
95.832800	0.12	0.417881
95.834467	0.1	0.420207
95.836133	0.1	0.419120
95.837850	0.103	0.412718
95.839467	0.097	0.403927
95.841133	0.1	0.399848
95.842800	0.1	0.403488
95.844467	0.1	0.407643
95.846133	0.1	0.402082
95.847800	0.1	0.388650
95.849500	0.102	0.372758
95.851167	0.1	0.360982
95.852833	0.1	0.360603
95.854500	0.1	0.370875
95.856167	0.1	0.380888
95.857833	0.1	0.379539
95.859500	0.1	0.369798
95.861167	0.1	0.364214
95.862833	0.1	0.368298
95.864500	0.1	0.376992
95.866500	0.12	0.383697
95.868167	0.1	0.382543
95.869833	0.1	0.378508
95.871500	0.1	0.379332
95.873167	0.1	0.383900
95.874833	0.1	0.384291
95.876500	0.1	0.381833
95.878167	0.1	0.382575
95.879833	0.1	0.388220
95.881500	0.1	0.395837
95.883167	0.1	0.400127
95.884833	0.1	0.398775
95.886500	0.1	0.393257
95.888167	0.1	0.386184
95.889833	0.1	0.377295
95.891500	0.1	0.368259
95.893167	0.1	0.363874
95.894833	0.1	0.363271
95.896500	0.1	0.364815
95.898150	0.099	0.367566
95.900150	0.12	0.371405
95.901833	0.101	0.374614
95.903517	0.101	0.377454
95.905167	0.099	0.384702
95.906817	0.099	0.396518
95.908500	0.101	0.403475
95.910150	0.099	0.396618
95.911833	0.101	0.378352
95.913483	0.099	0.362943
95.915150	0.1	0.357703
95.916800	0.099	0.359663
95.918483	0.101	0.366750
95.920133	0.099	0.377640
95.921833	0.102	0.386388
95.923467	0.098	0.388195
95.925150	0.101	0.383520
95.926800	0.099	0.376553
95.928483	0.101	0.373415
95.930133	0.099	0.377073
95.931817	0.101	0.383135
95.933850	0.122	0.384245
95.935467	0.097	0.378910
95.937133	0.1	0.376442
95.938800	0.1	0.383455
95.940467	0.1	0.395480
95.942133	0.1	0.401619
95.943800	0.1	0.400074
95.945467	0.1	0.394906
95.947133	0.1	0.389701
95.948800	0.1	0.381781
95.950467	0.1	0.370053
95.952133	0.1	0.360481
95.953800	0.1	0.359064
95.955467	0.1	0.361129
95.957133	0.1	0.361501
95.958800	0.1	0.361440
95.960467	0.1	0.363542
95.962133	0.1	0.360254
95.963800	0.1	0.349930
95.965800	0.12	0.341347
95.967467	0.1	0.337357
95.969150	0.101	0.337930
95.970800	0.099	0.342471
95.972500	0.102	0.349957
95.974133	0.098	0.361180
95.975800	0.1	0.376666
95.977467	0.1	0.391532
95.979133	0.1	0.398138
95.980800	0.1	0.395051
95.982467	0.1	0.384477
95.984133	0.1	0.368505
95.985800	0.1	0.354515
95.987467	0.1	0.349487
95.989133	0.1	0.351234
95.990800	0.1	0.355691
95.992467	0.1	0.362473
95.994133	0.1	0.365499
95.995800	0.1	0.359659
95.997467	0.1	0.349946
95.999467	0.12	0.343944
96.001133	0.1	0.342874
96.002800	0.1	0.344643
96.004550	0.105	0.351178
96.006133	0.095	0.361650
96.007800	0.1	0.371829
96.009467	0.1	0.381532
96.011133	0.1	0.394452
96.012800	0.1	0.405353
96.014467	0.1	0.406491
96.016167	0.102	0.396518
96.017833	0.1	0.382833
96.019500	0.1	0.370366
96.021167	0.1	0.359483
96.022833	0.1	0.353366
96.024500	0.1	0.355800
96.026167	0.1	0.361979
96.027833	0.1	0.367649
96.029500	0.1	0.375652
96.031167	0.1	0.383765
96.033167	0.12	0.383658
96.034833	0.1	0.378154
96.036500	0.1	0.369346
96.038167	0.1	0.355435
96.039833	0.1	0.344789
96.041500	0.1	0.342809
96.043167	0.1	0.347436
96.044833	0.1	0.356574
96.046500	0.1	0.364741
96.048167	0.1	0.368581
96.049833	0.1	0.370352
96.051500	0.1	0.373111
96.053167	0.1	0.376972
96.054833	0.1	0.381466
96.056500	0.1	0.387570
96.058167	0.1	0.392151
96.059833	0.1	0.389545
96.061500	0.1	0.380385
96.063167	0.1	0.370933
96.064817	0.099	0.365583
96.066833	0.121	0.362745
96.068483	0.099	0.360456
96.070150	0.1	0.350564
96.071817	0.1	0.328299
96.073483	0.1	0.311271
96.075150	0.1	0.311926
96.076817	0.1	0.326469
96.078483	0.1	0.343536
96.080150	0.1	0.352291
96.081800	0.099	0.344570
96.083467	0.1	0.328111
96.085133	0.1	0.318267
96.086800	0.1	0.319670
96.088483	0.101	0.326530
96.090133	0.099	0.330950
96.091800	0.1	0.332775
96.093467	0.1	0.336984
96.095133	0.1	0.347766
96.096800	0.1	0.363579
96.098467	0.1	0.372854
96.100483	0.121	0.366551
96.102133	0.099	0.346838
96.103833	0.102	0.325983
96.105467	0.098	0.318906
96.107133	0.1	0.330131
96.108800	0.1	0.347731
96.110467	0.1	0.360768
96.112133	0.1	0.369942
96.113800	0.1	0.377182
96.115467	0.1	0.384746
96.117133	0.1	0.390291
96.118800	0.1	0.391238
96.120467	0.1	0.391035
96.122133	0.1	0.389750
96.123800	0.1	0.382921
96.125467	0.1	0.372348
96.127133	0.1	0.363968
96.128800	0.1	0.355594
96.130467	0.1	0.349240
96.132467	0.12	0.346954
96.134133	0.1	0.347578
96.135800	0.1	0.353351
96.137467	0.1	0.361832
96.139133	0.1	0.366236
96.140800	0.1	0.360168
96.142500	0.102	0.348570
96.144133	0.098	0.339319
96.145800	0.1	0.337562
96.147467	0.1	0.341538
96.149133	0.1	0.345381
96.150800	0.1	0.344856
96.152467	0.1	0.345158
96.154133	0.1	0.351617
96.155800	0.1	0.360063
96.157467	0.1	0.361985
96.159150	0.101	0.355778
96.160800	0.099	0.346123
96.162467	0.1	0.329828
96.164133	0.1	0.303389
96.166183	0.123	0.278523
96.167850	0.1	0.262435
96.169467	0.097	0.251540
96.171133	0.1	0.246922
96.172800	0.1	0.255128
96.174467	0.1	0.276337
96.176133	0.1	0.300735
96.177800	0.1	0.314928
96.179467	0.1	0.319625
96.181133	0.1	0.325187
96.182833	0.102	0.333923
96.184500	0.1	0.339998
96.186167	0.1	0.339112
96.187833	0.1	0.336367
96.189500	0.1	0.337908
96.191167	0.1	0.338979
96.192833	0.1	0.334478
96.194500	0.1	0.327264
96.196167	0.1	0.320192
96.197833	0.1	0.316419
96.199833	0.12	0.314616
96.201517	0.101	0.315715
96.203200	0.101	0.317824
96.204850	0.099	0.318725
96.206500	0.099	0.318597
96.208183	0.101	0.312902
96.209833	0.099	0.306460
96.211517	0.101	0.307691
96.213167	0.099	0.315596
96.214850	0.101	0.321285
96.216500	0.099	0.317253
96.218183	0.101	0.308649
96.219833	0.099	0.306600
96.221517	0.101	0.313610
96.223167	0.099	0.321512
96.224850	0.101	0.322353
96.226500	0.099	0.318660
96.228183	0.101	0.314597
96.229833	0.099	0.302916
96.231500	0.1	0.287730
96.233500	0.12	0.282449
96.235183	0.101	0.294674
96.236817	0.098	0.312857
96.238483	0.1	0.317855
96.240150	0.1	0.308475
96.241817	0.1	0.302599
96.243483	0.1	0.306953
96.245150	0.1	0.318597
96.246817	0.1	0.333641
96.248467	0.099	0.342321
96.250133	0.1	0.337985
96.251800	0.1	0.327611
96.253467	0.1	0.321571
96.255150	0.101	0.323315
96.256800	0.099	0.332648
96.258467	0.1	0.341436
96.260133	0.1	0.343553
96.261800	0.1	0.340592
96.263467	0.1	0.339226
96.265133	0.1	0.342561
