URL	chrom://farber-hplc/test001/Josh/Feeding_exps/3.29.23 Labeled Yeast timecourse.seq/651.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.29.23 Labeled Yeast timecourse
Name	C865 poop sample 3
Number	10
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/30/2023 10:59:47 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500583
Data Points	63843
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.074971
Signal Max.	64.602910
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10103122

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
17.846933	0.099	1.164868
17.848600	0.1	1.176142
17.850267	0.1	1.189613
17.851933	0.1	1.191158
17.853600	0.1	1.177558
17.855250	0.099	1.155760
17.856933	0.101	1.137280
17.858583	0.099	1.131525
17.860267	0.101	1.136684
17.861917	0.099	1.145553
17.863600	0.101	1.156338
17.865250	0.099	1.167326
17.866933	0.101	1.174697
17.868583	0.099	1.177827
17.870267	0.101	1.177999
17.871917	0.099	1.177229
17.873600	0.101	1.174479
17.875583	0.119	1.172149
17.877283	0.102	1.171254
17.878917	0.098	1.171268
17.880583	0.1	1.173850
17.882250	0.1	1.171067
17.883917	0.1	1.154804
17.885583	0.1	1.129852
17.887250	0.1	1.108063
17.888917	0.1	1.093345
17.890583	0.1	1.083198
17.892250	0.1	1.080295
17.893917	0.1	1.084066
17.895583	0.1	1.090679
17.897250	0.1	1.098194
17.898917	0.1	1.103175
17.900583	0.1	1.105383
17.902250	0.1	1.109166
17.903917	0.1	1.114061
17.905583	0.1	1.112244
17.907250	0.1	1.098361
17.909250	0.12	1.076057
17.910917	0.1	1.056876
17.912583	0.1	1.048307
17.914250	0.1	1.052967
17.915917	0.1	1.066074
17.917583	0.1	1.077426
17.919250	0.1	1.078382
17.920917	0.1	1.070386
17.922583	0.1	1.063662
17.924250	0.1	1.063781
17.925917	0.1	1.065371
17.927583	0.1	1.058874
17.929250	0.1	1.042838
17.930917	0.1	1.029206
17.932583	0.1	1.027462
17.934250	0.1	1.031806
17.935917	0.1	1.038546
17.937583	0.1	1.048923
17.939250	0.1	1.050917
17.941333	0.125	1.037155
17.942933	0.096	1.016474
17.944600	0.1	1.003362
17.946250	0.099	1.001192
17.947917	0.1	1.007129
17.949583	0.1	1.018008
17.951250	0.1	1.030409
17.952917	0.1	1.044769
17.954583	0.1	1.059034
17.956250	0.1	1.064612
17.957917	0.1	1.055965
17.959583	0.1	1.038694
17.961250	0.1	1.020781
17.962917	0.1	1.011432
17.964583	0.1	1.014050
17.966250	0.1	1.010014
17.967917	0.1	0.994473
17.969583	0.1	0.983130
17.971250	0.1	0.983768
17.972917	0.1	0.990180
17.974967	0.123	0.992479
17.976617	0.099	0.990949
17.978283	0.1	0.989388
17.979950	0.1	0.987411
17.981617	0.1	0.983193
17.983283	0.1	0.976741
17.984950	0.1	0.974857
17.986617	0.1	0.981513
17.988283	0.1	0.989437
17.989950	0.1	0.989391
17.991617	0.1	0.983077
17.993283	0.1	0.977210
17.994950	0.1	0.972797
17.996617	0.1	0.966344
17.998283	0.1	0.957382
17.999950	0.1	0.947605
18.001617	0.1	0.935461
18.003283	0.1	0.916028
18.004950	0.1	0.891331
18.006617	0.1	0.866678
18.008617	0.12	0.853206
18.010283	0.1	0.861739
18.011950	0.1	0.889630
18.013650	0.102	0.919983
18.015300	0.099	0.937255
18.016950	0.099	0.936934
18.018617	0.1	0.921567
18.020283	0.1	0.902176
18.021950	0.1	0.892203
18.023617	0.1	0.896909
18.025283	0.1	0.907770
18.026950	0.1	0.911458
18.028617	0.1	0.903847
18.030283	0.1	0.892040
18.031950	0.1	0.889282
18.033617	0.1	0.897880
18.035283	0.1	0.906949
18.036950	0.1	0.903482
18.038617	0.1	0.894159
18.040283	0.1	0.895424
18.042267	0.119	0.911946
18.043950	0.101	0.928575
18.045600	0.099	0.934544
18.047267	0.1	0.930949
18.048933	0.1	0.920620
18.050600	0.1	0.905325
18.052267	0.1	0.890160
18.053933	0.1	0.883790
18.055600	0.1	0.885716
18.057267	0.1	0.884179
18.058917	0.099	0.872461
18.060600	0.101	0.856007
18.062267	0.1	0.847725
18.063917	0.099	0.850186
18.065583	0.1	0.854029
18.067250	0.1	0.855142
18.068917	0.1	0.858138
18.070583	0.1	0.867055
18.072250	0.1	0.875825
18.073917	0.1	0.876961
18.075917	0.12	0.869949
18.077583	0.1	0.859827
18.079250	0.1	0.850768
18.080917	0.1	0.844702
18.082583	0.1	0.840580
18.084250	0.1	0.837838
18.085917	0.1	0.843926
18.087583	0.1	0.858365
18.089250	0.1	0.866415
18.090917	0.1	0.856691
18.092583	0.1	0.838079
18.094250	0.1	0.825684
18.095917	0.1	0.824178
18.097583	0.1	0.825489
18.099250	0.1	0.822760
18.100917	0.1	0.813634
18.102583	0.1	0.799474
18.104250	0.1	0.787624
18.105917	0.1	0.781428
18.107967	0.123	0.779935
18.109617	0.099	0.779829
18.111267	0.099	0.780868
18.112917	0.099	0.781062
18.114583	0.1	0.777833
18.116250	0.1	0.775038
18.117917	0.1	0.776560
18.119583	0.1	0.783024
18.121250	0.1	0.793172
18.122917	0.1	0.805557
18.124583	0.1	0.816946
18.126250	0.1	0.822206
18.127917	0.1	0.819511
18.129583	0.1	0.814368
18.131250	0.1	0.815365
18.132917	0.1	0.821718
18.134583	0.1	0.824320
18.136250	0.1	0.816075
18.137917	0.1	0.802277
18.139583	0.1	0.793050
18.141617	0.122	0.790186
18.143250	0.098	0.784430
18.144917	0.1	0.771614
18.146583	0.1	0.754087
18.148283	0.102	0.737908
18.149917	0.098	0.723672
18.151583	0.1	0.716998
18.153250	0.1	0.724395
18.154917	0.1	0.742532
18.156583	0.1	0.759418
18.158250	0.1	0.768013
18.159917	0.1	0.771407
18.161583	0.1	0.773076
18.163250	0.1	0.773061
18.164917	0.1	0.773140
18.166583	0.1	0.775014
18.168250	0.1	0.774651
18.169917	0.1	0.764715
18.171583	0.1	0.747965
18.173250	0.1	0.733885
18.175250	0.12	0.728618
18.176917	0.1	0.729405
18.178617	0.102	0.734761
18.180250	0.098	0.743209
18.181917	0.1	0.748214
18.183583	0.1	0.748041
18.185250	0.1	0.743840
18.186917	0.1	0.739309
18.188583	0.1	0.736624
18.190250	0.1	0.735298
18.191917	0.1	0.736303
18.193583	0.1	0.737558
18.195250	0.1	0.737083
18.196917	0.1	0.737935
18.198583	0.1	0.737577
18.200250	0.1	0.733402
18.201917	0.1	0.730698
18.203583	0.1	0.731372
18.205250	0.1	0.729471
18.206917	0.1	0.728933
18.208917	0.12	0.731349
18.210583	0.1	0.734208
18.212250	0.1	0.737280
18.213917	0.1	0.734716
18.215583	0.1	0.722651
18.217250	0.1	0.710016
18.218967	0.103	0.706004
18.220583	0.097	0.712086
18.222250	0.1	0.724929
18.223917	0.1	0.731784
18.225583	0.1	0.729150
18.227250	0.1	0.721964
18.228917	0.1	0.715071
18.230583	0.1	0.703234
18.232250	0.1	0.688948
18.233917	0.1	0.681789
18.235583	0.1	0.684929
18.237250	0.1	0.697681
18.238917	0.1	0.711623
18.240583	0.1	0.718427
18.242583	0.12	0.718948
18.244250	0.1	0.715411
18.245917	0.1	0.708325
18.247583	0.1	0.702571
18.249250	0.1	0.696011
18.250917	0.1	0.685721
18.252583	0.1	0.682361
18.254250	0.1	0.689871
18.255917	0.1	0.701154
18.257583	0.1	0.708248
18.259250	0.1	0.708938
18.260917	0.1	0.708044
18.262583	0.1	0.705169
18.264250	0.1	0.690760
18.265917	0.1	0.664557
18.267583	0.1	0.646981
18.269250	0.1	0.652247
18.270917	0.1	0.673930
18.272583	0.1	0.698574
18.274250	0.1	0.717703
18.276367	0.127	0.726582
18.278000	0.098	0.726782
18.279667	0.1	0.722584
18.281333	0.1	0.716632
18.283000	0.1	0.712329
18.284667	0.1	0.709755
18.286333	0.1	0.705874
18.288000	0.1	0.700700
18.289667	0.1	0.693528
18.291333	0.1	0.678719
18.293000	0.1	0.659693
18.294667	0.1	0.648403
18.296333	0.1	0.649369
18.298000	0.1	0.659898
18.299667	0.1	0.674627
18.301333	0.1	0.684118
18.303000	0.1	0.684099
18.304667	0.1	0.667843
18.306333	0.1	0.642125
18.308350	0.121	0.628810
18.310017	0.1	0.635991
18.311667	0.099	0.654826
18.313350	0.101	0.668769
18.315000	0.099	0.674236
18.316683	0.101	0.679134
18.318333	0.099	0.684980
18.320017	0.101	0.687315
18.321667	0.099	0.678613
18.323350	0.101	0.653689
18.325000	0.099	0.622677
18.326683	0.101	0.610884
18.328333	0.099	0.623111
18.330017	0.101	0.644356
18.331667	0.099	0.661789
18.333350	0.101	0.669329
18.335000	0.099	0.666209
18.336683	0.101	0.657173
18.338333	0.099	0.648977
18.340017	0.101	0.646229
18.342000	0.119	0.649253
18.343667	0.1	0.652616
18.345367	0.102	0.654586
18.347000	0.098	0.657556
18.348667	0.1	0.659422
18.350333	0.1	0.653055
18.352000	0.1	0.644612
18.353667	0.1	0.637074
18.355333	0.1	0.626966
18.357000	0.1	0.615549
18.358667	0.1	0.603397
18.360333	0.1	0.593948
18.362000	0.1	0.590801
18.363667	0.1	0.591500
18.365333	0.1	0.589266
18.367000	0.1	0.586841
18.368667	0.1	0.593078
18.370333	0.1	0.610545
18.372000	0.1	0.628838
18.373667	0.1	0.638317
18.375667	0.12	0.640077
18.377333	0.1	0.639630
18.379000	0.1	0.639103
18.380667	0.1	0.639407
18.382333	0.1	0.636609
18.384000	0.1	0.631802
18.385683	0.101	0.629479
18.387333	0.099	0.627868
18.389000	0.1	0.625970
18.390667	0.1	0.622090
18.392333	0.1	0.609646
18.394000	0.1	0.590978
18.395667	0.1	0.573061
18.397333	0.1	0.562599
18.399000	0.1	0.568292
18.400667	0.1	0.586792
18.402333	0.1	0.604927
18.404000	0.1	0.614314
18.405667	0.1	0.612900
18.407333	0.1	0.603909
18.409333	0.12	0.592861
18.411000	0.1	0.583674
18.412667	0.1	0.579302
18.414333	0.1	0.579890
18.416000	0.1	0.581159
18.417667	0.1	0.577861
18.419333	0.1	0.576423
18.421000	0.1	0.584686
18.422667	0.1	0.595305
18.424333	0.1	0.601206
18.426000	0.1	0.599628
18.427667	0.1	0.590404
18.429333	0.1	0.579936
18.431000	0.1	0.573542
18.432667	0.1	0.573412
18.434333	0.1	0.575664
18.436000	0.1	0.575062
18.437667	0.1	0.563688
18.439333	0.1	0.546961
18.441000	0.1	0.539874
18.443000	0.12	0.545016
18.444667	0.1	0.551004
18.446433	0.106	0.552937
18.448083	0.099	0.549325
18.449750	0.1	0.539844
18.451417	0.1	0.533380
18.453083	0.1	0.538664
18.454750	0.1	0.558410
18.456417	0.1	0.584239
18.458083	0.1	0.602464
18.459750	0.1	0.607045
18.461417	0.1	0.600849
18.463083	0.1	0.592134
18.464750	0.1	0.587166
18.466417	0.1	0.582387
