URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/908.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	asgr liver 7
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/8/2026 7:18:56 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003283
Time Max. (min)	107.503283
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-69,358.000000
Signal Max.	127,222.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.186617	0.2	-45,892.000000
2.189950	0.2	-45,898.000000
2.193283	0.2	-45,903.000000
2.196617	0.2	-45,900.000000
2.199950	0.2	-45,888.000000
2.203283	0.2	-45,865.000000
2.206617	0.2	-45,832.000000
2.209950	0.2	-45,796.000000
2.213283	0.2	-45,764.000000
2.216617	0.2	-45,741.000000
2.219950	0.2	-45,724.000000
2.223283	0.2	-45,714.000000
2.226617	0.2	-45,713.000000
2.229950	0.2	-45,722.000000
2.233283	0.2	-45,739.000000
2.236617	0.2	-45,762.000000
2.239950	0.2	-45,789.000000
2.243283	0.2	-45,821.000000
2.246617	0.2	-45,856.000000
2.249950	0.2	-45,894.000000
2.253283	0.2	-45,930.000000
2.256617	0.2	-45,969.000000
2.259950	0.2	-46,009.000000
2.263283	0.2	-46,047.000000
2.266617	0.2	-46,077.000000
2.269950	0.2	-46,097.000000
2.273283	0.2	-46,106.000000
2.276617	0.2	-46,105.000000
2.279950	0.2	-46,097.000000
2.283283	0.2	-46,084.000000
2.286617	0.2	-46,066.000000
2.289950	0.2	-46,043.000000
2.293283	0.2	-46,016.000000
2.296617	0.2	-45,988.000000
2.299950	0.2	-45,963.000000
2.303283	0.2	-45,942.000000
2.306617	0.2	-45,922.000000
2.309950	0.2	-45,904.000000
2.313283	0.2	-45,891.000000
2.316617	0.2	-45,879.000000
2.319950	0.2	-45,871.000000
2.323283	0.2	-45,869.000000
2.326617	0.2	-45,874.000000
2.329950	0.2	-45,882.000000
2.333283	0.2	-45,889.000000
2.336617	0.2	-45,893.000000
2.339950	0.2	-45,889.000000
2.343283	0.2	-45,877.000000
2.346617	0.2	-45,855.000000
2.349950	0.2	-45,828.000000
2.353283	0.2	-45,802.000000
2.356617	0.2	-45,782.000000
2.359950	0.2	-45,767.000000
2.363283	0.2	-45,757.000000
2.366617	0.2	-45,751.000000
2.369950	0.2	-45,749.000000
2.373283	0.2	-45,747.000000
2.376617	0.2	-45,745.000000
2.379950	0.2	-45,747.000000
2.383283	0.2	-45,752.000000
2.386617	0.2	-45,761.000000
2.389950	0.2	-45,774.000000
2.393283	0.2	-45,789.000000
2.396617	0.2	-45,803.000000
2.399950	0.2	-45,815.000000
2.403283	0.2	-45,828.000000
2.406617	0.2	-45,845.000000
2.409950	0.2	-45,863.000000
2.413283	0.2	-45,883.000000
2.416617	0.2	-45,903.000000
2.419950	0.2	-45,921.000000
2.423283	0.2	-45,936.000000
2.426617	0.2	-45,947.000000
2.429950	0.2	-45,954.000000
2.433283	0.2	-45,960.000000
2.436617	0.2	-45,962.000000
2.439950	0.2	-45,962.000000
2.443283	0.2	-45,961.000000
2.446617	0.2	-45,963.000000
2.449950	0.2	-45,966.000000
2.453283	0.2	-45,968.000000
2.456617	0.2	-45,962.000000
2.459950	0.2	-45,944.000000
2.463283	0.2	-45,915.000000
2.466617	0.2	-45,883.000000
2.469950	0.2	-45,850.000000
2.473283	0.2	-45,820.000000
2.476617	0.2	-45,795.000000
2.479950	0.2	-45,781.000000
2.483283	0.2	-45,780.000000
2.486617	0.2	-45,783.000000
2.489950	0.2	-45,782.000000
2.493283	0.2	-45,776.000000
2.496617	0.2	-45,764.000000
2.499950	0.2	-45,749.000000
2.503283	0.2	-45,736.000000
2.506617	0.2	-45,725.000000
2.509950	0.2	-45,717.000000
2.513283	0.2	-45,712.000000
2.516617	0.2	-45,710.000000
2.519950	0.2	-45,714.000000
2.523283	0.2	-45,726.000000
2.526617	0.2	-45,741.000000
2.529950	0.2	-45,757.000000
2.533283	0.2	-45,769.000000
2.536617	0.2	-45,774.000000
2.539950	0.2	-45,769.000000
2.543283	0.2	-45,756.000000
2.546617	0.2	-45,740.000000
2.549950	0.2	-45,727.000000
2.553283	0.2	-45,719.000000
2.556617	0.2	-45,713.000000
2.559950	0.2	-45,711.000000
2.563283	0.2	-45,715.000000
2.566617	0.2	-45,724.000000
2.569950	0.2	-45,733.000000
2.573283	0.2	-45,740.000000
2.576617	0.2	-45,744.000000
2.579950	0.2	-45,747.000000
2.583283	0.2	-45,750.000000
2.586617	0.2	-45,755.000000
2.589950	0.2	-45,762.000000
2.593283	0.2	-45,769.000000
2.596617	0.2	-45,775.000000
2.599950	0.2	-45,780.000000
2.603283	0.2	-45,790.000000
2.606617	0.2	-45,802.000000
2.609950	0.2	-45,818.000000
2.613283	0.2	-45,833.000000
2.616617	0.2	-45,847.000000
2.619950	0.2	-45,856.000000
2.623283	0.2	-45,861.000000
2.626617	0.2	-45,862.000000
2.629950	0.2	-45,855.000000
2.633283	0.2	-45,840.000000
2.636617	0.2	-45,819.000000
2.639950	0.2	-45,798.000000
2.643283	0.2	-45,784.000000
2.646617	0.2	-45,780.000000
2.649950	0.2	-45,785.000000
2.653283	0.2	-45,797.000000
2.656617	0.2	-45,819.000000
2.659950	0.2	-45,853.000000
2.663283	0.2	-45,895.000000
2.666617	0.2	-45,941.000000
2.669950	0.2	-45,984.000000
2.673283	0.2	-46,021.000000
2.676617	0.2	-46,049.000000
2.679950	0.2	-46,064.000000
2.683283	0.2	-46,063.000000
2.686617	0.2	-46,043.000000
2.689950	0.2	-46,005.000000
2.693283	0.2	-45,956.000000
2.696617	0.2	-45,905.000000
2.699950	0.2	-45,861.000000
2.703283	0.2	-45,830.000000
2.706617	0.2	-45,815.000000
2.709950	0.2	-45,819.000000
2.713283	0.2	-45,840.000000
2.716617	0.2	-45,873.000000
2.719950	0.2	-45,913.000000
2.723283	0.2	-45,955.000000
2.726617	0.2	-45,993.000000
2.729950	0.2	-46,021.000000
2.733283	0.2	-46,034.000000
2.736617	0.2	-46,032.000000
2.739950	0.2	-46,017.000000
2.743283	0.2	-45,993.000000
2.746617	0.2	-45,961.000000
2.749950	0.2	-45,924.000000
2.753283	0.2	-45,887.000000
2.756617	0.2	-45,856.000000
2.759950	0.2	-45,835.000000
2.763283	0.2	-45,824.000000
2.766617	0.2	-45,818.000000
2.769950	0.2	-45,819.000000
2.773283	0.2	-45,826.000000
2.776617	0.2	-45,841.000000
2.779950	0.2	-45,862.000000
2.783283	0.2	-45,887.000000
2.786617	0.2	-45,908.000000
2.789950	0.2	-45,923.000000
2.793283	0.2	-45,935.000000
2.796617	0.2	-45,942.000000
2.799950	0.2	-45,945.000000
2.803283	0.2	-45,944.000000
2.806617	0.2	-45,936.000000
2.809950	0.2	-45,921.000000
2.813283	0.2	-45,897.000000
2.816617	0.2	-45,868.000000
2.819950	0.2	-45,842.000000
2.823283	0.2	-45,827.000000
2.826617	0.2	-45,827.000000
2.829950	0.2	-45,842.000000
2.833283	0.2	-45,869.000000
2.836617	0.2	-45,903.000000
2.839950	0.2	-45,938.000000
2.843283	0.2	-45,968.000000
2.846617	0.2	-45,991.000000
2.849950	0.2	-46,009.000000
2.853283	0.2	-46,016.000000
2.856617	0.2	-46,011.000000
2.859950	0.2	-45,998.000000
2.863283	0.2	-45,978.000000
2.866617	0.2	-45,952.000000
2.869950	0.2	-45,922.000000
2.873283	0.2	-45,891.000000
2.876617	0.2	-45,861.000000
2.879950	0.2	-45,834.000000
2.883283	0.2	-45,813.000000
2.886617	0.2	-45,802.000000
2.889950	0.2	-45,800.000000
2.893283	0.2	-45,808.000000
2.896617	0.2	-45,823.000000
2.899950	0.2	-45,845.000000
2.903283	0.2	-45,875.000000
2.906617	0.2	-45,911.000000
2.909950	0.2	-45,946.000000
2.913283	0.2	-45,972.000000
2.916617	0.2	-45,988.000000
2.919950	0.2	-46,000.000000
2.923283	0.2	-46,008.000000
2.926617	0.2	-46,014.000000
2.929950	0.2	-46,017.000000
2.933283	0.2	-46,019.000000
2.936617	0.2	-46,022.000000
2.939950	0.2	-46,027.000000
2.943283	0.2	-46,032.000000
2.946617	0.2	-46,033.000000
2.949950	0.2	-46,030.000000
2.953283	0.2	-46,024.000000
2.956617	0.2	-46,020.000000
2.959950	0.2	-46,019.000000
2.963283	0.2	-46,023.000000
2.966617	0.2	-46,035.000000
2.969950	0.2	-46,048.000000
2.973283	0.2	-46,056.000000
2.976617	0.2	-46,053.000000
2.979950	0.2	-46,044.000000
2.983283	0.2	-46,028.000000
2.986617	0.2	-46,006.000000
2.989950	0.2	-45,981.000000
2.993283	0.2	-45,958.000000
2.996617	0.2	-45,943.000000
2.999950	0.2	-45,938.000000
3.003283	0.2	-45,939.000000
3.006617	0.2	-45,942.000000
3.009950	0.2	-45,943.000000
3.013283	0.2	-45,939.000000
3.016617	0.2	-45,927.000000
3.019950	0.2	-45,911.000000
3.023283	0.2	-45,897.000000
3.026617	0.2	-45,890.000000
3.029950	0.2	-45,892.000000
3.033283	0.2	-45,904.000000
3.036617	0.2	-45,920.000000
3.039950	0.2	-45,931.000000
3.043283	0.2	-45,933.000000
3.046617	0.2	-45,927.000000
3.049950	0.2	-45,917.000000
3.053283	0.2	-45,903.000000
3.056617	0.2	-45,887.000000
3.059950	0.2	-45,872.000000
3.063283	0.2	-45,868.000000
3.066617	0.2	-45,876.000000
3.069950	0.2	-45,895.000000
3.073283	0.2	-45,918.000000
3.076617	0.2	-45,941.000000
3.079950	0.2	-45,964.000000
3.083283	0.2	-45,987.000000
3.086617	0.2	-46,009.000000
3.089950	0.2	-46,023.000000
3.093283	0.2	-46,027.000000
3.096617	0.2	-46,017.000000
3.099950	0.2	-45,995.000000
3.103283	0.2	-45,964.000000
3.106617	0.2	-45,931.000000
3.109950	0.2	-45,905.000000
3.113283	0.2	-45,887.000000
3.116617	0.2	-45,878.000000
3.119950	0.2	-45,874.000000
3.123283	0.2	-45,871.000000
3.126617	0.2	-45,867.000000
3.129950	0.2	-45,863.000000
3.133283	0.2	-45,856.000000
3.136617	0.2	-45,840.000000
3.139950	0.2	-45,817.000000
3.143283	0.2	-45,790.000000
3.146617	0.2	-45,761.000000
3.149950	0.2	-45,736.000000
3.153283	0.2	-45,715.000000
3.156617	0.2	-45,701.000000
3.159950	0.2	-45,695.000000
3.163283	0.2	-45,697.000000
3.166617	0.2	-45,708.000000
3.169950	0.2	-45,726.000000
3.173283	0.2	-45,743.000000
3.176617	0.2	-45,757.000000
3.179950	0.2	-45,763.000000
3.183283	0.2	-45,761.000000
3.186617	0.2	-45,753.000000
3.189950	0.2	-45,746.000000
3.193283	0.2	-45,743.000000
3.196617	0.2	-45,746.000000
3.199950	0.2	-45,757.000000
3.203283	0.2	-45,776.000000
3.206617	0.2	-45,801.000000
3.209950	0.2	-45,825.000000
3.213283	0.2	-45,846.000000
3.216617	0.2	-45,865.000000
3.219950	0.2	-45,881.000000
3.223283	0.2	-45,895.000000
3.226617	0.2	-45,909.000000
3.229950	0.2	-45,924.000000
3.233283	0.2	-45,938.000000
3.236617	0.2	-45,947.000000
3.239950	0.2	-45,953.000000
3.243283	0.2	-45,956.000000
3.246617	0.2	-45,956.000000
3.249950	0.2	-45,953.000000
3.253283	0.2	-45,950.000000
3.256617	0.2	-45,953.000000
3.259950	0.2	-45,961.000000
3.263283	0.2	-45,973.000000
3.266617	0.2	-45,982.000000
3.269950	0.2	-45,981.000000
3.273283	0.2	-45,968.000000
3.276617	0.2	-45,945.000000
3.279950	0.2	-45,915.000000
3.283283	0.2	-45,883.000000
3.286617	0.2	-45,855.000000
3.289950	0.2	-45,838.000000
3.293283	0.2	-45,834.000000
3.296617	0.2	-45,843.000000
3.299950	0.2	-45,862.000000
3.303283	0.2	-45,884.000000
3.306617	0.2	-45,905.000000
3.309950	0.2	-45,924.000000
3.313283	0.2	-45,939.000000
3.316617	0.2	-45,942.000000
3.319950	0.2	-45,934.000000
3.323283	0.2	-45,915.000000
3.326617	0.2	-45,893.000000
3.329950	0.2	-45,873.000000
3.333283	0.2	-45,857.000000
3.336617	0.2	-45,844.000000
3.339950	0.2	-45,834.000000
3.343283	0.2	-45,824.000000
3.346617	0.2	-45,816.000000
3.349950	0.2	-45,805.000000
3.353283	0.2	-45,793.000000
3.356617	0.2	-45,783.000000
3.359950	0.2	-45,777.000000
3.363283	0.2	-45,779.000000
3.366617	0.2	-45,794.000000
3.369950	0.2	-45,819.000000
3.373283	0.2	-45,848.000000
3.376617	0.2	-45,875.000000
3.379950	0.2	-45,897.000000
3.383283	0.2	-45,914.000000
3.386617	0.2	-45,926.000000
3.389950	0.2	-45,931.000000
3.393283	0.2	-45,927.000000
3.396617	0.2	-45,908.000000
3.399950	0.2	-45,871.000000
3.403283	0.2	-45,818.000000
3.406617	0.2	-45,757.000000
3.409950	0.2	-45,697.000000
3.413283	0.2	-45,648.000000
3.416617	0.2	-45,615.000000
3.419950	0.2	-45,600.000000
3.423283	0.2	-45,601.000000
3.426617	0.2	-45,619.000000
3.429950	0.2	-45,653.000000
3.433283	0.2	-45,700.000000
3.436617	0.2	-45,752.000000
3.439950	0.2	-45,806.000000
3.443283	0.2	-45,855.000000
3.446617	0.2	-45,892.000000
3.449950	0.2	-45,915.000000
3.453283	0.2	-45,923.000000
3.456617	0.2	-45,923.000000
3.459950	0.2	-45,919.000000
3.463283	0.2	-45,915.000000
3.466617	0.2	-45,912.000000
3.469950	0.2	-45,910.000000
3.473283	0.2	-45,907.000000
3.476617	0.2	-45,903.000000
3.479950	0.2	-45,901.000000
3.483283	0.2	-45,903.000000
3.486617	0.2	-45,911.000000
3.489950	0.2	-45,924.000000
3.493283	0.2	-45,940.000000
3.496617	0.2	-45,955.000000
3.499950	0.2	-45,965.000000
3.503283	0.2	-45,966.000000
3.506617	0.2	-45,958.000000
3.509950	0.2	-45,946.000000
3.513283	0.2	-45,934.000000
3.516617	0.2	-45,924.000000
3.519950	0.2	-45,921.000000
3.523283	0.2	-45,929.000000
3.526617	0.2	-45,950.000000
3.529950	0.2	-45,979.000000
3.533283	0.2	-46,009.000000
3.536617	0.2	-46,033.000000
3.539950	0.2	-46,050.000000
3.543283	0.2	-46,060.000000
3.546617	0.2	-46,062.000000
3.549950	0.2	-46,053.000000
3.553283	0.2	-46,035.000000
3.556617	0.2	-46,011.000000
3.559950	0.2	-45,986.000000
3.563283	0.2	-45,962.000000
3.566617	0.2	-45,937.000000
3.569950	0.2	-45,909.000000
3.573283	0.2	-45,878.000000
3.576617	0.2	-45,847.000000
3.579950	0.2	-45,820.000000
3.583283	0.2	-45,796.000000
3.586617	0.2	-45,774.000000
3.589950	0.2	-45,758.000000
3.593283	0.2	-45,754.000000
3.596617	0.2	-45,761.000000
3.599950	0.2	-45,778.000000
3.603283	0.2	-45,807.000000
3.606617	0.2	-45,843.000000
3.609950	0.2	-45,880.000000
3.613283	0.2	-45,914.000000
3.616617	0.2	-45,947.000000
3.619950	0.2	-45,976.000000
3.623283	0.2	-45,997.000000
3.626617	0.2	-46,012.000000
3.629950	0.2	-46,021.000000
3.633283	0.2	-46,024.000000
3.636617	0.2	-46,022.000000
3.639950	0.2	-46,017.000000
3.643283	0.2	-46,009.000000
3.646617	0.2	-46,001.000000
3.649950	0.2	-45,998.000000
3.653283	0.2	-46,002.000000
3.656617	0.2	-46,009.000000
3.659950	0.2	-46,018.000000
3.663283	0.2	-46,026.000000
3.666617	0.2	-46,034.000000
3.669950	0.2	-46,039.000000
3.673283	0.2	-46,043.000000
3.676617	0.2	-46,041.000000
3.679950	0.2	-46,032.000000
3.683283	0.2	-46,013.000000
3.686617	0.2	-45,985.000000
3.689950	0.2	-45,950.000000
3.693283	0.2	-45,913.000000
3.696617	0.2	-45,880.000000
3.699950	0.2	-45,859.000000
3.703283	0.2	-45,850.000000
3.706617	0.2	-45,849.000000
3.709950	0.2	-45,851.000000
3.713283	0.2	-45,855.000000
3.716617	0.2	-45,861.000000
3.719950	0.2	-45,869.000000
3.723283	0.2	-45,879.000000
3.726617	0.2	-45,891.000000
3.729950	0.2	-45,906.000000
3.733283	0.2	-45,921.000000
3.736617	0.2	-45,929.000000
3.739950	0.2	-45,930.000000
3.743283	0.2	-45,923.000000
3.746617	0.2	-45,914.000000
3.749950	0.2	-45,905.000000
3.753283	0.2	-45,897.000000
3.756617	0.2	-45,888.000000
3.759950	0.2	-45,880.000000
3.763283	0.2	-45,873.000000
3.766617	0.2	-45,865.000000
3.769950	0.2	-45,854.000000
3.773283	0.2	-45,845.000000
3.776617	0.2	-45,841.000000
3.779950	0.2	-45,845.000000
3.783283	0.2	-45,856.000000
3.786617	0.2	-45,873.000000
3.789950	0.2	-45,896.000000
3.793283	0.2	-45,923.000000
3.796617	0.2	-45,953.000000
3.799950	0.2	-45,982.000000
3.803283	0.2	-46,008.000000
3.806617	0.2	-46,029.000000
3.809950	0.2	-46,046.000000
3.813283	0.2	-46,056.000000
3.816617	0.2	-46,058.000000
3.819950	0.2	-46,051.000000
3.823283	0.2	-46,034.000000
3.826617	0.2	-46,009.000000
3.829950	0.2	-45,980.000000
3.833283	0.2	-45,951.000000
3.836617	0.2	-45,926.000000
3.839950	0.2	-45,906.000000
3.843283	0.2	-45,892.000000
3.846617	0.2	-45,888.000000
3.849950	0.2	-45,895.000000
3.853283	0.2	-45,909.000000
3.856617	0.2	-45,924.000000
3.859950	0.2	-45,937.000000
3.863283	0.2	-45,946.000000
3.866617	0.2	-45,950.000000
3.869950	0.2	-45,948.000000
3.873283	0.2	-45,941.000000
3.876617	0.2	-45,930.000000
3.879950	0.2	-45,921.000000
3.883283	0.2	-45,915.000000
3.886617	0.2	-45,909.000000
3.889950	0.2	-45,901.000000
3.893283	0.2	-45,887.000000
3.896617	0.2	-45,866.000000
3.899950	0.2	-45,840.000000
3.903283	0.2	-45,811.000000
3.906617	0.2	-45,784.000000
3.909950	0.2	-45,758.000000
3.913283	0.2	-45,737.000000
3.916617	0.2	-45,725.000000
3.919950	0.2	-45,725.000000
3.923283	0.2	-45,739.000000
3.926617	0.2	-45,768.000000
3.929950	0.2	-45,805.000000
3.933283	0.2	-45,841.000000
3.936617	0.2	-45,874.000000
3.939950	0.2	-45,900.000000
3.943283	0.2	-45,916.000000
3.946617	0.2	-45,922.000000
3.949950	0.2	-45,920.000000
3.953283	0.2	-45,913.000000
3.956617	0.2	-45,907.000000
3.959950	0.2	-45,907.000000
3.963283	0.2	-45,915.000000
3.966617	0.2	-45,934.000000
3.969950	0.2	-45,956.000000
3.973283	0.2	-45,976.000000
3.976617	0.2	-45,985.000000
3.979950	0.2	-45,981.000000
3.983283	0.2	-45,967.000000
3.986617	0.2	-45,948.000000
3.989950	0.2	-45,930.000000
3.993283	0.2	-45,914.000000
3.996617	0.2	-45,903.000000
3.999950	0.2	-45,897.000000
4.003283	0.2	-45,899.000000
4.006617	0.2	-45,909.000000
4.009950	0.2	-45,924.000000
4.013283	0.2	-45,940.000000
4.016617	0.2	-45,952.000000
4.019950	0.2	-45,955.000000
4.023283	0.2	-45,948.000000
4.026617	0.2	-45,933.000000
4.029950	0.2	-45,914.000000
4.033283	0.2	-45,898.000000
4.036617	0.2	-45,891.000000
4.039950	0.2	-45,896.000000
4.043283	0.2	-45,912.000000
4.046617	0.2	-45,936.000000
4.049950	0.2	-45,965.000000
4.053283	0.2	-45,995.000000
4.056617	0.2	-46,024.000000
4.059950	0.2	-46,049.000000
4.063283	0.2	-46,069.000000
4.066617	0.2	-46,082.000000
4.069950	0.2	-46,089.000000
4.073283	0.2	-46,090.000000
4.076617	0.2	-46,082.000000
4.079950	0.2	-46,062.000000
4.083283	0.2	-46,030.000000
4.086617	0.2	-45,988.000000
4.089950	0.2	-45,941.000000
4.093283	0.2	-45,891.000000
4.096617	0.2	-45,844.000000
4.099950	0.2	-45,806.000000
4.103283	0.2	-45,777.000000
4.106617	0.2	-45,759.000000
4.109950	0.2	-45,750.000000
4.113283	0.2	-45,751.000000
4.116617	0.2	-45,758.000000
4.119950	0.2	-45,773.000000
4.123283	0.2	-45,797.000000
4.126617	0.2	-45,827.000000
4.129950	0.2	-45,858.000000
4.133283	0.2	-45,886.000000
4.136617	0.2	-45,906.000000
4.139950	0.2	-45,916.000000
4.143283	0.2	-45,913.000000
4.146617	0.2	-45,898.000000
4.149950	0.2	-45,875.000000
4.153283	0.2	-45,848.000000
4.156617	0.2	-45,817.000000
4.159950	0.2	-45,787.000000
4.163283	0.2	-45,759.000000
4.166617	0.2	-45,734.000000
4.169950	0.2	-45,723.000000
4.173283	0.2	-45,731.000000
4.176617	0.2	-45,758.000000
4.179950	0.2	-45,797.000000
4.183283	0.2	-45,839.000000
4.186617	0.2	-45,880.000000
4.189950	0.2	-45,915.000000
4.193283	0.2	-45,939.000000
4.196617	0.2	-45,952.000000
4.199950	0.2	-45,955.000000
4.203283	0.2	-45,956.000000
4.206617	0.2	-45,959.000000
4.209950	0.2	-45,966.000000
4.213283	0.2	-45,976.000000
4.216617	0.2	-45,991.000000
4.219950	0.2	-46,009.000000
4.223283	0.2	-46,026.000000
4.226617	0.2	-46,040.000000
4.229950	0.2	-46,050.000000
4.233283	0.2	-46,057.000000
4.236617	0.2	-46,061.000000
4.239950	0.2	-46,062.000000
4.243283	0.2	-46,060.000000
4.246617	0.2	-46,056.000000
4.249950	0.2	-46,047.000000
4.253283	0.2	-46,034.000000
4.256617	0.2	-46,017.000000
4.259950	0.2	-45,997.000000
4.263283	0.2	-45,971.000000
4.266617	0.2	-45,939.000000
4.269950	0.2	-45,905.000000
4.273283	0.2	-45,873.000000
4.276617	0.2	-45,846.000000
4.279950	0.2	-45,826.000000
4.283283	0.2	-45,811.000000
4.286617	0.2	-45,803.000000
4.289950	0.2	-45,796.000000
4.293283	0.2	-45,790.000000
4.296617	0.2	-45,784.000000
4.299950	0.2	-45,780.000000
4.303283	0.2	-45,783.000000
4.306617	0.2	-45,794.000000
4.309950	0.2	-45,813.000000
4.313283	0.2	-45,838.000000
4.316617	0.2	-45,865.000000
4.319950	0.2	-45,895.000000
4.323283	0.2	-45,927.000000
4.326617	0.2	-45,960.000000
4.329950	0.2	-45,993.000000
4.333283	0.2	-46,026.000000
4.336617	0.2	-46,059.000000
4.339950	0.2	-46,087.000000
4.343283	0.2	-46,109.000000
4.346617	0.2	-46,122.000000
4.349950	0.2	-46,123.000000
4.353283	0.2	-46,115.000000
4.356617	0.2	-46,098.000000
4.359950	0.2	-46,073.000000
4.363283	0.2	-46,042.000000
4.366617	0.2	-46,006.000000
4.369950	0.2	-45,964.000000
4.373283	0.2	-45,920.000000
4.376617	0.2	-45,875.000000
4.379950	0.2	-45,833.000000
4.383283	0.2	-45,796.000000
4.386617	0.2	-45,761.000000
4.389950	0.2	-45,728.000000
4.393283	0.2	-45,692.000000
4.396617	0.2	-45,657.000000
4.399950	0.2	-45,627.000000
4.403283	0.2	-45,608.000000
4.406617	0.2	-45,605.000000
4.409950	0.2	-45,618.000000
4.413283	0.2	-45,647.000000
4.416617	0.2	-45,683.000000
4.419950	0.2	-45,719.000000
4.423283	0.2	-45,753.000000
4.426617	0.2	-45,780.000000
4.429950	0.2	-45,798.000000
4.433283	0.2	-45,802.000000
4.436617	0.2	-45,796.000000
4.439950	0.2	-45,783.000000
4.443283	0.2	-45,767.000000
4.446617	0.2	-45,752.000000
4.449950	0.2	-45,739.000000
4.453283	0.2	-45,729.000000
4.456617	0.2	-45,727.000000
4.459950	0.2	-45,734.000000
4.463283	0.2	-45,749.000000
4.466617	0.2	-45,771.000000
4.469950	0.2	-45,795.000000
4.473283	0.2	-45,817.000000
4.476617	0.2	-45,833.000000
4.479950	0.2	-45,843.000000
4.483283	0.2	-45,846.000000
4.486617	0.2	-45,847.000000
4.489950	0.2	-45,849.000000
4.493283	0.2	-45,857.000000
4.496617	0.2	-45,873.000000
4.499950	0.2	-45,892.000000
4.503283	0.2	-45,909.000000
4.506617	0.2	-45,923.000000
4.509950	0.2	-45,930.000000
4.513283	0.2	-45,931.000000
4.516617	0.2	-45,926.000000
4.519950	0.2	-45,916.000000
4.523283	0.2	-45,906.000000
4.526617	0.2	-45,898.000000
4.529950	0.2	-45,894.000000
4.533283	0.2	-45,895.000000
4.536617	0.2	-45,904.000000
4.539950	0.2	-45,920.000000
4.543283	0.2	-45,940.000000
4.546617	0.2	-45,956.000000
4.549950	0.2	-45,967.000000
4.553283	0.2	-45,970.000000
4.556617	0.2	-45,963.000000
4.559950	0.2	-45,948.000000
4.563283	0.2	-45,929.000000
4.566617	0.2	-45,909.000000
4.569950	0.2	-45,887.000000
4.573283	0.2	-45,864.000000
4.576617	0.2	-45,844.000000
4.579950	0.2	-45,828.000000
4.583283	0.2	-45,814.000000
4.586617	0.2	-45,800.000000
4.589950	0.2	-45,787.000000
4.593283	0.2	-45,777.000000
4.596617	0.2	-45,772.000000
4.599950	0.2	-45,770.000000
4.603283	0.2	-45,768.000000
4.606617	0.2	-45,767.000000
4.609950	0.2	-45,771.000000
4.613283	0.2	-45,781.000000
4.616617	0.2	-45,798.000000
4.619950	0.2	-45,818.000000
4.623283	0.2	-45,839.000000
4.626617	0.2	-45,861.000000
4.629950	0.2	-45,883.000000
4.633283	0.2	-45,903.000000
4.636617	0.2	-45,917.000000
4.639950	0.2	-45,928.000000
4.643283	0.2	-45,934.000000
4.646617	0.2	-45,934.000000
4.649950	0.2	-45,930.000000
4.653283	0.2	-45,924.000000
4.656617	0.2	-45,919.000000
4.659950	0.2	-45,918.000000
4.663283	0.2	-45,923.000000
4.666617	0.2	-45,933.000000
4.669950	0.2	-45,947.000000
4.673283	0.2	-45,964.000000
4.676617	0.2	-45,981.000000
4.679950	0.2	-45,993.000000
4.683283	0.2	-45,994.000000
4.686617	0.2	-45,983.000000
4.689950	0.2	-45,962.000000
4.693283	0.2	-45,940.000000
4.696617	0.2	-45,924.000000
4.699950	0.2	-45,918.000000
4.703283	0.2	-45,921.000000
4.706617	0.2	-45,928.000000
4.709950	0.2	-45,932.000000
4.713283	0.2	-45,929.000000
4.716617	0.2	-45,914.000000
4.719950	0.2	-45,890.000000
4.723283	0.2	-45,859.000000
4.726617	0.2	-45,822.000000
4.729950	0.2	-45,782.000000
4.733283	0.2	-45,741.000000
4.736617	0.2	-45,704.000000
4.739950	0.2	-45,677.000000
4.743283	0.2	-45,659.000000
4.746617	0.2	-45,649.000000
4.749950	0.2	-45,651.000000
4.753283	0.2	-45,664.000000
4.756617	0.2	-45,682.000000
4.759950	0.2	-45,701.000000
4.763283	0.2	-45,721.000000
4.766617	0.2	-45,745.000000
4.769950	0.2	-45,770.000000
4.773283	0.2	-45,793.000000
4.776617	0.2	-45,814.000000
4.779950	0.2	-45,831.000000
4.783283	0.2	-45,845.000000
4.786617	0.2	-45,858.000000
4.789950	0.2	-45,872.000000
4.793283	0.2	-45,884.000000
4.796617	0.2	-45,889.000000
4.799950	0.2	-45,884.000000
4.803283	0.2	-45,872.000000
4.806617	0.2	-45,857.000000
4.809950	0.2	-45,842.000000
4.813283	0.2	-45,831.000000
4.816617	0.2	-45,824.000000
