URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/781.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	asgr liver 6
Number	1
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/22/2026 7:47:30 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003417
Time Max. (min)	107.503417
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-71,020.000000
Signal Max.	122,917.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
14.780083	0.2	-56,874.000000
14.783417	0.2	-56,796.000000
14.786750	0.2	-56,711.000000
14.790083	0.2	-56,617.000000
14.793417	0.2	-56,521.000000
14.796750	0.2	-56,446.000000
14.800083	0.2	-56,403.000000
14.803417	0.2	-56,388.000000
14.806750	0.2	-56,390.000000
14.810083	0.2	-56,407.000000
14.813417	0.2	-56,443.000000
14.816750	0.2	-56,501.000000
14.820083	0.2	-56,574.000000
14.823417	0.2	-56,650.000000
14.826750	0.2	-56,724.000000
14.830083	0.2	-56,794.000000
14.833417	0.2	-56,853.000000
14.836750	0.2	-56,894.000000
14.840083	0.2	-56,916.000000
14.843417	0.2	-56,920.000000
14.846750	0.2	-56,903.000000
14.850083	0.2	-56,868.000000
14.853417	0.2	-56,822.000000
14.856750	0.2	-56,772.000000
14.860083	0.2	-56,723.000000
14.863417	0.2	-56,675.000000
14.866750	0.2	-56,629.000000
14.870083	0.2	-56,591.000000
14.873417	0.2	-56,560.000000
14.876750	0.2	-56,526.000000
14.880083	0.2	-56,488.000000
14.883417	0.2	-56,448.000000
14.886750	0.2	-56,412.000000
14.890083	0.2	-56,378.000000
14.893417	0.2	-56,346.000000
14.896750	0.2	-56,321.000000
14.900083	0.2	-56,306.000000
14.903417	0.2	-56,303.000000
14.906750	0.2	-56,313.000000
14.910083	0.2	-56,345.000000
14.913417	0.2	-56,410.000000
14.916750	0.2	-56,496.000000
14.920083	0.2	-56,580.000000
14.923417	0.2	-56,649.000000
14.926750	0.2	-56,696.000000
14.930083	0.2	-56,724.000000
14.933417	0.2	-56,747.000000
14.936750	0.2	-56,770.000000
14.940083	0.2	-56,791.000000
14.943417	0.2	-56,811.000000
14.946750	0.2	-56,825.000000
14.950083	0.2	-56,816.000000
14.953417	0.2	-56,774.000000
14.956750	0.2	-56,707.000000
14.960083	0.2	-56,627.000000
14.963417	0.2	-56,542.000000
14.966750	0.2	-56,463.000000
14.970083	0.2	-56,405.000000
14.973417	0.2	-56,382.000000
14.976750	0.2	-56,403.000000
14.980083	0.2	-56,462.000000
14.983417	0.2	-56,549.000000
14.986750	0.2	-56,648.000000
14.990083	0.2	-56,748.000000
14.993417	0.2	-56,851.000000
14.996750	0.2	-56,948.000000
15.000083	0.2	-57,028.000000
15.003417	0.2	-57,081.000000
15.006750	0.2	-57,113.000000
15.010083	0.2	-57,128.000000
15.013417	0.2	-57,121.000000
15.016750	0.2	-57,099.000000
15.020083	0.2	-57,075.000000
15.023417	0.2	-57,048.000000
15.026750	0.2	-57,020.000000
15.030083	0.2	-56,989.000000
15.033417	0.2	-56,956.000000
15.036750	0.2	-56,925.000000
15.040083	0.2	-56,901.000000
15.043417	0.2	-56,888.000000
15.046750	0.2	-56,894.000000
15.050083	0.2	-56,917.000000
15.053417	0.2	-56,945.000000
15.056750	0.2	-56,965.000000
15.060083	0.2	-56,969.000000
15.063417	0.2	-56,951.000000
15.066750	0.2	-56,915.000000
15.070083	0.2	-56,873.000000
15.073417	0.2	-56,841.000000
15.076750	0.2	-56,833.000000
15.080083	0.2	-56,858.000000
15.083417	0.2	-56,912.000000
15.086750	0.2	-56,981.000000
15.090083	0.2	-57,048.000000
15.093417	0.2	-57,101.000000
15.096750	0.2	-57,136.000000
15.100083	0.2	-57,154.000000
15.103417	0.2	-57,154.000000
15.106750	0.2	-57,147.000000
15.110083	0.2	-57,147.000000
15.113417	0.2	-57,158.000000
15.116750	0.2	-57,176.000000
15.120083	0.2	-57,188.000000
15.123417	0.2	-57,192.000000
15.126750	0.2	-57,179.000000
15.130083	0.2	-57,141.000000
15.133417	0.2	-57,082.000000
15.136750	0.2	-57,004.000000
15.140083	0.2	-56,901.000000
15.143417	0.2	-56,768.000000
15.146750	0.2	-56,606.000000
15.150083	0.2	-56,423.000000
15.153417	0.2	-56,247.000000
15.156750	0.2	-56,118.000000
15.160083	0.2	-56,049.000000
15.163417	0.2	-56,030.000000
15.166750	0.2	-56,058.000000
15.170083	0.2	-56,129.000000
15.173417	0.2	-56,237.000000
15.176750	0.2	-56,366.000000
15.180083	0.2	-56,495.000000
15.183417	0.2	-56,614.000000
15.186750	0.2	-56,715.000000
15.190083	0.2	-56,804.000000
15.193417	0.2	-56,882.000000
15.196750	0.2	-56,955.000000
15.200083	0.2	-57,018.000000
15.203417	0.2	-57,069.000000
15.206750	0.2	-57,117.000000
15.210083	0.2	-57,160.000000
15.213417	0.2	-57,187.000000
15.216750	0.2	-57,186.000000
15.220083	0.2	-57,149.000000
15.223417	0.2	-57,085.000000
15.226750	0.2	-57,009.000000
15.230083	0.2	-56,926.000000
15.233417	0.2	-56,847.000000
15.236750	0.2	-56,790.000000
15.240083	0.2	-56,770.000000
15.243417	0.2	-56,790.000000
15.246750	0.2	-56,850.000000
15.250083	0.2	-56,942.000000
15.253417	0.2	-57,046.000000
15.256750	0.2	-57,142.000000
15.260083	0.2	-57,216.000000
15.263417	0.2	-57,245.000000
15.266750	0.2	-57,215.000000
15.270083	0.2	-57,133.000000
15.273417	0.2	-57,018.000000
15.276750	0.2	-56,895.000000
15.280083	0.2	-56,787.000000
15.283417	0.2	-56,711.000000
15.286750	0.2	-56,671.000000
15.290083	0.2	-56,667.000000
15.293417	0.2	-56,695.000000
15.296750	0.2	-56,751.000000
15.300083	0.2	-56,835.000000
15.303417	0.2	-56,929.000000
15.306750	0.2	-57,023.000000
15.310083	0.2	-57,103.000000
15.313417	0.2	-57,163.000000
15.316750	0.2	-57,194.000000
15.320083	0.2	-57,186.000000
15.323417	0.2	-57,140.000000
15.326750	0.2	-57,054.000000
15.330083	0.2	-56,939.000000
15.333417	0.2	-56,813.000000
15.336750	0.2	-56,694.000000
15.340083	0.2	-56,594.000000
15.343417	0.2	-56,516.000000
15.346750	0.2	-56,456.000000
15.350083	0.2	-56,409.000000
15.353417	0.2	-56,372.000000
15.356750	0.2	-56,357.000000
15.360083	0.2	-56,369.000000
15.363417	0.2	-56,396.000000
15.366750	0.2	-56,435.000000
15.370083	0.2	-56,487.000000
15.373417	0.2	-56,551.000000
15.376750	0.2	-56,627.000000
15.380083	0.2	-56,716.000000
15.383417	0.2	-56,813.000000
15.386750	0.2	-56,904.000000
15.390083	0.2	-56,976.000000
15.393417	0.2	-57,017.000000
15.396750	0.2	-57,027.000000
15.400083	0.2	-57,023.000000
15.403417	0.2	-57,004.000000
15.406750	0.2	-56,964.000000
15.410083	0.2	-56,917.000000
15.413417	0.2	-56,876.000000
15.416750	0.2	-56,839.000000
15.420083	0.2	-56,791.000000
15.423417	0.2	-56,719.000000
15.426750	0.2	-56,622.000000
15.430083	0.2	-56,521.000000
15.433417	0.2	-56,439.000000
15.436750	0.2	-56,384.000000
15.440083	0.2	-56,349.000000
15.443417	0.2	-56,331.000000
15.446750	0.2	-56,335.000000
15.450083	0.2	-56,346.000000
15.453417	0.2	-56,343.000000
15.456750	0.2	-56,319.000000
15.460083	0.2	-56,279.000000
15.463417	0.2	-56,224.000000
15.466750	0.2	-56,154.000000
15.470083	0.2	-56,076.000000
15.473417	0.2	-56,009.000000
15.476750	0.2	-55,966.000000
15.480083	0.2	-55,946.000000
15.483417	0.2	-55,942.000000
15.486750	0.2	-55,950.000000
15.490083	0.2	-55,976.000000
15.493417	0.2	-56,022.000000
15.496750	0.2	-56,084.000000
15.500083	0.2	-56,149.000000
15.503417	0.2	-56,205.000000
15.506750	0.2	-56,236.000000
15.510083	0.2	-56,236.000000
15.513417	0.2	-56,207.000000
15.516750	0.2	-56,159.000000
15.520083	0.2	-56,104.000000
15.523417	0.2	-56,051.000000
15.526750	0.2	-56,013.000000
15.530083	0.2	-55,999.000000
15.533417	0.2	-56,008.000000
15.536750	0.2	-56,037.000000
15.540083	0.2	-56,075.000000
15.543417	0.2	-56,113.000000
15.546750	0.2	-56,144.000000
15.550083	0.2	-56,169.000000
15.553417	0.2	-56,189.000000
15.556750	0.2	-56,204.000000
15.560083	0.2	-56,220.000000
15.563417	0.2	-56,243.000000
15.566750	0.2	-56,286.000000
15.570083	0.2	-56,347.000000
15.573417	0.2	-56,416.000000
15.576750	0.2	-56,480.000000
15.580083	0.2	-56,533.000000
15.583417	0.2	-56,570.000000
15.586750	0.2	-56,597.000000
15.590083	0.2	-56,628.000000
15.593417	0.2	-56,673.000000
15.596750	0.2	-56,746.000000
15.600083	0.2	-56,849.000000
15.603417	0.2	-56,974.000000
15.606750	0.2	-57,101.000000
15.610083	0.2	-57,217.000000
15.613417	0.2	-57,308.000000
15.616750	0.2	-57,366.000000
15.620083	0.2	-57,391.000000
15.623417	0.2	-57,393.000000
15.626750	0.2	-57,377.000000
15.630083	0.2	-57,337.000000
15.633417	0.2	-57,261.000000
15.636750	0.2	-57,143.000000
15.640083	0.2	-56,985.000000
15.643417	0.2	-56,798.000000
15.646750	0.2	-56,607.000000
15.650083	0.2	-56,429.000000
15.653417	0.2	-56,273.000000
15.656750	0.2	-56,133.000000
15.660083	0.2	-56,007.000000
15.663417	0.2	-55,924.000000
15.666750	0.2	-55,905.000000
15.670083	0.2	-55,961.000000
15.673417	0.2	-56,075.000000
15.676750	0.2	-56,215.000000
15.680083	0.2	-56,353.000000
15.683417	0.2	-56,467.000000
15.686750	0.2	-56,534.000000
15.690083	0.2	-56,549.000000
15.693417	0.2	-56,524.000000
15.696750	0.2	-56,476.000000
15.700083	0.2	-56,424.000000
15.703417	0.2	-56,387.000000
15.706750	0.2	-56,377.000000
15.710083	0.2	-56,387.000000
15.713417	0.2	-56,407.000000
15.716750	0.2	-56,433.000000
15.720083	0.2	-56,460.000000
15.723417	0.2	-56,489.000000
15.726750	0.2	-56,513.000000
15.730083	0.2	-56,530.000000
15.733417	0.2	-56,542.000000
15.736750	0.2	-56,552.000000
15.740083	0.2	-56,551.000000
15.743417	0.2	-56,534.000000
15.746750	0.2	-56,494.000000
15.750083	0.2	-56,440.000000
15.753417	0.2	-56,392.000000
15.756750	0.2	-56,368.000000
15.760083	0.2	-56,378.000000
15.763417	0.2	-56,421.000000
15.766750	0.2	-56,487.000000
15.770083	0.2	-56,562.000000
15.773417	0.2	-56,635.000000
15.776750	0.2	-56,700.000000
15.780083	0.2	-56,757.000000
15.783417	0.2	-56,798.000000
15.786750	0.2	-56,820.000000
15.790083	0.2	-56,828.000000
15.793417	0.2	-56,833.000000
15.796750	0.2	-56,846.000000
15.800083	0.2	-56,869.000000
15.803417	0.2	-56,892.000000
15.806750	0.2	-56,904.000000
15.810083	0.2	-56,895.000000
15.813417	0.2	-56,865.000000
15.816750	0.2	-56,823.000000
15.820083	0.2	-56,776.000000
15.823417	0.2	-56,727.000000
15.826750	0.2	-56,679.000000
15.830083	0.2	-56,630.000000
15.833417	0.2	-56,575.000000
15.836750	0.2	-56,517.000000
15.840083	0.2	-56,453.000000
15.843417	0.2	-56,378.000000
15.846750	0.2	-56,297.000000
15.850083	0.2	-56,220.000000
15.853417	0.2	-56,159.000000
15.856750	0.2	-56,122.000000
15.860083	0.2	-56,105.000000
15.863417	0.2	-56,099.000000
15.866750	0.2	-56,112.000000
15.870083	0.2	-56,158.000000
15.873417	0.2	-56,236.000000
15.876750	0.2	-56,332.000000
15.880083	0.2	-56,429.000000
15.883417	0.2	-56,511.000000
15.886750	0.2	-56,575.000000
15.890083	0.2	-56,628.000000
15.893417	0.2	-56,676.000000
15.896750	0.2	-56,727.000000
15.900083	0.2	-56,780.000000
15.903417	0.2	-56,828.000000
15.906750	0.2	-56,872.000000
15.910083	0.2	-56,911.000000
15.913417	0.2	-56,943.000000
15.916750	0.2	-56,960.000000
15.920083	0.2	-56,961.000000
15.923417	0.2	-56,943.000000
15.926750	0.2	-56,905.000000
15.930083	0.2	-56,845.000000
15.933417	0.2	-56,761.000000
15.936750	0.2	-56,660.000000
15.940083	0.2	-56,538.000000
15.943417	0.2	-56,400.000000
15.946750	0.2	-56,257.000000
15.950083	0.2	-56,124.000000
15.953417	0.2	-56,011.000000
15.956750	0.2	-55,928.000000
15.960083	0.2	-55,892.000000
15.963417	0.2	-55,907.000000
15.966750	0.2	-55,966.000000
15.970083	0.2	-56,055.000000
15.973417	0.2	-56,160.000000
15.976750	0.2	-56,267.000000
15.980083	0.2	-56,361.000000
15.983417	0.2	-56,440.000000
15.986750	0.2	-56,513.000000
15.990083	0.2	-56,585.000000
15.993417	0.2	-56,649.000000
15.996750	0.2	-56,694.000000
16.000083	0.2	-56,721.000000
16.003417	0.2	-56,730.000000
16.006750	0.2	-56,717.000000
16.010083	0.2	-56,681.000000
16.013417	0.2	-56,632.000000
16.016750	0.2	-56,579.000000
16.020083	0.2	-56,536.000000
16.023417	0.2	-56,511.000000
16.026750	0.2	-56,501.000000
16.030083	0.2	-56,499.000000
16.033417	0.2	-56,496.000000
16.036750	0.2	-56,497.000000
16.040083	0.2	-56,509.000000
16.043417	0.2	-56,528.000000
16.046750	0.2	-56,538.000000
16.050083	0.2	-56,521.000000
16.053417	0.2	-56,481.000000
16.056750	0.2	-56,435.000000
16.060083	0.2	-56,396.000000
16.063417	0.2	-56,363.000000
16.066750	0.2	-56,333.000000
16.070083	0.2	-56,301.000000
16.073417	0.2	-56,271.000000
16.076750	0.2	-56,238.000000
16.080083	0.2	-56,190.000000
16.083417	0.2	-56,125.000000
16.086750	0.2	-56,045.000000
16.090083	0.2	-55,970.000000
16.093417	0.2	-55,924.000000
16.096750	0.2	-55,922.000000
16.100083	0.2	-55,966.000000
16.103417	0.2	-56,042.000000
16.106750	0.2	-56,132.000000
16.110083	0.2	-56,223.000000
16.113417	0.2	-56,307.000000
16.116750	0.2	-56,374.000000
16.120083	0.2	-56,420.000000
16.123417	0.2	-56,446.000000
16.126750	0.2	-56,455.000000
16.130083	0.2	-56,444.000000
16.133417	0.2	-56,413.000000
16.136750	0.2	-56,367.000000
16.140083	0.2	-56,306.000000
16.143417	0.2	-56,237.000000
16.146750	0.2	-56,170.000000
16.150083	0.2	-56,116.000000
16.153417	0.2	-56,081.000000
16.156750	0.2	-56,071.000000
16.160083	0.2	-56,083.000000
16.163417	0.2	-56,105.000000
16.166750	0.2	-56,132.000000
16.170083	0.2	-56,169.000000
16.173417	0.2	-56,215.000000
16.176750	0.2	-56,256.000000
16.180083	0.2	-56,285.000000
16.183417	0.2	-56,308.000000
16.186750	0.2	-56,331.000000
16.190083	0.2	-56,351.000000
16.193417	0.2	-56,359.000000
16.196750	0.2	-56,353.000000
16.200083	0.2	-56,340.000000
16.203417	0.2	-56,325.000000
16.206750	0.2	-56,318.000000
16.210083	0.2	-56,323.000000
16.213417	0.2	-56,343.000000
16.216750	0.2	-56,366.000000
16.220083	0.2	-56,385.000000
16.223417	0.2	-56,391.000000
16.226750	0.2	-56,379.000000
16.230083	0.2	-56,342.000000
16.233417	0.2	-56,280.000000
16.236750	0.2	-56,198.000000
16.240083	0.2	-56,114.000000
16.243417	0.2	-56,047.000000
16.246750	0.2	-56,000.000000
16.250083	0.2	-55,962.000000
16.253417	0.2	-55,917.000000
16.256750	0.2	-55,858.000000
16.260083	0.2	-55,778.000000
16.263417	0.2	-55,665.000000
16.266750	0.2	-55,525.000000
16.270083	0.2	-55,384.000000
16.273417	0.2	-55,261.000000
16.276750	0.2	-55,157.000000
16.280083	0.2	-55,068.000000
16.283417	0.2	-54,994.000000
16.286750	0.2	-54,938.000000
16.290083	0.2	-54,900.000000
16.293417	0.2	-54,871.000000
16.296750	0.2	-54,844.000000
16.300083	0.2	-54,819.000000
16.303417	0.2	-54,799.000000
16.306750	0.2	-54,794.000000
16.310083	0.2	-54,828.000000
16.313417	0.2	-54,898.000000
16.316750	0.2	-54,986.000000
16.320083	0.2	-55,069.000000
16.323417	0.2	-55,136.000000
16.326750	0.2	-55,179.000000
16.330083	0.2	-55,193.000000
16.333417	0.2	-55,185.000000
16.336750	0.2	-55,151.000000
16.340083	0.2	-55,080.000000
16.343417	0.2	-54,972.000000
16.346750	0.2	-54,841.000000
16.350083	0.2	-54,705.000000
16.353417	0.2	-54,583.000000
16.356750	0.2	-54,492.000000
16.360083	0.2	-54,434.000000
16.363417	0.2	-54,408.000000
16.366750	0.2	-54,404.000000
16.370083	0.2	-54,408.000000
16.373417	0.2	-54,422.000000
16.376750	0.2	-54,451.000000
16.380083	0.2	-54,500.000000
16.383417	0.2	-54,572.000000
16.386750	0.2	-54,669.000000
16.390083	0.2	-54,783.000000
16.393417	0.2	-54,903.000000
16.396750	0.2	-55,002.000000
16.400083	0.2	-55,065.000000
16.403417	0.2	-55,081.000000
16.406750	0.2	-55,052.000000
16.410083	0.2	-54,998.000000
16.413417	0.2	-54,938.000000
16.416750	0.2	-54,879.000000
16.420083	0.2	-54,842.000000
16.423417	0.2	-54,845.000000
16.426750	0.2	-54,896.000000
16.430083	0.2	-54,993.000000
16.433417	0.2	-55,123.000000
16.436750	0.2	-55,275.000000
16.440083	0.2	-55,434.000000
16.443417	0.2	-55,576.000000
16.446750	0.2	-55,682.000000
16.450083	0.2	-55,730.000000
16.453417	0.2	-55,727.000000
16.456750	0.2	-55,696.000000
16.460083	0.2	-55,662.000000
16.463417	0.2	-55,646.000000
16.466750	0.2	-55,646.000000
16.470083	0.2	-55,660.000000
16.473417	0.2	-55,681.000000
16.476750	0.2	-55,714.000000
16.480083	0.2	-55,759.000000
16.483417	0.2	-55,811.000000
16.486750	0.2	-55,860.000000
16.490083	0.2	-55,901.000000
16.493417	0.2	-55,934.000000
16.496750	0.2	-55,965.000000
16.500083	0.2	-55,990.000000
16.503417	0.2	-55,998.000000
16.506750	0.2	-55,990.000000
16.510083	0.2	-55,970.000000
16.513417	0.2	-55,951.000000
16.516750	0.2	-55,946.000000
16.520083	0.2	-55,969.000000
16.523417	0.2	-56,017.000000
16.526750	0.2	-56,073.000000
16.530083	0.2	-56,128.000000
16.533417	0.2	-56,189.000000
16.536750	0.2	-56,259.000000
16.540083	0.2	-56,336.000000
16.543417	0.2	-56,407.000000
16.546750	0.2	-56,454.000000
16.550083	0.2	-56,455.000000
16.553417	0.2	-56,400.000000
16.556750	0.2	-56,297.000000
16.560083	0.2	-56,159.000000
16.563417	0.2	-56,006.000000
16.566750	0.2	-55,859.000000
16.570083	0.2	-55,726.000000
16.573417	0.2	-55,616.000000
16.576750	0.2	-55,543.000000
16.580083	0.2	-55,512.000000
16.583417	0.2	-55,525.000000
16.586750	0.2	-55,587.000000
16.590083	0.2	-55,699.000000
16.593417	0.2	-55,856.000000
16.596750	0.2	-56,041.000000
16.600083	0.2	-56,236.000000
16.603417	0.2	-56,422.000000
16.606750	0.2	-56,578.000000
16.610083	0.2	-56,685.000000
16.613417	0.2	-56,736.000000
16.616750	0.2	-56,733.000000
16.620083	0.2	-56,686.000000
16.623417	0.2	-56,621.000000
16.626750	0.2	-56,559.000000
16.630083	0.2	-56,511.000000
16.633417	0.2	-56,461.000000
16.636750	0.2	-56,397.000000
16.640083	0.2	-56,324.000000
16.643417	0.2	-56,246.000000
16.646750	0.2	-56,175.000000
16.650083	0.2	-56,134.000000
16.653417	0.2	-56,144.000000
16.656750	0.2	-56,210.000000
16.660083	0.2	-56,319.000000
16.663417	0.2	-56,442.000000
16.666750	0.2	-56,557.000000
16.670083	0.2	-56,645.000000
16.673417	0.2	-56,700.000000
16.676750	0.2	-56,723.000000
16.680083	0.2	-56,722.000000
16.683417	0.2	-56,707.000000
16.686750	0.2	-56,693.000000
16.690083	0.2	-56,679.000000
16.693417	0.2	-56,666.000000
16.696750	0.2	-56,658.000000
16.700083	0.2	-56,656.000000
16.703417	0.2	-56,671.000000
16.706750	0.2	-56,715.000000
16.710083	0.2	-56,784.000000
16.713417	0.2	-56,861.000000
16.716750	0.2	-56,943.000000
16.720083	0.2	-57,022.000000
16.723417	0.2	-57,096.000000
16.726750	0.2	-57,163.000000
16.730083	0.2	-57,211.000000
16.733417	0.2	-57,224.000000
16.736750	0.2	-57,196.000000
16.740083	0.2	-57,123.000000
16.743417	0.2	-57,017.000000
16.746750	0.2	-56,903.000000
16.750083	0.2	-56,795.000000
16.753417	0.2	-56,710.000000
16.756750	0.2	-56,665.000000
16.760083	0.2	-56,662.000000
16.763417	0.2	-56,697.000000
16.766750	0.2	-56,753.000000
16.770083	0.2	-56,818.000000
16.773417	0.2	-56,890.000000
16.776750	0.2	-56,963.000000
16.780083	0.2	-57,032.000000
16.783417	0.2	-57,094.000000
16.786750	0.2	-57,151.000000
16.790083	0.2	-57,201.000000
16.793417	0.2	-57,244.000000
16.796750	0.2	-57,287.000000
16.800083	0.2	-57,344.000000
16.803417	0.2	-57,418.000000
16.806750	0.2	-57,491.000000
16.810083	0.2	-57,550.000000
16.813417	0.2	-57,590.000000
16.816750	0.2	-57,600.000000
16.820083	0.2	-57,576.000000
16.823417	0.2	-57,507.000000
16.826750	0.2	-57,390.000000
16.830083	0.2	-57,241.000000
16.833417	0.2	-57,080.000000
16.836750	0.2	-56,941.000000
16.840083	0.2	-56,845.000000
16.843417	0.2	-56,794.000000
16.846750	0.2	-56,778.000000
16.850083	0.2	-56,789.000000
16.853417	0.2	-56,815.000000
16.856750	0.2	-56,847.000000
16.860083	0.2	-56,863.000000
16.863417	0.2	-56,846.000000
16.866750	0.2	-56,794.000000
16.870083	0.2	-56,716.000000
16.873417	0.2	-56,633.000000
16.876750	0.2	-56,572.000000
16.880083	0.2	-56,547.000000
16.883417	0.2	-56,561.000000
16.886750	0.2	-56,605.000000
16.890083	0.2	-56,668.000000
16.893417	0.2	-56,734.000000
16.896750	0.2	-56,800.000000
16.900083	0.2	-56,861.000000
16.903417	0.2	-56,914.000000
16.906750	0.2	-56,958.000000
16.910083	0.2	-56,976.000000
16.913417	0.2	-56,952.000000
16.916750	0.2	-56,889.000000
16.920083	0.2	-56,792.000000
16.923417	0.2	-56,688.000000
16.926750	0.2	-56,593.000000
16.930083	0.2	-56,521.000000
16.933417	0.2	-56,481.000000
16.936750	0.2	-56,475.000000
16.940083	0.2	-56,499.000000
16.943417	0.2	-56,545.000000
16.946750	0.2	-56,608.000000
16.950083	0.2	-56,689.000000
16.953417	0.2	-56,785.000000
16.956750	0.2	-56,897.000000
16.960083	0.2	-57,032.000000
16.963417	0.2	-57,187.000000
16.966750	0.2	-57,358.000000
16.970083	0.2	-57,540.000000
16.973417	0.2	-57,704.000000
16.976750	0.2	-57,831.000000
16.980083	0.2	-57,908.000000
16.983417	0.2	-57,935.000000
16.986750	0.2	-57,916.000000
16.990083	0.2	-57,857.000000
16.993417	0.2	-57,762.000000
16.996750	0.2	-57,641.000000
17.000083	0.2	-57,520.000000
17.003417	0.2	-57,419.000000
17.006750	0.2	-57,346.000000
17.010083	0.2	-57,289.000000
17.013417	0.2	-57,246.000000
17.016750	0.2	-57,234.000000
17.020083	0.2	-57,256.000000
17.023417	0.2	-57,292.000000
17.026750	0.2	-57,329.000000
17.030083	0.2	-57,363.000000
17.033417	0.2	-57,400.000000
17.036750	0.2	-57,434.000000
17.040083	0.2	-57,450.000000
17.043417	0.2	-57,432.000000
17.046750	0.2	-57,388.000000
17.050083	0.2	-57,337.000000
17.053417	0.2	-57,293.000000
17.056750	0.2	-57,258.000000
17.060083	0.2	-57,231.000000
17.063417	0.2	-57,211.000000
17.066750	0.2	-57,206.000000
17.070083	0.2	-57,222.000000
17.073417	0.2	-57,264.000000
17.076750	0.2	-57,325.000000
17.080083	0.2	-57,395.000000
17.083417	0.2	-57,468.000000
17.086750	0.2	-57,533.000000
17.090083	0.2	-57,582.000000
17.093417	0.2	-57,614.000000
17.096750	0.2	-57,628.000000
17.100083	0.2	-57,641.000000
17.103417	0.2	-57,665.000000
17.106750	0.2	-57,708.000000
17.110083	0.2	-57,763.000000
17.113417	0.2	-57,816.000000
17.116750	0.2	-57,870.000000
17.120083	0.2	-57,928.000000
17.123417	0.2	-57,992.000000
17.126750	0.2	-58,046.000000
17.130083	0.2	-58,082.000000
17.133417	0.2	-58,096.000000
17.136750	0.2	-58,086.000000
17.140083	0.2	-58,043.000000
