URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.30.26 Gwyn 3-4 days.seq/146.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	3.30.26 Gwyn 3-4 days
Name	asgr liver 4
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD_end
Type	Unknown
Status	Finished
Inject Time	3/31/2026 7:35:19 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003283
Time Max. (min)	107.503283
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-66,599.000000
Signal Max.	268,800.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
15.166617	0.2	-36,338.000000
15.169950	0.2	-36,333.000000
15.173283	0.2	-36,321.000000
15.176617	0.2	-36,307.000000
15.179950	0.2	-36,292.000000
15.183283	0.2	-36,272.000000
15.186617	0.2	-36,250.000000
15.189950	0.2	-36,225.000000
15.193283	0.2	-36,193.000000
15.196617	0.2	-36,156.000000
15.199950	0.2	-36,122.000000
15.203283	0.2	-36,097.000000
15.206617	0.2	-36,080.000000
15.209950	0.2	-36,068.000000
15.213283	0.2	-36,057.000000
15.216617	0.2	-36,043.000000
15.219950	0.2	-36,026.000000
15.223283	0.2	-36,017.000000
15.226617	0.2	-36,020.000000
15.229950	0.2	-36,031.000000
15.233283	0.2	-36,047.000000
15.236617	0.2	-36,065.000000
15.239950	0.2	-36,076.000000
15.243283	0.2	-36,075.000000
15.246617	0.2	-36,061.000000
15.249950	0.2	-36,038.000000
15.253283	0.2	-36,011.000000
15.256617	0.2	-35,986.000000
15.259950	0.2	-35,970.000000
15.263283	0.2	-35,964.000000
15.266617	0.2	-35,968.000000
15.269950	0.2	-35,985.000000
15.273283	0.2	-36,014.000000
15.276617	0.2	-36,050.000000
15.279950	0.2	-36,084.000000
15.283283	0.2	-36,108.000000
15.286617	0.2	-36,124.000000
15.289950	0.2	-36,130.000000
15.293283	0.2	-36,120.000000
15.296617	0.2	-36,093.000000
15.299950	0.2	-36,059.000000
15.303283	0.2	-36,031.000000
15.306617	0.2	-36,020.000000
15.309950	0.2	-36,029.000000
15.313283	0.2	-36,054.000000
15.316617	0.2	-36,085.000000
15.319950	0.2	-36,107.000000
15.323283	0.2	-36,115.000000
15.326617	0.2	-36,107.000000
15.329950	0.2	-36,090.000000
15.333283	0.2	-36,071.000000
15.336617	0.2	-36,054.000000
15.339950	0.2	-36,033.000000
15.343283	0.2	-36,002.000000
15.346617	0.2	-35,960.000000
15.349950	0.2	-35,908.000000
15.353283	0.2	-35,856.000000
15.356617	0.2	-35,808.000000
15.359950	0.2	-35,762.000000
15.363283	0.2	-35,713.000000
15.366617	0.2	-35,667.000000
15.369950	0.2	-35,634.000000
15.373283	0.2	-35,616.000000
15.376617	0.2	-35,611.000000
15.379950	0.2	-35,615.000000
15.383283	0.2	-35,620.000000
15.386617	0.2	-35,619.000000
15.389950	0.2	-35,615.000000
15.393283	0.2	-35,614.000000
15.396617	0.2	-35,621.000000
15.399950	0.2	-35,634.000000
15.403283	0.2	-35,650.000000
15.406617	0.2	-35,668.000000
15.409950	0.2	-35,691.000000
15.413283	0.2	-35,717.000000
15.416617	0.2	-35,743.000000
15.419950	0.2	-35,765.000000
15.423283	0.2	-35,781.000000
15.426617	0.2	-35,792.000000
15.429950	0.2	-35,802.000000
15.433283	0.2	-35,809.000000
15.436617	0.2	-35,810.000000
15.439950	0.2	-35,802.000000
15.443283	0.2	-35,795.000000
15.446617	0.2	-35,801.000000
15.449950	0.2	-35,818.000000
15.453283	0.2	-35,844.000000
15.456617	0.2	-35,878.000000
15.459950	0.2	-35,914.000000
15.463283	0.2	-35,944.000000
15.466617	0.2	-35,962.000000
15.469950	0.2	-35,966.000000
15.473283	0.2	-35,953.000000
15.476617	0.2	-35,930.000000
15.479950	0.2	-35,910.000000
15.483283	0.2	-35,908.000000
15.486617	0.2	-35,922.000000
15.489950	0.2	-35,946.000000
15.493283	0.2	-35,975.000000
15.496617	0.2	-35,998.000000
15.499950	0.2	-36,006.000000
15.503283	0.2	-36,002.000000
15.506617	0.2	-35,990.000000
15.509950	0.2	-35,977.000000
15.513283	0.2	-35,964.000000
15.516617	0.2	-35,953.000000
15.519950	0.2	-35,944.000000
15.523283	0.2	-35,943.000000
15.526617	0.2	-35,952.000000
15.529950	0.2	-35,973.000000
15.533283	0.2	-36,001.000000
15.536617	0.2	-36,034.000000
15.539950	0.2	-36,069.000000
15.543283	0.2	-36,103.000000
15.546617	0.2	-36,130.000000
15.549950	0.2	-36,147.000000
15.553283	0.2	-36,157.000000
15.556617	0.2	-36,166.000000
15.559950	0.2	-36,174.000000
15.563283	0.2	-36,183.000000
15.566617	0.2	-36,186.000000
15.569950	0.2	-36,186.000000
15.573283	0.2	-36,183.000000
15.576617	0.2	-36,177.000000
15.579950	0.2	-36,171.000000
15.583283	0.2	-36,171.000000
15.586617	0.2	-36,177.000000
15.589950	0.2	-36,181.000000
15.593283	0.2	-36,174.000000
15.596617	0.2	-36,155.000000
15.599950	0.2	-36,127.000000
15.603283	0.2	-36,091.000000
15.606617	0.2	-36,050.000000
15.609950	0.2	-36,012.000000
15.613283	0.2	-35,980.000000
15.616617	0.2	-35,955.000000
15.619950	0.2	-35,936.000000
15.623283	0.2	-35,919.000000
15.626617	0.2	-35,902.000000
15.629950	0.2	-35,883.000000
15.633283	0.2	-35,861.000000
15.636617	0.2	-35,840.000000
15.639950	0.2	-35,828.000000
15.643283	0.2	-35,827.000000
15.646617	0.2	-35,837.000000
15.649950	0.2	-35,857.000000
15.653283	0.2	-35,891.000000
15.656617	0.2	-35,938.000000
15.659950	0.2	-35,995.000000
15.663283	0.2	-36,060.000000
15.666617	0.2	-36,129.000000
15.669950	0.2	-36,197.000000
15.673283	0.2	-36,262.000000
15.676617	0.2	-36,322.000000
15.679950	0.2	-36,370.000000
15.683283	0.2	-36,401.000000
15.686617	0.2	-36,414.000000
15.689950	0.2	-36,411.000000
15.693283	0.2	-36,390.000000
15.696617	0.2	-36,352.000000
15.699950	0.2	-36,302.000000
15.703283	0.2	-36,250.000000
15.706617	0.2	-36,206.000000
15.709950	0.2	-36,178.000000
15.713283	0.2	-36,170.000000
15.716617	0.2	-36,178.000000
15.719950	0.2	-36,195.000000
15.723283	0.2	-36,211.000000
15.726617	0.2	-36,223.000000
15.729950	0.2	-36,232.000000
15.733283	0.2	-36,238.000000
15.736617	0.2	-36,237.000000
15.739950	0.2	-36,221.000000
15.743283	0.2	-36,196.000000
15.746617	0.2	-36,167.000000
15.749950	0.2	-36,139.000000
15.753283	0.2	-36,108.000000
15.756617	0.2	-36,073.000000
15.759950	0.2	-36,035.000000
15.763283	0.2	-35,999.000000
15.766617	0.2	-35,969.000000
15.769950	0.2	-35,940.000000
15.773283	0.2	-35,905.000000
15.776617	0.2	-35,861.000000
15.779950	0.2	-35,813.000000
15.783283	0.2	-35,765.000000
15.786617	0.2	-35,716.000000
15.789950	0.2	-35,670.000000
15.793283	0.2	-35,635.000000
15.796617	0.2	-35,621.000000
15.799950	0.2	-35,639.000000
15.803283	0.2	-35,686.000000
15.806617	0.2	-35,743.000000
15.809950	0.2	-35,798.000000
15.813283	0.2	-35,849.000000
15.816617	0.2	-35,895.000000
15.819950	0.2	-35,934.000000
15.823283	0.2	-35,965.000000
15.826617	0.2	-35,987.000000
15.829950	0.2	-36,001.000000
15.833283	0.2	-36,007.000000
15.836617	0.2	-36,015.000000
15.839950	0.2	-36,032.000000
15.843283	0.2	-36,062.000000
15.846617	0.2	-36,093.000000
15.849950	0.2	-36,118.000000
15.853283	0.2	-36,132.000000
15.856617	0.2	-36,137.000000
15.859950	0.2	-36,132.000000
15.863283	0.2	-36,115.000000
15.866617	0.2	-36,093.000000
15.869950	0.2	-36,070.000000
15.873283	0.2	-36,050.000000
15.876617	0.2	-36,030.000000
15.879950	0.2	-36,008.000000
15.883283	0.2	-35,993.000000
15.886617	0.2	-35,990.000000
15.889950	0.2	-36,005.000000
15.893283	0.2	-36,041.000000
15.896617	0.2	-36,089.000000
15.899950	0.2	-36,139.000000
15.903283	0.2	-36,188.000000
15.906617	0.2	-36,233.000000
15.909950	0.2	-36,266.000000
15.913283	0.2	-36,278.000000
15.916617	0.2	-36,273.000000
15.919950	0.2	-36,251.000000
15.923283	0.2	-36,216.000000
15.926617	0.2	-36,170.000000
15.929950	0.2	-36,116.000000
15.933283	0.2	-36,052.000000
15.936617	0.2	-35,986.000000
15.939950	0.2	-35,926.000000
15.943283	0.2	-35,878.000000
15.946617	0.2	-35,843.000000
15.949950	0.2	-35,820.000000
15.953283	0.2	-35,808.000000
15.956617	0.2	-35,807.000000
15.959950	0.2	-35,819.000000
15.963283	0.2	-35,846.000000
15.966617	0.2	-35,884.000000
15.969950	0.2	-35,929.000000
15.973283	0.2	-35,983.000000
15.976617	0.2	-36,044.000000
15.979950	0.2	-36,104.000000
15.983283	0.2	-36,155.000000
15.986617	0.2	-36,182.000000
15.989950	0.2	-36,179.000000
15.993283	0.2	-36,146.000000
15.996617	0.2	-36,093.000000
15.999950	0.2	-36,040.000000
16.003283	0.2	-36,000.000000
16.006617	0.2	-35,973.000000
16.009950	0.2	-35,954.000000
16.013283	0.2	-35,939.000000
16.016617	0.2	-35,923.000000
16.019950	0.2	-35,903.000000
16.023283	0.2	-35,881.000000
16.026617	0.2	-35,857.000000
16.029950	0.2	-35,831.000000
16.033283	0.2	-35,809.000000
16.036617	0.2	-35,794.000000
16.039950	0.2	-35,791.000000
16.043283	0.2	-35,799.000000
16.046617	0.2	-35,810.000000
16.049950	0.2	-35,817.000000
16.053283	0.2	-35,819.000000
16.056617	0.2	-35,819.000000
16.059950	0.2	-35,820.000000
16.063283	0.2	-35,827.000000
16.066617	0.2	-35,844.000000
16.069950	0.2	-35,872.000000
16.073283	0.2	-35,906.000000
16.076617	0.2	-35,945.000000
16.079950	0.2	-35,988.000000
16.083283	0.2	-36,032.000000
16.086617	0.2	-36,072.000000
16.089950	0.2	-36,109.000000
16.093283	0.2	-36,143.000000
16.096617	0.2	-36,174.000000
16.099950	0.2	-36,194.000000
16.103283	0.2	-36,190.000000
16.106617	0.2	-36,161.000000
16.109950	0.2	-36,115.000000
16.113283	0.2	-36,063.000000
16.116617	0.2	-36,010.000000
16.119950	0.2	-35,967.000000
16.123283	0.2	-35,941.000000
16.126617	0.2	-35,928.000000
16.129950	0.2	-35,925.000000
16.133283	0.2	-35,928.000000
16.136617	0.2	-35,933.000000
16.139950	0.2	-35,938.000000
16.143283	0.2	-35,940.000000
16.146617	0.2	-35,932.000000
16.149950	0.2	-35,909.000000
16.153283	0.2	-35,874.000000
16.156617	0.2	-35,830.000000
16.159950	0.2	-35,782.000000
16.163283	0.2	-35,739.000000
16.166617	0.2	-35,704.000000
16.169950	0.2	-35,679.000000
16.173283	0.2	-35,660.000000
16.176617	0.2	-35,645.000000
16.179950	0.2	-35,633.000000
16.183283	0.2	-35,626.000000
16.186617	0.2	-35,626.000000
16.189950	0.2	-35,628.000000
16.193283	0.2	-35,626.000000
16.196617	0.2	-35,615.000000
16.199950	0.2	-35,592.000000
16.203283	0.2	-35,557.000000
16.206617	0.2	-35,511.000000
16.209950	0.2	-35,456.000000
16.213283	0.2	-35,395.000000
16.216617	0.2	-35,330.000000
16.219950	0.2	-35,265.000000
16.223283	0.2	-35,205.000000
16.226617	0.2	-35,148.000000
16.229950	0.2	-35,094.000000
16.233283	0.2	-35,047.000000
16.236617	0.2	-35,008.000000
16.239950	0.2	-34,974.000000
16.243283	0.2	-34,939.000000
16.246617	0.2	-34,900.000000
16.249950	0.2	-34,854.000000
16.253283	0.2	-34,804.000000
16.256617	0.2	-34,753.000000
16.259950	0.2	-34,703.000000
16.263283	0.2	-34,654.000000
16.266617	0.2	-34,608.000000
16.269950	0.2	-34,563.000000
16.273283	0.2	-34,517.000000
16.276617	0.2	-34,471.000000
16.279950	0.2	-34,429.000000
16.283283	0.2	-34,402.000000
16.286617	0.2	-34,403.000000
16.289950	0.2	-34,433.000000
16.293283	0.2	-34,483.000000
16.296617	0.2	-34,541.000000
16.299950	0.2	-34,600.000000
16.303283	0.2	-34,651.000000
16.306617	0.2	-34,684.000000
16.309950	0.2	-34,692.000000
16.313283	0.2	-34,677.000000
16.316617	0.2	-34,640.000000
16.319950	0.2	-34,583.000000
16.323283	0.2	-34,514.000000
16.326617	0.2	-34,445.000000
16.329950	0.2	-34,386.000000
16.333283	0.2	-34,337.000000
16.336617	0.2	-34,304.000000
16.339950	0.2	-34,295.000000
16.343283	0.2	-34,317.000000
16.346617	0.2	-34,364.000000
16.349950	0.2	-34,423.000000
16.353283	0.2	-34,484.000000
16.356617	0.2	-34,535.000000
16.359950	0.2	-34,573.000000
16.363283	0.2	-34,592.000000
16.366617	0.2	-34,585.000000
16.369950	0.2	-34,552.000000
16.373283	0.2	-34,505.000000
16.376617	0.2	-34,453.000000
16.379950	0.2	-34,408.000000
16.383283	0.2	-34,374.000000
16.386617	0.2	-34,348.000000
16.389950	0.2	-34,330.000000
16.393283	0.2	-34,325.000000
16.396617	0.2	-34,330.000000
16.399950	0.2	-34,341.000000
16.403283	0.2	-34,356.000000
16.406617	0.2	-34,369.000000
16.409950	0.2	-34,377.000000
16.413283	0.2	-34,382.000000
16.416617	0.2	-34,388.000000
16.419950	0.2	-34,401.000000
16.423283	0.2	-34,421.000000
16.426617	0.2	-34,445.000000
16.429950	0.2	-34,466.000000
16.433283	0.2	-34,483.000000
16.436617	0.2	-34,503.000000
16.439950	0.2	-34,528.000000
16.443283	0.2	-34,554.000000
16.446617	0.2	-34,578.000000
16.449950	0.2	-34,598.000000
16.453283	0.2	-34,619.000000
16.456617	0.2	-34,649.000000
16.459950	0.2	-34,690.000000
16.463283	0.2	-34,746.000000
16.466617	0.2	-34,821.000000
16.469950	0.2	-34,902.000000
16.473283	0.2	-34,979.000000
16.476617	0.2	-35,048.000000
16.479950	0.2	-35,108.000000
16.483283	0.2	-35,154.000000
16.486617	0.2	-35,185.000000
16.489950	0.2	-35,199.000000
16.493283	0.2	-35,196.000000
16.496617	0.2	-35,184.000000
16.499950	0.2	-35,167.000000
16.503283	0.2	-35,142.000000
16.506617	0.2	-35,111.000000
16.509950	0.2	-35,084.000000
16.513283	0.2	-35,068.000000
16.516617	0.2	-35,070.000000
16.519950	0.2	-35,098.000000
16.523283	0.2	-35,150.000000
16.526617	0.2	-35,221.000000
16.529950	0.2	-35,296.000000
16.533283	0.2	-35,362.000000
16.536617	0.2	-35,406.000000
16.539950	0.2	-35,420.000000
16.543283	0.2	-35,411.000000
16.546617	0.2	-35,387.000000
16.549950	0.2	-35,360.000000
16.553283	0.2	-35,336.000000
16.556617	0.2	-35,320.000000
16.559950	0.2	-35,317.000000
16.563283	0.2	-35,323.000000
16.566617	0.2	-35,337.000000
16.569950	0.2	-35,356.000000
16.573283	0.2	-35,375.000000
16.576617	0.2	-35,387.000000
16.579950	0.2	-35,390.000000
16.583283	0.2	-35,392.000000
16.586617	0.2	-35,396.000000
16.589950	0.2	-35,401.000000
16.593283	0.2	-35,411.000000
16.596617	0.2	-35,428.000000
16.599950	0.2	-35,450.000000
16.603283	0.2	-35,472.000000
16.606617	0.2	-35,493.000000
16.609950	0.2	-35,512.000000
16.613283	0.2	-35,535.000000
16.616617	0.2	-35,576.000000
16.619950	0.2	-35,644.000000
16.623283	0.2	-35,737.000000
16.626617	0.2	-35,842.000000
16.629950	0.2	-35,945.000000
16.633283	0.2	-36,035.000000
16.636617	0.2	-36,105.000000
16.639950	0.2	-36,155.000000
16.643283	0.2	-36,184.000000
16.646617	0.2	-36,185.000000
16.649950	0.2	-36,156.000000
16.653283	0.2	-36,102.000000
16.656617	0.2	-36,029.000000
16.659950	0.2	-35,942.000000
16.663283	0.2	-35,852.000000
16.666617	0.2	-35,779.000000
16.669950	0.2	-35,734.000000
16.673283	0.2	-35,722.000000
16.676617	0.2	-35,743.000000
16.679950	0.2	-35,794.000000
16.683283	0.2	-35,870.000000
16.686617	0.2	-35,960.000000
16.689950	0.2	-36,052.000000
16.693283	0.2	-36,132.000000
16.696617	0.2	-36,193.000000
16.699950	0.2	-36,231.000000
16.703283	0.2	-36,248.000000
16.706617	0.2	-36,248.000000
16.709950	0.2	-36,235.000000
16.713283	0.2	-36,216.000000
16.716617	0.2	-36,197.000000
16.719950	0.2	-36,186.000000
16.723283	0.2	-36,185.000000
16.726617	0.2	-36,194.000000
16.729950	0.2	-36,202.000000
16.733283	0.2	-36,201.000000
16.736617	0.2	-36,189.000000
16.739950	0.2	-36,164.000000
16.743283	0.2	-36,136.000000
16.746617	0.2	-36,109.000000
16.749950	0.2	-36,087.000000
16.753283	0.2	-36,072.000000
16.756617	0.2	-36,068.000000
16.759950	0.2	-36,081.000000
16.763283	0.2	-36,112.000000
16.766617	0.2	-36,151.000000
16.769950	0.2	-36,195.000000
16.773283	0.2	-36,236.000000
16.776617	0.2	-36,273.000000
16.779950	0.2	-36,303.000000
16.783283	0.2	-36,327.000000
16.786617	0.2	-36,346.000000
16.789950	0.2	-36,357.000000
16.793283	0.2	-36,364.000000
16.796617	0.2	-36,368.000000
16.799950	0.2	-36,369.000000
16.803283	0.2	-36,363.000000
16.806617	0.2	-36,350.000000
16.809950	0.2	-36,332.000000
16.813283	0.2	-36,313.000000
16.816617	0.2	-36,290.000000
16.819950	0.2	-36,268.000000
16.823283	0.2	-36,245.000000
16.826617	0.2	-36,218.000000
16.829950	0.2	-36,186.000000
16.833283	0.2	-36,145.000000
16.836617	0.2	-36,093.000000
16.839950	0.2	-36,033.000000
16.843283	0.2	-35,969.000000
16.846617	0.2	-35,912.000000
16.849950	0.2	-35,866.000000
16.853283	0.2	-35,835.000000
16.856617	0.2	-35,816.000000
16.859950	0.2	-35,810.000000
16.863283	0.2	-35,821.000000
16.866617	0.2	-35,849.000000
16.869950	0.2	-35,896.000000
16.873283	0.2	-35,957.000000
16.876617	0.2	-36,027.000000
16.879950	0.2	-36,098.000000
16.883283	0.2	-36,165.000000
16.886617	0.2	-36,221.000000
16.889950	0.2	-36,261.000000
16.893283	0.2	-36,283.000000
16.896617	0.2	-36,286.000000
16.899950	0.2	-36,270.000000
16.903283	0.2	-36,240.000000
16.906617	0.2	-36,206.000000
16.909950	0.2	-36,172.000000
16.913283	0.2	-36,139.000000
16.916617	0.2	-36,108.000000
16.919950	0.2	-36,080.000000
16.923283	0.2	-36,052.000000
16.926617	0.2	-36,027.000000
16.929950	0.2	-36,013.000000
16.933283	0.2	-36,017.000000
16.936617	0.2	-36,048.000000
16.939950	0.2	-36,099.000000
16.943283	0.2	-36,160.000000
16.946617	0.2	-36,216.000000
16.949950	0.2	-36,264.000000
16.953283	0.2	-36,307.000000
16.956617	0.2	-36,345.000000
16.959950	0.2	-36,376.000000
16.963283	0.2	-36,395.000000
16.966617	0.2	-36,397.000000
16.969950	0.2	-36,382.000000
16.973283	0.2	-36,356.000000
16.976617	0.2	-36,329.000000
16.979950	0.2	-36,311.000000
16.983283	0.2	-36,310.000000
16.986617	0.2	-36,331.000000
16.989950	0.2	-36,375.000000
16.993283	0.2	-36,442.000000
16.996617	0.2	-36,523.000000
16.999950	0.2	-36,611.000000
17.003283	0.2	-36,701.000000
17.006617	0.2	-36,789.000000
17.009950	0.2	-36,864.000000
17.013283	0.2	-36,918.000000
17.016617	0.2	-36,945.000000
17.019950	0.2	-36,951.000000
17.023283	0.2	-36,941.000000
17.026617	0.2	-36,918.000000
17.029950	0.2	-36,885.000000
17.033283	0.2	-36,845.000000
17.036617	0.2	-36,798.000000
17.039950	0.2	-36,750.000000
17.043283	0.2	-36,707.000000
17.046617	0.2	-36,668.000000
17.049950	0.2	-36,627.000000
17.053283	0.2	-36,580.000000
17.056617	0.2	-36,526.000000
17.059950	0.2	-36,461.000000
17.063283	0.2	-36,385.000000
17.066617	0.2	-36,303.000000
17.069950	0.2	-36,223.000000
17.073283	0.2	-36,150.000000
17.076617	0.2	-36,087.000000
17.079950	0.2	-36,040.000000
17.083283	0.2	-36,009.000000
17.086617	0.2	-35,993.000000
17.089950	0.2	-35,989.000000
17.093283	0.2	-35,995.000000
17.096617	0.2	-36,007.000000
17.099950	0.2	-36,021.000000
17.103283	0.2	-36,042.000000
17.106617	0.2	-36,072.000000
17.109950	0.2	-36,109.000000
17.113283	0.2	-36,155.000000
17.116617	0.2	-36,212.000000
17.119950	0.2	-36,278.000000
17.123283	0.2	-36,349.000000
17.126617	0.2	-36,421.000000
17.129950	0.2	-36,484.000000
17.133283	0.2	-36,534.000000
17.136617	0.2	-36,573.000000
17.139950	0.2	-36,606.000000
17.143283	0.2	-36,635.000000
17.146617	0.2	-36,659.000000
17.149950	0.2	-36,670.000000
17.153283	0.2	-36,671.000000
17.156617	0.2	-36,663.000000
17.159950	0.2	-36,648.000000
17.163283	0.2	-36,626.000000
17.166617	0.2	-36,599.000000
17.169950	0.2	-36,575.000000
17.173283	0.2	-36,556.000000
17.176617	0.2	-36,543.000000
17.179950	0.2	-36,532.000000
17.183283	0.2	-36,519.000000
17.186617	0.2	-36,503.000000
17.189950	0.2	-36,488.000000
17.193283	0.2	-36,477.000000
17.196617	0.2	-36,471.000000
17.199950	0.2	-36,464.000000
17.203283	0.2	-36,451.000000
17.206617	0.2	-36,435.000000
17.209950	0.2	-36,420.000000
17.213283	0.2	-36,412.000000
17.216617	0.2	-36,414.000000
17.219950	0.2	-36,423.000000
17.223283	0.2	-36,435.000000
17.226617	0.2	-36,454.000000
17.229950	0.2	-36,472.000000
17.233283	0.2	-36,484.000000
17.236617	0.2	-36,496.000000
17.239950	0.2	-36,506.000000
17.243283	0.2	-36,512.000000
17.246617	0.2	-36,511.000000
17.249950	0.2	-36,501.000000
17.253283	0.2	-36,483.000000
17.256617	0.2	-36,457.000000
17.259950	0.2	-36,435.000000
17.263283	0.2	-36,420.000000
17.266617	0.2	-36,412.000000
17.269950	0.2	-36,412.000000
17.273283	0.2	-36,426.000000
17.276617	0.2	-36,456.000000
17.279950	0.2	-36,500.000000
17.283283	0.2	-36,549.000000
17.286617	0.2	-36,599.000000
17.289950	0.2	-36,641.000000
17.293283	0.2	-36,669.000000
17.296617	0.2	-36,680.000000
17.299950	0.2	-36,678.000000
17.303283	0.2	-36,670.000000
17.306617	0.2	-36,660.000000
17.309950	0.2	-36,654.000000
17.313283	0.2	-36,653.000000
17.316617	0.2	-36,657.000000
17.319950	0.2	-36,664.000000
17.323283	0.2	-36,669.000000
17.326617	0.2	-36,671.000000
17.329950	0.2	-36,666.000000
17.333283	0.2	-36,651.000000
17.336617	0.2	-36,625.000000
17.339950	0.2	-36,588.000000
17.343283	0.2	-36,539.000000
17.346617	0.2	-36,485.000000
17.349950	0.2	-36,435.000000
17.353283	0.2	-36,397.000000
17.356617	0.2	-36,378.000000
17.359950	0.2	-36,376.000000
17.363283	0.2	-36,389.000000
17.366617	0.2	-36,416.000000
17.369950	0.2	-36,451.000000
17.373283	0.2	-36,490.000000
17.376617	0.2	-36,528.000000
17.379950	0.2	-36,561.000000
17.383283	0.2	-36,590.000000
17.386617	0.2	-36,619.000000
17.389950	0.2	-36,645.000000
17.393283	0.2	-36,669.000000
17.396617	0.2	-36,690.000000
17.399950	0.2	-36,703.000000
17.403283	0.2	-36,702.000000
17.406617	0.2	-36,682.000000
17.409950	0.2	-36,644.000000
17.413283	0.2	-36,598.000000
17.416617	0.2	-36,553.000000
17.419950	0.2	-36,511.000000
17.423283	0.2	-36,470.000000
17.426617	0.2	-36,424.000000
17.429950	0.2	-36,380.000000
17.433283	0.2	-36,346.000000
17.436617	0.2	-36,323.000000
17.439950	0.2	-36,305.000000
17.443283	0.2	-36,291.000000
17.446617	0.2	-36,279.000000
17.449950	0.2	-36,272.000000
17.453283	0.2	-36,276.000000
17.456617	0.2	-36,290.000000
17.459950	0.2	-36,303.000000
17.463283	0.2	-36,310.000000
17.466617	0.2	-36,318.000000
17.469950	0.2	-36,339.000000
17.473283	0.2	-36,373.000000
17.476617	0.2	-36,416.000000
17.479950	0.2	-36,459.000000
17.483283	0.2	-36,499.000000
17.486617	0.2	-36,525.000000
17.489950	0.2	-36,530.000000
17.493283	0.2	-36,514.000000
17.496617	0.2	-36,483.000000
17.499950	0.2	-36,445.000000
17.503283	0.2	-36,413.000000
17.506617	0.2	-36,405.000000
17.509950	0.2	-36,418.000000
17.513283	0.2	-36,439.000000
17.516617	0.2	-36,453.000000
17.519950	0.2	-36,453.000000
17.523283	0.2	-36,443.000000
17.526617	0.2	-36,429.000000
17.529950	0.2	-36,418.000000
