URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/837.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	asgr liver 2
Number	3
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/16/2026 7:13:47 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003333
Time Max. (min)	107.503333
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-72,785.000000
Signal Max.	223,102.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
61.703333	0.2	-50,514.000000
61.706667	0.2	-50,794.000000
61.710000	0.2	-51,146.000000
61.713333	0.2	-51,499.000000
61.716667	0.2	-51,785.000000
61.720000	0.2	-51,980.000000
61.723333	0.2	-52,102.000000
61.726667	0.2	-52,210.000000
61.730000	0.2	-52,313.000000
61.733333	0.2	-52,400.000000
61.736667	0.2	-52,468.000000
61.740000	0.2	-52,548.000000
61.743333	0.2	-52,653.000000
61.746667	0.2	-52,771.000000
61.750000	0.2	-52,907.000000
61.753333	0.2	-53,042.000000
61.756667	0.2	-53,148.000000
61.760000	0.2	-53,214.000000
61.763333	0.2	-53,243.000000
61.766667	0.2	-53,210.000000
61.770000	0.2	-53,085.000000
61.773333	0.2	-52,838.000000
61.776667	0.2	-52,474.000000
61.780000	0.2	-52,027.000000
61.783333	0.2	-51,512.000000
61.786667	0.2	-50,976.000000
61.790000	0.2	-50,473.000000
61.793333	0.2	-50,062.000000
61.796667	0.2	-49,766.000000
61.800000	0.2	-49,609.000000
61.803333	0.2	-49,601.000000
61.806667	0.2	-49,720.000000
61.810000	0.2	-49,931.000000
61.813333	0.2	-50,227.000000
61.816667	0.2	-50,570.000000
61.820000	0.2	-50,921.000000
61.823333	0.2	-51,271.000000
61.826667	0.2	-51,629.000000
61.830000	0.2	-52,003.000000
61.833333	0.2	-52,367.000000
61.836667	0.2	-52,702.000000
61.840000	0.2	-52,990.000000
61.843333	0.2	-53,302.000000
61.846667	0.2	-53,676.000000
61.850000	0.2	-54,048.000000
61.853333	0.2	-54,347.000000
61.856667	0.2	-54,489.000000
61.860000	0.2	-54,415.000000
61.863333	0.2	-54,155.000000
61.866667	0.2	-53,775.000000
61.870000	0.2	-53,348.000000
61.873333	0.2	-52,919.000000
61.876667	0.2	-52,506.000000
61.880000	0.2	-52,129.000000
61.883333	0.2	-51,813.000000
61.886667	0.2	-51,577.000000
61.890000	0.2	-51,450.000000
61.893333	0.2	-51,411.000000
61.896667	0.2	-51,388.000000
61.900000	0.2	-51,343.000000
61.903333	0.2	-51,241.000000
61.906667	0.2	-51,090.000000
61.910000	0.2	-50,941.000000
61.913333	0.2	-50,816.000000
61.916667	0.2	-50,725.000000
61.920000	0.2	-50,689.000000
61.923333	0.2	-50,750.000000
61.926667	0.2	-50,947.000000
61.930000	0.2	-51,284.000000
61.933333	0.2	-51,725.000000
61.936667	0.2	-52,188.000000
61.940000	0.2	-52,627.000000
61.943333	0.2	-53,059.000000
61.946667	0.2	-53,484.000000
61.950000	0.2	-53,872.000000
61.953333	0.2	-54,172.000000
61.956667	0.2	-54,357.000000
61.960000	0.2	-54,424.000000
61.963333	0.2	-54,371.000000
61.966667	0.2	-54,205.000000
61.970000	0.2	-53,953.000000
61.973333	0.2	-53,630.000000
61.976667	0.2	-53,259.000000
61.980000	0.2	-52,858.000000
61.983333	0.2	-52,441.000000
61.986667	0.2	-52,015.000000
61.990000	0.2	-51,574.000000
61.993333	0.2	-51,069.000000
61.996667	0.2	-50,510.000000
62.000000	0.2	-49,964.000000
62.003333	0.2	-49,504.000000
62.006667	0.2	-49,149.000000
62.010000	0.2	-48,921.000000
62.013333	0.2	-48,797.000000
62.016667	0.2	-48,726.000000
62.020000	0.2	-48,690.000000
62.023333	0.2	-48,706.000000
62.026667	0.2	-48,783.000000
62.030000	0.2	-48,921.000000
62.033333	0.2	-49,141.000000
62.036667	0.2	-49,485.000000
62.040000	0.2	-49,984.000000
62.043333	0.2	-50,624.000000
62.046667	0.2	-51,325.000000
62.050000	0.2	-51,972.000000
62.053333	0.2	-52,471.000000
62.056667	0.2	-52,791.000000
62.060000	0.2	-52,973.000000
62.063333	0.2	-53,049.000000
62.066667	0.2	-53,023.000000
62.070000	0.2	-52,911.000000
62.073333	0.2	-52,773.000000
62.076667	0.2	-52,617.000000
62.080000	0.2	-52,437.000000
62.083333	0.2	-52,235.000000
62.086667	0.2	-51,975.000000
62.090000	0.2	-51,682.000000
62.093333	0.2	-51,434.000000
62.096667	0.2	-51,288.000000
62.100000	0.2	-51,248.000000
62.103333	0.2	-51,297.000000
62.106667	0.2	-51,365.000000
62.110000	0.2	-51,372.000000
62.113333	0.2	-51,289.000000
62.116667	0.2	-51,158.000000
62.120000	0.2	-51,043.000000
62.123333	0.2	-50,981.000000
62.126667	0.2	-51,007.000000
62.130000	0.2	-51,147.000000
62.133333	0.2	-51,361.000000
62.136667	0.2	-51,567.000000
62.140000	0.2	-51,738.000000
62.143333	0.2	-51,894.000000
62.146667	0.2	-52,022.000000
62.150000	0.2	-52,097.000000
62.153333	0.2	-52,134.000000
62.156667	0.2	-52,157.000000
62.160000	0.2	-52,146.000000
62.163333	0.2	-52,057.000000
62.166667	0.2	-51,877.000000
62.170000	0.2	-51,631.000000
62.173333	0.2	-51,327.000000
62.176667	0.2	-50,993.000000
62.180000	0.2	-50,699.000000
62.183333	0.2	-50,485.000000
62.186667	0.2	-50,375.000000
62.190000	0.2	-50,371.000000
62.193333	0.2	-50,451.000000
62.196667	0.2	-50,565.000000
62.200000	0.2	-50,696.000000
62.203333	0.2	-50,845.000000
62.206667	0.2	-50,983.000000
62.210000	0.2	-51,077.000000
62.213333	0.2	-51,107.000000
62.216667	0.2	-51,118.000000
62.220000	0.2	-51,149.000000
62.223333	0.2	-51,239.000000
62.226667	0.2	-51,417.000000
62.230000	0.2	-51,703.000000
62.233333	0.2	-52,053.000000
62.236667	0.2	-52,420.000000
62.240000	0.2	-52,717.000000
62.243333	0.2	-52,862.000000
62.246667	0.2	-52,790.000000
62.250000	0.2	-52,476.000000
62.253333	0.2	-52,018.000000
62.256667	0.2	-51,544.000000
62.260000	0.2	-51,155.000000
62.263333	0.2	-50,879.000000
62.266667	0.2	-50,722.000000
62.270000	0.2	-50,718.000000
62.273333	0.2	-50,872.000000
62.276667	0.2	-51,147.000000
62.280000	0.2	-51,437.000000
62.283333	0.2	-51,652.000000
62.286667	0.2	-51,745.000000
62.290000	0.2	-51,726.000000
62.293333	0.2	-51,607.000000
62.296667	0.2	-51,377.000000
62.300000	0.2	-51,028.000000
62.303333	0.2	-50,629.000000
62.306667	0.2	-50,221.000000
62.310000	0.2	-49,829.000000
62.313333	0.2	-49,494.000000
62.316667	0.2	-49,215.000000
62.320000	0.2	-49,009.000000
62.323333	0.2	-48,907.000000
62.326667	0.2	-48,904.000000
62.330000	0.2	-48,948.000000
62.333333	0.2	-48,979.000000
62.336667	0.2	-48,955.000000
62.340000	0.2	-48,825.000000
62.343333	0.2	-48,571.000000
62.346667	0.2	-48,256.000000
62.350000	0.2	-47,977.000000
62.353333	0.2	-47,807.000000
62.356667	0.2	-47,794.000000
62.360000	0.2	-47,947.000000
62.363333	0.2	-48,229.000000
62.366667	0.2	-48,562.000000
62.370000	0.2	-48,929.000000
62.373333	0.2	-49,350.000000
62.376667	0.2	-49,784.000000
62.380000	0.2	-50,156.000000
62.383333	0.2	-50,457.000000
62.386667	0.2	-50,687.000000
62.390000	0.2	-50,843.000000
62.393333	0.2	-50,943.000000
62.396667	0.2	-51,019.000000
62.400000	0.2	-51,098.000000
62.403333	0.2	-51,164.000000
62.406667	0.2	-51,185.000000
62.410000	0.2	-51,188.000000
62.413333	0.2	-51,214.000000
62.416667	0.2	-51,295.000000
62.420000	0.2	-51,452.000000
62.423333	0.2	-51,703.000000
62.426667	0.2	-52,044.000000
62.430000	0.2	-52,464.000000
62.433333	0.2	-52,941.000000
62.436667	0.2	-53,416.000000
62.440000	0.2	-53,806.000000
62.443333	0.2	-54,063.000000
62.446667	0.2	-54,157.000000
62.450000	0.2	-54,049.000000
62.453333	0.2	-53,753.000000
62.456667	0.2	-53,354.000000
62.460000	0.2	-52,894.000000
62.463333	0.2	-52,394.000000
62.466667	0.2	-51,882.000000
62.470000	0.2	-51,374.000000
62.473333	0.2	-50,912.000000
62.476667	0.2	-50,535.000000
62.480000	0.2	-50,283.000000
62.483333	0.2	-50,139.000000
62.486667	0.2	-50,025.000000
62.490000	0.2	-49,897.000000
62.493333	0.2	-49,751.000000
62.496667	0.2	-49,612.000000
62.500000	0.2	-49,445.000000
62.503333	0.2	-49,246.000000
62.506667	0.2	-49,033.000000
62.510000	0.2	-48,801.000000
62.513333	0.2	-48,489.000000
62.516667	0.2	-48,060.000000
62.520000	0.2	-47,569.000000
62.523333	0.2	-47,075.000000
62.526667	0.2	-46,635.000000
62.530000	0.2	-46,318.000000
62.533333	0.2	-46,184.000000
62.536667	0.2	-46,216.000000
62.540000	0.2	-46,392.000000
62.543333	0.2	-46,721.000000
62.546667	0.2	-47,191.000000
62.550000	0.2	-47,796.000000
62.553333	0.2	-48,507.000000
62.556667	0.2	-49,248.000000
62.560000	0.2	-49,893.000000
62.563333	0.2	-50,389.000000
62.566667	0.2	-50,743.000000
62.570000	0.2	-50,982.000000
62.573333	0.2	-51,117.000000
62.576667	0.2	-51,122.000000
62.580000	0.2	-50,983.000000
62.583333	0.2	-50,684.000000
62.586667	0.2	-50,221.000000
62.590000	0.2	-49,649.000000
62.593333	0.2	-48,998.000000
62.596667	0.2	-48,308.000000
62.600000	0.2	-47,663.000000
62.603333	0.2	-47,134.000000
62.606667	0.2	-46,764.000000
62.610000	0.2	-46,561.000000
62.613333	0.2	-46,455.000000
62.616667	0.2	-46,389.000000
62.620000	0.2	-46,350.000000
62.623333	0.2	-46,309.000000
62.626667	0.2	-46,261.000000
62.630000	0.2	-46,173.000000
62.633333	0.2	-46,035.000000
62.636667	0.2	-45,844.000000
62.640000	0.2	-45,594.000000
62.643333	0.2	-45,283.000000
62.646667	0.2	-44,968.000000
62.650000	0.2	-44,684.000000
62.653333	0.2	-44,412.000000
62.656667	0.2	-44,094.000000
62.660000	0.2	-43,673.000000
62.663333	0.2	-43,184.000000
62.666667	0.2	-42,681.000000
62.670000	0.2	-42,182.000000
62.673333	0.2	-41,712.000000
62.676667	0.2	-41,273.000000
62.680000	0.2	-40,829.000000
62.683333	0.2	-40,381.000000
62.686667	0.2	-40,011.000000
62.690000	0.2	-39,784.000000
62.693333	0.2	-39,720.000000
62.696667	0.2	-39,768.000000
62.700000	0.2	-39,850.000000
62.703333	0.2	-39,947.000000
62.706667	0.2	-40,009.000000
62.710000	0.2	-39,976.000000
62.713333	0.2	-39,808.000000
62.716667	0.2	-39,492.000000
62.720000	0.2	-39,053.000000
62.723333	0.2	-38,477.000000
62.726667	0.2	-37,762.000000
62.730000	0.2	-36,976.000000
62.733333	0.2	-36,188.000000
62.736667	0.2	-35,437.000000
62.740000	0.2	-34,755.000000
62.743333	0.2	-34,194.000000
62.746667	0.2	-33,796.000000
62.750000	0.2	-33,587.000000
62.753333	0.2	-33,586.000000
62.756667	0.2	-33,784.000000
62.760000	0.2	-34,145.000000
62.763333	0.2	-34,642.000000
62.766667	0.2	-35,212.000000
62.770000	0.2	-35,776.000000
62.773333	0.2	-36,287.000000
62.776667	0.2	-36,744.000000
62.780000	0.2	-37,136.000000
62.783333	0.2	-37,426.000000
62.786667	0.2	-37,567.000000
62.790000	0.2	-37,587.000000
62.793333	0.2	-37,586.000000
62.796667	0.2	-37,631.000000
62.800000	0.2	-37,699.000000
62.803333	0.2	-37,686.000000
62.806667	0.2	-37,553.000000
62.810000	0.2	-37,351.000000
62.813333	0.2	-37,103.000000
62.816667	0.2	-36,800.000000
62.820000	0.2	-36,455.000000
62.823333	0.2	-36,118.000000
62.826667	0.2	-35,845.000000
62.830000	0.2	-35,681.000000
62.833333	0.2	-35,613.000000
62.836667	0.2	-35,600.000000
62.840000	0.2	-35,679.000000
62.843333	0.2	-35,890.000000
62.846667	0.2	-36,184.000000
62.850000	0.2	-36,456.000000
62.853333	0.2	-36,630.000000
62.856667	0.2	-36,708.000000
62.860000	0.2	-36,746.000000
62.863333	0.2	-36,771.000000
62.866667	0.2	-36,819.000000
62.870000	0.2	-36,921.000000
62.873333	0.2	-37,039.000000
62.876667	0.2	-37,089.000000
62.880000	0.2	-37,057.000000
62.883333	0.2	-36,992.000000
62.886667	0.2	-36,945.000000
62.890000	0.2	-36,951.000000
62.893333	0.2	-37,096.000000
62.896667	0.2	-37,455.000000
62.900000	0.2	-37,979.000000
62.903333	0.2	-38,556.000000
62.906667	0.2	-39,076.000000
62.910000	0.2	-39,475.000000
62.913333	0.2	-39,728.000000
62.916667	0.2	-39,839.000000
62.920000	0.2	-39,850.000000
62.923333	0.2	-39,837.000000
62.926667	0.2	-39,891.000000
62.930000	0.2	-40,084.000000
62.933333	0.2	-40,460.000000
62.936667	0.2	-41,010.000000
62.940000	0.2	-41,684.000000
62.943333	0.2	-42,403.000000
62.946667	0.2	-43,029.000000
62.950000	0.2	-43,497.000000
62.953333	0.2	-43,773.000000
62.956667	0.2	-43,841.000000
62.960000	0.2	-43,741.000000
62.963333	0.2	-43,544.000000
62.966667	0.2	-43,325.000000
62.970000	0.2	-43,161.000000
62.973333	0.2	-43,045.000000
62.976667	0.2	-42,868.000000
62.980000	0.2	-42,572.000000
62.983333	0.2	-42,176.000000
62.986667	0.2	-41,788.000000
62.990000	0.2	-41,486.000000
62.993333	0.2	-41,309.000000
62.996667	0.2	-41,247.000000
63.000000	0.2	-41,303.000000
63.003333	0.2	-41,499.000000
63.006667	0.2	-41,845.000000
63.010000	0.2	-42,299.000000
63.013333	0.2	-42,807.000000
63.016667	0.2	-43,247.000000
63.020000	0.2	-43,530.000000
63.023333	0.2	-43,638.000000
63.026667	0.2	-43,598.000000
63.030000	0.2	-43,448.000000
63.033333	0.2	-43,172.000000
63.036667	0.2	-42,731.000000
63.040000	0.2	-42,146.000000
63.043333	0.2	-41,502.000000
63.046667	0.2	-40,870.000000
63.050000	0.2	-40,311.000000
63.053333	0.2	-39,816.000000
63.056667	0.2	-39,410.000000
63.060000	0.2	-39,164.000000
63.063333	0.2	-39,101.000000
63.066667	0.2	-39,228.000000
63.070000	0.2	-39,526.000000
63.073333	0.2	-39,931.000000
63.076667	0.2	-40,456.000000
63.080000	0.2	-41,144.000000
63.083333	0.2	-41,988.000000
63.086667	0.2	-42,897.000000
63.090000	0.2	-43,755.000000
63.093333	0.2	-44,535.000000
63.096667	0.2	-45,270.000000
63.100000	0.2	-45,959.000000
63.103333	0.2	-46,548.000000
63.106667	0.2	-47,004.000000
63.110000	0.2	-47,301.000000
63.113333	0.2	-47,417.000000
63.116667	0.2	-47,337.000000
63.120000	0.2	-47,080.000000
63.123333	0.2	-46,716.000000
63.126667	0.2	-46,351.000000
63.130000	0.2	-46,062.000000
63.133333	0.2	-45,895.000000
63.136667	0.2	-45,855.000000
63.140000	0.2	-45,927.000000
63.143333	0.2	-46,056.000000
63.146667	0.2	-46,190.000000
63.150000	0.2	-46,245.000000
63.153333	0.2	-46,134.000000
63.156667	0.2	-45,841.000000
63.160000	0.2	-45,460.000000
63.163333	0.2	-45,073.000000
63.166667	0.2	-44,749.000000
63.170000	0.2	-44,557.000000
63.173333	0.2	-44,574.000000
63.176667	0.2	-44,838.000000
63.180000	0.2	-45,350.000000
63.183333	0.2	-46,058.000000
63.186667	0.2	-46,873.000000
63.190000	0.2	-47,685.000000
63.193333	0.2	-48,367.000000
63.196667	0.2	-48,859.000000
63.200000	0.2	-49,192.000000
63.203333	0.2	-49,400.000000
63.206667	0.2	-49,490.000000
63.210000	0.2	-49,468.000000
63.213333	0.2	-49,378.000000
63.216667	0.2	-49,277.000000
63.220000	0.2	-49,179.000000
63.223333	0.2	-49,065.000000
63.226667	0.2	-48,927.000000
63.230000	0.2	-48,808.000000
63.233333	0.2	-48,757.000000
63.236667	0.2	-48,778.000000
63.240000	0.2	-48,874.000000
63.243333	0.2	-49,045.000000
63.246667	0.2	-49,240.000000
63.250000	0.2	-49,449.000000
63.253333	0.2	-49,674.000000
63.256667	0.2	-49,889.000000
63.260000	0.2	-50,082.000000
63.263333	0.2	-50,307.000000
63.266667	0.2	-50,589.000000
63.270000	0.2	-50,926.000000
63.273333	0.2	-51,265.000000
63.276667	0.2	-51,535.000000
63.280000	0.2	-51,710.000000
63.283333	0.2	-51,787.000000
63.286667	0.2	-51,784.000000
63.290000	0.2	-51,679.000000
63.293333	0.2	-51,404.000000
63.296667	0.2	-50,902.000000
63.300000	0.2	-50,199.000000
63.303333	0.2	-49,342.000000
63.306667	0.2	-48,378.000000
63.310000	0.2	-47,420.000000
63.313333	0.2	-46,576.000000
63.316667	0.2	-45,942.000000
63.320000	0.2	-45,613.000000
63.323333	0.2	-45,600.000000
63.326667	0.2	-45,861.000000
63.330000	0.2	-46,345.000000
63.333333	0.2	-46,982.000000
63.336667	0.2	-47,651.000000
63.340000	0.2	-48,272.000000
63.343333	0.2	-48,832.000000
63.346667	0.2	-49,315.000000
63.350000	0.2	-49,682.000000
63.353333	0.2	-49,887.000000
63.356667	0.2	-49,947.000000
63.360000	0.2	-49,933.000000
63.363333	0.2	-49,918.000000
63.366667	0.2	-49,944.000000
63.370000	0.2	-50,059.000000
63.373333	0.2	-50,204.000000
63.376667	0.2	-50,304.000000
63.380000	0.2	-50,284.000000
63.383333	0.2	-50,124.000000
63.386667	0.2	-49,848.000000
63.390000	0.2	-49,496.000000
63.393333	0.2	-49,152.000000
63.396667	0.2	-48,898.000000
63.400000	0.2	-48,755.000000
63.403333	0.2	-48,702.000000
63.406667	0.2	-48,710.000000
63.410000	0.2	-48,735.000000
63.413333	0.2	-48,719.000000
63.416667	0.2	-48,631.000000
63.420000	0.2	-48,503.000000
63.423333	0.2	-48,368.000000
63.426667	0.2	-48,253.000000
63.430000	0.2	-48,200.000000
63.433333	0.2	-48,236.000000
63.436667	0.2	-48,395.000000
63.440000	0.2	-48,687.000000
63.443333	0.2	-49,009.000000
63.446667	0.2	-49,249.000000
63.450000	0.2	-49,348.000000
63.453333	0.2	-49,301.000000
63.456667	0.2	-49,100.000000
63.460000	0.2	-48,773.000000
63.463333	0.2	-48,370.000000
63.466667	0.2	-47,965.000000
63.470000	0.2	-47,620.000000
63.473333	0.2	-47,350.000000
63.476667	0.2	-47,201.000000
63.480000	0.2	-47,198.000000
63.483333	0.2	-47,327.000000
63.486667	0.2	-47,562.000000
63.490000	0.2	-47,864.000000
63.493333	0.2	-48,183.000000
63.496667	0.2	-48,479.000000
63.500000	0.2	-48,745.000000
63.503333	0.2	-48,946.000000
63.506667	0.2	-49,033.000000
63.510000	0.2	-48,995.000000
63.513333	0.2	-48,907.000000
63.516667	0.2	-48,853.000000
63.520000	0.2	-48,903.000000
63.523333	0.2	-49,074.000000
63.526667	0.2	-49,336.000000
63.530000	0.2	-49,642.000000
63.533333	0.2	-49,984.000000
63.536667	0.2	-50,342.000000
63.540000	0.2	-50,650.000000
63.543333	0.2	-50,877.000000
63.546667	0.2	-51,051.000000
63.550000	0.2	-51,156.000000
63.553333	0.2	-51,160.000000
63.556667	0.2	-50,998.000000
63.560000	0.2	-50,667.000000
63.563333	0.2	-50,290.000000
63.566667	0.2	-50,011.000000
63.570000	0.2	-49,885.000000
63.573333	0.2	-49,891.000000
63.576667	0.2	-49,959.000000
63.580000	0.2	-50,007.000000
63.583333	0.2	-49,974.000000
63.586667	0.2	-49,841.000000
63.590000	0.2	-49,636.000000
63.593333	0.2	-49,378.000000
63.596667	0.2	-49,069.000000
63.600000	0.2	-48,746.000000
63.603333	0.2	-48,457.000000
63.606667	0.2	-48,239.000000
63.610000	0.2	-48,121.000000
63.613333	0.2	-48,163.000000
63.616667	0.2	-48,432.000000
63.620000	0.2	-48,872.000000
63.623333	0.2	-49,374.000000
63.626667	0.2	-49,842.000000
63.630000	0.2	-50,229.000000
63.633333	0.2	-50,541.000000
63.636667	0.2	-50,761.000000
63.640000	0.2	-50,899.000000
63.643333	0.2	-50,960.000000
63.646667	0.2	-50,928.000000
63.650000	0.2	-50,822.000000
63.653333	0.2	-50,669.000000
63.656667	0.2	-50,461.000000
63.660000	0.2	-50,196.000000
63.663333	0.2	-49,907.000000
63.666667	0.2	-49,593.000000
63.670000	0.2	-49,229.000000
63.673333	0.2	-48,795.000000
63.676667	0.2	-48,334.000000
63.680000	0.2	-47,900.000000
63.683333	0.2	-47,521.000000
63.686667	0.2	-47,192.000000
63.690000	0.2	-46,928.000000
63.693333	0.2	-46,775.000000
63.696667	0.2	-46,775.000000
63.700000	0.2	-46,972.000000
63.703333	0.2	-47,365.000000
63.706667	0.2	-47,881.000000
63.710000	0.2	-48,451.000000
63.713333	0.2	-48,995.000000
63.716667	0.2	-49,431.000000
63.720000	0.2	-49,739.000000
63.723333	0.2	-49,923.000000
63.726667	0.2	-50,009.000000
63.730000	0.2	-50,048.000000
63.733333	0.2	-50,094.000000
63.736667	0.2	-50,192.000000
63.740000	0.2	-50,302.000000
63.743333	0.2	-50,324.000000
63.746667	0.2	-50,211.000000
63.750000	0.2	-49,969.000000
63.753333	0.2	-49,621.000000
63.756667	0.2	-49,235.000000
63.760000	0.2	-48,873.000000
63.763333	0.2	-48,582.000000
63.766667	0.2	-48,396.000000
63.770000	0.2	-48,310.000000
63.773333	0.2	-48,307.000000
63.776667	0.2	-48,392.000000
63.780000	0.2	-48,555.000000
63.783333	0.2	-48,784.000000
63.786667	0.2	-49,062.000000
63.790000	0.2	-49,361.000000
63.793333	0.2	-49,678.000000
63.796667	0.2	-50,011.000000
63.800000	0.2	-50,353.000000
63.803333	0.2	-50,658.000000
63.806667	0.2	-50,907.000000
63.810000	0.2	-51,087.000000
63.813333	0.2	-51,173.000000
63.816667	0.2	-51,136.000000
63.820000	0.2	-50,972.000000
63.823333	0.2	-50,710.000000
63.826667	0.2	-50,408.000000
63.830000	0.2	-50,088.000000
63.833333	0.2	-49,797.000000
63.836667	0.2	-49,551.000000
63.840000	0.2	-49,371.000000
63.843333	0.2	-49,257.000000
63.846667	0.2	-49,135.000000
63.850000	0.2	-48,899.000000
63.853333	0.2	-48,479.000000
63.856667	0.2	-47,919.000000
63.860000	0.2	-47,264.000000
63.863333	0.2	-46,536.000000
63.866667	0.2	-45,781.000000
63.870000	0.2	-45,066.000000
63.873333	0.2	-44,466.000000
63.876667	0.2	-44,066.000000
63.880000	0.2	-43,905.000000
63.883333	0.2	-43,996.000000
63.886667	0.2	-44,343.000000
63.890000	0.2	-44,909.000000
63.893333	0.2	-45,598.000000
63.896667	0.2	-46,330.000000
63.900000	0.2	-47,090.000000
63.903333	0.2	-47,865.000000
63.906667	0.2	-48,607.000000
63.910000	0.2	-49,233.000000
63.913333	0.2	-49,725.000000
63.916667	0.2	-50,142.000000
63.920000	0.2	-50,534.000000
63.923333	0.2	-50,917.000000
63.926667	0.2	-51,300.000000
63.930000	0.2	-51,700.000000
63.933333	0.2	-52,048.000000
63.936667	0.2	-52,267.000000
63.940000	0.2	-52,338.000000
63.943333	0.2	-52,278.000000
63.946667	0.2	-52,107.000000
63.950000	0.2	-51,889.000000
63.953333	0.2	-51,695.000000
63.956667	0.2	-51,549.000000
63.960000	0.2	-51,458.000000
63.963333	0.2	-51,382.000000
63.966667	0.2	-51,302.000000
63.970000	0.2	-51,225.000000
63.973333	0.2	-51,167.000000
63.976667	0.2	-51,166.000000
63.980000	0.2	-51,246.000000
63.983333	0.2	-51,357.000000
63.986667	0.2	-51,430.000000
63.990000	0.2	-51,417.000000
63.993333	0.2	-51,312.000000
63.996667	0.2	-51,174.000000
64.000000	0.2	-51,049.000000
64.003333	0.2	-50,961.000000
64.006667	0.2	-50,906.000000
64.010000	0.2	-50,872.000000
64.013333	0.2	-50,884.000000
64.016667	0.2	-50,986.000000
64.020000	0.2	-51,175.000000
64.023333	0.2	-51,417.000000
64.026667	0.2	-51,655.000000
64.030000	0.2	-51,880.000000
64.033333	0.2	-52,082.000000
64.036667	0.2	-52,226.000000
64.040000	0.2	-52,303.000000
64.043333	0.2	-52,299.000000
64.046667	0.2	-52,168.000000
64.050000	0.2	-51,934.000000
64.053333	0.2	-51,667.000000
64.056667	0.2	-51,449.000000
64.060000	0.2	-51,350.000000
64.063333	0.2	-51,380.000000
