URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/569.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	AB liver 5
Number	8
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/17/2026 4:18:52 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003250
Time Max. (min)	107.503250
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-75,675.000000
Signal Max.	130,611.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.033250	0.2	-63,891.000000
2.036583	0.2	-63,844.000000
2.039917	0.2	-63,856.000000
2.043250	0.2	-63,932.000000
2.046583	0.2	-64,058.000000
2.049917	0.2	-64,213.000000
2.053250	0.2	-64,363.000000
2.056583	0.2	-64,481.000000
2.059917	0.2	-64,556.000000
2.063250	0.2	-64,588.000000
2.066583	0.2	-64,593.000000
2.069917	0.2	-64,574.000000
2.073250	0.2	-64,525.000000
2.076583	0.2	-64,442.000000
2.079917	0.2	-64,336.000000
2.083250	0.2	-64,229.000000
2.086583	0.2	-64,137.000000
2.089917	0.2	-64,066.000000
2.093250	0.2	-64,018.000000
2.096583	0.2	-64,002.000000
2.099917	0.2	-64,018.000000
2.103250	0.2	-64,047.000000
2.106583	0.2	-64,077.000000
2.109917	0.2	-64,094.000000
2.113250	0.2	-64,098.000000
2.116583	0.2	-64,105.000000
2.119917	0.2	-64,129.000000
2.123250	0.2	-64,160.000000
2.126583	0.2	-64,186.000000
2.129917	0.2	-64,216.000000
2.133250	0.2	-64,263.000000
2.136583	0.2	-64,328.000000
2.139917	0.2	-64,405.000000
2.143250	0.2	-64,487.000000
2.146583	0.2	-64,545.000000
2.149917	0.2	-64,559.000000
2.153250	0.2	-64,531.000000
2.156583	0.2	-64,476.000000
2.159917	0.2	-64,405.000000
2.163250	0.2	-64,322.000000
2.166583	0.2	-64,241.000000
2.169917	0.2	-64,177.000000
2.173250	0.2	-64,129.000000
2.176583	0.2	-64,088.000000
2.179917	0.2	-64,052.000000
2.183250	0.2	-64,019.000000
2.186583	0.2	-63,989.000000
2.189917	0.2	-63,955.000000
2.193250	0.2	-63,917.000000
2.196583	0.2	-63,875.000000
2.199917	0.2	-63,829.000000
2.203250	0.2	-63,796.000000
2.206583	0.2	-63,786.000000
2.209917	0.2	-63,791.000000
2.213250	0.2	-63,802.000000
2.216583	0.2	-63,817.000000
2.219917	0.2	-63,834.000000
2.223250	0.2	-63,848.000000
2.226583	0.2	-63,863.000000
2.229917	0.2	-63,887.000000
2.233250	0.2	-63,934.000000
2.236583	0.2	-64,015.000000
2.239917	0.2	-64,134.000000
2.243250	0.2	-64,293.000000
2.246583	0.2	-64,475.000000
2.249917	0.2	-64,649.000000
2.253250	0.2	-64,786.000000
2.256583	0.2	-64,871.000000
2.259917	0.2	-64,898.000000
2.263250	0.2	-64,864.000000
2.266583	0.2	-64,771.000000
2.269917	0.2	-64,625.000000
2.273250	0.2	-64,437.000000
2.276583	0.2	-64,237.000000
2.279917	0.2	-64,045.000000
2.283250	0.2	-63,885.000000
2.286583	0.2	-63,775.000000
2.289917	0.2	-63,722.000000
2.293250	0.2	-63,717.000000
2.296583	0.2	-63,746.000000
2.299917	0.2	-63,801.000000
2.303250	0.2	-63,876.000000
2.306583	0.2	-63,962.000000
2.309917	0.2	-64,051.000000
2.313250	0.2	-64,142.000000
2.316583	0.2	-64,222.000000
2.319917	0.2	-64,290.000000
2.323250	0.2	-64,345.000000
2.326583	0.2	-64,387.000000
2.329917	0.2	-64,413.000000
2.333250	0.2	-64,412.000000
2.336583	0.2	-64,388.000000
2.339917	0.2	-64,356.000000
2.343250	0.2	-64,337.000000
2.346583	0.2	-64,346.000000
2.349917	0.2	-64,391.000000
2.353250	0.2	-64,472.000000
2.356583	0.2	-64,583.000000
2.359917	0.2	-64,702.000000
2.363250	0.2	-64,811.000000
2.366583	0.2	-64,890.000000
2.369917	0.2	-64,930.000000
2.373250	0.2	-64,926.000000
2.376583	0.2	-64,872.000000
2.379917	0.2	-64,771.000000
2.383250	0.2	-64,647.000000
2.386583	0.2	-64,519.000000
2.389917	0.2	-64,394.000000
2.393250	0.2	-64,275.000000
2.396583	0.2	-64,165.000000
2.399917	0.2	-64,067.000000
2.403250	0.2	-63,989.000000
2.406583	0.2	-63,934.000000
2.409917	0.2	-63,909.000000
2.413250	0.2	-63,921.000000
2.416583	0.2	-63,965.000000
2.419917	0.2	-64,040.000000
2.423250	0.2	-64,141.000000
2.426583	0.2	-64,259.000000
2.429917	0.2	-64,380.000000
2.433250	0.2	-64,489.000000
2.436583	0.2	-64,585.000000
2.439917	0.2	-64,668.000000
2.443250	0.2	-64,731.000000
2.446583	0.2	-64,776.000000
2.449917	0.2	-64,809.000000
2.453250	0.2	-64,842.000000
2.456583	0.2	-64,873.000000
2.459917	0.2	-64,898.000000
2.463250	0.2	-64,918.000000
2.466583	0.2	-64,936.000000
2.469917	0.2	-64,948.000000
2.473250	0.2	-64,948.000000
2.476583	0.2	-64,933.000000
2.479917	0.2	-64,905.000000
2.483250	0.2	-64,869.000000
2.486583	0.2	-64,838.000000
2.489917	0.2	-64,817.000000
2.493250	0.2	-64,796.000000
2.496583	0.2	-64,758.000000
2.499917	0.2	-64,699.000000
2.503250	0.2	-64,615.000000
2.506583	0.2	-64,501.000000
2.509917	0.2	-64,357.000000
2.513250	0.2	-64,202.000000
2.516583	0.2	-64,055.000000
2.519917	0.2	-63,929.000000
2.523250	0.2	-63,829.000000
2.526583	0.2	-63,749.000000
2.529917	0.2	-63,682.000000
2.533250	0.2	-63,626.000000
2.536583	0.2	-63,581.000000
2.539917	0.2	-63,546.000000
2.543250	0.2	-63,522.000000
2.546583	0.2	-63,512.000000
2.549917	0.2	-63,518.000000
2.553250	0.2	-63,554.000000
2.556583	0.2	-63,630.000000
2.559917	0.2	-63,738.000000
2.563250	0.2	-63,863.000000
2.566583	0.2	-63,982.000000
2.569917	0.2	-64,079.000000
2.573250	0.2	-64,152.000000
2.576583	0.2	-64,201.000000
2.579917	0.2	-64,231.000000
2.583250	0.2	-64,243.000000
2.586583	0.2	-64,237.000000
2.589917	0.2	-64,220.000000
2.593250	0.2	-64,202.000000
2.596583	0.2	-64,187.000000
2.599917	0.2	-64,179.000000
2.603250	0.2	-64,188.000000
2.606583	0.2	-64,222.000000
2.609917	0.2	-64,281.000000
2.613250	0.2	-64,352.000000
2.616583	0.2	-64,411.000000
2.619917	0.2	-64,445.000000
2.623250	0.2	-64,452.000000
2.626583	0.2	-64,443.000000
2.629917	0.2	-64,418.000000
2.633250	0.2	-64,382.000000
2.636583	0.2	-64,338.000000
2.639917	0.2	-64,298.000000
2.643250	0.2	-64,277.000000
2.646583	0.2	-64,281.000000
2.649917	0.2	-64,304.000000
2.653250	0.2	-64,338.000000
2.656583	0.2	-64,379.000000
2.659917	0.2	-64,417.000000
2.663250	0.2	-64,446.000000
2.666583	0.2	-64,463.000000
2.669917	0.2	-64,456.000000
2.673250	0.2	-64,430.000000
2.676583	0.2	-64,397.000000
2.679917	0.2	-64,361.000000
2.683250	0.2	-64,312.000000
2.686583	0.2	-64,246.000000
2.689917	0.2	-64,161.000000
2.693250	0.2	-64,064.000000
2.696583	0.2	-63,963.000000
2.699917	0.2	-63,875.000000
2.703250	0.2	-63,817.000000
2.706583	0.2	-63,793.000000
2.709917	0.2	-63,798.000000
2.713250	0.2	-63,835.000000
2.716583	0.2	-63,889.000000
2.719917	0.2	-63,949.000000
2.723250	0.2	-64,016.000000
2.726583	0.2	-64,089.000000
2.729917	0.2	-64,179.000000
2.733250	0.2	-64,298.000000
2.736583	0.2	-64,442.000000
2.739917	0.2	-64,587.000000
2.743250	0.2	-64,706.000000
2.746583	0.2	-64,786.000000
2.749917	0.2	-64,833.000000
2.753250	0.2	-64,859.000000
2.756583	0.2	-64,872.000000
2.759917	0.2	-64,874.000000
2.763250	0.2	-64,850.000000
2.766583	0.2	-64,793.000000
2.769917	0.2	-64,713.000000
2.773250	0.2	-64,630.000000
2.776583	0.2	-64,564.000000
2.779917	0.2	-64,518.000000
2.783250	0.2	-64,491.000000
2.786583	0.2	-64,479.000000
2.789917	0.2	-64,482.000000
2.793250	0.2	-64,503.000000
2.796583	0.2	-64,538.000000
2.799917	0.2	-64,572.000000
2.803250	0.2	-64,595.000000
2.806583	0.2	-64,601.000000
2.809917	0.2	-64,589.000000
2.813250	0.2	-64,562.000000
2.816583	0.2	-64,530.000000
2.819917	0.2	-64,509.000000
2.823250	0.2	-64,498.000000
2.826583	0.2	-64,497.000000
2.829917	0.2	-64,493.000000
2.833250	0.2	-64,479.000000
2.836583	0.2	-64,462.000000
2.839917	0.2	-64,450.000000
2.843250	0.2	-64,447.000000
2.846583	0.2	-64,458.000000
2.849917	0.2	-64,480.000000
2.853250	0.2	-64,514.000000
2.856583	0.2	-64,551.000000
2.859917	0.2	-64,584.000000
2.863250	0.2	-64,621.000000
2.866583	0.2	-64,658.000000
2.869917	0.2	-64,683.000000
2.873250	0.2	-64,692.000000
2.876583	0.2	-64,685.000000
2.879917	0.2	-64,668.000000
2.883250	0.2	-64,651.000000
2.886583	0.2	-64,643.000000
2.889917	0.2	-64,638.000000
2.893250	0.2	-64,630.000000
2.896583	0.2	-64,612.000000
2.899917	0.2	-64,568.000000
2.903250	0.2	-64,494.000000
2.906583	0.2	-64,395.000000
2.909917	0.2	-64,274.000000
2.913250	0.2	-64,147.000000
2.916583	0.2	-64,030.000000
2.919917	0.2	-63,927.000000
2.923250	0.2	-63,830.000000
2.926583	0.2	-63,732.000000
2.929917	0.2	-63,648.000000
2.933250	0.2	-63,589.000000
2.936583	0.2	-63,568.000000
2.939917	0.2	-63,589.000000
2.943250	0.2	-63,654.000000
2.946583	0.2	-63,746.000000
2.949917	0.2	-63,853.000000
2.953250	0.2	-63,969.000000
2.956583	0.2	-64,076.000000
2.959917	0.2	-64,170.000000
2.963250	0.2	-64,253.000000
2.966583	0.2	-64,319.000000
2.969917	0.2	-64,355.000000
2.973250	0.2	-64,360.000000
2.976583	0.2	-64,342.000000
2.979917	0.2	-64,317.000000
2.983250	0.2	-64,294.000000
2.986583	0.2	-64,275.000000
2.989917	0.2	-64,260.000000
2.993250	0.2	-64,239.000000
2.996583	0.2	-64,204.000000
2.999917	0.2	-64,157.000000
3.003250	0.2	-64,111.000000
3.006583	0.2	-64,078.000000
3.009917	0.2	-64,064.000000
3.013250	0.2	-64,060.000000
3.016583	0.2	-64,061.000000
3.019917	0.2	-64,075.000000
3.023250	0.2	-64,115.000000
3.026583	0.2	-64,185.000000
3.029917	0.2	-64,276.000000
3.033250	0.2	-64,369.000000
3.036583	0.2	-64,449.000000
3.039917	0.2	-64,519.000000
3.043250	0.2	-64,586.000000
3.046583	0.2	-64,645.000000
3.049917	0.2	-64,678.000000
3.053250	0.2	-64,679.000000
3.056583	0.2	-64,653.000000
3.059917	0.2	-64,613.000000
3.063250	0.2	-64,571.000000
3.066583	0.2	-64,533.000000
3.069917	0.2	-64,503.000000
3.073250	0.2	-64,492.000000
3.076583	0.2	-64,509.000000
3.079917	0.2	-64,542.000000
3.083250	0.2	-64,582.000000
3.086583	0.2	-64,624.000000
3.089917	0.2	-64,660.000000
3.093250	0.2	-64,681.000000
3.096583	0.2	-64,687.000000
3.099917	0.2	-64,687.000000
3.103250	0.2	-64,681.000000
3.106583	0.2	-64,662.000000
3.109917	0.2	-64,615.000000
3.113250	0.2	-64,528.000000
3.116583	0.2	-64,426.000000
3.119917	0.2	-64,343.000000
3.123250	0.2	-64,300.000000
3.126583	0.2	-64,302.000000
3.129917	0.2	-64,325.000000
3.133250	0.2	-64,341.000000
3.136583	0.2	-64,325.000000
3.139917	0.2	-64,273.000000
3.143250	0.2	-64,197.000000
3.146583	0.2	-64,118.000000
3.149917	0.2	-64,054.000000
3.153250	0.2	-64,017.000000
3.156583	0.2	-64,005.000000
3.159917	0.2	-64,011.000000
3.163250	0.2	-64,028.000000
3.166583	0.2	-64,054.000000
3.169917	0.2	-64,092.000000
3.173250	0.2	-64,146.000000
3.176583	0.2	-64,220.000000
3.179917	0.2	-64,303.000000
3.183250	0.2	-64,385.000000
3.186583	0.2	-64,461.000000
3.189917	0.2	-64,521.000000
3.193250	0.2	-64,563.000000
3.196583	0.2	-64,589.000000
3.199917	0.2	-64,605.000000
3.203250	0.2	-64,619.000000
3.206583	0.2	-64,635.000000
3.209917	0.2	-64,657.000000
3.213250	0.2	-64,666.000000
3.216583	0.2	-64,645.000000
3.219917	0.2	-64,589.000000
3.223250	0.2	-64,509.000000
3.226583	0.2	-64,407.000000
3.229917	0.2	-64,291.000000
3.233250	0.2	-64,183.000000
3.236583	0.2	-64,096.000000
3.239917	0.2	-64,025.000000
3.243250	0.2	-63,970.000000
3.246583	0.2	-63,927.000000
3.249917	0.2	-63,891.000000
3.253250	0.2	-63,854.000000
3.256583	0.2	-63,812.000000
3.259917	0.2	-63,768.000000
3.263250	0.2	-63,733.000000
3.266583	0.2	-63,716.000000
3.269917	0.2	-63,710.000000
3.273250	0.2	-63,709.000000
3.276583	0.2	-63,711.000000
3.279917	0.2	-63,712.000000
3.283250	0.2	-63,723.000000
3.286583	0.2	-63,747.000000
3.289917	0.2	-63,776.000000
3.293250	0.2	-63,805.000000
3.296583	0.2	-63,832.000000
3.299917	0.2	-63,858.000000
3.303250	0.2	-63,880.000000
3.306583	0.2	-63,893.000000
3.309917	0.2	-63,890.000000
3.313250	0.2	-63,882.000000
3.316583	0.2	-63,885.000000
3.319917	0.2	-63,900.000000
3.323250	0.2	-63,917.000000
3.326583	0.2	-63,932.000000
3.329917	0.2	-63,940.000000
3.333250	0.2	-63,932.000000
3.336583	0.2	-63,905.000000
3.339917	0.2	-63,869.000000
3.343250	0.2	-63,838.000000
3.346583	0.2	-63,824.000000
3.349917	0.2	-63,842.000000
3.353250	0.2	-63,898.000000
3.356583	0.2	-63,990.000000
3.359917	0.2	-64,105.000000
3.363250	0.2	-64,227.000000
3.366583	0.2	-64,348.000000
3.369917	0.2	-64,461.000000
3.373250	0.2	-64,560.000000
3.376583	0.2	-64,645.000000
3.379917	0.2	-64,713.000000
3.383250	0.2	-64,754.000000
3.386583	0.2	-64,773.000000
3.389917	0.2	-64,779.000000
3.393250	0.2	-64,784.000000
3.396583	0.2	-64,795.000000
3.399917	0.2	-64,811.000000
3.403250	0.2	-64,815.000000
3.406583	0.2	-64,788.000000
3.409917	0.2	-64,716.000000
3.413250	0.2	-64,602.000000
3.416583	0.2	-64,455.000000
3.419917	0.2	-64,286.000000
3.423250	0.2	-64,116.000000
3.426583	0.2	-63,959.000000
3.429917	0.2	-63,829.000000
3.433250	0.2	-63,734.000000
3.436583	0.2	-63,675.000000
3.439917	0.2	-63,656.000000
3.443250	0.2	-63,664.000000
3.446583	0.2	-63,684.000000
3.449917	0.2	-63,699.000000
3.453250	0.2	-63,695.000000
3.456583	0.2	-63,676.000000
3.459917	0.2	-63,647.000000
3.463250	0.2	-63,618.000000
3.466583	0.2	-63,596.000000
3.469917	0.2	-63,589.000000
3.473250	0.2	-63,613.000000
3.476583	0.2	-63,676.000000
3.479917	0.2	-63,774.000000
3.483250	0.2	-63,884.000000
3.486583	0.2	-63,984.000000
3.489917	0.2	-64,067.000000
3.493250	0.2	-64,135.000000
3.496583	0.2	-64,189.000000
3.499917	0.2	-64,219.000000
3.503250	0.2	-64,224.000000
3.506583	0.2	-64,197.000000
3.509917	0.2	-64,144.000000
3.513250	0.2	-64,076.000000
3.516583	0.2	-64,010.000000
3.519917	0.2	-63,967.000000
3.523250	0.2	-63,956.000000
3.526583	0.2	-63,981.000000
3.529917	0.2	-64,035.000000
3.533250	0.2	-64,100.000000
3.536583	0.2	-64,167.000000
3.539917	0.2	-64,234.000000
3.543250	0.2	-64,287.000000
3.546583	0.2	-64,321.000000
3.549917	0.2	-64,342.000000
3.553250	0.2	-64,348.000000
3.556583	0.2	-64,337.000000
3.559917	0.2	-64,312.000000
3.563250	0.2	-64,280.000000
3.566583	0.2	-64,250.000000
3.569917	0.2	-64,227.000000
3.573250	0.2	-64,208.000000
3.576583	0.2	-64,187.000000
3.579917	0.2	-64,163.000000
3.583250	0.2	-64,139.000000
3.586583	0.2	-64,121.000000
3.589917	0.2	-64,106.000000
3.593250	0.2	-64,107.000000
3.596583	0.2	-64,134.000000
3.599917	0.2	-64,190.000000
3.603250	0.2	-64,277.000000
3.606583	0.2	-64,396.000000
3.609917	0.2	-64,548.000000
3.613250	0.2	-64,715.000000
3.616583	0.2	-64,870.000000
3.619917	0.2	-64,991.000000
3.623250	0.2	-65,062.000000
3.626583	0.2	-65,080.000000
3.629917	0.2	-65,053.000000
3.633250	0.2	-64,993.000000
3.636583	0.2	-64,906.000000
3.639917	0.2	-64,811.000000
3.643250	0.2	-64,728.000000
3.646583	0.2	-64,673.000000
3.649917	0.2	-64,644.000000
3.653250	0.2	-64,634.000000
3.656583	0.2	-64,634.000000
3.659917	0.2	-64,637.000000
3.663250	0.2	-64,635.000000
3.666583	0.2	-64,619.000000
3.669917	0.2	-64,588.000000
3.673250	0.2	-64,546.000000
3.676583	0.2	-64,500.000000
3.679917	0.2	-64,459.000000
3.683250	0.2	-64,434.000000
3.686583	0.2	-64,423.000000
3.689917	0.2	-64,418.000000
3.693250	0.2	-64,412.000000
3.696583	0.2	-64,406.000000
3.699917	0.2	-64,406.000000
3.703250	0.2	-64,427.000000
3.706583	0.2	-64,479.000000
3.709917	0.2	-64,550.000000
3.713250	0.2	-64,623.000000
3.716583	0.2	-64,698.000000
3.719917	0.2	-64,771.000000
3.723250	0.2	-64,838.000000
3.726583	0.2	-64,887.000000
3.729917	0.2	-64,909.000000
3.733250	0.2	-64,900.000000
3.736583	0.2	-64,850.000000
3.739917	0.2	-64,767.000000
3.743250	0.2	-64,671.000000
3.746583	0.2	-64,579.000000
3.749917	0.2	-64,492.000000
3.753250	0.2	-64,412.000000
3.756583	0.2	-64,343.000000
3.759917	0.2	-64,299.000000
3.763250	0.2	-64,294.000000
3.766583	0.2	-64,324.000000
3.769917	0.2	-64,373.000000
3.773250	0.2	-64,432.000000
3.776583	0.2	-64,493.000000
3.779917	0.2	-64,547.000000
3.783250	0.2	-64,588.000000
3.786583	0.2	-64,620.000000
3.789917	0.2	-64,642.000000
3.793250	0.2	-64,662.000000
3.796583	0.2	-64,672.000000
3.799917	0.2	-64,658.000000
3.803250	0.2	-64,604.000000
3.806583	0.2	-64,511.000000
3.809917	0.2	-64,398.000000
3.813250	0.2	-64,272.000000
3.816583	0.2	-64,138.000000
3.819917	0.2	-64,006.000000
3.823250	0.2	-63,888.000000
3.826583	0.2	-63,796.000000
3.829917	0.2	-63,748.000000
3.833250	0.2	-63,761.000000
3.836583	0.2	-63,832.000000
3.839917	0.2	-63,947.000000
3.843250	0.2	-64,088.000000
3.846583	0.2	-64,240.000000
3.849917	0.2	-64,393.000000
3.853250	0.2	-64,533.000000
3.856583	0.2	-64,650.000000
3.859917	0.2	-64,740.000000
3.863250	0.2	-64,806.000000
3.866583	0.2	-64,841.000000
3.869917	0.2	-64,839.000000
3.873250	0.2	-64,808.000000
3.876583	0.2	-64,753.000000
3.879917	0.2	-64,675.000000
3.883250	0.2	-64,589.000000
3.886583	0.2	-64,506.000000
3.889917	0.2	-64,430.000000
3.893250	0.2	-64,373.000000
3.896583	0.2	-64,348.000000
3.899917	0.2	-64,358.000000
3.903250	0.2	-64,390.000000
3.906583	0.2	-64,437.000000
3.909917	0.2	-64,477.000000
3.913250	0.2	-64,493.000000
3.916583	0.2	-64,486.000000
3.919917	0.2	-64,453.000000
3.923250	0.2	-64,397.000000
3.926583	0.2	-64,333.000000
3.929917	0.2	-64,266.000000
3.933250	0.2	-64,199.000000
3.936583	0.2	-64,142.000000
3.939917	0.2	-64,107.000000
3.943250	0.2	-64,109.000000
3.946583	0.2	-64,160.000000
3.949917	0.2	-64,249.000000
3.953250	0.2	-64,352.000000
3.956583	0.2	-64,450.000000
3.959917	0.2	-64,540.000000
3.963250	0.2	-64,626.000000
3.966583	0.2	-64,706.000000
3.969917	0.2	-64,780.000000
3.973250	0.2	-64,846.000000
3.976583	0.2	-64,894.000000
3.979917	0.2	-64,907.000000
3.983250	0.2	-64,881.000000
3.986583	0.2	-64,821.000000
3.989917	0.2	-64,745.000000
3.993250	0.2	-64,666.000000
3.996583	0.2	-64,585.000000
3.999917	0.2	-64,502.000000
4.003250	0.2	-64,428.000000
4.006583	0.2	-64,375.000000
4.009917	0.2	-64,350.000000
4.013250	0.2	-64,364.000000
4.016583	0.2	-64,419.000000
4.019917	0.2	-64,514.000000
4.023250	0.2	-64,632.000000
4.026583	0.2	-64,749.000000
4.029917	0.2	-64,848.000000
4.033250	0.2	-64,917.000000
4.036583	0.2	-64,949.000000
4.039917	0.2	-64,946.000000
4.043250	0.2	-64,920.000000
4.046583	0.2	-64,884.000000
4.049917	0.2	-64,844.000000
4.053250	0.2	-64,793.000000
4.056583	0.2	-64,727.000000
4.059917	0.2	-64,651.000000
4.063250	0.2	-64,575.000000
4.066583	0.2	-64,497.000000
4.069917	0.2	-64,413.000000
4.073250	0.2	-64,323.000000
4.076583	0.2	-64,223.000000
4.079917	0.2	-64,115.000000
4.083250	0.2	-64,013.000000
4.086583	0.2	-63,922.000000
4.089917	0.2	-63,854.000000
4.093250	0.2	-63,812.000000
4.096583	0.2	-63,798.000000
4.099917	0.2	-63,820.000000
4.103250	0.2	-63,875.000000
4.106583	0.2	-63,955.000000
4.109917	0.2	-64,047.000000
4.113250	0.2	-64,143.000000
4.116583	0.2	-64,225.000000
4.119917	0.2	-64,280.000000
4.123250	0.2	-64,306.000000
4.126583	0.2	-64,308.000000
4.129917	0.2	-64,286.000000
4.133250	0.2	-64,244.000000
4.136583	0.2	-64,201.000000
4.139917	0.2	-64,171.000000
4.143250	0.2	-64,152.000000
4.146583	0.2	-64,134.000000
4.149917	0.2	-64,110.000000
4.153250	0.2	-64,074.000000
4.156583	0.2	-64,030.000000
4.159917	0.2	-63,983.000000
4.163250	0.2	-63,933.000000
4.166583	0.2	-63,887.000000
4.169917	0.2	-63,852.000000
4.173250	0.2	-63,842.000000
4.176583	0.2	-63,862.000000
4.179917	0.2	-63,902.000000
4.183250	0.2	-63,946.000000
4.186583	0.2	-63,984.000000
4.189917	0.2	-64,007.000000
4.193250	0.2	-64,004.000000
4.196583	0.2	-63,977.000000
4.199917	0.2	-63,937.000000
4.203250	0.2	-63,893.000000
4.206583	0.2	-63,856.000000
4.209917	0.2	-63,834.000000
4.213250	0.2	-63,836.000000
4.216583	0.2	-63,865.000000
4.219917	0.2	-63,919.000000
4.223250	0.2	-63,989.000000
4.226583	0.2	-64,071.000000
4.229917	0.2	-64,159.000000
4.233250	0.2	-64,244.000000
4.236583	0.2	-64,317.000000
4.239917	0.2	-64,370.000000
4.243250	0.2	-64,401.000000
4.246583	0.2	-64,413.000000
4.249917	0.2	-64,407.000000
4.253250	0.2	-64,382.000000
4.256583	0.2	-64,336.000000
4.259917	0.2	-64,273.000000
4.263250	0.2	-64,209.000000
4.266583	0.2	-64,163.000000
4.269917	0.2	-64,147.000000
4.273250	0.2	-64,162.000000
4.276583	0.2	-64,192.000000
4.279917	0.2	-64,227.000000
4.283250	0.2	-64,266.000000
4.286583	0.2	-64,299.000000
4.289917	0.2	-64,320.000000
4.293250	0.2	-64,328.000000
4.296583	0.2	-64,328.000000
4.299917	0.2	-64,316.000000
4.303250	0.2	-64,294.000000
4.306583	0.2	-64,277.000000
4.309917	0.2	-64,273.000000
4.313250	0.2	-64,278.000000
4.316583	0.2	-64,290.000000
4.319917	0.2	-64,306.000000
4.323250	0.2	-64,315.000000
4.326583	0.2	-64,313.000000
4.329917	0.2	-64,305.000000
4.333250	0.2	-64,290.000000
4.336583	0.2	-64,264.000000
4.339917	0.2	-64,231.000000
4.343250	0.2	-64,198.000000
4.346583	0.2	-64,177.000000
4.349917	0.2	-64,167.000000
4.353250	0.2	-64,160.000000
4.356583	0.2	-64,150.000000
4.359917	0.2	-64,139.000000
4.363250	0.2	-64,134.000000
4.366583	0.2	-64,135.000000
4.369917	0.2	-64,130.000000
4.373250	0.2	-64,095.000000
4.376583	0.2	-64,029.000000
4.379917	0.2	-63,943.000000
4.383250	0.2	-63,854.000000
4.386583	0.2	-63,781.000000
4.389917	0.2	-63,737.000000
4.393250	0.2	-63,728.000000
4.396583	0.2	-63,755.000000
4.399917	0.2	-63,816.000000
4.403250	0.2	-63,909.000000
4.406583	0.2	-64,030.000000
4.409917	0.2	-64,172.000000
4.413250	0.2	-64,325.000000
4.416583	0.2	-64,473.000000
4.419917	0.2	-64,623.000000
4.423250	0.2	-64,773.000000
4.426583	0.2	-64,918.000000
4.429917	0.2	-65,042.000000
4.433250	0.2	-65,132.000000
4.436583	0.2	-65,186.000000
4.439917	0.2	-65,199.000000
4.443250	0.2	-65,169.000000
4.446583	0.2	-65,102.000000
4.449917	0.2	-65,008.000000
4.453250	0.2	-64,908.000000
4.456583	0.2	-64,812.000000
4.459917	0.2	-64,735.000000
4.463250	0.2	-64,687.000000
4.466583	0.2	-64,664.000000
4.469917	0.2	-64,646.000000
4.473250	0.2	-64,615.000000
4.476583	0.2	-64,564.000000
4.479917	0.2	-64,499.000000
4.483250	0.2	-64,437.000000
4.486583	0.2	-64,386.000000
4.489917	0.2	-64,355.000000
4.493250	0.2	-64,346.000000
4.496583	0.2	-64,363.000000
4.499917	0.2	-64,409.000000
4.503250	0.2	-64,474.000000
4.506583	0.2	-64,545.000000
4.509917	0.2	-64,605.000000
4.513250	0.2	-64,638.000000
4.516583	0.2	-64,646.000000
4.519917	0.2	-64,630.000000
4.523250	0.2	-64,591.000000
4.526583	0.2	-64,524.000000
4.529917	0.2	-64,435.000000
4.533250	0.2	-64,340.000000
4.536583	0.2	-64,253.000000
4.539917	0.2	-64,190.000000
4.543250	0.2	-64,157.000000
4.546583	0.2	-64,161.000000
4.549917	0.2	-64,190.000000
4.553250	0.2	-64,234.000000
4.556583	0.2	-64,294.000000
4.559917	0.2	-64,381.000000
4.563250	0.2	-64,500.000000
4.566583	0.2	-64,625.000000
4.569917	0.2	-64,727.000000
4.573250	0.2	-64,797.000000
4.576583	0.2	-64,825.000000
4.579917	0.2	-64,809.000000
4.583250	0.2	-64,753.000000
4.586583	0.2	-64,667.000000
4.589917	0.2	-64,565.000000
4.593250	0.2	-64,458.000000
4.596583	0.2	-64,357.000000
4.599917	0.2	-64,266.000000
4.603250	0.2	-64,187.000000
4.606583	0.2	-64,127.000000
4.609917	0.2	-64,094.000000
4.613250	0.2	-64,090.000000
4.616583	0.2	-64,110.000000
4.619917	0.2	-64,147.000000
4.623250	0.2	-64,200.000000
4.626583	0.2	-64,262.000000
4.629917	0.2	-64,331.000000
4.633250	0.2	-64,394.000000
4.636583	0.2	-64,435.000000
4.639917	0.2	-64,459.000000
4.643250	0.2	-64,475.000000
4.646583	0.2	-64,493.000000
4.649917	0.2	-64,522.000000
4.653250	0.2	-64,552.000000
4.656583	0.2	-64,575.000000
4.659917	0.2	-64,580.000000
4.663250	0.2	-64,564.000000
4.666583	0.2	-64,525.000000
